Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,33.0,1,-0.33684731,-0.10050844,-0.22933115,86.40999999999997,-251.74,14.312300584016834,2.468920177447411,,,32.9039790426547,5.6760474879516
11,33.0,1,-0.33762056,-0.0990552,-0.23137207,86.94000000000005,-263.62,14.386305468163034,2.4821164390147814,,,33.07411627130681,5.706385693294983
11,33.0,1,-0.33698869,-0.0978706,-0.23203605,550.76,-299.15999999999997,14.526862080029431,2.4954400064137747,550.76,-299.15999999999997,33.397255921987664,5.737016574745267
11,33.0,1,-0.33891591,-0.09675809,-0.23204601,554.72,-338.31,14.602691553085087,2.508898098135763,554.72,-338.31,33.571587880542616,5.76795672761412
11,33.0,1,-0.33923101,-0.09355042,-0.23113917,563.77,-337.74,14.744995711895289,2.522489749683725,563.77,-337.74,33.89874514164727,5.7992039345228825
11,33.0,1,-0.33482647,-0.0892919,-0.23047867,565.23,-354.51,14.822548671112527,2.5362196610320638,565.23,-354.51,34.0770393948877,5.8307690007127135
11,33.0,1,-0.33160928,-0.08577526,-0.23062357,565.44,-365.15,14.901215207609189,2.55008385918053,565.44,-365.15,34.25789376229353,5.862642792256038
11,33.0,1,-0.32948709,-0.08512394,-0.23061056,578.06,-335.1,14.9807000847533,2.5640900692222495,578.06,-335.1,34.44062949484783,5.894843069141952
11,33.0,1,-0.33085057,-0.08242067,-0.23193803,622.6099999999999,-328.25,15.158641444681002,2.5782532354470913,622.6099999999999,-328.25,34.849716681321624,5.927404188292861
11,33.0,1,-0.33377528,-0.08100688,-0.23420213,636.6400000000001,-348.66999999999996,15.316463355186725,2.5925676321089215,636.6400000000001,-348.66999999999996,35.21254925357428,5.96031298621841
11,33.0,1,-0.33116773,-0.07723611,-0.23438114,626.1400000000001,-359.73,15.377993841601537,2.6070223082892783,626.1400000000001,-359.73,35.354007841841934,5.99354428675705
11,33.0,1,-0.33045205,-0.07673683,-0.23324609,628.8199999999999,-377.19,15.461413374756928,2.621627392354153,628.8199999999999,-377.19,35.545789348566174,6.027121375022199
11,33.0,1,-0.32791635,-0.07792448,-0.23252179,623.6500000000001,-373.13,15.572891019541803,2.6363900506185667,623.6500000000001,-373.13,35.8020764539266,6.0610607263720855
11,33.0,1,-0.32794121,-0.07686637,-0.22975411,430.4100000000001,-151.65,15.632141754367241,2.6512957795711216,430.4100000000001,-151.65,35.938293893290286,6.0953289972340094
11,33.0,1,-0.32654336,-0.07366297,-0.22905831,572.99,-276.34000000000003,15.783700927093495,2.6663667480127033,572.99,-276.34000000000003,36.28672843138794,6.129977153681205
11,33.0,1,-0.32550994,-0.07534335,-0.23256922,594.22,-340.08000000000004,15.868670577175475,2.6831220696595697,594.22,-340.08000000000004,36.48207365692642,6.16849763814735
11,33.0,1,-0.32737446,-0.07521436,-0.23383439,596.9100000000001,-344.53,16.02553137854665,2.6969729044179456,596.9100000000001,-344.53,36.84269663927874,6.200340707256856
11,33.0,1,-0.33017543,-0.0743102,-0.23398757,604.69,-343.0,16.0664456539742,2.7125159551779534,604.69,-343.0,36.93675855848668,6.2360741809541125
11,33.0,1,-0.33202466,-0.07233665,-0.23424916,457.1099999999999,-133.81,16.140057882224735,2.7282300824774,457.1099999999999,-133.81,37.105993071234664,6.272200959615542
11,33.0,1,-0.33112323,-0.07077955,-0.23441331,460.6500000000001,-143.58,16.231509213129613,2.744107526077447,460.6500000000001,-143.58,37.31623968098498,6.308703202452051
11,33.0,1,-0.328311,-0.07043529,-0.23655222,371.67999999999995,-198.89,16.345196423556768,2.760160977542009,371.67999999999995,-198.89,37.57760657775701,6.345610087369078
11,33.0,1,-0.33156359,-0.07143082,-0.24009813,374.44000000000005,-231.55,16.35196187740777,2.7763865979668774,374.44000000000005,-231.55,37.59316035616046,6.382912788725852
11,33.0,1,-0.37608045,-0.10988281,-0.43912068,609.6500000000001,-334.81,17.29616497652651,2.967172787063477,609.6500000000001,-334.81,39.763883281034445,6.8215302374589335
11,33.0,1,-0.38042668,-0.07176253,-0.40840164,86.10000000000002,-158.12,17.402125974704003,2.9856994631395564,,,40.007487615844504,6.864123065757838
11,33.0,1,-0.37708926,-0.0515052,-0.37056768,112.63,-198.09,17.509176704369956,3.0044421956898724,,,40.253597243346526,6.907212607891015
11,33.0,1,-0.36805242,-0.04234809,-0.327207,121.98000000000002,-212.07,17.60625425867181,3.0234044977667844,,,40.47677854068649,6.950806940365837
11,33.0,1,-0.36090505,-0.03799921,-0.30358058,30.0,-200.1,17.59558964739029,3.042589950826387,,,40.452260599350275,6.994914296949862
11,33.0,1,-0.36236677,-0.03773111,-0.29243416,38.379999999999995,-233.28,17.706207088221635,3.0619968946818314,,,40.70657009582154,7.03953086087353
11,33.0,1,-0.35846284,-0.0406983,-0.29334339,49.110000000000014,-254.0,17.817997097019518,3.0816341496507427,,,40.963575326047874,7.084676910047058
11,33.0,1,-0.36086056,-0.03876541,-0.2884703,48.50999999999999,-268.87,17.93098119939502,3.1015055029604577,,,41.22332577740915,7.13036115130609
11,33.0,1,-0.3550604,-0.04052214,-0.28595349,75.88,-270.58000000000004,18.045362095348008,3.1216091759811686,,,41.486287457205066,7.176579495580707
11,33.0,1,-0.35338551,-0.03899188,-0.28211898,614.3900000000001,-318.75,18.056258445158814,3.1439736936398743,614.3900000000001,-318.75,41.51133816542011,7.227995521678071
11,33.0,1,-0.35210913,-0.03610304,-0.28011513,589.0999999999999,-333.62,18.124661606051248,3.162495564988415,589.0999999999999,-333.62,41.668597032311816,7.2705773039083645
11,33.0,1,-0.3514441,-0.03515115,-0.28020465,594.04,-339.12,18.25461023833378,3.185402612834636,594.04,-339.12,41.96734893792936,7.323240606906829
11,33.0,1,-0.35385337,-0.03420244,-0.27709967,327.92999999999995,-248.64,18.36198833140203,3.204360851366646,327.92999999999995,-248.64,42.21421117389327,7.366825597291921
11,33.0,1,-0.35306448,-0.03112446,-0.27704281,298.15999999999997,-270.25,18.482705828307495,3.225683086487825,298.15999999999997,-270.25,42.49174069927893,7.415845415835509
11,33.0,1,-0.35167524,-0.03087262,-0.27785894,304.67999999999995,-270.89,18.517600920743615,3.247255402007468,304.67999999999995,-270.89,42.57196451678957,7.465440169215171
11,33.0,1,-0.35351661,-0.03042467,-0.27847737,144.83000000000004,-222.49,18.662874469317355,3.2690988357835344,,,42.9059484049606,7.515658223466346
11,33.0,1,-0.35066676,-0.02598735,-0.27933785,187.10000000000002,-292.25,18.787932897344948,3.291212573268502,,,43.19345773099604,7.566497705944286
11,33.0,1,-0.35249758,-0.02463233,-0.28236496,403.76,9.090000000000003,18.848923948987764,3.313589154160293,403.76,9.090000000000003,43.33367615872287,7.617941465414511
11,33.0,1,-0.3517296,-0.02540939,-0.28302851,594.3699999999999,248.13,19.011845091501346,3.3385286629072644,594.3699999999999,248.13,43.70823186536159,7.675277396023798
11,33.0,1,-0.34811366,-0.02715286,-0.2881003,573.0,198.95,19.019364945235285,3.3591705938224035,573.0,198.95,43.725520009095916,7.722733195197705
11,33.0,1,-0.3495276,-0.02474191,-0.28430048,317.28,-173.87,19.19393062278184,3.382359593104871,317.28,-173.87,44.12684650177545,7.776044704548099
11,33.0,1,-0.34757465,-0.02375002,-0.28435171,311.6,-217.85,19.282729793387063,3.4058609934860584,311.6,-217.85,44.33099579499685,7.830074424024449
11,33.0,1,-0.3434065,-0.0179056,-0.27874547,336.4,-268.94,19.35146127865471,3.429640252203627,336.4,-268.94,44.48900947962718,7.884742939816135
11,33.0,1,-0.34330231,-0.01690373,-0.27759632,126.80999999999995,-242.06,19.498200422886033,3.453714335639628,,,44.826362772214985,7.940089257635503
11,33.0,1,-0.34235555,-0.01413104,-0.27529538,131.5,-250.89,19.6357201033037,3.4780957467977878,,,45.14252051749521,7.996142121888113
11,33.0,1,-0.34101501,-0.01288582,-0.27286685,130.52999999999997,-260.31,19.693290905461392,3.50278971074378,,,45.27487579165574,8.052913544999953
11,33.0,1,-0.33664522,-0.0113231,-0.27544436,118.28999999999996,-258.18,19.83440516267634,3.5277933431974446,,,45.5992974689929,8.110396896010926
11,33.0,1,-0.33367139,-0.00983038,-0.27764881,71.41999999999996,-160.42000000000002,19.960810574371664,3.553119907077276,,,45.88990351048045,8.16862266637066
11,33.0,1,-0.33246756,-0.01065258,-0.28243673,172.64,-204.9,20.193248178439763,3.5787712491220915,,,46.424277562233016,8.227595101731687
11,33.0,1,-0.3325406,-0.00862658,-0.28669876,179.19000000000005,-232.82,20.27485164117796,3.604742523332133,,,46.61188392306813,8.287303061140573
11,33.0,1,-0.34612441,-0.00863215,-0.29260683,176.82000000000005,-245.04000000000002,20.4425172983992,3.6336963967511178,,,46.997347269019755,8.353868016130818
11,33.0,1,-0.3474535,-0.01313604,-0.28940815,178.67999999999995,-262.91999999999996,20.552927147558147,3.6576802037023146,,,47.25117951223618,8.409006788311622
11,33.0,1,-0.34095171,-0.01906068,-0.28461212,182.53999999999996,-260.03,20.70614512177664,3.6846570090202615,,,47.60342763496449,8.471026463737584
11,33.0,1,-0.34012195,-0.01578224,-0.27631634,188.86,-264.66999999999996,20.86156084399812,3.7119795002300826,,,47.960728380351675,8.53384087102896
11,33.0,1,-0.33211184,-0.01295887,-0.27501544,355.26,-286.22,21.0415367538336,3.7396576218726363,355.26,-286.22,48.37449299706345,8.597472872685191
11,33.0,1,-0.32921937,-0.00876189,-0.27759102,431.29999999999995,-304.57,21.201693768592786,3.767677551413346,431.29999999999995,-304.57,48.74269397399481,8.66189069069928
11,33.0,1,-0.32728297,-0.00414868,-0.28066671,445.3900000000001,-310.18,21.429678704119873,3.796048733453265,445.3900000000001,-310.18,49.26683134077159,8.727116038209058
11,33.0,1,-0.33274716,-0.00100891,-0.28387111,449.8499999999999,-312.28999999999996,21.66031165710309,3.8247759839859548,449.8499999999999,-312.28999999999996,49.797056499680004,8.79315998718371
11,33.0,1,-0.33635676,0.00090088,-0.28548273,446.19000000000005,-321.2,21.808833709438137,3.856802374357356,446.19000000000005,-321.2,50.138508697998276,8.866788658647561
11,33.0,1,-0.33207199,-0.00068976,-0.28400639,444.04999999999995,-329.06,22.064483874589097,3.8833331703417677,444.04999999999995,-329.06,50.72624842768033,8.927782958615722
11,33.0,1,-0.33402491,-0.00142516,-0.28160462,439.70000000000005,-328.08000000000004,22.227480613129153,3.913203718704933,439.70000000000005,-328.08000000000004,51.10097792958392,8.99645534930264
11,33.0,1,-0.33373427,-0.00139063,-0.2835747,472.97,-320.05,22.43694213325375,3.9434506538312952,472.97,-320.05,51.58252996435037,9.065993053158145
11,33.0,1,-0.33378372,0.00175967,-0.28437728,528.1600000000001,-358.53999999999996,22.681810481854946,3.974063194303918,528.1600000000001,-358.53999999999996,52.14548229778452,9.136371283704708
11,33.0,1,-0.33419439,0.00474158,-0.29048306,548.8,-366.72,22.864449239571464,4.005077255719019,548.8,-366.72,52.565368801774795,9.207672610898026
11,33.0,1,-0.3372587,0.01118605,-0.29817384,345.9,-270.05,23.15951015991014,4.036453901891289,345.9,-270.05,53.243713857633416,9.279807520448074
11,33.0,1,-0.33646595,0.01280749,-0.30009413,287.49,-230.01999999999998,23.386108015608038,4.068253994643671,287.49,-230.01999999999998,53.764662327882874,9.352915933685797
11,33.0,1,-0.33809048,0.013797,-0.30628124,301.26,-211.68,23.55848707954228,4.097225979171309,301.26,-211.68,54.160961795867706,9.41952252611484
11,33.0,1,-0.33651665,0.01374671,-0.30753267,295.36,-187.69,23.84397520362234,4.1330927794204815,295.36,-187.69,54.81729899312776,9.501980299887688
11,33.0,1,-0.33122534,0.0160164,-0.30733815,290.53999999999996,-184.6,24.042521576034964,4.166154979113534,290.53999999999996,-184.6,55.27375710330438,9.577990296982016
11,33.0,1,-0.33184406,0.01801392,-0.31319645,593.94,-226.64,24.24442622087202,4.199632676812673,593.94,-226.64,55.73793588178477,9.654955523992331
11,33.0,1,-0.34863961,0.01371523,-0.33729115,596.8800000000001,-231.17000000000002,24.449762080703948,4.233530352506669,596.8800000000001,-231.17000000000002,56.21000302353838,9.732886280412835
11,34.0,1,-0.36523941,-0.10040146,-0.44034609,410.46000000000004,-211.46,13.867216239265876,2.3910586066742807,410.46000000000004,-211.46,31.880730134072248,5.497043736744173
11,34.0,1,-0.36427993,-0.09583685,-0.40784034,404.0899999999999,-243.04000000000002,13.936805972224867,2.4034851179935712,404.0899999999999,-243.04000000000002,32.04071693014497,5.52561228626722
11,34.0,1,-0.37652755,-0.08819411,-0.36848608,110.74000000000001,-177.93,14.007083633883363,2.416033748271876,,,32.20228527429785,5.554461587277043
11,34.0,1,-0.38411811,-0.08489482,-0.34636182,118.77999999999997,-205.94,14.078059261025691,2.4287061899567446,,,32.36545824109806,5.583595530710555
11,34.0,1,-0.39141017,-0.08271185,-0.34074974,121.84000000000003,-213.23,14.14974308223684,2.4415041644127884,,,32.53025934606249,5.613018073985
11,34.0,1,-0.38586217,-0.08474721,-0.33741552,614.53,-182.07999999999998,14.222145522370067,2.454429422470006,614.53,-182.07999999999998,32.696712555928784,5.642733242258544
11,34.0,1,-0.38755959,-0.08981401,-0.33692941,626.3599999999999,-237.82,14.29527720717636,2.4674837449818403,626.3599999999999,-237.82,32.86484229929845,5.672745129713251
11,34.0,1,-0.38363716,-0.09196937,-0.33602697,641.2,-240.73000000000002,14.369148968050466,2.480668943393261,641.2,-240.73000000000002,33.03467347754802,5.703057900861106
11,34.0,1,-0.38636661,-0.08705154,-0.32952338,522.78,-226.79000000000002,14.44377184685078,2.49398686031855,522.78,-226.79000000000002,33.20623147590994,5.733675791872347
11,34.0,1,-0.39047486,-0.08163538,-0.32852042,175.48000000000002,-206.65,14.519157100961491,2.507439370129414,,,33.379542175110466,5.7646031119275225
11,34.0,1,-0.39008138,-0.07691465,-0.32934934,178.23000000000002,-233.18,14.621314319624256,2.5223921800106055,,,33.61440162081616,5.798979621844383
11,34.0,1,-0.38223359,-0.07026136,-0.32845348,196.64,-227.5,14.698492903052836,2.5361306482954236,,,33.79183518411847,5.830564360431179
11,34.0,1,-0.37779444,-0.06316097,-0.32722133,251.54999999999995,-199.72,14.815856011880587,2.5486178014073877,251.54999999999995,-199.72,34.06165297131347,5.859272325435585
11,34.0,1,-0.37685564,-0.05661496,-0.32540524,657.3599999999999,-206.07999999999998,14.894720889279796,2.562621984663714,657.3599999999999,-206.07999999999998,34.24296332445425,5.891467942741878
11,34.0,1,-0.3745349,-0.05122139,-0.32449582,684.3699999999999,-253.62,15.045444965100165,2.5767673632806467,684.3699999999999,-253.62,34.58947797476528,5.923988168182207
11,34.0,1,-0.37143287,-0.05024593,-0.33024463,678.1600000000001,-271.69,15.14223123882451,2.591063921017896,678.1600000000001,-271.69,34.811989618057545,5.956855954420142
11,34.0,1,-0.37148115,-0.05061673,-0.33460057,685.3599999999999,-266.34000000000003,15.310979181282285,2.6055219753919268,685.3599999999999,-266.34000000000003,35.19994113776797,5.99009502142604
11,34.0,1,-0.36867049,-0.05259167,-0.32849142,688.56,-270.26,15.373055966530993,2.620119263225048,688.56,-270.26,35.34265566705475,6.023654186154387
11,34.0,1,-0.36640421,-0.04951053,-0.32121927,483.72,-241.36,15.56636538041387,2.6348708923332618,483.72,-241.36,35.787074009571484,6.057568181474169
11,34.0,1,-0.36603865,-0.04974792,-0.32278326,478.8900000000001,-262.9,15.608272839868192,2.64976884743251,478.8900000000001,-262.9,35.883419258856975,6.09181858024734
11,34.0,1,-0.36525673,-0.05236888,-0.32528982,469.03,-275.7,15.746500013762263,2.666340827329388,469.03,-275.7,36.20120353163944,6.129917562030263
11,34.0,1,-0.36700365,-0.04990432,-0.32418543,267.25,-220.67000000000002,15.847692340520389,2.680035586173643,267.25,-220.67000000000002,36.433844690856375,6.161401812613207
11,34.0,1,-0.36466199,-0.05070776,-0.32267553,207.80999999999995,-227.51999999999998,15.913740509736757,2.6954122692402755,,,36.5856894318848,6.196752806983392
11,34.0,1,-0.36408529,-0.04877646,-0.32204336,214.32000000000005,-239.59,16.049506558075734,2.71249760228258,,,36.89781557701611,6.236031987647653
11,34.0,1,-0.36614907,-0.04597545,-0.31938961,217.51,-253.84,16.158192564083638,2.7266567884493327,,,37.147684704828286,6.268583956645015
11,34.0,1,-0.36468109,-0.04667998,-0.32021675,132.71000000000004,-252.42000000000002,16.315695691918172,2.742541818150701,,,37.509784395719876,6.3051036399284595
11,34.0,1,-0.36020485,-0.04880262,-0.32373714,132.02999999999997,-263.07,16.38776327021226,2.7585888834325694,,,37.675467758217984,6.3419958430114765
11,34.0,1,-0.35949877,-0.04456992,-0.31669831,133.13,-282.84000000000003,16.394711400697524,2.7747950498297342,,,37.69144151020361,6.37925381955856
11,34.0,1,-0.35758394,-0.0437764,-0.31479609,232.77999999999997,-259.53,16.564576925809828,2.7928291626462585,,,38.08196235243679,6.420714244923749
11,34.0,1,-0.36297408,-0.04423146,-0.31536153,659.24,-253.94,16.650646927423594,2.807746285861305,659.24,-253.94,38.279837286146844,6.455008711195141
11,34.0,1,-0.36571524,-0.04180532,-0.31383669,664.7,-297.7,16.68142840659897,2.8244915420241616,664.7,-297.7,38.350603906771035,6.493506055113549
11,34.0,1,-0.3661952,-0.03986081,-0.31374446,671.79,-311.4,16.779138984200713,2.841429983808249,671.79,-311.4,38.57524052467744,6.532447532775162
11,34.0,1,-0.36177087,-0.04002669,-0.31139597,665.6099999999999,-305.76,16.865373356517235,2.86027580142171,665.6099999999999,-305.76,38.773493346633124,6.575774067468512
11,34.0,1,-0.36129045,-0.03933473,-0.3105143,665.76,-308.22,16.955264306127603,2.875864454773957,665.76,-308.22,38.980152639787356,6.61161238152533
11,34.0,1,-0.36339065,-0.03925749,-0.31256837,672.0799999999999,-303.53,17.012630284097746,2.893370502776718,672.0799999999999,-303.53,39.112037023140715,6.651858785883675
11,34.0,1,-0.35935259,-0.03951188,-0.31503004,702.1800000000001,-236.2,17.114575328081877,2.911081689038199,702.1800000000001,-236.2,39.346408679260236,6.69257680309882
11,34.0,1,-0.35546011,-0.04040834,-0.31391537,704.47,-240.87,17.217590974191136,2.928981455493406,704.47,-240.87,39.58324164966542,6.733728366179339
11,34.0,1,-0.35703129,-0.03757956,-0.31337899,643.44,-224.73000000000002,17.320747326463792,2.9489163583206253,643.44,-224.73000000000002,39.820398103540256,6.779558707779117
11,34.0,1,-0.35514638,-0.04055614,-0.31334493,477.6300000000001,-199.04,17.36125089648901,2.9654122676105814,477.6300000000001,-199.04,39.91351581102823,6.817482803236725
11,34.0,1,-0.35347986,-0.04001607,-0.31131691,480.5,-205.82999999999998,17.48856795307741,2.9839502133241167,480.5,-205.82999999999998,40.20621772412497,6.860101540432144
11,34.0,1,-0.35291901,-0.03783198,-0.30849016,640.8299999999999,-302.41999999999996,17.50943194312242,3.0026891936617357,640.8299999999999,-302.41999999999996,40.25418403723844,6.903182456228329
11,34.0,1,-0.35483676,-0.03782949,-0.30839553,660.3900000000001,-340.51,17.617994966067805,3.0216475898122903,660.3900000000001,-340.51,40.50377042698988,6.946767808978457
11,34.0,1,-0.35503271,-0.04008248,-0.31251028,658.02,-336.15999999999997,17.65912032350866,3.042733465180695,658.02,-336.15999999999997,40.598317623746404,6.995244236450418
11,34.0,1,-0.35548127,-0.04167796,-0.31425354,246.96000000000004,-204.5,17.751489050183327,3.0601892496266325,,,40.810673326371464,7.03537508489163
11,34.0,1,-0.35908192,-0.04266724,-0.31701747,113.41999999999996,-210.76,17.82746676122049,3.0817705963086732,,,40.9853460840459,7.084990600913638
11,34.0,1,-0.35383421,-0.04464275,-0.31486663,114.52999999999997,-218.74,17.9112073805557,3.099639211038424,,,41.17786576789756,7.126070546177335
11,34.0,1,-0.35938931,-0.04460346,-0.31595185,119.90999999999997,-226.64,18.091465874738716,3.1197096660367913,,,41.59228004602431,7.172212522218583
11,34.0,1,-0.35952431,-0.04396049,-0.31529921,120.28999999999996,-225.20999999999998,18.171699608303108,3.1420668892135843,,,41.776737399488844,7.223611778302029
11,34.0,1,-0.36205971,-0.04276615,-0.31554249,-714.25,-129.75,18.324646571876166,3.1605768633376323,-714.25,-129.75,42.128362468743305,7.266166208813214
11,34.0,1,-0.3536385,-0.04046268,-0.31202736,38.379999999999995,-203.45,18.31212164035766,3.1813816367818006,,,42.099567651182255,7.313996382961356
11,34.0,1,-0.35786906,-0.0396874,-0.31245247,101.85000000000002,-258.19,18.470384208719754,3.2024271885754523,,,42.46341329584671,7.362380106534964
11,34.0,1,-0.3579134,-0.03652979,-0.31209531,103.19000000000005,-255.70999999999998,18.553849058772293,3.223729381053303,,,42.6552989861175,7.411353847041543
11,34.0,1,-0.35271001,-0.03618687,-0.31270808,99.63,-247.15,18.689210641681488,3.24745682774655,,,42.96649526522574,7.465903246989317
11,34.0,1,-0.35428122,-0.03652299,-0.31193009,115.99000000000001,-281.89,18.801418176642063,3.267107934157024,,,43.2244603881001,7.511081140626995
11,34.0,1,-0.34802619,-0.03692075,-0.31343535,447.99,-247.07999999999998,18.92750939975428,3.2891925453031847,447.99,-247.07999999999998,43.51434411003508,7.561853661652023
11,34.0,1,-0.34833154,-0.03790103,-0.3155241,719.52,-352.09000000000003,18.989606277695486,3.31155082377353,719.52,-352.09000000000003,43.65710483242192,7.6132553438553465
11,34.0,1,-0.345936,-0.03717794,-0.31754771,734.77,-367.84000000000003,19.118816815275736,3.3341804733026406,734.77,-367.84000000000003,43.95415985831892,7.665280908122767
11,34.0,1,-0.34609163,-0.03533667,-0.31661892,825.8199999999999,-346.32,19.24972751013195,3.357085727791171,825.8199999999999,-346.32,44.25512354579335,7.717940088191902
11,34.0,1,-0.34550238,-0.03737751,-0.3210648,836.98,-361.72,19.360293011482508,3.3802408714080663,836.98,-361.72,44.509313633398286,7.771173763367145
11,34.0,1,-0.34833375,-0.03184315,-0.31409341,-694.75,-147.75,19.494207609594895,3.4036923360955225,-694.75,-147.75,44.817183294458665,7.825088680683606
11,34.0,1,-0.34871647,-0.03177125,-0.31482783,684.45,-209.62,19.542546879952955,3.4274271157054947,684.45,-209.62,44.92831527701184,7.8796549390069295
11,34.0,1,-0.34310958,-0.03029462,-0.31377238,715.7,-271.98,19.767101770463423,3.4514600744477253,715.7,-271.98,45.444566970295405,7.934906711155321
11,34.0,1,-0.3440212,-0.02806562,-0.3123683,715.5799999999999,-280.58000000000004,19.85464522419363,3.478257416718085,715.5799999999999,-280.58000000000004,45.645829370421154,7.996513801034876
11,34.0,1,-0.34533411,-0.02721307,-0.32906023,699.99,-257.56,19.981384202372276,3.5004421615041803,699.99,-257.56,45.93720228125386,8.047516529298107
11,34.0,1,-0.3478694,-0.02667603,-0.31946149,690.8,-252.51,20.13860223027656,3.527911354780768,690.8,-252.51,46.298646527405815,8.110668204640987
11,34.0,1,-0.34849223,-0.02582345,-0.31420824,700.6300000000001,-262.88,20.247290696570353,3.5506540759259835,700.6300000000001,-262.88,46.54852131141524,8.162953720553837
11,34.0,1,-0.35003948,-0.02829753,-0.31363678,708.4200000000001,-268.65999999999997,20.350044629847574,3.5762484931832894,708.4200000000001,-268.65999999999997,46.78475260401957,8.221795285828382
11,34.0,1,-0.349628,-0.02755143,-0.31146017,719.1400000000001,-293.09000000000003,20.56411208463299,3.6021654189543337,719.1400000000001,-293.09000000000003,47.27689368257124,8.281378298176012
11,34.0,1,-0.34731597,-0.02633227,-0.30975264,719.9300000000001,-291.86,20.714692119666335,3.6283960721014026,719.9300000000001,-291.86,47.623077183112905,8.341682569761122
11,34.0,1,-0.34978899,-0.02731588,-0.30953786,814.8599999999999,-270.97,20.785602265932354,3.6549820294284583,814.8599999999999,-270.97,47.78609960937848,8.402803685656025
11,34.0,1,-0.34637934,-0.0289748,-0.31348884,809.99,-284.28999999999996,20.934995951423534,3.6818920052715782,809.99,-284.28999999999996,48.129555692322704,8.464669720119357
11,34.0,1,-0.3480252,-0.02673106,-0.30862868,816.81,-285.03999999999996,21.097334433279258,3.7091591840438074,816.81,-285.03999999999996,48.502771862109014,8.527356964116713
11,34.0,1,-0.34613705,-0.02694099,-0.3076359,827.47,-285.28,21.251201229818935,3.7367605305111873,827.47,-285.28,48.85651162735373,8.590812459645221
11,34.0,1,-0.34290668,-0.0229791,-0.30643412,837.75,-294.34000000000003,21.434248259328047,3.7647399142529174,837.75,-294.34000000000003,49.27733674819518,8.655137062867457
11,34.0,1,-0.33470112,-0.01602472,-0.30234888,841.23,-296.6,21.532657534394144,3.7930789703349603,841.23,-296.6,49.50357967157213,8.72028855280007
11,34.0,1,-0.32822534,-0.00832784,-0.30041945,865.19,-165.75,21.69866005813679,3.821768308345412,865.19,-165.75,49.885219473656484,8.7862453408861
11,34.0,1,-0.32319039,-0.00700232,-0.30506095,904.8900000000001,-41.230000000000004,21.906134835418264,3.8537677657822123,904.8900000000001,-41.230000000000004,50.36220398662659,8.859812093533304
11,34.0,1,-0.31871846,-0.0052092,-0.30516455,827.8900000000001,-68.4,22.06020158224385,3.880278524498536,827.8900000000001,-68.4,50.716403437578606,8.920760327822133
11,34.0,1,-0.31596741,0.00202777,-0.2999436,751.1800000000001,-283.16999999999996,22.211727722662328,3.9101220129509624,751.1800000000001,-283.16999999999996,51.064762034400694,8.989370507774261
11,34.0,1,-0.31400692,0.00363895,-0.29921529,783.1099999999999,-318.39,22.427443169713033,3.9433934604852254,783.1099999999999,-318.39,51.56069184717026,9.065861565655531
11,34.0,1,-0.31425241,0.00611942,-0.30408314,793.6600000000001,-334.90999999999997,22.566609413398393,3.9709509164784578,793.6600000000001,-334.90999999999997,51.880635041402904,9.129216156983972
11,34.0,1,-0.31461042,0.00683839,-0.3068763,799.4300000000001,-334.27,22.748093766472916,4.001974619703269,799.4300000000001,-334.27,52.29786756912123,9.200539650697817
11,34.0,1,-0.31518298,0.0069493,-0.30612728,689.2,-286.19,22.91047894183759,4.03338735469397,689.2,-286.19,52.67119108728461,9.272757528441435
11,34.0,1,-0.31253937,0.01055615,-0.30614015,703.54,-296.06,23.086620564520437,4.065226611102391,703.54,-296.06,53.076140677832484,9.345955978924398
11,34.0,1,-0.31263557,0.01083937,-0.30984804,-667.25,-162.75,23.309302104244907,4.097482375868935,-667.25,-162.75,53.58808553765904,9.420111982122684
11,34.0,1,-0.31383926,0.01190027,-0.31225789,643.8399999999999,-255.18,23.436562273238383,4.130157173590547,643.8399999999999,-255.18,53.88065666617504,9.495231342084665
11,34.0,1,-0.31105292,0.01283907,-0.31618753,744.9000000000001,-278.98,23.697899417155053,4.163263445283873,744.9000000000001,-278.98,54.481470760039464,9.571342660707622
11,34.0,1,-0.31328756,0.01441012,-0.32503676,765.1700000000001,-278.90999999999997,23.866012768520758,4.200173184837645,765.1700000000001,-278.90999999999997,54.86796335482922,9.656198151941748
11,34.0,1,-0.31303009,0.02056665,-0.33352777,765.1600000000001,-286.65,24.148141976339556,4.2307663253500625,765.1600000000001,-286.65,55.51657840360464,9.72653178197979
11,34.0,1,-0.30374441,0.02963151,-0.34045422,0.0,0.0,24.304443390038674,4.265205711012539,,,55.87591535369891,9.805707929617828
11,34.0,1,-0.30368787,0.03173564,-0.34984654,759.02,-296.26,24.51309560252446,4.300064646819404,759.02,-296.26,56.35560679020373,9.885848623037813
11,34.0,1,-0.29860359,0.03528587,-0.3529931,747.9100000000001,-276.26,24.725121628028315,4.335412591636564,747.9100000000001,-276.26,56.843054622837094,9.96711354817246
