Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
11,14.0,-0.39720294,-0.11685067,-0.35530975,-438.25,-254.25,11.774007006263222,1.8671427026083762,-438.25,-254.25,27.068442107399147,4.292561073296657
11,14.0,-0.40358084,-0.11150485,-0.28662521,427.14,-128.76,11.833260516468755,1.8777216381746857,427.14,-128.76,27.204665927361667,4.316882046163602
11,14.0,-0.41479811,-0.10922433,-0.26014453,531.92,-187.22,11.882638294339085,1.8864619497957795,531.92,-187.22,27.318185438685553,4.336976022580496
11,14.0,-0.41725907,-0.10805542,-0.25342047,209.64999999999998,-74.4,12.029621956560545,1.8972552079706215,531.92,-187.22,27.656100878132694,4.36178972312446
11,14.0,-0.41506639,-0.10542519,-0.24713698,306.91999999999996,-166.66,12.054055972646912,1.9081663496772059,306.91999999999996,-166.66,27.71227468111525,4.386874437907895
11,14.0,-0.43784234,-0.0719524,-0.41887006,54.5,-170.73000000000002,13.994847954998518,2.1349511310549767,306.91999999999996,-166.66,32.17415544854159,4.90825265029539
11,14.0,-0.44085136,-0.06895445,-0.38377324,112.27999999999997,-160.65,14.060996454775719,2.146140107237727,306.91999999999996,-166.66,32.326230849529374,4.933976106539534
11,14.0,-0.44112682,-0.06849158,-0.37179706,101.00999999999999,-141.4,14.210211881348474,2.1599712545212624,306.91999999999996,-166.66,32.66927711522014,4.965773914144382
11,14.0,-0.44377503,-0.06963012,-0.36443177,165.14,-160.07,14.27644223085263,2.1714068148749606,306.91999999999996,-166.66,32.821540688730195,4.992064267397534
11,14.0,-0.4388788,-0.06947462,-0.35104865,173.40999999999997,-172.18,14.219996892926341,2.185536411743879,306.91999999999996,-166.66,32.69177285683766,5.024548210599178
11,14.0,-0.32482764,0.07763417,-0.29551804,612.54,230.68,24.724757518734485,4.343898942347645,612.54,230.68,56.842217535570576,9.986623668457238
11,14.0,-0.31965968,0.08032175,-0.2921434,620.8499999999999,209.63,24.882243988090547,4.3835748988750645,620.8499999999999,209.63,57.20427892862016,10.077838692513772
11,14.0,-0.31621966,0.07998512,-0.28989068,513.8900000000001,-41.71000000000001,25.238386601120453,4.432887808902716,513.8900000000001,-41.71000000000001,58.02305079597592,10.191209072667345
11,14.0,-0.3165409,0.08267273,-0.29011819,583.5,-336.40999999999997,25.416271509285593,4.469318985684151,583.5,-336.40999999999997,58.43200819984758,10.27496434808786
11,14.0,-0.31624472,0.0847211,-0.29147422,596.6600000000001,-248.20999999999998,25.711679072341063,4.520207995127324,596.6600000000001,-248.20999999999998,59.111150187312106,10.391958180797719
11,15.0,-0.39009714,-0.09536695,-0.30379465,130.88,-189.09,13.28009582774726,2.1498031516132885,255.96000000000004,-166.73,30.53094030799095,4.942397445558949
11,15.0,-0.39642915,-0.09541169,-0.27187496,116.13999999999999,-193.34,13.310384987555844,2.157329016319764,255.96000000000004,-166.73,30.600575086390887,4.9596994085191355
11,15.0,-0.40049708,-0.09791048,-0.25842813,182.76999999999998,-197.66,13.48761564463641,2.1687188743383423,255.96000000000004,-166.73,31.008028367019104,4.985884692103848
11,15.0,-0.39607936,-0.09689769,-0.25145826,255.96000000000004,-166.73,13.478615493960328,2.182796620997782,255.96000000000004,-166.73,30.987337020614795,5.018249431673901
11,15.0,-0.40058687,-0.09338967,-0.24493322,269.4,-188.98,13.542511451510832,2.194448685455119,269.4,-188.98,31.1342338270234,5.045037527861318
11,15.0,-0.37831974,-0.04803941,-0.24134062,71.41999999999996,-280.86,16.29356000439516,2.6457308269717084,269.4,-188.98,37.458894450104474,6.082535171207958
11,15.0,-0.37247482,-0.04571239,-0.23890287,140.92999999999995,-287.35,16.210971281485225,2.662399245214055,269.4,-188.98,37.26902297613453,6.120855864747112
11,15.0,-0.36927286,-0.04151148,-0.23663688,383.4000000000001,-204.53,16.379926672469438,2.683014929785325,383.4000000000001,-204.53,37.657451420007234,6.168251323576461
11,15.0,-0.36546743,-0.03765091,-0.23660938,560.49,-206.25,16.327675716569157,2.70010914238041,560.49,-206.25,37.53732647239249,6.2075509183325615
11,15.0,-0.36567172,-0.03421523,-0.23767978,540.8499999999999,-190.4,16.411721138611682,2.721262412108363,540.8499999999999,-190.4,37.730546897668255,6.256182285437127
11,15.0,-0.30312929,0.05760566,-0.26677713,560.05,-313.73,23.69294356588484,4.151570298501197,560.05,-313.73,54.470077257969244,9.54446011625425
11,15.0,-0.30342251,0.06830293,-0.27675873,572.2,-329.34000000000003,23.88444237234394,4.188461987914497,572.2,-329.34000000000003,54.91033301401872,9.62927411021543
11,15.0,-0.29728103,0.07147779,-0.28140759,609.3699999999999,-343.02,24.12203592622489,4.234313132367296,609.3699999999999,-343.02,55.45656059439102,9.734685891312417
11,15.0,-0.29173568,0.07757151,-0.28371191,682.9100000000001,-397.44,24.32013038777804,4.272436983628957,682.9100000000001,-397.44,55.91197976150171,9.822332625362971
11,15.0,-0.28816479,0.08086859,-0.28322485,723.22,-403.26,24.500924345201824,4.302493745152516,682.9100000000001,-397.44,56.32762506961899,9.891433120105631
11,16.0,-0.29174837,0.05429078,-0.28673601,821.6800000000001,-381.48,24.991611509208123,4.381168390025577,821.6800000000001,-381.48,57.45571485966948,10.0723061286688
11,16.0,-0.29233423,0.0557612,-0.28824848,826.52,-355.03999999999996,25.11572965293955,4.421407600198339,826.52,-355.03999999999996,57.74106247210802,10.164816072855984
11,16.0,-0.29059488,0.05589626,-0.29055393,285.53,-169.03,25.463556376975532,4.471417928298164,285.53,-169.03,58.54071611066675,10.279789817157479
11,16.0,-0.29305604,0.06016351,-0.29290602,29.75999999999999,-121.0,25.594753294612776,4.5130176650905085,285.53,-169.03,58.84233782431477,10.375427612043076
11,16.0,-0.29110426,0.06304772,-0.29575649,74.12,-185.75,25.865367969680687,4.564753457204981,285.53,-169.03,59.464480962295895,10.494368198114248
11,17.0,-0.37196872,-0.11533223,-0.38601297,369.1500000000001,-255.56,12.50623174043459,1.5968542209825909,369.1500000000001,-255.56,28.751826771259122,3.6711678540389787
11,17.0,-0.37474138,-0.11308986,-0.36161405,98.62,-137.31,12.543014828610586,1.6045454147527467,369.1500000000001,-255.56,28.836391090975734,3.6888499085165662
11,17.0,-0.3760201,-0.10726698,-0.30377278,123.76999999999998,-124.95,12.629433888773043,1.6162119137835358,369.1500000000001,-255.56,29.035068510289225,3.715671189788349
11,17.0,-0.37987137,-0.10519681,-0.27411884,127.70000000000005,-124.48,12.680974256226026,1.6290327290002686,369.1500000000001,-255.56,29.153559815063634,3.7451462439716163
11,17.0,-0.3771086,-0.10478473,-0.26234603,136.84000000000003,-113.89,12.750689084770919,1.6400289031035014,369.1500000000001,-255.56,29.31383420588834,3.770426448234952
11,17.0,-0.34545535,-0.07529058,-0.31422904,431.72,-267.01,17.5953444709938,2.4169372281351498,431.72,-267.01,40.45169693881475,5.556538687482707
11,17.0,-0.34927809,-0.06778366,-0.27772343,426.97,-246.67000000000002,17.71656568467774,2.439510952398601,426.97,-246.67000000000002,40.73038450907412,5.6084356795643835
11,17.0,-0.34916705,-0.06166521,-0.2599566,224.35000000000002,-165.2,17.78749837798186,2.456171949881771,426.97,-246.67000000000002,40.89345877098029,5.646739312778191
11,17.0,-0.34536847,-0.05885664,-0.25774756,152.30999999999995,-181.22,17.921553654920732,2.4794135280644047,426.97,-246.67000000000002,41.20165185266276,5.700171701020068
11,17.0,-0.33874077,-0.06859572,-0.27399045,192.55999999999995,-211.65,18.06802706843617,2.4987042189007624,426.97,-246.67000000000002,41.53839423033475,5.7445209992528525
11,18.0,-0.22723718,-0.42759711,-0.38332972,-557.89,-314.49,-21.1877101193088,3.374562123541791,-557.89,-314.49,-48.71054556429093,7.758118322022575
11,18.0,-0.21531801,-0.43310681,-0.37203312,-512.86,-340.08,-21.32756911611977,3.402441182567223,-512.86,-340.08,-49.032081397959345,7.822212278722045
11,18.0,-0.21522585,-0.43271938,-0.36703593,-749.46,-277.99,-21.590753351551193,3.433601166718635,-749.46,-277.99,-49.637141955216194,7.893849082286138
11,18.0,-0.21954203,-0.43665528,-0.36994803,-815.5799999999999,-304.91,-21.806039162774383,3.4594448473250985,-815.5799999999999,-304.91,-50.132084035218305,7.953263704000403
11,18.0,-0.21706352,-0.43333417,-0.37500262,-706.0899999999999,-334.88,-21.989100894807525,3.4885666360368575,-706.0899999999999,-334.88,-50.5529429571625,8.020214696248736
11,19.0,-0.32947677,-0.11947238,-0.36337873,287.15,-197.41,14.040204299833038,2.739110455221871,287.15,-197.41,32.278429685316155,6.297214936555081
11,19.0,-0.33745137,-0.11835454,-0.29814556,347.95000000000005,-159.76,14.108462965038148,2.754222088246804,347.95000000000005,-159.76,32.435356356622705,6.331956580879401
11,19.0,-0.33362967,-0.11575918,-0.2624712,363.27,-192.27,14.270183310919224,2.771205901195132,363.27,-192.27,32.8071514318033,6.371002366847607
11,19.0,-0.32295674,-0.10928108,-0.24626215,359.35,-287.59000000000003,14.153664539730277,2.7900952138783888,359.35,-287.59000000000003,32.5392747768399,6.414428896706415
11,19.0,-0.29723784,-0.09210099,-0.24425839,348.34000000000003,-378.82,14.061563839996046,2.805721102817329,348.34000000000003,-378.82,32.32753526815091,6.450352815377041
11,19.0,-0.28682622,-0.0171439,-0.3284803,97.95000000000005,-157.83,15.82603385526712,3.419639733464032,348.34000000000003,-378.82,36.38405183325911,7.861751747233807
11,19.0,-0.28266525,-0.01331243,-0.32773498,169.09000000000003,-209.1,16.215664986021782,3.4474471809029215,348.34000000000003,-378.82,37.279813802864076,7.925681068895818
11,19.0,-0.27841297,-0.01209849,-0.32913026,155.12,-220.5,16.679133902980062,3.473129270357539,348.34000000000003,-378.82,38.34532884295116,7.984724192551983
11,19.0,-0.27671954,-0.01207482,-0.33201823,163.54999999999995,-242.02,17.13456097000911,3.499202601945063,348.34000000000003,-378.82,39.39235567005095,8.0446667818717
