Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
66,41.0,28.67575128241018,23.21843460772599,10.023462638143375,19.27,14.624633154029192,47.38882503436874,20.457887244450625
66,41.0,25.03804768532225,23.50915859070747,10.14018593726685,19.27,12.769404319514349,47.98219268363395,20.696119497961636
66,41.0,6.070297328078001,23.916083504660886,10.259370187821922,19.27,,48.81272643301287,20.939374553344543
66,45.0,3.4880292603254555,24.187612165522413,10.368936826583862,21.15,,49.36691642983124,21.16300006305766
66,45.0,3.697881938672833,24.539440535956565,10.505583160738126,21.15,,50.084998133887346,21.441895231066518
66,45.0,5.280263715476093,24.951059449807484,10.63233611801802,21.15,,50.92511233705707,21.700598016874775
66,45.0,4.689281540424263,25.25832301561094,10.761648874855233,21.15,,51.55223727486193,21.96452535357953
66,45.0,17.17474438489381,25.69141866013873,10.89322620667566,21.15,,52.436185485343145,22.233074687825024
66,45.0,21.134942171500878,26.047178674710675,11.013667045109852,21.15,10.778820507465449,53.16229167508449,22.478894439069208
66,45.0,21.462065464218853,26.40464769605427,11.149408616295183,21.15,10.945653386751616,53.89188594764676,22.755942985858468
66,45.0,36.799055879173444,26.814961857199997,11.301198199874449,21.15,18.767518498378458,54.72933715054519,23.065745525943747
66,45.0,37.28356868065196,27.261255574494854,11.441132594926264,21.15,19.0146200271325,55.64022262754399,23.351351626244504
66,45.0,37.983334780876504,27.65402083897033,11.583045974280509,21.15,19.37150073824702,56.44185653233844,23.64099683350652
66,45.0,38.72553432709042,28.125188697353828,11.726871315878068,21.15,19.750022506816116,57.40351013129916,23.934544355707132
66,45.0,31.938497520392122,28.602162402559177,11.857829845888599,21.15,16.288633735399983,58.37701346362328,24.201830715458627
66,45.0,32.51559238584743,29.062782691784644,12.019888064698296,21.15,16.582952116782188,59.31713947393246,24.53259154004922
66,45.0,36.50279327444772,29.601481930193202,12.169109079882416,21.15,18.616424569968338,60.41662461952432,24.837151632040012
66,45.0,37.261966199057376,30.129028383432082,12.319810667776194,21.15,19.00360276151926,61.49334693058488,25.144733572931212
66,45.0,37.40238232942217,30.654580993045766,12.472034977808514,21.15,19.075214988005307,62.5659998068064,25.455423389707175
66,45.0,4.8906475295737755,31.263207531188627,12.62565062787351,21.15,,63.808206571155985,25.768952931489835
66,32.0,5.087384415524453,31.77326774310503,12.780505327721507,15.04,,64.84923946367736,26.085011373879595
66,22.0,6.304067039619396,32.416813903045814,12.936423548445969,10.34,,66.1627171761165,26.403240462378225
66,-10.0,-25.38060132203637,34.556983202845,10.868674016951292,-4.699999999999999,-12.944106674238549,70.53080271700664,22.182963668597587
66,-16.0,-28.725128383197802,35.20429601533837,10.981391620517345,-7.52,-14.649815475430879,71.85196816730561,22.413020297475903
66,-24.0,-31.326684380945512,35.79617856629629,11.09499943455282,-11.28,-15.97660903428221,73.06000045381073,22.644893845922304
66,-26.0,-35.52836705109203,36.39371367993202,11.209205896899883,-12.219999999999999,-18.119467196056938,74.27956962074126,22.87798923557266
66,-15.0,-32.67992554940622,37.05644203817093,11.311903794464547,-7.05,-16.666762030197173,75.63219819990687,23.08759564450214
66,-15.0,-28.64180452561869,37.759920753915324,11.43735464435077,-7.05,-14.607320308065532,77.06799825874117,23.343640829119924
66,-15.0,-33.57797156998106,38.60520618834652,11.550526822292841,-7.05,-17.12476550069034,78.79322583041525,23.57462524429969
66,-15.0,-29.029106159921586,39.356967173484186,11.662413124396627,-7.05,-14.80484414156001,80.32757000108123,23.802985186893515
66,-15.0,-34.96824556403247,40.14328988777708,11.772566400867245,-7.05,-17.83380523765656,81.93245466095301,24.027808024170046
66,-15.0,-26.226184173024354,41.0115412300038,11.879915769022041,-7.05,-13.37535392824242,83.70455565043775,24.246908084573988
66,-15.0,-6.845672113883598,41.9513969582941,11.983721115468727,-7.05,,85.62280119187825,24.45877479667167
66,-15.0,-6.219200147640672,42.85554951831786,12.08292444570692,-7.05,,87.46817656688674,24.661248793687825
66,-15.0,-5.516347978616896,43.85291546987826,12.296071026335296,-7.05,,89.50380047402153,25.096280964750342
66,-15.0,-4.6807948512263895,44.845433794270875,12.619741132964588,-7.05,,91.52953037410686,25.75689165238072
66,-15.0,-6.766205842303525,45.93604238711197,12.95229283055384,-7.05,,93.75546251209552,26.43562966716039
66,-15.0,-6.729944533912614,47.0275752667053,13.292198336034051,-7.05,,95.9832811193455,27.129376803845503
66,-6.0,-6.348043520008364,48.19667941860514,13.638118577718533,-2.82,,98.3694226933731,27.835400017123526
66,4.0,-22.831508493875496,-23.881965538305966,6.449423251031584,1.88,-11.644069331876503,-48.74309166368248,13.163272855355462
66,0.0,-17.6322540843791,-24.7563089283778,6.572568227974527,0.0,,-50.527626522819084,13.414611753296011
66,-8.0,-16.91011398536016,-25.08687321096254,6.634941394699183,-3.76,,-51.20230822357454,13.541915386581032
66,-13.0,-17.31130292925957,-25.575401453273365,6.697674986008151,-6.109999999999999,,-52.19939436613094,13.669954646442633
66,-15.0,-18.041158200276573,-25.906840455863595,6.760999335081262,-7.05,,-52.875861370417596,13.799199642900856
66,-15.0,-18.17231612424369,-26.311201584503962,6.824696815441433,-7.05,,-53.701162433972584,13.92920620031596
66,-15.0,20.476838000065875,-26.771949705294436,6.888768016513119,-7.05,10.443187380033596,-54.64154934850594,14.059975521703272
66,-15.0,20.66200212801945,-27.138879491128847,6.953226644965355,-7.05,10.537621085289919,-55.390453041393975,14.191535582374293
66,-15.0,-6.545551923158848,-27.491253691986095,7.01150678344861,-7.05,,-56.109648785343616,14.310485345018613
66,-15.0,-6.892734663071799,-28.033065452468573,7.082886432747429,-7.05,,-57.21548658848835,14.4561712092375
66,-15.0,-1.785290800352376,-28.5121806461352,7.141485313823345,-7.05,,-58.19336069876194,14.57577152551345
66,-15.0,-2.71419750891947,-29.015261741208622,7.213185633644445,-7.05,,-59.2201492138068,14.722111878268308
66,-15.0,-2.8191238480931635,-29.530031556969707,7.278359634786414,-7.05,,-60.27079440777517,14.855132014599072
66,-15.0,1.9766270659044038,-29.957497023809406,7.343455010895218,-7.05,,-61.143251425595,14.987991677237137
66,-15.0,2.1787645722537228,-30.507429208373097,7.471818340004528,-7.05,,-62.26566301428949,15.249981231949238
66,-15.0,15.573074678095393,-31.03205300348944,7.614929428952749,-7.05,,-63.33642018012195,15.54207096449256
66,-15.0,23.99804249998301,-31.532955371834333,7.762533406886719,-7.05,12.239001674991336,-64.35876191391387,15.843330683455797
66,-15.0,19.593450806287372,-32.20025172474826,7.914605409250209,-7.05,9.99265991120656,-65.7207137702112,16.153709640279676
66,-15.0,12.144452242155042,-32.787219758798834,8.071423007417105,-7.05,,-66.91871552770841,16.47377435813831
66,-16.0,12.236262788932024,-33.29566269680486,8.233030142757784,-7.52,,-67.95644756417872,16.803614521368633
66,-16.0,20.481467103264723,-33.93488141429287,8.39937156490773,-7.52,10.445548222665009,-69.26109296657174,17.143117363976675
66,0.0,9.402480114042534,-18.183578526254628,6.450020113984624,0.0,,-37.112683772085695,13.164491052642617
66,-12.0,8.269121347526694,-18.353430676944665,6.5099761320252005,-5.64,,-37.45935201164406,13.286861285463432
66,-18.0,0.3109214315220411,-18.570068637494888,6.570881443450336,-8.459999999999999,,-37.901510089127065,13.411169026082135
66,-26.0,2.7172835777187023,-18.849409109523396,6.632692180750252,-12.219999999999999,,-38.47164399253725,13.537324740911265
66,-16.0,-3.6137865638939197,-19.092733414057868,6.695518583473498,-7.52,,-38.968268898092106,13.66555342886941
66,-26.0,-10.47257447017423,-19.38339154297581,6.759268932481404,-12.219999999999999,,-39.56150213921363,13.795667891194546
66,-26.0,-11.205515809990462,-19.68049499060465,6.823875435757735,-12.219999999999999,,-40.16789027582409,13.927529764381536
66,-26.0,-26.48927153815839,-19.984448565795702,6.88944407269717,-12.219999999999999,-13.50952848446078,-40.788259522789026,14.061355352374923
66,-33.0,27.10108467760499,-20.294755669181374,6.9559454628606625,-15.51,13.821553185578546,-41.42159632079918,14.197084689698613
66,-34.0,30.65700745151342,-20.570247504657004,7.023428357973185,-15.979999999999999,15.635073800271844,-41.983875157004945,14.334817278623271
66,-34.0,25.970811979888378,-20.837586387548324,7.091845713018304,-15.979999999999999,13.245114109743072,-42.529513816986125,14.474457100270358
66,-35.0,37.45793156780824,-21.169104640030312,7.161243193709264,-16.45,19.103545099582202,-43.206142570301864,14.616097358360609
66,-42.0,38.77491142787803,-21.450925897316814,7.231588011980836,-19.74,19.775204828217795,-43.78133975642362,14.759671132452889
66,-42.0,23.532817628499657,-21.698548729361445,7.30299520991157,-19.74,12.001736990534825,-44.28673795662671,14.905413223429514
66,-35.0,-20.536244824450982,-22.010674417513965,7.375392266779757,-16.45,-10.473484860470002,-44.923786486146,15.053175616497482
66,-35.0,-21.704321864958114,-22.31552942442891,7.448794068460724,-16.45,-11.069204151128638,-45.5459955552594,15.202988693728337
66,-34.0,-21.80153303213374,-22.587347864611967,7.52316781780608,-15.979999999999999,-11.118781846388208,-46.10077699167302,15.35478551614221
66,-34.0,-21.677318762964887,-22.96594408331763,7.598497743499505,-15.979999999999999,-11.055432569112092,-46.87349187405128,15.50853389448249
66,-34.0,-17.281213758467114,-23.29626268646905,7.674819676250735,-15.979999999999999,,-47.547672143083325,15.66430695922775
66,-34.0,-16.258953468723423,-23.594507935629483,7.752139873643385,-15.979999999999999,,-48.15639069661977,15.822117482106146
66,-33.0,-16.00589582718687,-23.90221035659045,7.830382957391224,-15.51,,-48.78441133780111,15.98181161603549
66,-33.0,-15.326189174157289,-24.22027953714622,7.909485127340427,-15.51,,-49.43359053531543,16.143259144901812
66,-33.0,-2.302207324222774,-24.646751985786167,7.9893170080713265,-15.51,,-50.30402080298956,16.306196013473574
66,-33.0,-2.136331126264366,-25.027553927776967,8.06994801411212,-15.51,,-51.08123756659279,16.470763896802833
66,-15.0,-2.3454122874119374,-25.41951486554549,8.151234642654485,-7.05,,-51.88122984057834,16.636669905657804
66,0.0,-8.55998333185377,-61.07451194430882,15.04698513864486,0.0,,-124.65307887833428,30.71089666797416
66,0.0,-10.128477799060503,-62.609753882902886,15.362017801066429,0.0,,-127.78650767500478,31.35387833197658
66,1.0,-11.278809943972085,-64.16751858758604,15.667435339148494,0.47,,-130.9659054372631,31.977235527202083
66,11.0,-12.333473956107651,-65.65216563379664,15.961278223256961,5.17,,-133.99607005857894,32.57696885366746
66,18.0,-23.087652204211274,-67.24087125453936,16.241586670148013,8.459999999999999,-11.77470262414775,-137.23861823051482,33.1490783937721
66,18.0,-23.774302512039107,-68.86565637773866,16.50610561143768,8.459999999999999,-12.124894281139944,-140.5548046669646,33.6889615529443
66,20.0,-24.325165792700997,-70.50780374826842,16.752741887549668,9.399999999999999,-12.405834554277508,-143.90642745021583,34.19234619248887
66,20.0,-1.1595903513092558,-72.26723442761086,37.18861316597949,9.399999999999999,,-147.49742546675375,75.90195947176413
66,20.0,-6.13587629006156,-74.04062527313364,37.87861681146791,9.399999999999999,,-151.11691618246576,77.310256912206
66,20.0,-7.270778090977012,-75.68449374387679,38.49685270530261,9.399999999999999,,-154.47205173125252,78.57207637152263
66,20.0,-10.577500809347923,-77.56127698463676,39.225094645482116,9.399999999999999,,-158.30256632564362,80.058418171429
66,20.0,-11.512579655513473,-79.32121264127728,39.8892137966761,9.399999999999999,,-161.89459500084692,81.41388535901592
66,20.0,-0.7367989258152602,-81.21448243708177,40.615130443987844,9.399999999999999,,-165.7587586540839,82.8954812361792
66,18.0,4.401505624896415,-83.01637558127301,41.93051870005826,8.459999999999999,,-169.4364225613782,85.5801886668189
66,18.0,4.335926662912864,-84.85500827461827,43.29531088897507,8.459999999999999,,-173.18907188849587,88.3657295243981
66,18.0,21.579336078589453,-86.7752460814126,44.70487907854102,8.459999999999999,11.005461400080621,-177.1082772521631,91.24265819930221
66,18.0,21.482896428613632,-88.64626900529258,44.32313450264629,8.459999999999999,10.956277178592952,-180.92703503980215,90.46351751990107
66,-7.0,-11.00569285524056,17.341690617700856,8.777391471230178,-3.29,,35.394390550727444,17.914655992780794
66,-21.0,-36.66635492080671,17.486053469800055,8.867193568560795,-9.87,-18.699841009611422,35.689035131861914,18.09794207343258
66,-15.0,-37.86220658050688,17.72563178580037,8.958767872060134,-7.05,-19.309725356058507,36.17801447481855,18.284845226874733
66,-15.0,-39.058058240207046,17.878266802896203,9.05207535114536,-7.05,-19.919609702505593,36.48954254471115,18.47528579168768
66,-15.0,40.46299106105479,18.126650858387965,9.14720048653351,-7.05,20.636125441137942,36.996494401969834,18.669436193014896
66,-15.0,39.272540021753265,18.28772679855162,9.244158398204913,-7.05,20.028995411094165,37.32525039584386,18.867327290736227
66,-15.0,33.61731894717119,18.49917376040589,9.343084104313782,-7.05,17.144832663057308,37.75681364498842,19.069234656904428
66,-15.0,7.6765961380752605,18.669135441609317,9.443893304461966,-7.05,,38.10370543632462,19.274986234406875
66,-15.0,5.394448261047456,18.935371338612452,9.546776982775535,-7.05,,38.647092902108014,19.48497182184487
66,-26.0,-9.492747626419902,19.09927172516348,9.641097871974324,-12.219999999999999,,38.98161359105866,19.677480756699595
66,-33.0,-24.00498615478127,19.34555961486744,9.758711297518126,-15.51,-12.242542938938449,39.484287173944445,19.917529758234497
66,-33.0,-24.931578311748947,19.5812164806662,9.867923955595007,-15.51,-12.715104938991963,39.96526283703971,20.140432793369406
66,-33.0,-31.493332096103735,19.8220484006739,9.97934731785848,-15.51,-16.061599369012907,40.45680078577543,20.367847875749156
66,-33.0,-19.81487624263185,20.05146405858824,10.081627185407402,-15.51,-10.105586883742244,40.9250381435786,20.576601085416513
66,-33.0,-24.393059306283973,20.38599450374778,10.209133566730257,-15.51,-12.440460246204827,41.60781478214922,20.836841609696457
66,-26.0,-24.846711419770227,20.536267820742935,10.327650898374936,-12.219999999999999,-12.671822824082815,41.91452262213633,21.078735483583245
66,-26.0,-19.30953247675855,20.865121526854036,10.44861970632173,-12.219999999999999,-9.84786156314686,42.58571303630909,21.325632820602653
66,-26.0,-18.50406852016051,21.167522915031107,10.572247179347295,-12.219999999999999,,43.202914269578486,21.57795649304783
66,-16.0,-18.97006490884367,21.352385665160316,10.698485528273284,-7.52,,43.580219142592206,21.83560896320577
66,-15.0,-17.959377377097073,21.701192324160115,10.827257927337895,-7.05,,44.292133533610794,22.098433429696644
66,-15.0,-18.149942125449297,22.05789252805054,10.958893126595711,-7.05,,45.02015864975115,22.367100871381847
66,-15.0,-17.31284596365918,22.275980444919217,11.079858191539582,-7.05,,45.46527608808012,22.613990568932287
66,-15.0,-22.40408796518266,22.595782030000112,11.230877609864434,-7.05,-11.426084862243158,46.117991123230226,22.922221201733308
66,-15.0,-17.22797907168046,22.984089516174606,11.371342462105268,-7.05,,46.91052670251237,23.20890996515685
66,-15.0,-17.36916671924506,-6.645027114098709,2.7223023795626933,-7.05,,-13.562500339875465,5.556219156687456
66,-15.0,9.747348302356066,-6.736017297623746,2.7331434599633893,-7.05,,-13.748211304450065,5.578345801785278
66,-15.0,10.399280336192604,-6.697790457461201,2.74296513274626,-7.05,,-13.67019032367831,5.598391835935118
66,-15.0,10.497263020568036,-6.774371577576585,2.755062999589045,-7.05,,-13.82649238983381,5.623083582161242
66,-15.0,2.6401318577380466,-6.757010155539164,2.7661611545491436,-7.05,,-13.791057727455433,5.645734916434801
66,-15.0,2.427193110591437,-6.831308832492225,2.7773310374328686,-7.05,,-13.942701327116632,5.668532647400485
66,-15.0,2.6139002729446212,-6.8600725444038195,2.788588357514068,-7.05,,-14.001408063128196,5.691508837686211
66,-15.0,-1.4489093012367154,-6.889079474416098,2.799935748708333,-7.05,,-14.060611207283255,5.714668863113707
66,-15.0,-1.3964461316498733,-6.956826740878147,2.8102274152451447,-7.05,,-14.198883378132297,5.7356741545153405
66,-15.0,1.7798901799537354,-6.993942734686071,2.8228996740305696,-7.05,,-14.274637121494269,5.761538234696392
66,-15.0,2.8893319132755666,-6.978196005084933,2.8345166402255035,-7.05,,-14.242498046378348,5.785248462700252
66,-15.0,2.710339922920441,-7.054401820975573,2.8462207941815065,-7.05,,-14.398034116611145,5.809136640924455
66,-15.0,2.596926894548875,-7.173111339798514,2.8556416638603586,-7.05,,-14.640320244528766,5.828364635938992
66,-15.0,2.4881429693761525,-7.225745184100291,2.8698910632877053,-7.05,,-14.747745920748693,5.857447660170205
66,-15.0,-0.3680137043077272,-7.211384856312338,2.8818769258758397,-7.05,,-14.718436491733481,5.8819108057125895
66,-15.0,-0.31014991432223527,-7.352541090315524,2.893953994928259,-7.05,,-15.006536365333984,5.906560103648577
66,-15.0,5.829583961738354,-7.367547252167753,2.9061108305375862,-7.05,,-15.037163941674384,5.9313722051272135
66,-15.0,52.14028963872697,-7.4002947903798155,2.918369829100316,-7.05,26.591547715750753,-15.104001667165203,5.956392821193745
66,-15.0,60.81098568875298,-7.433178600325172,2.9307289208683005,-7.05,31.01360270126402,-15.171117523263675,5.981617727492201
66,-15.0,60.6377800773964,-7.46650826017642,2.9431926494504235,-7.05,30.925267839472163,-15.239143359020073,6.007056197528313
66,4.0,-6.285550626824037,-9.82829263996149,3.8262895324229858,1.88,,-20.059545278161398,7.809456935675314
66,4.0,-7.207513680592874,-9.99688207235552,3.8469961755119515,1.88,,-20.403636309677616,7.851719194219892
66,11.0,-9.122419370512754,-10.119867260896317,3.867903841546967,5.17,,-20.65464907948938,7.894391740597358
66,20.0,-13.949030972502587,-10.226249069316848,3.889013655548848,9.399999999999999,,-20.871774350475686,7.937476870975198
66,32.0,-15.296100003364833,-10.398086521601293,3.9103138835869973,15.04,,-21.222494590588237,7.980950636401061
66,32.0,-4.335926662912864,-10.460079700143453,3.9318400794593367,15.04,,-21.349022667992788,8.024885602176507
66,38.0,2.6069566181463597,-10.57002251651171,3.9535410121896444,17.86,,-21.5734159562004,8.069177205879065
66,38.0,-1.9411372747132993,-10.697874617332081,3.975491270411531,17.86,,-21.834362093974775,8.113977682909935
66,41.0,22.02990212327648,-10.698490128223087,3.9976558949222114,19.27,11.235250082871005,-21.83561835170332,8.159215681536233
66,41.0,22.90634566225673,-10.810836287392865,4.020057526471036,19.27,11.682236287750932,-22.064916862568836,8.204937411527384
66,41.0,23.49887087170817,-10.877402025760269,4.04266386862696,19.27,11.984424144571168,-22.20077753457671,8.251076955867624
66,41.0,31.47095809730934,-10.944557063335782,4.065512208381467,19.27,16.050188629627762,-22.33784096626833,8.297710417306574
66,41.0,31.82739904361997,-11.01276063181746,4.088608830279556,19.27,16.231973512246185,-22.477044449539438,8.344850622600573
66,41.0,32.20544247152519,-11.081580366134745,4.111954968427698,19.27,16.424775660477845,-22.61750552728101,8.39250009056093
66,41.0,24.466353440265593,-11.08717150980658,4.1355557404118475,19.27,12.477840254535453,-22.62891705151523,8.440669266180581
66,41.0,24.704752255005825,-11.157487131153374,4.159413894704482,19.27,12.599423650052971,-22.772431234684035,8.489363759091848
66,41.0,25.569623035988972,-11.22560291073603,4.183533512485768,19.27,13.040507748354376,-22.911455540812234,8.538591898983453
66,41.0,25.461610628016054,-11.235900040136695,4.2079187573546,19.27,12.985421420288187,-22.932471981918994,8.588362183760736
66,41.0,25.87051474391353,-11.3081011255,4.232594441161643,19.27,13.193962519395901,-23.0798343971455,8.638725254410911
66,41.0,19.932918374202256,-11.31656985361339,4.2575230193061016,19.27,10.165788370843151,-23.097119071224927,8.689604482403752
66,41.0,-0.4389932866899362,-11.390267764145712,4.282731291257367,19.27,,-23.247536506621397,8.741054565456285
66,45.0,-0.7128818926212611,-11.306184220232973,4.308264533763751,21.15,,-23.0759219934955,8.793167913411814
66,45.0,3.8174671046428545,-11.427627894009127,4.3340867455431376,21.15,,-23.32378853167263,8.845871047653542
66,45.0,4.00031668099701,-11.391485633118442,4.3602237599898945,21.15,,-23.25002217719474,8.899216694139374
66,45.0,4.0188330937923675,-11.449559189029772,4.386637754217254,21.15,,-23.368550304809762,8.953127656357417
66,45.0,7.35487346575593,-11.526125950019516,4.41337786828973,21.15,,-23.52482306398983,9.00770422917934
66,45.0,17.352964858049116,-11.473862808915577,4.440403667342757,21.15,,-23.41815399299669,9.062863885046566
66,45.0,17.84750738312513,-11.551991876983625,4.467767163241078,21.15,,-23.57761542092358,9.118712780175041
66,45.0,17.88762627751507,-11.566145261656334,4.49542687145809,21.15,,-23.60650247904058,9.175166244645961
66,45.0,8.243661279933082,-11.552595302059158,4.52348236971457,21.15,,-23.57884701150274,9.232427516587435
66,45.0,1.5376337792144679,-11.632958215249088,4.551869747289274,21.15,,-23.74286771732339,9.290366154217407
66,45.0,1.7914629379508318,-11.648988632685766,4.580594232294631,21.15,,-23.77558579931165,9.348992828113344
66,45.0,4.597470993647287,-11.66577781034064,4.609662161345193,21.15,,-23.809852510905245,9.408320471305537
66,25.0,4.6954536780227185,-11.74848012472055,4.639079446703002,11.75,,-23.97864793455464,9.468361150720828
66,20.0,5.1799664795012355,-11.832081423595922,4.668852128094745,9.399999999999999,,-24.149278185559275,9.529127193441376
66,0.0,16.958719568947966,71.4130613541942,39.168635190663906,0.0,,145.75405822391036,79.94318442414503
66,4.0,-9.061469511728037,73.68168376296562,40.06026364045484,1.88,,150.38431656021282,81.76299809016832
66,9.0,-5.57189721700297,75.88884772423572,40.90489383511131,4.2299999999999995,,154.8891382051651,83.48688831746217
66,22.0,-5.520205564615925,78.19859551809559,41.78544318365459,10.34,,159.60333345243308,85.28408953783902
66,26.0,2.4881429693761525,80.54650291316787,42.67164566925993,12.219999999999999,,164.3954124457756,87.09282881095952
66,32.0,2.600012963348107,82.94123520315554,43.569579068051354,15.04,,169.28306104964045,88.9255108778928
66,32.0,2.738886059313284,85.38763493572552,44.483596407430255,15.04,,174.27616290381576,90.79102026756514
66,32.0,20.199091808135513,87.76747199248098,43.88373599624049,15.04,10.301536822149112,179.13341033665367,89.56670516832683
66,37.0,29.556052407389465,6.099114036604912,2.2177342623790812,17.39,15.073586727768628,12.448291748710625,4.526395629515704
66,37.0,24.853655074568486,6.1447436356599665,2.2278221273899543,17.39,12.675364088029928,12.541421760381992,4.546984962002897
66,38.0,21.00532728193337,6.17292347129092,2.2379971405043078,17.86,10.712716913786018,12.598936804904767,4.567752163769291
66,38.0,20.81476253358115,6.201242784408696,2.248268337858988,17.86,10.615528892126386,12.656736522978148,4.588715677570194
66,38.0,2.57223834415507,6.2298221047260505,2.2586330779380113,17.86,,12.715066915745869,4.609870112071482
66,38.0,2.4241070417922046,6.258783970023717,2.2690885773908294,17.86,,12.774178082818405,4.631209786454683
66,38.0,2.2867769802266396,6.344113130547346,2.2796400916847173,17.86,,12.948334899447133,4.652745427128508
66,38.0,2.14481781546223,6.373735133764832,2.29028479551107,17.86,,13.008793408014022,4.6744712676380935
