Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
63,88.0,-0.29948813,-0.0996464,-0.24705824,360.96000000000004,-183.91000000000003,11.576038824301508,4.429606962847295,360.96000000000004,-183.91000000000003,26.31233624763733,10.068496626551902
63,88.0,-0.28560171,-0.10162886,-0.23187147,376.84000000000003,-171.73000000000002,11.786000275716804,4.468605828300706,376.84000000000003,-171.73000000000002,26.789578626704298,10.157141047727507
63,88.0,-0.27910933,-0.10528737,-0.22770689,378.21000000000004,-164.13,11.901505012385353,4.5082575107418705,378.21000000000004,-164.13,27.05212089315191,10.24726932191627
63,88.0,-0.27627933,-0.10635884,-0.22658858,84.04999999999995,-50.25,12.048680097295188,4.544495339841985,378.21000000000004,-164.13,27.386649861151962,10.329637907460834
63,88.0,-0.27823535,-0.10481188,-0.22510454,90.22000000000003,-77.11000000000001,12.143029718817063,4.593709551162014,378.21000000000004,-164.13,27.601106550871187,10.441501809791257
63,89.0,-0.31752151,-0.1324469,-0.22720452,195.19000000000005,-127.02999999999997,6.7963486898131995,3.357996461164345,,,15.448100571945403,7.632725956226556
63,89.0,-0.31285712,-0.13332522,-0.22465271,198.39999999999998,-120.10000000000002,6.824846613295428,3.3758524371650696,,,15.512876352020507,7.673312589676203
63,89.0,-0.30879506,-0.13248205,-0.22363394,201.88,-112.48000000000002,6.856427383660922,3.3957133691702386,,,15.584659443061277,7.718456488123953
63,89.0,-0.30573195,-0.13085897,-0.22613807,206.10000000000002,-104.45999999999998,6.913977599376118,3.4121286841311003,,,15.715471083381916,7.755768499029991
63,89.0,-0.30621222,-0.13100629,-0.225353,205.01999999999998,-101.11000000000001,6.950027697011109,3.4287000124251197,,,15.797412955306251,7.7934351282422965
63,90.0,-0.33136645,-0.13680632,-0.23547927,254.95000000000005,-101.00999999999999,7.259427872767365,2.7473040369569977,254.95000000000005,-101.00999999999999,16.50067955480022,6.244622076003257
63,90.0,-0.33506304,-0.13720974,-0.23617494,258.08000000000004,-87.14999999999998,7.263222573574691,2.7634454621221805,258.08000000000004,-87.14999999999998,16.509304909735274,6.281311535403717
63,90.0,-0.33427095,-0.13562146,-0.23640098,259.72,-88.48000000000002,7.318099671207815,2.7767771881531385,259.72,-88.48000000000002,16.634040552655364,6.311614548672085
63,90.0,-0.3337723,-0.13562694,-0.23625103,267.0,-91.33999999999997,7.35600947586362,2.7902457541517847,267.0,-91.33999999999997,16.72020953863801,6.342228599187007
63,90.0,-0.33336866,-0.13530588,-0.23586607,273.70000000000005,-82.63,7.402845922685503,2.8068737498317,273.70000000000005,-82.63,16.82666878226415,6.380024033367453
63,91.0,-0.26078996,-0.2900286,-0.26957405,-226.45,-133.18,-8.94557176979499,3.0627114856471715,,,-20.333284632744014,6.961543206876022
63,91.0,-0.26142949,-0.29107815,-0.270643,-228.17000000000002,-137.14999999999998,-8.995878062767062,3.079854930291285,,,-20.447630836669532,7.000510256552092
63,91.0,-0.26204479,-0.29020038,-0.27061522,-231.51999999999998,-141.62,-9.015486233732487,3.1030030419500805,,,-20.492200209273943,7.053125914352533
63,91.0,-0.26250985,-0.28890026,-0.26966748,-234.33999999999997,-141.26,-8.98870168064303,3.1186272654249985,,,-20.43131892010161,7.088639774311021
63,91.0,-0.26052418,-0.29129374,-0.27057198,-235.47000000000003,-139.72000000000003,-9.07514618598053,3.142357174399065,,,-20.627807280733748,7.1425778574090755
63,92.0,-0.31424037,-0.29140168,-0.25433877,-140.69,-85.35000000000002,-7.382094704715561,2.41567633713109,,,-16.77950126381847,5.490832314298968
63,92.0,-0.31443146,-0.2937831,-0.25448677,-141.64,-87.39999999999998,-7.349700198326475,2.4288182557646962,,,-16.70586855079608,5.520703895353155
63,92.0,-0.31525907,-0.29417318,-0.25516394,-137.13,-75.49000000000001,-7.418795673256548,2.44088826962903,,,-16.862922565312132,5.548139036866786
63,92.0,-0.31486788,-0.29419801,-0.25489733,6.440000000000055,209.11,-7.4924795046398565,2.4518523549150513,,,-17.030405914046394,5.573060402721912
63,92.0,-0.31762844,-0.29477087,-0.25510216,10.940000000000055,195.76,-7.529967928606181,2.464153926340046,,,-17.115617101721853,5.601021874570925
63,93.0,-0.32152992,-0.30315566,-0.26121897,-182.32,-112.52999999999997,-7.622817734468143,2.5840264396926735,,,-17.32666471044609,5.873492097421447
63,93.0,-0.32102284,-0.30320337,-0.2604242,-156.25,-108.73000000000002,-7.6167610507481935,2.5976783642553234,,,-17.312897868350646,5.90452292195235
63,93.0,-0.32210389,-0.30385214,-0.26129356,-156.87,-113.47000000000003,-7.620985755817281,2.608698740073493,,,-17.32250062297268,5.929572236187051
63,93.0,-0.32261354,-0.30358577,-0.26194289,-155.12,-110.33999999999997,-7.596516702255584,2.624011876506455,,,-17.266882464226942,5.964378995299173
63,93.0,-0.32518405,-0.30503452,-0.26098126,-152.77999999999997,-109.13,-7.65904941645683,2.6395024385768924,,,-17.409019323606376,5.999589042885277
63,94.0,-0.34238341,-0.28086615,-0.24988501,-163.77999999999997,-125.39999999999998,-7.540522543300307,2.566983812709247,,,-17.139607740921598,5.834754206288119
63,94.0,-0.34414756,-0.28195083,-0.24879871,-164.14999999999998,-122.97000000000003,-7.53383868229142,2.5804613052109846,,,-17.1244153248484,5.865388546744569
63,94.0,-0.3379899,-0.28088027,-0.24759722,-163.07000000000005,-120.94,-7.552778278228238,2.592706526161684,,,-17.167465026412785,5.893221933965509
63,94.0,-0.33906487,-0.28245005,-0.2456885,-161.5,-110.24000000000001,-7.593087743260571,2.606451170774492,,,-17.259088440431277,5.924463511170422
63,94.0,-0.33442751,-0.27974218,-0.2431393,-158.74,-107.12,-7.633564409022746,2.6203392739022386,,,-17.351091901708703,5.95603116957979
63,95.0,-0.32185909,-0.10355783,-0.2659224,27.70999999999998,-28.689999999999998,11.277389517974289,4.219057949445446,,,25.63350637435556,9.589918719089502
63,95.0,-0.29390597,-0.10929675,-0.23805088,67.25999999999999,-39.0,11.419530314699527,4.254645584791972,,,25.956592405312026,9.670809414232151
63,95.0,-0.26910236,-0.11313245,-0.21686678,96.75999999999999,-49.06999999999999,11.577343716654001,4.290757551300139,,,26.315302267954547,9.752891914105215
63,95.0,-0.25686228,-0.11620744,-0.20856708,175.85000000000002,-43.339999999999975,11.70898826205028,4.331193774968707,,,26.614530319640288,9.844803450503871
63,95.0,-0.25650224,-0.11519883,-0.20561923,194.52999999999997,-42.95999999999998,11.814759086758627,4.364802917822653,,,26.854947404202363,9.921197032210891
63,96.0,-0.28230524,-0.31478903,-0.2851485,-208.45999999999998,-83.37,-10.79531073927665,4.911497550375641,,,-24.537741310375825,11.163833932003831
63,96.0,-0.28155226,-0.31919998,-0.28463826,-212.3,-74.29000000000002,-10.877545035093831,4.9491425825086175,,,-24.72465986476828,11.249401090042088
63,96.0,-0.28030813,-0.31554839,-0.28697821,-219.86,-71.29000000000002,-10.91961236225846,4.9873120922443706,,,-24.82027889941348,11.336160385671455
63,96.0,-0.28175843,-0.31320307,-0.2866216,-232.39,-67.43,-11.045002399057003,5.026086320102435,,,-25.10529045305657,11.424294205592833
63,96.0,-0.28047273,-0.31259552,-0.28741595,-650.0,-429.25,-11.033754176284976,5.065442411010672,,,-25.079723242695753,11.51375060022726
63,97.0,-0.23519941,-0.3132365,-0.39425907,-510.57000000000005,-44.20999999999998,12.128849002890309,4.187085726372827,-510.57000000000005,-44.20999999999998,27.568873783569675,9.517245856045436
63,97.0,-0.21477874,-0.33708289,-0.35301217,-480.20000000000005,-169.83999999999997,12.252545328576133,4.2128601334174975,-480.20000000000005,-169.83999999999997,27.850035531853553,9.575831083257972
63,97.0,-0.19661692,-0.34577295,-0.32650208,-470.23,-71.19999999999999,12.405339669735044,4.239392556214789,-470.23,-71.19999999999999,28.197337069307757,9.636139280276216
63,97.0,-0.17245214,-0.33099875,-0.29867133,-277.65999999999997,-90.82,12.531732310643072,4.2667203144896675,-277.65999999999997,-90.82,28.484627542091705,9.698255274835017
63,97.0,-0.15003546,-0.30305877,-0.27448559,-227.15999999999997,-67.13999999999999,12.71584224351377,4.294882115437239,-277.65999999999997,-90.82,28.903109419506798,9.762267048388843
63,97.0,-0.24159862,-0.16856508,-0.30856204,506.88,-2.910000000000025,14.551622715559258,4.847134686503238,506.88,-2.910000000000025,33.0758384324662,11.017537142421858
63,97.0,-0.24662276,-0.11047618,-0.24128257,492.08000000000004,34.23000000000002,14.710736333862314,4.892046660415228,492.08000000000004,34.23000000000002,33.43750368686904,11.119622059123813
63,97.0,-0.24649635,-0.08798541,-0.21274108,488.80999999999995,9.009999999999991,14.873296909076199,4.937699008643669,488.80999999999995,9.009999999999991,33.8070038743302,11.223389846647061
63,97.0,-0.21590891,-0.11227486,-0.2212348,464.72,58.360000000000014,14.984371749077015,4.97944564443034,464.72,58.360000000000014,34.059476985652054,11.318279949790165
63,97.0,-0.17920355,-0.16992991,-0.28778905,499.87,-44.48000000000002,15.191857431925355,5.0265450909070415,499.87,-44.48000000000002,34.53109194276633,11.425336991631706
63,98.0,-0.17349795,-0.17821006,-0.24787948,206.58000000000004,-154.42,9.854541022804312,3.774148190737047,260.87,-34.19,22.399371744834202,8.578638837545308
63,98.0,-0.17456223,-0.1759882,-0.24615148,215.95000000000005,-151.15,10.010214468546193,3.803865462658218,260.87,-34.19,22.7532174870055,8.64618619662213
63,98.0,-0.17518821,-0.17532551,-0.24579591,242.40999999999997,-37.54000000000002,9.970683058072622,3.834036433982547,260.87,-34.19,22.66336259099907,8.71476481444233
63,98.0,-0.17561541,-0.17533864,-0.24627759,249.99,-34.170000000000016,10.133470534547046,3.8646612025073064,260.87,-34.19,23.033378525025437,8.784374913299107
63,98.0,-0.17543483,-0.17504911,-0.24671866,260.87,-34.19,10.144829225457986,3.8957784786876615,260.87,-34.19,23.059196829466003,8.855104482057055
63,99.0,-0.29756826,-0.28449762,-0.22466862,-122.54000000000002,-113.01999999999998,10.143016728995153,2.9692183181868943,,,23.055077025005986,6.749033237238812
63,99.0,-0.30105239,-0.28537318,-0.22318386,-124.0,-114.83999999999997,10.234199366971204,2.99066524129621,,,23.26233516112555,6.797782093466285
63,99.0,-0.30161354,-0.28567657,-0.22294977,-123.88,-110.83999999999997,10.299429719793151,3.0104339483568268,,,23.410603753089834,6.842716364615068
63,99.0,-0.29913113,-0.28647968,-0.22456218,-124.57999999999998,-113.37,10.462677582022001,3.028425205878643,,,23.78166614393601,6.8836104929621555
63,99.0,-0.30125347,-0.28582707,-0.22224653,-123.10000000000002,-113.05000000000001,10.475934567551219,3.050679885667366,,,23.81179927204392,6.934195380121922
63,100.0,-0.21677645,-0.16944365,-0.23871396,226.36,-120.50999999999999,8.888361122249787,2.6687087842278907,,,20.203244830873768,6.0659750665499965
63,100.0,-0.2176225,-0.16573998,-0.23705384,226.11,-124.44,9.018119209063563,2.684641854196562,,,20.49818496220148,6.102190934588786
63,100.0,-0.21795137,-0.16325776,-0.23683652,230.27999999999997,-132.31,9.03511635239734,2.7007451701078877,,,20.536819468999155,6.138793771655229
63,100.0,-0.21764664,-0.16226347,-0.23603186,235.12,-131.84,9.162969800680113,2.7170396798962764,,,20.827430356945897,6.175831192404236
63,100.0,-0.21611369,-0.16175319,-0.23481159,228.16999999999996,-15.70999999999998,9.226409758692565,2.7335033594091533,,,20.9716293815082,6.213253135937006
63,101.0,-0.26822743,-0.30757627,-0.23850587,-215.74,-120.01999999999998,-8.642364528000785,2.6535150155542544,,,-19.644094572145786,6.031439630354821
63,101.0,-0.26730299,-0.30738488,-0.23840572,-215.51999999999998,-118.19999999999999,-8.68723334662622,2.667829227959714,,,-19.7460813968814,6.063975835152431
63,101.0,-0.2652204,-0.30601773,-0.23862486,-215.20999999999998,-118.82999999999998,-8.808475707194399,2.685531747585293,,,-20.02166528245287,6.104213662261372
63,101.0,-0.26771232,-0.3079471,-0.23840538,-215.47000000000003,-117.54000000000002,-8.865111454383637,2.700184192231414,,,-20.150398335814007,6.137518668942005
63,101.0,-0.26698706,-0.30925763,-0.23743398,-7.740000000000009,-76.19,-8.840424915325695,2.716648224001548,,,-20.094285832535306,6.174941413155519
63,102.0,-0.20735791,-0.1826732,-0.23955797,245.64,-55.94,8.160605368553277,2.439009031861971,256.87,-30.769999999999982,18.5490560027216,5.54386752942226
63,102.0,-0.20755458,-0.18292916,-0.23993245,249.36,-50.31,8.144953273376723,2.4523887510787863,256.87,-30.769999999999982,18.513478790385292,5.5742796312020815
63,102.0,-0.20989442,-0.18408523,-0.24192841,256.87,-30.769999999999982,8.174013405702564,2.465925602972412,256.87,-30.769999999999982,18.57953247116193,5.605048895556293
63,102.0,-0.21179505,-0.18503588,-0.2430564,261.25,-15.439999999999998,8.224889958428504,2.479607170561847,261.25,-15.439999999999998,18.69517487550799,5.636147098687078
63,102.0,-0.20994017,-0.18363483,-0.24319828,258.47,7.839999999999975,8.29738132963511,2.4934406425583524,258.47,7.839999999999975,18.859947762260607,5.667590580535135
63,103.0,-0.20259446,-0.19667083,-0.25337023,194.11,-26.939999999999998,9.502365253192744,3.617309561609839,,,21.59887622050711,8.222144633539166
63,103.0,-0.19977887,-0.19760258,-0.25461188,200.90999999999997,-61.21000000000001,9.63654451795942,3.640485434992256,,,21.903865689321762,8.2748233937374
63,103.0,-0.19806871,-0.19786863,-0.25479099,208.14999999999998,-80.9,9.793387970966931,3.668167605955828,,,22.260370858007835,8.3377449683376
63,103.0,-0.19709116,-0.19878954,-0.25483051,216.29999999999995,-89.91999999999999,9.864598574950177,3.696265870294186,,,22.422232560861755,8.401612323178686
63,103.0,-0.19839546,-0.19938281,-0.25554198,223.07000000000005,-102.56,9.981296096551768,3.7247932129395602,,,22.68748602746217,8.46645497301162
63,104.0,-0.1672895,-0.34731048,-0.28512299,-499.22,-144.24,-19.030979243081134,6.142105038466419,-499.22,-144.24,-43.25741581952342,13.961004752434173
63,104.0,-0.16447215,-0.34934601,-0.28210223,-529.0,-145.41,-19.27305032481745,6.220069635409599,-529.0,-145.41,-43.80764338831007,14.13821828128602
63,104.0,-0.16490866,-0.35231933,-0.28225189,-551.38,-150.07999999999998,-19.58733384614186,6.2917772974715875,-551.38,-150.07999999999998,-44.52200983228045,14.30120979715292
