Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
40,-21.0,-23.515111280631295,-13.551093359970737,2.1068251943628784,-13.65,-11.992706753121961,-23.36208495258955,3.6321666350816013
40,5.0,3.532425992318014,4.332207642258716,1.4421212672882737,3.25,,7.468725975254026,2.486217064804984
40,44.0,31.44536997425952,19.372044204180003,3.461720274403967,28.6,16.037138686872357,33.39740420800633,5.968005753072438
40,29.0,30.679383357161992,15.241777883759086,2.6281344820588632,18.85,15.646485512152616,26.276825071600665,4.53090384706948
40,37.0,39.13912935838075,20.497558451876298,3.4911254173350255,24.05,,35.33779077103474,6.0187002194855825
40,-29.0,-38.92522552430434,-20.331027991500566,2.347206036951965,-18.85,-19.851865017395212,-35.050692257346974,4.046583207705188
40,4.0,18.532808948182744,12.445974647360213,2.2235747656380447,2.6,,21.456860292049008,3.8334428959599887
40,15.0,38.67742847708203,15.766266031759153,2.904755249276974,9.75,19.725488523311835,27.18104263875278,5.007798049753502
40,4.0,28.72186200235719,14.106708611688385,3.909731486257872,2.6,14.648149621202167,24.319965646550774,6.740377082308571
40,27.0,27.63125372157329,12.053200749721922,2.2270559244112444,17.55,14.09193939800238,20.779718092520593,3.8394444136849852
40,15.0,20.955797096858028,12.781054224394062,2.273830861618068,9.75,10.687456519397594,22.034537482855363,3.9200844054295487
40,7.0,25.763361085976552,15.697834893383854,2.7626187669788935,4.55,13.139314153848042,27.063067356193763,4.7627547542716115
40,45.0,41.79861681656303,19.696336605811624,3.5114176593594078,29.25,21.317294576447146,33.95648430841924,6.053684044735618
40,45.0,40.5204660897051,20.097228566393714,4.844037806875884,29.25,20.665437705749603,34.647622048462765,8.351121179054022
40,7.0,17.436175207284023,14.419684095923357,2.620553149820525,4.55,,24.859535381371867,4.5178336302905855
40,4.0,-32.55631418293097,17.004700770755655,3.4207596747240583,2.6,-16.603720233294794,29.316104128782747,5.8973896792242755
40,4.0,27.6214623488867,15.075417880122632,2.606400617606493,2.6,14.086945797932216,25.99002042533142,4.493434664753595
40,27.0,30.6808897221907,17.8083289257133,3.419151837137055,17.55,15.647253758317257,30.70155906792973,5.8946177672242825
40,29.0,23.312505184270197,17.27985516430227,4.3251417964798895,18.85,11.8893776439778,29.790470303257113,7.4565444571313275
40,-24.0,-32.706197503287314,-16.30673111604618,2.089472502529696,-15.600000000000001,-16.68016072667653,-28.112804444063613,3.6022505943611947
40,-26.0,-42.83047686122735,-26.113830191163036,3.4586963719311026,-16.900000000000002,-21.84354319922595,-45.02024324956507,5.962792545209222
40,-21.0,-29.611370551808697,-16.47805693498583,2.1282768538933468,-13.65,-15.101798981422435,-28.40817015591557,3.6691492961121295
40,-24.0,-38.553153362213706,-16.579982332211344,2.1728109936961415,-15.600000000000001,-19.662108214728992,-28.583889540732358,3.7459261531321477
40,-24.0,-55.142374832107194,-11.758292952896316,2.40945027730971,-15.600000000000001,-28.122611164374668,-20.271297050793248,4.1538922780819405
40,45.0,53.49026898687275,-14.067070727355027,1.8295096043642545,29.25,27.2800371833051,-24.251629933960068,3.154074557923975
40,45.0,10.844321841662003,-15.246054542884643,1.930154764574195,29.25,,-26.284198031933123,3.3275868141259117
40,45.0,54.06494724532448,-5.0942102616872935,1.369277195058827,29.25,27.573123095115488,-8.782418491148894,2.360633884281418
40,4.0,22.088583598445723,11.798368880638883,5.5741264099057295,2.6,11.26517763520732,20.340387950221434,9.609793930677476
40,44.0,32.95474773302398,15.720631817254706,5.703602519936732,28.6,16.80692134384223,27.102369252947113,9.833010744370926
40,-37.0,-23.487996710114572,-16.843381436465535,4.970464485183254,-24.05,-11.978878322158431,-29.03798959646658,8.56908077245593
40,-24.0,-14.697603585094615,-12.972557600625004,4.858334248291607,-15.600000000000001,,-22.36468930347751,8.375768244054731
40,-42.0,-24.754849699257193,-17.389659756971348,5.024675517126971,-27.3,-12.624973346621168,-29.979773421018603,8.662540591526898
40,9.0,19.884018378932968,8.826078144389866,4.548542671086276,5.8500000000000005,10.140849373255813,15.21615872092813,7.841687564952741
40,-21.0,-10.626652095013837,-9.350158411977539,3.563041487720636,-13.65,,-16.119673102249276,6.1426835248303755
40,23.0,28.309871167005802,12.86343974074119,4.730922269600461,14.950000000000001,14.43803429517296,22.176570113037812,8.156109992791194
40,25.0,14.253225901626044,9.680086189580479,3.5140779372784627,16.25,,16.688468590836745,6.05827036386807
40,32.0,10.049714289019033,12.344752659254784,6.495643181593433,20.8,,21.282353584555246,11.198488845067079
40,15.0,18.049265773967786,10.873133952221343,4.1071505342241785,9.75,,18.745282933629596,7.080727521002483
40,29.0,34.73828392701312,14.973158957266214,5.382003188966005,18.85,17.716524802776693,25.81372604232695,9.278573497777392
40,18.0,12.432783764433584,10.27089126556345,4.654660066755511,11.700000000000001,,17.707016541831386,8.024633955086502
40,43.0,21.459676198960533,13.862637814646078,5.156573679740178,27.95,10.944434861469873,23.899187592449838,8.889933023872068
40,-30.0,-38.14718798697716,-19.259630310827706,5.159678863410825,-19.5,-19.45506587335835,-33.203602655866966,8.895286360520261
40,-45.0,-22.297215154921652,-14.59388420974015,4.712246113345185,-29.25,-11.371579729010042,-25.159856377592018,8.123912299407097
40,-35.0,-17.63049629598723,-10.492584437340414,4.0000001215883625,-22.75,,-18.089215569974872,6.896000209618335
40,30.0,17.865489240465532,12.22191383137703,4.713492719227574,19.5,,21.070579445294,8.126061447948338
40,-31.0,-48.84388605582587,-16.849075083154865,5.255777417975084,-20.150000000000002,,-29.04780544335899,9.060960268589046
40,-24.0,-23.134754110882767,-13.273588250787249,4.206526357454192,-15.600000000000001,-11.798724596550212,-22.883666144357218,7.2520514402510265
40,29.0,23.68156461630342,13.127720843442253,5.041660271838845,18.85,12.077597954314744,22.632190734094443,8.691822308650167
40,7.0,21.66981412046517,11.55001893243033,4.287969218304466,4.55,11.051605201437237,19.912232639509888,7.3924589323569005
40,-21.0,-19.68291864760058,-15.427956345625423,4.794327426895822,-13.65,-10.038288510276296,-26.59779673985823,8.265420483968397
40,-34.0,-21.653997287663742,-12.791647775671963,4.268824658137635,-22.1,-11.043538616708508,-22.052800765258464,7.359453710629283
40,4.0,12.899003740818408,7.330579696738503,2.5049830687795516,2.6,,12.637919397177178,4.318590810575947
40,4.0,17.47985979311653,7.6903380102953784,2.6532692645925646,2.6,,13.258142729749233,4.574236212157582
40,-21.0,-42.29119818095023,-8.395957702462573,2.906266994685116,-13.65,-21.56851107228462,-14.474631079045475,5.01040429883714
40,-18.0,-12.547267506615313,-7.432291611711664,2.3660220191922248,-11.700000000000001,,-12.813270738590909,4.0790219610873955
40,-18.0,-17.97921980013291,-8.188830556108966,2.73097412154474,-11.700000000000001,,-14.117543878731858,4.70819938554313
40,-45.0,10.91512099801123,8.524650453519955,3.0660153107256822,-29.25,,14.696497381868403,5.285810395691076
40,-42.0,-14.576341200283698,-11.10570607221431,3.8233893691905827,-27.3,,-19.146237268497472,6.591523272484563
40,-42.0,-18.677419990938628,-12.345090100572067,5.543131963902706,-27.3,,-21.282935333386245,9.556359505768263
40,-33.0,-21.207360056652107,-15.103124313311348,4.831173521691549,-21.45,-10.815753628892574,-26.037786316148765,8.32894315139623
40,23.0,19.271680994763553,8.46210898722551,2.9772372101875857,14.950000000000001,9.828557307329412,14.58867589397678,5.132756950363398
40,7.0,17.785651893944053,11.135171876877513,3.5885289088754146,4.55,,19.19703631573683,6.186623838901214
40,23.0,22.158629572280603,13.073433765693144,4.291496163191581,14.950000000000001,11.300901081863108,22.53859981205498,7.398539385342286
40,4.0,12.413954201574745,7.580454083503047,2.6370722007911533,2.6,,13.068702839959252,4.5463124741639485
40,32.0,4.694586611965502,7.951571284152045,3.103562431898676,20.8,,13.708508893878125,5.350541632593317
40,0.0,26.39754076306222,10.238094932323392,3.6912024188311086,0.0,13.462745789161733,17.650475663325526,6.36363297006483
40,7.0,24.806819292747587,13.29332007412836,4.763915298664649,4.55,12.65147783930127,22.917683807797292,8.212989974897855
40,26.0,16.561730308119582,7.9234776508349185,3.7200953825325422,16.900000000000002,,13.660075470039398,6.413444439486104
40,13.0,6.249908504105522,7.284210335047554,2.7325567231770305,8.450000000000001,,12.557978617621982,4.710927790757201
40,-12.0,-13.947433800798512,-8.669536367632166,3.043047020536589,-7.800000000000001,,-14.946280697797853,5.24621306340508
40,-15.0,-8.471043738934059,-7.197212142291863,2.476894546283797,-9.75,,-12.407993733311171,4.270166197793267
40,29.0,31.78957438331908,13.77217748728453,4.7120552254757,18.85,16.212682935492733,23.74323398807853,8.123583208720106
40,-21.0,-9.793632234138837,-14.222696648203206,6.234087396415287,-13.65,,-24.519929021502325,10.747566671419953
