Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
39,99.0,-6.0,-54.12254198191652,6.452357959872218,1.9499602799744462,-4.699999999999999,10.633352184276958,14.027426204762202,4.239213648664446
39,99.0,13.0,3.277656293820875,6.483488362847416,1.958601655100923,-4.699999999999999,10.633352184276958,14.09510370083028,4.257999998189407
39,99.0,9.0,14.460153284425749,10.36150138047132,3.0156776716247387,-4.699999999999999,10.633352184276958,22.52590400114465,6.5560832581121815
39,99.0,9.0,23.629671520615464,10.514553680495357,3.0337099878393743,4.2299999999999995,10.633352184276958,22.858639701396907,6.595285513562799
39,99.0,-5.0,24.728688423869013,10.608045282421761,3.053988453109447,-2.3499999999999996,11.127909790741056,23.061890443984908,6.639370897059939
39,99.0,-18.0,24.53070376115054,10.66430552246263,3.0765743152531217,-8.459999999999999,11.038816692517743,23.184200205833758,6.688472561360285
39,99.0,-30.0,26.302060416982737,10.832364492509628,3.0952552150791726,-14.1,11.835927187642232,23.54956040671593,6.729084837582121
39,99.0,-24.0,25.504465061459758,10.946764046542148,3.1162694920483953,-14.1,11.477009277656892,23.798265037182627,6.774769875713211
39,99.0,-24.0,25.642650275030608,10.980785136367317,3.139697816444614,-14.1,11.539192623763773,23.872226886462546,6.82570305295059
39,101.0,-26.0,-20.212213811895424,-9.662992749128406,2.9938578483020506,-12.219999999999999,-9.095496215352942,-21.007346236605155,6.508646962208658
39,101.0,-26.0,-18.650963328744055,-9.67075776132464,3.013986560462971,-12.219999999999999,-9.095496215352942,-21.024227373119768,6.5524067824465
39,101.0,-26.0,-17.05900502035473,-9.6676925049697,3.034386297928859,-12.219999999999999,-9.095496215352942,-21.017563505804127,6.596755811697339
39,101.0,-26.0,-16.94748712870106,-9.818192844262644,3.0550633425240052,-12.219999999999999,-9.095496215352942,-21.344751243426987,6.641707706647186
39,101.0,-26.0,-17.377396682032593,-9.886449314859775,3.078106098608356,-12.219999999999999,-9.095496215352942,-21.49314081050515,6.6918026583745664
39,101.0,-26.0,-17.671545323785747,-9.999810847631487,3.0993589007485984,-12.219999999999999,-9.095496215352942,-21.73958878275085,6.738006250227453
39,101.0,-26.0,-7.489476955407271,-10.153832207887037,3.12090794237728,-12.219999999999999,-9.095496215352942,-22.07443121994642,6.7848538667282074
39,101.0,-31.0,-30.29407769791842,-12.687073405463462,3.964839909691354,-12.219999999999999,-13.63233496406329,-27.581697583477563,8.619561963669003
39,101.0,-29.0,-34.46549332629697,-12.793677718696154,3.9994509954466135,-13.629999999999999,-15.509471996833637,-27.813455360445438,8.694806464100939
39,101.0,-31.0,-38.89146066388497,-12.77062079596965,4.034625688131552,-14.569999999999999,-17.501157298748236,-27.763329610438017,8.771276245997992
39,101.0,-39.0,-42.14972254176609,-12.9459105523519,4.070391745373111,-18.33,-18.96737514379474,-28.14440954081303,8.849031654441143
39,101.0,-39.0,-45.00716649022532,-13.07898549415775,4.1067844191548355,-18.33,-20.253224920601397,-28.433714464298948,8.928149327242611
39,102.0,0.0,-47.65288806467541,6.963001626564751,2.1254001645277834,,-21.443799629103935,15.137565536151769,4.6206199576834015
39,102.0,0.0,-33.444054086802495,7.065429052305224,2.135645126620147,,-15.049824339061123,15.360242759711557,4.642892505272199
39,103.0,13.0,9.631751816087544,10.729850424121127,4.108172482459755,6.109999999999999,,23.32669482203933,8.931166976867507
39,103.0,11.0,10.113379811925125,10.883027618818662,4.14321322758733,5.17,,23.65970204331177,9.007345556774855
39,103.0,11.0,10.354193809843915,10.951772316908167,4.182401132362978,5.17,,23.809153016958355,9.092540061757116
39,103.0,11.0,10.058428966762449,11.0055891847778,4.218669571930787,5.17,,23.92615088770694,9.17138764937753
39,103.0,11.0,10.164290153767015,11.03306795867992,4.2518313468784665,5.17,,23.985889742170144,9.243481348113784
39,103.0,13.0,10.533592157286776,11.114333842295691,4.28928768406767,6.109999999999999,,24.16256177315083,9.324911425163112
39,103.0,15.0,11.496040048297788,11.274086555222876,4.327365692814556,7.05,,24.50986417105453,9.407693016178847
39,104.0,-24.0,22.055491426837587,-14.07597461357981,4.427517321622137,-11.28,9.924971142076915,-30.601168809922505,9.625422657206524
39,104.0,-26.0,30.378928267654913,-14.205562498450094,4.465943926679226,-12.219999999999999,9.924971142076915,-30.882892871630503,9.708962096600638
39,104.0,-29.0,30.38862547562479,-14.33947870268451,4.509387376258619,-13.629999999999999,9.924971142076915,-31.174026699636123,9.803408155986236
39,104.0,-30.0,31.660575921007943,-14.409530867231915,4.553620959151095,-14.1,9.924971142076915,-31.326320105362182,9.899571965194479
39,104.0,-31.0,31.759972302699257,-14.575116652355629,4.598689323714286,-14.569999999999999,9.924971142076915,-31.686303602221134,9.997550589754857
39,104.0,-31.0,31.923208636858977,-14.689339672794548,4.644571343244965,-14.569999999999999,9.924971142076915,-31.934624448655345,10.097298100214553
39,104.0,-31.0,52.86432924782403,-14.898967771079201,4.6913407983965705,-14.569999999999999,23.788948161520814,-32.39035593432618,10.198974895714144
39,104.0,-45.0,-40.61594748119606,-21.23492541339057,6.820981583476211,-21.15,-18.277176366538228,-46.164727848711095,14.828813962477282
39,104.0,-45.0,-48.52886918462161,-21.531930129034183,6.914559954502922,-21.15,-21.837991133079726,-46.810416100520314,15.032253341089353
39,104.0,-45.0,-49.88567019974125,-21.86917272169256,7.010421735457605,-21.15,-22.44855158988356,-47.543581496959625,15.240656852884833
39,104.0,-45.0,-38.518118157044434,-22.161343859416917,7.1084599848003025,-21.15,-17.333153170669995,-48.17876155037238,15.453792006955855
39,104.0,-45.0,-40.13431948535848,-22.48298201069829,7.2088555307373765,-21.15,-18.060443768411318,-48.87800289125808,15.672051923823059
39,104.0,-45.0,-40.92140953224742,-22.74503582580831,7.322060149243487,-21.15,-18.414634289511337,-49.44770788530726,15.918158764455345
39,104.0,-45.0,-41.32061126034098,-23.104088981289724,7.427589919901771,-21.15,-18.594275067153443,-50.22828944532386,16.147580485866445
39,105.0,22.0,11.13401095075544,10.456821282575437,2.966689464939551,10.34,9.38168506556415,22.733129468319,6.449582896778583
39,105.0,22.0,13.565585849203922,10.56545434830386,2.984108221360126,10.34,9.38168506556415,22.96929775321259,6.487451273236914
39,105.0,15.0,14.01488981847522,10.619048270941926,3.0056827679111477,7.05,9.38168506556415,23.085810941027745,6.534354337438835
39,105.0,26.0,20.848189034587,10.729693072978694,3.02352363434664,12.219999999999999,9.38168506556415,23.326352740655683,6.573140381069594
39,105.0,22.0,22.611464683777616,10.749156519599497,3.0456314476954396,10.34,10.175159107699928,23.368666273609307,6.621202767289885
39,105.0,26.0,24.95576471049714,10.908116714649074,3.0659573910196563,12.219999999999999,11.230094119723713,23.714245737647087,6.665391368076733
39,105.0,26.0,30.488021857316106,11.09633621838528,3.0844545288745246,12.219999999999999,13.719609835792248,24.1234349387696,6.705604145773215
39,105.0,11.0,22.095088359381283,13.331790666683167,3.612140349085112,5.17,9.942789761721578,28.983312909369204,7.852793118911034
39,105.0,15.0,22.02074309827884,13.382184614282782,3.637017562375953,7.05,9.909334394225478,29.092869351450766,7.906876180605323
39,105.0,15.0,24.99051303905589,13.359924130156237,3.6651010783492106,7.05,11.245730867575151,29.04447505895966,7.967929744331185
39,105.0,15.0,25.691136314880026,13.558055038579685,3.6935587831801504,7.05,11.561011341696013,29.475211653872233,8.029796794633645
39,105.0,15.0,25.779219287273143,13.693188448398693,3.722419752014912,7.05,11.600648679272915,29.768991686818758,8.09254054088042
39,105.0,7.0,28.24392631295206,13.852876341344356,3.7515809447921606,3.29,11.600648679272915,30.11615316608263,8.155936973978157
39,105.0,7.0,27.52956532583725,13.986956120547749,3.7841427498449427,3.29,11.600648679272915,30.407642606070805,8.226726338162907
39,105.0,40.0,11.60513363795899,18.828586993426047,4.971070325670482,3.29,11.600648679272915,40.93334812370822,10.807106888007626
39,105.0,15.0,7.621197363664865,19.09990163294099,5.039460100895274,7.05,11.600648679272915,41.523186150013714,10.955786259346326
39,105.0,0.0,9.268106517216884,19.35588436801379,5.109425088428234,0.0,11.600648679272915,42.079692616061976,11.107890142242981
39,105.0,4.0,11.007139146482793,19.640830750041356,5.181098882691764,1.88,11.600648679272915,42.69916605058991,11.263708970971896
39,105.0,-24.0,1.205686190922273,19.647839730946075,5.254687857725703,-11.28,11.600648679272915,42.714403575076766,11.42369140269568
39,105.0,-24.0,2.537436085453046,19.85584533976145,5.330114981379337,-11.28,11.600648679272915,43.16660776864139,11.587669969518677
39,105.0,-21.0,3.2122001400241604,20.13568967818812,5.407535499447398,-11.28,11.600648679272915,43.77498936038097,11.755982175798643
