Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
50,112.0,1,-0.3302657,0.02934904,-0.45458752,29.560000000000002,-100.62,29.424297732512184,9.356460232098113,,,61.29081217682288,19.489506663460375
50,112.0,1,-0.33203617,0.0301285,-0.4623526,36.69999999999999,-97.34,29.953213045801746,9.590956567688883,,,62.392542774405044,19.977962530495944
50,112.0,1,-0.33100623,0.01411037,-0.49968752,46.75999999999999,-94.24000000000001,30.5523440274839,9.861567562237305,,,63.64053260924897,20.541645232140308
50,114.0,1,-0.31931955,-0.02271441,-0.46929765,229.11,-102.94999999999999,7.370315074139351,2.452618488225457,,,15.352366299432271,5.108804310973628
50,114.0,1,-0.30452424,-0.01408237,-0.40363955,244.72000000000003,-101.78999999999999,7.328554330184778,2.4675490456992417,,,15.265378669774893,5.139904662191521
50,114.0,1,-0.315367937,0.000202955984,-0.386609465,245.49,-112.43,7.355197841594199,2.4812914261399284,,,15.320877104040719,5.168530040649472
50,114.0,1,-0.33139557,0.01474963,-0.39460856,230.04999999999995,-121.57,7.3568134320217204,2.4951980952951223,,,15.324242378901245,5.19749763249974
50,114.0,1,-0.33816499,0.02198675,-0.39943892,230.76,-138.54,7.496409055132959,2.507824156522544,,,15.615020061841955,5.223797718036459
50,114.0,1,-0.33754537,0.0259787,-0.40244308,225.47000000000003,-138.55,7.638705127005326,2.5248235395764853,,,15.911422779552096,5.25920743293782
50,114.0,1,-0.33767146,0.026911,-0.40319288,361.35,-178.76999999999998,7.596066502826919,2.53773837449611,361.35,-178.76999999999998,15.822606525388474,5.286109034075397
50,114.0,1,-0.33481655,0.02745027,-0.40009806,365.11,-189.57999999999998,7.6330113510914,2.5522369556310434,365.11,-189.57999999999998,15.899562644323389,5.316309578579464
50,114.0,1,-0.33487368,0.02845904,-0.39961499,372.40999999999997,-194.76999999999998,7.746871523242167,2.566907986449119,372.40999999999997,-194.76999999999998,16.136733382913437,5.3468693357735155
50,114.0,1,-0.33449668,0.02830437,-0.39854378,377.94000000000005,-190.74,7.730586092944896,2.581743420372247,377.94000000000005,-190.74,16.10281083160422,5.377771544635392
50,114.0,1,-0.33449981,0.02851038,-0.39766812,383.66999999999996,-186.35,7.8906018854155375,2.5937097557176423,383.66999999999996,-186.35,16.436123727320567,5.40269742115985
50,114.0,1,-0.3354401,0.02909879,-0.39889413,417.0,-188.37,7.869554541928401,2.611880643636937,417.0,-188.37,16.39228211083686,5.44054738069574
50,114.0,1,-0.33640352,0.02999721,-0.39758846,430.94000000000005,-194.19,7.997951868493368,2.625652918251553,430.94000000000005,-194.19,16.659733742071687,5.469235028717986
50,114.0,1,-0.33866274,0.03223001,-0.3971642,440.51,-200.6,8.05322847422383,2.6442335381221644,440.51,-200.6,16.77487491180824,5.50793845990847
50,114.0,1,-0.33956808,0.0340582,-0.39749423,442.23,-198.47,8.054023235602426,2.658360326693655,442.23,-198.47,16.776530399759853,5.537364560502883
50,114.0,1,-0.33737868,0.03536725,-0.39684802,447.40999999999997,-199.51,8.04175691415325,2.6742264416374706,447.40999999999997,-199.51,16.750979652181222,5.57041367793085
50,114.0,1,-0.33550584,0.03686273,-0.39461526,453.38,-196.53,8.204986089630175,2.6870490831166367,453.38,-196.53,17.090986024699657,5.597123240131956
50,114.0,1,-0.33783144,0.04116985,-0.395192,462.97,-203.39,8.161735386856837,2.7065091445576197,462.97,-203.39,17.000894810822793,5.6376585481135235
50,114.0,1,-0.33699223,0.04262646,-0.39533675,466.65,-204.01,8.293852415332767,2.721263286993494,466.65,-204.01,17.276094581138153,5.668391426807449
50,114.0,1,-0.33512136,0.04558399,-0.39156076,566.4,1.240000000000009,8.381368257548548,2.7411814938602737,566.4,1.240000000000009,17.458390080473627,5.70988105171095
50,114.0,1,-0.33242536,0.04648899,-0.39043987,573.56,1.490000000000009,8.386169081749571,2.756314234743935,573.56,1.490000000000009,17.468390197284357,5.741402550971617
50,114.0,1,-0.32922846,0.05117321,-0.38672701,582.81,4.350000000000023,8.411016041680606,2.7716213715613316,582.81,4.350000000000023,17.520146414820704,5.773287316962255
50,114.0,1,-0.32732925,0.05481405,-0.38448822,551.2,9.689999999999998,8.539901964317876,2.790513028183942,551.2,9.689999999999998,17.788615791674136,5.812638637707153
50,114.0,1,-0.32492095,0.05441438,-0.38320708,-720.78,1458.73,8.563258324271336,2.8079260006458453,,,17.837267089457196,5.848909859345296
50,114.0,1,-0.32034007,0.0564454,-0.38054407,86.61000000000001,84.07,8.623784292267912,2.825548822827447,,,17.96334268079406,5.885618197949573
50,114.0,1,-0.31956649,0.05886148,-0.38428724,101.89999999999998,-15.410000000000025,8.613234359037895,2.8416114632377236,,,17.941367169875935,5.9190766779241795
50,114.0,1,-0.31985396,0.06025926,-0.39331588,118.94000000000005,-48.56999999999999,8.637083743306,2.8614983684850026,,,17.9910454373064,5.96050110155426
50,114.0,1,-0.33026469,0.04973552,-0.43485025,134.48000000000002,-36.18000000000001,8.65598983822618,2.879821241958837,,,18.030426833025135,5.998667647000257
50,115.0,1,-0.35963613,-0.03649496,-0.55376136,378.75,-132.48,6.6476687884329255,2.58962063906465,378.75,-132.48,13.847094086305786,5.394179791171667
50,115.0,1,-0.3536109,-0.01121949,-0.47882998,387.83000000000004,-115.13999999999999,6.593301880151331,2.6019660569688527,387.83000000000004,-115.13999999999999,13.733847816355222,5.41989529666612
50,115.0,1,-0.35124341,0.00442736,-0.42686978,548.3299999999999,-109.47,6.58452693481673,2.6172160624008027,548.3299999999999,-109.47,13.71556960522325,5.451661057980873
50,115.0,1,-0.3612023,0.02052695,-0.40815783,548.1500000000001,-110.11000000000001,6.6706297972818795,2.6312321942948316,548.1500000000001,-110.11000000000001,13.894921867738157,5.480856660716135
50,115.0,1,-0.36668444,0.02955942,-0.4094694,562.94,-115.77000000000001,6.783569153357569,2.6468128155139556,562.94,-115.77000000000001,14.130174546443818,5.5133110947155695
50,115.0,1,-0.3723782,0.03465595,-0.41522095,503.92999999999995,-79.87,6.768011824831829,2.65969304329644,503.92999999999995,-79.87,14.097768631124701,5.540140609186485
50,115.0,1,-0.37457135,0.0342444,-0.41844356,469.45000000000005,-126.27000000000001,6.780662217973878,2.6727171957897027,469.45000000000005,-126.27000000000001,14.124119400039588,5.56726991882995
50,115.0,1,-0.37158397,0.0338258,-0.41631851,474.17999999999995,-130.44,6.844953723296122,2.688787614833144,474.17999999999995,-130.44,14.258038605625824,5.600744601697441
50,115.0,1,-0.37096882,0.0330667,-0.41599765,469.15,-126.62,6.891483112538345,2.7020828454105033,469.15,-126.62,14.354959323417374,5.628438566990078
50,115.0,1,-0.37012586,0.02967621,-0.41394228,513.95,-70.4,6.935453941076067,2.718501737921927,513.95,-70.4,14.446550559261448,5.662639120091375
50,115.0,1,-0.36748943,0.02744927,-0.41214254,709.1400000000001,381.97,6.999044835914496,2.7320783634648325,,,14.579010393209897,5.690919231097247
50,115.0,1,-0.36692855,0.02219917,-0.41184801,715.56,389.62,7.034540871638525,2.748870915226891,,,14.652948635623048,5.725898116417613
50,115.0,1,-0.36753133,0.02112646,-0.41227454,614.6400000000001,191.52999999999997,7.0465910768436775,2.764302526852261,614.6400000000001,191.52999999999997,14.678049213065382,5.75804216343326
50,115.0,1,-0.3678821,0.02292277,-0.41307512,386.73,-71.41999999999999,7.158077498723141,2.781475571223261,386.73,-71.41999999999999,14.910275429840302,5.793813614858054
50,115.0,1,-0.36921182,0.02487238,-0.41535401,389.76,-100.57,7.130656203576721,2.7956906304457547,389.76,-100.57,14.853156872050311,5.823423583218508
50,115.0,1,-0.36397874,0.02819897,-0.412168,390.66999999999996,-105.52000000000001,7.207401097559495,2.810037525945431,390.66999999999996,-105.52000000000001,15.01301648621643,5.853308166544333
50,115.0,1,-0.36340469,0.03028451,-0.41462708,382.1,-99.37,7.255112947523121,2.827775127031,382.1,-99.37,15.112400269690662,5.890255589605573
50,115.0,1,-0.36596963,0.03174154,-0.41725209,350.23,-129.0,7.321897313422491,2.842448081095442,350.23,-129.0,15.251512103859051,5.920819352921807
50,115.0,1,-0.36492243,0.0323433,-0.41911447,350.95000000000005,-135.54,7.305386124783341,2.8605909746880482,350.95000000000005,-135.54,15.217119297923702,5.958611000275204
50,115.0,1,-0.36174598,0.03756154,-0.42013815,358.13,-137.84,7.350294395024642,2.877281480761735,358.13,-137.84,15.31066322483633,5.993377324426694
50,115.0,1,-0.36079511,0.0416411,-0.4219619,304.15999999999997,-130.64,7.465806684535784,2.8958647946340164,304.15999999999997,-130.64,15.55127532388804,6.032086367222657
50,115.0,1,-0.36199293,0.04455359,-0.42310324,85.74000000000001,-99.53999999999999,7.485561054541713,2.911252487268794,,,15.59242367661039,6.064138930980899
50,115.0,1,-0.3625975,0.04613901,-0.42384139,88.37,-99.71000000000001,7.558740751581069,2.930258627760903,,,15.744856985543368,6.103728721625962
50,115.0,1,-0.36176375,0.04412024,-0.4284251,107.02999999999997,-88.68,7.464988387743645,2.9460091873024035,,,15.549570811670014,6.136537137150906
50,115.0,1,-0.36888143,0.03624718,-0.45241362,74.82000000000005,-74.19,7.644371527929905,2.961912066803496,,,15.923225892677992,6.169662835151683
50,115.0,1,-0.37048268,0.01352903,-0.50206143,-51.45999999999998,-80.69999999999999,7.561076333254213,2.9816009187096153,,,15.749722002168527,6.21067471367213
50,115.0,1,-0.36713532,0.0230319,-0.50428641,-219.27999999999997,-117.52000000000001,13.510604200079023,5.168467954345417,,,28.142588548764607,10.765918748901502
50,115.0,1,-0.35873201,-0.00475935,-0.454575,-224.14999999999998,-118.63999999999999,13.557975995382428,5.231845686709265,,,28.2412639983816,10.8979345654154
50,115.0,1,-0.34909174,-0.03056507,-0.42075366,-238.83999999999997,-117.88999999999999,13.729174614973227,5.3032557022326285,,,28.597870722989235,11.046681627750566
50,115.0,1,-0.34217599,-0.05324012,-0.41082564,-196.17000000000002,-122.25,13.866552579942564,5.363089305678484,,,28.884029024020364,11.171315023728281
50,115.0,1,-0.33777356,-0.07137641,-0.40870792,-203.18,-137.04,14.092460055546118,5.43795567636785,,,29.354594295702565,11.327261673874233
50,115.0,1,-0.33713979,-0.07471202,-0.4084534,-224.89999999999998,-128.86,14.26587784978164,5.493665498235967,,,29.71582356109516,11.443305232825521
50,115.0,1,-0.33097205,-0.07960758,-0.40399635,-297.22,-130.36,14.400744742617864,5.572023631264579,-297.22,-130.36,29.99675129887301,11.60652522392412
50,115.0,1,-0.32786092,-0.08283943,-0.40077165,-298.84,-132.41,14.54837909297549,5.652494815960255,-298.84,-132.41,30.304273650667948,11.77414670164521
50,115.0,1,-0.32618997,-0.08374234,-0.39819986,-294.73,-128.2,14.768548005140508,5.719969850164529,-294.73,-128.2,30.76288549470768,11.914697197892714
50,115.0,1,-0.32513544,-0.08324396,-0.39746225,-301.21,-130.09,14.950123635730735,5.80451869956389,-301.21,-130.09,31.141107533227125,12.090812451191583
50,115.0,1,-0.32456893,-0.08486649,-0.3978729,-304.35,-132.24,15.167381384183052,5.867483535776891,-304.35,-132.24,31.5936554232533,12.221968205023268
50,115.0,1,-0.32341507,-0.08578911,-0.39691794,-306.12,-136.91,15.282882303583664,5.956225005020769,-306.12,-136.91,31.834243838364774,12.40681668545826
50,115.0,1,-0.32309622,-0.08291733,-0.39480343,-312.8,-140.62,15.46485191461159,6.030652820396183,-312.8,-140.62,32.21328653813595,12.56184982488525
50,115.0,1,-0.32690412,-0.08293138,-0.39709193,-312.69,-140.1,15.654733570666819,6.124087001890792,-312.69,-140.1,32.608810027698986,12.75647322493852
50,115.0,1,-0.32411388,-0.0788836,-0.39868572,-329.88,-140.76,15.781333253307354,6.202465177119993,-329.88,-140.76,32.87251716663922,12.919734963940947
50,115.0,1,-0.32539049,-0.07855544,-0.39974427,-331.93,-137.72,16.091302767898366,6.30087287617577,-331.93,-137.72,33.5181836655323,13.12471820107413
50,115.0,1,-0.32889077,-0.07713393,-0.39970022,-330.66,-139.23,16.28831837200098,6.383591743311695,-330.66,-139.23,33.92856716887805,13.297021601318262
50,115.0,1,-0.32545257,-0.07697146,-0.39993295,-334.07,-139.48,16.4843912323583,6.487387562259094,-334.07,-139.48,34.33698693700234,13.513228292185696
50,115.0,1,-0.32233247,-0.07778758,-0.39669973,-337.34,-143.14,16.66392667610361,6.574679439180195,-337.34,-143.14,34.710959266323826,13.695057271812345
50,115.0,1,-0.32881159,-0.07983669,-0.39760089,36.22000000000003,-150.28,16.93820383886782,6.684289255468993,,,35.28227859636167,13.923374519141912
50,115.0,1,-0.32874405,-0.0846801,-0.39622831,64.78999999999996,-95.32,17.08652447868824,6.786898991275949,,,35.59123048910761,14.137110598827805
50,115.0,1,-0.33051306,-0.08548421,-0.3980386,79.16999999999996,-94.78999999999999,17.40445719563517,6.871057775487631,,,36.253484338508066,14.312413346340737
50,115.0,1,-0.32344991,-0.07511007,-0.41695085,52.75,-78.58000000000001,17.592721350733946,7.00100822309674,,,36.645638573578815,14.58310012871051
50,116.0,1,-0.3595401,-0.10126324,-0.44813165,-231.82,-91.65,-51.520574939467984,13.75289153787893,,,-107.31735759891183,28.647273073401813
50,116.0,1,-0.35344863,-0.13710389,-0.40531144,-235.70999999999998,-93.87,-52.50733784629959,13.840404121444443,,,-109.37278473384205,28.829561784968774
50,116.0,1,-0.3401933,-0.15767817,-0.37544793,-230.39999999999998,-90.96000000000001,-53.838319464610066,13.940739976036522,,,-112.14521944478278,29.038561370084075
50,116.0,1,-0.32809854,-0.1576957,-0.36073104,4.67999999999995,425.52,-55.37831177809632,14.034280214927488,,,-115.35302343377464,29.23340568769396
50,116.0,1,-0.32346219,-0.15545802,-0.34874141,-217.26999999999998,-96.63,-56.829330905859045,14.100571901335687,,,-118.3754962769044,29.371491270482238
50,116.0,1,-0.32384622,-0.15391405,-0.34368283,-221.42000000000002,-99.36000000000001,-58.45589821983918,14.150776368525197,,,-121.76363599192501,29.476067175637986
50,116.0,1,-0.32916975,-0.14840525,-0.34535345,-227.29000000000002,-106.30000000000001,-60.32504673111501,14.348443285335506,,,-125.65707234091258,29.887807363353858
50,116.0,1,-0.32995313,-0.14476959,-0.34793228,420.6600000000001,382.42999999999995,-61.88044999202512,14.738115373785682,,,-128.89697733338835,30.69949432359558
50,116.0,1,-0.3363359,-0.13272108,-0.3554956,531.19,447.96000000000004,-63.613534381920054,15.154328367086162,,,-132.50699211753948,31.56646598864048
50,116.0,1,-0.34204644,-0.12329023,-0.36464146,562.44,460.02,-65.77006185959755,15.582646951896482,,,-136.9990388535417,32.458653600800375
50,116.0,1,-0.34559008,-0.11558316,-0.37263685,636.8800000000001,491.27,-67.92965323342123,15.970843183408274,,,-141.49746768521644,33.26726635103944
50,116.0,1,-0.34739533,-0.11304473,-0.37681362,412.1099999999999,234.65999999999997,-69.4876080408834,16.222326122695485,412.1099999999999,234.65999999999997,-144.74268754916014,33.7911053135747
50,116.0,1,-0.34761915,-0.1092185,-0.38154593,-837.8,1798.2800000000002,-71.73382821070419,16.517634691177392,,,-149.42156416289683,34.40623306172251
50,116.0,1,-0.34225014,-0.10373816,-0.38169885,-175.07999999999998,-78.94999999999999,-73.81842241430995,41.986526093293335,,,-153.76377388900764,87.45793385233003
50,116.0,1,-0.33777833,-0.10169491,-0.37787685,-189.37,-85.22000000000003,-75.75176846480868,42.77654131889055,,,-157.79093371219648,89.10353556724903
50,116.0,1,-0.33641681,-0.10194547,-0.37516835,-185.74,-87.54000000000002,-78.14740720612772,43.740467175687556,,,-162.78104921036407,91.11139312695718
50,116.0,1,-0.33309948,-0.09931452,-0.37455007,-190.43,-95.33000000000001,-80.59479475588503,44.711760961175536,,,-167.87895747650853,93.13459808212865
50,116.0,1,-0.33448464,-0.09844535,-0.37525919,-282.2,-101.07,-82.30038785297258,41.15019392648629,-282.2,-101.07,-171.4317078977419,85.71585394887094
50,116.0,1,-0.3342737,-0.09613743,-0.37673458,-295.67,-107.68,-84.84822699377084,42.42411349688542,-295.67,-107.68,-176.73885682802467,88.36942841401233
50,116.0,1,-0.33787519,-0.09609639,-0.37908027,-301.11,-107.85,-87.1677444936738,43.5838722468369,-301.11,-107.85,-181.57041178032253,90.78520589016127
50,116.0,1,-0.34116757,-0.09509332,-0.38169831,-292.58,-103.97999999999999,-89.3314875077302,44.6657437538651,-292.58,-103.97999999999999,-186.07748847860202,93.03874423930101
50,117.0,1,-0.36292136,-0.05354469,-0.46119258,220.89999999999998,-67.54000000000002,-8.54927522916895,4.364748751082894,,,-17.808140302358925,9.091771648505667
50,117.0,1,-0.37414095,-0.04883249,-0.49094269,-15.980000000000018,-58.64999999999998,-8.465033673072403,4.38575958086396,,,-17.632665141009817,9.135537206939627
50,117.0,1,-0.36009279,-0.00130766,-0.47685122,-496.46,214.01,-25.38933958313102,11.863884149701356,-496.46,214.01,-52.885994351661914,24.712470683827924
50,117.0,1,-0.35034359,0.01056254,-0.43508846,175.57000000000005,-39.650000000000006,-25.847076808398725,12.028095262322504,,,-53.83946099189455,25.054522431417777
50,117.0,1,-0.34427822,0.02031838,-0.41630018,313.77,-161.61,-26.440277539014204,12.17954274321703,313.77,-161.61,-55.07509811376659,25.36998753412108
50,117.0,1,-0.3386966,0.02833038,-0.41186917,176.53999999999996,-61.91999999999999,-26.811439199730618,12.333239272800313,,,-55.848227853038885,25.690137405243053
50,117.0,1,-0.33787525,0.0331234,-0.41267318,226.17999999999995,-85.84,-27.32743977322326,12.504607399954368,,,-56.923057047624056,26.04709721410495
50,117.0,1,-0.33658832,0.03665988,-0.41058719,504.86,-168.57,-27.851804352566205,12.63059704184319,504.86,-168.57,-58.01530846639541,26.30953363815937
50,117.0,1,-0.33815518,0.03996745,-0.4119184,477.48,80.0,-28.289154127310383,12.78997968297905,477.48,80.0,-58.92630804718753,26.64152767964536
50,117.0,1,-0.34192422,0.03876486,-0.41842237,677.81,483.28,-28.863330672429473,12.967276762558692,,,-60.1223177906706,27.010837496409753
50,117.0,1,-0.34221601,0.03801939,-0.41887465,830.02,386.64,-29.50510930573629,13.146403737839199,,,-61.4591426838487,27.383958985919055
50,117.0,1,-0.34235376,0.03539748,-0.41759884,834.29,387.62,-30.015530441618797,13.277727693955736,,,-62.52234990989196,27.657506786509803
50,117.0,1,-0.34296015,0.03442613,-0.41769698,744.04,259.96000000000004,-30.67422154595107,13.459716618355682,744.04,259.96000000000004,-63.894403480216084,28.036589716034886
50,117.0,1,-0.34264663,0.03372094,-0.41927084,280.30999999999995,-23.55000000000001,-31.223144741630616,13.626562388507034,280.30999999999995,-23.55000000000001,-65.03781049681658,28.384129455260155
50,117.0,1,-0.34143904,0.0360896,-0.41789934,420.03,-146.08,-31.913174809156995,13.81078134212894,420.03,-146.08,-66.47514312747403,28.767857535654585
50,117.0,1,-0.34016207,0.0375626,-0.41520488,279.65999999999997,-55.19999999999999,-32.65434141234545,13.961881919132814,279.65999999999997,-55.19999999999999,-68.01899316191559,29.08260003755365
50,117.0,1,-0.33995619,0.03812952,-0.4123961,285.28,-49.91999999999999,-33.3950246156791,14.129632961498077,285.28,-49.91999999999999,-69.56183627445957,29.432025458800496
50,117.0,1,-0.33936703,0.0433959,-0.40788797,294.26,-49.46000000000001,-34.05803451465048,14.29767081858586,294.26,-49.46000000000001,-70.94288589401695,29.78204831511435
50,117.0,1,-0.34192252,0.04341923,-0.40305537,300.04999999999995,-54.360000000000014,-34.76224834570645,14.465323826354979,300.04999999999995,-54.360000000000014,-72.40976330410655,30.131269530297427
50,117.0,1,-0.341425,0.04183814,-0.40166894,304.15,-57.870000000000005,-35.56671978108469,14.648876735257378,304.15,-57.870000000000005,-74.08547730399943,30.513610239541123
50,117.0,1,-0.34268332,0.04205529,-0.40184614,304.05999999999995,-58.34,-36.205953632306986,14.781207314121767,304.05999999999995,-58.34,-75.41700141609546,30.789254835315642
50,117.0,1,-0.34422719,0.04419461,-0.4035196,312.76,-51.97999999999999,-36.96211677478676,14.945346358125619,312.76,-51.97999999999999,-76.99208924188082,31.131156463975667
50,117.0,1,-0.34585902,0.04367873,-0.41175923,460.27,-130.09,-38.01457840634496,15.122781514667466,460.27,-130.09,-79.18436682041656,31.50075389505233
50,117.0,1,-0.36038929,0.03743895,-0.44441476,321.84000000000003,-70.11000000000001,-38.907232463442085,15.281112845790688,321.84000000000003,-70.11000000000001,-81.04376522134987,31.830558057782003
50,117.0,1,-0.37883186,0.01364003,-0.4975808,312.55999999999995,-122.82,-39.93460306136643,15.450660688893034,312.55999999999995,-122.82,-83.18377817682628,32.183726214964196
50,117.0,1,-0.40207741,-0.03341951,-0.56201732,316.38,-128.45,-40.670361956352565,15.570563044711278,316.38,-128.45,-84.7163639550824,32.43348282213359
50,118.0,1,-0.35455877,-0.04927865,-0.48513639,2.9500000000000455,-94.72999999999999,26.662492762596358,7.948435101833828,,,55.53797242448822,16.556590317119866
50,118.0,1,-0.3297722,-0.01799137,-0.40243781,0.01999999999998181,-105.37,27.411390122928502,8.230927773911496,,,57.097925626060075,17.14502255305765
50,118.0,1,-0.32007259,0.00709326,-0.37632254,193.99,-98.03999999999999,27.952440272266113,8.44226250946802,,,58.22493308713032,17.58523280722189
50,118.0,1,-0.33005357,0.0240142,-0.38780439,432.19000000000005,-136.11,28.559970445946398,8.661770047445456,432.19000000000005,-136.11,59.49041843890635,18.04246700882889
50,118.0,1,-0.33451992,0.03100057,-0.39326313,442.78999999999996,-150.58,29.15385037226067,8.890027034395613,442.78999999999996,-150.58,60.727470325418984,18.517926312646065
50,118.0,1,-0.34172207,0.03441124,-0.40104988,481.53,-127.53,29.789353809352217,9.127113635241253,481.53,-127.53,62.05122398488067,19.011777702207535
50,118.0,1,-0.34177303,0.03170701,-0.40127689,778.1700000000001,364.59000000000003,30.331220484010984,9.373580486118158,,,63.17993226819488,19.525168152584122
50,118.0,1,-0.34015504,0.03024881,-0.39897072,791.25,370.02,31.109329869014932,9.629623180317347,,,64.80073411715811,20.058505084601038
50,118.0,1,-0.34273812,0.02876384,-0.39735755,581.4300000000001,117.14999999999998,31.82377035478197,9.895704107372778,581.4300000000001,117.14999999999998,66.28891364901085,20.612751655657497
50,118.0,1,-0.34817114,0.03141428,-0.39923429,355.61,-128.08,32.448644595765,10.171988629626124,355.61,-128.08,67.59052669297851,21.188252315511217
50,118.0,1,-0.35234025,0.03458605,-0.40138054,391.66999999999996,-152.08,33.31430638517338,10.458711981855746,391.66999999999996,-152.08,69.39370020031616,21.785497058205525
50,118.0,1,-0.35447079,0.03754152,-0.40401947,401.61,-147.64,33.67939035451517,10.606053271143407,401.61,-147.64,70.1541701084551,22.09240896379172
50,118.0,1,-0.35470212,0.03997362,-0.40656784,411.89,-146.59,34.55932869644295,10.909136134453771,411.89,-146.59,71.98708167469067,22.723730568067204
50,118.0,1,-0.35193324,0.0397932,-0.40739283,419.90999999999997,-144.87,35.46580100655579,11.223181408036375,419.90999999999997,-144.87,73.87526349665572,23.377886872939772
50,118.0,1,-0.35281301,0.04022356,-0.40820965,155.83000000000004,-108.75999999999999,36.46504846009021,11.515151711062225,,,75.95669594236792,23.986061014142614
50,118.0,1,-0.35293129,0.04039756,-0.40701637,154.91999999999996,-111.66,37.45007294944938,11.884207201244406,,,78.00850195370306,24.7548036001921
50,118.0,1,-0.35009986,0.03924828,-0.40240201,150.65999999999997,-111.82,38.36730337903447,12.231263000436362,,,79.9190929385288,25.477720829908943
50,118.0,1,-0.35395694,0.03935349,-0.40354696,55.33000000000004,-92.32,39.37135464371834,12.553092076195991,,,82.01053172286531,26.148090794716254
50,118.0,1,-0.35354701,0.03685107,-0.40680909,-42.72000000000003,-50.94,40.25338674178394,12.920622894437301,,,83.84780458313595,26.9136574891129
50,118.0,1,-0.35231358,0.02882679,-0.4256703,50.200000000000045,-89.64999999999998,41.24528649441734,13.298944131403132,,,85.91393176787133,27.701700625712725
50,118.0,1,-0.36679548,0.01691744,-0.47692257,59.84000000000003,-81.38,42.47829929390789,13.6870285252021,,,88.48229742921013,28.510080417995976
50,119.0,1,-0.30350593,-0.34093904,-0.41686371,-617.49,-49.389999999999986,69.2934319698283,35.47025260282907,-617.49,-49.389999999999986,144.33821879315238,73.88453617169296
50,119.0,1,-0.31585678,-0.34069309,-0.35572088,-616.2,-73.75,71.53036477349659,36.307030110515576,-616.2,-73.75,148.9977498231934,75.62754372020395
50,119.0,1,-0.3271502,-0.33278278,-0.33265585,-627.74,-73.19999999999999,74.24196646385643,37.33579877668784,-627.74,-73.19999999999999,154.64601614421295,77.77046885184077
50,119.0,1,-0.33940431,-0.32183701,-0.3301388,-629.17,-67.86000000000001,76.43140518382006,38.21570259191003,-629.17,-67.86000000000001,159.2066169978972,79.6033084989486
50,119.0,1,-0.34797445,-0.31624252,-0.33416754,912.53,701.23,78.94751338682265,39.473756693411325,,,164.4476703847516,82.2238351923758
50,119.0,1,-0.34464729,-0.30955783,-0.34009063,371.22,401.32000000000005,81.76038654157081,40.880193270785405,,,170.306885166092,85.153442583046
50,119.0,1,-0.33181432,-0.29953286,-0.37816161,419.20000000000005,495.41999999999996,84.02673335348369,42.80757866421391,,,175.02768557530655,89.16818635755757
50,1.0,1,-0.46231899,-0.38205209,-0.48664701,52.789999999999964,-61.839999999999975,-7.673097821615954,0.9341490532526677,,,-15.983062762426034,1.9458324779253067
50,1.0,1,-0.46446487,-0.38217169,-0.48798087,53.76999999999998,-61.19999999999999,-7.722186156993132,0.936879342944593,,,-16.085313765016696,1.9515196713535872
50,1.0,1,-0.45889625,-0.37993631,-0.48303756,56.360000000000014,-63.910000000000025,-7.603754941364855,0.9396207866656141,,,-15.838621542862994,1.957230098624474
50,1.0,1,-0.45975277,-0.37960827,-0.48521572,51.25,-63.0,-7.56968863372299,0.9421005943334819,,,-15.76766142404499,1.9623955379966427
50,1.0,1,-0.45586982,-0.37752834,-0.48000294,50.639999999999986,-63.620000000000005,-7.572157448932728,0.9448690864642799,,,-15.772803966126874,1.9681623071050955
50,1.0,1,-0.45833072,-0.37775254,-0.48199186,-103.77999999999997,69.50999999999999,-7.5814162867638615,0.9560884432588619,,,-15.792090125329125,1.991532227308209
50,1.0,1,-0.45602742,-0.37701461,-0.47770876,964.4200000000001,354.44000000000005,-7.594161621321892,0.9678560719726312,,,-15.818638657213503,2.0160441979189923
50,1.0,1,-0.45707911,-0.3779175,-0.47871909,997.3299999999999,311.15,-7.6143982666181085,0.9707697984951897,,,-15.86079158936552,2.0221134902654807
50,1.0,1,-0.4602004,-0.37957051,-0.48213035,1127.71,227.62,-7.615332303605571,0.9734034091771373,1127.71,227.62,-15.862737188410406,2.027599301315977
50,1.0,1,-0.45971224,-0.3789075,-0.48254353,1025.31,269.30999999999995,-7.514603314348925,0.9763439343121183,1025.31,269.30999999999995,-15.652918703788812,2.033724415172143
50,1.0,1,-0.4589836,-0.38020512,-0.48154771,821.73,301.0,-7.571265396110658,0.9795960092586791,,,-15.770945820098502,2.040498487285828
50,1.0,1,-0.45884505,-0.3788045,-0.48287472,465.54999999999995,139.8,-7.556603396237487,0.9825683517110964,465.54999999999995,139.8,-15.740404874362687,2.046689876614213
50,1.0,1,-0.46131653,-0.38184729,-0.4847239,-61.39999999999998,-21.24000000000001,-7.566997230026158,0.9840627486471623,,,-15.762055230144489,2.0498027054320387
50,1.0,1,-0.46050641,-0.38002291,-0.48338237,18.360000000000014,-19.410000000000025,-7.518244579841548,0.9870633695071023,,,-15.660503459809947,2.0560529986832954
