Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
73,19.0,1,-0.30408478,-0.04894467,-0.2131765,0.0,0.0,16.431745378084212,3.325876244643344,,,35.34468430825914,7.153959802227831
73,19.0,1,-0.30224434,-0.04755776,-0.21349415,484.3699999999999,-157.51,16.570833054243003,3.347513988049384,484.3699999999999,-157.51,35.64386189967669,7.200502588294226
73,19.0,1,-0.30259177,-0.04860506,-0.212799,566.53,-153.72,16.658784245614545,3.371869068928712,566.53,-153.72,35.83304491231688,7.25289036726566
73,19.0,1,-0.30267429,-0.04873765,-0.21168703,579.1600000000001,-151.25,16.812591377813984,3.3990292255354335,579.1600000000001,-151.25,36.163884053677876,7.3113118641267185
73,19.0,1,-0.30194271,-0.04770789,-0.20974781,590.5,-151.16,16.861675978661292,3.4190323039691117,590.5,-151.16,36.269465030100434,7.354338485837559
73,19.0,1,-0.3004224,-0.04786081,-0.2092737,607.5,-163.81,16.9810871086482,3.4469040506662667,607.5,-163.81,36.52631837070228,7.414290612983139
73,19.0,1,-0.3015888,-0.04721393,-0.20977131,620.3,-168.45,17.090297226776944,3.475174979963829,620.3,-168.45,36.7612293347972,7.475101381902196
73,19.0,1,-0.3017545,-0.0472279,-0.2093924,536.7,-172.35,17.191934621860266,3.4960037597526012,536.7,-172.35,36.97985137162143,7.519904087227843
73,19.0,1,-0.30136016,-0.05009462,-0.20835996,584.71,-146.27,17.316663069138567,3.525010279921088,584.71,-146.27,37.24814226171706,7.582297112110259
73,19.0,1,-0.30132455,-0.05182301,-0.20913164,450.85,-126.77000000000001,17.430816418189814,3.5517647415750737,450.85,-126.77000000000001,37.49368611552629,7.6398459591279835
73,19.0,1,-0.30042389,-0.0528042,-0.20997499,541.3800000000001,-129.04,17.595530023801174,3.581614974572373,541.3800000000001,-129.04,37.84798508119632,7.704053810305174
73,19.0,1,-0.29926667,-0.04984671,-0.20993058,576.6199999999999,-133.3,17.652835540485036,3.6036091859761417,576.6199999999999,-133.3,37.97124924758331,7.751363359034681
73,19.0,1,-0.29744381,-0.0504473,-0.21213283,582.99,-141.02,17.783499999923425,3.634248121142215,582.99,-141.02,38.25230849983528,7.817267708576903
73,19.0,1,-0.29820776,-0.04924416,-0.21120518,512.97,-160.97,17.903549878311182,3.6653759065762763,512.97,-160.97,38.510535788247346,7.884223575045569
73,19.0,1,-0.29662704,-0.04739873,-0.20987773,-46.190000000000055,-41.94999999999999,17.92713440455416,3.6883026824472473,,,38.561266104195994,7.933539069944027
73,19.0,1,-0.29776302,-0.04704548,-0.21130192,49.14999999999998,-54.06,18.149064371990633,3.7202518424394384,,,39.03863746415185,8.002261713087229
73,19.0,1,-0.29894459,-0.04738117,-0.21097825,16.83000000000004,-86.47,18.274548047847183,3.7526967907733253,,,39.30855285091929,8.072050796953423
73,19.0,1,-0.29953265,-0.04827221,-0.21317527,50.860000000000014,-112.72,18.34944899089163,3.7796139811945713,,,39.46966477940789,8.129949673549522
73,19.0,1,-0.31978115,-0.05598168,-0.23306224,-587.0,-339.75,18.443326581372283,3.80994302944229,-587.0,-339.75,39.67159547653178,8.195187456330364
73,19.0,1,-0.35261551,-0.08543403,-0.26467317,-60.42999999999995,-130.97,18.611133368350295,3.843822654183924,,,40.032547875321484,8.26806252914962
73,19.0,1,-0.38495016,-0.10914691,-0.30057606,-40.73000000000002,-93.05000000000001,18.69204429213202,3.868788908604902,,,40.20658727237598,8.321764942409143
73,20.0,1,-0.28202346,-0.32570365,-0.26890308,-115.14999999999998,-39.94,-16.12345779959997,2.5277434536890944,,,-34.68155772693953,5.437176168885241
73,20.0,1,-0.28435078,-0.35903937,-0.2578769,-34.15999999999997,-46.339999999999975,-16.20175218127293,2.544326090838169,,,-34.84996894191807,5.472845421392902
73,20.0,1,-0.30035317,-0.37752587,-0.2564674,155.48000000000002,-75.88,-16.296974873573383,2.561107451485687,,,-35.05479295305634,5.50894212814571
73,20.0,1,-0.30374342,-0.37777787,-0.25757217,180.71000000000004,-104.31,-16.40267766468864,2.5746779859805207,,,-35.28215965674526,5.538132347844101
73,20.0,1,-0.3160167,-0.38294485,-0.25874516,197.87,-117.47,-16.498657945120605,2.5918186397325007,,,-35.48861323995442,5.5750018940646076
73,20.0,1,-0.31529525,-0.3812477,-0.2615228,-198.27999999999997,-24.610000000000014,-16.624697075710174,2.6109326433455102,,,-35.75972340985258,5.616116115836192
73,20.0,1,-0.30988252,-0.37734154,-0.26184437,-171.65999999999997,-45.94999999999999,-16.619775854453955,2.6285149107929593,,,-35.74913786293045,5.653935573115655
73,20.0,1,-0.30885446,-0.38169771,-0.26208076,-401.95,-12.20999999999998,-16.720335550478467,2.6463274389313236,-401.95,-12.20999999999998,-35.96544176907918,5.692250321141275
73,20.0,1,-0.31425902,-0.3896462,-0.26054475,-497.48,-44.97000000000003,-16.82187944848736,2.6643596989636658,-497.48,-44.97000000000003,-36.183862693696305,5.731037712470844
73,20.0,1,-0.31953987,-0.39623576,-0.25987184,-502.63,-58.670000000000016,-16.92592129026113,2.6826173505403847,-502.63,-58.670000000000016,-36.40765669535168,5.770309921012366
73,20.0,1,-0.31351888,-0.39214316,-0.2608653,-513.71,-47.079999999999984,-17.029895189030256,2.7011042676575716,-513.71,-47.079999999999984,-36.631304551604075,5.810075279731434
73,20.0,1,-0.30711779,-0.38767257,-0.26102668,-517.94,-51.31,-17.135115889925803,2.71982440406705,-517.94,-51.31,-36.857634279230396,5.850342293148223
73,20.0,1,-0.30634752,-0.38802671,-0.26166734,-490.15,-64.73000000000002,-17.29828084395196,2.7387720548715473,-490.15,-64.73000000000002,-37.208602095340666,5.891098690028699
73,20.0,1,-0.30951002,-0.39101765,-0.26368859,-511.72,-64.07,-17.406269049018118,2.757972378104405,-511.72,-64.07,-37.440884724437964,5.932398585302575
73,20.0,1,-0.29906291,-0.38520959,-0.26386601,-113.13,-56.370000000000005,-17.52663289586124,2.7793724391656713,,,-37.699787358997526,5.978430116645358
73,20.0,1,-0.30254084,-0.38471371,-0.26016462,-117.29999999999995,-71.88999999999999,-17.695232041259374,2.79909659854757,,,-38.06244412074891,6.020856783475821
73,20.0,1,-0.30932477,-0.3891955,-0.26005274,-118.17999999999995,-81.59,-17.807801546030905,2.8190752761624758,,,-38.30458112551247,6.063830919025484
73,20.0,1,-0.31098658,-0.38768008,-0.25967041,-79.60000000000002,-83.71000000000001,-17.869884644402216,2.835242998442329,,,-38.438121870109164,6.098607689649448
73,20.0,1,-0.31475878,-0.38733894,-0.26428652,-53.49000000000001,-98.6,-18.072590081590448,2.855694265716008,,,-38.87414126550105,6.142598365555134
73,20.0,1,-0.30914253,-0.38113564,-0.26731294,-61.049999999999955,-99.69,-18.189561287268837,2.8764126608423313,,,-39.12574632891526,6.187163633471851
73,20.0,1,-0.30610758,-0.37563306,-0.26505744,-500.41999999999996,-43.05000000000001,-18.30821993330724,2.8974044328582647,-500.41999999999996,-43.05000000000001,-39.38098107654387,6.232316935078128
73,20.0,1,-0.30452007,-0.37442505,-0.26790562,-517.95,-39.04000000000002,-18.52666327650045,2.92081121639222,-517.95,-39.04000000000002,-39.850852707752466,6.282664926459667
73,20.0,1,-0.3051562,-0.3754833,-0.26900595,-520.56,-36.73000000000002,-18.648725162320858,2.9423908573761643,-520.56,-36.73000000000002,-40.11340782415216,6.329082734216129
73,20.0,1,-0.30951887,-0.3802436,-0.27366799,-556.6,-35.73000000000002,-18.857956326288246,2.9642470223510893,-556.6,-35.73000000000002,-40.56346405784601,6.376095345077193
73,20.0,1,-0.31726134,-0.38450241,-0.27250281,-505.83000000000004,-25.430000000000007,-18.983614631421247,2.986408141775616,-505.83000000000004,-25.430000000000007,-40.833755072187095,6.423763912959348
73,20.0,1,-0.32031143,-0.38891482,-0.2734457,-31.850000000000023,18.060000000000002,-19.111675162736333,3.0088663537810856,,,-41.109213275045846,6.472071526983115
73,20.0,1,-0.313912,-0.38699424,-0.27387452,-21.049999999999955,-54.06999999999999,-19.2403220673899,3.0316282590294783,,,-41.38593276695567,6.521032385172408
73,20.0,1,-0.30929703,-0.38662925,-0.27099428,-7.5499999999999545,-54.5,-19.314121316317635,3.054696657080285,,,-41.54467495139923,6.570652509379695
73,20.0,1,-0.30582389,-0.38778827,-0.27026603,28.889999999999986,-46.389999999999986,-19.50344533078402,3.07806544246135,,,-41.951910906516424,6.620918766734363
73,20.0,1,-0.30638388,-0.38699001,-0.26857662,223.46000000000004,-82.34,-19.651759278173472,3.104163065276955,,,-42.27093420735113,6.677054753410729
73,20.0,1,-0.29636651,-0.37315682,-0.26842621,224.58000000000004,-99.56,-19.72982271623023,3.128206628944479,,,-42.43884866261122,6.728772458859574
73,21.0,1,-0.27664208,-0.31718069,-0.26001447,-33.940000000000055,-72.88,-18.018372426857663,2.7787625037839625,,,-38.75751909017083,5.977118145639306
73,21.0,1,-0.2552076,-0.36440665,-0.25300676,-34.610000000000014,-61.670000000000016,-18.167028881727337,2.7945513204892363,,,-39.0772791245955,6.011079890372347
73,21.0,1,-0.26533028,-0.40389398,-0.25999165,-45.98000000000002,-60.70999999999998,-18.306006335445275,2.818545140840987,,,-39.37621962754278,6.062690597948965
73,22.0,1,-0.35312563,-0.10555492,-0.31064174,461.35,-104.9,14.092362918114615,2.27230410755695,461.35,-104.9,30.312672636864534,4.887726135354999
73,22.0,1,-0.31061241,-0.08569847,-0.25858819,480.07000000000005,-123.78999999999999,14.148265332819848,2.2876573866812597,480.07000000000005,-123.78999999999999,30.43291873089549,4.920751038751389
73,22.0,1,-0.31026125,-0.07568531,-0.24309596,469.42999999999995,-120.38,14.275520029618542,2.300365221806513,469.42999999999995,-120.38,30.706643583709482,4.9480855921058104
73,22.0,1,-0.31792688,-0.06995302,-0.23980522,413.76,-124.44,14.315653775977223,2.31608663036811,413.76,-124.44,30.792971272127005,4.9819023419218045
73,22.0,1,-0.32112724,-0.07168709,-0.23894922,359.91999999999996,-119.50999999999999,14.455876893081614,2.329091262334786,359.91999999999996,-119.50999999999999,31.09459119701855,5.009875305282126
73,22.0,1,-0.31979188,-0.07460967,-0.23537056,418.76,-131.12,14.543936149841782,2.3451728116695003,418.76,-131.12,31.28400665830967,5.044466717901095
73,22.0,1,-0.3210265,-0.07699753,-0.23045781,386.54999999999995,-133.37,14.616908904985943,2.3584928975842194,386.54999999999995,-133.37,31.44097105462476,5.0731182227036555
73,22.0,1,-0.31458429,-0.08145226,-0.2251675,387.62,-142.16,14.733788630286488,2.373447704345603,387.62,-142.16,31.692379343746232,5.10528601204739
73,22.0,1,-0.31462911,-0.08421527,-0.22094215,232.42999999999995,-127.22,14.766897049533194,2.39011725110075,,,31.763595553545898,5.1411422071177135
73,22.0,1,-0.31215131,-0.08510792,-0.21840973,251.84000000000003,-113.44999999999999,14.9005817696237,2.4039103691386003,251.84000000000003,-113.44999999999999,32.051151386460575,5.170811204017127
73,22.0,1,-0.31121016,-0.08822276,-0.21891944,-32.039999999999964,-83.13,14.99374117646938,2.4209738470147135,,,32.25153727058563,5.20751474492865
73,22.0,1,-0.31068879,-0.08465058,-0.21803732,-388.75,-78.47999999999999,15.036412824137576,2.4351093719230397,-388.75,-78.47999999999999,32.34332398471992,5.237920259006458
73,22.0,1,-0.31257358,-0.08035354,-0.21771649,-414.89,-95.78999999999999,15.200802437717504,2.4525868398093396,-414.89,-95.78999999999999,32.69692604353035,5.2755142924298895
73,22.0,1,-0.31074899,-0.07918855,-0.22224723,-554.9,-75.16999999999999,15.21095714257207,2.467057283645194,-554.9,-75.16999999999999,32.71876881367252,5.306640217120812
73,22.0,1,-0.31451997,-0.07656008,-0.21855699,-637.02,-83.25999999999999,15.33473954510979,2.4833298599309863,-637.02,-83.25999999999999,32.98502476153115,5.341642528711553
73,22.0,1,-0.31409487,-0.07531489,-0.21777615,-645.16,-87.32,15.433311497430628,2.501454905982352,-645.16,-87.32,33.19705303097328,5.380629502768038
73,22.0,1,-0.3151015,-0.07423544,-0.21803172,-659.59,-70.09,15.514805290816387,2.516476865516334,-659.59,-70.09,33.372346180546046,5.412941737725635
73,22.0,1,-0.3149296,-0.07356991,-0.21786064,-612.26,-70.50999999999999,15.61639476658913,2.5350422198457165,-612.26,-70.50999999999999,33.59086514293322,5.452875814888134
73,22.0,1,-0.31135014,-0.07116861,-0.21846119,-620.62,-86.85,15.735148798729158,2.550428883171149,-620.62,-86.85,33.846305066066414,5.485972527701142
73,22.0,1,-0.31031054,-0.06869701,-0.21775892,-652.01,5.310000000000002,15.838186384608807,2.569473024423279,-652.01,5.310000000000002,34.06793891329354,5.526936475534473
73,22.0,1,-0.31122139,-0.06706953,-0.21741116,-625.02,-121.1,15.924032490286214,2.5852475580267056,-625.02,-121.1,34.252593886605645,5.560867497315442
73,22.0,1,-0.31271076,-0.06657197,-0.21852309,-615.89,-106.84,16.030191782840657,2.604774122472447,-615.89,-106.84,34.480942524890246,5.602869137438233
73,22.0,1,-0.31461346,-0.06428538,-0.21715645,-576.5,-98.31,16.118084249445236,2.6209501997920013,-576.5,-98.31,34.6699992205567,5.637663879752592
73,22.0,1,-0.31660256,-0.06537372,-0.22002296,-578.9,-102.31,16.26911001580897,2.639138579594235,-578.9,-102.31,34.99485564400509,5.676787084707197
73,22.0,1,-0.32273439,-0.06872319,-0.23055878,-559.35,-104.03999999999999,16.350115818968177,2.6594209381176173,-559.35,-104.03999999999999,35.16909912660055,5.720414437890993
73,22.0,1,-0.32652006,-0.07288084,-0.23739524,3.259999999999991,-81.19999999999999,16.383867768916826,2.676237467573026,,,35.24169957094009,5.75658679274958
73,22.0,1,-0.3501071,-0.09239712,-0.27054679,304.11,-63.56999999999999,16.496560016520643,2.6970464865144663,304.11,-63.56999999999999,35.4841005955359,5.801346992492615
73,23.0,1,-0.31683108,-0.28034666,-0.26138884,-448.24,-58.20999999999998,-12.996519358440466,1.9245029813811856,-448.24,-58.20999999999998,-27.95551314000544,4.13960591295093
73,23.0,1,-0.34084833,-0.3246299,-0.27389023,-512.14,-37.110000000000014,-13.05650534688779,1.9345032149366057,-512.14,-37.110000000000014,-28.08454300115563,4.161116415328639
73,23.0,1,-0.34996951,-0.34645995,-0.28113201,-492.47,-47.85000000000002,-13.117353508966035,1.9446058928166448,-492.47,-47.85000000000002,-28.215427397785938,4.182847275448603
73,23.0,1,-0.35413679,-0.35419384,-0.27537197,-560.34,-41.64999999999998,-13.247495147109221,1.9548042528407512,-560.34,-41.64999999999998,-28.495362061431933,4.204783947860454
73,23.0,1,-0.35287473,-0.35569215,-0.27690566,-520.14,-38.48000000000002,-13.309874632841584,1.9651099847989961,-520.14,-38.48000000000002,-28.629540335242243,4.226951577302641
73,23.0,1,-0.36754262,-0.36058021,-0.2756632,-514.91,-42.06,-13.441763077532228,1.975522441942842,-514.91,-42.06,-28.91323237977182,4.249348772619053
73,23.0,1,-0.36074296,-0.35770074,-0.27288264,-262.7,-37.97000000000003,-13.505372535980671,1.9860390688873109,-262.7,-37.97000000000003,-29.05005632489442,4.271970037176606
73,23.0,1,-0.36264572,-0.36296743,-0.27190486,-272.03,-56.05000000000001,-13.63860093145828,1.9966633726319891,-272.03,-56.05000000000001,-29.336630603566757,4.294822914531409
73,23.0,1,-0.36543837,-0.36620396,-0.26676759,-272.96,-64.94999999999999,-13.703567578620895,2.0073948463268385,-272.96,-64.94999999999999,-29.476373861613542,4.317906314449031
73,23.0,1,-0.36191085,-0.36838889,-0.26201999,-242.82999999999998,-65.72000000000003,-13.769307641407135,2.0182370584760516,,,-29.617780736666745,4.341227912781987
73,23.0,1,-0.35825783,-0.36986846,-0.25570145,-161.57999999999998,-73.16999999999999,-13.90465659723297,2.029184966199188,,,-29.908916340648116,4.364776862294454
73,23.0,1,-0.35849148,-0.36979967,-0.25455093,-163.75,-79.13,-13.971811895504059,2.040251299668369,,,-30.05336738722923,4.388580545586661
73,23.0,1,-0.35764703,-0.36975542,-0.25165027,-407.21000000000004,-66.19999999999999,-14.108800871647283,2.05143521412241,-407.21000000000004,-66.19999999999999,-30.348030674913304,4.412637145577303
73,23.0,1,-0.35474622,-0.36875573,-0.25208214,-353.7,-74.55000000000001,-14.177577107859907,2.062734284397183,-353.7,-74.55000000000001,-30.495968359006657,4.43694144573834
73,23.0,1,-0.35988888,-0.3706806,-0.25260124,-360.62,-77.25,-14.247180483066344,2.074152237672565,-360.62,-77.25,-30.645685219075705,4.461501463233688
73,23.0,1,-0.35859329,-0.37457943,-0.25414166,-351.34000000000003,-69.58000000000001,-14.317663258507492,2.0856838238261837,-351.34000000000003,-69.58000000000001,-30.797293669049612,4.48630590505012
73,23.0,1,-0.35697681,-0.37497178,-0.25494036,-582.0,-318.75,-14.457737613140706,2.097344649085672,-582.0,-318.75,-31.098593605865656,4.511388340183279
73,23.0,1,-0.35217658,-0.36827284,-0.2580902,578.8,363.22,-14.514136658470843,2.110310996048849,,,-31.21990795237078,4.539278952501075
73,23.0,1,-0.36182278,-0.37716597,-0.25935975,593.26,369.28,-14.679010711070218,2.1222343266503803,,,-31.574552039512035,4.564926036624966
73,23.0,1,-0.35307246,-0.3738448,-0.25926557,587.8299999999999,359.65,-14.752830426429936,2.1342835493043255,,,-31.73333824725079,4.590843914553602
73,23.0,1,-0.35011721,-0.37401512,-0.25899532,521.76,359.73,-14.827379634183185,2.1464605346754775,,,-31.893693593128027,4.617036610086952
73,23.0,1,-0.35325563,-0.37526801,-0.25840595,499.75,164.97000000000003,-14.902795111356312,2.158761821944773,499.75,164.97000000000003,-32.05591228452742,4.643496679003205
73,23.0,1,-0.36325464,-0.38244042,-0.26051453,535.0,-98.28999999999999,-15.048043196057638,2.171204128919099,535.0,-98.28999999999999,-32.36834091471997,4.670260081304981
73,23.0,1,-0.35699421,-0.37187877,-0.25888672,652.44,-135.39,-15.12547822608747,2.183772431948044,652.44,-135.39,-32.53490366431414,4.697294501120242
73,23.0,1,-0.35834956,-0.37180239,-0.26000181,671.5,-141.09,-15.20307201086696,2.1964838367345987,671.5,-141.09,-32.70180789537483,4.724636732816123
73,23.0,1,-0.35916889,-0.3732273,-0.26097113,813.6600000000001,-178.88,-15.282069917693525,2.209325131104209,813.6600000000001,-178.88,-32.87173239295877,4.7522583570051555
73,23.0,1,-0.34815878,-0.36227858,-0.25992253,832.1300000000001,-203.45,-15.361250692056172,2.2223138247532574,832.1300000000001,-203.45,-33.04205023861282,4.780197037044257
73,23.0,1,-0.34172389,-0.32824102,-0.25676656,450.15999999999997,-117.55000000000001,-15.441858257023368,2.235436449429465,450.15999999999997,-117.55000000000001,-33.21543711085726,4.808423802722777
73,24.0,1,-0.35325953,-0.15066087,-0.27287236,582.72,446.78999999999996,3.9665595951035257,1.2080780869782155,,,8.532069689067683,2.5985759650901414
73,24.0,1,-0.36264077,-0.16986474,-0.25420839,581.51,436.72,4.012724533342729,1.2118812194608986,,,8.631370471220208,2.6067565030603927
73,24.0,1,-0.36396766,-0.17996843,-0.23709723,588.1400000000001,453.57000000000005,3.9684951004180875,1.216135730580659,,,8.536232960999305,2.615907956478997
73,24.0,1,-0.36536959,-0.18582636,-0.22925843,601.3399999999999,391.65,4.004944625763833,1.2204193699240482,,,8.614635890018004,2.625122064706627
73,24.0,1,-0.36504292,-0.18825388,-0.22991821,184.10000000000002,-52.089999999999975,4.018250539023877,1.2247356528507183,,,8.643256909440359,2.6344063892818945
73,24.0,1,-0.36990657,-0.18938966,-0.2293185,187.90999999999997,-80.36000000000001,4.100917468103113,1.229079718448162,,,8.821073473889795,2.643750474381997
73,24.0,1,-0.37532818,-0.19051364,-0.23071608,178.46000000000004,-95.61000000000001,4.081383074289761,1.233896482632607,,,8.779054992797274,2.654111334142738
73,24.0,1,-0.3767989,-0.19128716,-0.22993375,178.28999999999996,-100.87,4.129500014362292,1.2383080262060164,,,8.88255453089329,2.6636005643691414
73,24.0,1,-0.37311211,-0.18881057,-0.22796145,179.41999999999996,-103.03999999999999,4.143703484004417,1.2427503210355901,,,8.913106194093501,2.6731559405475536
73,24.0,1,-0.37124145,-0.18748762,-0.22548744,180.10000000000002,-102.41,4.207551706670055,1.2467781867770518,,,9.050443721047289,2.681819879757438
73,24.0,1,-0.37681991,-0.18878689,-0.22372022,182.15999999999997,-104.85,4.171788645111214,1.2517310903637553,,,8.97351737563422,2.692473575372438
73,24.0,1,-0.37477878,-0.19068348,-0.22382504,157.96000000000004,-92.83000000000001,4.149780479207327,1.2558169948377447,,,8.92617781077496,2.701262355895989
73,24.0,1,-0.37560228,-0.19261202,-0.22427434,149.76,-92.0,4.165654497706778,1.2608442703263592,,,8.960322824567278,2.7120760254719984
73,24.0,1,-0.37495077,-0.19312535,-0.22182807,150.97000000000003,-90.52000000000001,4.2372791064885,1.2654514281933835,,,9.114387358056762,2.721986022043968
73,24.0,1,-0.37733451,-0.19226071,-0.22099675,145.23000000000002,-84.12,4.24858045709119,1.2691590296128894,,,9.13869656320315,2.729961072697325
73,24.0,1,-0.37638026,-0.19261681,-0.22098345,141.59000000000003,-81.66,4.20764717343826,1.2742930033263096,,,9.050649070065695,2.7410042501548912
73,24.0,1,-0.37677974,-0.18969527,-0.22046691,130.21000000000004,-78.36000000000001,4.25674577848078,1.2789983077786458,,,9.156260169512157,2.751125360031867
73,24.0,1,-0.37597874,-0.19007905,-0.22068952,122.38999999999999,-81.53,4.296044597161537,1.2842116706344244,,,9.240791928494465,2.762339303534646
73,24.0,1,-0.37371331,-0.19034396,-0.22093232,130.04999999999995,-73.0,4.252119644463422,1.288508006491145,,,9.146309355240819,2.7715807219624526
73,24.0,1,-0.37387386,-0.1915908,-0.22141573,100.75,2.240000000000009,4.3014422859032075,1.293318150784005,,,9.252402356977798,2.7819273423363944
73,24.0,1,-0.37422484,-0.19164033,-0.22222893,108.70000000000005,-25.110000000000014,4.385578855311711,1.298166202021307,,,9.43338011777549,2.792355500547831
73,24.0,1,-0.37118897,-0.19027594,-0.22483574,105.90999999999997,-62.77999999999997,4.400959296182783,1.3030504089981654,,,9.466463446089165,2.8028614297550534
73,24.0,1,-0.37005922,-0.18488504,-0.22939232,106.78999999999996,-72.16,4.418158656808578,1.3084669583275337,,,9.50345927079525,2.814512427362525
73,24.0,1,-0.36937296,-0.18487878,-0.24054906,120.05999999999995,-86.22,4.43240627549262,1.3129325760499762,,,9.534105898584626,2.8241179710834987
73,24.0,1,-0.37013152,-0.18553081,-0.24846318,107.16999999999996,-73.81,4.517142880191677,1.317934402999744,,,9.716374335292295,2.834876900852449
73,24.0,1,-0.37253407,-0.17597383,-0.28349373,135.24,-75.44,4.535428624117056,1.3234812251533916,,,9.755706970475787,2.8468081153049454
73,25.0,1,-0.36968428,-0.10126187,-0.31134021,419.49,-29.80000000000001,16.934525812398007,2.737298905964141,419.49,-29.80000000000001,36.42616502246811,5.8879299467288675
73,25.0,1,-0.33945394,-0.0693247,-0.25335643,199.63,6.860000000000014,17.131799882781415,2.754801718069018,,,36.85050154786282,5.925578495566459
73,25.0,1,-0.33827144,-0.04879314,-0.22516316,-103.68,-28.629999999999995,17.270106604874982,2.770895960091723,,,37.14799930708608,5.960197210157295
73,25.0,1,-0.33809397,-0.04093635,-0.2132144,-7.910000000000025,-124.11000000000001,17.3896792530322,2.7871670675880065,,,37.405200073272255,5.995196362381803
73,25.0,1,-0.33614242,-0.03772304,-0.20906255,-307.9,-109.21000000000001,17.545718028517047,2.801947674694988,-307.9,-109.21000000000001,37.74083947934017,6.026989448268921
73,25.0,1,-0.32932395,-0.04143784,-0.20877232,-315.46,-134.77,17.570977923187126,2.8202122992025664,-315.46,-134.77,37.795173512775506,6.066276655584721
73,25.0,1,-0.32382008,-0.04454811,-0.20988384,-166.0,-102.08000000000001,17.69409830118082,2.8370095410618346,,,38.06000544583994,6.102407522824006
73,25.0,1,-0.31824604,-0.04816215,-0.21089719,-218.01999999999998,-110.88,17.77098885710042,2.852273522039165,,,38.225397031623,6.135240345906244
73,25.0,1,-0.31116304,-0.05062893,-0.21273585,-262.1,-98.55000000000001,17.871742971132566,2.869413411959787,-262.1,-98.55000000000001,38.44211913090614,6.1721082491255
73,25.0,1,-0.31067401,-0.05048917,-0.21163957,-257.62,-77.18,17.92200582176726,2.888496902051406,-257.62,-77.18,38.55023452262137,6.213156836312571
73,25.0,1,-0.30901,-0.05026952,-0.21244083,-483.37,-130.91000000000003,17.87585010077104,2.9060410694547576,-483.37,-130.91000000000003,38.4509535667585,6.250894340397185
73,25.0,1,-0.31052503,-0.04898186,-0.21273622,-645.25,-314.25,17.85109046072831,2.923792708836384,-645.25,-314.25,38.397695581026596,6.28907811670706
73,25.0,1,-0.30858955,-0.04761041,-0.21437895,351.35,-40.23000000000002,17.881998074296785,2.9399345593208466,351.35,-40.23000000000002,38.46417785781238,6.323799237099138
73,25.0,1,-0.30920136,-0.04391674,-0.21581425,372.46000000000004,-65.41999999999999,17.92452074276551,2.958062137769737,372.46000000000004,-65.41999999999999,38.55564411768861,6.362791658342701
73,25.0,1,-0.30859241,-0.04152507,-0.21779475,408.36,-73.13999999999999,17.957867999999014,2.978244054540925,408.36,-73.13999999999999,38.62737406799788,6.406202961317529
73,25.0,1,-0.30964068,-0.04131095,-0.21912296,21.549999999999955,5.920000000000016,18.068043230932116,2.996805850700471,,,38.864360989734976,6.446129384856711
73,25.0,1,-0.31169614,-0.03979216,-0.21939586,19.799999999999955,-15.660000000000025,18.179357853900772,3.015582166495652,,,39.103798743740555,6.486517240132148
73,25.0,1,-0.31171593,-0.04226909,-0.21683565,64.71000000000004,-39.10000000000002,18.22626000959195,3.0345764234054062,,,39.20468528063228,6.527373886745028
73,25.0,1,-0.31316212,-0.04440602,-0.21674083,73.62,-54.360000000000014,18.319010330587233,3.053770810942818,,,39.404191221093136,6.5686610143380015
73,25.0,1,-0.3140364,-0.04600805,-0.21564494,75.95000000000005,-62.49000000000001,18.521278218194556,3.0731890268726483,,,39.839269447336484,6.6104295968030655
73,25.0,1,-0.31338152,-0.04824469,-0.21566014,72.76999999999998,-65.88999999999999,18.572325188517045,3.092840585986763,,,39.94907148050016,6.652700100457526
73,25.0,1,-0.3141982,-0.048731,-0.21666026,75.11000000000001,-71.15,18.6903746428975,3.1127179705276395,,,40.20299585687252,6.6954563546049535
73,25.0,1,-0.31347302,-0.04980114,-0.21689129,75.77999999999997,-77.31,18.744042214643635,3.1328195554690517,,,40.31843480369845,6.7386948638139295
73,25.0,1,-0.31392524,-0.04806227,-0.21765061,70.65999999999997,-62.18000000000001,18.798874590231538,3.153165776850458,,,40.436379243588036,6.782459586005334
73,25.0,1,-0.31456026,-0.04803241,-0.21624276,60.960000000000036,-37.5,18.833427406844685,3.1737497573910547,,,40.51070235212291,6.826735728148158
73,25.0,1,-0.3129127,-0.0475565,-0.2176414,63.629999999999995,-37.69999999999999,18.955939400108907,3.1945692303421875,,,40.77422564963425,6.8715184144660455
73,25.0,1,-0.3146438,-0.04674607,-0.2162234,62.73000000000002,-34.620000000000005,18.99274012612652,3.2156455533613233,,,40.85338401129814,6.916853585280204
73,25.0,1,-0.31455916,-0.04744411,-0.21531679,55.76999999999998,-49.45999999999998,19.117817770852923,3.2369767040165716,,,41.12242602510464,6.962736890339645
73,25.0,1,-0.31516352,-0.04548238,-0.21677887,53.42999999999995,-52.81,19.113105354290045,3.2585619204765672,,,41.112289617077884,7.009166690945094
73,25.0,1,-0.31563464,-0.04494877,-0.21645631,97.03999999999996,-68.67000000000002,19.240890440868547,3.280403642326138,,,41.38715533830824,7.056148234643523
