Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
67,57.0,1,-0.4375951,-0.27300751,-0.32929024,215.53999999999996,-64.00999999999999,7.350906921092467,2.629504721163128,,,14.701813842184935,5.259009442326256
67,57.0,1,-0.43973884,-0.26691598,-0.32487246,523.39,-129.01,7.676136434038136,2.7630363669709683,523.39,-129.01,15.352272868076271,5.526072733941937
67,57.0,1,-0.44153073,-0.26479489,-0.32692739,465.82000000000005,-111.21000000000001,7.763782952320766,2.7945218726502983,465.82000000000005,-111.21000000000001,15.527565904641532,5.5890437453005966
67,57.0,1,-0.44292375,-0.26428428,-0.32815984,227.66999999999996,-154.08,7.73227054891712,2.810536603013678,,,15.46454109783424,5.621073206027356
67,57.0,1,-0.43922696,-0.26669917,-0.32872084,270.89,-207.52,7.742118242336295,2.8580279043047194,270.89,-207.52,15.48423648467259,5.716055808609439
67,57.0,1,-0.34003285,-0.07785489,-0.37217665,284.6,-104.80000000000001,7.782049491358559,2.9437478916145396,284.6,-104.80000000000001,15.564098982717118,5.887495783229079
67,57.0,1,-0.36403644,-0.07787643,-0.30659521,253.77999999999997,-187.72,7.742220508845584,2.96328111233492,253.77999999999997,-187.72,15.484441017691168,5.92656222466984
67,57.0,1,-0.37147775,-0.07421546,-0.25968575,314.15,-110.16999999999999,7.826112863975852,2.981272413061633,314.15,-110.16999999999999,15.652225727951704,5.962544826123266
67,57.0,1,-0.37652248,-0.07236569,-0.23532747,282.13,-167.22,7.825331234701204,2.9994868103477463,282.13,-167.22,15.650662469402407,5.998973620695493
67,57.0,1,-0.37787163,-0.07588245,-0.22307159,329.55999999999995,-115.30000000000001,7.770252615365811,3.0179203230988834,329.55999999999995,-115.30000000000001,15.540505230731622,6.035840646197767
67,57.0,1,-0.38127792,-0.0780801,-0.22005461,287.36,-172.41,7.772564267413454,3.034683334746995,287.36,-172.41,15.545128534826908,6.06936666949399
67,57.0,1,-0.38457072,-0.0781704,-0.22065629,279.4,-178.53,7.828192613892501,3.0535442602366203,279.4,-178.53,15.656385227785002,6.107088520473241
67,57.0,1,-0.38606301,-0.07781877,-0.22069904,276.40999999999997,-173.61,7.8615779637620005,3.0745598616841905,276.40999999999997,-173.61,15.723155927524001,6.149119723368381
67,57.0,1,-0.38502395,-0.07936786,-0.22157441,311.33000000000004,-109.16999999999999,7.909323317208072,3.0939108086286606,311.33000000000004,-109.16999999999999,15.818646634416144,6.187821617257321
67,57.0,1,-0.38503489,-0.08352911,-0.22371848,278.1,-161.47,7.977814873274684,3.111538594692011,278.1,-161.47,15.955629746549368,6.223077189384022
67,57.0,1,-0.38197953,-0.08710028,-0.22561306,322.70000000000005,-104.52000000000001,7.9161948090908085,3.1333369897654877,322.70000000000005,-104.52000000000001,15.832389618181617,6.266673979530975
67,57.0,1,-0.38266945,-0.09116451,-0.22747299,321.62,-102.25,7.981235052750833,3.1534212389011893,321.62,-102.25,15.962470105501666,6.306842477802379
67,57.0,1,-0.38509941,-0.09404096,-0.22912897,322.61,-109.88,7.993214837294433,3.1717208701349073,322.61,-109.88,15.986429674588866,6.343441740269815
67,57.0,1,-0.38655657,-0.09411817,-0.23059116,325.47,-113.13,8.071410642161487,3.194373337976294,325.47,-113.13,16.142821284322974,6.388746675952588
67,57.0,1,-0.38545346,-0.0931519,-0.23141526,325.58000000000004,-110.33000000000001,8.046255232748713,3.2152512944272647,325.58000000000004,-110.33000000000001,16.092510465497426,6.430502588854529
67,57.0,1,-0.38584474,-0.09089942,-0.23155287,332.57000000000005,-117.87,8.048188855227515,3.2342437330743783,332.57000000000005,-117.87,16.09637771045503,6.468487466148757
67,57.0,1,-0.38687095,-0.09236491,-0.23157276,332.48,-118.99000000000001,8.164846983519867,3.2577724766819225,332.48,-118.99000000000001,16.329693967039734,6.515544953363845
67,57.0,1,-0.38794404,-0.09253105,-0.23222819,235.53999999999996,-118.96,8.156349152022681,3.2772704640263735,,,16.312698304045362,6.554540928052747
67,57.0,1,-0.38704127,-0.09030645,-0.23175773,238.82000000000005,-117.80000000000001,8.203408287295472,3.3014178170777004,,,16.406816574590945,6.602835634155401
67,57.0,1,-0.38605142,-0.08945785,-0.23262449,0.0,0.0,8.308976474797657,3.3214219753410386,,,16.617952949595313,6.642843950682077
67,57.0,1,-0.38508138,-0.08816025,-0.23239368,242.95000000000005,-108.08000000000001,8.324273524204829,3.3439513505574436,,,16.648547048409657,6.687902701114887
67,57.0,1,-0.38448587,-0.0864055,-0.23601624,40.49000000000001,-71.53,8.433526581533975,3.3667714436361136,,,16.86705316306795,6.733542887272227
67,57.0,1,-0.43219814,-0.28112376,-0.33433557,-372.75,-160.01,9.879867623723552,3.7779160910796814,-372.75,-160.01,19.759735247447104,7.555832182159363
67,57.0,1,-0.43211433,-0.28113744,-0.33717898,917.77,-68.73000000000002,12.36746498000638,4.493007702670367,917.77,-68.73000000000002,24.73492996001276,8.986015405340734
67,58.0,1,-0.26933032,-0.11842117,-0.43292317,75.06,-242.75,11.513098559360508,6.086095509821018,,,23.026197118721015,12.172191019642035
67,58.0,1,-0.28047308,-0.10582288,-0.34273937,59.660000000000025,-253.87,11.545457312261478,6.131338445595858,,,23.090914624522956,12.262676891191717
67,58.0,1,-0.28664491,-0.09510048,-0.2787874,414.54999999999995,216.42000000000002,11.432877946717841,6.187514376366986,414.54999999999995,216.42000000000002,22.865755893435683,12.375028752733972
67,58.0,1,-0.28531265,-0.0920971,-0.26318714,423.34000000000003,211.49,11.407459943791078,6.239478136797944,423.34000000000003,211.49,22.814919887582157,12.478956273595887
67,58.0,1,-0.28261745,-0.08785836,-0.23505023,531.68,291.29,11.410386217303508,6.2923078835394906,531.68,291.29,22.820772434607015,12.584615767078981
67,58.0,1,-0.27605152,-0.08478829,-0.22376743,545.55,302.5,11.399996827984786,6.346050806902287,,,22.799993655969573,12.692101613804574
67,58.0,1,-0.27595037,-0.08333713,-0.21957967,559.45,322.24,11.404536012438392,6.400658712858592,,,22.809072024876784,12.801317425717183
67,58.0,1,-0.27705428,-0.08350912,-0.21903487,600.92,299.63,11.368174921372537,6.45617450284756,600.92,299.63,22.736349842745074,12.91234900569512
67,58.0,1,-0.27702099,-0.08241653,-0.2201916,600.65,294.76,11.318913380026233,6.512673889947314,600.65,294.76,22.637826760052466,13.025347779894629
67,58.0,1,-0.28046989,-0.08372363,-0.2229989,212.76999999999998,-199.41,11.32564099344555,6.570134129572741,,,22.6512819868911,13.140268259145483
67,58.0,1,-0.28349507,-0.08324318,-0.2272457,226.87,-215.24,11.302523753305685,6.622714947023415,,,22.60504750661137,13.24542989404683
67,58.0,1,-0.28733411,-0.08209933,-0.23481822,268.47,-87.41,11.373235377518125,6.682096796483339,268.47,-87.41,22.74647075503625,13.364193592966679
67,58.0,1,-0.29015094,-0.07845838,-0.24795604,414.61,-252.55,11.351593401101228,6.748635637284485,414.61,-252.55,22.703186802202456,13.49727127456897
67,58.0,1,-0.29463735,-0.07758665,-0.26774576,387.75,-118.13,11.500831687901442,6.80404837514781,387.75,-118.13,23.001663375802885,13.60809675029562
67,58.0,1,-0.29516229,-0.08721392,-0.32596511,163.30999999999995,-55.79,11.556392882927076,6.872975353426544,,,23.112785765854152,13.745950706853089
67,59.0,1,-0.31632113,-0.09068514,-0.28169399,232.54999999999995,-193.09,8.916811727461965,3.2694644293666753,,,17.83362345492393,6.5389288587333505
67,59.0,1,-0.34500608,-0.0974537,-0.25214517,235.09000000000003,-187.89,8.958201159130569,3.2912380743918788,,,17.916402318261138,6.5824761487837575
67,59.0,1,-0.35999617,-0.10576496,-0.2332565,233.58000000000004,-174.49,9.037443206724319,3.313296000805952,,,18.074886413448638,6.626592001611904
67,59.0,1,-0.3607839,-0.11097333,-0.21925871,488.4,-154.26999999999998,9.080628006488036,3.3356532250380684,488.4,-154.26999999999998,18.16125601297607,6.671306450076137
67,59.0,1,-0.36526442,-0.11140752,-0.21191511,491.19000000000005,-154.99,9.143008029971666,3.3582962883906378,491.19000000000005,-154.99,18.286016059943332,6.7165925767812755
67,59.0,1,-0.36641186,-0.10805866,-0.20829047,746.99,-202.39,9.206243591275685,3.3812403747757673,746.99,-202.39,18.41248718255137,6.762480749551535
67,59.0,1,-0.36541194,-0.10416098,-0.20801276,751.4100000000001,-218.78,9.305865057587186,3.4021559922692735,751.4100000000001,-218.78,18.61173011517437,6.804311984538547
67,59.0,1,-0.36337811,-0.1013901,-0.20754975,749.54,-229.09,9.391292264203539,3.4280547639251515,749.54,-229.09,18.782584528407078,6.856109527850303
67,59.0,1,-0.36122477,-0.10231248,-0.20451781,755.03,-242.73,9.401607175981146,3.4519376301123676,755.03,-242.73,18.803214351962293,6.903875260224735
67,59.0,1,-0.35642281,-0.10143211,-0.2034509,309.53999999999996,-177.29,9.434060148660713,3.4737247756904877,309.53999999999996,-177.29,18.868120297321425,6.947449551380975
67,59.0,1,-0.35167369,-0.09979499,-0.2006494,-121.50999999999999,-97.43,9.536414653943847,3.50069632973454,,,19.072829307887694,7.00139265946908
67,59.0,1,-0.35111973,-0.09741919,-0.20016038,-126.07,-141.38,9.60517365083923,3.525575040309402,,,19.21034730167846,7.051150080618804
67,59.0,1,-0.34718102,-0.09381177,-0.20899025,-92.41000000000003,-147.13,9.693626163776448,3.5508096871914403,,,19.387252327552897,7.101619374382881
67,59.0,1,-0.33968341,-0.09216139,-0.25270876,-118.94999999999999,-120.36000000000001,9.745862879776249,3.5763861589463026,,,19.491725759552498,7.152772317892605
67,59.0,1,-0.33295053,-0.09566882,-0.34259504,0.0,0.0,9.852225568885052,3.599705111921486,,,19.704451137770103,7.199410223842972
67,60.0,1,-0.32402334,-0.04964195,-0.44380563,306.5,-122.32,11.350739084471781,4.305475495597743,306.5,-122.32,22.701478168943563,8.610950991195486
67,60.0,1,-0.35010847,-0.05908956,-0.3577002,307.90999999999997,-115.72,11.437642579958647,4.342710509054982,307.90999999999997,-115.72,22.875285159917293,8.685421018109963
67,60.0,1,-0.36189467,-0.07696598,-0.29893327,234.16999999999996,-109.38,11.49896239817396,4.376722410511646,,,22.99792479634792,8.753444821023292
67,60.0,1,-0.35672969,-0.08995327,-0.24737699,241.37,-102.86,11.533051503491073,4.4151608382628496,,,23.066103006982146,8.830321676525699
67,60.0,1,-0.34839231,-0.09530481,-0.21989682,247.23000000000002,-95.36,11.45818048702445,4.458206390479127,,,22.9163609740489,8.916412780958254
67,60.0,1,-0.34544981,-0.09098844,-0.21060851,228.51,-81.47,11.619473902928144,4.498038240219724,,,23.238947805856288,8.996076480439449
67,60.0,1,-0.34709853,-0.08682205,-0.20967206,273.55999999999995,-297.06,11.616666123277511,4.53859990309263,273.55999999999995,-297.06,23.233332246555022,9.07719980618526
67,60.0,1,-0.34758505,-0.08102187,-0.21140818,290.94000000000005,-298.56,11.683991876161688,4.579834011732975,290.94000000000005,-298.56,23.367983752323376,9.15966802346595
67,60.0,1,-0.34523597,-0.071629,-0.21112089,163.01999999999998,-237.2,11.739416979960621,4.621830840742336,,,23.478833959921243,9.243661681484673
67,60.0,1,-0.34376478,-0.06616864,-0.21181761,179.14999999999998,-237.93,11.864786349894887,4.6645357171023045,,,23.729572699789774,9.329071434204609
67,60.0,1,-0.3444216,-0.06383125,-0.21384166,188.03999999999996,-232.15,11.868568861538149,4.708042780345712,,,23.737137723076298,9.416085560691425
67,60.0,1,-0.34374514,-0.06066323,-0.21296784,187.12,-217.23000000000002,12.052825270040378,4.752267820452328,,,24.105650540080756,9.504535640904656
67,60.0,1,-0.34175199,-0.0591021,-0.2123798,191.04999999999995,-210.68,12.19955926811,4.797346613598435,,,24.39911853622,9.59469322719687
67,60.0,1,-0.33978596,-0.05541744,-0.21129498,187.99,-206.35,12.320907074193144,4.843238519332953,,,24.64181414838629,9.686477038665906
67,60.0,1,-0.33648738,-0.05065813,-0.21106221,172.86,-206.26,12.499594973017224,4.889970356932537,,,24.99918994603445,9.779940713865074
67,60.0,1,-0.33285651,-0.04864341,-0.21438915,167.5,-200.63,12.626256272151473,4.937514881554378,,,25.252512544302945,9.875029763108756
67,60.0,1,-0.3332853,-0.04664746,-0.21453074,159.32000000000005,-206.53,12.755462016759918,4.985941335097501,,,25.510924033519835,9.971882670195003
67,60.0,1,-0.33451721,-0.04275367,-0.21546672,154.75,-214.75,12.92928445419166,5.035309083400425,,,25.85856890838332,10.07061816680085
67,60.0,1,-0.33107683,-0.03853166,-0.21471348,136.51,-230.35,13.216521435216036,5.085572477438564,,,26.43304287043207,10.171144954877128
67,60.0,1,-0.32702178,-0.03585472,-0.21960951,136.89999999999998,-243.36,13.313791618039001,5.136742745535465,,,26.627583236078003,10.27348549107093
67,60.0,1,-0.32772255,-0.03115909,-0.23322192,-58.73000000000002,-145.63,13.496647618366772,5.188935374426886,,,26.993295236733545,10.377870748853772
67,60.0,1,-0.31981871,-0.0256753,-0.2637293,-50.76999999999998,-151.0,13.59979419553089,5.24208437008677,,,27.19958839106178,10.48416874017354
67,61.0,1,-0.29041368,-0.11623915,-0.40204445,313.73,-84.94,9.65840394161724,4.81960242492845,313.73,-84.94,19.31680788323448,9.6392048498569
67,61.0,1,-0.30472204,-0.11737805,-0.31667188,338.86,-106.99000000000001,9.687195109415239,4.86149299644609,338.86,-106.99000000000001,19.374390218830477,9.72298599289218
67,61.0,1,-0.3094658,-0.11999643,-0.26206887,290.92999999999995,-112.30000000000001,9.660856887109254,4.896290368005838,290.92999999999995,-112.30000000000001,19.32171377421851,9.792580736011676
67,61.0,1,-0.30794829,-0.11647962,-0.2297017,193.19000000000005,-124.65,9.747592742875057,4.939504545295575,,,19.495185485750113,9.87900909059115
67,61.0,1,-0.30622321,-0.1142293,-0.21554612,198.58000000000004,-126.83000000000001,9.824432680021362,4.9834113869260515,,,19.648865360042723,9.966822773852103
67,61.0,1,-0.30513352,-0.11370581,-0.21047497,190.09000000000003,-115.19999999999999,9.8521911414893,5.019960178882117,,,19.7043822829786,10.039920357764235
67,61.0,1,-0.30347314,-0.11211539,-0.20954081,184.35000000000002,-97.53,9.976747252732245,5.065304900975796,,,19.95349450546449,10.130609801951593
67,61.0,1,-0.30352131,-0.10802977,-0.20853074,241.5,-96.05000000000001,10.059079369936862,5.098767551958852,,,20.118158739873724,10.197535103917703
67,61.0,1,-0.30344617,-0.10583632,-0.2077572,237.61,-103.16999999999999,10.244226594564234,5.145525066593729,,,20.488453189128467,10.291050133187458
67,61.0,1,-0.30145374,-0.10147226,-0.20845756,238.99,-106.75999999999999,10.628986822892431,5.206164192663948,,,21.257973645784862,10.412328385327896
67,61.0,1,-0.29978648,-0.09924519,-0.2111339,393.95000000000005,-109.93,10.883053960516747,5.2547731719164705,393.95000000000005,-109.93,21.766107921033495,10.509546343832941
67,61.0,1,-0.29807577,-0.09485327,-0.21229243,408.88,-123.0,11.121684678277674,5.295162357924083,408.88,-123.0,22.24336935655535,10.590324715848165
67,61.0,1,-0.29540735,-0.08870164,-0.21303706,410.6,-120.49000000000001,11.462764896069363,5.345346590559215,410.6,-120.49000000000001,22.925529792138725,10.69069318111843
67,61.0,1,-0.29340646,-0.08306674,-0.21482126,352.92999999999995,-213.16,11.765848907168111,5.396387661947379,352.92999999999995,-213.16,23.531697814336223,10.792775323894759
67,61.0,1,-0.29117674,-0.07830182,-0.21747175,357.34000000000003,-222.99,11.994568175116877,5.434093871114776,357.34000000000003,-222.99,23.989136350233753,10.868187742229551
67,61.0,1,-0.28914005,-0.07226797,-0.21884611,360.25,-223.06,12.272317531070728,5.486726296091952,360.25,-223.06,24.544635062141456,10.973452592183904
67,61.0,1,-0.28676224,-0.06544591,-0.22088736,365.13,-228.75,12.525623655831144,5.530511881742056,365.13,-228.75,25.051247311662287,11.061023763484112
67,61.0,1,-0.28441024,-0.05819018,-0.22135176,369.48,-225.2,12.707064219573274,5.584872017548543,369.48,-225.2,25.41412843914655,11.169744035097086
67,61.0,1,-0.28496462,-0.05393557,-0.22251067,41.66999999999996,-35.44,12.949461682738061,5.630112690047194,,,25.898923365476122,11.260225380094388
67,61.0,1,-0.28292614,-0.04757938,-0.22406995,46.610000000000014,-54.20999999999998,12.989044822593288,5.665792494325071,,,25.978089645186575,11.331584988650143
67,61.0,1,-0.29184058,-0.0472492,-0.23283632,98.88999999999999,-77.55000000000001,13.131145122289931,5.707065426068555,,,26.262290244579862,11.41413085213711
67,61.0,1,-0.32012057,-0.06252552,-0.26040179,107.38999999999999,-81.87,13.372167917785516,5.764739217100702,,,26.744335835571032,11.529478434201405
67,61.0,1,-0.33329549,-0.08443818,-0.27896684,111.24000000000001,-82.11000000000001,13.503039711515838,5.812753790983648,,,27.006079423031675,11.625507581967296
67,62.0,1,-0.38725862,-0.05448226,-0.20021437,521.6,-46.21,15.508878546194206,5.80682928075073,521.6,-46.21,31.01775709238841,11.61365856150146
67,62.0,1,-0.38513201,-0.0356133,-0.19610673,518.35,-78.02000000000001,15.87535219875693,5.8790291746703565,518.35,-78.02000000000001,31.75070439751386,11.758058349340713
67,62.0,1,-0.38285777,-0.02648937,-0.19304803,508.38,-92.52000000000001,16.008200777067525,5.939356905780484,508.38,-92.52000000000001,32.01640155413505,11.878713811560967
67,62.0,1,-0.37422219,-0.01738068,-0.19241218,488.01,-113.59,16.295738688974524,6.014550781791368,488.01,-113.59,32.59147737794905,12.029101563582737
67,62.0,1,-0.37355277,-0.00955629,-0.1932293,482.73,-125.22,16.528196548071,6.077370428860622,482.73,-125.22,33.056393096142,12.154740857721244
67,62.0,1,-0.3729952,-0.00620509,-0.1972516,526.52,-269.23,16.75748772484489,6.155805806617636,526.52,-269.23,33.51497544968978,12.311611613235272
67,62.0,1,-0.37423337,-0.00267241,-0.20196627,527.26,-265.01,17.00655761540406,6.221263467942861,527.26,-265.01,34.01311523080812,12.442526935885722
67,62.0,1,-0.3740989,0.00583342,-0.20437032,530.57,-260.06,17.384362816682994,6.302937073932273,530.57,-260.06,34.76872563336599,12.605874147864546
67,62.0,1,-0.36923054,0.01669845,-0.20247079,524.73,-261.12,17.548749388201703,6.37119333139181,524.73,-261.12,35.097498776403405,12.74238666278362
67,62.0,1,-0.36431614,0.02481238,-0.19954187,533.9,-264.45,17.90670935230327,6.456336900529793,533.9,-264.45,35.81341870460654,12.912673801059587
67,62.0,1,-0.35854477,0.03039961,-0.19694135,550.2,-268.65999999999997,18.179242657271185,6.527487910657167,550.2,-268.65999999999997,36.35848531454237,13.054975821314335
67,62.0,1,-0.35488012,0.03257371,-0.19598883,565.09,-278.1,18.516239505085778,6.608131161560064,565.09,-278.1,37.032479010171556,13.216262323120128
67,62.0,1,-0.35278165,0.0329819,-0.19540596,-413.0,-320.25,18.9648980378833,6.682156902824242,-413.0,-320.25,37.9297960757666,13.364313805648484
67,62.0,1,-0.35540122,0.03000796,-0.19995572,111.76999999999998,961.3699999999999,19.115270443619956,6.783088653551542,,,38.23054088723991,13.566177307103084
67,63.0,1,-0.44280371,-0.36298218,-0.44259319,-419.95,415.47,-47.68422931193163,10.476094884381808,,,-95.36845862386326,20.952189768763617
67,63.0,1,-0.44433308,-0.36051163,-0.44392622,-477.69,441.88,-48.80021987823329,10.829996202121777,,,-97.60043975646659,21.659992404243553
67,63.0,1,-0.44531024,-0.36204061,-0.4475444,-390.34,379.71000000000004,-49.73961176224162,11.125651663436031,-390.34,379.71000000000004,-99.47922352448325,22.251303326872062
67,63.0,1,-0.43583658,-0.35903203,-0.43680486,-124.99000000000001,217.07999999999998,-50.72064057346097,11.426268857231037,,,-101.44128114692194,22.852537714462073
67,63.0,1,-0.4354341,-0.36028564,-0.43942136,-100.50999999999999,178.36,-51.96345365535427,11.799255249996492,,,-103.92690731070854,23.598510499992983
67,63.0,1,-0.44237459,-0.36105892,-0.44199437,-8.529999999999973,-81.28,-53.11359861672963,12.10811435779081,,,-106.22719723345926,24.21622871558162
67,63.0,1,-0.43802705,-0.35968131,-0.43569425,-3.1299999999999955,-87.5,-54.39455231646872,12.489177917401236,,,-108.78910463293744,24.97835583480247
67,63.0,1,-0.44003749,-0.36017615,-0.43674773,1.1100000000000136,-91.37,-55.55472996387181,12.802573653840199,,,-111.10945992774361,25.605147307680397
67,63.0,1,-0.43979263,-0.35820603,-0.43883273,5.5499999999999545,-94.94,-57.03542255433763,13.185720400838221,,,-114.07084510867526,26.371440801676442
67,63.0,1,-0.44136691,-0.3592599,-0.442745,34.65999999999997,-95.25999999999999,-58.26992012967082,13.497840972587255,,,-116.53984025934164,26.99568194517451
67,63.0,1,-0.4425959,-0.36113736,-0.44449386,35.48000000000002,-97.69,-59.81426149039959,13.875902076728153,,,-119.62852298079918,27.751804153456305
67,63.0,1,-0.44974744,-0.36613458,-0.45215264,-7.1200000000000045,-123.11000000000001,-61.21925591813317,14.180275880659138,,,-122.43851183626634,28.360551761318277
67,63.0,1,-0.45034724,-0.36662078,-0.45119125,-4.960000000000036,-128.22,-62.849611061085,14.544047839137107,,,-125.69922212217,29.088095678274215
67,63.0,1,-0.44085091,-0.36455405,-0.44205543,-1.8099999999999454,-135.54000000000002,-64.59398092377847,14.89550844484367,,,-129.18796184755695,29.79101688968734
67,63.0,1,-0.44134173,-0.3613596,-0.44207162,-4.960000000000036,-133.88,-65.7418039466059,15.142128911888335,,,-131.4836078932118,30.28425782377667
67,63.0,1,-0.44365755,-0.36113763,-0.4433257,-0.6900000000000546,-130.32,-67.72435247868594,15.464699173770896,,,-135.4487049573719,30.92939834754179
67,63.0,1,-0.44118112,-0.36089966,-0.43838623,8.960000000000036,-115.94,-69.4196371439877,15.739816968228268,,,-138.8392742879754,31.479633936456537
67,63.0,1,-0.44340506,-0.35936406,-0.4376592,9.659999999999968,-119.68,-70.92819616214842,15.970322606134744,,,-141.85639232429685,31.940645212269487
67,63.0,1,-0.43888354,-0.36007503,-0.4382931,14.259999999999991,-119.53999999999999,-72.96751280996824,16.226308741087593,,,-145.93502561993648,32.452617482175185
67,63.0,1,-0.44005036,-0.35770279,-0.43725967,14.190000000000055,-122.63,-74.56514976206773,38.03979172217851,,,-149.13029952413547,76.07958344435701
67,63.0,1,-0.44606802,-0.35904706,-0.44055155,-174.45,-93.66999999999999,-76.7154721414546,38.87480529154385,,,-153.4309442829092,77.7496105830877
67,63.0,1,-0.4451347,-0.36047459,-0.44036391,-175.72000000000003,-100.4,-78.42146443292552,39.525131353817585,,,-156.84292886585104,79.05026270763517
67,63.0,1,-0.4453851,-0.36304614,-0.44465679,185.46000000000004,226.20999999999998,-80.58395117413733,40.351817122287144,,,-161.16790234827465,80.70363424457429
67,63.0,1,-0.445066,-0.35666621,-0.44023964,248.20000000000005,255.60000000000002,-82.78160065986054,41.767638618136885,,,-165.5632013197211,83.53527723627377
67,63.0,1,-0.43866086,-0.36055341,-0.43761316,263.62,264.53,-84.36319935299451,42.92000682608236,263.62,264.53,-168.72639870598903,85.84001365216471
67,63.0,1,-0.44008601,-0.35830829,-0.43551221,365.0,300.39,-86.57047928222732,44.52411865382234,,,-173.14095856445465,89.04823730764468
67,63.0,1,-0.44291013,-0.35596919,-0.43816364,364.29999999999995,296.71000000000004,-88.36959686030332,44.18479843015166,364.29999999999995,296.71000000000004,-176.73919372060664,88.36959686030332
67,64.0,1,-0.44302076,-0.35934207,-0.43692675,380.5999999999999,319.19000000000005,-9.18673757524531,3.168226097306935,,,-18.37347515049062,6.33645219461387
67,64.0,1,-0.448737,-0.36135295,-0.44319722,331.95000000000005,278.03999999999996,-9.243924940136194,3.186624960618276,331.95000000000005,278.03999999999996,-18.48784988027239,6.373249921236552
67,64.0,1,-0.44135079,-0.35846844,-0.43749467,349.90999999999997,256.08,-9.29602854632917,3.2114835868838534,349.90999999999997,256.08,-18.59205709265834,6.422967173767707
67,64.0,1,-0.44016123,-0.3583104,-0.43482333,-78.72000000000003,-238.57999999999998,-9.379670576046996,3.2303708910744566,,,-18.75934115209399,6.460741782148913
67,64.0,1,-0.4402751,-0.3555046,-0.43575463,-62.64999999999998,-266.74,-9.388971287008754,3.251604255613351,,,-18.77794257401751,6.503208511226702
67,64.0,1,-0.44261393,-0.35450554,-0.4366568,-255.77999999999997,-173.35,-9.44896252700785,3.2709496381524192,-255.77999999999997,-173.35,-18.8979250540157,6.5418992763048385
67,64.0,1,-0.44085184,-0.35537598,-0.43538144,-507.96,89.77000000000001,-9.52826739315616,3.290520033674638,-507.96,89.77000000000001,-19.05653478631232,6.581040067349276
67,64.0,1,-0.43942067,-0.35661358,-0.43359223,12.389999999999986,-15.090000000000003,-9.592051916679452,3.3169702453382435,,,-19.184103833358904,6.633940490676487
67,64.0,1,-0.44167158,-0.35602465,-0.43530822,434.84000000000003,-171.51,-9.672974091863999,3.3370749962587207,434.84000000000003,-171.51,-19.345948183727998,6.6741499925174415
67,64.0,1,-0.44184273,-0.35246858,-0.43407398,475.62,-191.24,-9.686844453434961,3.3619758379280134,475.62,-191.24,-19.373688906869923,6.723951675856027
67,64.0,1,-0.44396859,-0.3541103,-0.43658707,510.95000000000005,-199.83,-9.743959247871349,3.382609327494825,510.95000000000005,-199.83,-19.487918495742697,6.76521865498965
67,64.0,1,-0.43884555,-0.35585663,-0.43263367,595.13,-173.3,-9.868687034229508,3.4058205687886978,595.13,-173.3,-19.737374068459015,6.8116411375773955
67,64.0,1,-0.44185537,-0.35742414,-0.43542427,644.03,-133.73000000000002,-9.942021116647625,3.429338567786674,644.03,-133.73000000000002,-19.88404223329525,6.858677135573348
67,64.0,1,-0.43979967,-0.35714629,-0.43304971,508.49,478.88,-9.978874088183312,3.455585800950001,,,-19.957748176366625,6.911171601900002
67,64.0,1,-0.44422951,-0.35492116,-0.43567306,492.78999999999996,471.94,-10.039880811286952,3.4773414386923625,,,-20.079761622573905,6.954682877384725
67,64.0,1,-0.43617171,-0.35396397,-0.43105099,495.16999999999996,467.97,-10.135098836401061,3.5067668197990343,,,-20.270197672802123,7.0135336395980685
67,64.0,1,-0.4389509,-0.35432824,-0.43322545,168.35000000000002,123.68,-10.214844530000706,3.5291814964589023,,,-20.42968906000141,7.058362992917805
67,64.0,1,-0.44040477,-0.35713869,-0.43385133,99.00999999999999,22.04,-10.275990944580562,3.5569730315830834,,,-20.551981889161123,7.113946063166167
67,64.0,1,-0.44136074,-0.3591139,-0.43561709,113.47000000000003,14.43,-10.317249461728737,3.5800072480148404,,,-20.634498923457475,7.160014496029681
67,64.0,1,-0.44190517,-0.35687342,-0.43391967,-38.99000000000001,92.35,-10.425284745425447,3.608553649397636,,,-20.850569490850894,7.217107298795272
67,64.0,1,-0.44038302,-0.35607928,-0.43513379,-220.14,146.62,-10.467074640468924,3.6295960870196415,,,-20.93414928093785,7.259192174039283
67,64.0,1,-0.44113991,-0.35408679,-0.43456957,-315.02,167.12,-10.522992162211272,3.661601853984564,-315.02,167.12,-21.045984324422545,7.323203707969128
67,64.0,1,-0.43795559,-0.35398963,-0.42990929,-298.86,153.82,-10.635479121336289,3.6832219361122416,-298.86,153.82,-21.270958242672577,7.366443872224483
67,64.0,1,-0.44218239,-0.35617211,-0.43375778,-312.15,154.77,-10.706702330300358,3.713385678851305,-312.15,154.77,-21.413404660600715,7.42677135770261
67,64.0,1,-0.44038299,-0.3557108,-0.43369192,-286.84000000000003,146.9,-10.80921233535204,3.73840018286643,-286.84000000000003,146.9,-21.61842467070408,7.47680036573286
67,64.0,1,-0.43776003,-0.35571992,-0.43006513,-253.58,147.01,-10.93096527703787,3.769415475424947,-253.58,147.01,-21.86193055407574,7.538830950849894
