Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
15,1.0,1,-0.37061387,-0.42754999,-0.5098542,-130.75,-31.5,-11.178385173032268,1.3972088297084895,,,-29.0302662943648,3.6285513307529467
15,1.0,1,-0.36826804,-0.42773357,-0.50724226,-118.88,-0.8600000000000136,-11.081404034799732,1.403165141711412,,,-28.778406278374902,3.6440198730245363
15,1.0,1,-0.3696506,-0.42934221,-0.50774616,459.49,500.30999999999995,-11.121337988952405,1.4091710876480477,,,-28.882114757309395,3.659617314621979
15,1.0,1,-0.36666,-0.4267903,-0.50671166,619.8800000000001,828.9000000000001,-11.092950107081435,1.4152212745814552,,,-28.808391428090488,3.67532965008804
15,1.0,1,-0.37041688,-0.42918324,-0.51043278,488.5,682.64,-11.064912466543888,1.4213125395463067,,,-28.735577675614476,3.6911486652017587
15,1.0,1,-0.370691,-0.42862844,-0.51215476,484.53999999999996,644.1,-11.105393820865004,1.4274574966390787,,,-28.840707752786415,3.7071071187716864
15,1.0,1,-0.37164676,-0.42908767,-0.5134818,564.9300000000001,661.64,-11.077739585057373,1.4336469628408963,,,-28.768889702393995,3.7231811624978075
15,1.0,1,-0.36965474,-0.42681336,-0.50853473,322.59000000000003,456.80999999999995,-11.1186503587777,1.439888926218913,,,-28.875134981745685,3.739391541390516
15,1.0,1,-0.37004372,-0.4284139,-0.50906432,-631.25,-231.25,-11.091121504631985,1.4461802638974746,-631.25,-231.25,-28.803642547529265,3.755730145341742
15,1.0,1,-0.36926591,-0.42681113,-0.50857818,-431.97,-93.19999999999999,-11.1326106243082,1.4525177375568603,-431.97,-93.19999999999999,-28.911389791328393,3.772188564435165
15,1.0,1,-0.36951739,-0.42846316,-0.5073669,-539.27,-140.4,-11.174432267322402,1.4589120114715115,-539.27,-140.4,-29.020000598236276,3.7887944937915154
15,1.0,1,-0.3682521,-0.42694074,-0.50795197,-546.56,-145.13,-11.147443951751995,1.4653549840748497,-546.56,-145.13,-28.94991194269993,3.8055268936423836
15,1.0,1,-0.36783206,-0.42591426,-0.50776798,182.07000000000005,-103.58000000000001,-11.120639726949463,1.4718497159156394,,,-28.880301370887754,3.822393712232916
15,1.0,1,-0.36874488,-0.42642206,-0.51010907,200.26999999999998,-28.060000000000002,-11.163016105859505,1.478399328603742,,,-28.990352826917135,3.8394030563839188
15,1.0,1,-0.36722812,-0.42470253,-0.50734025,199.92999999999995,-27.28,-11.205556231620562,1.4849979915175897,,,-29.1008295335186,3.856539783971181
15,1.0,1,-0.36759841,-0.4242557,-0.50876445,204.26,-32.120000000000005,-11.179318253567933,1.4916517521450752,,,-29.032689504515922,3.8738196003207594
15,1.0,1,-0.37082371,-0.42798078,-0.51397812,248.01,-45.47,-11.153403850507917,1.4983623521336682,,,-28.96538979976906,3.8912470284911347
15,1.0,1,-0.371061,-0.42932686,-0.51238155,250.67999999999995,-45.93000000000001,-11.265437108780704,1.5051264039320955,250.67999999999995,-45.93000000000001,-29.25634017150349,3.9088132710116508
15,1.0,1,-0.37110066,-0.42874572,-0.51219976,197.58000000000004,-45.870000000000005,-11.24000009195359,1.5119476234288651,,,-29.19028023880347,3.9265279780447617
15,1.0,1,-0.37052003,-0.42686215,-0.51254839,195.5,-49.72999999999999,-11.30574775160788,1.5222885670282924,,,-29.361026910925663,3.953383408572476
15,1.0,1,-0.37010229,-0.42644507,-0.51186281,588.71,-45.19,-11.349738787143508,1.5292542288706112,588.71,-45.19,-29.47527163021169,3.9714732323769777
15,1.0,1,-0.36708754,-0.42491066,-0.50726438,613.1800000000001,-62.03,-11.39429696628902,1.5362822269666836,613.1800000000001,-62.03,-29.59098922145258,3.9897249434324777
15,1.0,1,-0.36674231,-0.42390624,-0.5064137,622.01,-70.74000000000001,-11.43884133442222,1.5433674493090583,622.01,-70.74000000000001,-29.706670945494505,4.008125265855625
15,1.0,1,-0.36983016,-0.42736572,-0.51120943,556.49,-64.24000000000001,-11.415094696910922,1.5505165645805636,556.49,-64.24000000000001,-29.645000927877664,4.026691518215724
15,1.0,1,-0.36751407,-0.4237822,-0.50773746,275.04999999999995,-17.189999999999998,-11.460122461859896,1.5577243639055807,275.04999999999995,-17.189999999999998,-29.76193803345015,4.045410173062791
15,1.0,1,-0.37071395,-0.42984727,-0.51138908,277.86,-19.25,-11.505895987970941,1.5649976638207095,277.86,-19.25,-29.880811880760533,4.064298932942382
15,1.0,1,-0.36989713,-0.42824221,-0.51242691,423.3499999999999,538.36,-11.482420854797887,1.5723284704231952,,,-29.819846959910112,4.08333703768904
15,1.0,1,-0.3690041,-0.42644602,-0.51133823,430.3399999999999,540.27,-11.52899933515579,1.579731809780757,,,-29.940811273399586,4.102563510000625
15,1.0,1,-0.36987326,-0.43123442,-0.51019776,495.05999999999995,568.51,-11.575477358200171,1.5871987351849528,,,-30.061514699245844,4.1219551152753215
15,1.0,1,-0.37172604,-0.42918476,-0.51377296,500.45000000000005,569.17,-11.622160245767242,1.594725496855232,,,-30.182750158257527,4.141502115333038
15,1.0,1,-0.37030816,-0.42776832,-0.51231039,409.8599999999999,494.83000000000004,-11.600383165785425,1.6023247440947435,,,-30.12619508154475,4.161237360414049
15,1.0,1,-0.36889747,-0.42522299,-0.51046044,-524.5699999999999,653.51,-11.647265993510846,1.6099854372871407,,,-30.247949785147668,4.1811321806347035
15,1.0,1,-0.37013528,-0.42812902,-0.51092213,27.649999999999977,-40.91999999999999,-11.69538898835143,1.6177204481072733,,,-30.372925202748664,4.201220003734589
15,1.0,1,-0.36905181,-0.42493534,-0.50920784,31.99000000000001,-47.59,-11.674483046865781,1.6255232991506787,,,-30.318632472710433,4.221484007894311
15,1.0,1,-0.37065047,-0.42779601,-0.50911689,29.899999999999977,-53.72999999999999,-11.72230241227416,1.6333929032044816,,,-30.442819364675994,4.241921369622039
15,1.0,1,-0.37070003,-0.42710805,-0.51314831,206.84000000000003,-39.81,-11.771400729421714,1.641336886907446,,,-30.57032769430819,4.262551895298637
15,1.0,1,-0.36697719,-0.42363402,-0.50861686,206.19000000000005,-46.18000000000001,-11.820259697570126,1.6493514350245544,,,-30.69721443458962,4.28336567675877
15,1.0,1,-0.3683902,-0.42542347,-0.5104782,208.42999999999995,-48.870000000000005,-11.86952132353003,1.65744032446948,,,-30.825146877207487,4.30437252264724
15,1.0,1,-0.36992112,-0.42632049,-0.51266807,238.84000000000003,-50.27000000000001,-11.850156364398142,1.66559673245317,,,-30.774856078341976,4.325554714180882
15,1.0,1,-0.37178549,-0.43047127,-0.51302302,242.44000000000005,-47.620000000000005,-11.899951863945374,1.6738314781993413,,,-30.904174990666135,4.34694034888369
15,1.0,1,-0.36858305,-0.4270305,-0.5113427,225.97000000000003,-51.370000000000005,-11.950162756920387,1.6821435283137944,,,-31.034572679722242,4.368526743030925
15,1.0,1,-0.36862612,-0.42778492,-0.51023227,224.21000000000004,-51.66999999999999,-11.931758938716516,1.6905259245755655,,,-30.986777963846794,4.390295826122744
15,1.0,1,-0.37116548,-0.42918569,-0.51295269,226.33000000000004,-48.28999999999999,-11.982670832977007,1.6989927418554913,,,-31.118996153241287,4.412284150598712
15,1.0,1,-0.36992562,-0.42779917,-0.51055938,226.62,-44.44,-12.154182150331899,1.716166557220662,,,-31.56441104441194,4.456884549102059
15,1.0,1,-0.36863455,-0.42876816,-0.51008368,-133.85000000000002,272.70000000000005,-12.546691713910487,1.7697713285338077,,,-32.58375838102553,4.596096140202301
15,1.0,1,-0.36655086,-0.42666551,-0.50664234,-154.88,-72.43,-12.658332196238362,1.788346053528267,,,-32.873688713631026,4.644334701012907
15,1.0,1,-0.36975062,-0.4311994,-0.50990778,-281.94,-75.68,-12.71475501379289,1.7977711630606832,-281.94,-75.68,-33.02021877082014,4.668811710468594
15,1.0,1,-0.37081018,-0.43057913,-0.51138717,-272.81,-76.28999999999999,-12.771792267440052,1.807287367286217,-272.81,-76.28999999999999,-33.168344518541815,4.693525292842306
15,1.0,1,-0.36887059,-0.42598408,-0.50995958,-261.99,-68.07,-12.88727285332566,1.8266088819077106,-261.99,-68.07,-33.46824760008674,4.743703266314325
15,1.0,1,-0.37003648,-0.42839262,-0.51131904,-324.13,-65.5,-13.004827447431383,1.846321544952442,-324.13,-65.5,-33.7735368809793,4.794897052241492
15,1.0,1,-0.36821109,-0.42753929,-0.50827616,611.44,656.91,-13.024743301942657,1.8613640149256536,,,-33.82525835514508,4.833962346761922
15,1.0,1,-0.15510555,-0.23471858,-0.25456971,-406.02,-94.32,-13.662306313143088,1.9456669629971826,-406.02,-94.32,-35.4810094952326,5.052897102903685
15,1.0,1,-0.13553876,-0.2704666,-0.22868928,-666.5,-238.5,-13.760312674735868,1.9622737760486109,-666.5,-238.5,-35.73553201628905,5.096024996398242
15,1.0,1,-0.13522083,-0.2883178,-0.21970694,1.5,-96.65,-13.826211297760613,1.9734946641011062,,,-35.90667074028431,5.125165642670572
15,1.0,1,-0.14042525,-0.29410198,-0.216708,10.389999999999986,-98.82,-13.893609633476746,1.9848424596162086,,,-36.08170421813911,5.154635867623295
15,1.0,1,-0.14031942,-0.29064935,-0.21498157,34.02999999999997,-62.120000000000005,-14.030218125133596,1.996308714076176,,,-36.43647647097195,5.184413730455827
15,1.0,1,-0.37346822,-0.42326134,-0.51486111,70.14999999999998,-28.289999999999992,-14.887530908084537,2.1182401193283127,,,-38.66291776829554,5.5010695898956286
15,1.0,1,-0.37856787,-0.42515716,-0.523202,70.49000000000001,-27.80000000000001,-15.033256643930068,2.13121161753109,,,-39.041367504286384,5.534756570728241
15,1.0,1,-0.37487435,-0.42901793,-0.52242887,38.65999999999997,-29.189999999999998,-15.318011909608117,2.1443445937978822,,,-39.78087692925228,5.568862910093099
15,1.0,1,-0.37487435,-0.42901793,-0.52242887,27.360000000000014,-33.34,-15.604964763501812,2.157640769694382,,,-40.526093490814205,5.60339307889631
15,2.0,1,-0.21804677,-0.18598245,-0.39490667,358.63,-71.22999999999999,9.914318217090917,1.5104228188040807,358.63,-71.22999999999999,25.747484409785113,3.922568060434198
15,2.0,1,-0.19243763,-0.17392233,-0.30436492,320.55999999999995,-74.33000000000001,9.952002833143977,1.5167586761276572,320.55999999999995,-74.33000000000001,25.845351357674907,3.939022281903526
15,2.0,1,-0.17276004,-0.16261111,-0.25349322,316.46000000000004,-80.28,9.989719738482354,1.5231459443877515,316.46000000000004,-80.28,25.943302160838673,3.955610017574992
15,2.0,1,-0.16894533,-0.16409256,-0.23046149,309.65999999999997,-87.49000000000001,10.096691331967268,1.529583110867927,309.65999999999997,-87.49000000000001,26.221107389118995,3.972327338924007
15,2.0,1,-0.16779388,-0.17232741,-0.22011438,317.35,-89.61000000000001,10.066115307046516,1.5360750094739517,317.35,-89.61000000000001,26.1417014523998,3.9891867996038517
15,2.0,1,-0.16840854,-0.17661662,-0.21835682,321.34000000000003,-85.6,10.104800990600097,1.5426180015205615,321.34000000000003,-85.6,26.242168172588453,4.0061789499488984
15,2.0,1,-0.16691804,-0.17820077,-0.2145417,-640.75,-267.75,10.212669430122766,1.549218830915895,-640.75,-267.75,26.522302510028823,4.023321303888578
15,2.0,1,-0.16914044,-0.17694399,-0.21655546,1.1200000000000045,-33.41,10.251947318398651,1.5558701983522365,,,26.624307185881296,4.040594905120759
15,2.0,1,-0.17314912,-0.17251047,-0.22225283,9.690000000000055,-20.28,10.22241317700176,1.5625767146225211,,,26.54760702067357,4.058011727874687
15,2.0,1,-0.15961178,-0.17246768,-0.23057337,17.360000000000014,-19.94999999999999,10.331566650894157,1.569344954129554,,,26.831078592372126,4.075588845874453
15,3.0,1,-0.20246138,-0.22462139,-0.32244486,-385.91999999999996,-146.96,-16.289676993301523,3.2270196122140886,-385.91999999999996,-146.96,-42.304291151604055,8.38056993291999
15,3.0,1,-0.16885026,-0.25523537,-0.25947362,-402.65,-160.36,-16.37813253691393,3.248873562467887,-402.65,-160.36,-42.53401019836548,8.437324641729102
15,3.0,1,-0.15457737,-0.26981419,-0.2380688,-400.03,-159.11,-16.39853338220751,3.2710035925010885,-400.03,-159.11,-42.5869911935929,8.494796329725325
15,3.0,1,-0.15090731,-0.28566465,-0.22574891,-586.0,-213.25,-16.48869783349591,3.293393517347935,-586.0,-213.25,-42.821148273588875,8.552942964552585
15,3.0,1,-0.1498182,-0.29305667,-0.22235014,94.45000000000005,-78.18,-16.57964453646602,3.3160552630767386,,,-43.05733686120225,8.611795518210293
15,3.0,1,-0.14858726,-0.29407957,-0.22484536,101.0,-78.28999999999999,-16.671488583195984,3.3389994821390694,,,-43.29585585055997,8.671381655115162
15,3.0,1,-0.14268774,-0.27309933,-0.22589386,60.09000000000003,-57.900000000000006,-16.69549912681069,3.3622391022785907,,,-43.35821123232736,8.7317349486175
15,4.0,1,-0.15236931,-0.17896703,-0.24478902,464.8699999999999,-139.01,13.84212519991922,2.169649106654383,464.8699999999999,-139.01,35.94799914419021,5.634578729981433
15,4.0,1,-0.15747038,-0.17150386,-0.21864432,476.19000000000005,-152.45999999999998,13.913555392210696,2.182239245280308,476.19000000000005,-152.45999999999998,36.13350335357118,5.66727531999296
15,4.0,1,-0.1659241,-0.16851008,-0.20986599,12.860000000000014,-83.1,13.985711856345603,2.19496686053344,,,36.32089369092953,5.700328936805343
15,4.0,1,-0.16981684,-0.16584328,-0.20615052,12.059999999999945,-70.71000000000001,14.05819115722702,2.207834079817662,,,36.50912243531857,5.73374510528647
15,4.0,1,-0.16549128,-0.16991013,-0.20651472,11.690000000000055,-65.97,14.131833081841608,2.2208430718440626,,,36.70037051354265,5.76752945757903
15,4.0,1,-0.16021974,-0.16790369,-0.20521675,49.190000000000055,-52.56999999999999,14.206695001522485,2.234004014064751,,,36.89478691895389,5.801708424526158
15,4.0,1,-0.15317343,-0.17189859,-0.20832755,40.77999999999997,-44.44999999999999,14.281868202896982,2.247303316246316,,,37.090011722923464,5.836246712291683
15,5.0,1,-0.19049114,-0.18322597,-0.31921655,554.2,-131.09,15.955602689288867,2.4828588065024633,554.2,-131.09,41.436700184083186,6.447984320486896
15,5.0,1,-0.18322077,-0.17070428,-0.26372877,72.49000000000001,-27.659999999999997,16.047983828669032,2.4990771951120507,,,41.67661400305348,6.490103475705993
15,5.0,1,-0.17455029,-0.16020162,-0.21697402,13.539999999999964,-3.780000000000001,16.07235215831074,2.515489031354184,,,41.73989855513299,6.532725014426816
15,6.0,1,-0.20925984,-0.1855868,-0.30913702,447.78,-106.11,12.509297141920475,1.9464816324560816,447.78,-106.11,32.486644677567476,5.055012799488445
15,6.0,1,-0.19627075,-0.17924149,-0.24187993,445.04999999999995,-117.0,12.499022140827849,1.9567481803814148,445.04999999999995,-117.0,32.459960499729924,5.081675024450536
15,6.0,1,-0.19325337,-0.17599674,-0.21339628,16.600000000000023,-54.43000000000001,12.489010255661041,1.9671196309422543,,,32.43395963395172,5.108609681557034
15,6.0,1,-0.19513066,-0.17473191,-0.20452888,16.519999999999982,-55.31999999999999,12.548830665764914,1.9775934495132672,,,32.58931323899148,5.135810188385953
15,6.0,1,-0.19116521,-0.17286746,-0.20268174,21.67999999999995,-45.879999999999995,12.53907120313933,1.988164715266274,,,32.56396791455284,5.163263765546512
15,6.0,1,-0.17611326,-0.1751276,-0.20681067,33.72000000000003,-59.72,12.529924166299438,1.9988433041769857,,,32.54021305987964,5.190996060947633
15,7.0,1,-0.20370328,-0.1726166,-0.28981188,483.6600000000001,-75.12,13.639949751489977,1.6979588942263462,483.6600000000001,-75.12,35.422949504619474,4.40959924830582
15,7.0,1,-0.19569364,-0.17203847,-0.26882607,475.69000000000005,-77.61,13.732292437656248,1.70956654489924,475.69000000000005,-77.61,35.662763460593276,4.439744317103326
15,7.0,1,-0.18002912,-0.17574608,-0.22554763,424.44000000000005,-84.71000000000001,13.801079516375138,1.7202406569340685,424.44000000000005,-84.71000000000001,35.84140350402623,4.467464986057777
15,7.0,1,-0.17478828,-0.18094352,-0.20929171,418.44000000000005,-81.78999999999999,13.87067238806206,1.731044319157136,418.44000000000005,-81.78999999999999,36.022136191797166,4.495522096851083
15,7.0,1,-0.1717989,-0.17912784,-0.20233826,420.8299999999999,-76.58000000000001,13.941039565568737,1.7419731412456558,420.8299999999999,-76.58000000000001,36.20487975178201,4.5239042478149685
15,7.0,1,-0.17254432,-0.1785918,-0.20089275,421.78,-69.61000000000001,14.01172762418012,1.753018234538395,421.78,-69.61000000000001,36.38845663999577,4.552588355096212
15,7.0,1,-0.16703515,-0.17602411,-0.20027176,472.20000000000005,-55.99000000000001,14.014296848021889,1.7641949110673938,472.20000000000005,-55.99000000000001,36.39512891431284,4.581614184042024
15,8.0,1,-0.193323,-0.17873833,-0.30986047,499.29999999999995,-123.58,15.040607433122716,2.328616475731195,499.29999999999995,-123.58,39.06045750381969,6.0474169874739125
15,8.0,1,-0.18459012,-0.16603318,-0.24796382,499.6600000000001,-129.39,15.123299405247849,2.3430275715667506,499.6600000000001,-129.39,39.27520855542866,6.084842603358851
15,8.0,1,-0.18974403,-0.15882002,-0.22205587,-24.590000000000032,-49.78999999999999,15.275747045748176,2.3576047040818082,,,39.67111507780801,6.122699416500456
15,8.0,1,-0.18913512,-0.16132802,-0.2054566,39.289999999999964,-76.37,15.376349549244196,2.38725429704229,,,39.932379779387176,6.199699409418827
15,9.0,1,-0.20327021,-0.16554493,-0.30106243,611.31,-137.37,16.961182539351217,2.7503449174453802,611.31,-137.37,44.04819105469511,7.142645750605652
15,9.0,1,-0.19781336,-0.16098952,-0.28045508,619.8800000000001,-146.12,16.99918751094423,2.769894299622443,619.8800000000001,-146.12,44.14688996592216,7.193415496119485
15,9.0,1,-0.18462211,-0.15755051,-0.23721434,265.12,-264.11,17.107523687452144,2.789709998950725,265.12,-264.11,44.42823901631321,7.244876867275035
15,9.0,1,-0.17866796,-0.15890306,-0.2156872,-664.5,-217.75,17.28656387761772,2.8097848606171585,-664.5,-217.75,44.89320639017322,7.2970112830227585
15,9.0,1,-0.17510599,-0.15628374,-0.20657538,-19.110000000000014,6.900000000000006,17.327971504843347,2.8301091696507736,,,45.000741998078176,7.349793513583059
15,9.0,1,-0.1734495,-0.15758651,-0.20550999,-17.41999999999996,8.509999999999991,17.44019780313026,2.850714234316782,,,45.292193694729285,7.403304866520685
15,9.0,1,-0.17436413,-0.15675718,-0.2230657,43.27999999999997,-50.25999999999999,17.55377086642645,2.8715800859195433,,,45.587142940109494,7.457493483133053
15,10.0,1,-0.21777132,-0.16328421,-0.31564873,-685.0,-218.75,19.37920372486146,3.18343122574886,-685.0,-218.75,50.327792073465204,8.267370893269792
15,10.0,1,-0.18877341,-0.14764576,-0.24146049,49.620000000000005,-15.099999999999994,19.586642095853936,3.2088899593321347,,,50.866509522932674,8.333487224385557
15,10.0,1,-0.17263021,-0.13366561,-0.19714519,64.98000000000002,-27.99000000000001,20.014461817414496,3.287497384464075,,,51.977557339825445,8.537630707453204
15,11.0,1,-0.16577107,-0.14958586,-0.25992265,404.24,-0.36000000000001364,27.100914876088893,4.516183727104902,404.24,-0.36000000000001364,70.38107593320285,11.728529139291435
15,11.0,1,-0.15404993,-0.12591003,-0.217472,53.17999999999995,-11.740000000000009,27.61904851651701,4.608746900465519,,,71.72666899739468,11.968915700508951
15,11.0,1,-0.152917,-0.11952671,-0.21221958,59.16999999999996,-21.22999999999999,27.884953891452767,4.656124254693424,,,72.41722525610284,12.091954689438822
15,11.0,1,-0.15006281,-0.11923283,-0.21246198,132.03999999999996,-33.71000000000001,28.08665810432433,4.704284054924045,,,72.94105109693028,12.217025690637747
15,11.0,1,-0.14887321,-0.12668253,-0.21370126,134.5,-36.22999999999999,28.362097859727555,4.7532092081728194,,,73.65636814171246,12.344084313624816
15,12.0,1,-0.20565952,-0.18395936,-0.28753996,527.79,-149.07,15.406886913354697,2.2961364710369594,527.79,-149.07,40.01168531398215,5.963066415282981
15,12.0,1,-0.21041289,-0.15738334,-0.23630062,348.11,-148.12,15.49003720613996,2.310183915411386,348.11,-148.12,40.227626624345476,5.99954762832337
15,12.0,1,-0.21249607,-0.14542462,-0.21265431,-677.25,-217.25,15.64332880058879,2.324386802167197,-677.25,-217.25,40.62572489512909,6.036432525228211
15,12.0,1,-0.21385543,-0.14260882,-0.20340341,68.79999999999995,-48.110000000000014,15.728626372752785,2.3387602019926987,,,40.84724269003898,6.073760244575038
15,12.0,1,-0.21437909,-0.14650831,-0.20087664,81.52999999999997,-46.50999999999999,15.81417462155008,2.3532982143591994,,,41.06941149216556,6.111515462690843
15,12.0,1,-0.21186411,-0.14439386,-0.20078099,79.59000000000003,-37.379999999999995,15.832797437240345,2.367992349694532,,,41.11777494451317,6.149676132156699
15,12.0,1,-0.19292478,-0.15808515,-0.21424317,35.84000000000003,-51.81999999999999,15.851560409276487,2.3828629397453653,,,41.16650238289104,6.188295054518715
15,13.0,1,-0.18996851,-0.22554049,-0.33258173,344.33000000000004,-90.84,10.647444627663857,1.7306113691581375,344.33000000000004,-90.84,27.651413698043037,4.494397725703681
15,13.0,1,-0.17503928,-0.20488925,-0.25014105,347.53999999999996,-96.8,10.698087629823469,1.7397665538442855,347.53999999999996,-96.8,27.782933574651548,4.51817374033361
15,13.0,1,-0.1769802,-0.19416024,-0.21271616,227.89999999999998,-84.97,10.826089687436129,1.747329837088512,,,28.115354918271628,4.537815586918866
15,13.0,1,-0.19557148,-0.18564785,-0.20206083,48.75,-49.93000000000001,10.862369088998866,1.7695204041426598,,,28.209572524130056,4.5954444895584885
15,13.0,1,-0.19277623,-0.17858207,-0.20174409,60.90999999999997,-42.50999999999999,10.97260198390355,1.7790748548260078,,,28.49584735219752,4.620257397983144
15,14.0,1,-0.22480193,-0.17743193,-0.38273573,359.0899999999999,-46.400000000000006,11.701026087473386,1.8167900534270673,359.0899999999999,-46.400000000000006,30.387564749168384,4.718203768750094
15,14.0,1,-0.21089302,-0.1703721,-0.30042773,389.74,-85.55000000000001,11.666846816524503,1.8259451326518166,389.74,-85.55000000000001,30.298801182514133,4.741979509496767
15,14.0,1,-0.18838023,-0.17268598,-0.24132045,401.5,-101.91999999999999,11.753351192936119,1.8361187687122724,401.5,-101.91999999999999,30.5234530480551,4.76840044234577
15,14.0,1,-0.17516986,-0.17992531,-0.21225046,400.06999999999994,-102.98,11.815016015588224,1.8454572140760455,400.06999999999994,-102.98,30.68359659248262,4.792652384955492
15,14.0,1,-0.17506565,-0.18257354,-0.20276307,404.6400000000001,-101.72,11.907330229820746,1.8529950220579625,404.6400000000001,-101.72,30.923336606844476,4.81222807228453
15,14.0,1,-0.17199552,-0.184248,-0.19679201,412.56999999999994,-97.56,11.961506081578275,1.8625034079746587,412.56999999999994,-97.56,31.06403129385878,4.836921350510188
15,14.0,1,-0.16845179,-0.18323518,-0.19577178,426.46000000000004,-89.97999999999999,11.95828843191603,1.8740311518282784,426.46000000000004,-89.97999999999999,31.055675057685928,4.866858901298038
15,15.0,1,-0.2093868,-0.18928462,-0.34193146,41.52999999999997,-15.919999999999987,13.720627519816201,2.2692296213922303,,,35.63246966896267,5.893189326755623
15,15.0,1,-0.20497613,-0.18514012,-0.31197274,388.76,-29.039999999999992,13.773871292605623,2.2845927050132753,388.76,-29.039999999999992,35.770743746896805,5.933087254919474
15,15.0,1,-0.18616205,-0.16781701,-0.24778993,454.52,-63.5,13.784548326907888,2.2973024735107286,454.52,-63.5,35.798472004979786,5.966094523707364
15,15.0,1,-0.19132398,-0.15450637,-0.19660284,65.98000000000002,-40.66,14.094179334219612,2.3554391672970896,,,36.602583730968334,6.117075517470543
15,15.0,1,-0.17648117,-0.16177541,-0.19998063,64.02999999999997,-51.34,14.181663855750843,2.3719124963911353,,,36.82978103338494,6.159856753127778
15,16.0,1,-0.20824511,-0.18295208,-0.31262004,519.1300000000001,-18.0,17.327931113705624,2.9399867027138704,519.1300000000001,-18.0,45.0006371022935,7.635145466947922
15,16.0,1,-0.1978057,-0.16640635,-0.24972847,-2.2899999999999636,-10.900000000000006,17.376082330289456,2.96249239478359,,,45.12568581176172,7.693592749252982
15,16.0,1,-0.19018757,-0.16388357,-0.21860231,1.57000000000005,-29.900000000000006,17.48276507728143,2.983030054507302,,,45.40274090569988,7.746929051555462
15,16.0,1,-0.18835172,-0.15951115,-0.20711873,12.080000000000041,-26.129999999999995,17.615072721207277,3.0084772323404216,,,45.746343856975294,7.813015372388076
15,16.0,1,-0.1848076,-0.15706222,-0.20933403,20.950000000000045,-20.909999999999997,17.79847665788088,3.0343193580506194,,,46.22264388051664,7.880127372857459
15,17.0,1,-0.20683414,-0.18737848,-0.32325879,353.3800000000001,-54.44,11.254178608792463,1.3834237195600183,353.3800000000001,-54.44,29.227101847034028,3.5927513996973666
15,17.0,1,-0.2007962,-0.18367051,-0.24711142,349.8800000000001,-59.21000000000001,11.22164908799004,1.3915378219804184,349.8800000000001,-59.21000000000001,29.142622681510133,3.613823723683147
15,17.0,1,-0.19737466,-0.17895971,-0.20647018,352.9100000000001,-63.84,11.266375276124217,1.398241594332898,352.9100000000001,-63.84,29.25877659209459,3.6312334204825376
15,17.0,1,-0.20505895,-0.17984056,-0.1942724,-2.340000000000032,-49.94,11.246805058628992,1.4065088042878555,,,29.20795273725949,3.65270336473556
15,17.0,1,-0.20884912,-0.17513253,-0.19185941,4.4500000000000455,-62.620000000000005,11.274430660796858,1.4125776184996104,,,29.27969642608944,3.668464075243488
15,17.0,1,-0.20883527,-0.17211056,-0.1928705,7.509999999999991,-68.87,11.243252388659693,1.4209974653306814,,,29.198726453349224,3.6903304174637785
15,17.0,1,-0.2133151,-0.16929936,-0.19632687,29.799999999999955,-45.22,11.29846801789955,1.4295128266949781,,,29.34212144248513,3.7124448109268595
15,17.0,1,-0.21641111,-0.16669634,-0.19609913,-140.52999999999997,-59.05000000000001,11.344041818871077,1.4365501302310406,,,29.460476603608186,3.7307206882100132
15,17.0,1,-0.21336912,-0.16666961,-0.19868101,-133.23000000000002,-67.1,11.395563381036753,1.4444442968307136,,,29.594278100552447,3.751221838869361
15,17.0,1,-0.21139438,-0.16441186,-0.19963615,-105.13999999999999,-59.22999999999999,11.44141246969717,1.4516212480236783,,,29.71334818380355,3.7698603811174927
15,18.0,1,-0.16261677,-0.264994,-0.25460476,-71.0,-58.80000000000001,-18.04244142802738,2.8882810893386317,,,-46.856220388587104,7.500865989012425
15,18.0,1,-0.14622931,-0.29670748,-0.22621334,104.12,-74.1,-18.17203214805648,2.9114839355922815,,,-47.19276748850268,7.561123780733155
15,18.0,1,-0.13110414,-0.31834927,-0.2176221,41.08000000000004,-73.65,-18.62108682222409,3.0077217809622097,,,-48.35896247731596,7.811053465158857
15,18.0,1,-0.13316426,-0.31409308,-0.21580397,40.129999999999995,-69.32,-18.83330079843045,3.0303995562665387,,,-48.910082173523875,7.869947647624201
15,19.0,1,-0.23034218,-0.18953884,-0.38998449,33.47000000000003,-40.91999999999999,14.852077849500255,2.9823861965953915,,,38.57084617515216,7.745256952558233
15,19.0,1,-0.20326342,-0.17369547,-0.29021358,42.72000000000003,-38.58000000000001,14.92877241275783,3.0001236648860274,,,38.77002195593209,7.791321157709012
15,19.0,1,-0.18786514,-0.15712853,-0.23361872,488.1500000000001,-32.06999999999999,15.067128566341742,3.032163815240601,488.1500000000001,-32.06999999999999,39.129332886789506,7.874529428179839
15,19.0,1,-0.18778874,-0.14816961,-0.20974205,503.77,-46.43000000000001,15.097609913353388,3.0524926761193347,503.77,-46.43000000000001,39.20849294497875,7.927323479881913
