Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
45,118.0,41.0,22.79487204441692,9.736954507511744,2.9805579250515817,23.369999999999997,13.221025785761812,16.932563888562925,5.1831902316647005
45,1.0,18.0,20.19805536478368,-11.467695829215756,1.4503669917108937,10.26,11.714872111574534,-19.9423230470062,2.522188198585244
45,1.0,22.0,15.659337649061072,-11.303507409897293,1.4567611997744052,12.54,11.714872111574534,-19.656799385811393,2.53330772640769
45,1.0,22.0,8.22909121411048,-11.207873519972111,1.4632005068679064,12.54,11.714872111574534,-19.490492051231502,2.5445056814432885
45,1.0,22.0,8.910660401286952,-11.11201183417586,1.46968014437968,12.54,11.714872111574534,-19.32378857963182,2.5557737710762627
45,1.0,22.0,10.00574027967774,-11.085095302284056,1.476213423207911,12.54,11.714872111574534,-19.276980730671976,2.5671351429585574
45,3.0,27.0,17.30804970519185,-12.998564058299772,2.546401653722164,15.389999999999999,11.6923460595559,-22.604502897383306,4.4281924758228435
45,3.0,27.0,20.159217344061897,-13.0574894941025,2.5605287038632216,15.389999999999999,11.6923460595559,-22.70697423024425,4.452759416018141
45,3.0,29.0,19.016922616950502,-13.047926303703935,2.574797354182757,16.529999999999998,11.6923460595559,-22.690343842141143,4.477572598923814
45,3.0,29.0,18.07110258290226,-13.10722382634117,2.5892059692232046,16.529999999999998,11.6923460595559,-22.793462234007293,4.502629180479152
45,3.0,29.0,16.89682360343175,-13.167937473188607,2.6037690877601376,16.529999999999998,11.6923460595559,-22.899043265874987,4.527954443614879
45,4.0,45.0,34.91766521834111,15.527770550449757,2.42948127878606,25.65,20.25224582663784,27.00279298723213,4.224867943808958
45,4.0,45.0,37.48097458597908,15.616367751623168,2.445003601504008,25.65,21.738965259867864,27.15686352007269,4.251861263015471
45,4.0,45.0,35.93049987637988,15.704943381578008,2.4607054827761283,25.65,20.83968992830033,27.31089654056416,4.279166834547688
45,4.0,45.0,35.66777208914426,15.746628525718679,2.478189941946078,25.65,20.68730781170367,27.383387006224783,4.3095723090442295
45,4.0,45.0,35.42179795790627,15.816969953131409,2.492671003483178,25.65,20.544642815585636,27.50571074849552,4.334754875057246
45,5.0,20.0,21.733299478021394,20.493755897223366,3.196319437703437,11.399999999999999,12.605313697252408,35.63864150527144,5.558399502166276
45,5.0,20.0,21.223836029729714,20.639255448793563,3.2219185043257426,11.399999999999999,12.309824897243233,35.89166522545201,5.602916279022466
45,5.0,20.0,20.388437819302247,20.78734350128849,3.2478777922057986,11.399999999999999,11.825293935195303,36.14919034874069,5.648059480645886
45,5.0,20.0,17.71242203858929,20.857064274968423,3.274202778011869,11.399999999999999,11.825293935195303,36.27043477417009,5.69383863096264
45,5.0,18.0,16.3538528431448,21.02290781770671,3.298206076300829,10.26,11.825293935195303,36.55883669499197,5.735580366687142
45,6.0,15.0,20.542266842553246,10.15054428436209,1.5364677900503994,8.549999999999999,11.914514768680881,17.651796510505676,2.6719174868976454
45,6.0,15.0,19.79901374011277,10.051265655833582,1.5429991671789054,8.549999999999999,11.483427969265406,17.4791509754946,2.683275551724117
45,6.0,18.0,20.52703624619176,10.090004513558412,1.5495842131662467,10.26,11.905681022791219,17.54651784907808,2.694726946696104
45,6.0,18.0,20.52246706728332,10.059784484796197,1.556218238639409,10.26,11.903030899024325,17.493965219060588,2.706263516993932
45,6.0,18.0,20.690003627259657,10.098696810404562,1.562903126871431,10.26,12.0002021038106,17.561633753293535,2.7178885376294186
45,7.0,22.0,18.346776377045146,11.187090992198012,1.3288859044416501,12.54,12.986048145096815,19.454351235432345,2.3109325878240305
45,7.0,20.0,22.389738181201405,11.233149266052276,1.3355728107576645,11.399999999999999,12.986048145096815,19.53444657366491,2.322561117907579
45,7.0,22.0,19.322296073998277,11.279583428163411,1.3423231256579191,12.54,11.206931722919,19.615195581576174,2.3342999155191215
45,7.0,22.0,17.01942990414171,11.326398037153906,1.3491377108094333,12.54,11.206931722919,19.696606186610644,2.3461504790976058
45,7.0,22.0,15.146066551679016,11.373569072707527,1.3560132848334963,12.54,11.206931722919,19.77863661743839,2.3581071023254516
45,7.0,27.0,14.343414123428747,25.00176487152231,3.6057432466223815,15.389999999999999,11.206931722919,43.478069111577305,6.270387505876322
45,8.0,32.0,14.6762026539272,12.547372097824677,1.8826352564926765,18.24,13.516072898476502,21.819880078117116,3.2739027110407655
45,8.0,32.0,14.382252144150534,12.604498818180844,1.892288122807713,18.24,13.516072898476502,21.919223444816488,3.2906890455626137
45,8.0,32.0,23.30357396289052,12.662141034373235,1.902035054404962,18.24,13.516072898476502,22.01946325877506,3.3076389596102302
45,8.0,32.0,20.982431077400168,12.651284583669355,1.9118752613281051,18.24,12.169810024892097,22.00058389100101,3.324751079449575
45,8.0,30.0,25.755699977089655,32.08842523925765,5.338990222357793,17.099999999999998,14.938305986711999,55.80177149106906,9.284503996680204
45,8.0,29.0,26.60328266460631,32.36544295264217,5.397257220640233,16.529999999999998,15.42990394547166,56.28350529464473,9.38583030669336
45,8.0,29.0,32.547784424494004,32.78744547858396,5.456399721517343,16.529999999999998,18.877714966206522,57.01736768725751,9.48867911571866
45,8.0,29.0,31.27907574758228,33.07805474826731,5.516376572976478,16.529999999999998,18.141863933597723,57.52273720723686,9.592978860406095
45,8.0,29.0,30.183234339373417,33.51392187569455,5.577233817732488,16.529999999999998,17.506275916836582,58.28071014183283,9.698809609036797
45,9.0,45.0,32.98947171897708,46.82179172030743,7.463479384264559,25.65,19.133893597006704,81.42309580161462,12.978990649236067
45,9.0,45.0,32.337602194705504,47.541744984460706,7.539099573310125,25.65,18.75580927292919,82.67509452797718,13.11049415798631
45,9.0,45.0,14.641172282295779,48.20661454795675,7.614390588142811,25.65,18.75580927292919,83.83130269889679,13.241425232780344
45,9.0,45.0,14.289345506345471,48.81569986745728,7.689176164732743,25.65,18.75580927292919,84.89050206950822,13.371477350470244
45,9.0,45.0,7.073088950273754,49.439161253080385,7.763330932358144,25.65,18.75580927292919,85.9747014191068,13.500432491370816
45,11.0,23.0,24.051396244239452,21.949323762307486,3.60425993641517,13.11,13.949809821658882,38.16987402265272,6.267808029425979
45,11.0,22.0,24.52278320162742,22.122908411039056,3.6359048205117634,12.54,14.223214256943901,38.47173772679692,6.322838482869958
45,11.0,23.0,24.339254515471524,22.316979239553476,3.671259097400778,13.11,14.116767618973483,38.8092268975835,6.3843195703799545
45,11.0,23.0,22.778879918237358,22.477987825544982,3.7006185324448655,13.11,13.211750352577667,39.08922082862273,6.435375627921619
45,11.0,23.0,21.83839059291564,22.659511221481225,3.733704955692586,13.11,12.666266543891071,39.40489001415585,6.492912917949408
45,13.0,15.0,18.906500793329727,3.9381084182862702,0.9877095253249204,8.549999999999999,11.764782775851122,6.848370539399824,1.7176268645400365
45,13.0,15.0,20.284108234226075,3.921215308549936,0.9898802878969322,8.549999999999999,11.764782775851122,6.818993421568339,1.7214018206527655
45,13.0,15.0,19.763983368481345,3.8990176644621557,0.9926068653133606,8.549999999999999,11.463110353719179,6.780391718499689,1.7261433387799343
45,13.0,18.0,19.25680450964389,3.9074820659988685,0.9956207410257203,10.26,11.168946615593455,6.795111312772033,1.731384468643728
45,13.0,18.0,18.314030594867955,4.011569024760747,0.9983821297611368,10.26,11.168946615593455,6.97611853405894,1.736186523654617
45,13.0,22.0,35.53145825170897,10.127290062701443,1.5460961300057114,12.54,20.6082457859912,17.61135741903781,2.688661170079932
45,13.0,22.0,33.91320738830116,10.162757045654866,1.552132860150759,12.54,20.6082457859912,17.67303450239381,2.6991590438021698
45,13.0,22.0,26.84544914675392,10.119827977076651,1.5595682068327594,12.54,15.570360505117273,17.598380852136298,2.71208911168217
45,13.0,22.0,21.18042883009948,9.982733294139395,1.5656948851294628,12.54,12.284648721457698,17.35997319850841,2.722743405240136
45,13.0,22.0,22.815433349504925,9.953175183380328,1.5725578892492402,12.54,13.232951342712855,17.30857164389839,2.734678169404429
45,14.0,20.0,-3.5426367136814703,10.910259166065247,1.7606918506292084,11.399999999999999,,18.972940689787464,3.0618431282441936
45,14.0,22.0,18.895077846058616,10.972655711334873,1.7701396055505105,12.54,,19.081448282011344,3.078272774052337
45,14.0,22.0,17.040752739047782,11.075023161736077,1.777946911507592,12.54,,19.25946527825904,3.091849679111702
45,14.0,22.0,15.421740345821899,11.118731214572566,1.7875858328493432,12.54,,19.335473582141695,3.1086117633250083
45,14.0,22.0,15.449155419272575,11.172955745863238,1.7955434759784348,12.54,,19.429770042056173,3.1224501047264983
45,15.0,38.0,21.377665052980717,13.80189647938557,2.14931700922246,21.659999999999997,12.399045730728815,24.001497977651507,3.737662279037858
45,15.0,40.0,34.12110502863543,13.878853056205896,2.160661005292882,22.799999999999997,19.790240916608546,24.135325464742056,3.7573894882043213
45,15.0,41.0,35.89546950474846,13.892129971339072,2.1721122876497514,23.369999999999997,20.819372312754105,24.15841402015865,3.7773032682229175
45,15.0,41.0,33.73348635123563,13.76428816903138,2.186256885186099,23.369999999999997,19.565422083716665,23.93609712594557,3.801900723338626
45,15.0,41.0,31.420720293744097,13.743314414038847,2.197958541425847,23.369999999999997,18.224017770371574,23.89962376601356,3.8222499035395483
45,16.0,15.0,19.560654907055522,17.51113543988176,2.8643168016953293,8.549999999999999,11.345179846092202,30.45186452995438,4.981046918148179
45,16.0,15.0,20.02138044699045,17.759587415186356,2.8879478863612817,8.549999999999999,11.61240065925446,30.883922515009075,5.022141374382269
45,16.0,15.0,20.06554917643876,17.86578300267323,2.907540322283192,8.549999999999999,11.63801852233448,31.068596641648746,5.05621262045047
45,16.0,15.0,19.122775261662824,18.046481365307926,2.9340485741913485,8.549999999999999,11.091209651764437,31.382831094270486,5.102310470518754
45,16.0,15.0,17.91498897019704,18.135549595062027,2.954225524830184,8.549999999999999,11.091209651764437,31.537720745812866,5.137398187679688
45,17.0,-37.0,-13.042721194157902,10.745858407123443,1.31744822425489,-21.09,,18.687047769987668,2.291042461979254
45,17.0,-37.0,-4.218875192131415,10.824230924036426,1.3255284972968822,-21.09,,18.823337576899345,2.3050940567992786
45,17.0,-39.0,-0.3487806566780113,10.875324938109294,1.3316488131135271,-22.229999999999997,,18.912190067372062,2.315737286004424
45,17.0,-39.0,0.0,10.916148267736357,1.339206849194479,-22.229999999999997,,18.983181837593527,2.3288807107492
45,17.0,-37.0,0.0,10.96793753446594,1.3454467179266514,-21.09,,19.073243372436274,2.339731842474446
45,18.0,30.0,23.147460350185302,-16.271625001306052,2.5615477309005623,17.099999999999998,13.425527003107474,-28.29635587727123,4.454531504036076
45,18.0,30.0,22.47502952082573,-16.36671505620525,2.5768205538819124,17.099999999999998,13.035517122078922,-28.461717482740934,4.481090943200648
45,18.0,32.0,21.61602388603796,-16.56382431784805,2.595734694013112,18.24,12.537293853902018,-28.80449048873776,4.513982632888801
45,18.0,32.0,22.06761106815599,-16.692360835403573,2.609644771841631,18.24,12.799214419530474,-29.028015492766816,4.538172258232597
45,18.0,32.0,20.495813523650714,-16.811728550851136,2.630764416121089,18.24,11.887571843717414,-29.235595949930126,4.574899319634573
45,19.0,4.0,40.09530645142803,14.11877420507505,2.7055903237977494,2.28,-13.285070443461855,24.552548342625514,4.705021573084286
45,19.0,0.0,32.0185212009324,14.11531156825894,2.7237428728097886,0.0,-13.285070443461855,24.5465268172023,4.736588855816223
45,19.0,-4.0,16.227438893344473,14.191111713545284,2.740447008297701,-2.28,-13.285070443461855,24.67834326985525,4.765637347429703
45,19.0,-12.0,-22.90529386803768,14.259917516509033,2.7556350932116853,-6.84,-13.285070443461855,24.79799656120921,4.792049427095121
45,19.0,-18.0,-30.231210717912102,14.274874269346961,2.774422235458391,-10.26,-17.53410221638902,24.824006354394367,4.8247202674621406
45,20.0,-21.0,-16.305114934788048,-13.341829213323503,1.9138555286550325,-11.969999999999999,-15.84994856252506,-23.201441001969574,3.3281947643311014
45,20.0,-24.0,-27.327497521594935,-13.409335471395508,1.9247549076839618,-13.68,-15.84994856252506,-23.31883438475679,3.3471487844624086
45,20.0,-26.0,-30.628729282946864,-13.471231539921451,1.9347558027347294,-14.819999999999999,-17.76466298410918,-23.426471647923403,3.3645403409556938
45,20.0,-29.0,-28.152234314569355,-13.527468451947684,1.9438483478194373,-16.529999999999998,-16.328295902450225,-23.524267637937022,3.3803522768580017
45,20.0,-29.0,-23.9226977049849,-13.590479842322193,1.954042986109,-16.529999999999998,-13.875164668891241,-23.633844445798296,3.3980807528435513
45,21.0,45.0,30.979794529079093,-24.78754438314595,3.9945541421455175,25.65,18.960752177569336,-43.10553968229081,6.946529653191057
45,21.0,45.0,32.69095203029196,-25.077281667952697,4.03528025726882,25.65,18.960752177569336,-43.609392820569745,7.01735236739048
45,21.0,45.0,34.980110663423204,-25.27832792770679,4.065328709095516,25.65,20.288464184785457,-43.95901226628211,7.069606625117103
45,21.0,45.0,36.091944197811635,-25.511301304575653,4.1110748741860625,25.65,20.933327634730748,-44.364152968657066,7.149159206209564
45,21.0,45.0,36.447578622852305,-25.73381653653361,4.149850649494795,25.65,21.139595601254335,-44.75110695703195,7.2165902794714505
45,23.0,7.0,0.0,-14.077520488975434,2.0217964572374205,3.9899999999999998,,-24.48080813032828,3.515904039135874
45,23.0,9.0,-5.094634482916819,-14.145222159683929,2.0327862376896357,5.13,,-24.598541335690353,3.5350152673422777
45,23.0,9.0,-8.405766131903714,-14.14470144179896,2.04388818323641,5.13,,-24.59763580728839,3.554321550648117
