Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
42,41.0,40.289056635477316,16.33678399228925,2.5896090202653097,25.830000000000002,17.324294353255244,30.82751139344981,4.8865922212406385
42,15.0,37.01420971798083,16.382376927006916,2.6070566286246004,9.45,15.916110178731758,30.91354526126205,4.919515858214622
42,0.0,40.83084562159788,16.532827500051663,2.6247121080670883,0.0,17.557263617287088,31.19744549259749,4.952831747922595
42,0.0,35.864320993613696,18.89892632038874,2.9864543243667185,0.0,15.421658027253889,35.66227396657355,5.635439310079999
42,4.0,36.189846504050514,19.026044926852478,3.009076521151627,2.52,15.56163399674172,35.902146776970625,5.678127395413119
42,15.0,36.64121173727196,19.15499191316013,3.0320056335362437,9.45,15.755721047026942,36.145469740133166,5.721394630482893
42,30.0,36.99160377975605,19.285858596037656,3.055248832694275,18.9,15.9063896252951,36.392415170723055,5.765254547294097
42,34.0,3.399179577732774,19.418373113479618,3.0787957714093466,21.42,,36.64247006513604,5.809687620649438
42,37.0,-2.473843173065105,19.62207018755987,3.102682158839883,23.31,,37.02684644392548,5.8547612337308585
42,38.0,3.9243908758218344,19.758450653545083,3.126898150394652,23.94,,37.284196383239575,5.900456809794706
42,37.0,9.64670737178784,19.896830195302243,3.1514348436987802,23.31,,37.54531857853533,5.946757550059598
42,32.0,6.51955258402659,20.036891650436587,3.176329333507823,20.16,,37.80961454437384,5.993733452329261
42,26.0,7.417761862824527,20.24845788379963,3.20157299161977,16.38,,38.2088400267299,6.041368235186507
42,4.0,24.840158452662568,23.776640043890325,3.9125991012095938,2.52,10.681268134644904,44.86651976282104,7.3830745039825025
42,34.0,25.913940518339622,24.055056438542124,3.952431542117921,21.42,11.142994422886037,45.39189149952899,7.45823831997652
42,37.0,28.084110587918527,24.319755495933066,3.9855333011965968,23.31,12.076167552804966,45.8913786208257,7.520701339357977
42,38.0,29.737358203424105,24.561908938541933,4.022857733693542,23.94,12.787064027472365,46.34832216702863,7.591132543479713
42,41.0,31.4237611949927,24.79437402849294,4.064587245259446,25.830000000000002,13.512217313846861,46.786983791766176,7.669876131804575
42,45.0,35.40240632255401,25.022534753259208,4.099249862580422,28.35,15.223034718698223,47.217523079400124,7.735284490689256
42,45.0,37.35631291644917,25.240973976345458,4.1383137334230184,28.35,16.06321455407314,47.62971789336388,7.808998014969234
42,45.0,38.32610766629224,25.532819778436306,4.1780055612266835,28.35,16.480226296505663,48.180430921909306,7.8838964940347545
42,45.0,44.78839187348272,25.75923771546178,4.21831645059396,28.35,19.25900850559757,48.60768156907638,7.9599631422708015
42,45.0,45.72427771598861,26.059104699646014,4.259229220406496,28.35,19.661439417875105,49.173530568232025,8.037165538907058
42,45.0,46.37457520558813,26.198951112670272,4.284101228920093,28.35,19.941067338402895,49.437420749608805,8.084099018972218
42,45.0,48.00069569522398,26.412101354827314,4.321833277376157,28.35,20.640299148946312,49.83963525655914,8.15529939440881
42,45.0,48.78022379834181,26.65298470718136,4.364382747359855,28.35,20.97549623328698,50.29418214245123,8.235590244268046
42,45.0,42.16308891431159,27.038690359031023,4.411927835259945,28.35,,51.02200870749154,8.325307825135518
42,41.0,43.16603904021766,27.216991374428687,4.4514498548271035,25.830000000000002,,51.358462723546936,8.399885876058743
42,30.0,44.68063690127794,27.540466973094283,4.496013308638538,18.9,,51.96886117822891,8.483977113400922
42,7.0,45.67002346424915,27.799238596907742,4.541272370734987,4.41,,52.457163232364906,8.569380963576922
42,0.0,29.947593428914562,13.827953750282267,2.1487786901347015,0.0,12.877465174433262,26.09334872678264,4.054745388284182
42,7.0,28.533968758591644,13.898419447823253,2.161091492852691,4.41,12.269606566194406,26.226317498042476,4.077979647013027
42,26.0,29.45629103816267,13.969592637153534,2.173537069412345,16.38,12.666205146409949,26.36062130630872,4.101464449981094
42,22.0,27.70583788829053,14.041439176082665,2.18610980700878,13.86,11.91351029196493,26.496195725267988,4.125189205825567
42,22.0,25.693909386285103,14.114058562348532,2.1988269747162272,13.86,11.048381036102594,26.63322850715168,4.14918650128952
42,26.0,25.099373210973386,14.18741750681472,2.2116831203560468,16.38,10.792730480718555,26.771656835359376,4.17344604811186
42,26.0,27.511426819557425,14.26866485702131,2.225981642366362,16.38,11.829913532409693,26.924970585199212,4.200427359145326
42,27.0,31.18790590618083,14.336352274094505,2.237812998845551,17.01,13.410799539657758,27.05269674121633,4.222753128821553
42,27.0,-73.32160710080021,14.411996963940705,2.2510990486910174,17.01,,27.19543827095611,4.247823904879951
42,26.0,5.316163139194129,14.488843317769696,2.2645329227332045,16.38,,27.340447340631417,4.273173625197558
42,7.0,2.70593080550618,14.565606437545563,2.278108689398164,4.41,,27.48529934764848,4.298791096894334
42,0.0,16.969524294068293,10.482960351752496,1.6292507094968212,0.0,,19.78134618375696,3.0743960888205013
42,4.0,13.39929311710135,10.563783305595374,1.6373921151572368,2.52,,19.93385909765847,3.0897589213017067
42,4.0,15.487328277796868,10.602751317118361,1.644109711833929,2.52,,20.007391735402347,3.102435026230623
42,7.0,15.900263416036186,10.680571622151433,1.6516381352881586,4.41,,20.154238650999755,3.116641161288756
42,13.0,20.27225186870866,10.728794398336127,1.6599934726610197,8.19,8.717068303544725,20.24523502966027,3.132407682911344
42,13.0,21.62860816219547,10.76859563326728,1.6668924290726341,8.19,9.300301509744052,20.320339959975357,3.1454260136600602
42,15.0,21.946598359890714,10.857548379039203,1.6753987225656202,9.45,9.437037294753008,20.488193791246978,3.161477389481325
42,13.0,21.282737307356342,10.823811996234701,1.6824210692826647,8.19,9.151577042163227,20.42453323689488,3.1747285577363886
42,13.0,21.795892105058847,10.95112376583045,1.689502124377742,8.19,9.372233605175305,20.66477054612206,3.1880905087007996
42,13.0,27.35393878325812,10.954138110063575,1.6990359001153452,8.19,11.76219367680099,20.670458613689966,3.2060807435176564
42,13.0,26.45723656700851,10.995755980322604,1.7062516103076453,8.19,11.37661172381366,20.748991534868754,3.219696788650527
42,13.0,39.11731550415954,11.111644178228833,1.7143371894270052,8.19,,20.96767256431781,3.234954276448759
42,6.0,47.67893784115794,11.133654358597923,1.7233209656083135,3.7800000000000002,,21.00920577467428,3.251906662102888
42,4.0,42.758378620897474,11.18920244983486,1.7307376845514053,2.52,,21.114025022838383,3.265902010748503
42,0.0,22.012155580742576,11.786756364799086,1.8731004567628782,0.0,9.465226899719307,22.241609260375874,3.5345405619115517
42,4.0,17.60475115818461,11.724941836291276,1.8827412181824679,2.52,,22.124965245081636,3.552732678710317
42,7.0,20.970021828580208,11.894879556972464,1.8924732934397026,4.41,9.017109386289489,22.44563772400704,3.571097104720719
42,15.0,25.17095868201852,11.891485630091813,1.9042863852664516,9.45,10.823512233267962,22.43923338398325,3.593388408997793
42,22.0,23.982639862669245,11.941533464902934,1.9132283610482865,13.86,10.312535140947775,22.533673648271836,3.610261917298118
42,22.0,24.30741184183192,11.973154320926424,1.9242775589440981,13.86,10.452187091987726,22.59334220358816,3.631111753727513
42,23.0,-14.430123900151319,12.036115967523305,1.9334052355218736,14.49,,22.712150830716475,3.648335679429776
42,20.0,29.17145621653044,12.127624318045886,1.9446711372530858,12.6,12.54372617310809,22.884827088152587,3.669594435996572
42,20.0,25.426405783958536,12.098217176784823,1.9539812948925066,12.6,10.93335448710217,22.829335812592962,3.6871627034621604
42,20.0,22.113128771479932,12.201229956959326,1.9654802871421806,12.6,9.508645371736371,23.023720928782247,3.7088613018372936
42,20.0,8.259456296060502,12.266163602095649,1.974980771771194,12.6,,23.14625071715449,3.7267887163322424
42,18.0,8.947430349367979,12.232457345395526,1.984566260367913,11.34,,23.082647010761356,3.744876533314251
42,7.0,8.413930207263165,12.338153073029227,1.9974860235189595,4.41,,23.282094848806153,3.7692561263802773
42,0.0,8.591763587964769,12.357255565790567,2.007277574932915,0.0,,23.3181412526468,3.7877327838984094
42,0.0,9.200616857485516,12.454450387331498,2.020477187762788,0.0,,23.501547880894538,3.812640453308381
42,0.0,24.382764969247855,13.726600443531478,2.2006398426602525,0.0,10.484588936776577,25.902095036943898,4.152607383099896
42,0.0,23.760348136792242,13.757091728245403,2.2124312687821677,0.0,10.216949698820663,25.959632091199076,4.1748578041919515
42,4.0,23.344398873456285,13.874536468433059,2.2336899800329064,2.52,10.038091515586203,26.18125031593318,4.214972992322094
42,4.0,24.46414634685706,13.983000455272284,2.247176860946329,2.52,10.519582929148536,26.3859218590988,4.240422736605723
42,11.0,24.90797626733691,14.050481886831125,2.259443145855597,6.93,10.710429794954871,26.513259320450334,4.263569216229511
42,23.0,25.59896444574103,14.15746946090588,2.2746039465568604,14.49,11.007554711668643,26.715144872729393,4.292177647152796
42,27.0,26.28392437395186,14.210681073148715,2.2885573678601796,17.01,11.3020874807993,26.815555185031624,4.31850775315216
42,29.0,22.97290795529573,14.28052345189251,2.3012525855711408,18.27,9.878350420777165,26.947347753721164,4.342463628972743
42,32.0,29.499995852063915,14.364904127341523,2.3183795768588125,20.16,12.684998216387482,27.106574088293453,4.374782261532578
42,32.0,28.20166146668738,14.445925492321967,2.3313856765267387,20.16,12.126714430675573,27.259461404011553,4.399324771605956
42,32.0,23.06709936456565,14.5180520774611,2.3445283057147037,20.16,9.918852726763228,27.395564270169096,4.424124912883647
42,32.0,10.490662398846304,14.597066296178156,2.3607829552385793,20.16,,27.54466410088818,4.4547974365352
42,32.0,-37.90262309021469,14.648549601489728,2.368230597642709,20.16,-16.298127928792315,27.641813098011117,4.468851137751793
42,32.0,3.6983314935740332,14.774009624737308,2.381763147149165,20.16,,27.878556161879303,4.494387058670476
42,32.0,4.992898222579772,14.762067537144269,2.395434649372576,20.16,,27.856021442591235,4.520185183366049
42,32.0,5.517355989394674,14.827774388615461,2.4138969229289646,20.16,,27.980010271317376,4.5550234935669565
42,22.0,4.359178421011771,14.834690400026618,2.427911092458536,13.86,,27.99306078485023,4.581468231469257
42,0.0,29.444988069050286,17.772733573678263,2.8828234661285705,0.0,12.661344869691623,33.53714825353088,5.43988788058461
42,7.0,31.18338471853588,17.93087567805804,2.9022787908970873,4.41,13.408855428970428,33.83556240449552,5.476600078422804
42,29.0,42.07266516141247,18.161433848337232,2.928592905651257,18.27,18.091246019407365,34.270625671812354,5.526254812963922
42,43.0,36.78890386700719,18.270822191216855,2.948616608161929,27.09,15.819228662813092,34.47704147482621,5.564039539601559
42,45.0,18.372599526552975,18.51837757269962,2.9757001294280157,28.35,,34.94417847968418,5.615146144230668
42,45.0,33.13578424988272,18.601283937880716,2.9963113042910887,28.35,14.248387227449568,35.10062279078091,5.654039431197287
42,45.0,28.9054596767522,18.78527343085412,3.0171838474250405,28.35,,35.44781096402172,5.693425920091052
42,45.0,34.22614400359129,18.996714469072014,3.043055916652346,28.35,14.717241921544254,35.84680020313889,5.742246514722977
42,45.0,33.951858619797285,19.014842084466455,3.0525586470380013,28.35,14.599299206512832,35.8810070133882,5.76017816696071
42,45.0,39.027645282534586,19.18119766680044,3.0765429447117327,28.35,16.78188747148987,36.19491999725243,5.8054365366710385
42,45.0,38.89653084083087,19.25952323829564,3.1033326753842356,28.35,16.725508261557273,36.34272035066387,5.855988758450051
42,45.0,42.5428686764879,19.311963266433825,3.125549088466208,28.35,18.293433530889796,36.441674683760624,5.897911129935736
42,45.0,7.384606486761511,19.343729366567818,3.1530722090698866,28.35,,36.50161731471347,5.949847258514875
42,45.0,10.7611801262695,19.330092309816433,3.173360259146399,28.35,,36.47588418862361,5.988130809009256
42,45.0,8.570664712288309,19.46192006692142,3.2042385564770584,28.35,,36.724643166280714,6.046398156072211
42,45.0,8.153208386404039,19.518977048612037,3.2277352061485747,28.35,,36.832309690730916,6.09073633400236
42,45.0,9.413112676798445,19.60594209624898,3.2568564107498954,28.35,,36.996412735621824,6.14568804708505
42,29.0,9.654996215803594,19.64812756554681,3.281033779314333,18.27,,37.076016716186835,6.191310741566145
42,0.0,9.651228559432804,19.760134063195384,3.3137573626461005,0.0,,37.28737297724969,6.25306014331319
42,0.0,19.147983207662936,12.712682281153793,1.6049119463488104,0.0,8.233632779295062,23.988831464537206,3.0284688427602067
42,0.0,23.30973643484496,12.768728528905708,1.6136430029368976,0.0,10.023186666983333,24.09459073404507,3.044944346541925
42,7.0,24.034633520586244,12.792062234600433,1.6254217249552303,4.41,10.334892413852085,24.138621436691018,3.0671707949905187
42,15.0,17.06296217206405,12.849890238411891,1.634355035991307,9.45,,24.24774287988324,3.084027952915598
42,15.0,21.67758769501583,12.919605198790999,1.6454018194719007,9.45,9.321362708856807,24.379295010118614,3.1048732333434756
42,26.0,18.405754902615982,12.908480830212383,1.654537067184659,16.38,,24.358303326610766,3.1221114457774526
42,26.0,21.815483918186988,12.996655348665596,1.6668607022018485,16.38,9.380658084820405,24.52468864293198,3.145366145054888
42,27.0,18.474326248564484,13.045725791689565,1.6762180010589915,17.01,,24.61728456891821,3.163023367998317
42,27.0,20.21347642932424,13.105283496141753,1.6856682952236337,17.01,8.691794864609422,24.72966995721949,3.180856073086998
42,26.0,30.30476725286609,13.178882400118226,1.697357473931488,16.38,13.031049918732418,24.868551089023093,3.2029135533087185
42,25.0,25.863453922970955,13.170821721417887,1.7070185143836785,15.75,11.121285186877511,24.853340588315554,3.221143936642001
42,25.0,30.82168970693939,13.245523944516219,1.7189674493036842,15.75,13.253326573983939,24.994303683302103,3.243691576836053
42,23.0,26.05108321023663,13.237937215910407,1.7288526217312912,14.49,11.201965780401752,24.97998752642294,3.2623448972069458
42,23.0,26.610203415662856,13.400273064613396,1.7410858696695932,14.49,11.442387468735028,25.286315272925478,3.285429036066521
42,23.0,31.372521068349876,13.37655881176108,1.7512027248881248,14.49,13.490184059390446,25.24156647779316,3.3045195418638915
42,22.0,41.117941037052596,13.512004452085385,1.7637251310969146,13.86,,25.49715240108512,3.328149322379879
42,22.0,40.48798889185537,13.518240412935802,1.7740932419150006,13.86,,25.50891965920986,3.347713947493606
42,20.0,36.55681623456612,13.604455325424748,1.788085937363328,12.6,,25.6716071990765,3.374118163804601
42,5.0,37.06243571952703,13.57597587118836,1.797533238884708,3.15,,25.617866468932437,3.3919452217754458
42,0.0,-18.738062194520257,-18.01242536754978,2.823026676842378,0.0,,-33.98944666856644,5.327051339201567
42,0.0,-19.534544751306676,-18.139104247589085,2.8452826304217593,0.0,-8.39985424306187,-34.2284897152006,5.36904832360586
42,0.0,-21.008451923562337,-18.27764703160531,2.867868644754637,0.0,-9.033634327131805,-34.48991994863922,5.411668132652
42,-9.0,-17.208393707976796,-18.39635885540026,2.884490150007032,-5.67,,-34.71392916014029,5.44303291306327
42,-18.0,-15.788740787460604,-18.46972813796462,2.9076254383897755,-11.34,,-34.85237699633924,5.486689202241507
42,-26.0,-17.120984080174313,-18.54994505102942,2.9268084374691554,-16.38,,-35.00374631129252,5.5228875215042965
42,-26.0,-17.46836199756177,-18.77126232512698,2.950571753763448,-16.38,,-35.42137200751461,5.567728899351627
42,-26.0,-19.854795542824395,-18.91771264009574,2.970267245887559,-16.38,-8.537562083414489,-35.697723751860664,5.604894292989824
42,-26.0,-21.149362271830135,-19.00851180662744,2.9924168014453247,-16.38,-9.094225776886958,-35.86906177910598,5.646690504327328
42,-33.0,-31.050763214283833,-19.14894232705531,3.0171420614697286,-20.79,-13.351828182142048,-36.134054171153366,5.6933470699933775
42,-33.0,-1.0564508463713902,-19.26558716698899,3.037638412745908,-20.79,,-36.35416298410822,5.73202368485153
42,-26.0,-3.3388970758000216,-19.4435065541161,3.063021179008876,-16.38,,-36.68989686761709,5.779920964789749
42,-26.0,-5.1338085708475685,-19.56225394951774,3.08406241090743,-16.38,,-36.913973202739975,5.819625769382322
42,-26.0,0.10700144093062289,-19.662365720504077,3.107761994377464,-16.38,,-37.10288411459119,5.864346883390276
42,0.0,34.236693441429516,15.194190815768339,2.9556016866609083,0.0,14.721778179814692,28.671438069354856,5.577220382729134
42,4.0,31.55035444905148,15.25979511126017,2.972994115326278,2.52,13.566652413092136,28.79523337494794,5.610039895620687
42,7.0,28.347846533874293,15.416335068494805,2.9925450732135594,4.41,12.189574009565947,29.090624274249695,5.646932553153986
42,26.0,29.47738991383914,15.456126310688832,3.0143175640034165,16.38,12.67527766295083,29.165710348269826,5.688017243274448
