Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
25,41.0,25.050716217679003,14.472341910013407,2.6079367580096227,19.68,9.519272162718021,33.66266728269119,6.066060899130381
25,-35.0,-36.600925755011865,-18.07887315559826,2.216608412157635,-16.8,-13.90835178690451,-42.051458959921554,5.155831166678659
25,32.0,33.720226419754965,-33.1762309086088,4.831779645516152,15.36,12.813686039506887,-77.16791309342408,11.238719455470566
25,25.0,40.058087453747255,13.503867244771543,2.4564807001324356,12.0,15.222073232423957,31.40999521133861,5.713774108508046
25,38.0,-41.54157101850312,21.791773668290116,3.8346584875987766,18.24,,50.68766555244281,8.919415642154753
25,38.0,48.182578693988994,17.485122555849504,2.9973014274061,18.24,18.30937990371582,40.67039506490595,6.971723120146589
25,18.0,30.63071064793732,12.050201862889288,3.570363296339294,8.64,11.639670046216182,28.028769533080485,8.3046650272852
25,41.0,49.95389031995021,18.835652617181402,5.33603421963883,19.68,18.98247832158108,43.81172798756394,12.411615594879919
25,27.0,37.70063857149392,14.2352563525581,2.4338487612336657,12.959999999999999,14.32624265716769,33.11120627605014,5.661132218629508
25,32.0,38.38755596126131,14.645225037740696,2.468170707730656,15.36,14.587271265279298,34.06479343778486,5.7409650661815075
25,45.0,16.992336744997022,19.361366919057595,3.348501809473465,21.599999999999998,,45.034539453727966,7.788615208835282
25,37.0,37.9199361419361,15.238178080585055,2.7562710071777303,17.759999999999998,14.409575733935718,35.44400221544084,6.4110863626954
25,45.0,54.30194839860693,21.23892054075641,3.639618141688578,21.599999999999998,20.634740391470633,49.40172917779941,8.465751797567634
25,-45.0,38.31418802409132,16.12775207111614,3.802161985893113,-21.599999999999998,14.559391449154703,37.513151317416146,8.84382877918738
25,45.0,-6.757106389249388,16.60013508732565,3.9102675257060575,21.599999999999998,,38.61191421311946,9.095282264792289
25,32.0,39.08898569024913,15.097880629628563,2.8034292112808705,15.36,14.85381456229467,35.117670344516036,6.520776345439305
25,41.0,50.61823295981914,18.927128762672787,3.6783957536022847,19.68,19.234928524731274,44.02450150197691,8.555948522878914
25,38.0,40.66518697780225,15.523719816220481,2.8828431123125453,18.24,15.452771051564856,36.10817229252884,6.705493079238979
25,45.0,47.33118812638998,17.628102550101204,3.2373998881116313,21.599999999999998,17.985851488028192,41.0029665315354,7.530192139747651
25,45.0,40.60310641558148,16.34079510683245,3.9881402536587283,21.599999999999998,15.429180437920962,38.008689418492274,9.276414230010202
25,-45.0,-68.51355970075451,19.506957381567595,4.671384919884895,-21.599999999999998,-26.035152686286715,45.373182869526225,10.865641323652266
25,-33.0,-30.242102453256713,-15.325514631101827,1.962911049988893,-15.84,-11.491998932237552,-35.64714703194285,4.565731102274164
25,-29.0,-36.445321228926055,-18.47641075249079,2.2986474126311602,-13.92,-13.849222066991901,-42.976131410293576,5.346653881780078
25,41.0,26.605148996401446,-26.239231168279304,3.5525048142051396,19.68,10.10995661863255,-61.03245169741766,8.263126197841153
25,-37.0,-46.45399784462131,-21.962565534133407,2.9462683906429987,-17.759999999999998,-17.652519180956098,-51.08492743239431,6.853020276635615
25,-21.0,-25.624759857954093,-14.04452026576836,1.8694878010710783,-10.08,-9.737408746022556,-32.66755413817721,4.348428625291328
25,-18.0,-15.021883575288696,-10.976923848922002,2.3521199473239376,-8.64,,-25.53232487259258,5.471030997475479
25,-21.0,-21.556467429824703,-11.320901267040766,1.5683229557985543,-10.08,-8.191457623333388,-26.33241634713682,3.6479191951874377
25,-11.0,-7.704439643916847,-4.820320412100601,1.295234758321694,-5.279999999999999,,-11.212065278546,3.0127160478562605
25,27.0,37.94976706144478,12.581660294609785,5.605284211913785,12.959999999999999,14.420911483349016,29.26494184526236,13.037891076911464
25,37.0,34.67804080830386,15.192749907062888,5.406114661232945,17.759999999999998,13.177655507155468,35.338336283828276,12.574622702027831
25,0.0,47.02804148489639,-15.653277190966733,4.4241000026759165,0.0,17.87065576426063,-36.40952274618862,10.290456606224183
25,-33.0,-36.40097797019694,-19.946927433741344,5.728859248553336,-15.84,-13.832371628674837,-46.39655321088237,13.325326612135061
25,-16.0,-17.466406492864657,-12.735673153721429,4.681326474850897,-7.68,,-29.623175755556044,10.888765380503187
25,-34.0,0.0,-16.674842692608973,4.70342124133092,-16.32,,-38.78568410300847,10.94015780733572
25,11.0,19.27399896687696,8.85264113413527,4.471004439481275,5.279999999999999,,20.59124327799864,10.399556326233444
25,-14.0,-8.562280140058288,-7.769119640894885,3.2425749100572148,-6.72,,-18.070972284721503,7.542229240793082
25,-16.0,-16.415874381518528,-13.789322011958602,5.080592041202848,-7.68,,-32.073962999815706,11.817457087837823
25,32.0,34.72157782596516,11.652769541421957,4.138356465948695,15.36,13.194199573866761,27.104341953347472,9.625817139796663
25,13.0,22.48445089886492,9.388785726432456,3.5390620668601978,6.24,8.54409134156867,21.83831559968189,8.231858367516821
25,22.0,-45.774336624464134,12.26313510561531,6.319446084102079,10.559999999999999,,28.524052255661214,14.699031591621438
25,18.0,21.30895142200946,9.150564469181763,3.2591969639936598,8.64,8.097401540363595,21.284212955316782,7.5808921382492525
25,41.0,35.55523109007254,13.921982735360972,5.066215438071821,19.68,13.510987814227565,32.38253184244962,11.784017108955057
25,15.0,28.44660359526144,9.642220452136952,4.804570995917061,7.199999999999999,10.809709366199348,22.42780477167055,11.175432136503085
25,45.0,39.750103365846854,13.799244713480086,5.234957613668548,21.599999999999998,15.105039279021804,32.097043203554676,12.17651140939304
25,-33.0,-29.03596581582477,-15.425393423560838,4.16663464796534,-15.84,-11.033667010013414,-35.87946510320251,9.69159219116738
25,-24.0,-27.030844280200952,-14.887517909628913,4.83629867090479,-11.52,-10.271720826476361,-34.62836665779685,11.249230708524543
25,-16.0,-15.670907634869385,-9.25308353849919,3.826639408266491,-7.68,,-21.52267231054912,8.900763263627859
25,45.0,24.056620981079014,11.635163431600656,4.088267279319753,21.599999999999998,9.141515972810026,27.063390141903128,9.509309691697744
25,-42.0,-36.01801346299094,-16.623681998695936,5.192824321550291,-20.16,-13.686845115936558,-38.666684328966745,12.078509371925977
25,-21.0,-24.19771316794438,-13.837751711383461,4.41382585721539,-10.08,-9.195131003818863,-32.186610480677935,10.266558943882998
25,29.0,44.13202356935127,13.043036381900903,5.1039573024270855,13.92,16.770168956353483,30.338102624301502,11.871804685445401
25,15.0,29.797057383829955,11.196015580763111,4.3633028845197614,7.199999999999999,11.322881805855383,26.041932240854997,10.149042509392967
25,-26.0,-25.915006642362847,-15.86822027300855,5.190478756746032,-12.48,-9.847702524097881,-36.90948035501789,12.07305358819127
25,-18.0,-17.916289008698232,-12.52560090786243,3.9056315039039555,-8.64,,-29.13454771168801,9.0844988780806
25,6.0,17.82115256269758,5.759396271166161,2.1148609708174306,2.88,,13.39635572673249,4.919166618121344
25,9.0,-45.431684170648246,7.632567465039841,2.6183036592451625,4.32,,17.753351923682672,6.090174311404248
25,-16.0,-18.262166426785328,-9.390475997019255,2.9406703978932223,-7.68,,-21.842247169066788,6.839999345499636
25,-12.0,-8.083372945783838,-6.417690918424796,1.975411928890375,-5.76,,-14.927549076256076,4.594808146599012
25,-11.0,-8.916219968823407,-6.41448851056929,2.1901825922455194,-5.279999999999999,,-14.92010027558417,5.094364709563078
25,18.0,22.123254900489574,8.457907258718084,2.8980744834261905,8.64,8.406836862186038,19.673092283778264,6.740921248449318
25,-15.0,0.9255647458368105,-8.787481966758152,2.9861835008699353,-7.199999999999999,,-20.439683054679463,6.94586282302347
25,-42.0,-27.733886491324387,-13.41354843956655,4.506836143808831,-20.16,-10.538876866703268,-31.199913670431798,10.482900870499341
25,32.0,25.748114741327818,8.492792056554437,2.8704506755579207,15.36,9.784283601704571,19.75423432354562,6.676668271347724
25,45.0,-52.32504530035619,10.096242998997612,3.3656324947164804,21.599999999999998,,23.483861215668448,7.828461182710535
25,25.0,37.2306000289653,12.527715321155585,4.177661716540868,12.0,14.147628011006814,29.13946583700789,9.717241152674058
25,-24.0,-27.56457586708594,-34.19982186872943,1.664331694548082,-11.52,-10.474538829492657,-79.54878566666466,3.871235521518841
25,9.0,-36.70412461169053,6.8424118772938725,2.529853028862439,4.32,,15.915450026585548,5.884438145134033
25,0.0,71.09756232306025,7.751014214826053,2.9694673859549523,0.0,27.017073682762895,18.0288590636854,6.9069811397312195
25,0.0,-2.544496809983418,10.93832431903449,4.031022579294728,0.0,,25.44254236607422,9.376158519439537
25,0.0,-3.044366272020723,13.28440535882873,4.8750682654780535,0.0,,30.899526864635625,11.339408785501954
25,20.0,-47.890719427444644,10.258838947418752,3.6686479272096455,9.6,,23.862059391696018,8.533275078689634
25,25.0,-46.338705371925606,13.232521093259624,4.974835601909992,12.0,,30.778844062921888,11.57146761004264
25,18.0,18.273453801734558,8.263607495534652,3.4487094778369287,8.64,,19.2211510346136,8.021698245448697
25,-10.0,-7.660096385187736,10.023848480246238,4.829404378950153,-4.8,,23.31547156505275,11.23319458543806
25,7.0,18.70963021941549,6.426163081667713,2.629293601228602,3.36,,14.947255327959102,6.115736916457728
25,-12.0,2.1437949992857823,-10.102567587311539,3.257472354069898,-5.76,,-23.49857220808664,7.576880695566583
25,-15.0,-54.85462665058527,-6.710400176483579,2.306964507716844,-7.199999999999999,,-15.608390810500804,5.365999444949379
25,-13.0,-13.198972520988155,-8.261253849909057,2.7604640155533673,-6.24,,-19.215676454888467,6.420839300177132
25,32.0,-30.965300691075193,13.33975884602329,4.914245601922203,15.36,-11.766814262608573,31.028279075850175,11.430535270071045
25,-16.0,-20.3632306494776,-12.052021770516511,5.386037989233724,-7.68,-7.738027646801489,-28.033002638221404,12.527924362957643
25,32.0,24.32913046199612,10.59796149384015,4.077018988642908,15.36,9.245069575558526,24.65085843467219,9.483146167583406
25,32.0,16.73272712116475,7.377773316638579,2.2194940542149824,15.36,,17.160700734501336,5.162543170104049
25,-14.0,-12.4862554170511,11.15768486051605,3.1650776963081944,-6.72,,25.952774985560332,7.361970721612861
25,25.0,21.46858715343427,10.136521688779142,2.9627195177051644,12.0,8.158063118305023,23.577549448100285,6.891285598182213
25,-15.0,-20.4761043989699,-10.99391883553758,3.3977525926469734,-7.199999999999999,-7.780919671608562,-25.57185521146041,7.903172530496862
25,32.0,21.593554518943606,11.124898556720067,4.265170588512484,15.36,8.20555071719857,25.87651404293088,9.92078678888004
25,45.0,27.26626667199917,9.648502638446725,2.8254530581939727,21.599999999999998,10.361181335359685,22.442417137027086,6.5720038133591805
25,11.0,25.118440467374374,11.136872052259763,3.6024289659496858,5.279999999999999,9.545007377602262,25.90436439355621,8.37924977479897
25,38.0,40.8828720661088,10.24349544234735,3.036265203180987,18.24,15.535491385121345,23.826370398899936,7.062352862598976
25,-14.0,-9.15889853023184,24.05485733427285,7.395489532052409,-6.72,,55.95159815951865,17.201908651553907
25,25.0,6.666001148587745,12.265883510491284,3.866471372524506,12.0,,28.530445045402725,8.993412412492
25,-18.0,-62.113618104541466,-11.289364391790562,3.7941848547946884,-8.64,-23.603174879725756,-26.259061575304848,8.825273972252445
25,15.0,54.249542729199796,9.01919422660501,2.895415025425231,7.199999999999999,20.614826237095922,20.97864577108325,6.734735349139088
25,20.0,21.03241073575334,9.705900158389145,3.221004700832683,9.6,7.99231607958627,22.57592376841315,7.49205693413682
25,25.0,9.443501627165977,9.549178079382623,3.092317339132324,12.0,,22.211388212643982,7.192730130821786
25,7.0,17.345470332694344,7.687688209809473,2.977813385866201,3.36,,17.881562776016835,6.926393935524783
25,-11.0,-7.990655222986598,18.24159826625607,7.249208858584629,-5.279999999999999,,42.42995756731162,16.861659805067845
25,-16.0,-24.10660792728274,-11.451457338779578,3.7598409465998914,-7.68,-9.160511012367442,-26.6360897700013,8.745390041791346
25,-15.0,-17.341439127355336,-9.663347112986228,4.988701131142928,-7.199999999999999,,-22.47694538480597,11.603718831038453
25,11.0,17.992881910139428,12.247459188116405,3.632551031788074,5.279999999999999,,28.48759007155876,8.44931369993906
25,-15.0,-8.725947076822111,18.215144679503585,5.30479914626277,-7.199999999999999,,42.36842652452534,12.338962814207203
25,-24.0,51.88725640053965,-76.17455640453895,43.13862702121189,-11.52,19.717157432205067,-177.18201819695759,100.34044645133886
