Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
59,97.0,1,-0.32124662,-0.40763849,-0.69351315,298.40999999999997,16.220000000000027,23.12260318296974,7.785646293458301,298.40999999999997,16.220000000000027,20.024174356451795,6.742369690134889
59,97.0,1,-0.32294801,-0.41746229,-0.68825322,103.69000000000005,-49.079999999999984,23.54128837142917,7.9386940131958195,,,20.38675572965766,6.87490901542758
59,97.0,1,-0.31012762,-0.39993513,-0.67011994,99.58000000000004,-52.5,24.01811550373406,8.096774886722523,,,20.799688026233696,7.011807051901705
59,97.0,1,-0.31153297,-0.39824566,-0.67077047,98.35000000000002,-54.43000000000001,24.442423107983046,8.260008963256901,,,21.167138411513317,7.153167762180477
59,97.0,1,-0.31946141,-0.41640857,-0.67375726,100.41999999999996,-55.06,24.860567730247755,8.428763265934933,,,21.529251654394557,7.299308988299652
59,97.0,1,-0.32074499,-0.41126081,-0.68645072,-106.17000000000002,-83.77999999999997,25.310358353177868,8.602979825616028,,,21.918770333852034,7.45018052898348
59,97.0,1,-0.31614003,-0.40136984,-0.67708802,-108.85000000000002,-89.13,25.768867469174076,8.764692702737507,,,22.31583922830475,7.590223880570681
59,97.0,1,-0.31303972,-0.39651209,-0.67262191,-636.11,-81.82,25.976962764933575,8.856707569215637,-636.11,-81.82,22.496049754432477,7.6699087549407405
59,97.0,1,-0.31253073,-0.39479914,-0.67111045,-724.64,-75.64999999999998,26.516618257159504,9.064388474745813,-724.64,-75.64999999999998,22.96339141070013,7.849760419129875
59,97.0,1,-0.31970856,-0.40794018,-0.69303256,-743.66,-83.92000000000002,27.01367865677743,9.240069469375278,-743.66,-83.92000000000002,23.393845716769253,8.001900160478991
59,97.0,1,-0.32610917,-0.42575774,-0.68978006,-757.46,-87.92000000000002,27.511000592728518,9.441437043852336,-757.46,-87.92000000000002,23.824526513302896,8.176284479976122
59,97.0,1,-0.3226569,-0.41426936,-0.69103575,-759.05,-76.67000000000002,28.148198126635837,9.670701163998459,-759.05,-76.67000000000002,24.376339577666634,8.374827208022666
59,97.0,1,-0.32180068,-0.40808356,-0.68915814,-60.79000000000002,-25.079999999999984,28.70876383148207,9.886490317948661,,,24.86178947806347,8.561700615343542
59,97.0,1,-0.32091102,-0.40740505,-0.68945187,-20.629999999999995,-33.360000000000014,29.2808401977474,10.109479878604937,,,25.357207611249247,8.754809574871874
59,97.0,1,-0.31708676,-0.40414953,-0.67654967,483.01,462.88,34.95109542119174,12.174762462482727,,,30.267648634752046,10.54334429251004
59,97.0,1,-0.29102209,-0.09366787,-0.39797935,128.71000000000004,-131.32,65.25916008185887,19.36823479975762,,,56.51443263088978,16.7728913365901
59,97.0,1,-0.27968857,-0.11860552,-0.27830365,157.24,-98.37,67.37749179592181,19.571586564381715,,,58.34890789526829,16.948993964754564
59,97.0,1,-0.27488491,-0.12998416,-0.21872626,209.28999999999996,-86.31,68.98852947613804,19.691613885939834,,,59.744066526335544,17.052937625223898
59,97.0,1,-0.26960531,-0.13599384,-0.19373694,241.64,-58.80000000000001,71.746224732963,19.861232562838307,,,62.13223061874596,17.199827399417973
59,97.0,1,-0.26924717,-0.13623272,-0.18770139,250.89999999999998,-15.560000000000002,74.12077901843197,19.937546689680328,250.89999999999998,-15.560000000000002,64.18859462996208,17.265915433263164
59,97.0,1,-0.26066193,-0.12079946,-0.20887202,261.71000000000004,15.310000000000002,76.71858363709022,39.024130855124284,261.71000000000004,15.310000000000002,66.43829342972013,33.79489732053763
59,97.0,1,-0.25772119,-0.10950729,-0.25773099,248.49,22.45999999999998,78.89408270690785,40.33095536349895,,,68.3222756241822,34.92660734479009
59,98.0,1,-0.26372474,-0.10850625,-0.36319855,131.69000000000005,-34.370000000000005,29.663905100888257,12.685918630605748,,,25.68894181736923,10.98600553410458
59,98.0,1,-0.24707891,-0.13154043,-0.25210652,185.45000000000005,-32.28999999999999,30.357116538977294,12.979615840974217,,,26.289262922754336,11.240347318283673
59,98.0,1,-0.22454359,-0.14740516,-0.18609549,165.03999999999996,-47.93000000000001,31.050642701990068,13.314152920645418,,,26.8898565799234,11.530056429278932
59,98.0,1,-0.20862263,-0.17043926,-0.15655763,158.08000000000004,-20.330000000000013,31.755845400489243,13.628548299687822,,,27.500562116823684,11.802322827529654
59,98.0,1,-0.21829325,-0.19586192,-0.15283926,185.79999999999995,-43.06,32.436589244554455,13.920549924798912,,,28.090086285784157,12.05519623487586
59,98.0,1,-0.26027808,-0.19729476,-0.16173133,197.74,-59.72999999999999,33.10426810395794,14.254834009688906,,,28.66829617802758,12.344686252390591
59,98.0,1,-0.31125045,-0.1921092,-0.17961863,152.76999999999998,-54.09,33.888326426673295,14.599506478147623,,,29.347290685499072,12.64317261007584
59,98.0,1,-0.33073446,-0.18507618,-0.18575914,426.25,312.6,34.69400882329354,14.955099319532547,,,30.045011640972202,12.951116010715184
59,98.0,1,-0.34503555,-0.17880514,-0.19072926,418.33000000000004,500.78999999999996,35.49035491626686,15.321459151850174,,,30.734647357487102,13.268383625502251
59,98.0,1,-0.31950787,-0.16925633,-0.20544335,427.46000000000004,518.08,37.25264657575907,16.086337235432502,,,32.260791934607354,13.930768045884548
59,98.0,1,-0.27700716,-0.14799197,-0.25313938,-605.6,1297.54,38.211782385153214,16.484338512893906,,,33.09140354554268,14.275437152166122
59,99.0,1,-0.22505656,-0.18622713,-0.30300105,-396.42,-22.400000000000006,12.574750258426796,3.5401991194636633,-396.42,-22.400000000000006,10.889733723797605,3.065812437455533
59,99.0,1,-0.2403684,-0.25364324,-0.24648203,-418.37,4.689999999999998,12.64884799725512,3.567090952106157,-418.37,4.689999999999998,10.953902365622934,3.089100764523932
59,100.0,1,-0.29947585,-0.07298215,-0.46412954,301.49,-74.75,7.222498505285194,2.2173020309720464,301.49,-74.75,6.254683705576978,1.9201835588217917
59,100.0,1,-0.31215951,-0.08652876,-0.3226116,235.21000000000004,8.399999999999977,7.283666548798715,2.228436914788256,,,6.307655231259687,1.9298263682066294
59,100.0,1,-0.32351306,-0.09542954,-0.23760954,254.85000000000002,-15.169999999999987,7.303027049718279,2.240818124801763,254.85000000000002,-15.169999999999987,6.3244214250560296,1.940548496078327
59,100.0,1,-0.33627185,-0.09976376,-0.19971423,272.73,-39.25,7.36513337505175,2.2510323908315044,272.73,-39.25,6.378205502794815,1.9493940504600826
59,100.0,1,-0.34884599,-0.09922306,-0.18434562,211.58000000000004,-98.56,7.514201291073728,2.274065006552277,,,6.507298318069848,1.969340295674272
59,100.0,1,-0.34557033,-0.09888323,-0.18487807,232.62,-48.52999999999997,7.498009681921833,2.2845762833251095,,,6.493276384544307,1.9784430613595454
59,100.0,1,-0.32991236,-0.08858994,-0.2026941,265.82000000000005,-6.149999999999977,7.534081893461111,2.297559592312111,265.82000000000005,-6.149999999999977,6.524514919737322,1.9896866069422878
59,100.0,1,-0.30209702,-0.07513129,-0.26823035,-463.5,-383.75,7.611364246763217,2.310686807826818,-463.5,-383.75,6.591441437696946,2.0010547755780244
59,101.0,1,-0.27173832,-0.1358753,-0.25477466,-229.35000000000002,-65.77999999999997,-6.124964673120416,1.89115930276962,,,-5.30421940692228,1.637743956198491
59,101.0,1,-0.28109908,-0.17047045,-0.21502504,-223.17000000000002,-68.08999999999997,-6.223125923476569,1.8993278018034663,,,-5.389227049730708,1.6448178763618018
59,101.0,1,-0.28027809,-0.19301713,-0.20426942,-119.50999999999999,-18.110000000000014,-6.492497164973938,1.9672480434246609,,,-5.62250254486743,1.7036368056057565
59,101.0,1,-0.27727315,-0.11178022,-0.28747663,200.91999999999996,-109.74000000000001,-9.888433832345468,3.0288939223494094,,,-8.563383698811176,2.6230221367545887
59,101.0,1,-0.29926264,-0.12961243,-0.24629009,205.04999999999995,-114.47,-9.897379951039932,3.0515737772755807,,,-8.571131037600582,2.6426628911206524
59,101.0,1,-0.30493331,-0.14211135,-0.21729986,212.09000000000003,-110.05000000000001,-9.952140409051754,3.070371235951425,,,-8.618553594238819,2.6589414903339335
59,101.0,1,-0.3077817,-0.14877835,-0.20022844,487.3800000000001,307.34000000000003,-10.003302693134431,3.0936460455430757,,,-8.662860132254417,2.6790974754403036
59,101.0,1,-0.30852073,-0.15196221,-0.19347788,458.94000000000005,442.44000000000005,-10.084465482760969,3.112952522897671,,,-8.733147108070998,2.695816884829383
59,101.0,1,-0.30801213,-0.15348689,-0.19248714,430.32000000000005,432.05999999999995,-10.064891743250438,3.134664130103696,,,-8.71619624965488,2.714619136669801
59,101.0,1,-0.30311793,-0.1485507,-0.19563395,437.48,449.03,-10.219801054154633,3.156683822760371,,,-8.850347712897912,2.733688190510481
59,101.0,1,-0.28439334,-0.12494835,-0.21222307,465.04999999999995,464.46000000000004,-10.289094822341168,3.17900193030928,,,-8.910356116147451,2.7530156716478364
59,102.0,1,-0.28152156,-0.07600178,-0.32972699,129.12,-29.72,15.057061724402192,4.19388893257015,,,13.039415453332298,3.631907815605751
59,102.0,1,-0.29797357,-0.10764416,-0.25084591,145.04999999999995,-9.550000000000011,15.327397022148022,4.244462000763797,,,13.273525821180186,3.675704092661448
59,102.0,1,-0.3101095,-0.12288444,-0.21928334,167.02999999999997,-41.84,15.471124485626131,4.296173916498759,,,13.397993804552229,3.7204866116879245
59,102.0,1,-0.32663757,-0.13496956,-0.19662015,178.39999999999998,-68.19,15.665409968507392,4.354408032665985,,,13.566245032727402,3.7709173562887432
59,102.0,1,-0.33792302,-0.1405088,-0.18549216,198.23000000000002,-81.33000000000001,15.856443470714103,4.4031671195201465,,,13.731680045638413,3.8131427255044477
59,102.0,1,-0.33932373,-0.14385256,-0.18474872,214.89999999999998,-87.07,16.0232100410144,4.458555412526092,,,13.876099895518472,3.8611089872475954
59,102.0,1,-0.32857758,-0.13797234,-0.1915326,231.66999999999996,-63.920000000000016,16.22179393646635,4.5152045172481925,,,14.04807354897986,3.910167111936935
59,102.0,1,-0.30484983,-0.12732176,-0.21567927,226.46000000000004,-51.94,16.347422817457574,4.573184350699908,,,14.15686815991826,3.96037764770612
59,103.0,1,-0.25414589,-0.12498482,-0.34430912,-400.78,-31.100000000000023,33.18594827865528,14.309000027935891,-400.78,-31.100000000000023,28.739031209315474,12.39159402419248
59,103.0,1,-0.21331142,-0.1795074,-0.26462761,-403.08,-20.04000000000002,33.953373670455726,14.655864598385353,-403.08,-20.04000000000002,29.40362159861466,12.691978742201714
59,103.0,1,-0.1915286,-0.20488983,-0.22430865,-397.33,-31.19999999999999,34.77377668641502,15.013485025586954,-397.33,-31.19999999999999,30.114090610435404,13.001678032158303
59,103.0,1,-0.18245359,-0.21351598,-0.20747733,-397.17,-29.620000000000005,35.66575155372218,15.419509618134606,-397.17,-29.620000000000005,30.88654084552341,13.35329532930457
59,103.0,1,-0.18223979,-0.21468329,-0.20077202,-219.84000000000003,-65.98000000000002,36.452602521938395,15.761365402123417,,,31.56795378399865,13.64934243823888
59,103.0,1,-0.18167593,-0.21219416,-0.20052816,58.47000000000003,-63.910000000000025,37.35762115174326,16.151275436382114,,,32.35169991740966,13.98700452790691
59,103.0,1,-0.1832381,-0.20926875,-0.20311454,59.35000000000002,-29.670000000000016,38.32288555664889,16.551684307403356,,,33.18761889205794,14.333758610211309
59,103.0,1,-0.18556812,-0.1952748,-0.21600105,439.21000000000004,288.11,39.28773339359666,16.96226442990156,439.21000000000004,288.11,34.023177118854704,14.689320996294754
59,103.0,1,-0.18780437,-0.15677084,-0.25577906,211.17000000000007,-11.54000000000002,40.348384327912356,17.382651487671794,,,34.9417008279721,15.053376188323773
59,104.0,1,-0.29612806,-0.06375068,-0.44111872,272.67999999999995,-99.31,-76.74999953568903,43.12322916313801,272.67999999999995,-99.31,-66.4654995979067,37.34471645527751
59,104.0,1,-0.29930612,-0.08802266,-0.3286337,206.04999999999995,-95.03,-78.92188593614492,44.00340969264653,,,-68.3463532207015,38.106952793831894
59,104.0,1,-0.30728337,-0.10120255,-0.25220552,243.01999999999998,-75.19999999999999,-81.03796757987732,44.841665858665124,,,-70.17887992417376,38.832882633603994
59,104.0,1,-0.31832647,-0.10458422,-0.2092949,306.07000000000005,-106.53,-83.2673012948892,41.6336506474446,306.07000000000005,-106.53,-72.10948292137404,36.05474146068702
59,104.0,1,-0.3315489,-0.10582834,-0.19240093,281.49,-85.75999999999999,-85.42939154789468,42.71469577394734,281.49,-85.75999999999999,-73.9818530804768,36.9909265402384
59,104.0,1,-0.33399293,-0.10624652,-0.18684992,60.67999999999995,-35.129999999999995,-87.62708694554885,43.81354347277443,,,-75.88505729484531,37.942528647422655
59,104.0,1,-0.32684797,-0.10433214,-0.19329566,127.48000000000002,-70.57,-89.85398560582064,44.92699280291032,,,-77.81355153464067,38.90677576732033
59,105.0,1,-0.29810447,-0.04999724,-0.4850761,333.91999999999996,-71.07,28.56345233531965,8.14357187385638,333.91999999999996,-71.07,24.735949722386817,7.052333242759625
59,105.0,1,-0.30844963,-0.05311194,-0.37132224,320.28999999999996,-81.88,29.00661943868287,8.343839744441295,320.28999999999996,-81.88,25.119732433899365,7.225765218686163
59,105.0,1,-0.31525794,-0.06172586,-0.27807021,340.54999999999995,-76.11000000000001,29.644849407294938,8.551489712648088,340.54999999999995,-76.11000000000001,25.672439586717417,7.405590091153245
59,105.0,1,-0.31983885,-0.06833182,-0.22377715,232.52999999999997,-37.34,30.27844030131327,8.76682694090219,,,26.221129300937292,7.592072130821295
59,105.0,1,-0.3242968,-0.06990135,-0.19709682,40.04000000000002,-15.70999999999998,30.94546447580715,8.990066025572505,,,26.79877223604899,7.785397178145789
59,105.0,1,-0.32580143,-0.07211329,-0.18469419,64.25,-23.49000000000001,31.5990991189605,9.221499551325342,,,27.36481983701979,7.985818611447746
59,105.0,1,-0.32329121,-0.07039113,-0.18304951,129.13,-56.389999999999986,32.10634008357183,9.436936149956157,,,27.804090512373204,8.17238670586203
59,105.0,1,-0.31892517,-0.06777662,-0.19329515,156.95000000000005,-34.420000000000016,32.915379318336306,9.709674086784249,,,28.50471848967924,8.40857775915516
59,105.0,1,-0.30860126,-0.05513537,-0.22715546,155.71000000000004,-17.94999999999999,33.71390799977233,9.96696662909946,,,29.196244327802837,8.631393100800132
59,105.0,1,-0.30902395,-0.04652517,-0.31735429,0.0,0.0,34.47617164841063,10.233277542341721,,,29.856364647523602,8.862018351667931
59,106.0,1,-0.29985985,-0.06669267,-0.43438211,296.27,-71.49000000000001,53.892594351401144,16.021408428751442,296.27,-71.49000000000001,46.67098670831339,13.874539699298747
59,106.0,1,-0.31102896,-0.08198554,-0.33148676,274.38,-72.73000000000002,55.75715873781752,16.41559052618616,274.38,-72.73000000000002,48.28569946694997,14.215901395677218
59,106.0,1,-0.33026889,-0.08585352,-0.2637704,315.62,-47.75,57.44126463829178,16.762856506641757,315.62,-47.75,49.74413517676068,14.516633734751764
59,106.0,1,-0.3424871,-0.08786716,-0.22175826,285.03,-61.81,59.191029785565064,17.096754017374302,285.03,-61.81,51.259431794299346,14.805788979046145
59,106.0,1,-0.34581548,-0.08866718,-0.19741976,300.03,-24.30000000000001,61.00784208153707,17.413462043121942,300.03,-24.30000000000001,52.8327912426111,15.080058129343602
59,106.0,1,-0.34616834,-0.09042826,-0.18769568,483.85,468.55999999999995,62.76638031570954,17.680515225257135,,,54.35568535340446,15.311326185072677
59,106.0,1,-0.34062347,-0.09306572,-0.18356138,473.32000000000005,456.92999999999995,64.94356099010717,17.97946747657089,,,56.24112381743281,15.570218834710388
59,106.0,1,-0.3382802,-0.08953466,-0.18715937,467.26,464.48,66.95772931307803,18.220664590950324,,,57.98539358512558,15.779095535762984
59,106.0,1,-0.33210126,-0.08388359,-0.19719431,475.42999999999995,484.91999999999996,68.85345215300713,18.40909196137697,,,59.62708956450417,15.942273638552454
59,106.0,1,-0.32170945,-0.07743401,-0.25164509,438.86,452.28,70.9185333649976,18.582532300116572,,,61.41544989408792,16.092472971900953
59,107.0,1,-0.30850837,-0.07390442,-0.43249732,217.94000000000005,-57.06,31.029319963278002,9.730921445543283,,,26.87139108819875,8.426977971840484
59,107.0,1,-0.32739255,-0.09534396,-0.33015725,194.69000000000005,-88.88999999999999,31.51081720662224,9.940856024445115,,,27.28836770093486,8.60878131716947
59,107.0,1,-0.35539344,-0.10588246,-0.26655349,192.70000000000005,-75.35,31.923865121806926,10.157567604256057,,,27.646067195484797,8.796453545285747
59,107.0,1,-0.3657912,-0.11032414,-0.23641075,171.94000000000005,-64.97,32.48095873418865,10.403259394447627,,,28.128510263807367,9.009222635591644
59,107.0,1,-0.38327721,-0.11053214,-0.2093147,218.16999999999996,-103.85,33.03604117571135,10.633910879783112,,,28.609211658166025,9.208966821892178
59,107.0,1,-0.38967469,-0.11034483,-0.19534189,191.0,-51.31999999999999,33.54927941955784,10.847230576268096,,,29.05367597733709,9.393701679048172
59,107.0,1,-0.38728908,-0.11370648,-0.19218168,461.22,431.63,34.10467081886185,11.115898429769308,,,29.53464492913436,9.62636804018022
59,107.0,1,-0.38416237,-0.11300751,-0.20064639,421.71000000000004,517.83,34.730896314657585,11.367809885549695,,,30.076956208493467,9.844523360886035
59,107.0,1,-0.35754824,-0.10031474,-0.22718142,434.44000000000005,528.19,35.35790688265472,11.626765572622151,,,30.619947360378983,10.068778985890782
59,107.0,1,-0.33284405,-0.10630503,-0.32027617,439.09000000000003,522.4,36.01043234955479,11.89314502960286,,,31.185034414714448,10.299463595636077
59,109.0,1,-0.24118544,-0.18263441,-0.40786234,356.03,-120.69,8.54043591149264,2.802314574730226,356.03,-120.69,7.396017499352626,2.426804421716376
59,109.0,1,-0.26392624,-0.12795809,-0.29208413,312.86,-46.150000000000006,8.572925886217735,2.8180993346227914,312.86,-46.150000000000006,7.424153817464559,2.440474023783337
59,109.0,1,-0.27753797,-0.0995125,-0.2264825,328.33000000000004,-58.91999999999999,8.70254470946346,2.8430116072863636,328.33000000000004,-58.91999999999999,7.5364037183953565,2.4620480519099903
59,109.0,1,-0.29134956,-0.08514988,-0.19838807,392.5,-166.88,8.930409591799442,2.864693742229928,392.5,-166.88,7.733734706498317,2.480824780771118
59,109.0,1,-0.29380861,-0.08065278,-0.18688373,69.58999999999997,-66.64999999999998,8.83498333097032,2.8811744573549944,,,7.651095564620298,2.495097080069425
59,109.0,1,-0.2945317,-0.07917134,-0.18054679,114.64999999999998,-88.13999999999999,8.877560505754111,2.899704981397612,,,7.68796739798306,2.5111445138903323
59,109.0,1,-0.29381174,-0.07638161,-0.18843172,132.49,23.769999999999982,8.877152846707082,2.918471697057845,,,7.687614365248333,2.527396489652094
59,109.0,1,-0.28134409,-0.07480549,-0.2306481,196.46000000000004,-49.22000000000003,9.030120343151738,2.9374719380352117,,,7.820084217169406,2.5438506983384936
59,110.0,1,-0.22547203,-0.21726309,-0.36884713,-200.94000000000005,-49.379999999999995,58.63191592890028,18.961060588409826,,,50.77523919442764,16.42027846956291
59,110.0,1,-0.24512306,-0.20700565,-0.2869733,-208.57000000000005,-35.97000000000003,60.45146099494787,19.320886784156258,,,52.350965221624854,16.73188795507932
59,110.0,1,-0.2475563,-0.20299163,-0.23642009,-206.38,-43.50999999999999,62.81085853497026,19.730826756463383,,,54.394203491284244,17.086895971097288
59,111.0,1,-0.24817371,-0.14780593,-0.28274772,170.16999999999996,-139.31,-20.463043474572235,6.61008313413464,,,-17.720995648979557,5.724331994160598
59,111.0,1,-0.2598305,-0.14743115,-0.22163172,165.24,-155.6,-20.92323824478218,6.720696224880072,,,-18.119524319981366,5.820122930746142
59,111.0,1,-0.27077243,-0.15294278,-0.19666907,175.5,-181.0,-21.20723935186946,6.817999715744694,,,-18.365469278718955,5.904387753834905
59,111.0,1,-0.27685854,-0.15672648,-0.19008417,-243.02999999999997,-99.62,-21.630544070047765,6.892421266082384,,,-18.732051164661364,5.968836816427344
59,111.0,1,-0.28500581,-0.16112828,-0.18549354,-275.44,-125.41,-21.916700278970506,6.976607165196383,-275.44,-125.41,-18.97986244158846,6.041741805060068
59,111.0,1,-0.28756872,-0.16078271,-0.1851535,-249.66000000000003,-127.85,-22.16745597876622,7.062522025301517,,,-19.197016877611546,6.116144073911114
59,111.0,1,-0.28733492,-0.15734339,-0.19814616,-395.12,-109.72999999999999,-22.495432888981206,7.1590075256663,-395.12,-109.72999999999999,-19.481044881857724,6.199700517227017
59,112.0,1,-0.267869,-0.13111538,-0.26989287,172.66999999999996,-192.13,17.366395751986516,5.261757759434767,,,15.039298721220323,4.556682219670509
59,112.0,1,-0.28609315,-0.13168122,-0.21226005,200.26999999999998,-204.12,17.59567721072544,5.355745341727967,,,15.237856464488232,4.638075465936418
59,113.0,1,-0.23441929,-0.14245915,-0.41192946,168.89,-115.03999999999999,47.69725601713417,16.509573236619488,,,41.30582371083819,14.297290422912477
59,113.0,1,-0.25880629,-0.14268383,-0.29115945,138.82000000000005,-44.96000000000001,49.133177002152095,16.942526371535312,,,42.549331283863715,14.672227837749581
59,113.0,1,-0.28342465,-0.13423932,-0.22472315,215.91999999999996,-164.78,50.543228910191765,17.37572509868664,,,43.77043623622607,15.04737793546263
59,113.0,1,-0.30118948,-0.13008597,-0.20182493,232.95000000000005,-197.39,52.68446518889958,17.950569044566475,,,45.624746853587034,15.545192792594566
59,114.0,1,-0.31046143,-0.14022326,-0.32982031,112.90999999999997,-118.77000000000001,21.614578544599407,6.683871483594547,,,18.718225019623087,5.788232704792877
59,115.0,1,-0.23211972,-0.2323522,-0.5042783,-228.37,-160.17000000000002,13.374420275021016,5.173384523829849,,,11.5822479581682,4.480150997636649
59,115.0,1,-0.24453749,-0.23148432,-0.38714153,-248.45000000000005,-154.64999999999998,13.64891029458723,5.243309896975602,,,11.819956315112542,4.540706370780872
59,115.0,1,-0.24409874,-0.22849873,-0.29105932,-238.23000000000002,-172.68,13.82579028514604,5.295300346292379,,,11.97313438693647,4.585730099889201
59,115.0,1,-0.24113996,-0.22540875,-0.23852456,-223.53999999999996,-187.29000000000002,13.970628344286277,5.368380632442532,,,12.098564146151917,4.649017627695232
59,115.0,1,-0.22852333,-0.20090134,-0.26795653,-62.860000000000014,-224.77999999999997,14.94226227586667,5.810648742764991,,,12.939999130900535,5.032021811234483
59,116.0,1,-0.21584454,-0.19108231,-0.40349275,-234.23000000000002,-77.32999999999998,-49.10859349467736,13.493649553956484,,,-42.52804196639059,11.685500513726316
59,116.0,1,-0.22955225,-0.20904829,-0.28996933,-239.61,-80.32,-50.466512673978215,13.64059549636973,,,-43.703999975665134,11.812755699856188
59,117.0,1,-0.26172671,-0.12545495,-0.41530085,186.85000000000002,-200.24,-22.83252833483739,10.946063589631043,,,-19.772969537969182,9.479291068620483
59,117.0,1,-0.28757808,-0.12010057,-0.30414256,199.03999999999996,-216.72,-23.201931932864877,11.094116738148204,,,-20.092873053860984,9.607505095236345
59,117.0,1,-0.30789196,-0.11808098,-0.2324753,230.42999999999995,-234.31,-23.611215599291967,11.231027568673722,,,-20.447312708986843,9.726069874471442
59,117.0,1,-0.32863033,-0.11959314,-0.19917867,252.61,-251.82,-23.99437827737488,11.370316931802611,252.61,-251.82,-20.779131588206646,9.846694462941063
59,117.0,1,-0.33285275,-0.11981132,-0.19424985,229.01,-128.57,-24.334973884980492,11.51188120791624,,,-21.074087384393106,9.969289126055465
59,117.0,1,-0.3409209,-0.12074225,-0.18528748,-177.7,-7.149999999999977,-24.742874196751018,11.655617765074357,,,-21.42732905438638,10.093764984554394
59,117.0,1,-0.34123507,-0.11866559,-0.18276481,-130.38,-118.25,-25.204288446513612,11.78693137040442,,,-21.826913794680788,10.207482566770226
59,117.0,1,-0.33277819,-0.11262088,-0.18868315,-91.99000000000001,-130.95999999999998,-25.62678485371988,11.934963555532203,,,-22.192795683321414,10.335678439090888
59,117.0,1,-0.31797776,-0.11210582,-0.22434624,-95.33999999999997,-136.26,-26.15615439759575,12.10020913339084,,,-22.651229708317917,10.478781109516465
59,118.0,1,-0.24549325,-0.17449968,-0.42005283,221.08000000000004,-163.74,23.78730603645953,6.971029559233141,,,20.599807027573952,6.036911598295901
59,118.0,1,-0.27273151,-0.14224009,-0.30248249,254.44000000000005,-205.28,24.21587219313326,7.095166249851722,254.44000000000005,-205.28,20.970945319253403,6.144413972371592
59,118.0,1,-0.29176053,-0.12741943,-0.25241688,277.74,-200.85,24.742761944828846,7.209618997588299,277.74,-200.85,21.42723184422178,6.243530051911466
59,118.0,1,-0.30346069,-0.11943606,-0.21314088,312.55999999999995,-176.41000000000003,25.219973688247688,7.354381724699698,312.55999999999995,-176.41000000000003,21.8404972140225,6.368894573589939
59,118.0,1,-0.30186966,-0.11939059,-0.20392464,-1.7200000000000273,-109.02999999999997,25.502769144600418,7.531382231377339,,,22.08539807922396,6.522177012372776
59,118.0,1,-0.29702356,-0.12653928,-0.24202564,51.57000000000005,-108.18,26.102493609452893,7.715151062741571,,,22.604759465786206,6.6813208203342
59,118.0,1,-0.27984142,-0.14011435,-0.32190913,-4.669999999999959,-77.29000000000002,26.501723440561783,7.906078607683499,,,22.950492499526504,6.846664074253908
59,119.0,1,-0.20377827,-0.2477546,-0.38754648,-566.98,-170.45,59.63036216022157,20.591922204017575,-566.98,-170.45,51.63989363075188,17.83260462867922
59,119.0,1,-0.19297767,-0.24809842,-0.27095866,-574.4,-186.32,61.73360085786238,20.917666798512204,-574.4,-186.32,53.46129834290882,18.11469944751157
59,119.0,1,-0.18936482,-0.24660054,-0.2207177,-554.39,-179.25,63.69680459379777,21.149345230694383,-554.39,-179.25,55.16143277822887,18.315332969781338
59,119.0,1,-0.19159126,-0.24616067,-0.20800923,-501.88,-67.80000000000001,65.86698365718173,21.385431545307064,-501.88,-67.80000000000001,57.04080784711938,18.519783718235917
59,119.0,1,-0.18641023,-0.23545986,-0.21221754,-580.69,74.85000000000002,67.81431723297916,21.53325507396991,-580.69,74.85000000000002,58.727198723759955,18.647798894057946
59,119.0,1,-0.19075328,-0.22803736,-0.25891429,-263.73,209.89999999999998,70.28808160852536,35.8355686905197,-263.73,209.89999999999998,60.869478672982964,31.03360248599006
59,1.0,1,-0.31804159,-0.23408917,-0.73810679,18.110000000000014,-8.04000000000002,-8.006504132926807,0.9269596472831552,,,-6.933632579114615,0.8027470545472122
59,1.0,1,-0.39392403,-0.09812403,-0.31071058,262.24,-71.94,-14.999041015247204,2.1295364784046136,262.24,-71.94,-12.98916951920408,1.8441785902983954
59,1.0,1,-0.42123395,-0.08948389,-0.25761265,255.69000000000005,-73.49000000000001,-15.00613391614848,2.142518969915889,255.69000000000005,-73.49000000000001,-12.995311971384583,1.8554214279471593
59,1.0,1,-0.43868348,-0.08864794,-0.2216104,-6.090000000000032,-70.36000000000001,-15.08331510246697,2.155643659922494,,,-13.062150878736396,1.86678740949288
59,1.0,1,-0.44338262,-0.08805301,-0.20626384,-1.1100000000000136,-68.48000000000002,-15.230686423971942,2.168925228437618,,,-13.189774443159703,1.8782892478269773
59,1.0,1,-0.44501835,-0.08248688,-0.20377311,11.710000000000036,-61.06,-15.239894394449777,2.1823463187295236,,,-13.197748545593507,1.889911912019767
59,1.0,1,-0.43476447,-0.07791071,-0.2153042,50.57000000000005,-44.89999999999998,-15.38885600559876,2.1959328648956253,,,-13.326749300848526,1.9016778609996114
59,2.0,1,-0.36663437,-0.13724773,-0.30600452,-281.89,-90.54000000000002,14.308374125994197,2.20934635892202,-281.89,-90.54000000000002,12.391051993110974,1.9132939468264691
