Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
14,-26.0,-23.049967868579497,-10.490890212272069,4.964503663148745,-13.26,-7.83698907531703,-24.68506466947618,11.681477119389001
14,13.0,9.168778345274099,9.635605974239036,3.65670657433177,6.63,,22.672580857384453,8.604230569402656
14,9.0,-4.225101609111237,6.598449549347856,1.9938342071821697,4.59,,15.526151789615506,4.6914918894996465
14,-15.0,-12.94486435775329,7.30773401660462,2.1903772315856327,-7.65,,17.195098141070673,5.153957625920994
14,-15.0,-32.7451006172634,7.725436460533017,2.3152445528005368,-7.65,-11.133334209869556,18.177951991634192,5.447770432739663
14,18.0,0.5789147575306168,8.762700223393018,2.6155847047834784,9.18,,20.618633625643774,6.154470810355526
14,-15.0,-14.228838722704458,-8.710974963083256,2.6828156416204116,-7.65,,-20.496924088134904,6.312665204732828
14,18.0,4.760466358941754,8.694337301894032,2.599308084883696,9.18,,20.45777567135666,6.116171923731336
14,20.0,6.652639107290845,9.318598459686124,3.565632770271974,10.2,,21.92666217564145,8.389933908449956
14,13.0,9.77397327986511,9.494715309577394,2.7728879311115584,6.63,,22.34106512343561,6.524605301905498
14,18.0,6.123281255074131,13.379089291855795,3.597746403700584,9.18,,31.480997103736687,8.465497287907475
14,20.0,3.1070677907414797,11.75964439174257,3.7460546496518967,10.2,,27.67044325377027,8.814466590630914
14,11.0,11.49570030842244,8.88428832735269,2.5218590017365696,5.61,,20.904730434260884,5.933934231086149
14,-18.0,16.46715894604915,9.33579341417118,2.7186958261527248,-9.18,,21.967121903544786,6.397091278937363
14,32.0,21.889885766913086,13.154472334245593,4.038487102009193,16.32,7.44256116075045,30.95247340247988,9.502560151027634
14,-16.0,-11.08723127068359,17.03440929420561,5.16006407304742,-8.16,,40.0819650692658,12.141630763880581
14,20.0,10.516575997371955,11.249281668526342,3.5170693703231684,10.2,,26.469559766042483,8.275664228370417
14,-8.0,-10.769616559353558,26.690406082686454,8.349080478960452,-4.08,,62.80252551256123,19.645386366993943
14,-26.0,-19.437569816076532,-9.22226274024577,3.107014718834972,-13.26,-6.608773737466022,-21.699984227798296,7.31080563341869
14,-8.0,-0.45126818323722245,-9.958984303916637,3.3300444103544318,-4.08,,-23.433490067115848,7.835594497563978
14,18.0,7.262339215092219,8.24241386044665,2.691219588728129,9.18,,19.39439981363097,6.332439692277289
14,0.0,4.396298191104725,8.81116050637875,2.9008044980386645,0.0,,20.7326606715092,6.825592983884978
14,18.0,-33.6318688775016,15.025185168608633,4.506815061653318,9.18,-11.434835418350545,35.354260701736116,10.604535840070257
14,18.0,8.05675142451814,9.265986532548427,3.0787686467745226,9.18,,21.80286631108645,7.244342625860453
14,-8.0,1.084245019292101,9.968422814252351,3.30450626952216,-4.08,,23.455698881935785,7.775503252185643
14,20.0,39.81446824651208,9.516296019738704,3.1067475815275074,10.2,13.536919203814108,22.391844534445173,7.310177059334226
14,-8.0,-13.887196420919205,10.147240255114436,3.2834117162511705,-4.08,,23.87645632028427,7.725867768339006
14,38.0,9.832540531599733,16.439836361644826,5.038372723223764,19.38,,38.68293495895028,11.855291017745518
14,13.0,5.403204403619068,7.120833957665028,2.7834719487842143,6.63,,16.755322302385814,6.549509495489258
14,-3.0,-6.75775981553246,7.566454285838534,2.949730703356216,-1.53,,17.803866934578075,6.940716344997177
14,-15.0,-14.789732787393653,17.79778888012221,6.993663450390381,-7.65,,41.87819723492756,16.456090098768566
14,-26.0,-24.140970647687123,-11.041972964505801,3.6162084392158618,-13.26,-8.207930020213622,-25.981762385482153,8.508938457474924
14,-31.0,-4.602034434377602,-12.383364341146638,4.0270250061298825,-15.81,,-29.13805629471804,9.475589839423616
14,-42.0,-21.509198630638092,-10.270264456516779,5.3793792465219274,-21.42,-7.313127534416952,-24.165932266183983,12.657679367066097
14,-31.0,3.276011786129791,-11.241168935518672,5.80583291876468,-15.81,,-26.450470505275437,13.661124857853292
14,20.0,13.587602402430601,9.713002222564436,3.0226880774437284,10.2,,22.85469422969412,7.112385046225093
14,-21.0,-20.992605435850724,10.781735667937825,3.259016004417253,-10.71,-7.137485848189247,25.369424026657704,7.668464658393798
14,-15.0,-14.837787968304106,12.849517354857197,3.73401759443958,-7.65,,30.234914335978985,8.78614339971633
14,-8.0,-0.8364604927225724,14.106291910299918,4.08126255569227,-4.08,,33.19210486493571,9.603210793543912
14,32.0,13.8841929721123,11.622342843455343,4.137624681701234,16.32,,27.347372710650422,9.735830876043005
14,38.0,0.0,-26.12001370040928,8.7722479973018,19.38,,-61.46039223706304,20.641099537651137
14,-26.0,-24.446571563789536,-10.828425733165545,1.3817599354331094,-13.26,-8.311834331688443,-25.47928575013853,3.2512811280741065
14,9.0,14.103444735016248,9.819183664330497,1.4443346978179967,4.59,,23.10453916216966,3.3985195439657456
14,-3.0,6.73973912269104,-16.384959042176256,3.404579856204487,-1.53,,-38.55380862624073,8.010976401649158
14,20.0,19.802488846115285,12.81735011564649,1.9556483926064976,10.2,6.732846207679198,30.159224822116194,4.601640667803091
14,41.0,27.39746001657204,17.48915015856079,2.7132761467667024,20.91,9.315136405634494,41.15197032309354,6.384338773342051
14,13.0,14.96993971580785,10.326490633841605,1.5960409841021086,6.63,,24.298232461429297,3.755484435592262
14,25.0,19.466853441943837,11.727745437004012,1.403829390636746,12.75,6.618730170260905,27.595385013270445,3.3032105561682634
14,20.0,20.70877952359836,13.165741475787417,2.002993012837691,10.2,7.040985038023442,30.978989692527794,4.7130425592070875
14,32.0,22.636993657630292,15.1382925481707,2.369342431650084,16.32,7.6965778435943,35.620402365845656,5.575062741672648
14,41.0,27.701559208271004,18.072973262953575,2.931936029943146,20.91,9.418530130812142,42.525706087729766,6.898845478456224
14,-45.0,5.153918152646089,13.915962538232407,2.1754025099421144,-22.95,,32.74425985246086,5.118722105893795
14,20.0,15.178679407887628,10.905295281856436,1.7851841131173671,10.2,,25.660159798208195,4.200538218165164
14,25.0,16.184083895998516,12.052105299501445,1.9085502805611663,12.75,,28.3586037697269,4.490818810160425
14,45.0,27.551386767925838,15.650492606979471,2.680193446323413,22.95,9.367471501094785,36.8256091042227,6.306495179198993
14,-45.0,-61.563567350601566,-19.629324126614787,3.053876660844969,-22.95,,-46.187799669924594,7.185771782968214
14,32.0,24.79346990098687,15.116160482364979,2.9693808267057777,16.32,8.429779766335537,35.568325615004795,6.986953085238694
14,-31.0,8.649181701679828,24.689473009962388,5.132912021253258,-15.81,,58.0943299924415,12.077741986008913
14,25.0,21.03165027034047,12.686957439230149,2.1355622402032806,12.75,7.1507610919157605,29.85241085450854,5.024977951198318
14,-42.0,-24.94664579013894,-12.907321663097694,1.9077230676882726,-21.42,-8.481859568647241,-30.370927873268876,4.488872378270505
14,9.0,2.9073384450824116,4.320973852734179,1.2494051421181516,4.59,,10.167251475483523,2.9398502994040108
14,32.0,0.0,15.637141230418617,2.6440101041434767,16.32,,36.79419331517501,6.221355775049602
14,25.0,25.267263950275865,15.213567867099753,2.5200689435157555,12.75,8.590869743093794,35.79752519128572,5.929722224092572
14,-15.0,-24.217558592263156,18.547045821800737,3.0562227223269307,-7.65,-8.233969921369473,43.641198818697134,7.19129206563527
14,45.0,19.43832067827826,15.83515007566382,2.7196405839115183,22.95,6.609029030614608,37.260108128036975,6.399314293943803
14,-15.0,-18.828620570476883,20.627007628881355,3.4617346155403936,-7.65,-6.401730993962141,48.53534895075783,8.145461550366548
14,-15.0,9.232601632420794,-17.88275139603755,2.1187704628579906,-7.65,,-42.07811403487636,4.98546689910485
14,20.0,3.855677405862133,-20.662778716761487,2.459250401052504,10.2,,-48.61951832053978,5.78661619367654
14,18.0,0.0,12.785521467380722,2.194555005647392,9.18,,30.08433201274684,5.163787928288313
14,41.0,0.0,13.569796365535352,2.4717277381331266,20.91,,31.929730848104686,5.815975367827248
14,38.0,19.020841294118696,12.433000399670455,3.553410157770136,19.38,6.467086040000357,29.25484994042458,8.36117410123313
14,-3.0,-2.9636531102118484,22.482682370162706,6.239954372847396,-1.53,,52.901751616992854,14.68261263930992
14,20.0,17.660278984591496,10.839598750584583,1.874660816096581,10.2,,25.50557586012553,4.411076900275255
14,25.0,21.70066849207818,12.168936199306048,2.123188850459094,12.75,7.378227287306582,28.633506876967132,4.9958633651302495
14,27.0,26.042904604658652,14.108037503126575,2.5389698504435314,13.77,8.854587565583943,33.19621224485683,5.974196058093629
14,38.0,11.22238646699424,17.139367639721865,3.0585124563438173,19.38,,40.32893205626555,7.196679809777002
14,32.0,20.986598538236915,14.220608477913537,3.473865967423431,16.32,7.135443503000552,33.461091748530556,8.174006621347335
14,41.0,0.0,14.714738781053795,2.6712324002681287,20.91,,34.62378035181958,6.2854098378309065
14,41.0,24.157489616125094,15.510353844186696,3.14063003135242,20.91,8.213546469482532,36.4958625953713,7.389902463772247
14,32.0,20.041263026264094,13.45412191263041,2.4032930970477517,16.32,6.814029428929793,31.657548860419357,5.6549486573533585
14,-15.0,-13.682211039848056,21.160282996803154,3.7199301865801004,-7.65,,49.79014589147783,8.752995729022977
14,41.0,31.30870122536189,16.142151091902072,2.983863028063288,20.91,10.644958416623043,37.98248151924558,7.021029705032918
14,-35.0,-52.85431667278368,25.312184580011575,4.625074479831385,-17.85,-17.970467668746455,59.55957031676724,10.88280025104325
14,-15.0,-18.573327421890106,38.014449472226815,6.493431109443687,-7.65,,89.4479996081497,15.279043400520997
14,41.0,22.558153126449078,13.833477264461926,3.4316448303061815,20.91,7.669772062992687,32.55017200327892,8.074660285710445
14,-32.0,-36.237360717490226,17.041337032197898,4.262238934391833,-16.32,-12.320702643946678,40.09826603676166,10.029048212623984
14,9.0,3.129593656793251,22.41969487645783,5.450604137037482,4.59,,52.75354204430528,12.8252715344492
14,-42.0,-40.366351964780556,-14.922011049843377,1.9016392253793226,-21.42,-13.72455966802539,-35.111492000281466,4.474557097317547
14,-42.0,-33.17684638325575,-19.544374788298796,2.3919418391086307,-21.42,-11.280127770306956,-45.98791387686707,5.628239147422608
14,20.0,13.589104126834052,-22.386984103627945,2.941117941426487,10.2,,-52.67657359583656,6.920450516176526
14,-42.0,-36.0158563679811,-15.697302505961732,1.9934897184858222,-21.42,-12.245391165113576,-36.93575279652796,4.690681307597142
14,-34.0,0.0,-13.673554260543034,1.8355102195002182,-17.34,,-32.173873175057764,4.318955546484013
14,-15.0,0.0,-9.483602550847925,1.9885826315968331,-7.65,,-22.31491680214517,4.679134932147349
14,18.0,15.765102787435504,-13.44819233019074,2.720055507413231,9.18,,-31.643596552938813,6.400290608943333
14,-26.0,-26.62181936218926,-10.830227412134947,1.5172208412290438,-13.26,-9.051418583144349,-25.483525100753532,3.5700206394119416
14,-45.0,47.109094536278505,-4.313175684312964,1.2175275838725512,-22.95,16.017092142334693,-10.148902385188405,2.8648424048521135
14,-15.0,-12.034068507059859,-4.386081360520015,1.2820082605474115,-7.65,,-10.320449441303595,3.016565437068059
14,25.0,14.949666436361255,10.53179082081147,4.746065105345137,12.75,,24.78130380136939,11.167491192877108
14,-15.0,-16.65862880748924,12.28252159496309,5.700909453517975,-7.65,,28.900773312948154,13.414239944127797
14,18.0,10.51582513517023,12.875870576286706,4.801301704751258,9.18,,30.29692346600262,11.29746291127971
14,-42.0,-40.489493365863595,-14.770119694847521,4.37678778473553,-21.42,-13.766427744393622,-34.75409164197622,10.298581657482702
14,9.0,4.460872340453147,-19.709497733766877,5.606419901975631,4.59,,-46.37644816755347,13.191906029348662
14,-16.0,-27.26080309585794,-11.999812735062472,4.432129086246914,-8.16,-9.268673052591701,-28.235559365601997,10.428799739938992
14,-30.0,-51.630786715071444,-13.626436305928744,5.0687661987094215,-15.3,-17.55446748312429,-32.06300462785034,11.92680686556327
14,-14.0,-23.12505408875208,-28.098417325500538,8.750670571961155,-7.140000000000001,-7.862518390175707,-66.11557596690277,20.5903278558246
14,-42.0,-42.46951699181461,-15.432686774558661,4.478056675677781,-21.42,-14.439635777216967,-36.31311198053653,10.536867357869818
14,13.0,5.870240693092526,6.8719427996274,3.8777570365491902,6.63,,16.169681407523274,9.124362307000247
14,-6.0,-6.393591647695431,12.369391642109543,6.5149395643609065,-3.06,,29.105178533883755,15.329652794941214
14,-15.0,0.0,-7.491303614333975,2.8462330802873437,-7.65,,-17.627037404527844,6.697186437916121
14,32.0,13.865421417069154,10.381296198190649,3.6863599703634535,16.32,,24.427189954342598,8.674005010265205
14,9.0,7.8502643190435375,6.706722442175195,2.4010012856645897,4.59,,15.780917906438235,5.6495560251687795
14,20.0,17.180478037688687,11.13937081063284,6.291178268880894,10.2,,26.210939517419074,14.803142466676745
14,-34.0,-45.62238737686136,26.456073615499836,13.64131428671212,-17.34,-15.511611708132865,62.25114121727112,32.098012516633624
14,9.0,8.615392902602162,7.945512666639157,2.801065999061206,4.59,,18.69579130460194,6.590908295791019
14,20.0,16.86962108617419,12.787713033199243,4.646053833195092,10.2,,30.08948876711782,10.932164669508051
14,18.0,0.0,9.662244224062905,4.349868658209477,9.18,,22.735260659220017,10.235240952766901
14,-42.0,-48.56464091432403,11.20865939187569,5.062534387656448,-21.42,-16.511977910870172,26.3739755490835,11.912143414155622
14,-26.0,-30.022474273805546,46.24947900208082,18.661686357396214,-13.26,-10.207641253093886,108.82502409189617,43.91094799895329
14,18.0,0.0,12.341940863029551,4.545605361069249,9.18,,29.040586850708536,10.695809414595942
14,-15.0,-17.415497906828875,15.79510331465567,5.976358736165103,-7.65,,37.16587809938479,14.062372106196488
14,-42.0,-44.66578893186266,-15.063686687392979,4.2841687128468875,-21.42,-15.186368236833305,-35.44485477543568,10.080648981328729
14,-15.0,-34.29337847722206,-11.778187360172893,3.878461663084479,-7.65,-11.659748682255502,-27.71407485848682,9.126020293237781
14,-15.0,-22.779657475958196,-8.314956620977192,3.456208021025229,-7.65,-7.745083541825787,-19.565092929159334,8.132457473472364
14,-3.0,-10.612686359192866,-10.90617393788689,4.424299538565481,-1.53,,-25.662227275847854,10.410376814244577
14,-26.0,-50.66104818154253,-12.382233356148328,5.022179427944392,-13.26,-17.22475638172446,-29.135395087017017,11.817188193953156
14,13.0,0.0,9.127886379013754,3.529350537759073,6.63,,21.477916649819363,8.3045618153471
14,-42.0,-37.26979624486324,-14.37330995264119,4.498662372711306,-21.42,-12.671730723253502,-33.82039831856472,10.585352562989703
14,-15.0,-34.75590959348517,-12.033668679405602,3.7589201106932384,-7.65,-11.817009261784959,-28.315222402641385,8.844739020461189
14,18.0,17.96062386528183,11.116263914465884,4.2117705480907075,9.18,,26.15656899073823,9.910296099657437
14,38.0,14.342969777366783,11.652180894457274,4.385666395964841,19.38,,27.417581644657968,10.319473029705273
14,-33.0,-22.635491933226835,-10.810119630470746,3.6337133266780692,-16.830000000000002,-7.696067257297124,-25.43621149049767,8.550127457673495
14,-35.0,-25.76208214121319,-12.445428184303196,4.005308514871005,-17.85,-8.759107928012487,-29.284092517665425,9.424490935491475
14,20.0,16.801292625817144,-24.706320640365977,7.20879291587697,10.2,,-58.133972466781145,16.962289731058508
