Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
9,54.0,-6.0,6.512114047616189,8.169404118706714,4.252412493783991,-2.16,,18.356651054733984,9.555170873532628
9,55.0,-15.0,-15.231488936116309,-7.583299360500651,2.9262082977148047,-5.3999999999999995,,-17.03967366304496,6.575190044965166
9,55.0,-15.0,-13.239909429469124,-7.565725515716771,2.9403136194386232,-5.3999999999999995,,-17.000185233815582,6.606884702878586
9,55.0,-15.0,-15.341888534318853,-7.466905016410705,2.9545682616966977,-5.3999999999999995,,-16.778135571874856,6.63891488403248
9,55.0,-15.0,-14.626850077086495,-7.505202002360386,2.9689572244228337,-5.3999999999999995,,-16.864188899303787,6.6712468832781076
9,55.0,-15.0,6.082944748643391,-7.487897340958824,2.9834824026623856,-5.3999999999999995,,-16.825305325134476,6.703884958782379
9,56.0,6.0,15.499811138370172,10.684651542051105,3.8248379751005817,2.16,,24.00841201498883,8.594410930051005
9,56.0,25.0,15.69867663976813,10.768588915043667,3.854331332329428,9.0,,24.197019292103118,8.660682503744225
9,56.0,38.0,15.983083551693886,10.701290181242943,3.884281462616167,13.68,,24.04579903725289,8.727980446498526
9,56.0,38.0,6.909113927245195,10.78710372258965,3.914670306972053,13.68,,24.238622064658944,8.796264179766203
9,56.0,20.0,7.592714088300673,10.874094525386392,3.945534308654454,7.199999999999999,,24.43409039854322,8.86561559154656
9,57.0,25.0,10.580083348271453,7.554518241830469,2.6081592717391118,9.0,,16.975002489393063,5.860533883597783
9,57.0,32.0,10.759208524162991,7.594950775348729,2.6221251129768306,11.52,,17.065854392208593,5.891915128858939
9,57.0,32.0,9.775847864676775,7.636088974750646,2.6362271452780175,11.52,,17.158291926264702,5.923602395439706
9,57.0,32.0,11.639480817115718,7.773978045957728,2.650485266498108,11.52,,17.468128669267013,5.955640393821248
9,57.0,20.0,11.637287447614996,7.719696368541593,2.6648947951432254,7.199999999999999,,17.346157740112957,5.988018604686827
9,58.0,20.0,6.19261322367903,13.538448402049642,7.370830170131066,7.199999999999999,11.018428242988898,30.420893559405545,16.562255392284506
9,58.0,20.0,4.664565804849134,13.69290968600652,7.44377828009795,7.199999999999999,11.018428242988898,30.767968064456646,16.726169795380095
9,58.0,20.0,15.219790965445839,13.87736546042246,7.518157231763342,7.199999999999999,11.018428242988898,31.182440189569267,16.893299299772227
9,58.0,20.0,14.56836022373415,14.038967845376737,7.593907807499202,7.199999999999999,11.018428242988898,31.545560748561527,17.063510843450707
9,58.0,20.0,20.78948725092245,14.132785099961074,7.671165249215914,7.199999999999999,11.018428242988898,31.75636811961253,17.23710831498816
9,59.0,-3.0,10.566923131267172,6.5952296000388655,2.560070894543446,-1.08,,14.81948091128733,5.7524793000391234
9,59.0,6.0,10.605672659113095,6.574542633344198,2.5735453296691486,2.16,,14.77299729712441,5.782756355766576
9,59.0,9.0,10.702912040311363,6.624603249804826,2.5885256046567218,3.2399999999999998,,14.885483502311443,5.8164170336636545
9,59.0,9.0,10.122400245789391,6.6484367133336,2.602297724974008,3.2399999999999998,,14.939037294860599,5.847362988016596
9,59.0,11.0,8.160796788985278,6.680677908792118,2.614802651420682,3.96,,15.011483261055888,5.8754615577422715
9,60.0,9.0,20.372747045787015,12.4180630209787,4.589378827620349,3.2399999999999998,10.797555934267118,27.903387608139138,10.312334225662923
9,60.0,18.0,22.41550517411751,12.518080812908538,4.635578307005858,6.4799999999999995,11.88021774228228,28.128127586605483,10.416144455842161
9,60.0,23.0,24.214799287868875,12.637335492552147,4.674038091651836,8.28,12.833843622570503,28.396092851764674,10.502563591941675
9,60.0,23.0,24.532106742305317,12.759221254936202,4.717474393264242,8.28,13.002016573421818,28.669970159841643,10.600164961664753
9,60.0,32.0,24.915215281763142,12.883440933468986,4.7616800507043155,11.52,13.205064099334466,28.949091777504808,10.699495073932598
9,62.0,45.0,23.27530601839691,13.659857457119914,5.103311190487938,16.2,12.335912189750363,30.693699706148447,11.467140245026396
9,62.0,32.0,23.516576663475306,13.824897749505832,5.159916199714492,11.52,12.463785631641912,31.0645452431396,11.594331700758463
9,62.0,41.0,23.757116185386813,14.021077066499574,5.207100832043565,14.76,12.59127157825501,31.50536016842454,11.70035556960189
9,62.0,41.0,28.714131256997646,14.237795596665277,5.265917214658095,14.76,15.218489566208753,31.992326705706876,11.832515981336739
9,62.0,41.0,29.73989706016431,14.376776857936225,5.3149721616280186,14.76,15.762145441887085,32.304617599782695,11.942742447178158
9,63.0,-31.0,-25.599546565985527,-16.077623788803777,4.5488713593859345,-11.16,-13.56775967997233,-36.12642065344208,10.221313944540196
9,63.0,-39.0,-32.41727009736769,-16.259688670364536,4.5921760488816386,-14.04,-17.181153151604878,-36.535520442309114,10.31861958183704
9,63.0,-31.0,-30.355502766697697,-16.36126601836795,4.628174319575352,-11.16,-16.08841646634978,-36.76376474327278,10.399507696085816
9,63.0,-37.0,-24.726585504701852,-16.561026650156975,4.672797109000185,-13.32,-13.105090317491982,-37.212626882902725,10.499775103923414
9,63.0,-31.0,-14.436758053691387,-16.68886519029533,4.709863616535301,-13.32,-13.105090317491982,-37.499880082593606,10.583063546354824
9,64.0,-29.0,-18.19400000841235,-13.795845307837785,4.208082092900608,-10.44,-11.854255558625509,-30.999264406711504,9.455560462747666
9,64.0,-35.0,-16.358149736315767,-13.67640404780144,4.242746519743788,-12.6,-11.854255558625509,-30.730879895409835,9.53345142986429
9,64.0,-42.0,-18.083600410209804,-13.54696560702902,4.274476624179711,-15.12,-11.854255558625509,-30.440031718994206,9.60474897453181
9,64.0,-42.0,-22.36651992193492,-13.479421385665539,4.313938125648078,-15.12,-11.854255558625509,-30.288259853590464,9.693418968331232
9,64.0,-42.0,-23.534854742647912,-13.555246282264307,4.346793350192365,-15.12,-12.473473013603394,-30.458638396247895,9.767244657882243
9,65.0,-24.0,-17.047598882706477,-8.734738270342007,3.6577076994087125,-8.64,-10.114014263064995,-19.626956893458487,8.218869200571376
9,65.0,-26.0,-19.083045779367914,-8.823281372153657,3.6774273905332526,-9.36,-10.114014263064995,-19.825913243229266,8.263179346528219
9,65.0,-34.0,-17.688062776914602,-8.886294544501938,3.7018006722559216,-12.24,-10.114014263064995,-19.967503841495855,8.317946110559056
9,65.0,-15.0,-10.298600929013315,-8.994899400500161,3.7219706846823706,-5.3999999999999995,-10.114014263064995,-20.21153895292386,8.363268128481286
9,65.0,-15.0,11.425261729212766,-9.059766935105252,3.746922110982517,-5.3999999999999995,-10.114014263064995,-20.3572963031815,8.419333983377715
9,66.0,1.0,20.874297538283336,11.029212409307073,3.981007807935448,0.36,11.06337769529017,24.782640283712993,8.945324544430953
9,66.0,20.0,18.802294483276683,11.106943661945635,4.018719934397211,7.199999999999999,9.965216076136642,24.95730240839184,9.030063692590536
9,66.0,38.0,18.40675684998148,11.083219317497527,4.046591179739044,13.68,9.755581130490185,24.903993806416942,9.092690380873632
9,66.0,38.0,11.778394218827522,11.185912743391667,4.085508180350363,13.68,9.755581130490185,25.134745934401074,9.180136881247266
9,66.0,38.0,11.760847262821821,11.159961548060402,4.1215024467441665,13.68,9.755581130490185,25.07643359849172,9.261015997834141
9,67.0,-26.0,-22.34239285742708,-15.32376393247485,4.718126294635663,-9.36,-11.841468214436352,-34.43249755627099,10.601629784046336
9,67.0,-31.0,-20.765360186414604,-15.385818044708536,4.765251831458603,-11.16,-11.00564089879974,-34.571933146460076,10.707520865287481
9,67.0,-42.0,-21.54619972866835,-15.52288484572344,4.808840514209104,-15.12,-11.419485856194225,-34.87992224834056,10.805464635427853
9,67.0,-45.0,-22.471070534802234,-15.61016455185253,4.844225562334363,-16.2,-11.909667383445184,-35.07603974801263,10.884974838565311
9,67.0,-45.0,-22.715996795715153,-15.6962485889992,4.8937616639110075,-16.2,-12.039478301729032,-35.2694705794812,10.996282458808034
9,68.0,-33.0,-7.469154273093854,-11.637873673223684,3.824915457076176,-11.879999999999999,-10.47050991924751,-26.150302143733615,8.594585032050166
9,68.0,-42.0,-7.738207598514617,-11.736257459879166,3.8541007430363305,-15.12,-10.47050991924751,-26.371370512348484,8.660164369602635
9,68.0,-45.0,-19.75567909291983,-11.903041035222644,3.889685671139022,-16.2,-10.47050991924751,-26.74613320614528,8.740123703049383
9,68.0,-45.0,-4.425488529271444,-11.958085027597168,3.919832643754796,-16.2,-10.47050991924751,-26.869817057010835,8.807863950517028
9,68.0,-45.0,14.925148329183427,-12.108384179243524,3.950422967461834,-16.2,-10.47050991924751,-27.207539250760195,8.876600407886741
9,69.0,4.0,12.042329682079961,12.847654032958536,4.747827658479694,1.44,12.794319104167657,28.868678612057828,10.668368748603871
9,69.0,23.0,24.140224724844636,12.962237759905705,4.788156942713983,8.28,12.794319104167657,29.126148246508116,10.758988650278319
9,69.0,32.0,22.488617490807933,13.142779749421905,4.833733447829765,11.52,11.918967270128205,29.53182609695102,10.861399057273482
9,69.0,45.0,22.75401520039418,13.27989747191863,4.884827223500063,16.2,12.059628056208915,29.83992961940116,10.976206771204643
9,69.0,41.0,23.477096012462482,13.394754061755558,4.9274039664125935,14.76,12.442860886605116,30.098012376764736,11.071876712529095
9,70.0,20.0,15.449363639853773,9.945094590453623,3.806403093581695,7.199999999999999,,22.34662754474929,8.552987751278067
9,70.0,18.0,17.512593216857578,10.127778233005882,3.8387432955812306,6.4799999999999995,,22.757117689564215,8.625656185171025
9,70.0,20.0,12.69229817745784,10.0404486671187,3.865595008688347,7.199999999999999,,22.560888155015718,8.685991984522715
9,70.0,20.0,12.776377341651829,10.183004011613374,3.8958699751193775,7.199999999999999,,22.88121001409525,8.75401983409324
9,70.0,20.0,11.32875347118141,10.233580683001328,3.9297048816162197,7.199999999999999,,22.994855794703984,8.830046868991644
9,71.0,-26.0,26.04918731363164,-21.341178101118405,6.369549070472501,-9.36,,-47.95362719321305,14.312376761351707
9,71.0,-37.0,33.80713523765268,-21.630638959723576,6.440012073025399,-13.32,,-48.604045742498876,14.470707128088073
9,71.0,-45.0,33.23320355163283,-21.99515564585194,6.518779200668074,-16.2,,-49.42311473622931,14.64769686390116
9,71.0,-45.0,39.41850554364282,-22.333983479819125,6.584139422016595,-16.2,,-50.18446087915357,14.794561281271289
9,71.0,-31.0,2.2189588115544105,-22.65202225354832,6.657804635740783,-11.16,,-50.89909400372307,14.960087016509537
9,72.0,-42.0,-19.59483199620089,-13.338484643684417,4.240883054049122,-15.12,-10.385260957986473,-29.971574994358885,9.529264222448377
9,72.0,-42.0,-18.64583412555917,-13.510677796050476,4.279733626547748,-15.12,-9.88229208654636,-30.358493007725418,9.616561458852791
9,72.0,-42.0,-19.760065831921256,-13.56963512629754,4.315631813672704,-15.12,-10.472834890918266,-30.49097012879057,9.697224685322567
9,72.0,-15.0,-20.358855705615838,-13.686876797973387,4.34845136770888,-5.3999999999999995,-10.790193523976395,-30.754412165046197,9.770970223241854
9,72.0,-15.0,-21.331249517598494,-13.83245390864596,4.389165788843119,-5.3999999999999995,-11.305562244327202,-31.08152393272747,9.86245552753049
9,73.0,-3.0,9.308660161024958,6.0343855599954646,2.072347277276169,-1.08,,13.559264353309809,4.656564332039551
9,73.0,9.0,7.7455188301836655,6.101603002805261,2.081193254116892,3.2399999999999998,,13.710301947303421,4.676441242000656
9,73.0,13.0,9.511912401424338,6.088326319041783,2.09012112453706,4.68,,13.680469238886886,4.696502166834774
9,73.0,13.0,9.443186823735335,6.211991735446274,2.0991192342370297,4.68,,13.958345429547776,4.716720919330605
9,73.0,11.0,-12.463456626216809,6.199174387230173,2.1081997958870846,3.96,,13.929544848106197,4.73712494135828
9,74.0,13.0,10.812580515347001,7.814724131594836,2.478955917139962,4.68,,17.559685123693598,5.570213945813495
9,74.0,18.0,12.237539567643392,7.81443396299324,2.4909241365235384,6.4799999999999995,,17.55903311484581,5.597106534768391
9,74.0,18.0,12.1695451131213,7.758747500201416,2.503013312003566,6.4799999999999995,,17.43390563295258,5.624270912072011
9,74.0,18.0,13.514080617058221,7.784602197587137,2.515216547271029,6.4799999999999995,,17.492001137978296,5.651691581718002
9,74.0,18.0,13.45193514787136,7.78481649773267,2.5275542293236244,6.4799999999999995,,17.49248267040531,5.679414353290183
9,75.0,-35.0,-18.4447752546605,-8.40336340410745,2.7962271524777274,-12.6,-9.775730884970065,-18.88235756902944,6.283122411617453
9,75.0,-42.0,-18.756964846928618,-8.35522323834328,2.812210287555448,-15.12,-9.941191368872168,-18.774186616557348,6.319036516137092
9,75.0,-42.0,-17.114131090894762,-8.403726739255205,2.8283658679096857,-15.12,-9.941191368872168,-18.883173983106445,6.355338105193063
9,75.0,-42.0,-17.592285642050143,-8.3560797202279,2.844710465797639,-15.12,-9.941191368872168,-18.77611113135209,6.392064416647295
9,75.0,-42.0,-17.440943146500963,-8.461064062903551,2.8612407269153097,-15.12,-9.941191368872168,-19.01201094934428,6.4292079133787015
9,76.0,-15.0,-8.890457709555722,-6.01631839682865,1.9797396373367406,-5.3999999999999995,,-13.518667437673976,4.448474965095656
9,76.0,-15.0,-7.90124806473427,-5.9596801819056475,1.9878201091375882,-5.3999999999999995,,-13.39140136874199,4.466631785232161
9,76.0,-15.0,-8.265347401852582,-5.9281648498701625,1.9959722551442565,-5.3999999999999995,,-13.320586417658255,4.484949657309145
9,76.0,-15.0,-7.890281217230698,-5.952537080641334,2.00418692201473,-5.3999999999999995,,-13.375350820201076,4.503408013767099
9,76.0,-15.0,-9.585755841281667,-5.921097878459216,2.012471138928761,-5.3999999999999995,,-13.304706932897858,4.522022649172927
9,77.0,-15.0,-9.917685759056196,-6.396461593618475,2.146578248457597,-5.3999999999999995,,-14.372849200860712,4.82336132428422
9,77.0,-15.0,-11.958250517885965,-6.3280724749967945,2.1560677722644908,-5.3999999999999995,,-14.219178851317796,4.84468428427831
9,77.0,-15.0,-12.242657429811727,-6.2594466640007145,2.165639055029474,-5.3999999999999995,,-14.064976654009605,4.866190956651228
9,77.0,-15.0,-10.632724216288553,-6.175891838737958,2.175301430363932,-5.3999999999999995,,-13.87722896164419,4.887902314027755
9,77.0,-15.0,-12.602370027928616,-6.107049730032633,2.185044120130368,-5.3999999999999995,,-13.722540743383327,4.909794137932937
9,78.0,18.0,10.592512442108822,7.676346111751801,2.632763133302171,6.4799999999999995,,17.248749713106296,5.915818760529977
9,78.0,20.0,10.800882544676536,7.816405134265932,2.6469456645875975,7.199999999999999,,17.563462336695547,5.947686908328331
9,78.0,20.0,10.87765047720148,7.820216495583721,2.661287719746581,7.199999999999999,,17.57202646557662,5.9799135062705675
9,78.0,20.0,12.747863538142564,7.849627396626523,2.675773029375847,7.199999999999999,,17.638112760219794,6.012461997007527
9,78.0,20.0,10.708029902479698,7.950980448718796,2.690415098753358,7.199999999999999,,17.865853068271132,6.045362726898795
9,79.0,-26.0,-16.65133012624437,-9.273951217095307,2.9612560384086977,-9.36,-9.705206744290482,-20.838568384813154,6.653942318304344
9,79.0,-15.0,-14.920030467015097,-9.274338656423426,2.9791163606876254,-5.3999999999999995,-9.705206744290482,-20.839438960983436,6.694074462465093
9,79.0,-15.0,-14.911256989012248,-9.42760949237107,2.9971873342651247,-5.3999999999999995,-9.705206744290482,-21.183838529357793,6.734679940093736
9,79.0,-15.0,-17.810160345787615,-9.389027303176073,3.0154725875218245,-5.3999999999999995,-9.705206744290482,-21.097144350236636,6.775766904161539
9,79.0,-15.0,-18.31171083828393,-9.487660509761662,3.0339758775197354,-5.3999999999999995,-9.705206744290482,-21.318773165434454,6.8173437967868455
9,80.0,-37.0,-18.462322210666205,-11.733329912778638,5.6092492612194285,-13.32,-9.785030771653089,-26.3647923140136,12.603983089960053
9,80.0,-42.0,-17.67197806724271,-11.824128469410015,5.6522278919242765,-15.12,-9.785030771653089,-26.568816670764303,12.700556073153848
9,80.0,-42.0,-20.010841078169417,-11.86001592303702,5.695874743403928,-15.12,-10.605745771429792,-26.649455779064184,12.798630548428623
9,80.0,-45.0,-18.729913289753163,-11.912777729026642,5.740151639446944,-16.2,-9.926854043569177,-26.768011557122865,12.898120733837281
9,80.0,-45.0,-20.010109955002513,-12.006873963461224,5.785050028371712,-16.2,-10.605358276151332,-26.97944579589737,12.999007413751233
9,81.0,-35.0,-28.093407688295937,-15.259704564939613,4.934994822935542,-12.6,-14.889506074796847,-34.28855615741931,11.088933367136162
9,81.0,-42.0,-27.32572836304647,-15.374547139986136,4.982383761245083,-15.12,-14.482636032414629,-34.54660742354885,11.195416311517702
9,81.0,-42.0,-26.75618341602806,-15.573798474872238,5.030604405584701,-15.12,-14.180777210494872,-34.994325173037915,11.303768099348822
9,81.0,-42.0,-25.37362950741211,-15.791989080690316,5.079658417120417,-15.12,-13.44802363892842,-35.48459946431114,11.413992463269576
9,81.0,-42.0,-25.63610272433074,-15.916725488119305,5.129603025903316,-15.12,-13.587134443895293,-35.764882171804075,11.526217999204752
9,82.0,-1.0,15.625564323077706,8.06877750159863,2.764748187851187,-0.36,,18.13054304609212,6.212389178101617
9,82.0,18.0,15.983083551693886,8.075535749213026,2.7788221421435613,6.4799999999999995,,18.14572882848167,6.244013353396581
9,82.0,20.0,15.608748490238908,8.16531917721541,2.796203396080453,7.199999999999999,,18.34747219120303,6.283069030992777
9,82.0,20.0,15.559763238056323,8.158471998251231,2.812188001181945,7.199999999999999,,18.332086580070516,6.3189864386558305
9,82.0,18.0,15.526131572378727,8.2642867798825,2.8283536694077944,6.4799999999999995,,18.569852394395976,6.3553106951593135
9,83.0,20.0,41.515366786324215,10.679509601244938,3.3931751111273267,7.199999999999999,,23.996858073997373,7.624464474703103
9,83.0,20.0,42.248683322729185,10.758437437678726,3.4162854224769017,7.199999999999999,,24.174208922464096,7.676393344305598
9,83.0,20.0,42.146326079362595,10.838759455549111,3.4396997207603612,7.199999999999999,,24.354692496618853,7.72900527254853
9,83.0,20.0,40.462549425982104,10.975735340764903,3.463421788557063,7.199999999999999,,24.662477310698737,7.782308758887721
9,83.0,20.0,45.72809847402654,11.099542457563752,3.4874405558712858,7.199999999999999,,24.94067190214575,7.836278929042777
9,84.0,20.0,21.201840717056445,12.721915047218216,4.094475748874686,7.199999999999999,11.236975580039916,28.58614311109933,9.20028700772142
9,84.0,32.0,19.331627656115362,12.796508366228727,4.127635684314067,11.52,10.245762657741142,28.753754298915947,9.274797382653707
9,84.0,38.0,22.20201720938146,12.969960546399339,4.161299354806069,13.68,11.767069120972174,29.14350134775931,9.350439650249237
9,84.0,38.0,22.092348734345823,13.130110473706882,4.1954248146525055,13.68,11.708944829203286,29.503358234419363,9.42711955852418
9,84.0,38.0,24.314232038567848,13.236790686090218,4.230046109947812,13.68,12.88654298044096,29.743068671644718,9.504913609052736
9,85.0,-6.0,13.634715939597424,7.503293322577947,2.53825210223583,-2.16,,16.859900095832646,5.7034524737239085
9,85.0,18.0,13.690281300282145,7.5396944425570345,2.5501071723599047,6.4799999999999995,,16.941693412425657,5.730090816292706
9,85.0,20.0,13.660305250439071,7.4326781503455575,2.5647314652866244,7.199999999999999,,16.701227803826466,5.762951602499045
9,85.0,25.0,14.116526106587328,7.469542743616167,2.5768263986114746,9.0,,16.784062544905527,5.790128917679983
9,85.0,13.0,14.00027752304955,7.459522195022186,2.5917685131083883,4.68,,16.761546372214852,5.823703848954549
9,86.0,-6.0,15.90119775700061,8.264056792756692,2.9276228986729462,-2.16,,18.569335613324288,6.57836865331811
9,86.0,20.0,16.207538363933487,8.310729085921132,2.9433323284676147,7.199999999999999,,18.674208256064784,6.61366774206673
9,86.0,32.0,16.389588032492643,8.453778728788901,2.964511240747322,11.52,,18.99564080358866,6.661256757959232
9,86.0,32.0,16.648405633576758,8.557844767447643,2.9805960009475974,11.52,,19.22947719245485,6.69739921412925
9,86.0,32.0,-2.556737714664176,8.703489411244675,3.000466457298793,11.52,,19.556740707066783,6.742048129550388
9,87.0,18.0,16.459044733348552,9.261407383652934,3.5697144165544947,6.4799999999999995,,20.810382391068142,8.02114829399795
9,87.0,20.0,16.527039187870646,9.36673099823136,3.5929693587515716,7.199999999999999,,21.047044553025863,8.07340214911478
9,87.0,23.0,16.382276800823607,9.419862567270643,3.621802608699801,8.28,,21.166431188657135,8.13819046174845
9,87.0,32.0,-5.525097772295447,9.521049523926557,3.6484101544482823,11.52,,21.393798280262974,8.197977617045291
9,87.0,38.0,-5.190974485020199,9.589057110409724,3.67267151727291,13.68,,21.54661132709065,8.252492899312228
9,88.0,45.0,18.463053333833106,11.89695204604243,4.417336684627135,16.2,9.785418266931547,26.732451247457337,9.92575553035717
9,88.0,-45.0,18.933896653319454,12.053152357543413,4.452260201045668,-16.2,10.034965226259311,27.083433347400046,10.004228671749617
9,88.0,-45.0,21.107525828525798,12.20269789811308,4.499658437175672,-16.2,11.186988689118673,27.419462177060087,10.110732508333735
9,88.0,-45.0,21.29908009825471,12.263670675429445,4.539875827449315,-16.2,11.288512452074997,27.55646800768996,10.20110098427861
9,88.0,-45.0,21.867893922106223,12.429931655279985,4.576647051148695,-16.2,11.589983778716299,27.930056429414126,10.283725923931119
9,89.0,-1.0,12.873616722850098,6.7123246695589405,3.2335303367401367,-0.36,,15.082593532498938,7.265742666655086
9,89.0,9.0,12.369872860853066,6.897856503962603,3.248434218754917,3.2399999999999998,,15.499483564403969,7.299231689542298
9,89.0,20.0,12.595058796259572,6.9434513022548625,3.268504847640265,7.199999999999999,,15.601935076166676,7.344330392647676
9,89.0,20.0,12.697416039626164,6.982293977936961,3.2854081603266696,7.199999999999999,,15.689214568424351,7.382312136254027
9,89.0,25.0,12.878734585018423,7.1142755148569945,3.3007627814978524,9.0,,15.985777081883667,7.416813970025673
9,90.0,18.0,10.626875230953324,5.420959552063043,2.0023397518123423,6.4799999999999995,,12.180896113485657,4.499257422322334
9,90.0,20.0,10.538409327757906,5.55134638360384,2.0117753025243976,7.199999999999999,,12.473875323957827,4.52045910477232
9,90.0,20.0,9.814597392522698,5.586005120554664,2.0189147466043043,7.199999999999999,,12.55175350588633,4.536501435619871
9,90.0,20.0,8.17395700598955,5.597380477958978,2.0277044600838816,7.199999999999999,,12.577313933973825,4.556251921808482
9,90.0,20.0,10.18527683814315,5.56649347984513,2.03495534973373,7.199999999999999,,12.507910849212006,4.572544670851691
9,91.0,-21.0,-16.583335671722274,-7.670121363349519,2.6948321613216724,-7.56,,-17.234762703446368,6.055287866489797
9,91.0,-21.0,-13.952023394033866,-7.676378869057926,2.712693768832757,-7.56,,-17.24882331877316,6.095422898567205
9,91.0,-15.0,9.227505489498585,-7.566846645859753,2.7277625541414783,-5.3999999999999995,,-17.002704413246864,6.129282459155902
9,91.0,-15.0,8.965763395746858,-7.605372403554305,2.7414696200398754,-5.3999999999999995,,-17.089271790786523,6.1600822362296
9,91.0,-15.0,6.685390238172498,-7.538396855965234,2.7584041711549028,-5.3999999999999995,,-16.93877773535388,6.198134172585066
9,92.0,-15.0,-9.5740578706112,-5.028672009297788,1.9128558361218349,-5.3999999999999995,,-11.299426004892128,4.298187063765763
9,92.0,-15.0,-9.653750295803759,-4.998345285236306,1.92115951843924,-5.3999999999999995,,-11.23128185592598,4.316845437932972
9,92.0,-15.0,-9.259674908842369,-5.02340870001353,1.9280147889114156,-5.3999999999999995,,-11.287599348930401,4.332249230683951
9,92.0,-15.0,-9.445380193236053,-4.967021491908147,1.9356847853943173,-5.3999999999999995,,-11.160897292317605,4.34948371278103
9,92.0,-15.0,-11.765965124990146,-5.046684964742623,1.9441932395438535,-5.3999999999999995,,-11.339901115776673,4.368602209255038
9,93.0,-16.0,-9.20118505549003,-6.152796155883017,2.2360877015096783,-5.76,,-13.825332962269139,5.024489065292248
9,93.0,-16.0,-9.421984251895115,-6.181102727881316,2.246378622574741,-5.76,,-13.888937829549317,5.047612764925444
9,93.0,-15.0,-10.836707579854846,-6.0916656295125025,2.2578079510590072,-5.3999999999999995,,-13.687972669514592,5.07329446602959
9,93.0,-15.0,-9.010361908928019,-6.183496401634139,2.2682970869187273,-5.3999999999999995,,-13.89431641447191,5.096863554306379
9,93.0,-15.0,-9.051304806274654,-6.212392912944954,2.278882930306257,-5.3999999999999995,,-13.95924687538731,5.120649944398158
9,94.0,-15.0,-11.73818244464779,-7.416199331305384,2.5653531884783236,-5.3999999999999995,,-16.664199897443197,5.7643486145107925
