Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
32,31.0,-0.25308597,-0.17819823,-0.2479648,397.29999999999995,-188.38,13.589961800442035,3.6804691249367396,397.29999999999995,-188.38,33.14591683127812,8.976664195720709
32,31.0,-0.25514928,-0.1761114,-0.24693401,400.48,-186.98000000000002,13.599137345879205,3.697987548503707,400.48,-186.98000000000002,33.16829598659938,9.019391630800541
32,31.0,-0.25551197,-0.17392847,-0.2455242,397.91999999999996,-188.1,13.570242031462287,3.7138881701347817,397.91999999999996,-188.1,33.097820314736516,9.05817324695873
32,31.0,-0.2547082,-0.17491166,-0.24686499,360.22,-197.16,13.640518724072399,3.731695789916219,360.22,-197.16,33.26922516801258,9.10160603160566
32,32.0,-0.27442676,-0.1448015,-0.248524,469.39,-186.24,15.296166545795112,2.6352303092887475,469.39,-186.24,37.307350205194275,6.427326724355256
32,32.0,-0.27584279,-0.14682522,-0.25038779,478.03,-190.45,15.402367100200072,2.6515367586405514,478.03,-190.45,37.566373357387974,6.467098154324306
32,32.0,-0.27842206,-0.14622702,-0.25118744,483.27,-196.15,15.515633416848825,2.6665315004675803,483.27,-196.15,37.84262990369429,6.503670329640428
32,32.0,-0.28151229,-0.14810269,-0.25311467,484.8800000000001,-198.9,15.646119440855683,2.6816807316202835,484.8800000000001,-198.9,38.16088531624701,6.54061930442187
32,32.0,-0.27970862,-0.14351931,-0.25035083,487.1300000000001,-201.5,15.799177352287497,2.696995194708988,487.1300000000001,-201.5,38.534193562229206,6.577971279895223
32,33.0,-0.27271351,-0.14454953,-0.2438186,541.6600000000001,-193.95999999999998,14.506613566693211,2.5101405585632524,541.6600000000001,-193.95999999999998,35.38163048916474,6.122232822335771
32,33.0,-0.27367681,-0.144963,-0.24509479,456.3499999999999,-208.31,14.608148551868576,2.5236617584338674,456.3499999999999,-208.31,35.629274318007454,6.155211028820203
32,33.0,-0.2748065,-0.14486256,-0.24613479,459.1700000000001,-223.54000000000002,14.750856053774248,2.537327574781851,459.1700000000001,-223.54000000000002,35.97733791515539,6.188541954892935
32,33.0,-0.27756646,-0.14311606,-0.24599439,465.6099999999999,-219.22,14.79304456783754,2.549741551193537,465.6099999999999,-219.22,36.08023570095576,6.218819643361035
32,33.0,-0.27679566,-0.14286496,-0.24594109,466.48,-225.24,14.84081384895362,2.5650651924319376,466.48,-225.24,36.19674497759788,6.256194004341495
32,34.0,-0.25607294,-0.10728925,-0.23192181,206.37,-92.24,22.34387785227457,3.9430210305697955,,,54.49671808169768,9.617028293559734
32,34.0,-0.25913325,-0.10893343,-0.23320939,206.49,-89.23,22.653567582999248,3.9734777609120613,,,55.25205133493517,9.691312258864517
32,34.0,-0.25814894,-0.10978433,-0.23398755,207.64999999999998,-91.86,22.76824500195542,4.004340713594164,,,55.531749559769274,9.766587000456166
32,34.0,-0.25722799,-0.10953006,-0.23204398,208.95000000000005,-96.57,22.99572176155818,4.0355758424845085,,,56.086565376440404,9.842769479819719
32,34.0,-0.25735426,-0.11021797,-0.23077922,223.36,-93.97,23.225516135964615,4.067248468398695,,,56.64703385561769,9.920019014424419
32,35.0,-0.25595981,-0.11029561,-0.2356174,628.8900000000001,-238.99,21.345306922964156,3.722617012517304,628.8900000000001,-238.99,52.061203585109574,9.079462893529705
32,35.0,-0.25737771,-0.10694658,-0.23513667,626.79,-141.3,21.527258223623942,3.7502900587680728,626.79,-141.3,52.5049828074188,9.146957453335329
32,35.0,-0.25799507,-0.10641109,-0.23527929,632.6099999999999,-145.31,21.690343247074274,3.778315802495202,632.6099999999999,-145.31,52.90274717961416,9.215312242285798
32,35.0,-0.25669587,-0.10928524,-0.23691496,622.69,197.01,21.83443715965614,3.8066846519886823,622.69,197.01,53.25419223240133,9.284503866200396
32,35.0,-0.2586534,-0.1092049,-0.23635805,591.6300000000001,451.53999999999996,21.936139420924068,3.835441919756038,622.69,197.01,53.5022440476338,9.354642842284978
32,36.0,-0.26792839,-0.131991,-0.23422818,510.3499999999999,-181.87,17.131878345942546,4.055782979620309,510.3499999999999,-181.87,41.784651285753874,9.892054687293935
32,36.0,-0.26813748,-0.12968323,-0.23459375,535.2,-173.11,17.236612819658312,4.079658456464655,535.2,-173.11,42.04009866714662,9.950286975317294
32,36.0,-0.26923305,-0.12673996,-0.23277473,537.06,-177.07999999999998,17.364338153255744,4.103790683014931,537.06,-177.07999999999998,42.35162075579076,10.009145475873417
32,36.0,-0.26984778,-0.12620157,-0.23238942,545.1300000000001,-171.85,17.516259801767387,4.128167124157953,545.1300000000001,-171.85,42.72215765651066,10.068599615821245
32,36.0,-0.26963541,-0.12489572,-0.23222397,-527.06,142.45,17.62498737107166,4.152803640942349,-527.06,142.45,42.987344198043786,10.128688080258392
32,37.0,-0.32456496,-0.11012602,-0.23886463,445.71000000000004,-216.8,15.263611376912227,2.7322088166835012,445.71000000000004,-216.8,37.227948148288924,6.663857303891058
32,37.0,-0.32176295,-0.10987494,-0.23950253,446.4,-221.04000000000002,15.23943439660309,2.7449975071455555,446.4,-221.04000000000002,37.16898049331493,6.695048919928009
32,37.0,-0.32172054,-0.11136927,-0.23929353,450.03,-222.69,15.361244261855456,2.7627779979261664,450.03,-222.69,37.466074754665456,6.738415536941922
32,37.0,-0.32223418,-0.11290047,-0.23919532,446.51,-224.56,15.348846560191749,2.775850617398258,446.51,-224.56,37.43583676030768,6.770299655834352
32,37.0,-0.32587874,-0.1141558,-0.23897696,449.88,-231.38,15.43491869549137,2.7940157101041265,449.88,-231.38,37.645766698303454,6.814604316943965
32,38.0,-0.2384402,-0.15502267,-0.25868312,554.6500000000001,-167.91,17.41257280937293,3.3992373250906827,554.6500000000001,-167.91,42.46926508206057,8.290739835896176
32,38.0,-0.23829594,-0.15270427,-0.26031154,564.26,-168.01999999999998,17.486819156517416,3.4201313664816198,564.26,-168.01999999999998,42.65035192274598,8.341700402848673
32,38.0,-0.23971498,-0.14895648,-0.26009369,561.97,-166.8,17.554673845114866,3.4433919539451185,561.97,-166.8,42.81584950823516,8.398432975672144
32,38.0,-0.24207643,-0.14793226,-0.25816375,469.1400000000001,-135.39,17.73668244998543,3.460485820028901,469.1400000000001,-135.39,43.259768495514464,8.440124915050493
32,38.0,-0.24129546,-0.14834613,-0.25696492,576.1199999999999,-178.9,17.77992772567354,3.4842445807094773,576.1199999999999,-178.9,43.36524372291777,8.498072532350417
32,39.0,-0.25770071,-0.16015528,-0.24871819,457.72,-236.92000000000002,15.212325541945757,2.630263986306895,457.72,-236.92000000000002,37.1028619968057,6.415213862602517
32,39.0,-0.25914571,-0.15958308,-0.2498704,464.02,-236.26999999999998,15.31223394912155,2.645138160569119,464.02,-236.26999999999998,37.34653860190746,6.45149197362808
32,39.0,-0.25825867,-0.16016568,-0.25104553,462.81999999999994,-233.16,15.470938990720416,2.6586464370128438,462.81999999999994,-233.16,37.7336201983671,6.484438659874327
32,39.0,-0.25570023,-0.16032165,-0.25090152,464.96000000000004,-238.01,15.523033248976807,2.6738175604632435,464.96000000000004,-238.01,37.86067809425443,6.521441029969852
32,39.0,-0.25643003,-0.16097522,-0.24895988,470.70000000000005,-240.56,15.693063547597712,2.692220056154885,470.70000000000005,-240.56,38.275381992590816,6.566324716961763
32,40.0,-0.26035744,-0.14479677,-0.24248211,513.4000000000001,-206.13,17.156318626425808,3.161275269698681,513.4000000000001,-206.13,41.84426112985255,7.710350382795085
32,40.0,-0.25865579,-0.14744838,-0.2453305,514.99,-204.64,17.22413570451802,3.182249110246511,514.99,-204.64,42.00966698331945,7.761505579891242
32,40.0,-0.25952852,-0.14740539,-0.24726576,523.3499999999999,-208.7,17.34816286013604,3.2013443444197005,523.3499999999999,-208.7,42.3121692158718,7.80807885603965
32,40.0,-0.25809327,-0.14710383,-0.24630554,0.0,0.0,17.522444880792413,3.2228169811115865,523.3499999999999,-208.7,42.737243064252695,7.8604506169311605
32,40.0,-0.25991097,-0.14682996,-0.24420218,525.9300000000001,-212.04,17.583091005691728,3.2467378097488337,525.9300000000001,-212.04,42.88515896288212,7.918793517977406
32,41.0,-0.2776159,-0.14107664,-0.2378868,448.73,-245.54,15.522660240394055,3.731184887190442,448.73,-245.54,37.8597683263211,9.100359939857489
32,41.0,-0.27624124,-0.1380664,-0.23793826,468.59000000000003,-264.85,15.568864784159317,3.7478125584200948,468.59000000000003,-264.85,37.972461208564575,9.140914829986611
32,41.0,-0.27548528,-0.1367075,-0.23594706,473.3900000000001,-267.29,15.748989597883606,3.770879932124852,473.3900000000001,-267.29,38.41178562923812,9.197176154452514
32,41.0,-0.27283186,-0.13639094,-0.2368442,475.31999999999994,-269.45,15.835845984829263,3.7942163265522346,475.31999999999994,-269.45,38.62362835699857,9.2540936204609
32,41.0,-0.276041,-0.13707751,-0.23743412,484.1500000000001,-264.72,15.9455532985612,3.811355252150225,484.1500000000001,-264.72,38.89120449519076,9.295895459994401
32,42.0,-0.29322037,-0.39359331,-0.27980477,-513.14,-152.03,-19.91068118170826,2.6088821351949196,-513.14,-152.03,-48.562151402186444,6.363063527740408
32,42.0,-0.28943327,-0.39412126,-0.28236777,-529.65,-193.3,-20.029783043181116,2.6349522693489664,-529.65,-193.3,-48.85264084231874,6.426648584942132
32,42.0,-0.28823829,-0.39331558,-0.28159255,-541.24,-215.65,-20.190195893948136,2.6590420917864925,-541.24,-215.65,-49.2438877853395,6.485403661867256
32,42.0,-0.28556046,-0.39010876,-0.28104728,-510.21,-205.8,-20.2661974285537,2.6835032974867588,-510.21,-205.8,-49.42925552824247,6.545064542570206
32,42.0,-0.28826636,-0.39337125,-0.28324795,-513.5,-204.19,-20.42712586767834,2.708363881320196,-513.5,-204.19,-49.82175999126747,6.605699506539956
32,43.0,-0.23222461,-0.35136405,-0.2906439,-733.35,-151.17000000000002,-20.779501070096057,2.829070035409135,-733.35,-151.17000000000002,-50.68120310996429,6.900101816362881
32,43.0,-0.22994205,-0.35025313,-0.29146054,-704.76,-156.74,-20.964717808092693,2.8534271725972804,-704.76,-156.74,-51.132946733938084,6.959508873964769
32,43.0,-0.2259917,-0.35528275,-0.29145679,-572.8199999999999,-182.87,-21.12339578463187,2.8809124851010495,-572.8199999999999,-182.87,-51.519962318717134,7.026545551161458
32,43.0,-0.2259167,-0.35869899,-0.29077217,-582.44,-186.56,-21.342777496855614,2.908872984911996,-582.44,-186.56,-52.05503431483084,7.0947412102003575
32,43.0,-0.22679512,-0.3585737,-0.28872383,-593.37,-188.56,-21.590040467041323,2.9373039734514865,-593.37,-188.56,-52.65810869911379,7.164084391248174
32,44.0,-0.26297763,-0.35354683,-0.27281061,-560.79,-136.38,-16.96120068473761,2.263527046385586,-560.79,-136.38,-41.368368470075026,5.520742466134447
32,44.0,-0.26074955,-0.3510251,-0.2709462,-569.71,-133.14,-17.10022355374118,2.2777398698481965,-569.71,-133.14,-41.70744524757474,5.555407542559752
32,44.0,-0.26365232,-0.34991404,-0.26959136,-460.99,-159.04,-17.3159992372486,2.2921058045059572,-460.99,-159.04,-42.23372213964934,5.590446057190029
32,44.0,-0.26607823,-0.3506484,-0.26895708,-466.2,-159.75,-17.382553669626343,2.308108551869495,-466.2,-159.75,-42.39604840021865,5.629476758009698
32,44.0,-0.27016854,-0.35359907,-0.26930419,-465.67,-165.17,-17.581406979964736,2.319864306756476,-465.67,-165.17,-42.881051624133995,5.658149044179048
32,45.0,-0.26390779,-0.3402288,-0.28032967,-427.85,-144.28,-16.612639543508386,2.1080853866015365,-427.85,-144.28,-40.51822784661695,5.141620257921147
32,45.0,-0.26381704,-0.34026545,-0.27868438,-430.15,-147.84,-16.678761623466748,2.1192572764994813,-430.15,-147.84,-40.6794995996354,5.168868497382238
32,45.0,-0.26361886,-0.33896151,-0.27899617,-430.89,-145.94,-16.78617473688784,2.133059453102949,-430.89,-145.94,-40.94148018326944,5.202532006118091
32,45.0,-0.26467523,-0.33714011,-0.27960646,-425.85,-165.07,-16.829669614208644,2.1444732143235443,-425.85,-165.07,-41.04756418905488,5.230370169735124
32,45.0,-0.26652661,-0.33590266,-0.27682772,-429.98,-167.32,-16.939139307909468,2.1585758977707883,-429.98,-167.32,-41.31456077199119,5.26476661466295
32,46.0,-0.31756723,-0.30583569,-0.24458824,-369.18,-147.91,-11.466692458210513,2.355628964681861,-369.18,-147.91,-27.967262905575442,5.74537904485906
32,46.0,-0.31815967,-0.30655751,-0.24559072,-280.02,-199.28,-11.492621566938178,2.3640249045945536,-280.02,-199.28,-28.030504001762218,5.765856742306115
32,46.0,-0.31826678,-0.30576891,-0.2453346,-286.64,-203.0,-11.565771068751355,2.373322264803388,-286.64,-203.0,-28.208915636684555,5.7885330038554645
32,46.0,-0.31904396,-0.30675039,-0.24598388,-288.9,-204.13,-11.674998315699279,2.3809754908349205,-288.9,-204.13,-28.475320891990542,5.807199222146371
32,46.0,-0.31956533,-0.3070398,-0.24633168,-291.45,-208.68,-11.662039695842067,2.390394293113549,-291.45,-208.68,-28.443714818158803,5.830171680903948
32,47.0,-0.32598513,-0.33362612,-0.26140577,-421.79,-127.56,-12.84205326987335,1.7008532605985858,-421.79,-127.56,-31.321767925221103,4.148381102599949
32,47.0,-0.32436988,-0.33322656,-0.26066133,-323.4,-165.84,-12.915266526469463,1.7063465369785042,-323.4,-165.84,-31.50033505805902,4.161779203690571
32,47.0,-0.3245115,-0.33522233,-0.26151359,-428.81,-130.43,-12.97971085721851,1.7131000813765853,-428.81,-130.43,-31.657514780755946,4.1782510984774905
32,47.0,-0.32341865,-0.33487132,-0.26192018,-326.19,-168.89,-13.065162430041404,1.718661926163719,-326.19,-168.89,-31.865931166870986,4.19181643791331
32,47.0,-0.32081935,-0.33240551,-0.26028216,-429.36,-130.44,-13.076864229253776,1.7255049068706558,-429.36,-130.44,-31.89447185514996,4.208506467857529
32,48.0,-0.23136304,-0.02826028,-0.23268507,781.6600000000001,-208.12,-4.428976086911622,1.3040806689033162,781.6600000000001,-208.12,-10.802272675977447,3.1806527514551886
32,48.0,-0.22962779,-0.03104953,-0.23305887,790.04,-176.15,-4.4430813278020596,1.3079819062098366,790.04,-176.15,-10.836675358509224,3.1901678692457915
32,48.0,-0.22791184,-0.03237157,-0.23360361,794.8800000000001,-191.54000000000002,-4.422687861310613,1.3115128630836261,794.8800000000001,-191.54000000000002,-10.786935693736584,3.198779873060964
32,48.0,-0.22682288,-0.03228041,-0.23239833,802.7,-193.73000000000002,-4.519777314043536,1.3154583401918603,802.7,-193.73000000000002,-11.023736868952186,3.2084028917279475
32,48.0,-0.22637784,-0.0291045,-0.22972737,809.22,-192.01,-4.534143097242806,1.3194274007341837,809.22,-192.01,-11.058775014175204,3.2180834303906742
32,48.0,-0.2266625,-0.02778939,-0.23195124,-49.56,2.5,-4.509121411158061,1.3355547682803002,809.22,-192.01,-10.99774712181451,3.2574180798356522
32,48.0,-0.22329368,-0.03070024,-0.23545773,63.25999999999999,-66.63999999999999,-4.5237083765374635,1.3396500597599084,809.22,-192.01,-11.033324730374874,3.267406495754417
32,48.0,-0.22479668,-0.03138444,-0.2370062,-13.220000000000027,-44.389999999999986,-4.563883244530974,1.3437673593935726,809.22,-192.01,-11.131311233411045,3.277448589560924
32,48.0,-0.25956616,-0.03958397,-0.25558171,115.51999999999998,-143.11,-4.587753543598615,1.348329231616949,809.22,-192.01,-11.189530892837023,3.2885749959137387
32,48.0,-0.31390741,-0.05816029,-0.29373476,103.63,-154.83,-4.536220111866316,1.352506661910944,809.22,-192.01,-11.063840852841945,3.298763748400793
32,49.0,-0.26483744,-0.15057091,-0.2420136,387.78,-209.23,12.502186584602747,5.566839292167211,387.78,-209.23,30.4928330798461,13.577521033595831
32,49.0,-0.26557979,-0.14914601,-0.2422891,395.0,-212.99,12.615975682369081,5.616130511802787,395.0,-212.99,30.77036468929819,13.697742318286997
32,49.0,-0.266247,-0.14938387,-0.24350344,397.13,-217.41,12.722239621908967,5.666276818315737,397.13,-217.41,31.02954243783597,13.820049159872081
32,49.0,-0.2678622,-0.15039219,-0.24371856,394.19000000000005,-246.13,12.8488792292084,5.717279098293334,394.19000000000005,-246.13,31.33841644003929,13.944443720737441
32,49.0,-0.26809731,-0.15164076,-0.24107368,402.92999999999995,-294.08,12.848813784451037,5.763926581789464,402.92999999999995,-294.08,31.33825682027608,14.058216932984505
32,50.0,-0.30472645,-0.13054551,-0.23967046,431.91999999999996,-215.87,14.28657956691597,5.230836205317584,431.91999999999996,-215.87,34.84496756370805,12.758009504769587
32,50.0,-0.30620331,-0.12590459,-0.236515,451.53,-222.37,14.4403338817256,5.284246135218347,451.53,-222.37,35.21997433752874,12.88827632379755
32,50.0,-0.30638704,-0.12511368,-0.2358883,460.79999999999995,-228.1,14.694460920820296,5.338647545601632,460.79999999999995,-228.1,35.8397901858807,13.020961363722382
32,50.0,-0.30574492,-0.12265471,-0.23509689,469.94000000000005,-228.62,14.855396581058816,5.394115059065938,469.94000000000005,-228.62,36.23231226120245,13.156246629061824
32,50.0,-0.3061581,-0.12261952,-0.23622885,294.76,231.02999999999997,15.020066317272194,5.450625734587131,294.76,231.02999999999997,36.63394174782688,13.294076166658012
32,51.0,-0.26258579,-0.34105965,-0.27710611,-548.37,-133.89,-18.546804375501047,5.2980231059347425,-548.37,-133.89,-45.23565587184706,12.921878355374838
32,51.0,-0.26097667,-0.34145659,-0.27809265,-581.1800000000001,-150.99,-18.771110141187698,5.3491310982722595,-581.1800000000001,-150.99,-45.7827376343568,13.046530748686042
32,51.0,-0.26123777,-0.34387773,-0.27972668,-605.83,-163.92,-19.00112463452568,5.4010220646886085,-605.83,-163.92,-46.34374298360814,13.173092815775515
32,51.0,-0.25865251,-0.34233102,-0.28182819,-737.93,-177.59,-19.23675498295576,5.453665650470053,-737.93,-177.59,-46.9184454034291,13.301490521496458
32,51.0,-0.25715315,-0.34172085,-0.28261918,-748.36,-191.49,-19.478064135160164,5.507113873673753,-748.36,-191.49,-47.50699842565564,13.431850737890283
32,52.0,-0.32938597,-0.3194806,-0.23392448,-240.26,-161.51,-12.216243952919745,4.748707156236955,,,-29.79541900117126,11.582096754061936
32,52.0,-0.32755384,-0.31826055,-0.23317003,-175.87,93.44,-12.319384045180508,4.784563438743296,,,-30.04697768619526,11.669550227094899
32,52.0,-0.32391298,-0.31723368,-0.23306268,-235.61,220.3,-12.480879813061398,4.820956402475209,,,-30.44086586405675,11.758312665637035
32,52.0,-0.32261983,-0.31759617,-0.2346147,-136.22000000000003,162.89,-12.531053353995699,4.857842073183935,,,-30.56323913039551,11.84827681649562
32,52.0,-0.3227163,-0.31581712,-0.23490264,-117.27999999999997,5.550000000000011,-12.599215500175209,4.89528570988515,,,-30.729486604927335,11.93960184640988
32,53.0,-0.265847,-0.33085018,-0.26587379,-518.86,-183.22,-15.184170398266827,4.47967317585352,-518.86,-183.22,-37.03419160137279,10.925922875906737
32,53.0,-0.26378334,-0.33081242,-0.26579621,-420.21000000000004,-231.51,-15.335963866700117,4.5180532198869745,-420.21000000000004,-231.51,-37.404415870881586,11.019531803304332
32,53.0,-0.26337647,-0.33091474,-0.26351118,-525.63,-189.57,-15.434065465241051,4.557053528035107,-525.63,-189.57,-37.64368566972293,11.114653554877625
32,53.0,-0.26138717,-0.33065593,-0.26219827,-535.09,-188.70999999999998,-15.535286864853099,4.5966221297529675,-535.09,-188.70999999999998,-37.89056466337671,11.211161374467489
32,53.0,-0.26015806,-0.32954749,-0.26273078,-514.61,-235.38,-15.711648379841888,4.63683232592633,-514.61,-235.38,-38.320710398434365,11.309234042934321
32,54.0,-0.33860108,-0.18673605,-0.22421856,223.15999999999997,-185.17,7.636186350028443,3.9481964460002774,,,18.624658507719374,9.629651131794677
32,54.0,-0.33936647,-0.18533628,-0.22667238,226.02999999999997,-192.4,7.678104453345268,3.969525938479069,,,18.72689676170911,9.68167376395045
32,54.0,-0.33952925,-0.18016794,-0.22938569,225.91999999999996,-201.2,7.720481261196161,3.9910839592392597,,,18.830253796057438,9.734253776584556
32,54.0,-0.34000263,-0.1789095,-0.22953053,224.48000000000002,-204.35,7.8040897340254975,4.0128853023458,,,19.03417486128819,9.787427252421406
32,54.0,-0.34269229,-0.1783087,-0.22619614,225.77999999999997,-204.61,7.847407526839599,4.0349114896285645,,,19.139826957961784,9.84114912320407
32,55.0,-0.30155385,-0.27990091,-0.24292754,-250.10000000000002,-165.45999999999998,-7.810287113027769,3.0861432450462494,-250.10000000000002,-165.45999999999998,-19.049290268674728,7.527103374667803
32,55.0,-0.29855156,-0.27892938,-0.24480295,-151.42000000000002,-207.26999999999998,-7.811130001758573,3.101734685894332,-250.10000000000002,-165.45999999999998,-19.05134607428916,7.565130898896276
