Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
62,59.0,13.0,23.18302677842169,13.744420670499387,4.965432385894781,6.63,8.809550175800243,30.88371324661212,11.157326571105573
62,60.0,15.0,18.04217770303689,11.974355762853616,4.337770647179157,7.65,-20.21563527892979,26.906377399132072,9.746970644211565
62,60.0,18.0,18.124968648340868,12.079990311479001,4.374985461068249,9.18,-20.21563527892979,27.143738229893316,9.830592331020355
62,60.0,20.0,18.779485744234595,12.172257114193648,4.412846497798807,10.2,-20.21563527892979,27.351061735593127,9.915666080553919
62,60.0,23.0,13.565218283391543,12.240594737202956,4.451301070922885,11.73,-20.21563527892979,27.50461637449504,10.002073506363724
62,60.0,25.0,-53.19904020770997,12.40825620395238,4.490397190601234,12.75,-20.21563527892979,27.881351690280997,10.08992248728097
62,61.0,9.0,27.26555763789241,10.011354796416438,4.39361808918989,4.59,10.360911902399115,22.495514227547734,9.872459846409683
62,61.0,13.0,27.545172339956807,10.147852530062526,4.427811238526067,6.63,10.467165489183587,22.802224635050493,9.949291852968072
62,61.0,15.0,26.614164728613943,10.15553906442025,4.456198028068034,7.65,10.113382596873299,22.8194962777523,10.01307696906887
62,61.0,18.0,9.336631699658136,10.193350463875037,4.491398329128106,9.18,10.113382596873299,22.904458492327205,10.092172045550853
62,61.0,20.0,-55.37620775520847,10.303524928566206,4.520581389181736,10.2,-21.04295894697922,23.152020514488264,10.15774638149136
62,62.0,0.0,-4.294194502653544,11.893677960849368,4.5255341309464105,0.0,,26.72509437802853,10.168875192236582
62,62.0,4.0,-4.133298891968448,11.958298812058974,4.569386488478911,2.04,,26.870297430696514,10.267411439612111
62,62.0,11.0,-4.095027605931703,11.932085002908169,4.605876097902966,5.61,,26.811395001534652,10.349403591987965
62,62.0,26.0,-4.191877391004282,12.162755807184586,4.655367195993454,13.26,,27.329712298743765,10.460610089397294
62,62.0,32.0,-4.240302283540572,12.280232719300457,4.688934912756979,16.32,,27.593682920268126,10.53603674896493
62,66.0,20.0,-20.39312813100837,8.913128868152102,3.3147533643115983,10.2,-7.749388689783181,20.02780056673777,7.448250809608162
62,66.0,20.0,-12.982557479648452,9.0522571401106,3.3409985974493077,10.2,-7.749388689783181,20.340421793828515,7.507223848468594
62,66.0,20.0,14.19161769974807,9.109152216238227,3.3627564009794897,10.2,-7.749388689783181,20.468265029887295,7.556113633000913
62,66.0,23.0,15.114814844552809,9.244059459846229,3.3872502785800616,11.73,-7.749388689783181,20.771401606274473,7.611151375969397
62,66.0,25.0,20.908618922523708,9.366614827086195,3.414604009609349,12.75,7.945275190559009,21.04678351646268,7.672615209592206
62,68.0,4.0,-16.41291438318689,-11.672679326930457,3.8926302256356022,2.04,-8.39640773780031,-26.228510447612734,8.746740117003199
62,68.0,0.0,-16.40432286999497,-11.843417853310635,3.9226117801334026,0.0,-8.39640773780031,-26.612159916388997,8.814108669959754
62,68.0,-7.0,-22.095809836316604,-11.995687039080936,3.953008922239189,-3.5700000000000003,-8.39640773780031,-26.954308776814862,8.882411048271457
62,68.0,-11.0,-15.368655007041424,-12.048566682797299,3.9838745161925315,-5.61,-8.39640773780031,-27.07312933624553,8.951766037884617
62,68.0,-15.0,-15.181984856780568,-12.204350506971387,4.015172848751358,-5.61,-8.39640773780031,-27.423175589164707,9.0220933911443
62,69.0,11.0,22.679251686713506,12.426584551815239,4.704573025156308,5.61,8.618115640951132,27.92253548792884,10.571175587526223
62,69.0,20.0,28.425411918801938,12.557741096687444,4.752811540108036,10.2,10.801656529144736,28.217244244256683,10.679567530622757
62,69.0,23.0,-65.88167577229495,12.667014502960805,4.792982730740318,11.73,10.801656529144736,28.46278158815293,10.769832195973496
62,69.0,25.0,9.022650944826067,12.746785643645651,4.842960869730047,12.75,10.801656529144736,28.642027341271778,10.882133074283416
62,69.0,18.0,9.466285444190788,12.896067228784124,4.889234983411287,9.18,10.801656529144736,28.977463063077927,10.986111007725158
62,70.0,22.0,20.989847774520065,11.105132316634432,4.038775925988084,11.22,7.976142154317625,24.953232315477567,9.075129505695221
62,70.0,25.0,-56.39156840516293,11.10721520486902,4.071379906502875,12.75,-21.428795993961913,24.957912565340685,9.14839064991196
62,70.0,32.0,2.7321011950313023,11.266025469949135,4.1078186609266005,16.32,-21.428795993961913,25.314759230975703,9.230268531102068
62,70.0,32.0,2.767248294452797,11.303563943649685,4.141518152696237,16.32,-21.428795993961913,25.399108181380843,9.305991289108443
62,70.0,32.0,3.217131167048011,11.428469387740433,4.172285267317552,16.32,-21.428795993961913,25.67977071425275,9.375124995662539
62,73.0,7.0,19.39651260074538,6.280780294506008,2.1709993613331133,3.5700000000000003,7.487613093291842,14.112913321755,4.878235564915505
62,73.0,9.0,19.704244982346953,6.406938905910724,2.180621894306161,4.59,7.487613093291842,14.396391721581395,4.899857396505944
62,73.0,13.0,19.661287416387346,6.436366736744616,2.190322685569927,6.63,7.4712892182271915,14.462516057465152,4.921655074475625
62,73.0,18.0,19.713617542192686,6.425334854155725,2.2001166920812985,9.18,7.491174666033221,14.437727417287913,4.9436622071066765
62,73.0,18.0,16.617548606485403,6.496243757476801,2.2099910691421103,9.18,7.491174666033221,14.597059723050371,4.965849932362322
62,74.0,18.0,20.997658241058176,7.147344464195297,2.4612682783558877,9.18,7.9791101316021065,16.06008301104683,5.530469821465679
62,74.0,18.0,-56.12796515950167,7.224945578711855,2.473031762479603,9.18,-21.328626760610636,16.23445271536554,5.5569023702916684
62,74.0,18.0,-1.1645405608323787,7.277590554504651,2.4849144745523124,9.18,-21.328626760610636,16.35274597597195,5.583602824319045
62,74.0,18.0,0.3374121544464081,7.299507934493769,2.496900414295854,9.18,-21.328626760610636,16.401994328807497,5.610535230922784
62,74.0,18.0,5.795366171278521,7.352922519567006,2.509009404089596,9.18,-21.328626760610636,16.52201690146706,5.63774413098932
62,75.0,-14.0,-8.985941752096942,-7.937393172255858,2.6607036288447334,-7.140000000000001,,-17.83532245805891,5.978601054014116
62,75.0,-14.0,-9.023431991479876,-7.924042913489114,2.675074372562576,-7.140000000000001,,-17.80532442661004,6.010892115148108
62,75.0,-14.0,-9.094507236976696,-7.967552112930825,2.689591928077049,-7.140000000000001,,-17.903089597755564,6.043513062389129
62,75.0,-14.0,-9.0812294438619,-8.0113981533606,2.7042708058389073,-7.140000000000001,,-18.00161165060127,6.076496500720024
62,75.0,-15.0,-9.343661119542437,-8.055724981172292,2.7191074372054826,-7.65,,-18.101214032694138,6.109834411400719
62,76.0,-9.0,-7.5574074222764045,-5.994648966037351,1.9297526077429454,-4.59,-20.263864909802624,-13.469976226685928,4.336154109598398
62,76.0,-10.0,-10.079407067432511,-5.961694692457297,1.9373710941217053,-5.1,-20.263864909802624,-13.395927973951546,4.353272848491471
62,76.0,-7.0,-4.277011476269697,-5.944432091256073,1.9450456379729824,-3.5700000000000003,-20.263864909802624,-13.357138909052395,4.370517548525292
62,76.0,-10.0,-53.32596028895428,-6.008980035128369,1.9527842145524228,-5.1,-20.263864909802624,-13.502178138933445,4.387906130099293
62,76.0,-10.0,-5.244728280341675,-5.976469807514804,1.9605831796112354,-5.1,-20.263864909802624,-13.429127657485765,4.405430404586445
62,77.0,-9.0,-7.218433174522374,-7.037917797337237,2.2791023081678237,-4.59,,-15.814201290616772,5.1211428864531
62,77.0,-9.0,-6.9770897584947456,-7.029666513168177,2.289687503374399,-4.59,,-15.795660655088893,5.144927820082274
62,77.0,-10.0,46.945590173971226,-7.04707582164797,2.3003748622949822,-5.1,,-15.834779371242988,5.168942315576825
62,77.0,-10.0,47.354077573914445,-7.095607530593954,2.3111509006711137,-5.1,,-15.943830121244613,5.193156073807992
62,77.0,-7.0,39.043741177364126,-7.072498638257681,2.3220311305099317,-3.5700000000000003,,-15.891904440165009,5.217603950255816
62,78.0,7.0,19.352773988131947,8.829717203289626,2.9662935544849467,3.5700000000000003,9.617433592636312,19.840374555791787,6.665261616927675
62,78.0,9.0,25.30903577009556,8.829354920463164,2.9840362523008723,4.59,9.617433592636312,19.83956050628073,6.7051294589200605
62,78.0,11.0,-53.15998787501941,8.885932376080925,3.001986096232886,5.61,-20.200795392507377,19.966690049053838,6.745462758235295
62,78.0,13.0,7.862015617262741,8.943231947159804,3.0201466041509435,6.63,-20.200795392507377,20.095442185268077,6.78626941952717
62,78.0,13.0,2.295496115550883,9.001164905499504,3.0385338009017393,6.63,-20.200795392507377,20.225617542657385,6.827585450626208
62,79.0,-11.0,-11.187712269190495,-10.362248397388871,3.4454615525031285,-5.61,0.0,-23.283972148932794,7.741952108474529
62,79.0,-12.0,-12.627962298818197,-10.378766456252901,3.46924510226742,-6.12,0.0,-23.321088227200267,7.795393744794892
62,79.0,-12.0,-13.238740782098498,-10.452560287189172,3.493347451474284,-6.12,0.0,-23.48690296531407,7.8495517234627155
62,79.0,-12.0,0.0,-10.527394062318116,3.51777479239776,-6.12,0.0,-23.655054458028804,7.904439958517767
62,79.0,-11.0,3.409268643885541,-10.603289660093601,3.542533470751414,-5.61,0.0,-23.825591866230322,7.960072708778426
62,80.0,-10.0,-8.703983910071136,-11.492575399189924,5.460584901645622,-5.1,,-25.82381692197976,12.26993427399771
62,80.0,-10.0,4.134079938622259,-11.423801363806412,5.500994854423186,-5.1,,-25.669281664473004,12.360735437888899
62,80.0,-11.0,4.4207240605709455,-11.355870245109337,5.541994001212778,-5.61,,-25.51664044076068,12.452860520725112
62,80.0,-6.0,4.560531411603134,-11.385497846310377,5.583589965535127,-3.06,,-25.583213660659418,12.54632665255743
62,80.0,6.0,4.219214023887673,-11.333353720454516,5.625760037351505,3.06,,-25.466045809861296,12.641082803928828
62,81.0,-13.0,-20.428275230429865,-15.311719076922992,4.887658386766547,-6.63,-7.762744587563349,-34.405432765845966,10.98256839506443
62,81.0,-16.0,-14.088519541444997,-15.506075269979155,4.933704812281554,-8.16,-7.762744587563349,-34.842151131643156,11.08603471319665
62,81.0,-15.0,-14.3626669169327,-15.621868615652561,4.980509520297008,-7.65,-7.762744587563349,-35.1023387793713,11.191204892107375
62,81.0,-14.0,-14.422807509276156,-15.822363763548282,5.028175591608856,-7.140000000000001,-7.762744587563349,-35.552851376692985,11.298310554345099
62,81.0,-11.0,-5.231450487226889,-15.985237282365395,5.076636001996491,-5.61,-7.762744587563349,-35.91882817347504,11.407201096486114
62,82.0,6.0,2.123665851712442,8.247173234443695,2.7673186952225834,3.06,,18.531398257794983,6.218165108165145
62,82.0,9.0,2.405623693738249,8.295617896463435,2.7828153071023016,4.59,,18.64025341335334,6.2529859950588715
62,82.0,13.0,7.9307477227981185,8.344634440214527,2.798481998183815,6.63,,18.75039358716204,6.288189049919032
62,82.0,15.0,7.785473045189249,8.33779113015996,2.814319560632043,7.65,,18.73501666946943,6.3237760527402
62,82.0,20.0,2.2455091297069725,8.346825041888133,2.8303433793679447,10.2,,18.755315869122633,6.359781573439771
62,83.0,11.0,23.575112198634862,9.860835333723466,3.280129191903788,5.61,8.958542635481248,22.157296994876628,7.370450294207811
62,83.0,13.0,13.842489845494496,9.930398579713591,3.3016975691774357,6.63,8.958542635481248,22.313605608616438,7.418914437941698
62,83.0,15.0,14.16193792690325,10.000942299010646,3.3235404335198813,7.65,8.958542635481248,22.47211734587692,7.467995354119173
62,83.0,15.0,14.28846748482065,10.015779877360242,3.3456589797070397,7.65,8.958542635481248,22.50545738442846,7.517695727401718
62,83.0,18.0,14.309555744473546,10.08788995145067,3.3680622082839102,9.18,8.958542635481248,22.667488720909652,7.568035782013946
62,84.0,25.0,16.60114662675537,12.841104074257565,4.116166948910972,12.75,,28.853960854856748,9.249027134202953
62,84.0,32.0,17.169748590729874,12.90075698956551,4.149312470904294,16.32,,28.988000955553698,9.323505122121949
62,84.0,32.0,9.918511456747424,13.075241375361854,4.182957121011813,16.32,,29.380067370438084,9.399104650913543
62,84.0,32.0,9.900547383709768,13.138805708775566,4.217109510598838,16.32,,29.522896427618694,9.475845070315586
62,84.0,25.0,3.72324939871761,13.26078277451991,4.251781163343867,12.75,,29.796978894346235,9.553752274033668
62,85.0,7.0,19.13329987841103,7.628311356332932,2.6755924596299967,3.5700000000000003,,17.140815617680097,6.012056256788603
62,85.0,9.0,18.927103561804895,7.707757700345332,2.688630620068957,4.59,,17.31933155267596,6.041353003294946
62,85.0,18.0,0.0,7.738347851720183,2.7047066663224455,9.18,,17.38806762281525,6.077475879226534
62,85.0,20.0,11.786775052663623,7.897104758250359,2.7180003226528977,10.2,,17.744794391788556,6.10734672500106
62,85.0,20.0,14.663369878649986,7.893602661707823,2.7329239506134084,10.2,,17.73692518085748,6.140880117028329
62,86.0,6.0,4.766727728209268,7.789592556917658,2.8374444865447885,3.06,-20.957629600050353,17.503214475393975,6.375737761266139
62,86.0,7.0,4.938557992047719,7.891732359552314,2.852089651460768,3.5700000000000003,-20.957629600050353,17.73272261191405,6.408645446832344
62,86.0,13.0,5.005728004275476,7.981432591836114,2.871842666523571,6.63,-20.957629600050353,17.93427903385575,6.453030471678464
62,86.0,25.0,4.690185156135778,8.031013299537689,2.886826707600549,12.75,-20.957629600050353,18.045686884061187,6.486699611978432
62,86.0,32.0,-55.15165684223777,8.131263004339788,2.901977590355798,16.32,-20.957629600050353,18.270947970751504,6.520743645529478
62,87.0,9.0,24.87946011049944,9.80800272090072,3.7264141489564855,4.59,9.454194841989787,22.038582113863917,8.37325259270522
62,87.0,20.0,49.10284103179755,9.894495242417841,3.7570254924127378,10.2,9.454194841989787,22.23293080971289,8.442036281451422
62,87.0,-31.0,50.406798420335214,10.022808167519074,3.7824493066953875,-15.81,9.454194841989787,22.521249952415356,8.499163592144535
62,87.0,-45.0,50.4337445298917,10.015129190279854,3.8139583806988147,-22.95,9.454194841989787,22.50399529055883,8.569964481430237
62,87.0,45.0,50.5040387287347,10.146701514012356,3.837181161703053,22.95,9.454194841989787,22.799638301985762,8.622146070346759
62,89.0,20.0,22.35355523207428,7.2927308924336804,3.4825158414511423,10.2,8.494350988188227,16.38676631529848,7.825213095740716
62,89.0,23.0,22.27076428677031,7.331171645168317,3.4996054911557586,11.73,8.462890428972717,16.47314268669321,7.863613538626988
62,89.0,5.0,22.452748157108296,7.4179977070484915,3.5226104337655606,2.55,8.532044299701152,16.66824084773796,7.915305644671214
62,89.0,13.0,-54.66350268360582,7.418416099442885,3.5381160721294735,6.63,-20.77213101977021,16.66918097544816,7.950146814074927
62,89.0,18.0,10.761260796209621,7.506487108431183,3.561618799303447,9.18,-20.77213101977021,16.867076532644866,8.002957442034845
62,90.0,4.0,22.505859329567453,6.874949116781323,2.6542509596859123,2.04,8.552226545235632,15.448010665407633,5.964101906414244
62,90.0,9.0,22.64019935402295,6.951945686732982,2.6692258495400747,4.59,8.60327575452872,15.62102195808901,5.9977504839165485
62,90.0,32.0,23.155690145538305,7.028403088248246,2.6816122728136924,16.32,8.799162255304555,15.792821739293808,6.025582777012367
62,90.0,-31.0,23.70789012978276,7.0595622811169045,2.6954904768026147,-15.81,9.008998249317449,15.862836445669684,6.056767101375475
62,90.0,-45.0,0.0,7.102696478168906,2.7109257486333913,-22.95,9.008998249317449,15.95975898644553,6.0914501571792306
62,91.0,-5.0,-12.249154671719813,-8.108103448982757,2.757091098034967,-2.55,,-18.21890844986425,6.1951836972845715
62,91.0,-9.0,-12.056236148228464,-8.089387744744892,2.7755620603135975,-4.59,,-18.176854262441772,6.236687949524653
62,91.0,-14.0,-6.189794731453133,-8.198997227956616,2.788015738967434,-7.140000000000001,,-18.423146771218516,6.264671365459823
62,91.0,-6.0,15.194481603241545,-8.181226866383847,2.806909313754984,-3.06,,-18.383216768764502,6.3071252280074495
62,91.0,-6.0,-13.414476279206001,-8.169546454161644,2.8196469908029105,-3.06,,-18.356970882501212,6.335746788334139
62,92.0,-6.0,-4.281697756192568,-6.351746301407524,2.0712451503032665,-3.06,-20.508723035772412,-14.272373939262707,4.65408785273144
62,92.0,-6.0,-53.97032377834845,-6.319957634367302,2.0799832707912116,-3.06,-20.508723035772412,-14.200944804423328,4.673722409467851
62,92.0,-6.0,-7.326998659402119,-6.37462047800888,2.0879095092237234,-3.06,-20.508723035772412,-14.323772214085952,4.691532667225706
62,92.0,-6.0,-7.4714922903571805,-6.377207794123091,2.0967907914238095,-3.06,-20.508723035772412,-14.329585913394585,4.711488908329299
62,92.0,13.0,-7.322312379479258,-6.349456724246344,2.106646302229973,6.63,-20.508723035772412,-14.267229259381534,4.7336342411107495
62,93.0,-6.0,-7.820620144610752,-6.346012864224739,2.2666713911228373,-3.06,-13.734908479398548,-14.259490905912987,5.093210615853015
62,93.0,-6.0,-7.93387190941337,-6.3232422854987345,2.277122582651974,-3.06,-13.734908479398548,-14.208325415515656,5.116694443218985
62,93.0,-6.0,-36.144495998417234,-6.404810968447472,2.287678454086191,-3.06,-13.734908479398548,-14.391610246101468,5.1404134863316715
62,93.0,-6.0,-5.260349213417901,-6.31254413078288,2.298330744274791,-3.06,-13.734908479398548,-14.18428666186913,5.164349182385456
62,93.0,-3.0,-5.198646527766816,-6.342283077072251,2.309076449336661,-1.53,-13.734908479398548,-14.251110074181348,5.188494781659477
62,94.0,-7.0,-9.906795756940259,-7.617476729445717,2.5559910572096998,-3.5700000000000003,,-17.116470211064524,5.743311905550195
62,94.0,-9.0,-9.602968608607734,-7.695744543439644,2.5705671609014193,-4.59,,-17.29233798910888,5.776064410545488
62,94.0,-10.0,-9.481125330613194,-7.654616083813382,2.583960398217012,-5.1,,-17.19992234032867,5.806159014793625
62,94.0,-11.0,-9.355376819349603,-7.667464581999197,2.596132312464182,-5.61,,-17.228792915752194,5.8335093061070165
62,94.0,-7.0,-9.157772015935393,-7.70797649440971,2.6097884942293863,-3.5700000000000003,,-17.319823182938617,5.86419474653343
62,95.0,11.0,31.67378495200238,12.066948761859997,4.35458595484545,5.61,12.036038281760904,27.11443386789941,9.784754640537727
62,95.0,11.0,31.904974761530475,12.145848781362826,4.391880182062275,5.61,12.12389040938158,27.29172221172227,9.868554769093933
62,95.0,18.0,32.21895551636255,12.37171634680782,4.433596130031773,9.18,12.24320309621777,27.79924663127717,9.962290504181395
62,95.0,32.0,6.25618369702708,12.478706021033044,4.468298433344293,16.32,12.24320309621777,28.03965242926125,10.040266579724628
62,95.0,41.0,0.7021609417761984,12.599969867626065,4.5074192715117505,20.91,12.24320309621777,28.312132292555766,10.128171103086904
62,96.0,0.0,3.4592556297294514,-9.710753171091127,4.61611063392389,0.0,,-21.82006237544176,10.372400594426981
62,96.0,-7.0,3.6662329929894057,-9.821432862531584,4.6491997288355975,-3.5700000000000003,,-22.068759642108468,10.446751790693586
62,96.0,-10.0,3.770893244600089,-9.891632373364002,4.682768762478018,-5.1,,-22.226497942948914,10.522181409288105
62,96.0,-11.0,3.8247854637130616,-10.01866490047416,4.716782184585396,-5.61,,-22.511940031365437,10.598609568763385
62,96.0,-11.0,3.62639961364503,-10.04239216023098,4.754782114214329,-5.61,,-22.56525518403901,10.683995410639595
62,97.0,32.0,-50.72351283845562,16.9035292524891,5.580658532997701,16.32,-19.274934878613134,37.982230230343006,12.539739723645832
62,97.0,38.0,-51.18901664412705,17.1198140313352,5.653452511879771,19.38,-19.45182632476828,38.46822212841019,12.703307794193844
62,97.0,38.0,35.27597211937928,17.341529624767112,5.727968278044012,19.38,13.404869405364128,38.9664170668517,12.870744720764895
62,97.0,38.0,35.54933844821317,17.58797654735033,5.811972764451336,19.38,13.508748610321005,39.52018330189619,13.05950280172215
62,97.0,-3.0,35.783652444356505,17.802063852869978,5.882378142955142,-1.53,13.597787928855473,40.00123747739884,13.217703687220205
62,98.0,-8.0,18.59515873393517,9.320315348925478,3.583622345532047,-4.08,7.487613093291842,20.94274858903555,8.05239941041051
62,98.0,-1.0,19.704244982346953,9.386361165724775,3.6061817260484212,-0.51,7.487613093291842,21.09115353938357,8.103090338430802
62,98.0,11.0,20.139287968519756,9.45358819848656,3.6290064932025374,5.61,7.652929428037507,21.242212681999302,8.154377590226101
62,98.0,11.0,-51.23666049000953,9.527560392300582,3.654762341965226,5.61,-19.46993098620362,21.408428201499408,8.212250982395862
62,98.0,-6.0,-51.24642357318217,9.590694013424814,3.68266599307489,-3.06,-19.473640957809224,21.550289448165557,8.274950486439277
62,99.0,-8.0,26.293154553897583,8.596999666894002,2.5622313059803314,-4.08,9.991398730481082,19.31745825151082,5.757333744537805
62,99.0,6.0,38.46576665354389,8.587134630767341,2.57695854548351,3.06,14.616991328346678,19.295291515334213,5.790425851701448
62,99.0,18.0,50.05649899610093,8.664643960405657,2.5918488655631067,9.18,14.616991328346678,19.46945497903151,5.8238844009203
62,99.0,18.0,50.10531441196412,8.768223986224676,2.608422493925318,9.18,14.616991328346678,19.702199297046846,5.861125343850189
62,99.0,0.0,51.852906299866504,8.824211891814373,2.6221347973364963,0.0,14.616991328346678,19.828004120906897,5.891936889615106
62,100.0,6.0,23.71179536305182,9.537676695995401,2.8339076724806866,3.06,9.010482237959692,21.431159535901664,6.367790540064102
62,100.0,25.0,24.257746974065793,9.599698388712866,2.8499881850881152,12.75,9.217943850145002,21.57052227943781,6.403923451892995
62,100.0,20.0,24.17339393545419,9.572241535316063,2.8680690949145493,10.2,9.185889695472593,21.508826729855194,6.444551256272993
62,100.0,20.0,-52.12510105871968,9.75170656807692,2.8863463358783132,10.2,-19.80753840231348,21.912084658468835,6.48562021671857
62,100.0,13.0,-52.00794406064801,9.81237243967739,2.9067117181824087,6.63,-19.763018743046242,22.048400871955092,6.531381230755872
62,101.0,-21.0,-0.23431399614333626,-11.656790111331937,3.633393576820814,-10.71,-19.68881931093419,-26.19280738016286,8.164235367116369
62,101.0,-21.0,-51.81268239719523,-11.78909597681707,3.6656347184647986,-10.71,-19.68881931093419,-26.490098659907954,8.236681212390403
