Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
42,-0.37553567,-0.29685336,-0.22444834,-1001.73,-884.57,-10.38223518149591,4.807194937449033,,,-19.59127778748278,9.071176846966324
42,-0.35355991,-0.08519219,-0.23071204,-326.78,-110.13999999999999,10.756117213261364,4.162592630030603,-326.78,-110.13999999999999,20.296793181424192,7.854812292867748
42,-0.3586992,-0.10738509,-0.21862036,292.54999999999995,247.26,9.96424419819529,2.9499385385503456,292.54999999999995,247.26,18.802528801994512,5.566534022244502
42,-0.29797444,-0.33155146,-0.26287001,-487.63,-35.870000000000005,-16.501090521192662,5.316894766011134,-487.63,-35.870000000000005,-31.137557813490552,10.03298042346301
42,-0.34597975,-0.1096305,-0.22622724,6.8700000000000045,-54.91,10.020793804598028,2.8820607853315785,,,18.90923790927648,5.438448701920688
42,-0.18388376,-0.3857924,-0.28028479,-560.93,-126.22,12.326344377809521,3.387285274712881,-560.93,-126.22,23.259811840926567,6.391807313383207
42,-0.28128844,-0.09474334,-0.2466964,44.19999999999999,-73.62,14.787708315947274,3.854021085343015,,,27.904405592192507,7.2725377880422695
42,-0.29829428,-0.08472259,-0.24089208,-84.97000000000003,56.099999999999994,11.704735288917458,3.6190727493883488,,,22.086835490187244,6.829190278095814
42,-0.31013241,-0.21561448,-0.25086528,-25.600000000000023,103.55000000000001,14.16547691901038,4.281666850567358,,,26.73025494617259,8.079505347020607
42,-0.23609032,-0.12819475,-0.2212829,95.23000000000002,-72.13,11.83074325895537,3.7066432140335763,,,22.324612529648782,6.9944357448813586
42,-0.21526676,-0.31717592,-0.26290038,-546.75,-68.12,13.081420192619905,4.013652274923131,-546.75,-68.12,24.684639903473762,7.573761842779948
42,-0.30768386,-0.31645602,-0.26357171,-380.16,-82.74000000000001,-11.58869410887122,3.7800123455865373,-380.16,-82.74000000000001,-21.867865783439992,7.132883296121796
42,-0.27545157,-0.1103713,-0.25338966,-19.0,-148.84,11.58475912527998,4.152300878368418,,,21.860440469403322,7.835391757481204
