Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
57,33.0,-0.36460865,-0.08863375,-0.22328055,-480.25,-190.75,13.132979491738443,2.220998664105534,-480.25,-190.75,24.099017367340043,4.075532548633655
57,33.0,-0.36617807,-0.08973576,-0.21733102,5.25,121.49000000000001,13.145918109315474,2.2328719224070577,-480.25,-190.75,24.122759730593895,4.09731997761695
57,33.0,-0.36734053,-0.08870304,-0.21907143,76.5,124.80000000000001,13.273431046714085,2.243770507646574,-480.25,-190.75,24.356745970720347,4.117318881531464
57,34.0,-0.34577808,-0.07542045,-0.22765535,320.80999999999995,-120.65,14.995268876587371,2.56407583523315,320.80999999999995,-120.65,27.516318388537826,4.705079157652831
57,34.0,-0.34855753,-0.07282694,-0.21816568,380.91999999999996,-92.74,15.094565831016778,2.5796494548128477,380.91999999999996,-92.74,27.698528299915786,4.733656749581575
57,34.0,-0.3510707,-0.0712809,-0.21488203,446.19000000000005,-54.72,15.183171845831168,2.593960080116698,446.19000000000005,-54.72,27.861120337100193,4.759916747014142
57,34.0,-0.35231853,-0.07135076,-0.21466076,-382.0,-130.0,15.25800741601897,2.608415915336864,-382.0,-130.0,27.99844360839481,4.786443204643147
57,34.0,-0.35109884,-0.07257612,-0.21862474,302.05999999999995,133.63,15.34834296345549,2.623025439405337,302.05999999999995,133.63,28.164209337940825,4.8132516813087936
57,35.0,-0.34472415,-0.04712595,-0.23894607,431.61,-100.55000000000001,18.63290412403483,3.183322214598995,431.61,-100.55000000000001,34.19137906760391,5.841396263789155
57,35.0,-0.34752363,-0.04341842,-0.22290486,459.55999999999995,-117.07,18.766022681064207,3.204377832182435,459.55999999999995,-117.07,34.43565161975282,5.880033322054768
57,35.0,-0.34865633,-0.04441196,-0.21635637,480.9,8.449999999999989,18.88929713323803,3.225683203467507,480.9,8.449999999999989,34.66186023949179,5.919128678362874
57,35.0,-0.35095954,-0.0456445,-0.21364212,546.33,-80.24000000000001,18.94866306745174,3.2472538343291264,546.33,-80.24000000000001,34.770796728773945,5.958710785993945
57,35.0,-0.3508285,-0.04611735,-0.21308076,588.61,-43.74000000000001,19.08941280311994,3.2668798351781767,588.61,-43.74000000000001,35.02907249372509,5.994724497551955
57,36.0,-0.32398629,-0.05971825,-0.20700222,510.46000000000004,-17.159999999999997,16.456661418890764,3.8152111893427954,510.46000000000004,-17.159999999999997,30.19797370366455,7.00091253244403
57,36.0,-0.33101377,-0.06275208,-0.21100666,520.73,-26.650000000000006,16.551891010720603,3.8366771608163566,520.73,-26.650000000000006,30.372720004672306,7.040302590098014
57,36.0,-0.33462301,-0.06498949,-0.2123816,501.61,-6.560000000000002,16.64825208697479,3.8583442547357834,501.61,-6.560000000000002,30.54954257959874,7.08006170744016
57,36.0,-0.33616641,-0.0650586,-0.21267752,511.03,-102.75999999999999,16.745825316662163,3.8802453466388984,511.03,-102.75999999999999,30.728589456075067,7.120250211082377
57,36.0,-0.33507371,-0.0655318,-0.21301441,515.34,-103.49000000000001,16.844398079352136,3.9023607745730695,515.34,-103.49000000000001,30.90947047561117,7.160832021341582
57,37.0,-0.36138082,-0.07656123,-0.26893166,392.45000000000005,-95.79,15.549137070385125,2.710914826576766,392.45000000000005,-95.79,28.532666524156703,4.974528706768368
57,37.0,-0.3636151,-0.07610814,-0.2410561,237.07000000000005,-12.550000000000011,15.622167592454161,2.723589227009607,392.45000000000005,-95.79,28.666677532153386,4.99778623156263
57,37.0,-0.36717293,-0.07574207,-0.22648101,266.49,6.97999999999999,15.719706227723151,2.7411902049309003,266.49,6.97999999999999,28.845660927871982,5.0300840260482005
57,37.0,-0.36988917,-0.07548521,-0.21949571,29.75,180.75,15.763567037416358,2.755748854480519,266.49,6.97999999999999,28.926145513659016,5.05679914797175
57,37.0,-0.36915609,-0.07573551,-0.21866672,197.46000000000004,163.32999999999998,15.817465717332809,2.77375374037259,266.49,6.97999999999999,29.025049591305702,5.089838113583703
57,38.0,-0.3733145,-0.05126414,-0.27718318,408.78,-111.91,17.792159734301084,3.409122503769754,408.78,-111.91,32.64861311244249,6.255739794417499
57,38.0,-0.37143415,-0.05215069,-0.24375468,433.89,54.47000000000003,17.922461590820564,3.4280724100816,433.89,54.47000000000003,32.88771701915574,6.290512872499736
57,38.0,-0.36763021,-0.05406108,-0.23189253,472.38,86.82,18.15789676348198,3.4515173483101336,472.38,86.82,33.31974056098943,6.333534334149096
57,38.0,-0.36453831,-0.0547997,-0.224158,494.19000000000005,123.33999999999997,18.348039986133706,3.475227576220873,494.19000000000005,123.33999999999997,33.66865337455535,6.377042602365304
57,38.0,-0.36397144,-0.05347466,-0.22188188,595.86,39.94999999999999,18.466505192092843,3.4926593368686323,595.86,39.94999999999999,33.88603702749037,6.40902988315394
57,39.0,-0.343312,-0.08863673,-0.21980396,363.29999999999995,-69.66,14.18332505492491,2.579513006576767,363.29999999999995,-69.66,26.02640147578721,4.733406367068367
57,39.0,-0.34610823,-0.08837575,-0.21057585,409.28999999999996,-33.42,14.26755765290485,2.5939389970156217,409.28999999999996,-33.42,26.1809682930804,4.759878059523665
57,39.0,-0.35005787,-0.08751676,-0.20890729,428.51,-52.55,14.318780765567258,2.607057276970301,428.51,-52.55,26.274962704815916,4.783950103240501
57,39.0,-0.34955722,-0.08642682,-0.21028966,462.90999999999997,-48.7,14.368421360259877,2.6232615773436114,462.90999999999997,-48.7,26.366053196076873,4.813684994425525
57,39.0,-0.35263231,-0.08474111,-0.21186616,277.86,69.80000000000001,14.421162778182023,2.636662964124678,277.86,69.80000000000001,26.46283369796401,4.838276539168783
57,40.0,-0.36351544,-0.05470126,-0.22656903,491.55999999999995,49.18000000000001,17.490899671025964,3.2562130561042517,491.55999999999995,49.18000000000001,32.09580089633264,5.975150957951302
57,40.0,-0.36655208,-0.053907,-0.21796159,539.19,36.25,17.635586415690156,3.2762830626614647,539.19,36.25,32.361301072791434,6.011979419983787
57,40.0,-0.36569217,-0.05360147,-0.21528901,588.27,-47.56,17.832745807125978,3.3011122987753625,588.27,-47.56,32.72308855607617,6.057541068252789
57,40.0,-0.36548325,-0.05256742,-0.21263564,-390.0,-189.5,18.001612819505187,3.321674427257152,-390.0,-189.5,33.032959523792016,6.0952725740168745
57,40.0,-0.36709294,-0.05219873,-0.21513587,209.02999999999997,91.17000000000002,18.164293256493796,3.3471362480671596,-390.0,-189.5,33.331478125666116,6.141995015203237
57,41.0,-0.35641828,-0.08146078,-0.24164757,349.77,-158.76,15.532414738634454,3.7981375530054864,349.77,-158.76,28.501981045394224,6.969582409765065
57,41.0,-0.35691684,-0.08251109,-0.22021368,422.41999999999996,-112.54,15.65234747812734,3.8219687246252265,422.41999999999996,-112.54,28.722057622363668,7.01331260968729
57,41.0,-0.35842189,-0.08526768,-0.20975383,-452.25,-191.25,15.644064994584843,3.8394648208808793,-452.25,-191.25,28.706859265063187,7.045417946316412
57,41.0,-0.35712868,-0.08606294,-0.20696104,116.72000000000003,204.72000000000003,15.78959000294422,3.8637793577654707,-452.25,-191.25,28.97389765540264,7.090035121499637
57,41.0,-0.3601734,-0.08586172,-0.21028174,170.95000000000005,223.08999999999997,15.888242327589104,3.8838739902135204,-452.25,-191.25,29.154924671126007,7.1269087720418085
57,42.0,-0.32876801,-0.05234241,-0.37113586,559.58,68.57,-17.264939325337433,2.262341465654262,559.58,68.57,-31.68116366199419,4.151396589475569
57,42.0,-0.30964905,-0.05838743,-0.30709445,619.93,8.050000000000011,-17.392482154373315,2.275182228078358,619.93,8.050000000000011,-31.915204753275034,4.174959388523789
57,42.0,-0.28321487,-0.08164117,-0.26790082,385.89,5.6200000000000045,-17.49056436390745,2.2895975535502835,385.89,5.6200000000000045,-32.09518560777017,4.201411510764769
57,42.0,-0.26495588,-0.09715462,-0.25320363,388.58000000000004,-34.900000000000006,-17.612477764852063,2.305638889491581,388.58000000000004,-34.900000000000006,-32.318896698503536,4.230847362217052
57,42.0,-0.24554311,-0.11362568,-0.24490307,385.0,-39.68000000000001,-17.679448254235755,2.318917120698405,385.0,-39.68000000000001,-32.44178754652261,4.2552129164815735
57,43.0,-0.35555625,-0.11498739,-0.24202973,69.85000000000002,-175.49,-27.519646577733933,3.906660619138579,,,-50.49855147014177,7.168722236119294
57,43.0,-0.36093536,-0.11504051,-0.23151688,83.07000000000005,-166.59,-27.707996134033582,3.9530568064825253,,,-50.84417290595162,7.253859239895434
57,43.0,-0.36071351,-0.11475731,-0.22720583,110.69000000000005,-144.41,-27.81861307187486,3.995516565800026,,,-51.04715498689037,7.331772898243045
57,43.0,-0.35977438,-0.11465353,-0.22508122,156.14999999999998,-114.63,-28.086369463524626,4.043544985680819,,,-51.53848796556769,7.419905048724303
57,43.0,-0.35795173,-0.11515535,-0.22381997,196.79999999999995,-89.24000000000001,-28.275564935106296,4.092435829642323,,,-51.88566165592005,7.509619747393661
57,45.0,-0.28787425,-0.33423296,-0.35350913,-404.6,44.160000000000025,-30.49370888709977,4.374790434061069,-404.6,44.160000000000025,-55.955955807828076,8.027740446502058
57,45.0,-0.27505654,-0.38170886,-0.31446129,-348.37,9.110000000000014,-30.7356555291326,4.43534804150725,-348.37,9.110000000000014,-56.39992789595832,8.138863656165803
57,45.0,-0.26549852,-0.42577299,-0.28433076,-380.21,48.18000000000001,-30.84622560681024,4.485823873615772,-380.21,48.18000000000001,-56.60282398849679,8.231486808084941
57,45.0,-0.26480311,-0.44772157,-0.27820799,-395.4,40.660000000000025,-31.05820496180734,4.542910995515285,-395.4,40.660000000000025,-56.99180610491647,8.336241676770548
57,45.0,-0.25749531,-0.45629278,-0.28064138,-418.69,27.74000000000001,-31.30027016317057,4.601020134231851,-418.69,27.74000000000001,-57.43599574941799,8.442871946315446
57,46.0,-0.32404891,-0.18361768,-0.41655859,-208.54999999999995,-46.56999999999999,-11.814406705821463,2.3847795195920938,-253.36,-87.15,-21.679436305182385,4.3760704184514925
57,46.0,-0.30906636,-0.24603538,-0.34317356,92.17999999999995,38.110000000000014,-11.793254480821876,2.3925361526859943,-253.36,-87.15,-21.640621972308143,4.390303840178801
57,46.0,-0.307596,-0.29205209,-0.30031544,51.549999999999955,26.170000000000016,-11.755897984758828,2.4012224690690838,-253.36,-87.15,-21.572072802032448,4.406243230741769
57,46.0,-0.31387937,-0.31878176,-0.26926777,46.75999999999999,17.930000000000007,-11.678952143166743,2.410856831117764,-253.36,-87.15,-21.430877182710972,4.423922285101096
57,46.0,-0.32621482,-0.33201364,-0.24797025,-253.36,-87.15,-11.657587117941839,2.41880710499729,-253.36,-87.15,-21.391672361423275,4.438511037670027
57,47.0,-0.32233858,-0.28952351,-0.3096315,113.35000000000002,9.75,-10.038363771062496,1.5707130796349311,-315.98,-77.69,-18.42039751989968,2.8822585011300994
57,47.0,-0.33720669,-0.3135373,-0.27718142,94.12,6.659999999999997,-10.101678316630709,1.5762238319173694,-315.98,-77.69,-18.53657971101735,2.8923707315683735
57,47.0,-0.36138937,-0.32768282,-0.26134333,-315.98,-77.69,-9.99153642383547,1.5817875582949918,-315.98,-77.69,-18.33446933773809,2.9025801694713094
57,47.0,-0.36967257,-0.33520785,-0.25395828,-138.01999999999998,9.360000000000014,-9.947989164325614,1.5873950930608878,-315.98,-77.69,-18.2545601165375,2.9128699957667283
57,47.0,-0.37009442,-0.3357304,-0.25004485,-82.19000000000005,96.20999999999998,-10.051964914485298,1.5924698283745897,-315.98,-77.69,-18.445355618080523,2.922182135067371
57,47.0,-0.36775869,-0.11624353,-0.54212427,-54.950000000000045,-6.8700000000000045,-13.115466556695942,1.6800117102524288,-315.98,-77.69,-24.066881131537052,3.082821488313206
57,47.0,-0.38092256,-0.12412693,-0.57190782,-198.95,-24.69999999999999,-13.195758124431341,1.6859532028470303,-315.98,-77.69,-24.21421615833151,3.0937241272243003
57,47.0,-0.38349646,-0.12701918,-0.58663833,-192.94,-6.970000000000027,-13.228157480405578,1.6925401746529616,-315.98,-77.69,-24.273668976544236,3.1058112204881834
57,47.0,-0.37880895,-0.12798971,-0.58487844,-155.58999999999997,3.25,-13.167454692116106,1.6985733626303023,-315.98,-77.69,-24.162279360033054,3.116882120426604
57,47.0,-0.38773745,-0.13071819,-0.59394836,-136.7,-40.14999999999998,-13.22122374304268,1.7040401860835521,-315.98,-77.69,-24.26094556848332,3.1269137414633192
57,47.0,-0.37296498,-0.12739784,-0.57164168,-310.33,22.970000000000027,-13.091619829460903,1.728811293009147,-310.33,22.970000000000027,-24.023122387060756,3.172368722671786
57,47.0,-0.37168854,-0.12550937,-0.56814098,-18.799999999999955,10.0,-13.152276938288656,1.7351291077298097,-310.33,22.970000000000027,-24.134428181759684,3.1839619126842003
57,47.0,-0.371667,-0.12647116,-0.57183844,10.240000000000009,70.94999999999999,-13.060825068451917,1.7415031233775533,-310.33,22.970000000000027,-23.96661400060927,3.1956582313978092
57,47.0,-0.37039304,-0.12788807,-0.56950271,10.360000000000014,76.18,-13.116551298065502,1.7485694205961781,-310.33,22.970000000000027,-24.068871631950195,3.208624886793988
57,47.0,-0.37633723,-0.12879178,-0.57808274,6.9500000000000455,73.14999999999998,-13.123751754035696,1.7550452935781342,-310.33,22.970000000000027,-24.082084468655502,3.2205081137158764
57,48.0,-0.26521024,0.01250946,-0.27649167,808.08,-53.879999999999995,-4.066702045364825,1.2922290445155962,808.08,-53.879999999999995,-7.462398253244454,2.371240296686119
57,48.0,-0.26160869,0.03036698,-0.23997092,818.83,4.1200000000000045,-4.040989246428482,1.296103154251094,818.83,4.1200000000000045,-7.415215267196264,2.3783492880507575
57,48.0,-0.26289409,0.03949213,-0.22517392,863.44,19.269999999999982,-4.044124141742959,1.2996129151843503,863.44,19.269999999999982,-7.420967800098329,2.3847896993632824
57,48.0,-0.26561353,0.04485911,-0.22166805,-80.5,-242.5,-3.974197121718708,1.3035358825747112,863.44,19.269999999999982,-7.292651718353829,2.391988344524595
57,48.0,-0.26662037,0.04848992,-0.22072004,393.34,145.95999999999998,-3.9884973827299786,1.3074824318096285,393.34,145.95999999999998,-7.3188926973095105,2.399230262370668
57,49.0,-0.37431076,-0.12272146,-0.55750448,6.769999999999982,36.19999999999999,7.362460867703485,3.5244533153306428,410.42999999999995,-48.06,13.510115692235894,6.467371833631729
57,49.0,-0.37825656,-0.12114237,-0.55516279,136.51,-34.45999999999998,7.56653677869066,3.5449296306679274,410.42999999999995,-48.06,13.88459498889736,6.504945872275647
57,49.0,-0.37799093,-0.12019958,-0.55467105,110.47000000000003,17.579999999999984,7.77184008625778,3.565626565563548,410.42999999999995,-48.06,14.261326558283026,6.542924747809111
57,49.0,-0.37988338,-0.12014326,-0.55601853,106.45000000000005,27.45999999999998,7.944426986090017,3.5865556964046825,410.42999999999995,-48.06,14.578023519475181,6.5813297029025914
57,49.0,-0.37822574,-0.1195038,-0.55098295,43.83000000000004,147.26999999999998,8.16517293868998,3.607721827439993,410.42999999999995,-48.06,14.98309234249611,6.620169553352387
57,49.0,-0.31491399,-0.09761568,-0.23128617,410.42999999999995,-48.06,11.409908500274886,5.271508795503058,410.42999999999995,-48.06,20.937182098004417,9.673218639748113
57,49.0,-0.31870598,-0.09851117,-0.22548194,396.84000000000003,-24.97999999999999,11.388598695394352,5.311781604255946,396.84000000000003,-24.97999999999999,20.898078606048635,9.74711924380966
57,49.0,-0.32309616,-0.09827115,-0.22447155,402.98,-25.189999999999998,11.399756995020667,5.36181300044265,402.98,-25.189999999999998,20.918554085862922,9.838926855812264
57,49.0,-0.32406694,-0.09849991,-0.22422093,415.19000000000005,-28.78,11.404603806103053,5.403467554881027,415.19000000000005,-28.78,20.9274479841991,9.915362963206686
57,49.0,-0.32543147,-0.09928934,-0.22460142,447.52,-42.28999999999999,11.446946684807612,5.450449023266312,447.52,-42.28999999999999,21.005147166621967,10.001573957693683
57,50.0,-0.33481902,-0.07565936,-0.31040081,400.32000000000005,134.69,15.002465023728329,5.302756527711139,400.32000000000005,134.69,27.529523318541482,9.73055822834994
57,50.0,-0.33549759,-0.06589155,-0.25589594,485.86,435.33000000000004,15.26466560641323,5.363177219296853,400.32000000000005,134.69,28.010661387768277,9.841430197409725
57,50.0,-0.33722159,-0.06376183,-0.22854157,541.47,471.74,15.386554293366371,5.413567516053309,400.32000000000005,134.69,28.23432712832729,9.93389639195782
57,50.0,-0.33806515,-0.0620242,-0.21903513,676.38,574.57,15.607082351581445,5.47632652585257,400.32000000000005,134.69,28.63899611515195,10.049059174939467
57,50.0,-0.33382931,-0.06148491,-0.21694206,490.34000000000003,78.38999999999999,15.806518491081809,5.528645147045112,490.34000000000003,78.38999999999999,29.00496143113512,10.145063844827781
57,51.0,-0.2959792,-0.28963298,-0.32159427,-356.17,-45.889999999999986,-15.95094502673972,4.679733113535146,-356.17,-45.889999999999986,-29.26998412406739,8.587310263336994
57,51.0,-0.30794513,-0.32843614,-0.29114413,-438.4,-55.43000000000001,-16.159591621310813,4.725632599965018,-438.4,-55.43000000000001,-29.65285062510534,8.67153582093581
57,51.0,-0.31801662,-0.34175241,-0.27128935,-368.9,-10.439999999999998,-16.447987185820413,4.767938742801511,-368.9,-10.439999999999998,-30.182056485980457,8.749167593040772
57,51.0,-0.32923749,-0.35173133,-0.26073575,-409.77,27.44999999999999,-16.704254044164564,4.806565412017218,-409.77,27.44999999999999,-30.652306171041975,8.820047531051594
57,51.0,-0.34075755,-0.36567274,-0.2548466,-422.67,34.20999999999998,-16.8999071634795,4.854486567989519,-422.67,34.20999999999998,-31.011329644984883,8.907982852260767
57,52.0,-0.31862757,-0.29140073,-0.32772893,95.75999999999999,92.88,-14.820216527286956,5.454532945246884,-292.28999999999996,2.8999999999999773,-27.195097327571563,10.009067954528033
57,52.0,-0.33272624,-0.32281125,-0.28447774,82.03999999999996,96.06,-14.893206469864724,5.496197740576371,-292.28999999999996,2.8999999999999773,-27.32903387220177,10.085522853957642
57,52.0,-0.35835448,-0.3447713,-0.2616021,69.09000000000003,102.80000000000001,-14.971369625537138,5.543177428941208,-292.28999999999996,2.8999999999999773,-27.472463262860646,10.171730582107116
57,52.0,-0.35923946,-0.34828326,-0.25465804,-292.28999999999996,2.8999999999999773,-15.05692420022277,5.5957398024115905,-292.28999999999996,2.8999999999999773,-27.629455907408783,10.26818253742527
57,52.0,-0.35930106,-0.35447714,-0.24939431,-350.04,71.31,-15.169832479556858,5.644376870207273,-350.04,71.31,-27.836642599986835,10.357431556830344
57,53.0,-0.30040431,-0.3121554,-0.30296394,-444.19,-17.189999999999998,-17.635829497983163,5.044757870936253,-444.19,-17.189999999999998,-32.3617471287991,9.257130693168023
57,53.0,-0.3045724,-0.3412717,-0.2801623,-497.43,-26.930000000000007,-17.956712539490464,5.087197350368013,-497.43,-26.930000000000007,-32.950567509965005,9.335007137925302
57,53.0,-0.31173187,-0.36171269,-0.26580971,-383.09,-48.69,-18.34001430759474,5.1398009970086305,-383.09,-48.69,-33.65392625443634,9.431534829510836
57,53.0,-0.31548521,-0.37176412,-0.25882471,74.80999999999995,57.55000000000001,-18.695269826558427,5.18824871419368,-383.09,-48.69,-34.30582013173471,9.520436390545402
57,53.0,-0.3114669,-0.37273198,-0.25731429,52.49000000000001,127.75999999999999,-19.028485324409015,5.237335325948206,-383.09,-48.69,-34.91727057029054,9.610510323114957
