Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
71,4.0,27.107384214511143,12.568798464609811,5.688413495104422,2.72,18.704095108012687,18.350445758330324,8.305083702852457
71,4.0,29.249337471065626,12.782992883926594,5.739921635169194,2.72,20.18204285503528,18.663169610532826,8.380285587347023
71,4.0,28.56033770213356,12.902649611396757,5.792316620274187,2.72,19.706633014472153,18.837868432639265,8.456782265600314
71,4.0,28.93006247353748,12.96118335924922,5.845624776705895,2.72,19.961743106740858,18.923327704503862,8.534612173990606
71,4.0,27.126122701950713,13.08513301384377,5.899885532387364,2.72,18.717024664345992,19.104294200211903,8.61383287728555
71,4.0,28.055119252320402,13.211177986547622,5.95507895696488,2.72,19.358032284101075,19.288319860359525,8.694415277168725
71,4.0,46.56478093181585,13.362186202907061,6.011221925904449,2.72,,19.508791856244308,8.776384011820495
71,4.0,46.36081970314663,13.43696875417726,6.0683937440940205,2.72,,19.617974381098797,8.859854866377269
71,4.0,50.39175663582133,13.570453486467715,6.126592081822853,2.72,,19.812862090242863,8.944824439461366
71,4.0,48.261695111680424,13.706561513525745,6.185842601311183,2.72,,20.011579809747587,9.031330197914329
71,4.0,46.2797397094177,13.845140961841576,6.246202282557613,2.72,,20.2139058042887,9.119455332534116
71,4.0,46.81775051225011,14.027305675685323,6.3076379538506995,2.72,,20.47986628650057,9.20915141262202
71,4.0,46.838290777328105,14.074361077642855,6.370247633487216,2.72,,20.548567173358567,9.300561544891334
71,4.0,34.27990063753611,14.221236137031871,6.433989688636417,2.72,,20.763004760066533,9.393624945409169
71,7.0,14.636200112418708,54.63620879783657,22.50709063035153,4.760000000000001,,79.76886484484139,32.86035232031324
71,15.0,14.963402931555894,56.03772200607578,22.852224958729206,10.200000000000001,,81.81507412887063,33.36424843974464
71,22.0,16.119423464366587,57.54746060010225,23.163689614358105,14.96,,84.01929247614927,33.818986836962836
71,22.0,16.620317647847536,58.90488540484625,23.438749962585057,14.96,,86.00113269107553,34.22057494537418
71,22.0,18.465337949590293,60.368136441631414,23.671512550996198,14.96,12.7410831852173,88.13747920478187,34.56040832445444
71,22.0,33.82729409476483,61.938868553761765,36.99699619733626,14.96,,90.43074808849218,54.01561444811094
71,22.0,33.09721379567679,63.527244122997146,37.63666638796449,14.96,,92.74977641957584,54.949532926428155
71,15.0,36.48888002223983,65.09794738842287,38.25421022029599,10.200000000000001,,95.04300318709738,55.85114692163214
71,9.0,28.35781789557508,66.70094196368882,38.87473312359816,6.12,,97.38337526698568,56.75711036045332
71,22.0,31.75308767741497,87.80966709160056,43.90483354580028,14.96,,128.2021139537368,64.1010569768684
71,26.0,29.55059469220955,89.75340362376592,44.87670181188296,17.68,,131.03996929069825,65.51998464534913
71,40.0,22.832846945121965,12.751917914397321,4.672374527671759,27.200000000000003,15.754664392134154,18.61780015502009,6.821666810400769
71,40.0,24.413366289544573,12.753070239325783,4.700397612467553,27.200000000000003,16.845222739785754,18.619482549415643,6.8625805142026275
71,38.0,25.491550028375496,12.81682795431581,4.728568356413756,25.840000000000003,17.58916951957909,18.712568813301083,6.903709800364084
71,38.0,26.661264071238186,12.94452858394395,4.756885934456509,25.840000000000003,18.396272209154347,18.899011732558165,6.945053464306503
71,38.0,27.472784719582855,13.046998300225981,4.785315267105492,25.840000000000003,18.956221456512168,19.048617518329934,6.986560289974018
71,38.0,27.902328508582336,12.984719904894703,4.813894703111884,25.840000000000003,19.25260667092181,18.957691061146267,7.0282862665433505
71,38.0,38.662544565230526,13.048577692688335,4.842600552529934,25.840000000000003,26.67715575000906,19.050923431324968,7.070196806693702
71,37.0,48.38817990189756,13.022680245291937,4.871454899325697,25.16,,19.013113158126227,7.112324153015518
71,34.0,47.74710741814748,13.085863547585735,4.900433302287771,23.12,,19.105360779475173,7.154632621340146
71,13.0,48.35899110415514,13.240441243740145,4.929527752281337,8.84,,19.33104421586061,7.197110518330752
71,-26.0,3.7549045984686567,-13.077753395712625,4.616938295803948,-17.68,,-19.093519957740433,6.740729911873764
71,-42.0,-4.454715033231235,-14.615195555041035,5.473905057861506,-28.560000000000002,,-21.33818551035991,7.9919013844777975
71,-42.0,-4.808584161417059,-14.646479026636841,5.5154798952375685,-28.560000000000002,,-21.383859378889788,8.05260064704685
71,-42.0,-4.433093701570191,-14.84245172820119,5.562347786490102,-28.560000000000002,,-21.669979523173737,8.12102776827555
71,-42.0,-4.790566385032852,-14.99077546967506,5.609933434233344,-28.560000000000002,,-21.88653218572559,8.190502813980682
71,-42.0,-4.7487651438214895,-15.091074363574847,5.658293820882258,-28.560000000000002,,-22.03296857081928,8.261108978488096
71,-42.0,-4.65218986240214,-15.24487877856688,5.707401401612039,-28.560000000000002,,-22.257523016707644,8.332806046353577
71,-21.0,-31.538315782915227,-57.38399770324738,18.315398563752403,-14.280000000000001,-21.761437890211504,-83.78063664674117,26.740481903078503
71,7.0,8.020072624138038,6.566634146217474,4.052833205907204,4.760000000000001,,9.587285853477512,5.917136480624517
71,7.0,8.14115208143991,6.627863172261239,4.075233790418406,4.760000000000001,,9.676680231501408,5.9498413340108725
71,7.0,9.237353596655034,6.669147440598128,4.100172998062158,4.760000000000001,,9.736955263273266,5.98625257717075
71,7.0,10.484183722442136,6.763039560238969,4.123104499179502,4.760000000000001,,9.874037757948894,6.019732568802073
71,7.0,10.7076041496063,6.88558401316808,4.1463073641940085,4.760000000000001,,10.052952659225395,6.053608751723252
71,9.0,9.74185133541282,6.935257344639543,4.167392574784099,6.12,,10.125475723173732,6.084393159184784
71,9.0,9.472305400705087,7.073159671927178,4.191081027105593,6.12,,10.32681312101368,6.118978299574166
71,9.0,9.396630739891423,7.17029340983851,4.215041524285036,6.12,,10.468628378364224,6.153960625456153
71,9.0,9.44347695849036,7.314263639923005,4.2417136271685,6.12,,10.678824914287587,6.192901895666011
71,11.0,9.651041742436421,7.398924953503677,4.266264301130054,7.48,,10.802430432115369,6.228745879649878
71,11.0,9.490323177089294,7.494524135993647,4.2885937686062725,7.48,,10.942005238550724,6.261346902165158
71,11.0,9.648879609270315,7.636848426191402,4.3136767163702165,7.48,,11.149798702239446,6.297968005900516
71,11.0,9.61428547861264,7.765889812698943,4.341613198478473,7.48,,11.338199126540458,6.338755269778572
71,11.0,12.002721916103065,7.887630752179349,4.36731376632275,7.48,,11.51594089818185,6.376278098831215
71,11.0,12.130287772903246,7.879338826583495,4.393329328410517,7.48,,11.503834686811903,6.414260819479354
71,11.0,7.466566533615215,8.025191605934102,4.419647784127713,7.48,,11.71677974466379,6.452685764826461
71,11.0,8.003496269864566,8.24363203163187,4.443602325417622,7.48,,12.03570276618253,6.487659395109728
71,11.0,8.126017149277175,8.217287317499688,4.470523753933054,7.48,,11.997239483549544,6.5269646807422586
71,11.0,8.009261958307516,8.324591727320207,4.497749795080576,7.48,,12.153903921887503,6.566714700817641
71,11.0,8.448174991026791,8.381851616617078,4.528101699180597,7.48,,12.237503360260934,6.611028480803671
71,11.0,8.399887350317112,8.526603810249988,4.553239818294749,7.48,,12.448841562964981,6.647730134710333
71,11.0,8.315564156839027,8.574002452194604,4.581478478086104,7.48,,12.518043580204122,6.68895857800571
71,11.0,7.98259564925889,8.69164240970068,4.612955298793954,7.48,,12.689797918162993,6.734914736239173
71,11.0,7.7346710462122115,8.793314368988153,4.641938377078038,7.48,,12.838238978722702,6.777230030533934
71,11.0,8.176466923152956,8.849816572648598,4.671281484472038,7.48,,12.920732196066952,6.820070967329176
71,11.0,28.868802033831173,8.957963902752542,4.697999678582401,7.48,,13.078627298018711,6.859079530730305
71,11.0,33.83305978320779,9.119451205152039,4.731078125507402,7.48,,13.314398759521977,6.907374063240807
71,11.0,28.52646428253125,9.122438837628504,4.761551052076924,7.48,,13.318760702937615,6.951864536032309
71,9.0,28.678534315213955,9.192628848126926,4.789289166656843,6.12,,13.421238118265311,6.99236218331899
71,1.0,-21.880787640980497,-8.513014597291148,3.111905812980047,0.68,-15.097743472276541,-12.429001312045076,4.543382486950868
71,-5.0,-21.56007122134161,-8.517376340400531,3.1276821699579678,-3.4000000000000004,-14.87644914272571,-12.435369456984775,4.5664159681386325
71,-11.0,-20.944583980057118,-8.548774371801453,3.14360407816021,-7.48,-14.45176294623941,-12.481210582830121,4.589661954113907
71,-13.0,-19.985317565361957,-8.55380174611869,3.1597155195943483,-8.84,-13.789869120099748,-12.488550549333288,4.613184658607748
71,-15.0,-16.698875152882675,-8.600435529598514,3.1759883712089336,-10.200000000000001,,-12.55663587321383,4.636943021965043
71,4.0,10.894268312946675,-14.02451772406678,5.2070756432010965,2.72,,-20.475795877137497,7.602330439073602
71,7.0,11.578943815546527,-14.09618356525597,5.253715020475485,4.760000000000001,,-20.580428005273717,7.670423929894207
71,7.0,12.544696629739997,-14.261844672656599,5.296787181086316,4.760000000000001,,-20.822293222078635,7.733309284386022
71,11.0,12.750819991575321,-14.38444743094996,5.340471298996537,7.48,,-21.00129324918694,7.797088096534944
71,13.0,10.966339418483502,-14.421233651260364,5.3803904384877415,8.84,,-21.055001130840132,7.855370040192102
71,13.0,0.0,-14.588131994409254,5.429890077482667,8.84,,-21.29867271183751,7.927639513124693
71,13.0,12.512264632248431,-14.773577840397055,5.475613122587317,8.84,,-21.5694236469797,7.994395158977483
71,13.0,12.723432971471327,-14.975420334036793,5.521993449664373,8.84,,-21.864113687693717,8.062110436509986
71,13.0,12.854602383548357,-15.14169699779895,5.564385786837774,8.84,,-22.106877616786466,8.12400324878315
71,13.0,12.672983197595554,-15.27700987525626,5.6169664128378605,8.84,,-22.304434417874138,8.200770962743277
71,13.0,13.145769649917131,-15.37704073463638,5.665549787074108,8.84,,-22.450479472569114,8.271702689128198
71,15.0,13.745401247983532,-15.569457304657988,5.714836983149656,10.200000000000001,,-22.73140766480066,8.343661995398499
71,15.0,13.880174215337396,-15.752981175019931,5.764920267418972,10.200000000000001,,-22.9993525155291,8.416783590431699
71,15.0,6.860448536050509,-15.863349498799929,5.810671041397092,10.200000000000001,,-23.160490268247894,8.483579720439755
71,13.0,-2.473480342023885,-16.18431955257319,5.867339240348476,8.84,,-23.629106546756855,8.566315290908774
71,5.0,9.426179893161521,6.283039299404686,2.4833604449878384,3.4000000000000004,,9.173237377130842,3.6257062496822443
71,6.0,9.83266092838922,6.356561765558107,2.4960433638258914,4.08,,9.280580177714835,3.6442233111858013
71,7.0,9.521313752470137,6.4038486854231165,2.508843810160206,4.760000000000001,,9.34961908071775,3.6629119628339013
71,11.0,12.243439408596066,6.478147443437799,2.5217803990173993,7.48,,9.458095267419187,3.6817993825654027
71,11.0,12.723432971471327,6.567214748133336,2.5348432678687907,7.48,,9.58813353227467,3.700871171088434
71,13.0,13.122706896145353,6.6013177106169065,2.5480411132330034,8.84,,9.637923857500683,3.720140025320185
71,11.0,13.191174446405332,6.579953146760433,2.5613743789018173,7.48,,9.606731594270231,3.739606593196654
71,13.0,13.24306564239185,6.629352490784156,2.574835197900186,8.84,,9.678854636544868,3.7592593889342707
71,13.0,13.338920212755832,6.705668373674398,2.5884424336409135,8.84,,9.79027582556462,3.779125953115734
71,13.0,13.596214059522296,6.782530884084106,2.602204719014114,8.84,,9.902495090762795,3.7992188897606063
71,13.0,13.630087479124606,6.844202485678715,2.6161119355705216,8.84,,9.992535629090924,3.8195234259329616
71,13.0,13.71729351682417,6.855715075792398,2.6301607033228454,8.84,,10.009344010656902,3.840034626851354
71,13.0,11.783625755271114,6.948725013881197,2.6443531268254414,8.84,,10.145138520266547,3.8607555651651446
71,13.0,10.579317581750743,6.9863807158667575,2.658702921748866,8.84,,10.200115845165465,3.881706265753344
71,13.0,10.96345657426203,6.968824501305408,2.673206847823803,8.84,,10.174483771905896,3.9028819978227527
71,13.0,11.041293368241806,7.063067061259228,2.6878614303896415,8.84,,10.312077909438473,3.924277688368877
71,15.0,11.396603918538355,7.102251651007953,2.7026689532504813,10.200000000000001,,10.369287410471612,3.945896671745702
71,13.0,11.675519096965875,7.141597475333553,2.7176371153281216,8.84,,10.426732313986987,3.967750188379058
71,13.0,11.306515036617323,7.181654137364893,2.732769952459827,8.84,,10.485215040552744,3.989844130591347
71,13.0,11.094625986339059,7.277859754546994,2.7480694059172244,8.84,,10.62567524163861,4.012181332639147
71,7.0,10.92165533305067,7.262976301690152,2.763544509866276,4.760000000000001,,10.603945400467621,4.034774984404763
71,7.0,13.144328227806398,13.938842462977174,5.017131003330094,4.760000000000001,,20.350709995946673,7.325011264861937
71,7.0,13.343965190143404,14.082747985447222,5.066648688187693,4.760000000000001,,20.560812058752944,7.397307084754033
71,9.0,14.10143250933545,14.189151531148754,5.117085545080665,6.12,,20.71616123547718,7.470944895817772
71,11.0,14.744306770723947,14.33903622834474,5.168465127216416,7.48,,20.93499289338332,7.545959085735968
71,11.0,6.68387432748528,14.532544165267673,5.220858722462682,7.48,,21.217514481290802,7.622453734795517
71,11.0,6.554146337518996,14.591625491537535,5.274236091193783,7.48,,21.3037732176448,7.700384693142924
71,11.0,6.268024048537793,14.750111665354328,5.328613922797931,7.48,,21.53516303141732,7.7797763272849805
71,11.0,6.57576766918004,14.871154952805183,5.384018079147496,7.48,,21.711886231095566,7.860666395555344
71,13.0,0.0,15.036558917753515,5.440515404456168,8.84,,21.95337601992013,7.943152490506004
71,13.0,7.357018453199242,15.245896804134219,5.498146151745433,8.84,,22.25900933403596,8.027293381548333
71,13.0,10.289591737492703,15.418672284378202,5.556876896249834,8.84,,22.511261535192173,8.113040268524756
71,11.0,10.636253755124843,15.554449955373205,5.616747488102883,7.48,,22.70949693484488,8.200451332630209
71,11.0,9.996262337957823,15.735085172568603,5.677830157253346,7.48,,22.973224351950158,8.289632029589885
71,1.0,9.170327468505791,76.22034894166939,38.423021508689764,0.68,,111.2817094548373,56.09761140268706
71,4.0,9.351225943403223,78.62968789524317,39.31484394762158,2.72,,114.79934432705502,57.39967216352751
71,4.0,9.262578483592927,81.03747308639792,40.51873654319896,2.72,,118.31471070614097,59.157355353070486
71,6.0,9.93428118719615,83.51736521264618,41.75868260632309,4.08,,121.93535321046342,60.96767660523171
71,6.0,9.808156752506704,86.07747026330017,43.038735131650085,4.08,,125.67310658441825,62.836553292209125
71,7.0,9.691401561537047,88.54224273747715,44.27112136873858,4.760000000000001,,129.27167439671663,64.63583719835832
71,7.0,18.754343082792968,14.110357141053521,5.1127663819077585,4.760000000000001,12.940496727127147,20.60112142593814,7.464638917585328
71,15.0,9.282037682087868,14.202898457060506,5.164076436942424,10.200000000000001,,20.736231747308338,7.539551597935939
71,18.0,10.341482933479218,14.451533782983542,5.21636273334826,12.24,,21.09923932315597,7.615889590688458
71,22.0,11.16525566976514,14.550975215282731,5.269669126574635,14.96,,21.24442381431279,7.693716924798966
71,22.0,11.052104034072327,14.76560758453431,5.323983827887288,14.96,,21.55778707342009,7.77301638871544
71,23.0,11.004537104418025,14.983922466285355,5.379262577253793,15.64,,21.876526800776617,7.853723362790538
71,23.0,0.9181858845391688,15.15001000903083,5.435609134626845,15.64,,22.119014613185012,7.935989336555194
71,22.0,1.0306168091766141,15.320045435750668,5.4930714740745765,14.96,,22.367266336195975,8.019884352148882
71,22.0,0.6825133694337479,15.493537729078977,5.551638476844208,14.96,,22.620565084455304,8.105392176192543
71,22.0,-0.057656884429457836,15.670912434634054,5.611359502860226,14.96,,22.87953215456572,8.19258487417593
71,15.0,-0.6695405704371146,15.852617146666436,5.672285747802003,10.200000000000001,,23.144821034132995,8.281537191790925
71,4.0,15.219976067266995,7.770677546832085,3.3660072736162685,2.72,,11.345189218374843,4.914370619479751
71,7.0,14.81133289887319,7.858989299495982,3.3828646756930234,4.760000000000001,,11.474124377264133,4.938982426511814
71,11.0,14.611695936536185,7.838203941427484,3.4055984123055345,7.48,,11.443777754484126,4.97217368196608
71,11.0,14.551156207885246,7.934802044578854,3.422838645413923,7.48,,11.584810985085126,4.997344422304327
71,11.0,15.10970727579565,7.966623378092197,3.444161025846859,7.48,,11.631270132014608,5.028475097736414
71,11.0,12.002721916103065,7.950366467361912,3.4618089869874002,7.48,,11.60753504234839,5.0542411210016045
71,11.0,11.984704139718858,7.9209616795309525,3.483597819331024,7.48,,11.56460405211519,5.086052816223294
71,13.0,12.26289860709101,7.891097556990725,3.501633547692539,8.84,,11.521002433206458,5.112384979631106
71,13.0,11.833354818091529,7.932096280068636,3.519851231720781,8.84,,11.580860568900208,5.13898279831234
71,13.0,11.624348612034726,7.982871448340062,3.542387380318293,8.84,,11.654992314576491,5.171885575264708
71,13.0,0.15855643218102133,7.975276432885155,3.561024060480217,8.84,,11.643903592012327,5.199095128301117
71,15.0,1.379440959974856,7.956020973858365,3.5840773344399253,10.200000000000001,,11.615790621833213,5.23275290828229
71,15.0,0.0,8.069029872519108,3.6031433447654764,10.200000000000001,,11.780783613877897,5.260589283357595
71,15.0,2.634919618426369,8.093780995966695,3.628891594763796,10.200000000000001,,11.816920254111373,5.298181728355143
71,15.0,2.718522100849093,8.080586883756208,3.6484555399191945,10.200000000000001,,11.797656850284064,5.326745088282023
71,20.0,6.379013551064503,39.085938464311134,15.617489013966024,13.600000000000001,,57.065470157894254,22.801533960390394
71,23.0,5.820462483154098,40.191351563524336,16.158803423485487,15.64,,58.67937328274553,23.591852998288807
71,25.0,6.908736176760178,41.11030343420376,16.616017636642354,17.0,,60.021043013937486,24.259385749497834
71,25.0,7.174678556191064,42.2571093658203,17.137072836023748,17.0,,61.69537967409764,25.020126340594672
71,23.0,7.281343792385568,43.57240242268789,17.726043767082096,15.64,,63.615707537124315,25.880023899939857
71,23.0,14.621785891311339,44.59562076170773,18.218233054840574,15.64,,65.10960631209328,26.59862026006724
71,22.0,14.832954230534234,45.75231053901414,18.717943823357018,14.96,,66.79837338696065,27.328197982101248
71,22.0,13.644501700231976,47.41121975190342,19.392025277300526,14.96,,69.22038083777899,28.312356904858763
71,22.0,13.878012082171285,48.639721305491,19.90000154600564,14.96,,71.01399310601685,29.054002257168236
71,22.0,-1.7376343544928854,50.25389641505595,20.51790138553988,14.96,,73.37068876598168,29.956136022888227
71,13.0,0.07062968342609117,51.64598904654274,21.016537947610306,8.84,,75.40314400795239,30.68414540351105
71,-21.0,15.05565394664303,-14.052164522841688,3.9327773393933247,-14.280000000000001,,-20.516160203348864,5.741854915514254
71,-39.0,-20.96980886699501,-14.7433702266095,4.122997000839504,-26.520000000000003,-14.469168118226555,-21.525320530849868,6.019575621225677
71,-37.0,-19.762617849253168,-14.970419077947394,4.155761745766605,-25.16,-13.636206315984685,-21.856811853803194,6.067412148819242
71,-35.0,-46.927658948193766,-14.998504854001522,4.185664632529961,-23.8,,-21.897817086842224,6.111070363493742
71,-34.0,-43.73923323924457,-15.130332203758714,4.222761175645147,-23.12,,-22.090285017487723,6.165231316441913
71,-33.0,-41.554758030423365,-15.25248035754506,4.253556099140478,-22.44,,-22.268621322015786,6.210191904745098
71,-33.0,-14.931691645119692,-15.383571979385286,4.284780671800164,-22.44,,-22.460015089902516,6.25577978082824
71,-32.0,3.579051100958796,-15.569377528906884,4.3270377435038405,-21.76,,-22.73129119220405,6.317475105515607
71,-32.0,2.814376671213067,-15.666381878661495,4.355648839729921,-21.76,,-22.872917542845784,6.359247306005685
71,-30.0,-27.028105998420628,-15.85793376562241,4.39915270030991,-20.400000000000002,-18.64939313891023,-23.152583297808718,6.422762942452469
71,-30.0,-26.198567573691758,-16.08307046442398,4.465866027707558,-20.400000000000002,-18.077011625847312,-23.48128287805901,6.5201644004530355
71,-32.0,-26.943782804942547,-16.28288623680178,4.511314575133905,-21.76,-18.591210135410357,-23.773013905730597,6.586519279695503
71,-33.0,-14.541786964165459,-16.499193828517427,4.545933700387413,-22.44,,-24.088822989635442,6.637063202565622
71,-16.0,-6.103701927913831,-9.126864891156266,3.1901626860600816,-10.88,,-13.32522274108815,4.657637521647719
71,-16.0,-5.942983362566706,-9.265553929868068,3.2150066526401413,-10.88,,-13.527708737607378,4.693909712854607
71,-16.0,-7.690707671834747,-9.324501925374564,3.235995698111275,-10.88,,-13.613772811046864,4.724553719242461
71,-4.0,-16.195098125180255,-38.99386457347077,10.609760948967118,-2.72,,-56.93104227726733,15.490250985491993
71,-9.0,-17.589674017317847,-40.098608245634125,10.8701556745048,-6.12,,-58.54396803862582,15.870427284777005
71,-12.0,-18.093451045020263,-40.96466786492448,11.084625948393558,-8.16,-12.48448122106398,-59.808415082789736,16.183553884654597
71,-14.0,-9.62581685549853,-41.83499752543537,11.299291350611755,-9.520000000000001,,-61.079096387135635,16.496965371893157
71,4.0,12.602353514169463,-25.020679129161852,8.524666566180889,2.72,,-36.5301915285763,12.446013186624096
71,6.0,12.757306391073639,-25.471783721218326,8.606671293477786,4.08,,-37.188804232978754,12.565740088477567
71,7.0,12.714784438806907,-25.920504393087704,8.707693067882557,4.760000000000001,,-37.84393641390805,12.713231879108534
71,9.0,13.289191149935416,-26.40750369703732,8.799966300152143,6.12,,-38.55495539767449,12.84795079822213
71,11.0,13.547926418812626,-26.74773481135147,8.883436236371235,7.48,,-39.051692824573145,12.969816905102002
71,11.0,13.790806044471733,-27.296049269349783,8.98577614680335,7.48,,-39.852231933250685,13.11923317433289
71,11.0,14.069721222899249,-27.74763437233793,9.069632025870492,7.48,,-40.511546183613376,13.241662757770916
71,13.0,13.999812250528526,-28.324829878985653,9.171926638206548,8.84,,-41.35425162331905,13.391012891781559
71,13.0,12.512985343303798,-28.754264848995113,9.246158164708469,8.84,,-41.98122667953287,13.499390920474363
71,13.0,-3.2994152114759094,-29.370799071603148,9.347700640157568,8.84,,-42.8813666445406,13.64764293463005
71,15.0,0.0,-30.018499306168803,9.448123310215921,10.200000000000001,,-43.82700898700645,13.794260032915245
71,15.0,0.0,-30.55530104775341,9.529340230152355,10.200000000000001,,-44.61073952971998,13.91283673602244
71,15.0,0.0,-31.240073057364942,9.627005180797969,10.200000000000001,,-45.610506663752815,14.055427563965036
71,15.0,-10.51157074254613,-31.75648191427926,9.775570884160121,10.200000000000001,,-46.36446359484772,14.272333490873777
71,15.0,-10.575714026473905,-32.536134748662136,10.04610573426077,10.200000000000001,,-47.502756733046716,14.667314372020723
71,-2.0,-25.876409731942147,30.687285382793817,11.249984960165492,-1.36,-17.85472271504008,44.80343665887897,16.424978041841616
71,-11.0,-27.525396626624737,31.410861687926015,11.453593133454284,-7.48,-18.992523672371068,45.859858064371984,16.722245974843254
71,-18.0,-28.145928845296805,32.090806958709074,11.66103387662301,-12.24,-19.420690903254794,46.85257815971524,17.025109459869594
71,-21.0,-29.33221924243297,32.75879530619082,11.850847879555722,-14.280000000000001,-20.239231277278748,47.8278411470386,17.302237904151355
71,-24.0,-29.687529792729528,33.52396668682602,12.065057573788522,-16.32,-20.484395556983372,48.94499136276599,17.614984057731245
71,-24.0,-30.50481612951714,34.4621474806235,12.304277658519453,-16.32,-21.048323129366825,50.31473532171031,17.964245381438406
71,11.0,16.909322781050207,-44.743235501904906,11.788569812386758,7.48,,-65.32512383278116,17.21131192608467
71,13.0,15.673303321093636,-46.09976941550832,12.070975633585846,8.84,,-67.30566334664215,17.623624425035338
71,15.0,15.577448750729653,-47.31217658698648,12.486120527075343,10.200000000000001,,-69.07577781700026,18.22973596953
71,18.0,16.048073069885127,-48.6247059873852,12.91113491785191,12.24,,-70.99207074158238,18.850256980063786
71,18.0,16.285187007101293,-49.86918505420073,13.300618016835102,12.24,,-72.80901017913305,19.41890230457925
71,18.0,0.0,-51.237022807780306,13.740041615223873,12.24,,-74.80605329935925,20.060460758226853
71,20.0,19.832526821623883,-52.912878752281586,14.229057670070375,13.600000000000001,13.684443506920479,-77.25280297833112,20.774424198302746
71,20.0,19.624962037677825,-54.43987951933423,14.676503205829306,13.600000000000001,13.5412238059977,-79.48222409822797,21.42769468051079
71,20.0,19.710005942211282,-56.010451460856245,15.124345745231295,13.600000000000001,13.599904100125784,-81.77525913285011,22.08154478803769
71,20.0,19.396496633126088,-57.437132396639356,15.525255946582263,13.600000000000001,13.383582676857,-83.85821329909346,22.666873682010106
71,20.0,19.46712631655218,-59.16138371642546,15.964972499322386,13.600000000000001,13.432317158421002,-86.37562022598117,23.30885984901068
71,22.0,19.480099115548803,-61.20274570169562,16.437579149260387,14.96,13.441268389728673,-89.3560087244756,23.998865557920162
71,22.0,19.873607351779878,-63.06273245333415,16.853261573275944,14.96,13.712789072728114,-92.07158938186785,24.605761896982877
71,22.0,19.70640238693444,-64.98615336805568,17.251278427935773,14.96,13.597417646984761,-94.8797839173613,25.18686650478623
71,23.0,3.8399485030021077,-66.69018540832394,17.59110006828203,15.64,,-97.36767069615296,25.683006099691767
71,23.0,4.376878239251468,-68.88137807914694,17.943504331676053,15.64,,-100.56681199555453,26.19751632424704
71,23.0,13.848462928901188,-71.16938841171003,36.752011922538856,15.64,,-103.90730708109665,53.657937406906726
71,23.0,19.874328062835243,-73.31134586403977,37.56211381047652,15.64,13.713286363356316,-107.03456496149805,54.840686163295715
71,22.0,19.40658658790124,-75.51889589203279,38.39255225212696,14.96,13.390544745651855,-110.25758800236787,56.05312628810536
71,13.0,19.294155663263794,-77.5598225435898,39.15774469054335,8.84,13.312967407652017,-113.2373409136411,57.170307248193296
71,9.0,19.929822814098596,-84.86155302496235,43.577726484802525,6.12,13.751577741728031,-123.89786741644502,63.623480667811684
71,18.0,20.159008929705713,-87.27522353243245,43.637611766216224,12.24,13.909716161496942,-127.42182635735138,63.71091317867569
71,29.0,12.750819991575321,-89.3969641909843,44.69848209549215,19.720000000000002,,-130.5195677188371,65.25978385941855
71,20.0,16.26356567544024,9.503105893670023,3.4021427673133595,13.600000000000001,,13.874534604758233,4.967128440277505
