Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
62,4.0,22.505859329567453,6.870980260689495,2.6274409305101067,2.04,8.552226545235632,15.439092645769295,5.90385977085621
62,1.0,22.64019935402295,6.91167584432321,2.6421204175601005,0.51,8.60327575452872,15.530535622194252,5.936844578257545
62,4.0,23.155690145538305,6.874949116781323,2.6542509596859123,2.04,8.799162255304555,15.448010665407633,5.964101906414244
62,9.0,23.70789012978276,6.951945686732982,2.6692258495400747,4.59,9.008998249317449,15.62102195808901,5.9977504839165485
62,32.0,0.0,7.028403088248246,2.6816122728136924,16.32,,15.792821739293808,6.025582777012367
62,-31.0,21.376465868156572,7.0595622811169045,2.6954904768026147,-15.81,8.123057029899497,15.862836445669684,6.056767101375475
62,-45.0,21.343661908696497,7.102696478168906,2.7109257486333913,-22.95,8.110591525304669,15.95975898644553,6.0914501571792306
62,23.0,21.630306030645187,7.086748873555407,2.723694915651933,11.73,8.21951629164517,15.923924718878999,6.120142475469894
62,-5.0,-12.249154671719813,-8.108103448982757,2.757091098034967,-2.55,,-18.21890844986425,6.1951836972845715
62,-9.0,-12.056236148228464,-8.089387744744892,2.7755620603135975,-4.59,,-18.176854262441772,6.236687949524653
62,-14.0,-6.189794731453133,-8.198997227956616,2.788015738967434,-7.140000000000001,,-18.423146771218516,6.264671365459823
62,-6.0,15.194481603241545,-8.181226866383847,2.806909313754984,-3.06,,-18.383216768764502,6.3071252280074495
62,-6.0,-13.414476279206001,-8.169546454161644,2.8196469908029105,-3.06,,-18.356970882501212,6.335746788334139
62,-6.0,-4.281697756192568,-6.351746301407524,2.0712451503032665,-3.06,,-14.272373939262707,4.65408785273144
62,-6.0,-53.97032377834845,-6.319957634367302,2.0799832707912116,-3.06,-20.508723035772412,-14.200944804423328,4.673722409467851
62,-6.0,-7.326998659402119,-6.37462047800888,2.0879095092237234,-3.06,,-14.323772214085952,4.691532667225706
62,-6.0,-7.4714922903571805,-6.377207794123091,2.0967907914238095,-3.06,,-14.329585913394585,4.711488908329299
62,13.0,-7.322312379479258,-6.349456724246344,2.106646302229973,6.63,,-14.267229259381534,4.7336342411107495
62,-8.0,-7.820620144610752,-6.38668629820556,2.2563049887082873,-4.08,,-14.350884112067892,5.069917309627522
62,-6.0,-7.93387190941337,-6.346012864224739,2.2666713911228373,-3.06,,-14.259490905912987,5.093210615853015
62,-6.0,-36.144495998417234,-6.3232422854987345,2.277122582651974,-3.06,-13.734908479398548,-14.208325415515656,5.116694443218985
62,-6.0,-5.260349213417901,-6.404810968447472,2.287678454086191,-3.06,,-14.391610246101468,5.1404134863316715
62,-6.0,-5.198646527766816,-6.31254413078288,2.298330744274791,-3.06,,-14.18428666186913,5.164349182385456
62,-3.0,-4.833897740437026,-6.342283077072251,2.309076449336661,-1.53,,-14.251110074181348,5.188494781659477
62,1.0,-9.906795756940259,-7.657936967561693,2.531207348918092,0.51,,-17.207384366111125,5.687622913018952
62,0.0,-9.602968608607734,-7.724006392855821,2.5428852127045203,0.0,,-17.35584236474703,5.713863072947056
62,-7.0,-9.481125330613194,-7.617476729445717,2.5559910572096998,-3.5700000000000003,,-17.116470211064524,5.743311905550195
62,-9.0,-9.355376819349603,-7.695744543439644,2.5705671609014193,-4.59,,-17.29233798910888,5.776064410545488
62,-10.0,-9.157772015935393,-7.654616083813382,2.583960398217012,-5.1,,-17.19992234032867,5.806159014793625
62,-11.0,-8.32673837628036,-7.667464581999197,2.596132312464182,-5.61,,-17.228792915752194,5.8335093061070165
62,-7.0,-53.56027428509761,-7.70797649440971,2.6097884942293863,-3.5700000000000003,-20.352904228337092,-17.319823182938617,5.86419474653343
62,-3.0,-0.0538922191129716,-7.696945755566093,2.6235859958278334,-1.53,,-17.295037112757008,5.8951977326251415
62,4.0,31.67378495200238,11.8964125185909,4.281730386506293,2.04,12.036038281760904,26.73123892927375,9.62104817847964
62,7.0,31.904974761530475,11.953640119709066,4.321517524782481,3.5700000000000003,12.12389040938158,26.85982934898627,9.710449878186232
62,11.0,32.21895551636255,12.066948761859997,4.35458595484545,5.61,12.24320309621777,27.11443386789941,9.784754640537727
62,11.0,6.25618369702708,12.145848781362826,4.391880182062275,5.61,,27.29172221172227,9.868554769093933
62,18.0,0.7021609417761984,12.37171634680782,4.433596130031773,9.18,,27.79924663127717,9.962290504181395
62,32.0,6.884926253345029,12.478706021033044,4.468298433344293,16.32,,28.03965242926125,10.040266579724628
62,41.0,6.773236581850043,12.599969867626065,4.5074192715117505,20.91,,28.312132292555766,10.128171103086904
62,25.0,4.689404109481967,12.735992512315836,4.551220860600477,12.75,,28.61777517517368,10.226593273769272
62,22.0,4.353554048343188,12.891112518882263,4.587609348120366,11.22,,28.966329829928444,10.308358205226464
62,0.0,3.4592556297294514,-9.5976757545449,4.580256005181139,0.0,,-21.56597742046239,10.29183524364202
62,0.0,3.6662329929894057,-9.710753171091127,4.61611063392389,0.0,,-21.82006237544176,10.372400594426981
62,-7.0,3.770893244600089,-9.821432862531584,4.6491997288355975,-3.5700000000000003,,-22.068759642108468,10.446751790693586
62,-10.0,3.8247854637130616,-9.891632373364002,4.682768762478018,-5.1,,-22.226497942948914,10.522181409288105
62,-11.0,3.62639961364503,-10.01866490047416,4.716782184585396,-5.61,,-22.511940031365437,10.598609568763385
62,-11.0,3.769331151292469,-10.04239216023098,4.754782114214329,-5.61,,-22.56525518403901,10.683995410639595
62,0.0,-50.72351283845562,16.50726124075051,5.440030879620452,0.0,-19.274934878613134,37.09181600796639,12.223749386507153
62,13.0,-51.18901664412705,16.713679988964405,5.509535076191721,6.63,-19.45182632476828,37.555638935203014,12.379925316202796
62,32.0,35.27597211937928,16.9035292524891,5.580658532997701,16.32,13.404869405364128,37.982230230343006,12.539739723645832
62,38.0,35.54933844821317,17.1198140313352,5.653452511879771,19.38,13.508748610321005,38.46822212841019,12.703307794193844
62,38.0,35.783652444356505,17.341529624767112,5.727968278044012,19.38,13.597787928855473,38.9664170668517,12.870744720764895
62,38.0,19.07159719275995,17.58797654735033,5.811972764451336,19.38,,39.52018330189619,13.05950280172215
62,-3.0,23.870347833775476,17.802063852869978,5.882378142955142,-1.53,9.070732176834682,40.00123747739884,13.217703687220205
62,-24.0,22.18250601488964,18.040842240562455,5.962383833964159,-12.24,8.429352285658064,40.53777251454383,13.397476474917466
62,-21.0,18.59515873393517,9.254947064257118,3.5613392407500095,-10.71,,20.795866053385744,8.00232927396527
62,-8.0,19.704244982346953,9.320315348925478,3.583622345532047,-4.08,7.487613093291842,20.94274858903555,8.05239941041051
62,-1.0,20.139287968519756,9.386361165724775,3.6061817260484212,-0.51,7.652929428037507,21.09115353938357,8.103090338430802
62,11.0,-51.23666049000953,9.45358819848656,3.6290064932025374,5.61,-19.46993098620362,21.242212681999302,8.154377590226101
62,11.0,-51.24642357318217,9.527560392300582,3.654762341965226,5.61,-19.473640957809224,21.408428201499408,8.212250982395862
62,-6.0,11.098672950656029,9.590694013424814,3.68266599307489,-3.06,,21.550289448165557,8.274950486439277
62,-21.0,11.745379580011635,9.660860948738064,3.7109911864201,-10.71,,21.707954551814428,8.338597195885965
62,-21.0,26.293154553897583,8.574108535126694,2.547669956745002,-10.71,9.991398730481082,19.26602187842968,5.72461439280602
62,-8.0,38.46576665354389,8.596999666894002,2.5622313059803314,-4.08,14.616991328346678,19.31745825151082,5.757333744537805
62,6.0,50.05649899610093,8.587134630767341,2.57695854548351,3.06,,19.295291515334213,5.790425851701448
62,18.0,50.10531441196412,8.664643960405657,2.5918488655631067,9.18,,19.46945497903151,5.8238844009203
62,18.0,51.852906299866504,8.768223986224676,2.608422493925318,9.18,,19.702199297046846,5.861125343850189
62,0.0,52.00794406064801,8.824211891814373,2.6221347973364963,0.0,,19.828004120906897,5.891936889615106
62,-21.0,23.71179536305182,9.377639401914804,2.798788804673358,-10.71,9.010482237959692,21.071555736102564,6.288878444101036
62,-21.0,24.257746974065793,9.44178150218856,2.814492932753395,-10.71,9.217943850145002,21.215683035417694,6.324165619896878
62,6.0,24.17339393545419,9.537676695995401,2.8339076724806866,3.06,9.185889695472593,21.431159535901664,6.367790540064102
62,25.0,-52.12510105871968,9.599698388712866,2.8499881850881152,12.75,-19.80753840231348,21.57052227943781,6.403923451892995
62,20.0,-52.00794406064801,9.572241535316063,2.8680690949145493,10.2,-19.763018743046242,21.508826729855194,6.444551256272993
62,20.0,-1.8526426628399808,9.75170656807692,2.8863463358783132,10.2,,21.912084658468835,6.48562021671857
62,13.0,-2.097891312136672,9.81237243967739,2.9067117181824087,6.63,,22.048400871955092,6.531381230755872
62,-15.0,-1.3887009504761707,9.896840505928663,2.9235753549160974,-7.65,,22.238200616821707,6.569273822496471
62,-21.0,-0.23431399614333626,-11.543424099408691,3.6074317166344634,-10.71,,-25.938073951371326,8.105899067277639
62,-21.0,-51.81268239719523,-11.656790111331937,3.633393576820814,-10.71,-19.68881931093419,-26.19280738016286,8.164235367116369
62,-21.0,20.776622038029622,-11.78909597681707,3.6656347184647986,-10.71,7.8951163744512565,-26.490098659907954,8.236681212390403
62,-21.0,20.485291636158074,-11.94691847132922,3.6954123259093006,-10.71,7.784410821740068,-26.844725805076756,8.303591496318198
62,-16.0,-51.783393147677316,-12.04102254410704,3.7256685909736156,-8.16,-19.67768939611738,-27.05617765660852,8.371577323917712
62,-15.0,6.922416492727963,-12.136699345094199,3.7563783965082758,-7.65,,-27.271163428426664,8.440582256954094
62,-16.0,11.5391832634055,-12.21817965812964,3.7875928244248875,-8.16,,-27.454249691817303,8.510721076482724
62,-18.0,22.098934022931857,7.80903942304273,2.346096160901853,-9.18,8.397594928714106,17.546911583577014,5.271678073546464
62,-10.0,-11.406405332257606,7.823265199975168,2.359764140206415,-5.1,,17.578876904344202,5.302390023043814
62,18.0,-20.689144812802777,7.905786593026133,2.372311637872781,9.18,-7.861875028865056,17.76430247452972,5.330584250300139
62,18.0,-28.62301672221615,7.882245265081195,2.383724018108383,9.18,-10.876746354442137,17.711405110637447,5.356227868689536
62,9.0,-28.782350239593615,7.929367372339541,2.396537971751513,4.59,-10.937293091045573,17.817288485646948,5.385020822525648
62,-3.0,-29.597762946172427,8.02150202108874,2.4094908901493857,-1.53,-11.247149919545523,18.024315041386398,5.4141260301656695
62,-18.0,-51.41239598711703,8.025519610313827,2.4225646827472516,-9.18,-19.53671047510447,18.033342564375168,5.443502842133074
62,-21.0,19.633950783503956,9.345569424848229,3.589261913050436,-10.71,7.460901297731503,20.999494497633968,8.065071518624329
62,-4.0,20.026036203717133,9.411501650604654,3.614149991555693,-2.04,7.609893757412511,21.147644208908655,8.120995031025643
62,9.0,-68.51575561227295,9.49069115598989,3.6347726719156856,4.59,,21.325583027509282,8.167334193794545
62,18.0,46.92762610093357,9.613732263130213,3.661110386031346,9.18,,21.602056395253587,8.226515037412435
62,18.0,50.38766277731684,9.683337397040686,3.6891018280353327,9.18,,21.75845913115042,8.289411807595393
62,18.0,44.58839137276928,9.742954780770598,3.7203764658531178,9.18,,21.89241939239153,8.359685918771955
62,-1.0,44.09789407417588,9.76717104583491,3.749272211192831,-0.51,,21.94683333999104,8.424614658550292
62,-24.0,-36.92241846561312,-20.064967640815265,6.451431780806368,-12.24,-14.030519016932987,-45.0859822889119,14.496367211471908
62,-26.0,-37.40432425101458,-20.3704930041466,6.527808340777908,-13.26,-14.21364321538554,-45.77249778031741,14.66798534172796
62,-29.0,-37.89872678287702,-20.605861205066425,6.623342879957542,-14.790000000000001,-14.401516177493267,-46.30137012778425,14.882651451264596
62,-34.0,-38.541528178963574,-20.85843553886822,6.703286376470572,-17.34,-14.645780708006159,-46.86890465583689,15.062284487929375
62,-42.0,-51.77363006450467,-21.211689909293437,6.794052079603078,-21.42,-19.673979424511774,-47.66266722618235,15.266235022868116
62,-42.0,23.213487597920327,-21.46940631526031,6.886935825605621,-21.42,,-48.24175599038992,15.47494480013583
62,-34.0,39.21244725458731,-21.766030881461337,6.982079878990572,-17.34,,-48.90827139064362,15.688733488091813
62,-26.0,46.73705071740366,-22.088020473813142,7.089212144106867,-13.26,,-49.63178200465813,15.929459687808134
62,-21.0,24.035148677729623,9.216319397941216,2.714277682348549,-10.71,9.133356497537257,20.709069687173912,6.098981952237189
62,-10.0,24.665453327355195,9.273932417774645,2.7290784047787566,-5.1,9.372872264394974,20.838526142739628,6.132239175537866
62,20.0,-51.81268239719523,9.359871208080554,2.745697225006581,10.2,-19.68881931093419,21.031630604557,6.169581664589787
62,32.0,-51.81268239719523,9.432776389385243,2.7642073303031673,16.32,-19.68881931093419,21.19544854694864,6.2111738711912166
62,32.0,7.18016188848563,9.492663935518573,2.779523051886528,16.32,,21.330015863110233,6.24558829758903
62,0.0,6.93569428584275,9.642266684037928,2.7967160923119314,0.0,,21.666173239033224,6.284221059424909
62,-8.0,31.306693024711155,12.903799565435914,3.5285609914454277,-4.08,11.896543349390239,28.994837623534497,7.928676547777874
62,-4.0,-52.12510105871968,13.02088352318847,3.552434427638466,-2.04,-19.80753840231348,29.25792527660449,7.982320158903631
62,13.0,-18.820881216886583,13.223172499681274,3.5820007980823565,6.63,,29.712468606783823,8.048755793291054
62,20.0,-18.187452380645762,13.276797151689056,3.6092463466153477,10.2,,29.832963199845306,8.109976540844684
62,32.0,-18.816194936963715,13.411636399119688,3.6340593938080588,16.32,,30.13594698882194,8.165731457886707
62,20.0,3.614683913837865,13.593223413957173,3.6647532112223136,10.2,,30.543973011161764,8.234700465616537
62,-4.0,3.0109348504418674,13.798608680358813,3.690189116294529,-2.04,,31.00547370476625,8.291854944313807
62,-21.0,3.0484250898248026,13.980471339264323,3.718772548955407,-10.71,,31.414119099326932,8.356081917502797
62,-21.0,26.01900717840988,10.24240901962501,3.293785695037954,-10.71,9.887222727795754,23.014693067097394,7.401136456750283
62,-3.0,26.571988209308145,10.216851238060705,3.3132993413536624,-1.53,10.097355519537095,22.957264731922404,7.444983620021679
62,11.0,-52.14462722506496,10.279936687788524,3.3374380498519174,5.61,-19.814958345524683,23.099017737460812,7.499223298017258
62,20.0,12.399896675905355,10.299656944626404,3.357453246665406,10.2,,23.14332915457553,7.544197445257167
62,18.0,18.102318295380346,10.375322234474273,3.3799551504572394,9.18,,23.31334906086369,7.594759223077416
62,11.0,17.84925917954554,10.29863938562365,3.402770166553,5.61,,23.14104269949634,7.646024564244591
62,-4.0,-52.0567594765112,10.442122146527359,3.4259122730254066,-2.04,-19.78156860107426,23.463448463246973,7.698024877488088
62,-12.0,20.77115471145295,8.495818589935258,2.4919467471091226,-6.12,7.893038790352121,19.090104371584523,5.599404340754198
62,-6.0,21.403802501039955,8.56678399403363,2.5044961868557065,-3.06,8.133444950395184,19.249563634593564,5.6276029318647725
62,11.0,23.772717002049085,8.73623570368602,2.5199908525497063,5.61,9.033632460778652,19.630321626182486,5.662419445679189
62,11.0,24.374903972137464,8.841745711729173,2.5327964928473876,5.61,9.262463509412237,19.86740261425545,5.691193719428081
62,18.0,24.43113933121186,8.959425682104193,2.548612121109965,9.18,9.283832945860507,20.13182950768812,5.726731436134092
62,15.0,3.158552668012177,9.054070389876777,2.561664350444064,7.65,,20.34449616605312,5.756059795447811
62,9.0,5.151783728538156,9.184999096933902,2.5777701566419853,4.59,,20.638692970810478,5.792249541974541
62,-8.0,5.904712702812075,9.28186089740322,2.5925738948971815,-4.08,,20.856341436465033,5.825513541833967
62,-16.0,45.14840182355183,13.06659086400627,3.974475151797715,-8.16,,29.36062967142209,8.930645666089465
62,13.0,45.401460939386645,13.153332390236214,4.011405856545646,6.63,,29.555537880860772,9.013628959658067
62,25.0,49.818279766688526,13.206657372312886,4.045593306166065,12.75,,29.675359115587053,9.09044815895515
62,38.0,49.83077651314951,13.357110171296513,4.076775690963199,19.38,,30.013426554903265,9.160514977594309
62,25.0,15.125749497706165,13.474530699890117,4.1190999608618455,12.75,,30.27727048265309,9.255617612056568
62,11.0,16.83936585616777,13.731721772331571,4.151299024292102,5.61,,30.85517882242904,9.327968907584353
62,-8.0,9.618589541683953,13.715361727967839,4.184025690485299,-4.08,,30.81841780274373,9.401505726520465
62,-21.0,25.79016050884321,11.230781769147251,3.552843997093781,-10.71,9.800260993360421,25.235566635273873,7.983240461469727
62,-6.0,26.647749734727824,11.217549094367367,3.5803967031335127,-3.06,10.126144899196573,25.205832815043472,8.045151391941005
62,13.0,18.9630317078802,11.355254301906767,3.6055269862699477,6.63,,25.515256416384503,8.101619138148573
62,20.0,-64.01419322303256,11.369261721938798,3.6309825646394702,10.2,,25.546731089196477,8.15881782274489
62,20.0,12.970841779841288,11.566138475966294,3.6654647066399177,10.2,,25.989113155496263,8.236299195819893
62,20.0,13.139547857064487,11.654496603004802,3.6916867696922155,10.2,,26.187653866951788,8.295220171498409
62,9.0,13.358240920131598,11.816561342155502,3.7212324897443128,4.59,,26.55181333582341,8.36160940445547
62,-4.0,4.628482470484702,11.931784857577096,3.7512098823040345,-2.04,,26.810720574975733,8.428968605537165
62,-24.0,-11.925020310388188,-8.72164215114152,2.9545549561106386,-12.24,,-19.597529913614995,6.638884986380606
62,-24.0,-11.742255393396393,-8.73451526613661,2.970437288932558,-12.24,,-19.626455803008962,6.674572588231457
62,-24.0,-11.97735043619354,-8.847827392814983,2.98647732060715,-12.24,,-19.881068151655267,6.710614539404267
62,-16.0,-11.83129471193086,-8.901876105679241,3.0044979946811936,-8.16,,-20.002515609461252,6.751106994048641
62,-15.0,43.22624600852268,-9.027206889550987,3.0245760324517015,-7.65,,-20.284133880821066,6.796222344918974
62,-15.0,10.22077651177233,-9.0829341254077,3.043053137393124,-7.65,,-20.4093529797911,6.837740399722349
62,-18.0,16.569123713949114,-9.226595949296678,3.0617458764896246,-9.18,,-20.732161098069636,6.879742984472186
62,-21.0,21.820881414175094,7.873812325304973,2.598670669710792,-10.71,8.291934937386536,17.692456294960273,5.83921299484015
62,-10.0,22.1512641487372,7.777231888291015,2.615390678890305,-5.1,8.417480376520137,17.47544005298991,5.876782855466516
62,-3.0,22.579277715025697,7.95980071852585,2.6307647216356838,-1.53,8.580125531709765,17.885672214527585,5.911328329515381
62,13.0,22.379329771650042,8.006861188781166,2.6447534205935015,6.63,8.504145313227015,17.991417091191277,5.942760936073597
62,18.0,-52.54491363514315,8.059724466700903,2.660469003077673,9.18,-19.9670671813544,18.110200876676927,5.978073849915532
62,18.0,14.218954332631451,8.140635143844817,2.6747652137626674,9.18,,18.292007168219303,6.010197435324713
62,13.0,14.36032377697127,8.261030471921616,2.69402241921664,6.63,,18.56253547040787,6.05346837597979
62,0.0,13.841708798840687,8.245494924894732,2.7086637722155564,0.0,,18.52762709623846,6.0863674961683545
62,-15.0,-8.46888886727398,9.283270034295768,3.127015048521448,-7.65,,20.85950776706259,7.026402814027692
62,-7.0,-9.424108924884983,9.49611030437722,3.1509358005736425,-3.5700000000000003,,21.337759853935612,7.080152743888975
62,6.0,-9.473314864075082,9.528326259338856,3.1729714176642374,3.06,,21.41014910473441,7.1296667754915415
62,13.0,-9.402239618578271,9.728682983446385,3.1930560510715496,6.63,,21.860350663804027,7.1747969467577715
62,20.0,4.592554324409387,9.749892217241767,3.2179029773058136,10.2,,21.908007812142248,7.230627990006163
62,20.0,-52.48633513610732,9.767401246347134,3.2385304643564576,10.2,-19.944807351720783,21.94735060054201,7.276977953408959
62,20.0,20.07602318956105,9.90313451897422,3.2617244321976164,10.2,7.628888812033199,22.25234326413507,7.329094799148043
62,1.0,21.15777280508945,9.928294251657894,3.2876210129078363,0.51,8.039953665933991,22.308877183475285,7.387284416003908
62,-8.0,-4.344962535151265,9.932553008616363,3.3091213176661194,-4.08,,22.318446610360965,7.435595600795771
62,-13.0,17.347046181144997,9.005660481292846,2.952423478482572,-6.63,,20.235719101465026,6.634095556150338
62,-3.0,-11.447800804909603,9.10727643515111,2.9737747570426594,-1.53,,20.464050149784544,6.682071879074854
62,18.0,-11.934392870233923,9.203373612676067,2.9934488597240065,9.18,,20.679980507683123,6.726279587799843
62,20.0,-8.98125547217408,9.345996076096283,3.0153709844739893,10.2,,21.000453182988345,6.775538602113054
62,20.0,-8.322052096357488,9.391916650895892,3.0315203264283306,10.2,,21.10363671456307,6.81182617348446
62,13.0,-8.383754782008573,9.37688502252432,3.0560431490405726,6.63,,21.069860645612145,6.866928955894166
62,-8.0,-8.561052372423697,9.54438218809012,3.07466771469935,-4.08,,21.4462267766385,6.9087783549294395
62,-21.0,-8.187712071901984,9.589938702239895,3.0977450970938807,-10.71,,21.548592263933042,6.96063323316995
62,-21.0,17.61572623005602,7.207140071742371,2.8124124315969303,-10.71,,16.194443741205106,6.319490733798303
62,-9.0,18.15777260780094,7.173116877267836,2.8269309928019952,-4.59,,16.117993623220826,6.352113940826082
62,-2.0,18.025775723306854,7.380638274718467,2.8432356231983746,-1.02,,16.584294203292394,6.388750445326747
62,9.0,-52.867095379840244,7.338738502233132,2.861399158859245,4.59,-20.089496244339294,16.490145414517848,6.429563909956723
62,9.0,8.37516326881665,7.388135910303289,2.876418629689716,4.59,,16.601141390451488,6.463312660912791
62,11.0,8.361885475701854,7.428976533268139,2.8949920800408644,5.61,,16.692910270253506,6.505047203851822
62,6.0,3.5123668021886125,7.3975441292843,2.9103718342391764,3.06,,16.62228165850182,6.539605511535429
62,-4.0,-3.3225724653125055,7.526112547065225,2.927637270387684,-2.04,,16.91117489325556,6.578400946561126
62,-21.0,-4.056756319894966,7.569047075544342,2.9468658750720302,-10.71,,17.007648778748134,6.621607621286851
62,-24.0,-16.345744370959135,-11.076805227665858,3.6413101126372203,-12.24,,-24.88958134656518,8.182023823095834
62,-26.0,-16.15126375416017,-11.281699869841706,3.673676835790129,-13.26,,-25.349979607534312,8.25475185002042
62,-33.0,-16.03879303601137,-11.389952754601259,3.706587160902784,-16.830000000000002,,-25.593223839589026,8.328701350548554
62,-34.0,-52.339888888517734,-11.5053659022581,3.7369942138989685,-17.34,-19.88915777763674,-25.85255718237395,8.397025998630982
62,-15.0,-52.08604872602912,-11.605811309386565,3.7647885056442902,-7.65,-19.792698515891065,-26.07825801219161,8.45947977218272
62,-15.0,12.716220570698855,-11.534543152046385,3.7961304260172546,-7.65,,-25.918118462648227,8.52990506726077
62,-15.0,12.66389044489351,-11.728881641735427,3.831184027084106,-7.65,,-26.354797048979503,8.608670508857985
62,-24.0,-13.800313326188698,-9.888018566460639,5.097590752686749,-12.24,,-22.218377718837054,11.454286421287124
62,-24.0,-10.105962653662091,-9.94671208186485,5.133038315246228,-12.24,,-22.35026204795032,11.533937094358276
62,-24.0,-9.813851205136732,-10.006374673328656,5.172553477078168,-12.24,,-22.48432389096949,11.622727662994642
62,-26.0,-9.291330993737096,-10.060082864578401,5.2089726358802135,-13.26,,-22.605006196707667,11.704561512822837
62,-16.0,-52.30083655582718,-10.132514803056214,5.245899696239638,-8.16,-19.87431789121433,-22.76776076246731,11.787536617450465
62,-15.0,-6.1788600782997785,-10.180606022937416,5.2795743046651875,-7.65,,-22.875821733540374,11.863203462582678
62,-15.0,-9.510805103458017,-10.36451220560077,5.317441147929696,-7.65,,-23.28905892598493,11.948290259398027
62,-14.0,-9.70997200017986,-10.276536240260018,5.3558448749147285,-7.140000000000001,,-23.09137693186426,12.034583433933395
62,-21.0,20.772716804760574,9.522864903969193,2.925465969983032,-10.71,7.893632385809018,21.397877439218774,6.573522034551873
62,-8.0,28.434003431993855,9.513822178131054,2.942541824604593,-4.08,10.804921304157665,21.37755843426048,6.611891479886521
62,-1.0,29.54855700698232,9.612453988994107,2.961728818289191,-0.51,11.228451662653281,21.599184113269757,6.655004654695812
62,9.0,29.726635644051253,9.657780863497171,2.981168919753374,4.59,11.296121544739476,21.701033600278144,6.6986865626858325
62,18.0,-52.31059963899982,9.676528244852491,3.000844404183008,9.18,-19.87802786281993,21.743158966183547,6.742897376199219
62,20.0,-3.214788027086571,9.88920757954611,3.0187642386896765,10.2,,22.221049431240107,6.783163244335703
62,9.0,-3.888831289325568,10.017025009586286,3.0429521190693967,4.59,,22.508255196540382,6.837513411548934
62,-5.0,-4.273887289654456,9.985321515603752,3.063397660959259,-2.55,,22.43701744556163,6.883454544175455
62,-21.0,-52.437519720244126,10.063698155481163,3.084103129970424,-10.71,-19.926257493692766,22.61312975536617,6.929979733043543
62,-21.0,30.44051228563462,11.281690210433755,4.04593206703431,-10.71,11.567394668541157,25.349957902844647,9.091209354626093
62,-1.0,31.488676895049156,11.316977692570859,4.075307220211034,-0.51,11.96569722011868,25.429248875206717,9.157215323814192
62,11.0,-1.0106743700315948,11.60809139262833,4.105061921784552,5.61,,26.083381359235855,9.22407413824989
62,15.0,-11.133820050077524,11.550442193897897,4.145404107304521,7.65,,25.953843609688573,9.314723029113258
62,20.0,-5.1041398826556765,11.73613895322457,4.176727327110035,10.2,,26.371104227895607,9.385106304016249
62,20.0,-5.365009465028593,11.761493878010752,4.218621654392297,10.2,,26.42807674389016,9.479242857419493
62,6.0,-12.844312221923886,11.927034161067448,4.26565582494171,3.06,,26.800045759918554,9.584928638644023
62,-9.0,-14.394689829738955,12.009096445024996,4.304886829468573,-4.59,,26.984439711971163,9.673080705815881
62,-29.0,1.0059880901087233,-23.642665099092792,7.947520148887784,-14.790000000000001,,-53.1250684776615,17.858077774550853
62,-31.0,46.32465808419139,-23.97786265836469,8.057404606809396,-15.81,,-53.87825739334545,18.104988151500713
62,-35.0,47.1752178901917,-24.384207392270778,8.195129028640293,-17.85,,-54.79131401043244,18.414454927354736
62,-42.0,41.30174705353206,-24.749810275851168,8.310610088308948,-21.42,,-55.61282368983757,18.673940868430204
62,-42.0,11.920334030465328,-25.277850732744255,8.455220293004814,-21.42,,-56.79933059647634,18.998879998381817
62,-37.0,15.125749497706165,-25.667641398967117,8.576441028113512,-18.87,,-57.675190223479106,19.27126299017106
62,-29.0,12.107785227379994,-26.09485815425786,8.728342556202964,-14.790000000000001,,-58.63514627261741,19.61258572378806
62,-13.0,5.611039160979095,-12.983908240534323,1.8144093231950844,-6.63,,-29.174841816480622,4.076977749219354
62,-13.0,10.730799976710987,-13.041858996705862,1.8240117218998941,-6.63,,-29.305057165598072,4.098554339109063
62,-14.0,11.771154119587406,-13.100475282901758,1.8337129365199836,-7.140000000000001,,-29.43676796068025,4.120352968360404
62,-15.0,12.02655637538364,-13.2293832701472,1.843514373687455,-7.65,,-29.726424208020756,4.142376797675713
62,11.0,27.64748945160606,10.018317726203888,1.492075998093485,5.61,10.506045991610304,22.511159930780135,3.352694767716061
62,13.0,28.009895098974408,10.055416649579595,1.4982015807784261,6.63,10.643760137610276,22.594521211605347,3.3664589520091237
62,13.0,3.9052332690556044,10.092787530552332,1.5043757576469332,6.63,,22.678493581151088,3.380332327432658
62,15.0,8.220516031362047,10.200179516445417,1.5106008236233208,7.65,,22.91980337345285,3.3943200506816016
62,18.0,7.923718302913825,10.168485553678076,1.5168738879178383,9.18,,22.848587039114637,3.408415626151383
62,13.0,24.262433253988657,10.276437851296976,1.5231990040861376,6.63,9.21972463651569,23.091155851864304,3.4226281621815513
62,-13.0,-51.10974040876522,-14.104251744379837,2.6778426120770007,-6.63,-19.421701355330782,-31.692253669621493,6.017112349337021
62,-15.0,-2.11741747848195,-14.170039281870174,2.693279771995236,-7.65,,-31.84007826636228,6.051799647673297
62,-15.0,-2.663369089495924,-14.166613458108316,2.7088669463467454,-7.65,,-31.832380440369384,6.086824028441136
62,-15.0,-2.7110129353784034,-14.303193089439219,2.724626359459279,-7.65,,-32.139274871969924,6.122235429704999
62,13.0,34.44337638641662,12.800431524905548,1.8761976411494743,6.63,13.088483026838315,28.762569636462764,4.215816099662868
