Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
28,71.0,1,-0.24030955,0.17603315,-0.15557271,60.07000000000005,-63.139999999999986,-57.74232446194793,15.450139461149405,,,-104.97554587182134,28.088353540369617
28,71.0,1,-0.23982294,0.17717724,-0.15390563,327.47,142.49,-59.39057017590204,15.881959010338363,327.47,142.49,-107.97205657978992,28.87340148079514
28,71.0,1,-0.22419624,0.14038405,-0.14709641,664.29,527.6,-61.174334328208204,16.304572014006624,,,-111.21493980868252,29.641711921464037
28,72.0,1,-0.40813053,-0.30104399,-0.2614654,-198.39,-67.62,-13.115755166001476,4.153214647965342,,,-23.844442891790685,7.550544230000991
28,72.0,1,-0.42094857,-0.32097578,-0.25229394,-213.04000000000002,-92.93,-13.226090286848681,4.183451003999639,,,-24.045032141490903,7.605513925271344
28,72.0,1,-0.44937977,-0.35237181,-0.24635343,-726.75,-360.0,-13.345502448778616,4.217569634659163,-726.75,-360.0,-24.262123451879525,7.667541595810357
28,72.0,1,-0.46781665,-0.37109077,-0.24180046,0.0,0.0,-13.514890776021295,4.255631696412566,,,-24.570071430806713,7.736738424078045
28,72.0,1,-0.47123975,-0.38312903,-0.24110982,-254.76,-174.4,-13.706823970218736,4.290792346239867,-254.76,-174.4,-24.919005977857662,7.800660485464078
28,72.0,1,-0.46516114,-0.3887035,-0.23821366,-301.21,-136.12,-13.782292561557016,4.3229032892082335,-301.21,-136.12,-25.056207876910655,7.859038179780567
28,72.0,1,-0.46875075,-0.3872048,-0.23610963,-417.86,-145.95,-13.913969339289201,4.359092201994223,-417.86,-145.95,-25.295596258827768,7.924829623225497
28,72.0,1,-0.47463283,-0.38826632,-0.23732658,-326.59,-133.44,-14.118862786063648,4.399535074563218,-326.59,-133.44,-25.66809254506371,7.998354765555931
28,72.0,1,-0.49267843,-0.3942081,-0.23703907,-378.97,-113.12,-14.201864066262912,4.433122552307833,-378.97,-113.12,-25.818988872465976,8.059416800095642
28,72.0,1,-0.49236277,-0.39238533,-0.23667528,-400.77,-104.28,-14.422537885276837,4.470984364356495,-400.77,-104.28,-26.22017387543329,8.128249574400108
28,72.0,1,-0.48288405,-0.38895807,-0.23813786,-415.94,-92.6,-14.508916693223727,4.509406452893142,-415.94,-92.6,-26.377210548280736,8.198100931359733
28,72.0,1,-0.47208416,-0.38633364,-0.23682114,-119.62,-8.629999999999995,-14.725541953695405,4.552390331292359,,,-26.771035271818246,8.276245622289508
28,72.0,1,-0.46068752,-0.38054952,-0.23932618,-31.110000000000014,7.069999999999993,-14.919594832820952,4.588120516185416,,,-27.123823406068492,8.341203098425085
28,72.0,1,-0.47233281,-0.39210865,-0.2366197,-111.10000000000002,-15.430000000000007,-15.052324323744013,4.628345968007505,,,-27.365125620566616,8.414332969837645
28,72.0,1,-0.46994674,-0.39186051,-0.23669258,-128.66999999999996,-22.180000000000007,-15.222947992174078,4.673357760947369,,,-27.675319449772473,8.496164409402319
28,72.0,1,-0.46152732,-0.38680753,-0.2398175,-149.27999999999997,-25.649999999999977,-15.36555009608603,4.710741578573942,,,-27.934570074684405,8.564128189847427
28,72.0,1,-0.43726543,-0.36745545,-0.24451795,-157.35000000000002,-22.089999999999975,-15.583458873993635,4.75293696157799,,,-28.33072823292043,8.640839396148785
28,72.0,1,-0.38802713,-0.31489387,-0.25285682,-122.61000000000001,-71.88999999999999,-15.790273657120963,4.800057481330468,,,-28.706717508645912,8.72650450105879
28,72.0,1,-0.35166201,-0.23070802,-0.27611262,-102.70000000000005,-79.84,-15.931438344756314,4.83925276652468,,,-28.96335491076698,8.797761529541868
28,73.0,1,-0.3898862,-0.10160133,-0.292766,232.83000000000004,-6.050000000000011,6.252813861485463,2.1639736235702105,,,11.367615600180573,3.934104047650643
28,73.0,1,-0.43207455,-0.09917814,-0.25007713,240.88,-12.589999999999975,6.258813913869387,2.173095888635815,,,11.378523695414547,3.950688325539912
28,73.0,1,-0.45418039,-0.10259434,-0.22716595,233.65999999999997,-38.360000000000014,6.329090927992179,2.1822881610494527,,,11.506287307089782,3.9673998767879053
28,73.0,1,-0.46707278,-0.11001831,-0.22073366,230.87,-46.69999999999999,6.399637513738063,2.191549673280049,,,11.6345409999758,3.984237306023129
28,73.0,1,-0.47053096,-0.12540948,-0.21806994,70.52999999999997,-13.910000000000025,6.300244472827748,2.200885885911265,,,11.453844451600846,4.001210540586681
28,73.0,1,-0.47309181,-0.13826585,-0.21597785,-28.24000000000001,-13.110000000000014,6.336962403615606,2.2103008401470285,,,11.52059764977317,4.018326927387298
28,73.0,1,-0.47636494,-0.14793219,-0.22096612,40.57000000000005,-35.56999999999999,6.365169348309342,2.219787592317121,,,11.571877875226384,4.035573842832527
28,73.0,1,-0.47974053,-0.15176953,-0.22255026,50.700000000000045,-35.139999999999986,6.350430918007405,2.22838878865429,,,11.545083408937462,4.0512108177735
28,73.0,1,-0.47865304,-0.15167931,-0.22146814,46.559999999999945,-35.589999999999975,6.405662350924738,2.2389812962106133,,,11.645494153981174,4.070467996510895
28,73.0,1,-0.47890708,-0.1508438,-0.2194813,39.92999999999995,-38.94,6.434650146818421,2.248698032903048,,,11.69819396691589,4.088133023817742
28,73.0,1,-0.47620896,-0.14955342,-0.21932939,34.389999999999986,-29.560000000000002,6.506740555741277,2.258483404026842,,,11.829254330337642,4.105922828520798
28,73.0,1,-0.47184062,-0.14470315,-0.21615705,31.659999999999968,-26.480000000000018,6.536126170148938,2.2683514001452814,,,11.88267737733077,4.123862845464121
28,73.0,1,-0.46979445,-0.14221501,-0.2152191,35.25999999999999,-28.410000000000025,6.549227264632242,2.278297962094002,,,11.906495167101415,4.141945695086896
28,73.0,1,-0.4656457,-0.1416263,-0.21294235,32.09000000000003,-26.20999999999998,6.638860090238923,2.288323992544189,,,12.069447644054362,4.160173018445335
28,73.0,1,-0.43222523,-0.13334106,-0.21377522,23.74000000000001,-30.060000000000002,6.568234927381987,2.297416469595881,,,11.941051097980452,4.176703141725312
28,73.0,1,-0.39764059,-0.11514653,-0.24585047,11.460000000000036,-44.660000000000025,6.673412555748024,2.3075937154570516,,,12.132264026349908,4.195205374700921
28,73.0,1,-0.38008481,-0.09449444,-0.3099682,1.4400000000000546,-53.18000000000001,6.629626220659827,2.317858425366263,,,12.052660469159566,4.213866617315865
28,74.0,1,-0.40811592,-0.12316743,-0.32004318,157.39999999999998,112.72000000000003,7.060445357372617,2.4313667482008654,,,12.835889659703419,4.420224748229174
28,74.0,1,-0.43079722,-0.13149865,-0.26702198,250.03999999999996,34.14999999999998,7.161134759811142,2.4404602548232686,250.03999999999996,34.14999999999998,13.018942993336656,4.4367567432687025
28,74.0,1,-0.45417812,-0.13481596,-0.24075727,250.66999999999996,33.0,7.066530853239949,2.445542600764674,250.66999999999996,33.0,12.846953091190228,4.4459964481901775
28,74.0,1,-0.46765706,-0.13069919,-0.22432016,249.26,-4.930000000000007,7.147672839941662,2.4567921767733276,,,12.994469223013942,4.46644817737391
28,74.0,1,-0.47810766,-0.12952919,-0.22000584,247.26999999999998,-10.5,7.179756742132552,2.4670952661850047,,,13.05279775719698,4.485179193924338
28,74.0,1,-0.47950307,-0.13188867,-0.21906097,246.76999999999998,-11.899999999999977,7.14788137702708,2.4774828441943044,,,12.994848343435232,4.504063810745246
28,74.0,1,-0.4776797,-0.1336146,-0.22105446,226.99,-44.23000000000002,7.180315066622885,2.487947399704575,,,13.053812791120405,4.523088372662917
28,74.0,1,-0.48113367,-0.13449177,-0.22126995,226.97000000000003,-40.01999999999998,7.259511181148505,2.498490313765434,,,13.197791327327982,4.542255390425559
28,74.0,1,-0.48276657,-0.13396727,-0.22115789,229.29999999999995,-29.49000000000001,7.292622136001218,2.509121126085224,,,13.257987043250214,4.561582207222938
28,74.0,1,-0.4826555,-0.13275231,-0.21893792,221.23000000000002,-36.5,7.3529887574407224,2.5187572209916023,,,13.367733561027233,4.579100627762734
28,74.0,1,-0.47461233,-0.13268264,-0.21959327,570.8699999999999,380.19000000000005,7.341757650143825,2.5306225390325507,,,13.347315407961474,4.600671775961178
28,74.0,1,-0.48312628,-0.13409133,-0.22016168,562.04,546.65,7.375475951645571,2.5415038396317593,,,13.408615280091649,4.620453980450538
28,74.0,1,-0.48186049,-0.13444415,-0.22005424,560.52,550.58,7.408887485516816,2.55798024076977,,,13.469357448669571,4.650408077719441
28,74.0,1,-0.48235744,-0.13506274,-0.22029766,568.1700000000001,561.94,7.425578665692704,2.5690655326201552,,,13.499702014229337,4.670561138303442
28,74.0,1,-0.48063841,-0.13480236,-0.21962237,620.94,542.53,7.525047199267085,2.580245219233174,,,13.680535808267562,4.690885808565911
28,74.0,1,-0.47590047,-0.13483231,-0.21747361,519.05,528.61,7.495594465272196,2.591519972554257,,,13.626990737864853,4.711383310103639
28,74.0,1,-0.45049009,-0.14123757,-0.22904487,481.8499999999999,510.4,7.53093582106549,2.6028815858930336,,,13.69124132269706,4.7320387231535355
28,75.0,1,-0.38042858,-0.26623088,-0.27639088,-142.14,8.430000000000007,-8.600582655697865,2.82917420821574,,,-15.63585926805872,5.1434387105362145
28,75.0,1,-0.42527914,-0.29613149,-0.24980736,-186.92000000000002,-26.80000000000001,-8.650279808785813,2.845394921455679,,,-15.726208692372609,5.172927967206426
28,75.0,1,-0.47219369,-0.32577136,-0.24174997,-195.44,-36.22,-8.700405800968587,2.8618052081310994,,,-15.817337746160893,5.202761868382338
28,75.0,1,-0.48523384,-0.34273168,-0.23265953,-253.72000000000003,-32.99000000000001,-8.694711876186133,2.8783939224696864,-253.72000000000003,-32.99000000000001,-15.806986190906391,5.232920151049889
28,75.0,1,-0.48048514,-0.35433307,-0.23260143,-287.42,-44.620000000000005,-8.746010409269669,2.8951787395309485,-287.42,-44.620000000000005,-15.900246924052258,5.263434948467264
28,75.0,1,-0.46655443,-0.3499026,-0.22964339,-228.14,-54.860000000000014,-8.79791107210319,2.9121555569574644,,,-15.9946023290836,5.294298802548671
28,75.0,1,-0.46763778,-0.34699401,-0.22579122,-323.85,-49.58000000000001,-8.809566151744564,2.9293200481240613,-323.85,-49.58000000000001,-16.015791263871616,5.325503847489543
28,75.0,1,-0.4792572,-0.34608296,-0.22440989,-253.19,-70.41999999999999,-8.903119495341167,2.946690421093132,-253.19,-70.41999999999999,-16.185871242530244,5.357083185547315
28,75.0,1,-0.4881438,-0.34681419,-0.22657536,-272.36,-67.38999999999999,-8.915879985374556,2.9642474108525243,-272.36,-67.38999999999999,-16.20906981341094,5.389001792929889
28,75.0,1,-0.49125516,-0.35162702,-0.23152955,301.41999999999996,659.56,-8.969994101949,2.982024921072491,,,-16.307449277343284,5.42132130650979
28,75.0,1,-0.48135966,-0.35251391,-0.23058879,-130.13,7.5400000000000205,-9.065474484242083,3.0000113306501177,,,-16.481032612352106,5.454020599121915
28,75.0,1,-0.46761826,-0.34779394,-0.22853087,-145.02999999999997,9.009999999999991,-9.080044766065738,3.018202297029094,,,-16.507521384707513,5.487091775998893
28,75.0,1,-0.45895767,-0.35287502,-0.22976083,-76.60000000000002,6.759999999999991,-9.136155234015778,3.036617298946666,,,-16.609530215440685,5.520570249485039
28,76.0,1,-0.42955348,-0.25455427,-0.27159566,-185.38,-48.48000000000002,-6.070905877054856,1.888331996719192,,,-11.03690688448573,3.432987570035491
28,76.0,1,-0.4578687,-0.28008509,-0.25194556,-189.49,-63.420000000000016,-6.094259760955085,1.8956417372522978,,,-11.079364245416345,3.4462766783246774
28,76.0,1,-0.46843082,-0.291722,-0.23555186,-124.48000000000002,-51.99000000000001,-6.117704394858281,1.903004119833728,,,-11.121986589852355,3.4596614898577176
28,76.0,1,-0.4698146,-0.29405224,-0.22369747,-140.49,-59.410000000000025,-6.08495533399977,1.9104295909060718,,,-11.062448797211582,3.473160996267238
28,76.0,1,-0.47832242,-0.2969076,-0.22167426,-153.35000000000002,-80.05000000000001,-6.068074168413541,1.9179054392276043,,,-11.031758838175818,3.4867520885157846
28,76.0,1,-0.48074862,-0.29711419,-0.22064401,-116.87,-27.930000000000007,-6.091968355803288,1.925442922340444,,,-11.075198470850378,3.500455232814927
28,76.0,1,-0.48282453,-0.29929605,-0.2196964,-131.58000000000004,-36.139999999999986,-6.059544834953295,1.9330384622938808,,,-11.01625250994509,3.5142639244502756
28,76.0,1,-0.47368899,-0.29748118,-0.22121468,-123.73000000000002,-22.149999999999977,-6.083621457799374,1.9406934578716588,,,-11.060023810279263,3.528180706410676
28,76.0,1,-0.46980971,-0.29454768,-0.22013931,-27.639999999999986,-23.470000000000027,-6.107980722012989,1.9484122621273845,,,-11.104308952619615,3.5422134925475848
28,76.0,1,-0.4684056,-0.29219019,-0.22075865,-37.00999999999999,-16.94999999999999,-6.132245259547241,1.9561875655647305,,,-11.148421881856883,3.5563489941966804
28,76.0,1,-0.47013333,-0.29132789,-0.21829668,-43.620000000000005,-11.45999999999998,-6.156703257103136,1.9640244341466753,,,-11.192886521413502,3.570596421278656
28,76.0,1,-0.4709501,-0.29284081,-0.21871513,-80.08000000000004,1.2900000000000205,-6.1813570285979,1.971923593002325,,,-11.237707077990983,3.5849570920782265
28,76.0,1,-0.47778761,-0.29819837,-0.22408769,-11.340000000000032,-22.149999999999977,-6.206104690545236,1.9798888298706268,,,-11.28269832741124,3.5994378927048
28,76.0,1,-0.45809418,-0.29799336,-0.23453042,-8.830000000000041,-14.810000000000002,-6.190445965369603,1.9879178972571072,,,-11.254230765041939,3.6140347372134207
28,76.0,1,-0.41586083,-0.28066573,-0.2550272,256.70000000000005,60.23000000000002,-6.1591372389263865,1.9960108389108147,256.70000000000005,60.23000000000002,-11.197311500368171,3.6287477051398613
28,77.0,1,-0.41532645,-0.24778989,-0.25076556,-59.200000000000045,-62.60000000000002,-6.297075745198989,2.138530084316682,,,-11.448083704771763,3.887847693287728
28,77.0,1,-0.44945002,-0.2724351,-0.24019465,-159.80999999999995,-80.35000000000002,-6.283365908378396,2.1478796239705558,,,-11.423159221431925,3.90484515637847
28,77.0,1,-0.46831715,-0.29385883,-0.22757944,-121.75999999999999,-72.63,-6.310973454649352,2.157314643680541,,,-11.473349740552521,3.921998022211224
28,77.0,1,-0.47463563,-0.30430773,-0.22104946,-144.77999999999997,-71.89999999999998,-6.338823677995053,2.1668318591246174,,,-11.523981446595005,3.939300319888555
28,77.0,1,-0.47922271,-0.30450317,-0.22064477,-75.79999999999995,-39.19999999999999,-6.3669197790043945,2.1764323348586587,,,-11.57506015822999,3.956753984773042
28,77.0,1,-0.47566384,-0.30418071,-0.22865883,-159.41999999999996,-62.120000000000005,-6.395265014528209,2.1861171536424626,,,-11.626591796412285,3.9743609853219977
28,77.0,1,-0.47810635,-0.30288771,-0.22921522,-162.39999999999998,-63.72000000000003,-6.423643003255232,2.1958867289628046,,,-11.678182979918011,3.992122073254379
28,77.0,1,-0.47358859,-0.30040526,-0.22897959,-245.11,-44.129999999999995,-6.4524955226736855,2.205743559247602,,,-11.730636860220761,4.01004179071214
28,77.0,1,-0.48521188,-0.30365175,-0.22798923,-216.54999999999995,-32.70999999999998,-6.481492022608541,2.21569202784359,,,-11.783352497102328,4.028128106619647
28,77.0,1,-0.48735714,-0.30144173,-0.22685322,-0.57000000000005,0.37000000000000455,-6.413510580096604,2.2257287607251275,,,-11.659762234615627,4.046374886998282
28,77.0,1,-0.49243793,-0.30468225,-0.2296759,-10.07000000000005,-2.730000000000018,-6.484006644271373,2.235851610582889,,,-11.787924079285357,4.0647782280396925
28,77.0,1,-0.49207407,-0.30289319,-0.22886308,-776.75,-362.5,-6.472384028332748,2.2460650372392923,-776.75,-362.5,-11.766794163508935,4.083346237701034
28,77.0,1,-0.48452047,-0.29729465,-0.22856402,894.69,359.19000000000005,-6.599354594895832,2.2563716154736793,,,-11.997626653520623,4.102083596931148
28,77.0,1,-0.48382047,-0.29823476,-0.23051266,847.29,332.72,-6.5323394635854815,2.2667712426711613,,,-11.875793144798406,4.120990119176172
28,77.0,1,-0.48121059,-0.29960904,-0.23583691,821.5699999999999,297.05999999999995,-6.603808962302171,2.2772707095889992,821.5699999999999,297.05999999999995,-12.005724693465348,4.1400781500328
28,78.0,1,-0.41169783,-0.10919298,-0.29528114,246.10000000000002,30.44999999999999,7.368287072981101,2.553817372549743,,,13.395545898679641,4.642839983295433
28,78.0,1,-0.44263014,-0.11793403,-0.24453364,247.14,8.810000000000002,7.44913521825962,2.5671006755060772,,,13.54252782679599,4.6669890280700495
28,78.0,1,-0.4468888,-0.11774147,-0.23165661,178.82000000000005,-13.310000000000002,7.546409564431313,2.580523699590296,,,13.719372588136128,4.691392085855158
28,78.0,1,-0.44868961,-0.11453049,-0.20825501,182.41999999999996,-28.910000000000025,7.587796745723374,2.5940741978681263,,,13.794614483725093,4.716026891724254
28,78.0,1,-0.43944299,-0.11514977,-0.19810703,268.66999999999996,-42.05000000000001,7.629809124026119,2.6077665703446167,268.66999999999996,-42.05000000000001,13.870992987479484,4.740919624886513
28,78.0,1,-0.4399308,-0.1138987,-0.1948029,45.14999999999998,-3.3000000000000114,7.672286524464965,2.6216011246083157,,,13.948216901477307,4.766070844537918
28,78.0,1,-0.45219663,-0.11621016,-0.19712155,35.710000000000036,-26.339999999999975,7.71523666335368,2.6355800316252616,,,14.026300253976991,4.791484497494727
28,78.0,1,-0.45787239,-0.11529988,-0.19879507,-44.610000000000014,-36.68000000000001,7.758667427543102,2.6497055054523013,,,14.10525738327336,4.817164608912284
28,78.0,1,-0.45997897,-0.11517978,-0.20114657,-8.340000000000032,-42.920000000000016,7.80276068379266,2.663981667514342,,,14.185418923135057,4.843118671541074
28,78.0,1,-0.46370125,-0.11788858,-0.20346847,62.870000000000005,-39.43000000000001,7.888251596479171,2.678389999699185,,,14.340841402399134,4.869313019453118
28,78.0,1,-0.46342492,-0.1199054,-0.20429783,61.92999999999995,-42.5,7.933445694204597,2.6929609752955153,,,14.423004272063958,4.8958030530872465
28,78.0,1,-0.46336374,-0.11974427,-0.20493655,60.98000000000002,-31.680000000000007,7.994706298392077,2.7076992000889857,,,14.534376050476796,4.922597145761776
28,78.0,1,-0.46395665,-0.12053359,-0.20400429,36.27999999999997,-0.9800000000000182,8.04102767326141,2.722595763321772,,,14.618588309989246,4.949679097718982
28,78.0,1,-0.4629845,-0.11968168,-0.20385064,42.17999999999995,2.759999999999991,8.12881329422779,2.737633276506586,,,14.778182568906121,4.977017296688973
28,78.0,1,-0.46668234,-0.1250654,-0.2064361,42.22000000000003,1.759999999999991,8.176227265328928,2.7528317920423455,,,14.864381168367991,5.004648197932983
28,78.0,1,-0.45881966,-0.14117956,-0.22193906,38.799999999999955,-18.129999999999995,8.224472696955809,2.7681875068738147,,,14.952091363065662,5.032564887496595
28,79.0,1,-0.39686501,-0.24643187,-0.29893178,-64.67000000000002,19.310000000000002,-8.510673349999923,2.781906795395561,,,-15.47240415029986,5.057506554029131
28,79.0,1,-0.4254443,-0.29389983,-0.26478264,-68.56,3.7099999999999795,-8.559076280958356,2.7976137654912154,,,-15.560400678782292,5.08606182566303
28,79.0,1,-0.45465851,-0.32416356,-0.24425112,-104.05000000000001,-32.85000000000002,-8.510743101724785,2.8134875570628393,,,-15.472530958935659,5.1149203787402415
28,79.0,1,-0.46910319,-0.32993498,-0.23688191,-89.84000000000003,37.35000000000002,-8.559828526353922,2.829538249970976,,,-15.56176826091143,5.144100538447235
28,79.0,1,-0.47146907,-0.32420078,-0.2275506,-152.52999999999997,27.589999999999975,-8.609477240348523,2.845768742535238,,,-15.652029622953616,5.173607573929062
28,79.0,1,-0.48447835,-0.32641542,-0.22663473,-288.63,-48.35000000000002,-8.659556831506668,2.862174739002109,-288.63,-48.35000000000002,-15.743074319679124,5.203433675505835
28,79.0,1,-0.48994008,-0.32940331,-0.22961272,0.5800000000000409,-2.660000000000025,-8.710215342179577,2.878780826838244,,,-15.835171492082472,5.233623543191927
28,79.0,1,-0.48796457,-0.3288956,-0.23302655,-10.360000000000014,-5.860000000000014,-8.705140776036297,2.895583198740341,,,-15.825945930833988,5.26417025530994
28,79.0,1,-0.48744577,-0.32670489,-0.23079419,-118.63,-28.889999999999986,-8.81317079854728,2.912570673923066,,,-16.022344511758956,5.295053485192133
28,79.0,1,-0.48653775,-0.32649592,-0.23337246,-34.940000000000055,-13.029999999999973,-8.809161122821708,2.929768443421392,,,-16.015054921289867,5.326319030140091
28,79.0,1,-0.48408136,-0.32857704,-0.23463564,-52.360000000000014,-11.149999999999977,-8.780247601079358,2.9471426084254393,,,-15.962490138762274,5.357905262117449
28,79.0,1,-0.43888101,-0.31167373,-0.24634732,-62.809999999999945,-8.54000000000002,-8.874189625666187,2.964726433444078,,,-16.133276739461127,5.389872656001335
28,80.0,1,-0.38970846,-0.28236797,-0.28344566,-41.39999999999998,-19.310000000000002,-10.665953869475752,5.114185019735376,,,-19.39070413470692,9.297588365878912
28,80.0,1,-0.41873494,-0.30969772,-0.25218615,-152.04999999999995,-45.70999999999998,-10.740935880283603,5.149893699751477,,,-19.52702143035559,9.362506746148185
28,80.0,1,-0.44236806,-0.31960401,-0.23998207,-151.2,-50.879999999999995,-10.816616364543739,5.186081948458876,,,-19.664608550740518,9.428296982298235
28,80.0,1,-0.46269393,-0.33305728,-0.23396052,-201.73000000000002,-55.18000000000001,-10.893531326047281,5.222752213896994,,,-19.804439950753956,9.494963524864737
28,80.0,1,-0.47682869,-0.34299865,-0.23548445,-241.26999999999998,-75.25999999999999,-10.971544989914609,5.259958241000685,,,-19.94626879166476,9.562604082139245
28,80.0,1,-0.47873724,-0.34795395,-0.24470492,-302.55,-94.94999999999999,-11.050487426115746,5.297660626710433,-302.55,-94.94999999999999,-20.089786140678427,9.631147019359567
28,80.0,1,-0.48137894,-0.34976745,-0.24375185,-427.29,-120.5,-11.130562683172164,5.335888106503166,-427.29,-120.5,-20.235362958006995,9.700644577622754
28,80.0,1,-0.48246673,-0.348001,-0.24309899,-297.19,-79.50999999999999,-11.211981662590235,5.374670589568279,-297.19,-79.50999999999999,-20.383382662589046,9.771151131835131
28,80.0,1,-0.47367173,-0.34750241,-0.24211866,-130.05999999999995,5.3799999999999955,-11.294397580128223,5.413980666024372,,,-20.53321480067311,9.842616850832309
28,80.0,1,-0.47485587,-0.34737384,-0.2392592,-126.95000000000005,27.589999999999975,-11.37802115162562,5.453848575096204,,,-20.68524245365538,9.9150967095249
28,80.0,1,-0.47647661,-0.34867397,-0.24264447,-33.77999999999997,82.12,-11.46324775975264,5.49429136777645,,,-20.8401844272303,9.988621706617586
28,80.0,1,-0.48066035,-0.3508808,-0.24079803,-137.39,89.69,-11.54936924847818,5.535309694837077,,,-20.996753293733335,10.063193025213806
28,80.0,1,-0.47645426,-0.35043401,-0.24393366,27.100000000000023,167.32999999999998,-11.636959370310098,5.576906267704821,,,-21.15599213522376,10.138815594687365
28,80.0,1,-0.44963953,-0.34998915,-0.26231128,93.20000000000005,162.72000000000003,-11.66957376023626,5.61914392835606,,,-21.215285096109522,10.215603661751317
28,81.0,1,-0.37461236,-0.24700361,-0.31696787,-202.19,44.06999999999999,-12.848260666280149,4.216101759779502,,,-23.35813789129731,7.664872999279134
28,81.0,1,-0.38794997,-0.2841385,-0.29169953,-209.56,38.25999999999999,-13.026650549795532,4.251167811147804,,,-23.682450699528278,7.728623080666707
28,81.0,1,-0.42019486,-0.33065733,-0.26316774,-217.37,32.31,-13.083002137545792,4.286811016747381,,,-23.78489788605825,7.793422428446739
28,81.0,1,-0.43964976,-0.3584936,-0.2404196,-317.9,21.430000000000007,-13.100503958189936,4.3230220359973694,-317.9,21.430000000000007,-23.816716195989304,7.859254061443218
28,82.0,1,-0.40287319,-0.10824318,-0.29525119,255.47000000000003,-31.589999999999975,7.841086190551133,2.68198382950282,255.47000000000003,-31.589999999999975,14.25509469442196,4.875846602036128
28,82.0,1,-0.43798074,-0.11806787,-0.25901231,266.76,-41.02999999999997,7.886209383914924,2.6966041668172807,266.76,-41.02999999999997,14.337128659957331,4.902426375273816
28,82.0,1,-0.45727745,-0.12035275,-0.23614016,273.92999999999995,-55.870000000000005,7.988205749963653,2.7113829260804816,273.92999999999995,-55.870000000000005,14.52255805343392,4.929294159614315
28,82.0,1,-0.46101955,-0.12174297,-0.22844169,156.85000000000002,-63.94999999999999,8.0343731612989,2.726318793466838,,,14.6064904072414,4.956447566522711
28,82.0,1,-0.4663541,-0.12429555,-0.22011076,243.74,-83.75999999999999,8.024896853322812,2.741416160973301,,,14.589262479340873,4.983894580649462
28,82.0,1,-0.46794125,-0.12632136,-0.21396479,80.66999999999996,-20.970000000000027,8.072143757615107,2.75667758875213,,,14.675157351344266,5.011639856351372
28,82.0,1,-0.46453395,-0.12357333,-0.21075507,95.55999999999995,-35.79000000000002,8.176305089213225,2.772107602180336,,,14.864522652189642,5.0396916207638505
28,82.0,1,-0.46065122,-0.12222693,-0.21269464,83.35000000000002,-35.339999999999975,8.224670681431611,2.7877050477122602,,,14.95245129884267,5.068047776740889
28,82.0,1,-0.46179777,-0.12031376,-0.21577275,211.54999999999995,5005.85,8.273706359156893,2.8034640960592543,,,15.041598160947233,5.096697726635724
28,82.0,1,-0.46457514,-0.12547819,-0.22792128,91.92999999999995,-18.30000000000001,8.36444419498856,2.819378482770849,,,15.206559546489201,5.1256300816774045
28,83.0,1,-0.41615602,-0.08613575,-0.30866316,210.21000000000004,0.4800000000000182,10.002319686839252,3.3825674909351338,,,18.18421719067376,6.149507698520073
28,83.0,1,-0.42586946,-0.08433008,-0.29060811,305.53,-35.69,10.132149521687449,3.405534236955645,305.53,-35.69,18.420247830427783,6.191261242785362
28,83.0,1,-0.4464862,-0.07855059,-0.25306049,220.94000000000005,-58.420000000000016,10.206644023483378,3.42880032611412,,,18.55567883469278,6.23355899287547
28,83.0,1,-0.45908034,-0.07641625,-0.23356444,306.04999999999995,-75.69,10.32331733795476,3.4523587836565164,306.04999999999995,-75.69,18.767790920401755,6.276388268687547
28,83.0,1,-0.46568677,-0.08241149,-0.22334473,314.5,-78.10000000000002,10.400836231491233,3.476197973029837,314.5,-78.10000000000002,18.908720268851063,6.319727914968244
28,83.0,1,-0.4662008,-0.09169798,-0.21614331,0.0,0.0,10.479159129542753,3.5003692574492447,,,19.051111297508726,6.363671310042728
28,83.0,1,-0.46434188,-0.09827992,-0.21147236,325.03999999999996,-90.67000000000002,10.559009870087737,3.524848786798251,325.03999999999996,-90.67000000000002,19.196279943819505,6.40817509439922
28,83.0,1,-0.46825501,-0.09895357,-0.20934597,314.15999999999997,-48.49000000000001,10.737036416766406,3.5496575077663697,314.15999999999997,-48.49000000000001,19.519932205681325,6.45327734911926
28,83.0,1,-0.46645942,-0.10189162,-0.2081354,311.19000000000005,-52.360000000000014,10.722243026893594,3.5748193968026185,311.19000000000005,-52.360000000000014,19.493037822892553,6.499021663387161
28,83.0,1,-0.46304286,-0.1041917,-0.20855542,315.75,-55.22000000000003,10.9030093877061,3.6003075385367613,315.75,-55.22000000000003,19.82167106684969,6.545359105059832
28,83.0,1,-0.46723628,-0.10349878,-0.2082192,49.700000000000045,-30.5,10.860156157835014,3.6209657879327657,,,19.743763894944056,6.582915802461768
28,83.0,1,-0.46670857,-0.10264152,-0.20835456,64.15999999999997,-27.720000000000027,10.977182049258971,3.652352831418631,,,19.95651696555281,6.639977447519071
28,83.0,1,-0.4630695,-0.09635603,-0.20781337,62.620000000000005,-24.20999999999998,11.120958930078974,3.6789259259900953,,,20.217903334883577,6.688287333449993
