Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
14,92.0,1,-0.22919737,-0.26223022,-0.19113322,29.360000000000014,167.24,-6.062556250732983,2.0908187649632346,,,-14.26519485797471,4.919696553958491
14,92.0,1,-0.23503377,-0.23016034,-0.2119801,24.529999999999973,160.57999999999998,-6.068605486043013,2.0988721700092623,,,-14.27942870865921,4.938646216031794
14,92.0,1,-0.2450944,-0.21165343,-0.22818746,26.559999999999945,157.2,-6.045638679440609,2.108792596202115,,,-14.225387812723755,4.961988978863577
14,92.0,1,-0.28129891,-0.19220889,-0.26764295,25.25999999999999,158.55,-6.103493154209548,2.116983676829033,,,-14.361519391855067,4.981262591578715
14,93.0,1,-0.22069374,-0.30413723,-0.17192593,0.0,0.0,-6.678278570416836,2.254981093229234,,,-15.713989476190816,5.305970512368389
14,93.0,1,-0.23742247,-0.30789784,-0.1747921,-235.08999999999997,118.07,-6.725021828245517,2.266430512520871,,,-15.823976361861703,5.33291099596161
14,93.0,1,-0.2804687,-0.32314408,-0.1914261,-232.94,117.77999999999997,-6.6732164930380975,2.2748192605149167,,,-15.702078408118645,5.352649719991599
14,93.0,1,-0.29785559,-0.33111686,-0.19988562,-207.64,123.5,-6.7043764368117476,2.2853963786532394,,,-15.775397755818043,5.377537678971073
14,93.0,1,-0.30703399,-0.33943105,-0.2033938,-208.79000000000002,125.10000000000002,-6.738953663474948,2.2971431912064464,,,-15.856757970156554,5.40517792890877
14,93.0,1,-0.31126574,-0.3428371,-0.20323817,-200.54000000000002,133.88,-6.770727620962118,2.3079263603096347,,,-15.931522092123865,5.430550725808571
14,93.0,1,-0.30923519,-0.34453344,-0.20285729,-196.07,140.32999999999998,-6.785578793925053,2.31880475126288,,,-15.966466902105651,5.456147579721557
14,93.0,1,-0.31014687,-0.34369984,-0.2029245,-193.22000000000003,137.39999999999998,-6.817833759042265,2.3297941096513606,,,-16.042362835026452,5.482005540009651
14,93.0,1,-0.30671036,-0.33991069,-0.20339361,-192.02999999999997,137.95999999999998,-6.848754547662449,2.342000518118148,,,-16.115119450649743,5.5107272191320025
14,93.0,1,-0.30154255,-0.33631441,-0.20283213,37.39999999999998,148.17000000000002,-6.845614056126935,2.3509550125744925,,,-16.10772987406668,5.531797144587781
14,93.0,1,-0.28841299,-0.32327741,-0.19330548,39.860000000000014,154.45999999999998,-6.808794024605914,2.3622466974280423,,,-16.021092339897717,5.558366479048185
14,93.0,1,-0.27716231,-0.31303623,-0.18913925,38.059999999999945,157.98000000000002,-6.841914279560953,2.373640521059608,,,-16.099024299806924,5.585176146053258
14,93.0,1,-0.25042197,-0.28080171,-0.1832452,34.129999999999995,157.08999999999997,-6.89278250737927,2.3863041920026387,,,-16.218717239863423,5.614973763782208
14,93.0,1,-0.23445371,-0.24649008,-0.18817717,38.5,153.25,-6.982382206775623,2.3979282400397866,,,-16.429545332543043,5.642325148813618
14,93.0,1,-0.24552651,-0.20323108,-0.21745539,-82.64999999999998,174.31,-6.957644655809406,2.4215285255336614,,,-16.371337875119533,5.697856620580705
14,94.0,1,-0.34356827,-0.22716796,-0.31376007,-265.46,103.81,-7.1590295798380845,2.4610020845393135,-265.46,103.81,-16.845196601359014,5.790737904921006
14,94.0,1,-0.31181076,-0.27363881,-0.27865678,-307.22,125.11000000000001,-7.241930072642246,2.4733533574523245,-307.22,125.11000000000001,-17.040261460927205,5.81980045008532
14,94.0,1,-0.29043049,-0.3052893,-0.25491995,-269.66,104.60000000000002,-7.316635486387602,2.487080738714833,-269.66,104.60000000000002,-17.21604329947003,5.852100978196003
14,94.0,1,-0.28318009,-0.32756907,-0.24051423,-269.73,99.16000000000003,-7.307310836146989,2.4997022081216205,-269.73,99.16000000000003,-17.194102397453868,5.881799295710174
14,94.0,1,-0.28894204,-0.34072903,-0.23967591,-269.81,94.5,-7.391471258683737,2.512444946979983,-269.81,94.5,-17.392131871682835,5.9117829602439
14,94.0,1,-0.29233637,-0.35095903,-0.24010357,-270.18,97.24000000000001,-7.4762017097922095,2.5253106480662346,-270.18,97.24000000000001,-17.59150262314107,5.94205595489985
14,94.0,1,-0.29390422,-0.35490254,-0.23742545,-264.44,108.63,-7.3739526898217544,2.5370064798115215,-264.44,108.63,-17.35091067915059,5.969576246996511
14,94.0,1,-0.29133561,-0.3554891,-0.23496528,-258.73,117.69999999999999,-7.502818892836267,2.5501264973894626,-258.73,117.69999999999999,-17.654132854843738,6.000447648357405
14,94.0,1,-0.28881335,-0.35594627,-0.23365942,-228.47000000000003,124.38,-7.507640334220139,2.563374494882529,,,-17.66547770641999,6.031620186458591
14,94.0,1,-0.28581432,-0.35255942,-0.23274571,-219.16000000000003,135.39,-7.5986263162669765,2.576764338430797,,,-17.879567722176198,6.063126488327667
14,94.0,1,-0.28394753,-0.35212854,-0.22978504,-18.710000000000036,228.07999999999998,-7.587160793956041,2.5902861350009108,,,-17.852589348178565,6.094943275657143
14,94.0,1,-0.27791488,-0.3516933,-0.22423783,18.190000000000055,165.19,-7.678983613250513,2.6039540494525255,,,-18.06864844197846,6.127103878361793
14,94.0,1,-0.26188666,-0.33647633,-0.21133576,20.58000000000004,166.04000000000002,-7.71986527872977,2.6177642226185265,,,-18.16484300085115,6.159599215821393
14,94.0,1,-0.24282955,-0.30446145,-0.21390216,36.139999999999986,182.29000000000002,-7.774152378999379,2.630318061544229,,,-18.29258054778554,6.189138398813572
14,94.0,1,-0.24123086,-0.26820797,-0.23061374,38.97000000000003,182.41000000000003,-7.747271964101311,2.6443983203570576,,,-18.229330931530388,6.222269247800158
14,94.0,1,-0.26619202,-0.25349438,-0.21986848,22.799999999999955,146.93,-11.011783247934368,3.821481032102008,,,-25.910725982389568,8.991944868536025
14,94.0,1,-0.26648736,-0.26484194,-0.19786878,-13.049999999999955,171.75,-11.092877015751379,3.8565595605925163,,,-26.101539618062997,9.074484646074193
14,94.0,1,-0.29365596,-0.26527682,-0.20314652,22.340000000000032,131.45,-11.129941977785982,3.883274789359661,,,-26.18875347373042,9.137345579363283
14,94.0,1,-0.31100473,-0.26367462,-0.20987923,-18.370000000000005,156.7,-11.207971226453465,3.9133881315486434,,,-26.372356295845005,9.208202273533958
14,94.0,1,-0.31922188,-0.26304644,-0.21138445,18.960000000000036,136.76,-11.23710698883185,3.9408805719696476,,,-26.44091274472135,9.27289198584458
14,94.0,1,-0.31959099,-0.26034591,-0.21115513,21.549999999999955,134.88,-11.439250917071048,3.978114785565689,,,-26.91655740786818,9.360504090436068
14,94.0,1,-0.31959933,-0.25879595,-0.20893183,21.980000000000018,137.10000000000002,-11.48842874779992,4.006487343738811,,,-27.032272843573214,9.42726471981742
14,94.0,1,-0.31913769,-0.25712699,-0.20818149,28.059999999999945,144.45999999999998,-11.576840547945645,4.038479087894826,,,-27.240305809316105,9.502541293816524
14,94.0,1,-0.31571949,-0.255647,-0.207675,31.600000000000023,147.92000000000002,-11.68791269477105,4.074221595385065,,,-27.501658570796284,9.586643413941061
14,94.0,1,-0.31767446,-0.25427651,-0.20687932,37.65999999999997,153.73000000000002,-11.780228682814727,4.103910104928842,,,-27.718878090663054,9.656500476897564
14,94.0,1,-0.3145459,-0.2566444,-0.20651923,160.39999999999998,174.92000000000002,-11.874137442460087,4.1374131303834645,,,-27.93984540210859,9.735333095792292
14,94.0,1,-0.29950982,-0.2526986,-0.20817417,238.04999999999995,171.56,-11.90662411107803,4.168006135679128,,,-28.016286533366607,9.807318437252988
14,94.0,1,-0.27694237,-0.24357784,-0.21088763,234.54999999999995,169.97000000000003,-12.040257929901532,4.209489403112529,,,-28.330726909058306,9.90492856552378
14,94.0,1,-0.2593931,-0.23007339,-0.20813721,227.55999999999995,163.14999999999998,-12.133648568794376,4.24110891474097,,,-28.55047508237317,9.979329276385503
14,94.0,1,-0.23029041,-0.21740116,-0.1951914,228.51,159.48000000000002,-12.274795398789298,4.273183199752667,,,-28.88259357335122,10.054800069018029
14,94.0,1,-0.20114131,-0.20618874,-0.18209581,235.42999999999995,159.95,-12.323845690167678,4.309380733505464,,,-28.99800890896455,10.139972865938358
14,94.0,1,-0.18745182,-0.19687839,-0.17139183,231.30999999999995,159.35000000000002,-12.38465368295582,4.353583169458316,,,-29.14109011599505,10.243981197735417
14,94.0,1,-0.18667287,-0.18724038,-0.1644085,227.11,158.2,-12.463505691220183,4.387302123481537,,,-29.326628891441093,10.323321896552056
14,94.0,1,-0.20416677,-0.16954169,-0.15626933,225.20000000000005,157.32999999999998,-12.562060717752503,4.4253483284460415,,,-29.558528868871644,10.412844616833535
14,94.0,1,-0.24905238,-0.15097225,-0.16354665,223.12,141.41000000000003,-12.734435478641956,4.467937491880999,,,-29.964126681244526,10.513056918395991
14,94.0,1,-0.29843116,-0.14227572,-0.18653721,221.48000000000002,134.42000000000002,-12.806804376901608,4.503378951252022,,,-30.134410698849486,10.596450672296006
14,94.0,1,-0.32062942,-0.13673055,-0.19586618,230.29999999999995,146.07999999999998,-12.992654120754635,4.543373631855522,,,-30.57171514613566,10.690558155756044
14,94.0,1,-0.32842514,-0.13527633,-0.19859102,243.73000000000002,150.98000000000002,-13.089396916470347,4.579957272365048,,,-30.79935094445473,10.776639461874957
14,94.0,1,-0.33000001,-0.13492101,-0.19910453,242.40999999999997,150.05,-13.202252311210245,4.629602247858675,,,-31.06489968827771,10.893454089211463
14,94.0,1,-0.33035558,-0.13515081,-0.19929419,244.86,145.82999999999998,-13.294275852477554,4.667509266108295,,,-31.28143108087969,10.982649303152819
14,94.0,1,-0.33105877,-0.13605212,-0.19848295,251.92999999999995,154.08999999999997,-13.442701621287105,4.710326608876308,251.92999999999995,154.08999999999997,-31.63067691488856,11.083398510685953
14,94.0,1,-0.32926667,-0.13682684,-0.19793375,312.9,159.26,-13.57254880444736,4.753871245283753,312.9,159.26,-31.93620733686464,11.185859040152673
14,94.0,1,-0.32950261,-0.13607278,-0.1977009,325.69000000000005,151.36,-13.657057440469123,4.793717737482107,325.69000000000005,151.36,-32.13505615742385,11.279617836295401
14,94.0,1,-0.3182061,-0.13897339,-0.18995744,320.46000000000004,159.62,-13.865501623698757,4.847798756849754,320.46000000000004,159.62,-32.62552532056318,11.406870474867471
14,94.0,1,-0.27267566,-0.1416536,-0.17670472,323.48,175.0,-14.012825819592244,4.889110984534385,323.48,175.0,-32.972179153500555,11.504078146609409
14,94.0,1,-0.22858052,-0.14705119,-0.1810789,325.70000000000005,170.72000000000003,-14.170800424258456,4.935818669166291,325.70000000000005,170.72000000000003,-33.34389339828015,11.613981328548283
14,95.0,1,-0.25674775,-0.17380872,-0.1419623,223.26999999999998,88.29000000000002,11.1924523042989,4.144398059979709,,,26.335840272015314,9.751768635132258
14,95.0,1,-0.30491713,-0.16003546,-0.16329361,229.78999999999996,83.14999999999998,11.236429572469707,4.175175698069083,,,26.43931878402122,9.824188417556552
14,95.0,1,-0.3271639,-0.15161124,-0.1766419,196.84000000000003,102.97000000000003,11.33923183373523,4.209870675563428,,,26.681212504778998,9.905825699600745
14,95.0,1,-0.32517853,-0.15282086,-0.18178496,245.37,80.25,11.480067689110665,4.241582077524595,,,27.0125992724774,9.980442628415373
14,95.0,1,-0.32247341,-0.15372847,-0.18200925,260.47,79.79000000000002,11.607683018002005,4.2845717934893965,260.47,79.79000000000002,27.31287814135872,10.081597430080551
14,95.0,1,-0.32104704,-0.1559919,-0.18141672,268.5,83.00999999999999,11.73745103936283,4.317357921094342,268.5,83.00999999999999,27.61822229562074,10.158743188334984
14,95.0,1,-0.31840619,-0.15633713,-0.17884611,-262.79,165.33999999999997,11.723956631878105,4.354381992615549,-262.79,165.33999999999997,27.586469954809182,10.245860828624386
14,95.0,1,-0.31710365,-0.15731314,-0.17835532,-310.75,179.27999999999997,11.891584985945517,4.395782454359049,-310.75,179.27999999999997,27.980899471929803,10.343276115106844
14,95.0,1,-0.30314687,-0.15816359,-0.17474461,-316.68,174.95999999999998,11.99453770729332,4.430225519624218,-316.68,174.95999999999998,28.223147225261183,10.424320647675788
14,95.0,1,-0.26917559,-0.1601726,-0.16652161,-152.75,183.29000000000002,12.08863123712444,4.473029802178135,,,28.44454930095381,10.525039124525154
14,95.0,1,-0.23724297,-0.16250341,-0.17044491,-118.70999999999998,182.11,12.19526987377109,4.5086220656650795,,,28.695470012983378,10.60878772050993
14,95.0,1,-0.21726927,-0.16491461,-0.18427236,-54.5,164.89999999999998,12.328334630011726,4.552865605901866,,,29.008571384417593,10.71289277068709
14,95.0,1,-0.21626744,-0.09021018,-0.17496458,577.4300000000001,121.63999999999999,82.4007292809323,41.53742849811863,577.4300000000001,121.63999999999999,193.8889159980337,97.73756925607314
14,95.0,1,-0.24143168,-0.08028182,-0.19140336,576.9300000000001,96.44999999999999,85.31449208707954,43.91365458612489,576.9300000000001,96.44999999999999,200.74499988089818,103.32882924115188
14,95.0,1,-0.25557435,-0.075611,-0.19889329,569.5999999999999,109.95999999999998,87.92148585236163,43.960742926180814,569.5999999999999,109.95999999999998,206.87925621060694,103.43962810530347
14,96.0,1,-0.27790427,-0.35894123,-0.22500667,-306.98,114.18,-10.261752932382306,4.813259627154588,-306.98,114.18,-24.145904649895567,11.325599902694746
14,96.0,1,-0.29170373,-0.36224487,-0.23079695,-267.01,119.37,-10.298818261223717,4.852966115731265,-267.01,119.37,-24.23311936865941,11.419029270315665
14,96.0,1,-0.30156478,-0.36906603,-0.23233677,-303.06,137.31,-10.33412110875388,4.88958846372271,-303.06,137.31,-24.31618696889788,11.505201655139537
14,96.0,1,-0.30337831,-0.3719874,-0.23087196,-294.68,146.51,-10.356222816954567,4.9267776980613505,-294.68,146.51,-24.368192288294097,11.59270792353836
14,96.0,1,-0.29771253,-0.36910126,-0.22495288,-280.89,162.26999999999998,-10.490890212272069,4.964503663148745,-280.89,162.26999999999998,-24.68506466947618,11.681477119389001
14,96.0,1,-0.29170376,-0.36763203,-0.22511329,-280.05,158.63,-10.473533175571362,5.002803353018564,-280.05,158.63,-24.644223562119414,11.771596289652685
14,96.0,1,-0.29224902,-0.37067443,-0.21892451,-187.79000000000002,172.45,-10.610259944152372,5.04166344769002,,,-24.965941648590533,11.863034092414619
14,96.0,1,-0.2649993,-0.35589373,-0.20379941,-185.14999999999998,171.56,-10.636583092484322,5.081107526989861,,,-25.02788001661561,11.955846011007147
14,98.0,1,-0.23613793,-0.24963255,-0.37000284,122.11000000000001,143.71000000000004,9.030688110034466,3.4991775039398902,,,21.2492091229111,8.233564666770564
14,98.0,1,-0.23232912,-0.23390868,-0.27165756,117.32000000000005,140.05999999999995,9.093158087600708,3.520671906573676,,,21.39620098012447,8.28414099616786
14,98.0,1,-0.24234213,-0.21631977,-0.21606149,120.08000000000004,143.07000000000005,9.222538042238767,3.542397466607609,,,21.70063201338782,8.335261238927703
14,98.0,1,-0.27470571,-0.20398925,-0.19329999,128.29999999999995,138.59000000000003,9.287025113057599,3.564381471648508,,,21.852370091024532,8.38698960278894
14,98.0,1,-0.29892606,-0.19756985,-0.18906638,121.58000000000004,127.90999999999997,9.37372315973662,3.586611620740297,,,22.05637059486027,8.43929714360192
14,98.0,1,-0.30876413,-0.19778232,-0.18735777,122.67999999999995,139.87,9.499817522559953,3.6068507484499635,,,22.35307063058357,8.486919811102766
14,98.0,1,-0.30954179,-0.19909732,-0.18630888,121.26999999999998,132.21000000000004,9.555515573659935,3.6319957243671084,,,22.48412814482183,8.546085939435807
14,98.0,1,-0.30591604,-0.20640151,-0.18540531,265.85,150.76999999999998,9.635605974239036,3.65670657433177,265.85,150.76999999999998,22.672580857384453,8.604230569402656
14,98.0,1,-0.28302798,-0.21203345,-0.18042766,279.53999999999996,160.73000000000002,9.602938838221297,3.687359102631336,279.53999999999996,160.73000000000002,22.595715086334714,8.676355968491535
14,98.0,1,-0.24492088,-0.22083119,-0.18786705,291.27,160.44000000000005,9.690809468994047,3.715658904189373,291.27,160.44000000000005,22.802474680542993,8.742945401557595
14,98.0,1,-0.21189609,-0.22890227,-0.20663123,298.92999999999995,161.66999999999996,9.762016564163645,3.7443841399505664,298.92999999999995,161.66999999999996,22.97002497547706,8.810535881303684
14,98.0,1,-0.19380492,-0.23253375,-0.23910727,-141.26,171.40999999999997,9.837808094794239,3.7735441840428603,,,23.148362447050847,8.879149465052851
14,98.0,1,-0.19934462,-0.24317551,-0.28660002,-122.76999999999998,168.57000000000005,9.976850831806754,3.8031486785211115,,,23.475530007241293,8.948808840560176
14,98.0,1,-0.22452345,-0.26264066,-0.37095308,-178.19,174.69000000000005,9.981990564742352,3.833207542607456,,,23.487623798838758,9.019537347755346
14,99.0,1,-0.20634227,-0.27100286,-0.33557943,-56.26999999999998,182.03999999999996,6.104220703181961,1.8916394682318347,,,14.363231314587157,4.451027668749507
14,99.0,1,-0.19147302,-0.26492366,-0.2674309,-61.89999999999998,168.10000000000002,6.195766226573667,1.8989494252192527,,,14.57863793112784,4.468227997540902
14,99.0,1,-0.18715942,-0.25607729,-0.21710996,-63.059999999999945,147.71000000000004,6.224487784514398,1.9071405638389347,,,14.646219756962381,4.487501746713014
14,99.0,1,-0.20193101,-0.24991262,-0.18379465,-52.83000000000004,121.94000000000005,6.215764290479792,1.9162261969560674,,,14.625693375498953,4.508880241437626
14,99.0,1,-0.21938021,-0.23943156,-0.16473721,-35.47000000000003,101.53999999999996,6.282340384926409,1.9245620814828586,,,14.78234692573184,4.528494577729167
14,99.0,1,-0.24160169,-0.23432486,-0.15439916,-10.480000000000018,101.02999999999997,6.3156399230027915,1.9329632316179466,,,14.86070073882557,4.5482624839970285
14,99.0,1,-0.28294802,-0.23376121,-0.16693328,8.970000000000027,89.54999999999995,6.432747899881452,1.9414365768621367,,,15.136255808421058,4.568200265356607
14,99.0,1,-0.32051682,-0.2285061,-0.18443812,18.960000000000036,76.74000000000001,6.394406146239654,1.9491206896779905,,,15.046037662101908,4.586280982812313
14,99.0,1,-0.33827555,-0.22758316,-0.18956351,19.340000000000032,79.82000000000005,6.469606844735374,1.9577311479942212,,,15.222984905662337,4.606541391230404
14,99.0,1,-0.34498441,-0.22494937,-0.19172157,26.49000000000001,78.90999999999997,6.500651008739039,1.9664164240193176,,,15.296031823562961,4.626977845717455
14,99.0,1,-0.34941852,-0.22388138,-0.1920822,34.59000000000003,80.30999999999995,6.466104121605652,1.9751800691605994,,,15.214742998138101,4.647598702734891
14,99.0,1,-0.34935877,-0.22274664,-0.19206022,48.01999999999998,76.28999999999996,6.522047651313585,1.984904287485255,,,15.346378123540866,4.670479788452805
14,99.0,1,-0.34772748,-0.2201222,-0.19333974,61.97000000000003,75.05999999999995,6.598449549347856,1.9938342071821697,,,15.526151789615506,4.6914918894996465
14,99.0,1,-0.34655103,-0.21683007,-0.19359221,77.0,91.30999999999995,6.564853440481166,2.0028391722880468,,,15.447100145452184,4.712680572393776
14,99.0,1,-0.34540561,-0.21987674,-0.19357061,-140.22000000000003,138.73000000000002,6.618573446941393,2.011924059636248,,,15.5735033206531,4.734057312324092
14,99.0,1,-0.33944964,-0.21991648,-0.19554912,-140.82999999999998,130.38,6.630031153336363,2.0210966421812766,,,15.600463303800463,4.755640399052544
14,99.0,1,-0.33465818,-0.2132919,-0.19519641,-179.95999999999998,133.30999999999995,6.597177978138822,2.0303473774540812,,,15.523159782560649,4.777407379149454
14,99.0,1,-0.32530764,-0.21022204,-0.19727857,-182.81,131.57000000000005,6.696372567843316,2.0396784412907145,,,15.756564652135323,4.799363372357052
14,99.0,1,-0.3204667,-0.20926642,-0.19573972,-184.82999999999998,133.34000000000003,6.730093510177943,2.0491006216347913,,,15.8359100294487,4.821533762706665
14,99.0,1,-0.3095265,-0.2143957,-0.19408961,-184.32,141.51999999999998,6.785462597678506,2.058601242625963,,,15.966193492337526,4.843888723898891
14,99.0,1,-0.29557577,-0.22324285,-0.18484455,-178.10000000000002,142.98000000000002,6.885695653681406,2.0681882966680156,,,16.20204187311235,4.866447062059841
14,99.0,1,-0.28330812,-0.23628858,-0.18220447,-170.17000000000002,147.5,7.026893942004014,2.076873281514329,,,16.534281445535445,4.886882831403216
14,99.0,1,-0.26171383,-0.25650585,-0.17673622,-163.99,147.80999999999995,6.956606437691144,2.08758958690299,,,16.368894947887263,4.912098297982737
14,99.0,1,-0.23939766,-0.26984379,-0.18521334,-165.38,130.83000000000004,6.992327448365173,2.097432171506852,,,16.452946486003253,4.935257899555623
14,99.0,1,-0.22191639,-0.28576869,-0.17553553,-167.66000000000003,124.30999999999995,6.962589440299816,2.10737301865264,,,16.38297295302547,4.958648712889662
14,99.0,1,-0.22545579,-0.30563986,-0.16731156,-172.39999999999998,126.63999999999999,7.014375981951978,2.127536034927595,,,16.504826685533004,5.0060922901846325
14,99.0,1,-0.24520099,-0.29987895,-0.17290103,-170.69,130.38,7.051391443345835,2.1377608124772647,,,16.591924066192753,5.030151191759003
14,99.0,1,-0.26625311,-0.30557084,-0.16891345,-167.76999999999998,122.97000000000003,7.110071554922829,2.148081787801507,,,16.72999836873342,5.054436446696947
14,99.0,1,-0.30820999,-0.31341767,-0.18418537,-168.75,120.13,7.126383124147113,2.158511318463726,,,16.768379491118157,5.078977132345147
14,99.0,1,-0.34751478,-0.32418039,-0.20304577,-171.32,114.38,7.1645865703847775,2.169028793666217,,,16.858272200115383,5.1037247514966095
14,99.0,1,-0.3568922,-0.32500637,-0.20916374,-176.26999999999998,119.87,7.2029811143455245,2.1796577838684668,,,16.94861456205502,5.128734765442504
14,99.0,1,-0.36567542,-0.32855633,-0.21236394,-181.93,123.35000000000002,7.30773401660462,2.1903772315856327,,,17.195098141070673,5.153957625920994
14,99.0,1,-0.3658925,-0.32921371,-0.21390083,-185.16000000000003,122.60000000000002,7.390356627674394,2.2011766228992844,,,17.38950914491785,5.179368593682017
14,99.0,1,-0.36367378,-0.32772529,-0.21319179,-188.82999999999998,115.76999999999998,7.40906727551145,2.212091637489046,,,17.433535299278443,5.205051623011725
14,99.0,1,-0.35924658,-0.32456169,-0.21363935,-187.8,119.53999999999996,7.449607409783638,2.2231123186621757,,,17.5289262352209,5.2309832858121
14,99.0,1,-0.36809841,-0.32812437,-0.20992146,-188.75,127.44000000000005,7.424576255787751,2.2342520994880184,,,17.47002792986858,5.257195190095308
14,99.0,1,-0.36920828,-0.3280558,-0.20751844,-192.81,123.89999999999998,7.6194242153757346,2.2454729287410853,,,17.928505178779105,5.283597801327774
14,99.0,1,-0.3608408,-0.32989231,-0.20938981,-454.59000000000003,145.02999999999997,7.595737996340572,2.256807342372947,-454.59000000000003,145.02999999999997,17.872771505389366,5.310267676603546
14,99.0,1,-0.3391816,-0.33057833,-0.20614973,-436.1,134.94000000000005,7.659754170188963,2.279833346169586,-436.1,134.94000000000005,18.02340156245463,5.364447863537035
14,99.0,1,-0.33056986,-0.33046874,-0.20254195,301.30999999999995,173.11,7.70327835119358,2.291515951814647,301.30999999999995,173.11,18.125813960358496,5.391937034619866
14,99.0,1,-0.27928025,-0.31326443,-0.20053688,275.64,154.30999999999995,7.7471019372477,2.3033190685931495,275.64,154.30999999999995,18.22893085834384,5.41970976839968
14,99.0,1,-0.23461409,-0.2877275,-0.21500596,428.78,158.19000000000005,7.725436460533017,2.3152445528005368,428.78,158.19000000000005,18.177951991634192,5.447770432739663
14,99.0,1,-0.20892121,-0.27886486,-0.25035945,429.22,151.02999999999997,7.836026672481324,2.327295079431356,429.22,151.02999999999997,18.43817076034856,5.476125321901981
14,99.0,1,-0.20185666,-0.27201223,-0.29156661,440.78999999999996,154.96000000000004,7.815583151699227,2.3394584592334278,440.78999999999996,154.96000000000004,18.39006715594828,5.504745754576256
14,99.0,1,-0.21266797,-0.27714494,-0.35004571,491.77,134.72000000000003,7.861260287524868,2.3517496266377695,491.77,134.72000000000003,18.497545456546014,5.533666871478672
14,100.0,1,-0.19334236,-0.340491,-0.38263333,-771.66,206.72000000000003,7.258764079300812,2.171536236129841,-771.66,206.72000000000003,17.079871878594812,5.109624763613517
14,100.0,1,-0.16350211,-0.3504051,-0.29908481,-760.84,219.92999999999995,7.363739418072146,2.1821438467075014,-760.84,219.92999999999995,17.32687885072376,5.134584471302752
14,100.0,1,-0.18601783,-0.27346459,-0.3622883,-16.08000000000004,126.91999999999996,8.192456069451765,2.4447863563945997,,,19.276849131420004,5.7525822965964934
14,100.0,1,-0.18928042,-0.23687764,-0.16699785,7.710000000000036,98.85000000000002,8.21963404711867,2.4992934033247907,,,19.340798912870234,5.880837378023234
14,100.0,1,-0.23919323,-0.22069404,-0.16747545,27.32000000000005,91.85000000000002,8.358858700169206,2.5132720110052107,,,19.668394521498143,5.9137290418952615
14,100.0,1,-0.2934446,-0.20657264,-0.18507658,56.02999999999997,104.36000000000001,8.345377567103515,2.527422756125133,,,19.636673415394572,5.947025745162438
14,100.0,1,-0.31265637,-0.20174067,-0.19224723,105.38,114.08000000000004,8.464460501235035,2.5417222946154325,,,19.916875559406037,5.980672559230113
14,100.0,1,-0.32056734,-0.20029537,-0.19437033,130.13,111.30999999999995,8.452535498453623,2.5561780981619826,,,19.888816027861374,6.014687064975146
14,100.0,1,-0.32181159,-0.19867662,-0.19380952,141.91999999999996,113.73000000000002,8.485935842100986,2.5707926014504294,,,19.967407036463623,6.049074991212861
14,100.0,1,-0.32001695,-0.1960547,-0.19337623,-149.82,167.32000000000005,8.541023882929323,2.585573804093935,,,20.0970291965327,6.083855161033029
14,100.0,1,-0.31988186,-0.19432977,-0.19222909,-147.5,147.55999999999995,8.597049059579446,2.6005132914408815,,,20.228856437190437,6.119007774760395
14,100.0,1,-0.30917212,-0.19426101,-0.19055119,-135.37,140.51999999999998,8.762700223393018,2.6155847047834784,,,20.618633625643774,6.154470810355526
14,100.0,1,-0.29622439,-0.194227,-0.18804237,-124.94,139.96000000000004,8.71183089091904,2.630858921920457,,,20.498938086332505,6.190411043278836
14,100.0,1,-0.27077284,-0.20114771,-0.19195081,-65.11000000000001,150.11,8.770093560840401,2.646304722097733,,,20.636030148657465,6.226755011095966
14,100.0,1,-0.25862518,-0.2039226,-0.19571412,-91.16000000000003,155.66999999999996,8.916445881915823,2.661906924935261,,,20.980397160147934,6.263466994372669
14,100.0,1,-0.21492878,-0.20728442,-0.21008632,-74.27999999999997,160.74,9.042335395845354,2.6776857147888125,,,21.27661518642412,6.300594486898077
14,100.0,1,-0.20139295,-0.21064024,-0.24421868,-79.69,148.38,9.12513342928076,2.6936192696662373,,,21.47143895909763,6.338086141524657
14,100.0,1,-0.2182032,-0.22787955,-0.30661151,-84.10000000000002,148.51999999999998,9.1212763386276,2.7097406872499996,,,21.462363224790746,6.37601983709925
14,100.0,1,-0.24324244,-0.25129271,-0.40058318,44.83000000000004,155.42999999999995,9.162529585544979,2.7260657136274427,,,21.559432114787338,6.414432624165373
14,101.0,1,-0.22997281,-0.29968819,-0.37560052,-189.5,189.09000000000003,-8.6118619911772,2.6510148262262154,,,-20.263711265239955,6.2378378861102854
14,101.0,1,-0.22853385,-0.30870938,-0.34049121,-212.99,192.99,-8.639768970927058,2.6668179110763854,,,-20.32937638859137,6.275022544762735
14,101.0,1,-0.21053046,-0.31785917,-0.25626156,-233.32,190.33000000000004,-8.710974963083256,2.6828156416204116,,,-20.496924088134904,6.312665204732828
14,101.0,1,-0.21698749,-0.31982824,-0.20174658,-251.63,171.88,-8.782975458762083,2.6990100633779983,-251.63,171.88,-20.666341254467184,6.350770679128431
