Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
14,9.0,-6.21713903028986,9.523400070142245,3.1864027942788384,4.59,,22.408560365044703,7.4976057749381075
14,9.0,-4.381280947070213,9.603260235837118,3.2058752698482382,4.59,,22.59647133492474,7.543424509952906
14,11.0,-23.71448091710685,-10.614751379768492,3.5306045123062004,5.61,-8.06292351181633,-24.976509996595265,8.307512417456488
14,-15.0,-26.685642649335954,-10.732521203313434,3.555599006429406,-7.65,-9.073118500774225,-25.25362239139651,8.366324462128393
14,-15.0,-24.118444781635347,-10.769499096861052,3.580915416407505,-7.65,-8.200271225756019,-25.340631374914057,8.425893974806861
14,-15.0,-24.158991340528544,-10.86367242557664,3.6065809880132687,-7.65,-8.214057055779705,-25.562221217381836,8.486285064795224
14,-42.0,-24.526162957172474,-10.928393787508629,3.6326256497944023,-21.42,-8.338895405438642,-25.714510582007804,8.54756815396623
14,-35.0,-25.518051925652298,-10.968562388148118,3.6590234013610488,-17.85,-8.676137654721781,-25.809027299312525,8.609682063402547
14,-26.0,-25.613411425271472,-11.091808411468564,3.685803096526362,-13.26,-8.708559884592301,-26.099025192185536,8.672694686126531
14,-26.0,3.2294583296227892,-11.175243955736262,3.7129504830775266,-13.26,,-26.295349027847426,8.73657248668142
14,-26.0,4.0111058816193745,-11.262185017298878,3.754390558081734,-13.26,,-26.499921345704262,8.834080983166322
14,-26.0,4.081686928581607,-11.44615046683158,3.7825161069220044,-13.26,,-26.93279204845471,8.900260399587475
14,-33.0,1.3012441955908645,-11.534474536619848,3.8110477999928105,-16.830000000000002,,-27.140618584666505,8.967395473383084
14,-42.0,1.1916183141388907,-11.624357900671228,3.8400057092259603,-21.42,,-27.3521141402794,9.035533433808684
14,-15.0,0.922809645921041,-11.7563728855564,3.869387080020508,-7.65,,-27.66274539971421,9.104667799288256
14,-15.0,0.46178025406138307,-11.752006239792024,3.8991888447732532,-7.65,,-27.652470682230636,9.174791351751464
14,20.0,-14.523176705780983,-11.902476315958133,3.929429053532588,10.2,,-28.00652677144949,9.24594656296218
14,20.0,0.0,-12.039054690434469,3.9601194667999557,10.2,,-28.327895686592306,9.318161105380298
14,-15.0,-23.58232916960311,-9.514680874004068,3.0432821989135586,-7.65,-8.017991917665057,-22.388044096531573,7.160843014043604
14,-15.0,-23.17836530507461,-9.573537528243435,3.0619709233945995,-7.65,-7.880644203725368,-22.526533803956802,7.204817582747494
14,-15.0,-23.29024377313176,-9.633432152612162,3.080883490672343,-7.65,-7.918682882864799,-22.66746585509642,7.249318853552023
14,-26.0,-23.79106886168289,-9.693920133772068,3.1000325919782403,-13.26,-8.088963412972184,-22.809794074765676,7.2943766889248005
14,-16.0,-24.001310278166116,-9.698988571474757,3.119413940347061,-8.16,-8.16044549457648,-22.821720108680104,7.339981001636636
14,-16.0,6.949229676972543,-9.81734334985105,3.139022845035186,-8.16,,-23.100208902199522,7.386120754367793
14,-24.0,19.953412148662178,-9.880153053572483,3.158880974752716,-12.24,,-23.248000135056056,7.43284693359314
14,-26.0,19.260366336469232,-9.943765847323355,3.1789839560197755,-13.26,,-23.39768103875186,7.4801492485145324
14,-45.0,27.70531351927964,-9.951860615705833,3.199345383395884,-22.95,,-23.416728028755827,7.528059687130517
14,-42.0,28.10777565940468,-10.01712517002515,3.219951497307456,-21.42,,-23.570295525069177,7.576545873164445
14,-15.0,-16.429615835962863,-6.608671258465354,2.2575239118523225,-7.65,,-15.55020347116898,5.311953764588515
14,-15.0,-16.959724550381296,-6.649261101301517,2.2997431116887284,-7.65,,-15.64571137136247,5.411295541803579
14,-16.0,-17.465054812142785,-6.60984050767246,2.3105518560017133,-8.16,,-15.5529547145533,5.436728517172032
14,-42.0,-15.105094912118501,-6.697042233801759,2.321451848110934,-21.42,,-15.75814037613554,5.462376198605028
14,20.0,7.771423787862329,7.144833923667209,2.557223668031755,10.2,,16.811794222388944,6.017147290878721
14,18.0,7.649784111182743,7.224525994769856,2.570559109612228,9.18,,16.99930966569347,6.048525584917574
14,20.0,7.483092702399609,7.22344139033223,2.5840385995327093,10.2,,16.99675759145174,6.080242824700466
14,18.0,7.891561740138463,7.263430428216782,2.5976593292806918,9.18,,17.090851797594087,6.112292401797467
14,13.0,7.882551393717752,7.303690772482306,2.611419722172891,6.63,,17.185584387650866,6.144670606272812
14,11.0,8.427677352170704,7.344305553599267,2.625332866909671,5.61,,17.281150967619077,6.177408235838456
14,9.0,8.721264473045501,7.38537332236403,2.63939210930441,4.59,,17.377783427522566,6.210489633193276
14,9.0,9.076422294461818,7.386508345969566,2.653599710467709,4.59,,17.38045413806639,6.243920118730519
14,9.0,9.434583564685038,7.4285049931108365,2.6679579771480695,4.59,,17.4792722487898,6.277705120229408
14,11.0,8.545562717841655,7.511464666486363,2.682459762726525,5.61,,17.674476360242412,6.311827821695514
14,18.0,9.297926643970943,7.554422280835805,2.697126357583099,9.18,,17.77555562680665,6.346338319393032
14,13.0,9.534448237514576,7.557302148695871,2.7119489044496774,6.63,,17.782331955881386,6.3812157721700915
14,9.0,8.355594580805022,7.641740383101344,2.726923891142285,4.59,,17.981015121437466,6.416451915857797
14,-15.0,-24.87606474317671,-10.217366183752906,3.363672081204291,-7.65,-8.457862012680081,-24.041462630370592,7.914720407073698
14,-42.0,-25.072039777827154,-10.28765988116753,3.3864264270978137,-21.42,-8.524493524461233,-24.2068637003872,7.968261382961156
14,-42.0,-25.320575166598406,-10.35875005907842,3.4094905419243986,-21.42,-8.608995556643459,-24.374138889011522,8.022531245148112
14,-33.0,-24.831763873274884,-10.81177993702934,3.5294502997053896,-16.830000000000002,-8.442799716913461,-25.44011819183004,8.304796555206782
14,-34.0,-24.943642341332037,-10.905364146244407,3.554432911667369,-17.34,-8.480838396052894,-25.66032183611309,8.363580641153318
14,-42.0,-6.908683118079351,-10.92817027621852,3.5797696684458034,-21.42,,-25.71398465994218,8.423198029852974
14,-15.0,-1.82159170138686,-11.105513492244839,3.6054422986421795,-7.65,,-26.131273247252107,8.483605728705047
14,32.0,-1.725481339565956,-11.146409987172367,3.6314723307263654,16.32,,-26.227502699816583,8.544854394199136
14,20.0,-4.326468006344227,-11.353843807535332,3.68462718473216,10.2,,-26.71559447913064,8.669927765674773
14,-15.0,3.673968753044477,-15.829287152393835,5.225373382104466,-7.65,,-37.2463126695827,12.29530356809181
14,-14.0,3.806120500548231,-16.01419810648123,5.277823193429272,-7.140000000000001,,-37.68140814455034,12.41871797413908
14,-3.0,4.214589538287077,-16.187477007652575,5.331268902603905,-1.53,,-38.08913339900651,12.544475727826992
14,-3.0,4.306194726897631,-16.3644551530391,5.38570474200889,-1.53,,-38.505562975101,12.672563257946921
14,-2.0,3.833902402012078,-16.545248792761623,5.441154749424075,-1.02,,-38.9309704093681,12.803037125394848
14,-1.0,4.03288088546943,-16.673830714923863,5.497676596672497,-0.51,,-39.23352367221585,12.93603303197039
14,-1.0,4.1357490071058685,-16.862382930993085,5.555264137356162,-0.51,,-39.677187036626734,13.071536515199051
14,-1.0,5.117125904761522,-17.055366249830175,5.613908486607222,-0.51,,-40.1312767858504,13.209526668986795
14,-3.0,5.129139699989133,-17.252438091859048,5.673704759284961,-1.53,,-40.59498683014434,13.350227298597513
14,-6.0,4.805518091045305,-17.45397991421482,5.734646123416443,-3.06,,-41.06921473814747,13.49362232839889
14,-15.0,4.7492034259158675,-17.660140381823105,5.796760222314728,-7.65,,-41.55431031842977,13.639776803106557
14,-15.0,-27.422238469229,-11.061270558425845,5.264099259670859,-7.65,-9.32356107953786,-26.027169623976015,12.38642555800553
14,-42.0,-27.498826413805038,-11.084880495242045,5.3019060077273235,-21.42,-9.349600980693713,-26.082723805304532,12.47538483618239
14,-42.0,13.000428160680999,-11.709239562841645,5.624189101337264,-21.42,,-27.551840691366394,13.233716955446585
14,-42.0,12.84499968492376,-11.758708383539826,5.667132814618072,-21.42,,-27.668240826469212,13.334763512796325
14,-42.0,0.8319553195122215,-11.793774714293338,5.710726681589055,-21.42,,-27.750751902732226,13.43733988177905
14,-15.0,1.0782381216782913,-11.927184483108304,5.754990520503005,-7.65,,-28.06466508875384,13.541492694743571
14,20.0,-34.47283454343453,-13.685146828873236,4.56905466602804,10.2,-11.72076374476774,-32.201150488338726,10.75098562916398
14,-15.0,-34.88355616777856,-13.911165016900883,4.609973405729772,-7.65,-11.86040909704471,-32.73297128476778,10.847267423682153
14,-15.0,-35.26199071744838,-14.042716829780813,4.651582094388783,-7.65,-11.989076843932448,-33.042512700474255,10.94517266809681
14,-42.0,-35.3092950361571,-14.274265982207844,4.6939053018024515,-21.42,-12.005160312293416,-33.58734785613506,11.044759175141168
14,-42.0,-36.16302535951937,-14.411548547333407,4.736950819187369,-21.42,-12.295428622236585,-33.91037373187551,11.146045277547879
14,-42.0,-27.04605650616436,-14.896354048165131,4.870494450183778,-21.42,-9.195659212095883,-35.05112107533256,11.46027344128243
14,-42.0,-2.2368184989412416,-15.045213642363311,4.916525437919775,-21.42,,-35.401387700480875,11.568584355425232
14,-45.0,-1.136805373412904,-15.237995426685753,4.963423605465752,-22.95,,-35.85500323899158,11.678935743660913
14,-45.0,-0.9318199923417513,-15.490580071368816,5.011115103495698,-22.95,,-36.449334907930826,11.791153838525378
14,-31.0,0.35816127022321903,-15.608756054962981,5.059636505676956,-15.81,,-36.7274029973279,11.905324697857877
14,-31.0,1.1420614088249885,-15.77070291296919,5.10902455930517,-15.81,,-37.10846395421651,12.021534788045065
14,-31.0,2.0370891532821735,-15.977034105308434,5.159288973209919,-15.81,,-37.593961249790745,12.139806953962943
14,13.0,11.373309769541132,7.503596611253873,2.6478536889814714,6.63,,17.655962826280366,6.230399730173403
14,1.0,11.454402887327516,7.545985069150116,2.6621599247063803,0.51,,17.755702867710223,6.264062302834114
14,11.0,11.55051324914843,7.532393995042285,2.6766164289811605,5.61,,17.723723070334497,6.298078457392672
14,9.0,11.736727075176427,7.591588062471891,2.6912293860851646,4.59,,17.863006710996363,6.332462745458392
14,9.0,12.320897868119127,7.635440484530269,2.705999329578236,4.59,,17.966191460099726,6.36721642249759
14,9.0,12.74363328769077,7.663699033303091,2.720915096037384,4.59,,18.032683825362174,6.402313220975965
14,9.0,13.424665304656092,7.7646751242593455,2.7360044404561137,4.59,,18.27028056738224,6.4378184483932355
14,9.0,13.842144688815658,7.713181058136172,2.751258351378207,4.59,,18.149115029794412,6.473710900792922
14,9.0,13.492242902811423,7.871721806138882,2.7666833612710047,4.59,,18.52216140984479,6.510005949070674
14,9.0,2.3824857660760563,7.999587256026195,2.7822577558581405,4.59,,18.823028813429637,6.546652499534204
14,9.0,-29.3001448357453,8.047077687181028,2.7979939270327354,4.59,-9.962049244153402,18.934773797936963,6.583679710308027
14,9.0,-29.685337145230644,8.095318087380418,2.8139067720301685,4.59,-10.09301462937842,19.048283459606125,6.621122634586987
14,18.0,-33.831598223160675,8.10348601213007,2.8300078307419887,9.18,-11.50274339587463,19.067502586542055,6.6590084257359
14,20.0,-33.84436288059001,8.193632073447528,2.8462808133318345,10.2,-11.507083379400605,19.279616268822036,6.6972987537698065
14,18.0,-33.860130986826256,8.243826578787377,2.862737238664228,9.18,-11.512444535520928,19.3977239398867,6.736020722576929
14,13.0,5.792151024113043,8.35097532583154,2.8793821198291054,6.63,,19.649844941681614,6.775186127957885
14,6.0,5.780137228885432,8.443645260040304,2.896196174906762,3.06,,19.867897296874837,6.814749599555612
14,0.0,5.8109225791561885,8.496106350047357,2.91320040041238,0.0,,19.991338241661435,6.854760542170331
14,0.0,2.4342952579951342,8.605703878540384,2.930403988495517,0.0,,20.249221226205524,6.895240584929953
14,0.0,9.719911201340858,32.942162951074906,9.079489654585094,0.0,,77.51290942387926,21.364039157238732
14,5.0,12.836740200704773,9.046571110930843,3.0786047733264494,2.55,,21.286581824020278,7.243957031637136
14,9.0,13.08978076268638,9.163130220488737,3.097766450119416,4.59,,21.56084540881,7.289044457130986
14,18.0,13.257223033671231,9.183445687814924,3.117171566083871,9.18,,21.608647703428517,7.334704694995348
14,18.0,13.723508460942973,9.229683808648327,3.1368000524707265,9.18,,21.717446001749515,7.380890523463621
14,13.0,14.184537852802633,9.348687700971135,3.1566710030908682,6.63,,21.997462160385084,7.427646870272814
14,11.0,14.785227614183295,9.453364574724413,3.1767749802381813,5.61,,22.243766844326544,7.474951528500441
14,11.0,14.738674157676295,9.558990006255566,3.1970979899428196,5.61,,22.49230348471935,7.522771570335456
14,11.0,14.840791417111005,9.58413357003541,3.2176894405531877,5.61,,22.551466290293323,7.571223253621651
14,11.0,15.283049253927521,9.650705690800745,3.238536293750579,5.61,,22.708110490454153,7.620275899195113
14,11.0,15.87623039329093,9.774517778031187,3.2596470563776703,5.61,,22.999440331707387,7.669949523656658
14,11.0,4.339232663773562,9.843175571353452,3.2810245336013883,5.61,,23.160992119394674,7.720250727564068
14,13.0,4.442851647611726,9.913019729114538,3.302675484023053,6.63,,23.32533542260651,7.771195413906244
14,20.0,4.472886135680766,9.983628445927915,3.32460104342632,10.2,,23.491477733268386,7.822786255182132
14,20.0,3.2790152349366917,10.055468065136393,3.3468100911324914,10.2,,23.660516357265937,7.875044144434754
14,20.0,1.9897848345734466,10.128338188699484,3.3693059076669845,10.2,,23.831979758009886,7.927976800740415
14,6.0,2.145964172532422,10.242907165230912,3.392076149687115,3.06,,24.10156055978834,7.981555180213782
14,-1.0,2.138455550515162,10.333389429443093,3.4151631782371434,-0.51,,24.3144653274796,8.035878958391999
14,20.0,17.567172071577495,11.676057991080507,3.914439392529393,10.2,,27.473764453012436,9.210675890621662
14,20.0,21.100729592899242,11.719632637994271,3.94487945241241,10.2,7.174248061585743,27.576295597200524,9.282301351526403
14,32.0,3.9577946652968468,11.82122260244326,3.975768932844838,16.32,,27.815336783548993,9.354984298983904
14,32.0,-0.5961845881703123,11.964874264211181,4.007117058340057,16.32,,28.15334914368891,9.428746438274159
14,25.0,-0.2275112471229241,12.06972298746676,4.038932355033962,12.75,,28.400058189509288,9.503607831394914
14,25.0,2.718121170247504,12.136252552532063,4.071249986012363,12.75,,28.556602256107947,9.579651217087092
14,25.0,0.0037543110086257297,12.245105415021822,4.104032121322673,12.75,,28.81273304154635,9.65678758147225
14,25.0,3.053005712217218,12.298924792735427,4.137310678174591,12.75,,28.939370037306464,9.735092025744814
14,25.0,8.23020059311681,12.451689946997845,4.171098375020744,12.75,,29.298826445285933,9.814594476423812
14,25.0,5.359654395918966,12.622620451093551,4.205405073202859,12.75,,29.701025921423128,9.895318137246328
14,13.0,9.4856421944024,7.9221179640899795,2.650017634615227,6.63,,18.640743569503723,6.235491494249629
14,11.0,9.541956859531837,7.886227881446161,2.665689526350212,5.61,,18.556294205042818,6.2723674555020485
14,9.0,10.345379415378469,7.958374124331288,2.678653030871765,4.59,,18.726054314551522,6.302870581641263
14,7.0,10.216981978883359,7.9296563259945945,2.6917474603939002,3.5700000000000003,,18.658481335065282,6.333681774306847
14,6.0,10.794395012010515,7.979483766778253,2.7079140001567046,3.06,,18.775725303229233,6.371721642368726
14,6.0,11.2359019866253,7.898992676374877,2.7212855547789507,3.06,,18.586329767510087,6.403184910394872
14,6.0,11.532492556307007,8.018632597844814,2.737828463126286,3.06,,18.86784250272885,6.442110373736153
14,9.0,12.188746120615384,7.990976163523846,2.751508243643443,4.59,,18.80276691277161,6.474298897293022
14,13.0,6.820081378275707,7.972865061931906,2.768406149381062,6.63,,18.76015149072578,6.514059669493639
14,20.0,7.284865081143991,7.962977484256324,2.7823945013544784,10.2,,18.73688602045513,6.546974261687088
14,20.0,2.6520452964956314,7.945424159767797,2.7996817870363366,10.2,,18.695583047933628,6.5876512448965014
14,13.0,-14.559968953665548,7.988134912184164,2.813986892481634,6.63,,18.79608144836934,6.621311158009285
14,13.0,9.700388784095987,7.762946264000537,2.8509336639516554,6.63,,18.266212559193267,6.708246911278246
14,11.0,9.952678483875859,7.805355353613207,2.8658086986965694,5.61,,18.366001147051875,6.743247868033028
14,20.0,10.356642348404353,7.862454408734841,2.8808277753442844,10.2,,18.500355223753083,6.778587755385101
14,20.0,10.376915627850959,7.93040472226571,2.9011027789579713,10.2,,18.660242311491217,6.826294838888106
14,32.0,13.455450654926857,7.913031367581098,2.9164951519951003,16.32,,18.619362807918325,6.862513092644472
14,18.0,11.188597667916575,8.009211131440438,2.932039012719743,9.18,,18.845673792279353,6.899087796929556
14,11.0,11.800550362323126,8.04994946969402,2.953026553357077,5.61,,18.94153110219003,6.948471480049203
14,9.0,11.877138306899157,8.198571005767539,2.9689306126278185,4.59,,19.29123757657102,6.985893731513257
14,9.0,11.912428830380275,8.28361586529172,2.985005037154374,4.59,,19.49134813103142,7.023716852424242
14,9.0,12.345676320776075,8.308650041910193,3.0067104956841137,4.59,,19.550253548614684,7.07478979634472
14,9.0,12.722609146042448,8.412650089815257,3.023189543533925,4.59,,19.7949656613353,7.1135649959353255
14,9.0,13.057493688012164,8.452673249319705,3.0435761853249486,4.59,,19.88914015564927,7.161534764069604
14,18.0,13.295517005959256,8.563650906321836,3.0604421175700485,9.18,,20.15027058257528,7.201220302642325
14,20.0,13.41865840704229,8.663404365991308,3.0812894603106686,10.2,,20.38499047317755,7.250274100111003
14,20.0,14.66058448869681,8.732829534395965,3.0985550886012296,10.2,,20.548347894433707,7.2909001234786945
14,32.0,15.111101809732306,8.81851701104454,3.1199141491295297,16.32,,20.749970526987802,7.341157992901785
14,-31.0,15.446737213903754,8.946816949656615,3.1376063280181814,-15.81,,21.051860282542016,7.382787689826782
14,-21.0,-1.9612520709078651,9.006704229098732,3.159495376448895,-10.71,,21.19277505106932,7.434292620784249
14,18.0,12.826228129880613,9.110603424555258,3.4804392701543354,9.18,,21.437249857978525,8.189473602673152
14,18.0,12.954625566375723,9.194155816936467,3.504932050162051,9.18,,21.63384863725151,8.247105114031307
14,18.0,15.676501047631854,9.200397944738787,3.5272521469841016,9.18,,21.64853636397037,8.29962430185359
14,20.0,12.756397945120105,9.341095146839576,3.557436621565162,10.2,,21.979596880513526,8.370648370542828
14,32.0,16.120260608851826,9.40553849964704,3.580412669515622,16.32,,22.13123208966949,8.42471101137026
14,18.0,16.872624534981103,9.471109426422263,3.603679856319334,9.18,,22.285520480371588,8.479458701919395
14,11.0,0.0,9.642271410372908,3.6350950288569917,5.61,,22.688264628607456,8.553378602900501
14,9.0,17.55440741414815,9.725419275190175,3.6590213561150393,4.59,,22.883911554522484,8.609677250938688
14,11.0,17.846492810619498,9.849670777635815,3.688668740942158,5.61,,23.176275339777074,8.6794375474369
14,11.0,18.300013580461904,9.897430866005307,3.713281103867725,5.61,,23.288654827710488,8.737350437400757
14,13.0,15.690767429464648,9.987642236041129,3.738214066551766,6.63,,23.50092218140478,8.796017698596307
14,13.0,18.716742102419737,10.127978811658675,3.7691158240179607,6.63,,23.831134143832866,8.868729533914262
14,13.0,19.2010482225329,10.150688369040449,3.794776586120121,6.63,6.528356395661187,23.884569732352176,8.929109307140646
14,15.0,17.02429869972972,10.312701408807825,3.8294978631989776,7.65,,24.265786414924815,9.010808472107197
14,18.0,20.387410501259705,10.439605359819208,3.8588520782861138,9.18,6.9317195704283,24.564391411654597,9.079878940207227
14,20.0,18.446431709798436,10.53283981219307,3.8856647504661055,10.2,,24.783772078090294,9.142969157846746
14,32.0,18.99080680604966,10.597774335927289,3.9128126170499593,16.32,6.456874314056885,24.936563012436913,9.206848087918555
14,32.0,16.310979608090182,10.761991790017445,3.949604967993988,16.32,,25.32296668191105,9.293420489689854
14,32.0,18.65291881527304,10.80719552562085,3.980775401214485,16.32,,25.429331071785864,9.366764519057684
14,32.0,4.83329999250916,10.947621993595297,4.012398706646653,16.32,,25.759754550929735,9.441174156739576
14,32.0,5.172689707689234,11.046042751886535,4.044528935997263,16.32,,25.99133859518902,9.516776586401562
14,32.0,20.93478904631783,13.126736932495445,4.955758830018011,16.32,7.117828275748063,30.887212002161785,11.660900527032382
14,-45.0,22.404977237297008,13.299063282908962,5.008731011398053,-22.95,7.617692260680983,31.29269590468479,11.78554406981962
14,45.0,22.358423780790005,13.45869424246585,5.052822328685498,22.95,7.601864085468602,31.668307552522148,11.889290939396977
14,34.0,23.68444642903782,13.530912069131535,5.097671399569131,17.34,8.052711785872859,31.838236098666506,11.994820803186167
14,30.0,12.599467744959405,13.68390267759328,5.148387201791304,15.3,,32.19822300037699,12.11415508581494
14,32.0,5.672763934038634,13.866963623773975,5.2104341014095095,16.32,,32.628965406740164,12.260151440616578
14,30.0,6.186353680019103,14.037422630412886,5.257894206313457,15.3,,33.03005544936152,12.371825067455566
14,29.0,3.720522209551479,14.18466519212757,5.306149512315608,14.790000000000001,,33.376517197076176,12.485369802478626
14,27.0,3.6747196152462105,14.346941157836287,5.366229364978723,13.77,,33.758352544388785,12.626737695794938
14,25.0,3.752809284225694,14.500717075882385,5.416315589631471,12.75,,34.12018727955125,12.744590582402854
14,25.0,0.289832809866171,14.706747670767443,5.484440023627668,12.75,,34.604977269315796,12.904887375595903
14,20.0,0.3994586913181447,14.821722884032766,5.5365902654772485,10.2,,34.875513946129104,13.027596894667967
14,13.0,-12.21953147088614,14.935851420175947,5.5897290634823005,6.63,,35.14405839167401,13.152632486373854
14,18.0,6.112018322048245,6.874958080558505,3.362666316713505,9.18,,16.176776363554165,7.912353843226878
14,20.0,10.12012075486072,6.917541698826486,3.3822889392651314,10.2,,16.276975617338724,7.958525874090855
14,20.0,7.587462548439498,6.970558819633106,3.3985186910586287,10.2,,16.4017249025967,7.9967144800609535
14,13.0,10.92955020832116,6.955431458488229,3.414901493596064,6.63,,16.366130221822804,8.035263214431538
14,11.0,-1.205133833769952,7.079596765802962,3.4369733960462616,5.61,,16.65829118993437,8.087198400896856
14,9.0,-12.860767791159995,7.0753793390166875,3.4537207191821553,4.59,,16.648367584706268,8.126604852235612
14,9.0,-12.842747098318577,7.1203292069564466,3.4743982176955197,4.59,,16.754134623968522,8.175259006237557
14,9.0,-9.273148191313986,7.175285263942344,3.4915046843811126,4.59,,16.883446226056336,8.215510522348758
14,11.0,-8.33006526594635,7.144820386766659,3.510700745271178,5.61,,16.81176237006195,8.260678853623084
14,11.0,-8.329314403744617,7.2329129155791225,3.532051947633204,5.61,,17.019044090357678,8.31091823278093
14,13.0,-8.716008437633425,7.2336713766592435,3.549718566807095,6.63,,17.0208287492792,8.352487787697095
14,18.0,-8.098048845613066,7.3584423143952575,3.5715382108513687,9.18,,17.314414765772042,8.40382941013327
14,20.0,-7.708351362917358,7.392377224867361,3.589593888477899,10.2,,17.3942636101129,8.446314419588496
14,20.0,-7.522888399091085,7.420795951238244,3.609860861560825,10.2,,17.46113287326359,8.494002607252622
14,18.0,-11.19835887653901,11.769843485351952,5.47020046270355,9.18,,27.694441721033147,12.871381688741456
14,13.0,-11.357541663304886,11.929371331701144,5.51105352199662,6.63,,28.069810743492795,12.96750893725805
14,11.0,-11.74723914600059,12.002477254334597,5.561732457974939,5.61,,28.24182897944931,13.086756473615036
14,-15.0,-11.71870638233501,12.222538760908536,5.603848903647588,-7.65,,28.759633704417787,13.185856470282777
14,-15.0,-11.69167534307288,12.34055185622154,5.656108982699755,-7.65,,29.037318517689286,13.308824436292525
14,-15.0,-11.430375296872294,12.552070846395676,5.699468365896465,-7.65,,29.535022701569027,13.410849064954384
14,-15.0,-12.301375450874254,12.667376127937208,5.743432663382762,-7.65,,29.806336029036252,13.514297056939641
14,-15.0,-12.180486636396399,12.783226539839237,5.803007503104277,-7.65,,30.07893204824173,13.654476654804366
14,-15.0,-11.97099608211489,13.056962409007449,5.84838311745764,-7.65,,30.723032548394528,13.761245475377828
14,-15.0,-11.74723914600059,13.21771904889223,5.9046795792460065,-7.65,,31.10129292204342,13.893711049965853
14,-15.0,-11.123272656366426,13.41420028531593,5.951407391690427,-7.65,,31.563613271348387,14.003661592647575
14,-15.0,-10.708796721013773,13.589675858501204,6.009444983140949,-7.65,,31.976507295053334,14.140224045330655
14,-15.0,-10.837194157508886,13.652999296932938,6.0577165720935024,-7.65,,32.125507345683204,14.253807094136013
14,-15.0,0.0,13.952887457472348,6.123060824956269,-7.65,,32.831144187432436,14.407562121122105
14,-15.0,-10.346881139781924,14.078973904596696,6.167274626809271,-7.65,,33.12782559751603,14.511597196882217
14,-15.0,-9.677112055842482,14.221140223418887,6.217648892906958,-7.65,,33.46234294570464,14.63012784501007
