Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
10,111.0,-0.11883152,-0.30109677,-0.32166189,-222.86,-132.13,-8.657934837779916,2.9438805644591657,,,-20.614542848753977,7.009379623977272
10,112.0,-0.12915592,-0.22195588,-0.32679066,-67.51999999999998,-153.88,8.047229905975637,2.5564854484645716,,,19.16045440612799,6.086991852794144
10,112.0,-0.12892547,-0.22243348,-0.32681236,141.23000000000002,-136.14,7.907389232129817,2.569666417865989,,,18.827493761701092,6.118375740938919
10,112.0,-0.13022201,-0.22299698,-0.32718062,156.37,-151.85,8.07072246064626,2.5874257568824057,,,19.216390178798743,6.1606607271370075
10,112.0,-0.13002607,-0.22194809,-0.32562208,160.0,-157.8,8.125418126741353,2.6009173553934217,,,19.34662055977116,6.192784223191737
10,112.0,-0.13053903,-0.22252651,-0.32654029,155.32000000000005,-156.05,8.145380359750215,2.6160668794561803,,,19.39415063656526,6.228855239985165
10,113.0,-0.18609281,-0.29402119,-0.4389984,-171.35000000000002,-177.74,8.452524024388062,2.8631188411767043,497.74,-234.28,20.125459702067975,6.817085960841733
10,113.0,-0.16609536,-0.27436435,-0.39084327,-169.32999999999998,-189.51,8.530086388671593,2.8814554188845363,497.74,-234.28,20.31013569142706,6.860745352364081
10,113.0,-0.14052449,-0.25073329,-0.33908543,164.53999999999996,-180.45999999999998,8.657845231637824,2.9000122375604005,497.74,-234.28,20.614329496529656,6.9049291376313136
10,113.0,-0.12923308,-0.23457903,-0.31586978,167.36,-191.36,8.802373158610184,2.916896814470641,497.74,-234.28,20.958450490650847,6.945131315254595
10,113.0,-0.12689205,-0.23121339,-0.31254348,166.12,-193.26,8.845114906315304,2.935881297863099,497.74,-234.28,21.06021859193674,6.990333370212037
10,113.0,-0.12343541,-0.23547029,-0.309753,497.74,-234.28,9.074433551939775,3.014247853096286,497.74,-234.28,21.606226287168603,7.176924138222257
10,113.0,-0.12421601,-0.23614378,-0.30988348,597.4100000000001,-255.09,9.082006221806312,3.032445354477451,597.4100000000001,-255.09,21.624256814120827,7.22025238901081
10,113.0,-0.12347046,-0.23640701,-0.31080487,1034.67,-314.03,9.113612452609598,3.052919824356032,1034.67,-314.03,21.69951124966345,7.2690021017917115
10,113.0,-0.12442406,-0.23515576,-0.31140319,1068.72,-341.29,9.352128801007375,3.077806355269371,1068.72,-341.29,22.267418675198556,7.328256931896372
10,113.0,-0.12599011,-0.2367775,-0.31393662,538.46,-274.12,9.395800897942845,3.096727852771607,538.46,-274.12,22.371401938001913,7.373309017449197
10,114.0,-0.13654335,-0.23282816,-0.31851783,201.48000000000002,-203.32,9.212477827881678,3.01508831960244,,,21.93490970818627,7.178925288973408
10,114.0,-0.13583277,-0.23409474,-0.32239851,206.95000000000005,-190.59,9.438817476351105,3.047531370508263,,,22.473824411191977,7.2561721931801735
10,114.0,-0.13556983,-0.23411411,-0.32173395,206.55999999999995,-189.24,9.523029580217736,3.0660814161171914,,,22.67433343049843,7.300339851775033
10,114.0,-0.13672288,-0.23472026,-0.32077748,209.77999999999997,-191.0,9.458047869545785,3.0848552387331325,,,22.519611977388514,7.3450403234235875
10,114.0,-0.136623,-0.23876011,-0.32040656,208.36,-192.92000000000002,9.605627027112421,3.1080871189881605,,,22.87099795155467,7.400355430310809
10,115.0,-0.13248953,-0.26443547,-0.31655565,140.59000000000003,-205.44,6.775363722745985,2.6038828419897904,459.06999999999994,259.83000000000004,16.13214102385819,6.19984504677769
10,115.0,-0.13148536,-0.26393694,-0.30889559,143.15999999999997,-210.57,6.772519512572414,2.61635222294243,459.06999999999994,259.83000000000004,16.125368959434915,6.229534642825925
10,115.0,-0.13358431,-0.26539266,-0.30847704,145.94000000000005,-208.44,6.67258101900414,2.6402485560515685,459.06999999999994,259.83000000000004,15.887415406248856,6.286431811958784
10,115.0,-0.13413338,-0.26619235,-0.30904904,144.89999999999998,-204.12,6.815817920421299,2.653064931308112,459.06999999999994,259.83000000000004,16.228462468523112,6.316947601444614
10,115.0,-0.13336076,-0.26415187,-0.30790949,145.96000000000004,-206.4,6.7139292437928155,2.6660156325711184,459.06999999999994,259.83000000000004,15.985865529470692,6.347783221151833
10,115.0,-0.09715413,-0.3019962,-0.3302511,-170.87,-187.65,14.385642423974518,5.531539028332295,459.06999999999994,259.83000000000004,34.252214611483325,13.170594426459195
10,115.0,-0.10137705,-0.297912,-0.33033103,-168.54000000000002,-194.51999999999998,14.412500985068885,5.603629439970818,459.06999999999994,259.83000000000004,34.31616484544901,13.342241696570518
10,115.0,-0.10369104,-0.296698,-0.33152127,-171.26999999999998,-192.69,14.624261205864261,5.684962543110053,459.06999999999994,259.83000000000004,34.820365931162804,13.535895815145034
10,115.0,-0.106793,-0.29647362,-0.33030939,-14.649999999999977,-75.69,14.83967376828452,5.760842464048042,459.06999999999994,259.83000000000004,35.33326324228544,13.716565906898389
10,115.0,-0.10712837,-0.29665118,-0.33154812,459.06999999999994,259.83000000000004,14.89376191783334,5.830801087986793,459.06999999999994,259.83000000000004,35.46204712636118,13.883137390496554
10,116.0,-0.10738909,-0.32228476,-0.33526516,-341.28,-198.85,-10.726849733202345,3.503269460702689,-341.28,-198.85,-25.54062921475478,8.341284585933101
10,116.0,-0.11126473,-0.32797638,-0.33960286,-333.84,-203.32,-10.880881997437083,3.5333003062075568,-333.84,-203.32,-25.907380035897692,8.412788029080192
10,116.0,-0.11306635,-0.33124232,-0.34280258,-338.28,-210.1,-10.916292896827965,3.5582364898686265,-338.28,-210.1,-25.991693387347382,8.472161082377198
10,116.0,-0.11326287,-0.33143193,-0.34323108,68.25999999999999,-235.21,-11.022081420761493,3.603427484388672,-338.28,-210.1,-26.24357586283311,8.57976084032943
10,116.0,-0.11143475,-0.33281171,-0.3467842,166.72000000000003,-249.8,-11.131188938350547,3.6351389891361245,-338.28,-210.1,-26.503360862212652,8.655265933133112
10,117.0,-0.13237311,-0.31808808,-0.34149581,-259.06,-126.93,-9.614899809928474,4.9599647854150035,-259.06,-126.93,-22.893076447439693,11.809676154073122
10,117.0,-0.13329276,-0.3215003,-0.34332216,-273.84,-196.79000000000002,-9.659713993501311,4.986839164396827,-273.84,-196.79000000000002,-22.99977901852662,11.873664050428845
10,117.0,-0.13182053,-0.32254085,-0.34387377,-261.01,-195.73000000000002,-9.732868449178692,5.024240063885891,-261.01,-195.73000000000002,-23.173959777494463,11.962715592112305
10,117.0,-0.13042855,-0.32213491,-0.34381494,-257.66,-194.9,-9.768489795235354,5.062171255840582,-257.66,-194.9,-23.258774202455374,12.053029760156425
10,117.0,-0.13140623,-0.32027549,-0.34194404,-306.57,-228.78,-9.834915458253308,5.090094186959906,-306.57,-228.78,-23.416933706101123,12.119514259151535
10,118.0,-0.1324383,-0.23541158,-0.31717205,100.63999999999999,-185.51999999999998,10.383012307048935,3.162149264954752,271.42999999999995,-192.41,24.721952303083512,7.529077399857263
10,118.0,-0.13192801,-0.23524292,-0.31647307,155.11,-180.86,10.475448193557783,3.1885595455969877,271.42999999999995,-192.41,24.94204214886108,7.591960278066427
10,118.0,-0.13007027,-0.2366731,-0.31651479,147.54999999999995,-185.47,10.553264497883074,3.2064018541334214,271.42999999999995,-192.41,25.127322769459596,7.634442814691678
10,118.0,-0.13063012,-0.24101233,-0.31789991,271.42999999999995,-192.41,10.722491299970093,3.2289447006792433,271.42999999999995,-192.41,25.53025178522879,7.68811733231728
10,118.0,-0.13148773,-0.24196774,-0.31679994,277.67999999999995,-197.65,10.738288495762058,3.2564070195596018,277.67999999999995,-197.65,25.567864908409458,7.753505113571412
10,118.0,-0.12303466,-0.3038809,-0.32535052,-193.77999999999997,-191.26999999999998,19.706867762594623,5.775925430325942,277.67999999999995,-197.65,46.92205214273779,13.75247844960607
10,118.0,-0.11981588,-0.30460617,-0.32376233,-189.05,-193.38,20.210190911897993,5.876245365368971,277.67999999999995,-197.65,48.12046456122911,13.991340214943516
10,118.0,-0.1201403,-0.30254441,-0.32362714,-184.98000000000002,-191.39,20.650568571751784,5.969976901699234,277.67999999999995,-197.65,49.16900376934099,14.214515002945877
10,118.0,-0.11936381,-0.30210212,-0.32494357,-189.62,-192.69,20.942103637370707,6.056426396554791,277.67999999999995,-197.65,49.86314876057965,14.420351250196955
10,118.0,-0.12148418,-0.30340248,-0.32567105,-192.52999999999997,-191.92000000000002,21.164121377903513,6.155099379235837,277.67999999999995,-197.65,50.39177300078826,14.65529162196053
10,119.0,-0.1230201,-0.22542328,-0.33159259,254.26999999999998,-207.06,11.31040896960051,4.070924839646485,254.26999999999998,-207.06,26.930083756618814,9.692872043198278
10,119.0,-0.12405775,-0.22795422,-0.33349302,257.32000000000005,-216.69,11.32940787099606,4.10398501668727,257.32000000000005,-216.69,26.975320140841617,9.771588324732386
10,119.0,-0.12492429,-0.22960465,-0.33478171,234.76999999999998,-224.95,11.612889562368709,4.134138511578174,257.32000000000005,-216.69,27.650290047999892,9.843383796067629
10,119.0,-0.12757139,-0.2311918,-0.33773279,236.96000000000004,-222.51999999999998,11.702466244624619,4.175700551672008,257.32000000000005,-216.69,27.863572128451214,9.942343013531048
10,119.0,-0.12926666,-0.23464441,-0.34333992,242.39,-221.24,11.78046595543164,4.21334111625062,257.32000000000005,-216.69,28.049289439882735,10.031965197792724
10,120.0,-0.12333307,-0.38534078,-0.43708646,-588.02,-160.48000000000002,-19.76878374609308,6.6794906384991615,-588.02,-160.48000000000002,-47.069474099447625,15.903867210266503
10,120.0,-0.10324287,-0.38682997,-0.39735562,-572.99,-163.35,-20.023636750867354,6.761392796197376,-572.99,-163.35,-47.67627910381516,16.098876247745952
10,120.0,-0.08863057,-0.38555482,-0.37961674,-574.63,-163.93,-20.254624833182795,6.835716170157459,-574.63,-163.93,-48.22626172780823,16.275840201144906
10,120.0,-0.08513977,-0.39319336,-0.37774089,-623.72,-191.81,-20.62218480544316,6.93055565880082,-623.72,-191.81,-49.10142202176016,16.501653023604753
10,120.0,-0.08513977,-0.39319336,-0.37774089,-267.38,263.09,-20.805916665518293,7.027701923621101,-267.38,263.09,-49.53888758059905,16.73295828014184
10,4.0,-0.23197359,-0.19109769,-0.29729238,0.0,0.0,13.147595029757172,1.999445776834218,343.32000000000005,-195.35,31.304423765851823,4.760680394642273
10,4.0,-0.2307224,-0.1886486,-0.2938174,343.32000000000005,-195.35,13.210480427337503,2.010193624038278,343.32000000000005,-195.35,31.454153897490592,4.786271018835139
10,4.0,-0.23145483,-0.18490472,-0.29126516,349.65999999999997,-197.16,13.273796411247462,2.02104862793355,349.65999999999997,-197.16,31.604909255180203,4.812116783109781
10,4.0,-0.23294404,-0.18368292,-0.29353008,349.99,-194.2,13.268476819820556,2.0320078371081864,349.99,-194.2,31.592243307992742,4.8382106601545924
10,4.0,-0.23845331,-0.17130329,-0.29335666,354.57000000000005,-195.99,13.333001709302593,2.043086118105192,354.57000000000005,-195.99,31.74587706984947,4.864588047208461
10,5.0,-0.20595528,-0.16013327,-0.2908529,402.5899999999999,-179.73,14.962088158657592,2.319234781508232,402.5899999999999,-179.73,35.624731905763724,5.522098014771098
10,5.0,-0.20769516,-0.1613864,-0.2895489,0.0,0.0,15.04329249382355,2.3334162659928834,402.5899999999999,-179.73,35.81807942779387,5.555864129329056
10,5.0,-0.20982185,-0.16126242,-0.29273215,0.0,0.0,15.194576490764192,2.3477615835561467,402.5899999999999,-179.73,36.17828662450954,5.590020330447187
10,5.0,-0.20919715,-0.16096835,-0.29193577,343.28,-133.7,15.301227464188274,2.3622821353404477,343.28,-133.7,36.43222259223228,5.6245937642456045
10,5.0,-0.20837747,-0.16309492,-0.29095888,274.97,-138.3,15.431716474751752,2.3769630003268656,274.97,-138.3,36.74291692638392,5.659548903778266
10,6.0,-0.26264691,-0.17798492,-0.29289597,116.55999999999995,-161.59,10.383593574824319,1.5321959688645075,,,24.7233363016567,3.648158601866392
10,6.0,-0.26246017,-0.17353697,-0.29057163,57.940000000000055,-152.03,10.422889838623023,1.5386699309963925,,,24.816900705761416,3.66357310570241
10,6.0,-0.26139021,-0.17527167,-0.29190776,59.460000000000036,-155.03,10.41637467234033,1.5451988505217322,,,24.801388094842324,3.6791184630922444
10,6.0,-0.26240411,-0.17418233,-0.29202589,59.26999999999998,-160.31,10.433107440394368,1.5517771990838014,,,24.841228815578987,3.6947815110185314
10,6.0,-0.26337892,-0.17302838,-0.2913959,58.57000000000005,-157.37,10.473279259139153,1.55841356731867,,,24.93687791601032,3.7105827037857537
10,8.0,-0.20060971,-0.18237777,-0.27509513,39.84000000000003,-159.83,13.174355357015088,1.9720859160266855,314.26,-168.16,31.368140105052923,4.695536566059538
10,8.0,-0.20073092,-0.18116112,-0.27466121,0.0,0.0,13.236422677631822,1.9825640277968546,314.26,-168.16,31.515922395441365,4.720484950184311
10,8.0,-0.2013884,-0.18071179,-0.27493462,314.26,-168.16,13.299030482777766,1.993141022313523,314.26,-168.16,31.664991579493858,4.745668774128497
10,8.0,-0.20518009,-0.17755429,-0.27521509,321.73,-186.49,13.292864458896144,2.003822570272349,321.73,-186.49,31.650310276631718,4.771101539818462
10,8.0,-0.20679787,-0.17788872,-0.27827016,321.92999999999995,-188.44,13.356242420354736,2.0146101883945455,321.92999999999995,-188.44,31.801213202864623,4.796786858567412
10,9.0,-0.21150483,-0.17183098,-0.26586127,202.33000000000004,-184.8,15.059404530526662,2.348452617227708,410.05999999999995,-190.91,35.85644218718398,5.591665681619171
10,9.0,-0.20382087,-0.17075549,-0.25705123,127.27999999999997,-184.73,15.142136350315324,2.3629945427321664,410.05999999999995,-190.91,36.05342665010078,5.626290006245286
10,9.0,-0.20484196,-0.1689588,-0.2542221,126.62,-183.91,15.225593247595697,2.377704147186985,410.05999999999995,-190.91,36.25213752252535,5.66131357445221
10,9.0,-0.20822431,-0.16709891,-0.25616822,410.05999999999995,-190.91,15.24095860053599,2.3925909338387585,410.05999999999995,-190.91,36.28872242787619,5.696759013470084
10,9.0,-0.2083375,-0.16658694,-0.25771189,416.31999999999994,-195.78,15.395607232427142,2.407644185860547,416.31999999999994,-195.78,36.65694082040902,5.732600806533961
10,10.0,-0.21714038,-0.13043742,-0.26805192,193.37,-196.17,18.58054599191871,2.8912290815338224,,,44.24028000675845,6.884016443132033
10,10.0,-0.21555027,-0.1290772,-0.26580772,110.88,-162.78,18.632659388897252,2.9125649384181145,,,44.364362004964356,6.93481711837353
10,10.0,-0.2133794,-0.12849274,-0.26529655,111.13,-165.18,18.755248020368697,2.9341970269147737,,,44.65624553649786,6.986323121084077
10,10.0,-0.21301746,-0.12719674,-0.26465264,110.64999999999998,-164.33,18.8795315297171,2.9561024679333627,,,44.95216457225641,7.038479976149333
10,10.0,-0.21318378,-0.12562503,-0.26354322,70.49000000000001,-159.9,18.936328169141575,2.978299475573664,,,45.08739737072609,7.091331051340891
10,11.0,-0.20314418,-0.13183595,-0.27032986,582.6600000000001,-257.5,22.910040271442767,3.75462868179153,582.6600000000001,-257.5,54.548805886305225,8.939770891345635
10,11.0,-0.19969368,-0.12913588,-0.2674236,569.3699999999999,-250.92000000000002,23.114908521435893,3.7917307639628177,569.3699999999999,-250.92000000000002,55.03659718953886,9.028110948995469
10,11.0,-0.19917116,-0.12845021,-0.26564369,187.88,-150.93,23.304347061921362,3.8260297527098714,569.3699999999999,-250.92000000000002,55.487650354434756,9.109776841202205
10,11.0,-0.19775511,-0.13007958,-0.27109092,188.51999999999998,-155.39,23.42715487374655,3.8608328781037393,569.3699999999999,-250.92000000000002,55.780055754390524,9.192643082765006
10,11.0,-0.20026518,-0.13183819,-0.26785871,112.60000000000002,-151.19,23.621817264809767,3.8961708207691785,569.3699999999999,-250.92000000000002,56.24354690751205,9.276782724251415
10,12.0,-0.20417812,-0.16965495,-0.26066566,230.97000000000003,-126.88999999999999,13.808271962342072,2.1180252479083324,,,32.87749554233647,5.043018115269737
10,12.0,-0.20785263,-0.16815549,-0.26423505,215.36,-174.17,13.807912558212811,2.129991465501833,,,32.8766398011047,5.071509679359865
10,12.0,-0.21086475,-0.16439827,-0.26628917,178.14,-168.07,13.878146728677493,2.142092306288112,,,33.04386736098111,5.100321781271992
10,12.0,-0.20994046,-0.16276133,-0.26740849,167.39999999999998,-167.74,13.948526146812771,2.15431286206615,,,33.211440755561206,5.129418924579504
10,12.0,-0.21086577,-0.16107813,-0.26836047,65.78999999999996,-155.7,14.089150540160661,2.1666689526054883,,,33.546267436122534,5.158838776153667
10,14.0,-0.24670561,-0.18701355,-0.26237395,243.83000000000004,-183.11,11.821750814865107,1.8197322979420818,,,28.147588690193817,4.332782601400098
10,14.0,-0.24635375,-0.18799078,-0.26236358,245.24,-175.36,11.878910320470776,1.8297149555441292,,,28.283685473040915,4.356551309150571
10,14.0,-0.24920592,-0.18628517,-0.26079908,106.22000000000003,-163.62,11.927506155955372,1.8379472522591422,,,28.39939215732974,4.376152407629018
10,14.0,-0.24867499,-0.18701121,-0.26148158,108.82000000000005,-159.97,11.91516998824342,1.8481019669450367,,,28.37001974200758,4.400330783296134
10,14.0,-0.24951331,-0.18648019,-0.26346871,115.45000000000005,-164.88,11.9411137578456,1.855549020164589,,,28.43179185743037,4.418062217011887
10,15.0,-0.25607622,-0.16530432,-0.27636763,327.85,-210.54,13.747989585479036,2.224058583668275,327.85,-210.54,32.73396320302558,5.295483487714163
10,15.0,-0.26054263,-0.16620329,-0.2758373,332.71000000000004,-198.79,13.743416909952137,2.2352539329449037,332.71000000000004,-198.79,32.72307566259603,5.322139614341815
10,15.0,-0.25933713,-0.16663802,-0.2807835,336.49,-201.19,13.805135567856606,2.246563462538824,336.49,-201.19,32.870027787066576,5.34906760430494
10,15.0,-0.25942507,-0.16717446,-0.27544093,329.4,-199.31,13.882008277794718,2.2605113818375413,329.4,-199.31,33.05306170942922,5.382277600155184
