Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
40,-0.24532172,-0.26403758,-0.42390749,-177.67999999999995,-29.24000000000001,-11.119195079983118,5.7351776206928635,,,-19.169492317890896,9.887446218074498
40,-0.31486517,-0.09577799,-0.45875612,296.12,-87.55000000000001,10.367034555446873,3.160165013839794,296.12,-87.55000000000001,17.87276757359041,5.448124483859804
40,-0.29071873,-0.0800073,-0.42967734,248.57000000000005,52.03999999999999,12.744347928964462,4.594158073759575,,,21.971255829534734,7.920328519161506
40,-0.20997941,0.03456253,-0.39025331,971.9200000000001,-112.6,-8.272495482618524,0.9486823331421022,971.9200000000001,-112.6,-14.261782212034335,1.6355283423369835
40,-0.24443354,-0.261235,-0.42438006,-432.51,-23.810000000000002,-13.319921119416957,1.925017036284733,-432.51,-23.810000000000002,-22.963544009874834,3.3187293705548786
40,-0.30319646,-0.0816232,-0.44341132,105.49000000000001,125.62,10.56422521221421,1.6412862577699707,,,18.212724265857297,2.82957750839543
40,-0.24473268,-0.29055303,-0.42875662,-214.04000000000002,-46.03,-14.215087797334723,2.770406822011605,,,-24.506811362605063,4.776181361148007
40,-0.31093416,-0.05735097,-0.47377822,267.26,26.53,14.508339185912064,2.141053067772617,267.26,26.53,25.0123767565124,3.691175488839992
40,-0.30676407,-0.02561463,-0.47253314,50.22000000000003,14.780000000000001,16.25435052929876,2.541105850835705,,,28.02250031251106,4.380866486840754
40,-0.31126615,-0.07020796,-0.45937273,204.0,92.06,11.205167155701346,1.788400479604796,,,19.31770817642912,3.0832024268386693
40,-0.29148751,-0.04879167,-0.4356845,48.70999999999998,-29.419999999999987,13.91511864597328,1.6670095221590202,,,23.989664545657934,2.8739244162021524
40,-0.30485985,-0.05109461,-0.45407781,406.02,-79.08,14.390780378837292,2.218809894279019,406.02,-79.08,24.80970537311549,3.825228257737029
40,-0.30086127,-0.03848408,-0.46228266,359.44000000000005,-79.7,16.046667167218626,2.5542171623574976,359.44000000000005,-79.7,27.66445419628491,4.403470387904326
40,-0.30313557,0.01694668,-0.48923472,587.6300000000001,-90.78,20.346786881355616,3.3540137500767866,587.6300000000001,-90.78,35.07786058345708,5.78231970513238
40,-0.27125028,0.02899143,-0.45670918,309.70000000000005,310.27,25.802907764529692,4.330088728518177,,,44.48421298604919,7.465072967965337
40,-0.29635406,-0.05008882,-0.4551647,73.92999999999995,51.78999999999999,15.223162294893427,2.233182120570973,,,26.24473179639627,3.8500059758643577
40,-0.31079561,-0.08018644,-0.4600296,243.82000000000005,47.99000000000001,11.857089885975059,1.9445674293192878,,,20.441622963421,3.3524342481464515
40,-0.31205419,-0.08309589,-0.46059439,346.21000000000004,-77.61,13.043173177944594,2.0234715713031175,346.21000000000004,-77.61,22.48643055877648,3.488464988926575
40,-0.30939382,-0.07098996,-0.4531824,66.60000000000002,-40.160000000000025,14.06059572905445,2.3577114097832226,,,24.24046703688987,4.064694470466275
40,-0.29213038,-0.02874138,-0.46366486,492.38,-117.13999999999999,17.556603890921743,2.919470729805945,492.38,-117.13999999999999,30.267585107949085,5.033167538185447
40,-0.29856935,-0.08815982,-0.45359194,158.39,-30.879999999999995,11.536093525176152,1.4607714226078317,,,19.888225237403688,2.5183699325759026
40,-0.2324518,-0.32321844,-0.4448871,-592.02,-56.860000000000014,-23.337986071344023,3.681804027035618,-592.02,-56.860000000000014,-40.234687986997095,6.347430142609404
40,-0.30043209,-0.06382781,-0.45922172,440.07000000000005,-66.00999999999999,15.79365327964805,3.2155108045558762,440.07000000000005,-66.00999999999999,27.228258254113236,5.54354062705433
40,-0.30044976,-0.08823933,-0.44029719,-457.83000000000004,-2.819999999999993,-18.05185421943599,2.6021676999791925,-457.83000000000004,-2.819999999999993,-31.12139667430765,4.486137114764128
40,-0.24872276,-0.31504801,-0.45110884,-317.8,-66.00999999999999,-18.286064959747403,2.8692970991361735,-317.8,-66.00999999999999,-31.525175990604524,4.946668198910762
40,-0.32074395,-0.07424188,-0.48913583,-242.39,-33.629999999999995,15.309595593170405,2.498354973764778,,,26.393742802625777,4.307163974770477
40,-0.25671107,-0.28737921,-0.43413213,-309.33,-53.16999999999999,-13.551093359970737,2.1068251943628784,-309.33,-53.16999999999999,-23.36208495258955,3.6321666350816013
40,-0.24528618,-0.17953058,-0.36809304,72.29999999999995,122.08000000000001,4.332207642258716,1.4421212672882737,,,7.468725975254026,2.486217064804984
40,-0.26245996,-0.02704166,-0.40207478,502.94000000000005,264.3,19.372044204180003,3.461720274403967,502.94000000000005,264.3,33.39740420800633,5.968005753072438
40,-0.27816445,-0.04997636,-0.42906675,436.25,-41.31,15.241777883759086,2.6281344820588632,436.25,-41.31,26.276825071600665,4.53090384706948
40,-0.24768005,-0.03594366,-0.377325,523.09,-4.810000000000002,20.497558451876298,3.4911254173350255,523.09,-4.810000000000002,35.33779077103474,6.0187002194855825
40,-0.21696852,-0.29952377,-0.40676457,234.23000000000002,-126.03,-20.331027991500566,2.347206036951965,,,-35.050692257346974,4.046583207705188
40,-0.2977204,-0.08353476,-0.43693843,89.23000000000002,-161.59,12.445974647360213,2.2235747656380447,,,21.456860292049008,3.8334428959599887
40,-0.27010763,-0.05790423,-0.40886405,66.62,17.680000000000007,15.766266031759153,2.904755249276974,,,27.18104263875278,5.007798049753502
40,-0.29728442,-0.0625812,-0.44309565,147.87,-77.00999999999999,14.106708611688385,3.909731486257872,,,24.319965646550774,6.740377082308571
40,-0.28026369,-0.09295467,-0.41110811,213.78999999999996,-95.41999999999999,12.053200749721922,2.2270559244112444,,,20.779718092520593,3.8394444136849852
40,-0.28542668,-0.10422995,-0.41709486,323.30999999999995,-7.6699999999999875,12.781054224394062,2.273830861618068,323.30999999999995,-7.6699999999999875,22.034537482855363,3.9200844054295487
40,-0.28410554,-0.0748134,-0.43341392,390.48,-48.629999999999995,15.697834893383854,2.7626187669788935,390.48,-48.629999999999995,27.063067356193763,4.7627547542716115
40,-0.24787521,-0.01790554,-0.39948663,588.6300000000001,-178.41,19.696336605811624,3.5114176593594078,588.6300000000001,-178.41,33.95648430841924,6.053684044735618
40,-0.26935172,-0.03555422,-0.41883865,144.14,50.389999999999986,20.097228566393714,4.844037806875884,,,34.647622048462765,8.351121179054022
40,-0.29654065,-0.05600461,-0.45113367,313.28999999999996,10.169999999999987,14.419684095923357,2.620553149820525,313.28999999999996,10.169999999999987,24.859535381371867,4.5178336302905855
40,-0.30195999,-0.05783821,-0.46188977,346.9,-39.75999999999999,17.004700770755655,3.4207596747240583,346.9,-39.75999999999999,29.316104128782747,5.8973896792242755
40,-0.3070724,-0.08109716,-0.46849826,448.37,-57.00999999999999,15.075417880122632,2.606400617606493,448.37,-57.00999999999999,25.99002042533142,4.493434664753595
40,-0.25444987,-0.0696841,-0.38842675,495.19000000000005,4.140000000000001,17.8083289257133,3.419151837137055,495.19000000000005,4.140000000000001,30.70155906792973,5.8946177672242825
40,-0.29334453,-0.04559157,-0.44980621,352.4,18.760000000000005,17.27985516430227,4.3251417964798895,352.4,18.760000000000005,29.790470303257113,7.4565444571313275
40,-0.22587708,-0.30062807,-0.41196176,-727.75,-181.0,-16.30673111604618,2.089472502529696,-727.75,-181.0,-28.112804444063613,3.6022505943611947
40,-0.19992633,-0.3153924,-0.39764747,-686.11,-129.26,-26.113830191163036,3.4586963719311026,-686.11,-129.26,-45.02024324956507,5.962792545209222
40,-0.24747489,-0.30213583,-0.42606142,-195.77999999999997,-142.93,-16.47805693498583,2.1282768538933468,,,-28.40817015591557,3.6691492961121295
40,-0.21574588,-0.2967191,-0.40607986,-495.24,-226.2,-16.579982332211344,2.1728109936961415,-495.24,-226.2,-28.583889540732358,3.7459261531321477
40,-0.22330487,-0.26863748,-0.38455597,-334.98,-158.28,-11.758292952896316,2.40945027730971,-334.98,-158.28,-20.271297050793248,4.1538922780819405
40,-0.23382787,0.00119725,-0.41204691,842.28,-369.92,-14.067070727355027,1.8295096043642545,842.28,-369.92,-24.251629933960068,3.154074557923975
40,-0.21425834,0.00807476,-0.40133816,20.55000000000001,29.52000000000001,-15.246054542884643,1.930154764574195,,,-26.284198031933123,3.3275868141259117
40,-0.23172231,0.02453534,-0.41637042,828.3800000000001,-97.44,-5.0942102616872935,1.369277195058827,828.3800000000001,-97.44,-8.782418491148894,2.360633884281418
40,-0.28923044,-0.05483976,-0.46217868,340.29999999999995,-94.67000000000002,11.798368880638883,5.5741264099057295,340.29999999999995,-94.67000000000002,20.340387950221434,9.609793930677476
40,-0.29448244,-0.03139839,-0.49317509,277.25,-112.52000000000001,15.720631817254706,5.703602519936732,277.25,-112.52000000000001,27.102369252947113,9.833010744370926
40,-0.22511807,-0.30788064,-0.39841431,-302.86,-85.5,-16.843381436465535,4.970464485183254,-302.86,-85.5,-29.03798959646658,8.56908077245593
40,-0.22852929,-0.27908054,-0.39305454,-224.55,-75.27,-12.972557600625004,4.858334248291607,,,-22.36468930347751,8.375768244054731
40,-0.21454497,-0.29841214,-0.38820791,-339.47,-105.39,-17.389659756971348,5.024675517126971,-339.47,-105.39,-29.979773421018603,8.662540591526898
40,-0.29092506,-0.14229438,-0.42389956,217.66999999999996,6.4199999999999875,8.826078144389866,4.548542671086276,,,15.21615872092813,7.841687564952741
40,-0.24746437,-0.26301631,-0.39810258,-161.32000000000005,-138.26,-9.350158411977539,3.563041487720636,,,-16.119673102249276,6.1426835248303755
40,-0.28099182,-0.1066394,-0.41102907,-701.25,-189.75,12.86343974074119,4.730922269600461,-701.25,-189.75,22.176570113037812,8.156109992791194
40,-0.24403834,-0.13982801,-0.37062263,239.14,-41.89,9.680086189580479,3.5140779372784627,,,16.688468590836745,6.05827036386807
40,-0.23164625,-0.11900786,-0.36196178,474.08000000000004,-25.25999999999999,12.344752659254784,6.495643181593433,474.08000000000004,-25.25999999999999,21.282353584555246,11.198488845067079
40,-0.27484056,-0.10348724,-0.40293422,296.6,-66.55000000000001,10.873133952221343,4.1071505342241785,296.6,-66.55000000000001,18.745282933629596,7.080727521002483
40,-0.28492028,-0.03459849,-0.41949716,-487.25,-215.25,14.973158957266214,5.382003188966005,-487.25,-215.25,25.81372604232695,9.278573497777392
40,-0.25630918,-0.13727298,-0.37458178,-35.75999999999999,40.410000000000025,10.27089126556345,4.654660066755511,,,17.707016541831386,8.024633955086502
40,-0.29394227,-0.07339851,-0.45080912,1.6100000000000136,30.769999999999982,13.862637814646078,5.156573679740178,,,23.899187592449838,8.889933023872068
40,-0.21551755,-0.3032614,-0.39902574,-346.15,-43.81,-19.259630310827706,5.159678863410825,-346.15,-43.81,-33.203602655866966,8.895286360520261
40,-0.18402973,-0.31928298,-0.37806085,-365.54,-137.16000000000003,-14.59388420974015,4.712246113345185,-365.54,-137.16000000000003,-25.159856377592018,8.123912299407097
40,-0.20409168,-0.31263152,-0.39553073,-141.29999999999995,-91.08000000000004,-10.492584437340414,4.0000001215883625,,,-18.089215569974872,6.896000209618335
40,-0.22531709,-0.11311609,-0.36286676,287.21000000000004,-68.25,12.22191383137703,4.713492719227574,287.21000000000004,-68.25,21.070579445294,8.126061447948338
40,-0.22257626,-0.29715073,-0.40885237,-389.49,-152.57999999999998,-16.849075083154865,5.255777417975084,-389.49,-152.57999999999998,-29.04780544335899,9.060960268589046
40,-0.22839683,-0.28327084,-0.40255395,-294.94,-119.94,-13.273588250787249,4.206526357454192,-294.94,-119.94,-22.883666144357218,7.2520514402510265
40,-0.28148073,-0.07229249,-0.43276322,-447.75,-449.5,13.127720843442253,5.041660271838845,,,22.632190734094443,8.691822308650167
40,-0.2938889,-0.09338263,-0.44561329,356.85,28.769999999999982,11.55001893243033,4.287969218304466,356.85,28.769999999999982,19.912232639509888,7.3924589323569005
40,-0.23183577,-0.29685059,-0.40785325,-349.41,9.199999999999989,-15.427956345625423,4.794327426895822,-349.41,9.199999999999989,-26.59779673985823,8.265420483968397
40,-0.19515796,-0.28445065,-0.38422921,-262.24,-61.94999999999999,-12.791647775671963,4.268824658137635,-262.24,-61.94999999999999,-22.052800765258464,7.359453710629283
40,-0.28511083,-0.10817709,-0.41592741,48.559999999999945,13.04000000000002,7.330579696738503,2.5049830687795516,,,12.637919397177178,4.318590810575947
40,-0.30697206,-0.10895273,-0.44785026,53.799999999999955,2.410000000000025,7.6903380102953784,2.6532692645925646,,,13.258142729749233,4.574236212157582
40,-0.26075703,-0.27661037,-0.4362781,-146.94,-48.18000000000001,-8.395957702462573,2.906266994685116,,,-14.474631079045475,5.01040429883714
40,-0.20714644,-0.22997655,-0.36962211,-69.63,-42.43000000000001,-7.432291611711664,2.3660220191922248,,,-12.813270738590909,4.0790219610873955
40,-0.22303961,-0.25831741,-0.39444885,-16.950000000000045,-65.1,-8.188830556108966,2.73097412154474,,,-14.117543878731858,4.70819938554313
40,-0.25826123,-0.12284126,-0.39404044,203.01999999999998,-152.82999999999998,8.524650453519955,3.0660153107256822,,,14.696497381868403,5.285810395691076
40,-0.21484697,-0.27944061,-0.39988106,-243.11,-138.2,-11.10570607221431,3.8233893691905827,,,-19.146237268497472,6.591523272484563
40,-0.21351744,-0.27068034,-0.3886025,-247.87,-66.62,-12.345090100572067,5.543131963902706,,,-21.282935333386245,9.556359505768263
40,-0.23613797,-0.3034052,-0.43401572,-192.38,-55.5,-15.103124313311348,4.831173521691549,,,-26.037786316148765,8.32894315139623
40,-0.25112021,-0.14555678,-0.40458927,562.8199999999999,247.54999999999995,8.46210898722551,2.9772372101875857,562.8199999999999,247.54999999999995,14.58867589397678,5.132756950363398
40,-0.30736324,-0.1038329,-0.46919283,286.51,-81.65,11.135171876877513,3.5885289088754146,286.51,-81.65,19.19703631573683,6.186623838901214
40,-0.2738755,-0.10148717,-0.41554925,39.10000000000002,12.909999999999997,13.073433765693144,4.291496163191581,,,22.53859981205498,7.398539385342286
40,-0.30740744,-0.08648001,-0.46600643,156.25,73.82999999999998,7.580454083503047,2.6370722007911533,,,13.068702839959252,4.5463124741639485
40,-0.24650627,-0.13586605,-0.38266724,344.98,-84.51999999999998,7.951571284152045,3.103562431898676,344.98,-84.51999999999998,13.708508893878125,5.350541632593317
40,-0.28396112,-0.09446015,-0.43266633,236.30999999999995,-49.31999999999999,10.238094932323392,3.6912024188311086,,,17.650475663325526,6.36363297006483
40,-0.2746,-0.04562269,-0.41991895,57.39999999999998,73.58999999999997,13.29332007412836,4.763915298664649,,,22.917683807797292,8.212989974897855
40,-0.28708759,-0.07425847,-0.42347321,112.24000000000001,-41.129999999999995,7.9234776508349185,3.7200953825325422,,,13.660075470039398,6.413444439486104
40,-0.27305764,-0.13886581,-0.30847034,166.44000000000005,98.19,7.284210335047554,2.7325567231770305,,,12.557978617621982,4.710927790757201
40,-0.25859371,-0.19419317,-0.34286934,-208.60000000000002,-64.08999999999997,-8.669536367632166,3.043047020536589,,,-14.946280697797853,5.24621306340508
40,-0.23864216,-0.24872501,-0.29129618,-111.5,-54.900000000000006,-7.197212142291863,2.476894546283797,,,-12.407993733311171,4.270166197793267
40,-0.24744785,-0.06798109,-0.38801795,260.17,-6.92999999999995,13.77217748728453,4.7120552254757,260.17,-6.92999999999995,23.74323398807853,8.123583208720106
40,-0.18590026,-0.23611538,-0.36436465,-136.83999999999997,-10.740000000000009,-14.222696648203206,6.234087396415287,,,-24.519929021502325,10.747566671419953
