Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
59,85.0,-0.41835225,-0.08181297,-0.20256758,250.27999999999997,-53.639999999999986,12.957122646695392,4.638768513486374,250.27999999999997,-53.639999999999986,11.22086821203821,4.0171735326792
59,85.0,-0.41745186,-0.08809318,-0.19102736,183.39999999999998,-28.079999999999984,13.058793112291252,4.67667924430427,250.27999999999997,-53.639999999999986,11.308914835244224,4.0500042255674975
59,85.0,-0.41827011,-0.09084865,-0.18701878,-34.22000000000003,-12.689999999999998,13.264611551591871,4.72376350620569,250.27999999999997,-53.639999999999986,11.48715360367856,4.090779196374127
59,85.0,-0.41582656,-0.08791314,-0.18538365,-41.950000000000045,-19.360000000000014,13.469985381691796,4.762910658511559,250.27999999999997,-53.639999999999986,11.665007340545095,4.12468063027101
59,86.0,-0.40952873,-0.06056539,-0.21822505,235.11,-73.78999999999999,18.022096949793387,6.1312250956278636,250.37,-69.46000000000001,15.607135958521072,5.309640932813729
59,86.0,-0.4093335,-0.06649408,-0.1964626,250.37,-69.46000000000001,18.248030614347474,6.193429483582939,250.37,-69.46000000000001,15.802794512024912,5.363509932782825
59,86.0,-0.40740573,-0.06922471,-0.18725719,241.89999999999998,-89.03,18.518487285776544,6.277975594207153,250.37,-69.46000000000001,16.03700998948249,5.436726864583394
59,86.0,-0.40744156,-0.06987645,-0.18465915,130.76999999999998,-144.65,18.81112960700933,6.3425734903018,250.37,-69.46000000000001,16.29043823967008,5.492668642601359
59,86.0,-0.40320748,-0.06776375,-0.19325435,87.44000000000005,-65.85,19.015240254453758,6.408308598790827,250.37,-69.46000000000001,16.467198060356953,5.549595246552856
59,87.0,-0.38832021,-0.05698046,-0.25869104,387.65999999999997,-71.44,29.085617560784275,8.83962446227992,387.65999999999997,-71.44,25.188144807639183,7.655114784334412
59,87.0,-0.38776284,-0.05583766,-0.2064546,395.30999999999995,-67.75999999999999,29.7887719225376,9.080942102840991,395.30999999999995,-67.75999999999999,25.79707648491756,7.864095861060298
59,87.0,-0.37742022,-0.05849009,-0.18089794,403.37,-77.46000000000001,30.436550239182203,9.285576210263251,403.37,-77.46000000000001,26.358052507131788,8.041308998087976
59,87.0,-0.3734374,-0.05621044,-0.17244232,2.7200000000000273,3.329999999999984,31.19839788783842,9.544556108279403,403.37,-77.46000000000001,27.017812570868074,8.265585589769962
59,87.0,-0.37920836,-0.05044176,-0.17389756,8.299999999999955,-0.8600000000000136,31.777783662992064,9.763855664493441,403.37,-77.46000000000001,27.519560652151128,8.455499005451319
59,92.0,-0.19754353,-0.19935487,-0.23749793,-129.94,-57.400000000000006,-8.498496808493018,2.8992508254477505,,,-7.359698236154953,2.5107512148377524
59,92.0,-0.17843758,-0.19452952,-0.21587254,-109.68,-69.66999999999999,-8.553906735671893,2.9180053947280657,,,-7.407683233091859,2.5269926718345044
59,92.0,-0.16712978,-0.19099823,-0.20783931,-111.0,-65.25999999999999,-8.619217002659967,2.9439670078254054,,,-7.464241924303532,2.5494754287768004
59,92.0,-0.16569459,-0.18854967,-0.20827821,-144.41000000000003,-57.5,-8.729618088510772,2.958001452894896,,,-7.559849264650329,2.5616292582069797
59,92.0,-0.16438511,-0.18745683,-0.21017641,-116.35000000000002,-74.47,-8.730565258892684,2.9757176046484735,,,-7.560669514201064,2.5769714456255786
59,93.0,-0.21834034,-0.17711008,-0.25416148,-186.22000000000003,-53.889999999999986,-10.446842601486495,3.539236731195861,,,-9.046965692887305,3.064979009215616
59,93.0,-0.20965336,-0.18043122,-0.22319767,-182.69,-58.99000000000001,-10.473234659188073,3.5694460227229428,,,-9.069821214856871,3.0911402556780683
59,93.0,-0.20423387,-0.18221517,-0.209103,-176.11,-63.02000000000001,-10.549686145343166,3.5950004174693078,,,-9.136028201867182,3.1132703615284205
59,93.0,-0.20103092,-0.18417019,-0.20582786,-161.79000000000002,-72.94999999999999,-10.627424657705115,3.6208976296618918,,,-9.20334975357263,3.135697347287198
59,93.0,-0.2014534,-0.18591914,-0.21776772,0.0,0.0,-10.705935850023089,3.647158127272197,,,-9.271340446119995,3.158438938217722
59,94.0,-0.36982331,-0.0687031,-0.23890972,360.32000000000005,-176.78,-13.791272722012934,4.503293193544341,360.32000000000005,-176.78,-11.943242177263201,3.899851905609399
59,94.0,-0.3635768,-0.07022957,-0.1925182,370.89,-149.09,-13.856914901652331,4.543006712683707,370.89,-149.09,-12.00008830483092,3.93424381318409
59,94.0,-0.35579219,-0.07040523,-0.17230447,394.54999999999995,-155.52,-14.00712947533806,4.5793214272487655,394.54999999999995,-155.52,-12.130174125642759,3.9656923559974304
59,94.0,-0.35750118,-0.07002298,-0.17191724,79.87,-97.9,-14.085678737994737,4.603833622409625,394.54999999999995,-155.52,-12.198197787103442,3.986919917006735
59,94.0,-0.36525545,-0.08061986,-0.19633955,83.77999999999997,-79.63999999999999,-14.11143976235181,4.64108581851452,394.54999999999995,-155.52,-12.220506834196668,4.019180318833575
59,95.0,-0.25204587,-0.13789059,-0.23403236,-135.54000000000002,-91.65,59.435758933970305,18.050671845530303,,,51.47136723681828,15.631881818229242
59,95.0,-0.21715137,-0.14365233,-0.21194446,-148.86,-94.68,61.4149444198228,18.586237903714647,,,53.18534186756655,16.09568202461688
59,95.0,-0.20392144,-0.15233219,-0.20308548,-150.08999999999997,-102.27000000000001,63.583857293135225,19.100924221870827,,,55.063620415855105,16.541400376140135
59,95.0,-0.19864032,-0.1579683,-0.20112084,-146.02999999999997,-101.88999999999999,65.719577382973,19.588627245575026,,,56.91315401365462,16.96375119466797
59,95.0,-0.20464933,-0.15752016,-0.20663938,-145.32,-107.31,68.0468449300929,20.042588384613595,,,58.92856770946045,17.356881541075374
59,97.0,-0.33924997,-0.4297747,-0.68707967,37.139999999999986,-49.44,15.03448785733232,5.004901413408349,368.33000000000004,-54.620000000000005,13.01986648444979,4.33424462401163
59,97.0,-0.32715467,-0.4158034,-0.68900204,38.860000000000014,-45.69,15.271257963828573,5.052432999696886,368.33000000000004,-54.620000000000005,13.224909396675544,4.375406977737502
59,97.0,-0.32784534,-0.42122817,-0.67812937,38.299999999999955,-45.920000000000016,15.308131864044526,5.095919811289886,368.33000000000004,-54.620000000000005,13.256842194262559,4.413066556577041
59,97.0,-0.3251237,-0.41859135,-0.67595911,62.23000000000002,92.49000000000001,15.595471681565428,5.149919740598246,368.33000000000004,-54.620000000000005,13.50567847623566,4.459830495358081
59,97.0,-0.33382729,-0.43732569,-0.67470551,59.690000000000055,111.06,15.720660718810642,5.199926971641652,368.33000000000004,-54.620000000000005,13.614092182490015,4.503136757441672
59,97.0,-0.32490626,-0.41395387,-0.69267392,66.28999999999996,-69.14999999999998,17.436605408156048,5.781758205629612,368.33000000000004,-54.620000000000005,15.100100283463137,5.007002606075243
59,97.0,-0.33103904,-0.42772406,-0.69738644,67.28999999999996,-79.75999999999999,17.7102702717497,5.851510444114191,368.33000000000004,-54.620000000000005,15.337094055335239,5.06740804460289
59,97.0,-0.32179901,-0.41384014,-0.68815994,98.24000000000001,-72.99000000000001,17.99177513518862,5.938784594785449,368.33000000000004,-54.620000000000005,15.580877267073346,5.142987459084199
59,97.0,-0.32245547,-0.41082302,-0.69293755,368.33000000000004,-54.620000000000005,18.139538614914176,6.011948958799436,368.33000000000004,-54.620000000000005,15.708840440515676,5.20634779832031
59,97.0,-0.32194948,-0.40688527,-0.68914163,376.82000000000005,-57.889999999999986,18.4594103417889,6.095108243815847,376.82000000000005,-57.889999999999986,15.985849355989187,5.278363739144524
59,97.0,-0.32124662,-0.40763849,-0.69351315,177.78999999999996,-42.20999999999998,23.12260318296974,7.785646293458301,376.82000000000005,-57.889999999999986,20.024174356451795,6.742369690134889
59,97.0,-0.32294801,-0.41746229,-0.68825322,178.80999999999995,-44.360000000000014,23.54128837142917,7.9386940131958195,376.82000000000005,-57.889999999999986,20.38675572965766,6.87490901542758
59,97.0,-0.31012762,-0.39993513,-0.67011994,181.14999999999998,-45.64999999999998,24.01811550373406,8.096774886722523,376.82000000000005,-57.889999999999986,20.799688026233696,7.011807051901705
59,97.0,-0.31153297,-0.39824566,-0.67077047,182.58000000000004,-47.75999999999999,24.442423107983046,8.260008963256901,376.82000000000005,-57.889999999999986,21.167138411513317,7.153167762180477
59,97.0,-0.31946141,-0.41640857,-0.67375726,184.80999999999995,-48.110000000000014,24.860567730247755,8.428763265934933,376.82000000000005,-57.889999999999986,21.529251654394557,7.299308988299652
59,97.0,-0.27968857,-0.11860552,-0.27830365,128.71000000000004,-131.32,67.37749179592181,19.571586564381715,376.82000000000005,-57.889999999999986,58.34890789526829,16.948993964754564
59,97.0,-0.27488491,-0.12998416,-0.21872626,157.24,-98.37,68.98852947613804,19.691613885939834,376.82000000000005,-57.889999999999986,59.744066526335544,17.052937625223898
59,97.0,-0.26960531,-0.13599384,-0.19373694,209.28999999999996,-86.31,71.746224732963,19.861232562838307,376.82000000000005,-57.889999999999986,62.13223061874596,17.199827399417973
59,97.0,-0.26924717,-0.13623272,-0.18770139,241.64,-58.80000000000001,74.12077901843197,19.937546689680328,376.82000000000005,-57.889999999999986,64.18859462996208,17.265915433263164
59,97.0,-0.26066193,-0.12079946,-0.20887202,250.89999999999998,-15.560000000000002,76.71858363709022,39.024130855124284,250.89999999999998,-15.560000000000002,66.43829342972013,33.79489732053763
59,98.0,-0.22454359,-0.14740516,-0.18609549,131.69000000000005,-34.370000000000005,31.050642701990068,13.314152920645418,,,26.8898565799234,11.530056429278932
59,98.0,-0.20862263,-0.17043926,-0.15655763,185.45000000000005,-32.28999999999999,31.755845400489243,13.628548299687822,,,27.500562116823684,11.802322827529654
59,98.0,-0.21829325,-0.19586192,-0.15283926,165.03999999999996,-47.93000000000001,32.436589244554455,13.920549924798912,,,28.090086285784157,12.05519623487586
59,98.0,-0.26027808,-0.19729476,-0.16173133,158.08000000000004,-20.330000000000013,33.10426810395794,14.254834009688906,,,28.66829617802758,12.344686252390591
59,98.0,-0.31125045,-0.1921092,-0.17961863,185.79999999999995,-43.06,33.888326426673295,14.599506478147623,,,29.347290685499072,12.64317261007584
59,100.0,-0.32351306,-0.09542954,-0.23760954,301.49,-74.75,7.303027049718279,2.240818124801763,301.49,-74.75,6.3244214250560296,1.940548496078327
59,100.0,-0.33627185,-0.09976376,-0.19971423,235.21000000000004,8.399999999999977,7.36513337505175,2.2510323908315044,301.49,-74.75,6.378205502794815,1.9493940504600826
59,100.0,-0.34782299,-0.10039401,-0.18620159,254.85000000000002,-15.169999999999987,7.4509247132799175,2.2624960227774875,254.85000000000002,-15.169999999999987,6.452500801700409,1.9593215557253036
59,100.0,-0.34884599,-0.09922306,-0.18434562,272.73,-39.25,7.514201291073728,2.274065006552277,272.73,-39.25,6.507298318069848,1.969340295674272
59,100.0,-0.34557033,-0.09888323,-0.18487807,272.73,2661.08,7.498009681921833,2.2845762833251095,272.73,-39.25,6.493276384544307,1.9784430613595454
59,101.0,-0.30493331,-0.14211135,-0.21729986,200.91999999999996,-109.74000000000001,-9.952140409051754,3.070371235951425,,,-8.618553594238819,2.6589414903339335
59,101.0,-0.3077817,-0.14877835,-0.20022844,205.04999999999995,-114.47,-10.003302693134431,3.0936460455430757,,,-8.662860132254417,2.6790974754403036
59,101.0,-0.30852073,-0.15196221,-0.19347788,212.09000000000003,-110.05000000000001,-10.084465482760969,3.112952522897671,,,-8.733147108070998,2.695816884829383
59,101.0,-0.30801213,-0.15348689,-0.19248714,487.3800000000001,307.34000000000003,-10.064891743250438,3.134664130103696,,,-8.71619624965488,2.714619136669801
59,101.0,-0.30311793,-0.1485507,-0.19563395,458.94000000000005,442.44000000000005,-10.219801054154633,3.156683822760371,,,-8.850347712897912,2.733688190510481
59,102.0,-0.3101095,-0.12288444,-0.21928334,129.12,-29.72,15.471124485626131,4.296173916498759,,,13.397993804552229,3.7204866116879245
59,102.0,-0.32663757,-0.13496956,-0.19662015,145.04999999999995,-9.550000000000011,15.665409968507392,4.354408032665985,,,13.566245032727402,3.7709173562887432
59,102.0,-0.33792302,-0.1405088,-0.18549216,167.02999999999997,-41.84,15.856443470714103,4.4031671195201465,,,13.731680045638413,3.8131427255044477
59,102.0,-0.33932373,-0.14385256,-0.18474872,178.39999999999998,-68.19,16.0232100410144,4.458555412526092,,,13.876099895518472,3.8611089872475954
59,102.0,-0.32857758,-0.13797234,-0.1915326,198.23000000000002,-81.33000000000001,16.22179393646635,4.5152045172481925,,,14.04807354897986,3.910167111936935
59,103.0,-0.1915286,-0.20488983,-0.22430865,-400.78,-31.100000000000023,34.77377668641502,15.013485025586954,-400.78,-31.100000000000023,30.114090610435404,13.001678032158303
59,103.0,-0.18245359,-0.21351598,-0.20747733,-403.08,-20.04000000000002,35.66575155372218,15.419509618134606,-403.08,-20.04000000000002,30.88654084552341,13.35329532930457
59,103.0,-0.18223979,-0.21468329,-0.20077202,-397.33,-31.19999999999999,36.452602521938395,15.761365402123417,-397.33,-31.19999999999999,31.56795378399865,13.64934243823888
59,103.0,-0.18167593,-0.21219416,-0.20052816,-397.17,-29.620000000000005,37.35762115174326,16.151275436382114,-397.17,-29.620000000000005,32.35169991740966,13.98700452790691
59,103.0,-0.1832381,-0.20926875,-0.20311454,-219.84000000000003,-65.98000000000002,38.32288555664889,16.551684307403356,-397.17,-29.620000000000005,33.18761889205794,14.333758610211309
59,104.0,-0.29930612,-0.08802266,-0.3286337,272.67999999999995,-99.31,-78.92188593614492,44.00340969264653,272.67999999999995,-99.31,-68.3463532207015,38.106952793831894
59,104.0,-0.30728337,-0.10120255,-0.25220552,206.04999999999995,-95.03,-81.03796757987732,44.841665858665124,272.67999999999995,-99.31,-70.17887992417376,38.832882633603994
59,104.0,-0.31832647,-0.10458422,-0.2092949,243.01999999999998,-75.19999999999999,-83.2673012948892,41.6336506474446,272.67999999999995,-99.31,-72.10948292137404,36.05474146068702
59,104.0,-0.3315489,-0.10582834,-0.19240093,306.07000000000005,-106.53,-85.42939154789468,42.71469577394734,306.07000000000005,-106.53,-73.9818530804768,36.9909265402384
59,104.0,-0.33399293,-0.10624652,-0.18684992,281.49,-85.75999999999999,-87.62708694554885,43.81354347277443,281.49,-85.75999999999999,-75.88505729484531,37.942528647422655
59,105.0,-0.31983885,-0.06833182,-0.22377715,333.91999999999996,-71.07,30.27844030131327,8.76682694090219,333.91999999999996,-71.07,26.221129300937292,7.592072130821295
59,105.0,-0.3242968,-0.06990135,-0.19709682,320.28999999999996,-81.88,30.94546447580715,8.990066025572505,320.28999999999996,-81.88,26.79877223604899,7.785397178145789
59,105.0,-0.32580143,-0.07211329,-0.18469419,340.54999999999995,-76.11000000000001,31.5990991189605,9.221499551325342,340.54999999999995,-76.11000000000001,27.36481983701979,7.985818611447746
59,105.0,-0.32329121,-0.07039113,-0.18304951,232.52999999999997,-37.34,32.10634008357183,9.436936149956157,340.54999999999995,-76.11000000000001,27.804090512373204,8.17238670586203
59,105.0,-0.31892517,-0.06777662,-0.19329515,40.04000000000002,-15.70999999999998,32.915379318336306,9.709674086784249,340.54999999999995,-76.11000000000001,28.50471848967924,8.40857775915516
59,106.0,-0.3424871,-0.08786716,-0.22175826,296.27,-71.49000000000001,59.191029785565064,17.096754017374302,296.27,-71.49000000000001,51.259431794299346,14.805788979046145
59,106.0,-0.34581548,-0.08866718,-0.19741976,274.38,-72.73000000000002,61.00784208153707,17.413462043121942,274.38,-72.73000000000002,52.8327912426111,15.080058129343602
59,106.0,-0.34616834,-0.09042826,-0.18769568,315.62,-47.75,62.76638031570954,17.680515225257135,315.62,-47.75,54.35568535340446,15.311326185072677
59,106.0,-0.34062347,-0.09306572,-0.18356138,285.03,-61.81,64.94356099010717,17.97946747657089,285.03,-61.81,56.24112381743281,15.570218834710388
59,106.0,-0.3382802,-0.08953466,-0.18715937,300.03,-24.30000000000001,66.95772931307803,18.220664590950324,300.03,-24.30000000000001,57.98539358512558,15.779095535762984
59,107.0,-0.3657912,-0.11032414,-0.23641075,217.94000000000005,-57.06,32.48095873418865,10.403259394447627,,,28.128510263807367,9.009222635591644
59,107.0,-0.38327721,-0.11053214,-0.2093147,194.69000000000005,-88.88999999999999,33.03604117571135,10.633910879783112,,,28.609211658166025,9.208966821892178
59,107.0,-0.38967469,-0.11034483,-0.19534189,192.70000000000005,-75.35,33.54927941955784,10.847230576268096,,,29.05367597733709,9.393701679048172
59,107.0,-0.38728908,-0.11370648,-0.19218168,171.94000000000005,-64.97,34.10467081886185,11.115898429769308,,,29.53464492913436,9.62636804018022
59,107.0,-0.38416237,-0.11300751,-0.20064639,218.16999999999996,-103.85,34.730896314657585,11.367809885549695,,,30.076956208493467,9.844523360886035
59,109.0,-0.27753797,-0.0995125,-0.2264825,356.03,-120.69,8.70254470946346,2.8430116072863636,356.03,-120.69,7.5364037183953565,2.4620480519099903
59,109.0,-0.29134956,-0.08514988,-0.19838807,312.86,-46.150000000000006,8.930409591799442,2.864693742229928,312.86,-46.150000000000006,7.733734706498317,2.480824780771118
59,109.0,-0.29380861,-0.08065278,-0.18688373,328.33000000000004,-58.91999999999999,8.83498333097032,2.8811744573549944,328.33000000000004,-58.91999999999999,7.651095564620298,2.495097080069425
59,109.0,-0.2945317,-0.07917134,-0.18054679,392.5,-166.88,8.877560505754111,2.899704981397612,392.5,-166.88,7.68796739798306,2.5111445138903323
59,109.0,-0.29381174,-0.07638161,-0.18843172,69.58999999999997,-66.64999999999998,8.877152846707082,2.918471697057845,392.5,-166.88,7.687614365248333,2.527396489652094
59,111.0,-0.2598305,-0.14743115,-0.22163172,170.16999999999996,-139.31,-20.92323824478218,6.720696224880072,-275.44,-125.41,-18.119524319981366,5.820122930746142
59,111.0,-0.27077243,-0.15294278,-0.19666907,165.24,-155.6,-21.20723935186946,6.817999715744694,-275.44,-125.41,-18.365469278718955,5.904387753834905
59,111.0,-0.27685854,-0.15672648,-0.19008417,175.5,-181.0,-21.630544070047765,6.892421266082384,-275.44,-125.41,-18.732051164661364,5.968836816427344
59,111.0,-0.28500581,-0.16112828,-0.18549354,-243.02999999999997,-99.62,-21.916700278970506,6.976607165196383,-275.44,-125.41,-18.97986244158846,6.041741805060068
59,111.0,-0.28756872,-0.16078271,-0.1851535,-275.44,-125.41,-22.16745597876622,7.062522025301517,-275.44,-125.41,-19.197016877611546,6.116144073911114
59,113.0,-0.23441929,-0.14245915,-0.41192946,168.89,-115.03999999999999,47.69725601713417,16.509573236619488,253.60000000000002,-223.09,41.30582371083819,14.297290422912477
59,113.0,-0.25880629,-0.14268383,-0.29115945,138.82000000000005,-44.96000000000001,49.133177002152095,16.942526371535312,253.60000000000002,-223.09,42.549331283863715,14.672227837749581
59,113.0,-0.28342465,-0.13423932,-0.22472315,215.91999999999996,-164.78,50.543228910191765,17.37572509868664,253.60000000000002,-223.09,43.77043623622607,15.04737793546263
59,113.0,-0.30118948,-0.13008597,-0.20182493,232.95000000000005,-197.39,52.68446518889958,17.950569044566475,253.60000000000002,-223.09,45.624746853587034,15.545192792594566
59,113.0,-0.32108867,-0.12801616,-0.18566768,253.60000000000002,-223.09,54.23640873485406,18.3755151110566,253.60000000000002,-223.09,46.96872996438361,15.913196086175015
59,115.0,-0.23211972,-0.2323522,-0.5042783,-228.37,-160.17000000000002,13.374420275021016,5.173384523829849,-352.94,-118.82,11.5822479581682,4.480150997636649
59,115.0,-0.24453749,-0.23148432,-0.38714153,-248.45000000000005,-154.64999999999998,13.64891029458723,5.243309896975602,-352.94,-118.82,11.819956315112542,4.540706370780872
59,115.0,-0.24409874,-0.22849873,-0.29105932,-238.23000000000002,-172.68,13.82579028514604,5.295300346292379,-352.94,-118.82,11.97313438693647,4.585730099889201
59,115.0,-0.24113996,-0.22540875,-0.23852456,-223.53999999999996,-187.29000000000002,13.970628344286277,5.368380632442532,-352.94,-118.82,12.098564146151917,4.649017627695232
59,115.0,-0.2390801,-0.22665724,-0.22216146,-352.94,-118.82,14.0376465826159,5.4364611716869895,-352.94,-118.82,12.156601940545368,4.707975374680933
59,117.0,-0.30789196,-0.11808098,-0.2324753,186.85000000000002,-200.24,-23.611215599291967,11.231027568673722,252.61,-251.82,-20.447312708986843,9.726069874471442
