Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
40,45.0,44.18017992694887,16.66562898391573,5.506988587524694,29.25,,28.73154436827072,9.494048324892571
40,45.0,42.94044150832297,16.871507870738164,5.578031946096336,29.25,,29.086479569152594,9.616527075070083
40,45.0,40.99798380380523,17.15879108894951,5.65074238912175,29.25,,29.581755837348954,9.741879878845896
40,45.0,37.06863062642291,17.359883557952976,5.725171176680171,29.25,,29.92843925391093,9.870195108596615
40,45.0,35.64586885680911,17.60646925827129,5.809074954538158,29.25,,30.3535530012597,10.014845221623782
40,45.0,35.20676345094102,17.907873038666224,5.879343471041115,29.25,,30.87317311866057,10.135988144074881
40,45.0,31.100412382685608,18.08170869759291,5.959246511134546,29.25,15.86121031516966,31.172865794650175,10.273740985195957
40,45.0,30.750182513511216,18.306658296997778,6.041085993540662,29.25,15.68259308189072,31.56067890402417,10.414832252864102
40,45.0,29.505924999799205,18.646082548988165,6.124867075123419,29.25,15.048021749897595,32.145846314455596,10.559270837512772
40,45.0,21.51842443508011,18.83954022366444,6.210760075607069,29.25,10.974396461890857,32.479367345597495,10.707350370346585
40,45.0,22.8733997784021,19.117172305995854,6.298768829880961,29.25,11.66543388698507,32.95800505553685,10.85907746271478
40,45.0,25.529874506526966,19.445367142900338,6.379797307896461,29.25,13.020235998328753,33.52381295436018,10.9987705588135
40,45.0,28.53356637376881,19.708933297557174,6.490686189550174,29.25,14.552118850622094,33.97820100498857,11.189942990784498
40,45.0,32.776996659636545,19.95190589544943,6.585671615974226,29.25,16.71626829641464,34.397085763754816,11.353697865939566
40,45.0,37.979981468790676,20.31376873749137,6.673143817941215,29.25,19.369790549083245,35.02093730343512,11.504499942130654
40,45.0,18.5757403515009,20.50201123321038,6.762667501778037,29.25,,35.34546736605469,11.658838773065336
40,45.0,21.669060937950814,20.879977926755505,6.874809331917592,29.25,11.051221078354915,35.99708194572649,11.85217128822593
40,45.0,22.923863006863783,21.253815010268138,6.9838700886265,29.25,11.69117013350053,36.641577077702266,12.040192032792087
40,45.0,23.424729378908868,21.49377987687449,7.111284811267834,29.25,11.946611983243523,37.05527650773162,12.259855014625744
40,45.0,-3.7463298263944163,21.906459425438417,7.269401098950501,29.25,,37.76673604945583,12.532447494590667
40,45.0,19.25435779693342,22.22631297734237,7.391991888006442,29.25,9.819722476436045,38.318163572938246,12.743794014923106
40,45.0,19.389930649517062,22.601380162890752,7.546526707127504,29.25,9.888864631253702,38.96477940082366,13.010212043087817
40,30.0,19.377126546773045,22.94831470118264,7.677069226014845,19.5,9.882334538854254,39.56289454483887,13.235267345649595
40,15.0,19.73940733617709,23.3706988917701,7.841699375230908,9.75,10.067097741450317,40.29108488941165,13.519089722898084
40,4.0,20.165708639301187,23.689639969747077,7.980703078757287,2.6,10.284511406043606,40.84093930784396,13.758732107777563
40,0.0,19.97891937574151,24.06242290068973,8.123873384995692,0.0,10.189248881628169,41.483617080789095,14.005557715732573
40,0.0,18.017632108364946,24.532528007344535,8.304596309709371,0.0,,42.29407828466198,14.317124037938955
40,4.0,45.60520124410573,13.218946101605093,5.151670527939066,2.6,23.258652634493924,22.78946307916718,8.881479990166952
40,40.0,39.27168948090696,13.351159854860136,5.205783997868108,26.0,20.028561635262548,23.017399589778872,8.97477161232462
40,45.0,24.224609209152312,13.485993394244824,5.26098073621,29.25,,23.249852611678076,9.069930789226039
40,-45.0,25.23086104832862,13.55764665101251,5.3172882501073335,-29.25,,23.373382826345566,9.167004943185042
40,-45.0,25.45530943760597,13.763474420527869,5.374744586136448,-29.25,,23.728229900990044,9.266059666499237
40,-45.0,28.09596733292941,13.906638362563617,5.433379303455903,-29.25,,23.975044537059677,9.367145919157974
40,-45.0,28.556161849199412,13.986860692961146,5.493223577668701,-29.25,,24.113347834665017,9.470317447900841
40,-45.0,30.427820397367913,14.218843126846243,5.548125416475732,-29.25,,24.513285550682923,9.564968218004164
40,-45.0,33.73052572280811,14.288467523935072,5.610370598100517,-29.25,17.202568118632136,24.633318011264063,9.67227891112529
40,-45.0,32.7227675186031,14.50506535440953,5.680393886849237,-29.25,16.68861143448758,25.006732671002027,9.792999060928084
40,-45.0,35.8891468089453,14.672624104401807,5.738855410726128,-29.25,18.303464872562103,25.295603955988714,9.893786728091847
40,-45.0,30.029386847274907,14.7632701074405,5.805171713816871,-29.25,15.314987292110203,25.45187766522742,10.008116034620286
40,-45.0,32.83649807827048,14.99117813998476,5.8798140938993235,-29.25,16.746614019917946,25.844791113333724,10.136799497882432
40,-45.0,30.145376954485343,15.16866772961551,5.94216539490623,-29.25,15.374142246787525,26.15078316585714,10.244293140818343
40,-45.0,32.35898036417034,15.2702419955834,6.012926873115426,-29.25,16.503079985726874,26.32589720038578,10.366285929250996
40,45.0,31.964312726649094,16.26593935840185,6.3912894844689445,29.25,16.301799490591037,28.04247945388479,11.018583071224459
40,45.0,32.7016784082012,16.392870137101028,6.472229093949967,29.25,16.67785598818261,28.261308116362173,11.158122957969741
40,38.0,33.17467702721521,16.662149807814355,6.5634762600523375,24.7,16.919085283879756,28.72554626867195,11.31543307233023
40,32.0,33.78023576875544,16.874642150321936,6.639812696254145,20.8,17.227920242065274,29.091883067155017,11.447037088342146
40,15.0,29.94503040566731,17.08364747122358,6.735405582737468,9.75,15.271965506890329,29.45220824038945,11.611839224639397
40,7.0,26.495454489928175,17.290080566479222,6.815459646875063,4.55,13.51268178986337,29.80809889661018,11.749852431212608
40,7.0,33.26204619888022,17.50805933984886,6.906411999043221,4.55,16.963643561428913,30.183894301899432,11.906654286350513
40,7.0,32.00950367751031,17.770238739404185,6.999491372304855,4.55,16.32484687553026,30.635891586732814,12.067123125853572
40,7.0,30.860900343121187,17.973294487196448,7.097850926650619,4.55,15.739059174991805,30.985959695926674,12.236694997545667
40,7.0,30.839811232719292,18.308512811193616,7.221521344707625,4.55,15.72830372868684,31.563876086497793,12.449902798275946
40,11.0,31.270631630929504,18.48514035476103,7.32559460207452,7.15,15.948022131774048,31.868381971608013,12.62932509397647
40,15.0,33.21007660538982,18.71881367615662,7.444421184210579,9.75,,32.27123477769401,12.834182121579039
40,26.0,31.591487382044107,19.067755735055943,7.566673110122673,16.900000000000002,,32.87281088723645,13.044944441851488
40,29.0,32.71523569345956,19.337091097778004,7.692502829016449,18.85,,33.33714505256928,13.26187487722436
40,29.0,31.587721469472335,19.62294500943307,7.835208590087818,18.85,,33.82995719626261,13.5078996093114
40,30.0,32.60075195127783,19.8312486581069,7.955397858454755,19.5,,34.189072686576296,13.715105907975996
40,29.0,33.57311057730822,20.122702148426278,8.092806466736407,18.85,,34.6915385038869,13.951998348653566
40,0.0,26.505999045129126,20.43267456506834,8.248842548698228,0.0,13.518059513015855,35.22593095017782,14.221004553955748
40,0.0,28.389708513527285,20.73197608752091,8.380326574240392,0.0,14.478751341898915,35.741926774886046,14.447683013990437
40,0.0,12.757405428119945,9.465206591680237,2.7757003205932644,0.0,,16.31801616405673,4.785307352702787
40,4.0,13.85705189907609,9.576921683229687,2.7928431486933802,2.6,,16.51061298188798,4.814861588347387
40,7.0,15.069675747185261,9.60082470746125,2.8101811641042618,4.55,,16.551821795663194,4.8447523269157475
40,26.0,15.70084269421351,9.670474022905184,2.8277092476118133,16.900000000000002,,16.67189721548854,4.874970742882767
40,29.0,16.193424058600712,9.872125160187773,2.845458390522434,18.85,,17.01954377616372,4.905570265260676
40,29.0,17.674934064334085,9.878053860514775,2.8634123308605717,18.85,,17.02976485552747,4.936522858403626
40,29.0,18.782112360433764,9.950769798698861,2.8815730804147375,18.85,,17.155127132956835,4.967831990635008
40,29.0,18.436401586345493,10.090011535926621,2.8999657747415557,18.85,,17.395179887937495,4.999540995654443
40,29.0,-30.67335789704716,10.03359329480748,2.9185736960981274,18.85,-15.643412527494052,17.297914840248094,5.031621052073171
40,29.0,15.629290355349921,10.087833274675198,2.937429611738894,18.85,,17.391424565540042,5.064128650637854
40,29.0,17.88281243829566,10.098617146863573,2.9565234965210268,18.85,,17.410015961192798,5.097046508002251
40,29.0,19.366581991572097,10.242126583064229,2.975834239133314,18.85,9.876956815701769,17.65742622920273,5.130338228265832
40,29.0,20.458696637384705,10.408073399467913,2.995366760237211,18.85,10.4339352850662,17.943518540682682,5.164012294648953
40,29.0,19.889290656533444,10.335666249982749,3.015172857737689,18.85,10.143538234832056,17.81868861497026,5.198158006739775
40,29.0,17.943820221958298,10.437884362549868,3.0352245962435136,18.85,,17.99491264103597,5.232727203923818
40,29.0,16.36514967187331,10.585827572318669,3.055526071067911,18.85,,18.249966734677386,5.267726946521078
40,29.0,16.53612210263156,10.603880421950501,3.076081448767645,18.85,,18.281089847442665,5.30316441767542
40,29.0,16.211500438945198,10.667408571146176,3.0969208541899627,18.85,,18.390612376656005,5.339091552623495
40,29.0,16.356864664215422,10.774577855329749,3.1180070269678826,18.85,,18.575372222588488,5.3754441144926295
40,29.0,16.17986677334235,10.840557192549472,3.139387223576947,18.85,,18.689120599955288,5.412303573446657
40,29.0,15.605188514890616,10.929356778939882,3.161029873461437,18.85,,18.842211086892355,5.449615501847517
40,29.0,25.127675043862183,11.085731051324217,3.1829112094330334,18.85,12.815114272369714,19.11180033248295,5.487338925062549
40,29.0,26.26422745802165,11.19930420157339,3.205055023569811,18.85,13.394756003591041,19.307600443512523,5.525514860634353
40,29.0,24.506299469520528,11.293177239692621,3.2275007681086083,18.85,12.498212729455469,19.46943756123008,5.56421132421924
40,29.0,16.46231021622492,11.388617861425761,3.2502358859440044,18.85,,19.633977193098012,5.603406667367463
40,29.0,16.08571895904816,11.488017901148854,3.275581233793167,18.85,,19.805342861580623,5.64710204705942
40,29.0,15.680506766325967,11.518175480425322,3.2966166963859607,18.85,,19.857334528253254,5.683367184569397
40,29.0,15.574308031802115,11.684144366857527,3.320249467163354,18.85,,20.143464888462375,5.724110081389622
40,26.0,15.642094458093931,11.765057856991186,3.344191185480219,16.900000000000002,,20.282959745452803,5.765385603767897
40,27.0,15.773148215591442,11.818957157151463,3.3684593342259186,17.55,,20.37588213892912,5.807223892205483
40,29.0,16.207734526373432,11.995540111550032,3.393034451207048,18.85,,20.680311152312253,5.849591393880951
40,27.0,16.98426569867191,12.08191913090965,3.417933856318018,17.55,,20.829228581688238,5.892517968292263
40,27.0,9.128572073964683,12.191413132561264,3.4431627726998366,17.55,,21.01799624053562,5.936012620134519
40,29.0,9.437376904849621,12.324419553680464,3.468692154912847,18.85,,21.24729931054512,5.980025275069749
40,29.0,9.634710723610242,12.34064302605506,3.494595307339887,18.85,,21.275268576918922,6.024682309853966
40,27.0,9.623412985894943,12.466435024286957,3.5208582255405485,17.55,,21.492133981870715,6.069959580831905
40,27.0,9.541316091830405,12.604937610323988,3.5474726897670337,17.55,,21.730912440198555,6.115842917158366
40,29.0,-39.203149872100795,12.703339956596649,3.574466165800186,18.85,-19.993606434771404,21.900558085172623,6.16237966983952
40,26.0,20.20864004261933,12.91255823201696,3.60174729899939,16.900000000000002,10.306406421735858,22.261250391997237,6.2094123434749475
40,26.0,20.802147863929914,13.037378597997069,3.6293941538337027,16.900000000000002,10.609095410604256,22.476440702946945,6.257075521209304
40,15.0,-39.184320309241954,13.2091749737469,3.657419012207191,9.75,-19.984003357713398,22.77261765473966,6.305390377045196
40,4.0,20.271907373825027,13.294902462043014,3.6857968460027237,2.6,10.338672760650764,22.920411844562157,6.354313762508696
40,0.0,20.67636638403287,13.493328495084715,3.7145386473625903,0.0,10.544946855856765,23.262498325526046,6.403864628053107
40,0.0,14.451312902901016,11.10666011447321,3.2243074517400636,0.0,,19.147882037351813,5.55870604679987
40,0.0,22.611292263407073,11.129096207482819,3.2447723387702583,0.0,11.531759054337607,19.18656186170038,5.593987512039925
40,4.0,15.556231651457631,11.376562652245557,3.26777628817703,2.6,,19.61319401247134,5.633646320817199
40,4.0,14.012960679547264,11.407539064892328,3.2910918121203263,2.6,,19.666597347874372,5.673842284095442
40,4.0,14.603455770800426,11.440112464074605,3.3147130445325943,2.6,,19.72275388806462,5.7145652887741925
40,4.0,14.765390011386435,11.616938335153794,3.3386331753180496,2.6,,20.02760168980514,5.755803594248318
40,7.0,15.33780872229511,11.641849975058816,3.362880984426096,4.55,,20.0705493570014,5.79760681715059
40,7.0,15.878593767600943,11.789878834175049,3.3874572340742395,4.55,,20.325751110117785,5.839976271543989
40,7.0,16.39151105987569,11.895064332843925,3.4123529317370354,4.55,,20.507090909822924,5.882896454314648
40,7.0,16.53536892011721,11.936595491098359,3.4375806237393745,4.55,,20.57869062665357,5.926388995326681
40,7.0,17.95361159464489,12.11140776651359,3.4631323702588093,4.55,,20.88006698946943,5.970440206326186
40,7.0,16.72743046127736,12.175051849979948,3.4916451014352763,4.55,,20.98978938936543,6.0195961548744155
40,7.0,18.08014625705628,12.42305584033281,3.5152330722844125,4.55,,21.417348268733765,6.060261816618326
40,7.0,19.451691615694042,12.472925310696263,3.5418061803273417,4.55,9.920362724003962,21.50332323564036,6.106073854884337
40,7.0,20.00151485117211,12.569577895296934,3.5687448070096153,4.55,10.200772574097776,21.669952291491914,6.1525160472845775
40,7.0,20.420284329152675,12.803826428643488,3.5960251322041827,4.55,10.414345007867865,22.073796762981374,6.199547327920011
40,7.0,20.19809548741838,12.811655114369511,3.623712473732641,4.55,10.301028698583375,22.087293417173036,6.247280304715074
40,7.0,22.087830415931368,12.935972583330647,3.651775879232966,4.55,11.264793512124998,22.301616733662037,6.295661615797634
40,29.0,22.1375404618787,13.071566676711617,3.6830830566298287,18.85,11.290145635558137,22.53538095065083,6.349635189629824
40,29.0,22.03435445741227,13.213075635272098,3.7090300266774285,18.85,11.237520773280258,22.779342395209095,6.394367765991888
40,29.0,22.30851289263696,13.2573374493418,3.7383140182434733,18.85,11.377341575244849,22.855649762665266,6.444853367451749
40,29.0,22.86436158822985,13.457160343662439,3.7679397712566676,18.85,11.660824409997224,23.200144432474044,6.495928165646495
40,29.0,23.845758404432495,13.544106150897255,3.7979882158612064,18.85,12.161336786260572,23.35003900414687,6.54773168414472
40,29.0,24.721709668625635,13.667645646614886,3.8284478530725385,18.85,12.608071930999074,23.563021094764064,6.600244098697056
40,29.0,25.105832750945932,13.896942854655316,3.8593052071710288,18.85,12.803974702982426,23.958329481425764,6.653442177162853
40,29.0,25.843951615012383,13.976664305312077,3.8937966638037933,18.85,13.180415323656316,24.095769262358022,6.7129054483977395
40,29.0,26.658895095542896,14.169019769624652,3.9223559642256376,18.85,13.596036498726876,24.4273900828329,6.762141682325
40,29.0,38.15622617714939,14.320277780182456,3.963064500552546,18.85,19.459675350346192,24.688158893034554,6.832323198952588
40,29.0,47.18010588161894,14.409211670553486,4.0085487914309965,18.85,24.06185399962566,24.841480920034208,6.910738116427037
40,29.0,47.450498404271855,14.653689561094168,4.055019980677385,18.85,24.199754186178648,25.262960803326347,6.990854446687813
40,29.0,47.96868797414709,14.728111440906847,4.10253721206263,18.85,24.464030866815015,25.391264124123403,7.072774153595972
40,29.0,43.37804054916237,14.979508205330692,4.151073741207749,18.85,22.12280068007281,25.824672145990114,7.156451129842159
40,29.0,27.413583974925125,15.0606808499733,4.200717708845283,18.85,13.980927827211813,25.96461378535397,7.2420373300492695
40,29.0,27.387222586922746,15.232329492373559,4.251445287048307,18.85,13.967483519330601,26.260536044852014,7.3294916748712815
40,29.0,-36.05861287467484,15.408221116634907,4.303356084095475,18.85,-18.38989256608417,26.56377320507858,7.418985888980599
40,29.0,29.090921434390413,15.653651340794669,4.356419083927436,18.85,14.83636993153911,26.98689491153001,7.5104665006908995
40,29.0,28.345270745180432,15.792882566097227,4.410700126606744,18.85,14.45608808004202,27.22692954395162,7.604047018270027
40,29.0,27.884323046396077,16.025566806655757,4.46627774083549,18.85,14.221004753662,27.628077174674523,7.699862825200386
40,29.0,24.979298088534534,16.23948322213994,4.5231203992838145,18.85,12.739442025152613,27.996869074969254,7.797859568365297
40,29.0,23.205553267232002,16.349617152056087,4.581337605949318,18.85,11.83483216628832,28.186739970144693,7.898226032656623
40,29.0,22.261815576747036,16.551632426674747,4.640904256806634,18.85,11.353525944140989,28.535014303587264,8.000918938734635
40,30.0,20.942992994114014,16.91167695055307,4.7019009912593885,19.5,10.680926426998148,29.155731062753492,8.106077308931185
40,29.0,20.447398899669402,17.03737161826895,4.764367976071655,18.85,10.428173438831395,29.37242866989567,8.213770390747534
40,29.0,28.046257286982083,17.341812711183913,4.828313646383938,18.85,14.303591216360863,29.897285114081065,8.32401272636591
40,29.0,-37.24487533478164,17.433378779750278,4.89386618047017,18.85,-18.994886420738638,30.05514501628948,8.437025295130573
40,29.0,5.445509578775956,17.640593357239787,4.961080713071491,18.85,,30.412382947881394,8.552903149335249
40,29.0,6.141450222038611,17.94078253825302,5.029924854059989,18.85,,30.929909095948208,8.671590448399423
40,30.0,-37.2260457719228,18.181534742777465,5.100493352364821,19.5,-18.985283343680628,31.34496589654835,8.79325053947695
40,30.0,10.503883345174213,18.362605439039633,5.1728425165738345,19.5,,31.65713177690433,8.917980498573293
40,29.0,13.294424560854006,18.70342533819763,5.246978782246924,18.85,,32.24470528305271,9.045791420593696
40,4.0,16.673201320243905,19.029411554343923,5.323058006021234,2.6,,32.806705519688926,9.176952002380608
40,-21.0,-12.42901785186181,-11.832049106233834,3.6517876916381358,-13.65,,-20.39845265914713,6.295681980384146
40,-21.0,-12.219633112871533,-11.792395366927257,3.6813772933858893,-13.65,,-20.33008961258259,6.346694453797272
40,-21.0,-11.674328972479582,-11.950642229432837,3.7114110627856434,-13.65,,-20.602907203542212,6.398472672242449
40,-21.0,-11.40694917988408,-12.11123314165062,3.7419200849367815,-13.65,,-20.87976593620567,6.451070226431011
40,-21.0,-12.059958419828588,-12.273603446388659,3.772906245539086,-13.65,,-21.159692341574047,6.504490367309384
40,-18.0,24.10033409428398,-12.372505225069204,3.8043934444273377,-11.700000000000001,12.29117038808483,-21.330199008019306,6.55877429819273
40,-13.0,39.436636451550385,-12.47211288372865,3.8363814347959266,-8.450000000000001,,-21.501922611548192,6.613921593588178
40,-13.0,24.928081677558506,-12.639865077865643,3.8688882061222776,-8.450000000000001,,-21.79112739424037,6.669963267354806
40,-14.0,17.80523463931724,-12.67768540175429,3.901927858185201,-9.1,,-21.856329632624398,6.726923627511286
40,-14.0,15.32952371463722,-13.081390485433966,3.935512619044994,-9.1,,-22.552317196888158,6.78482375523357
40,-14.0,10.3615318499614,-13.264736856089588,3.969639839374211,-9.1,,-22.86840633989845,6.843659083081139
40,-13.0,-38.20744258812543,-13.310038910583579,4.004328438547316,-8.450000000000001,,-22.94650708184609,6.903462228055572
40,-21.0,-18.181825896494004,-13.422914780366241,4.039594252154325,-13.65,,-23.1411050813514,6.9642604907140555
40,-21.0,-16.686005422987915,-13.47150077823633,4.075463671214832,-13.65,,-23.22486734167943,7.026099369174371
40,-31.0,-4.5183419036067765,8.106454387067872,2.402706275398617,-20.150000000000002,,13.975527363305012,4.142265618787215
40,-39.0,-3.1121501493087544,8.221112005473396,2.41567401925793,-25.35,,14.173197097436134,4.164622009200671
40,-45.0,0.9851627287744091,8.271125167295246,2.428772674055214,-29.25,,14.259419788417004,4.187204090071189
40,-45.0,4.886648153125647,8.321537301862845,2.442013430515794,-29.25,,14.346330308411545,4.210031154209229
40,-45.0,-24.743551961541886,8.372564989270975,2.4553938089282346,-29.25,-12.619211500386362,14.43430204150316,4.233098926592276
40,-45.0,-25.321996132565392,8.42464102260741,2.468906227947859,-29.25,-12.91421802760835,14.524081122975176,4.256394336982109
40,-45.0,-23.811112008772227,8.41127932219812,2.4825769677605405,-29.25,-12.143667124473836,14.501045551469558,4.279962692419172
40,-45.0,-23.598714539724536,8.398053304986771,2.4964143399173953,-29.25,-12.035344415259514,14.478243897797192,4.303818322017588
40,-45.0,-23.496281717772458,8.363770970650988,2.5104214297949,-29.25,-11.983103676063953,14.419141153402302,4.327966544966408
40,-45.0,0.0,8.5036624629502,2.5245697378669467,-29.25,,14.660314086126144,4.352358228082616
40,-45.0,21.776766037503368,8.491909885166354,2.5388828164023334,-29.25,11.106150679126717,14.640052642026795,4.377033975477623
40,-37.0,22.52618263928512,8.52518997097766,2.5533525201372425,-24.05,11.488353146035411,14.697427509965486,4.4019797447166065
40,4.0,20.67260047146111,11.88421278153914,3.3662630896170906,2.6,10.543026240445165,20.48838283537348,5.8034375664998645
40,15.0,20.872193837764787,12.119213397982364,3.393217084088456,9.75,10.644818857260042,20.893523898121593,5.849906252968498
40,27.0,27.578530945568538,12.1365704783013,3.4155542857981995,17.55,14.065050782239954,20.92344750459144,5.8884155887160965
40,29.0,27.847417103192754,12.267658024854954,3.440690477789752,18.85,14.202182722628304,21.14944243484994,5.931750383709532
40,29.0,28.000313153606516,12.42434634167877,3.466118341400123,18.85,14.280159708339324,21.4195730930542,5.975588020573813
40,29.0,28.598340070003214,12.407114787528561,3.4919232724343567,18.85,14.58515343570164,21.38986589369924,6.0200757216768315
40,29.0,18.648045872878843,12.741707246137418,3.5180283724937764,18.85,,21.96670329234091,6.06508091417927
40,29.0,19.410266577404606,12.773370751355891,3.544493957889843,18.85,9.89923595447635,22.021291175337556,6.110707583402089
40,29.0,21.947738468261612,12.762196515059001,3.5713780987338284,18.85,11.193346618813422,22.00202679196172,6.15705584221712
40,27.0,25.175878724780805,12.950060610029553,3.598584791995135,17.55,12.839698149638211,22.32590449169095,6.203960181399613
40,26.0,29.613630099351756,12.94301330381782,3.6262095365501983,16.900000000000002,15.102951350669395,22.31375493578192,6.251585241012542
40,27.0,21.458169833931823,13.22248591276101,3.6541509118627937,17.55,10.94366661530523,22.79556571359998,6.299756172051456
40,26.0,25.804786124266002,13.265089344280259,3.682490537594081,16.900000000000002,13.160440923375662,22.869014029539166,6.348613686812195
40,7.0,27.714856980666532,13.30931564021599,3.711261810985806,4.55,14.134577060139932,22.945260163732367,6.3982153621395295
40,0.0,-49.07925559156134,15.011070477344722,5.808911816749855,0.0,-25.030420351696286,25.8790855029423,10.01456397207675
40,4.0,4.322514449874859,15.112003557006505,5.8767263739105715,2.6,,26.053094132279213,10.131476268621824
40,15.0,6.684494814887503,15.282904955047199,5.94598103108658,9.75,,26.34772814250137,10.250871297593264
40,30.0,9.910375523863639,15.457214836635158,6.016756905375759,19.5,,26.64823837835901,10.372888904867809
40,29.0,12.419226479175213,15.569083951635495,6.089145577816859,18.85,,26.841100732619594,10.497686976156263
40,30.0,11.617087101388716,15.663405333788727,6.16315297146492,19.5,,27.003710795451767,10.625275722805524
40,30.0,16.81329326791366,15.78262520851108,6.238829173854805,19.5,,27.2092458594731,10.755741495725683
40,30.0,13.529417505332304,16.058411767829252,6.316225997688604,19.5,,27.68470188773763,10.889173620015153
