Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
27,-0.38035163,-0.02244831,-0.18180522,-263.9,164.01999999999998,15.894856232230381,2.400759750961811,-263.9,164.01999999999998,35.318370548015906,5.3344881666371435
27,-0.44073862,-0.08831892,-0.21856886,264.55999999999995,71.54000000000002,11.170723259019795,1.6747421253780086,264.55999999999995,71.54000000000002,24.821347081541983,3.721277002589934
27,-0.43495613,-0.0704269,-0.20519061,-119.86000000000001,16.720000000000027,12.368872248902449,1.4677273367891814,,,27.48363413706124,3.26129014234556
27,-0.41702661,-0.07776587,-0.19457678,104.45000000000005,-1.8899999999999864,13.68867046671319,2.100191294330453,,,30.41622577703671,4.666625056002266
27,-0.40845025,-0.03065267,-0.2062,298.34000000000003,29.29000000000002,15.683177807832477,2.4773187611445753,298.34000000000003,29.29000000000002,34.848021089003765,5.504602287263246
27,-0.36943391,0.03926301,-0.19560492,-60.629999999999995,-59.639999999999986,20.145576149156927,3.2468981054221313,,,44.76347020342669,7.214607590247976
27,-0.35638636,0.07077787,-0.19130172,0.0,0.0,25.26793432348351,4.1878328887466285,,,56.14535006678035,9.305364678795009
27,-0.39131346,-0.20472129,-0.59859335,365.09000000000003,83.87,13.922787677744054,2.0979847717024143,365.09000000000003,83.87,30.936434219947287,4.661722162722764
27,-0.37530893,-0.02844463,-0.19170207,166.54999999999995,13.560000000000002,15.269132235912139,2.276190040623902,,,33.92801182819677,5.057694270266312
27,-0.35559595,-0.23336713,-0.59875774,-9.690000000000055,-43.360000000000014,20.828310851730805,3.2696829798231306,,,46.28050671254585,7.265235581166998
27,-0.35507229,-0.2354434,-0.6020602,-105.13999999999999,-29.24000000000001,25.13165282189891,3.951292136523989,,,55.84253257025938,8.779771127356305
27,-0.40786314,-0.06738724,-0.20476627,-263.54,56.24000000000001,11.473668435829765,1.7363643144506096,-263.54,56.24000000000001,25.49449126441374,3.8582015067092534
27,-0.38420787,-0.09524527,-0.19850743,113.73000000000002,45.099999999999994,12.751533629578557,1.9862876174599666,,,28.333907724923552,4.413531085996045
27,-0.25589743,-0.34108341,-0.68864501,104.74000000000001,-59.5,16.182467037090145,2.703442478178178,,,35.957441756414305,6.00704918651191
27,-0.25546339,-0.34217837,-0.68775493,432.09000000000003,70.52999999999997,12.620515086911956,2.056164853505374,432.09000000000003,70.52999999999997,28.042784523118367,4.568798304488942
27,-0.41834942,-0.07536725,-0.1955677,279.54999999999995,-86.43,14.7030857340238,2.3571342629153884,279.54999999999995,-86.43,32.670256501000885,5.237552332197993
27,-0.25842163,-0.34282136,-0.69035268,167.42999999999995,-145.54000000000002,16.53016693838518,2.6733163591132856,,,36.73003093709187,5.940108949949721
27,-0.25898033,-0.34428507,-0.69048989,-139.12,-83.57999999999998,18.688690422725152,3.155539707163376,,,41.52627011929529,7.0116092293170205
27,-0.26082283,-0.34435412,-0.68797272,-168.54999999999995,-13.389999999999986,21.036040305857014,3.644206464724771,,,46.742081559614284,8.097426764618444
27,-0.2582154,-0.34240761,-0.68872023,-360.07,4.829999999999984,28.99735976038927,5.181107404090254,-360.07,4.829999999999984,64.43213338758495,11.51242065188854
27,-0.2605387,-0.34473878,-0.69005978,337.4000000000001,-174.8,32.917363088931005,5.8653295046582326,337.4000000000001,-174.8,73.1423807836047,13.032762159350593
27,-0.36746338,-0.03302772,-0.2176151,79.71000000000004,-76.52999999999997,19.228772248105855,3.129584881306384,,,42.726331935291206,6.953937606262784
27,-0.25740984,-0.3447628,-0.68573892,26.66999999999996,39.589999999999975,47.45458413002844,7.964651250187032,,,105.44408593692319,17.697455077915585
27,-0.36495844,-0.11243754,-0.22867383,-165.69,66.29000000000002,11.906713923252882,1.4555657479660633,,,26.456718337467905,3.234267091980593
27,-0.26693961,-0.35643867,-0.67687821,-753.0,-424.5,12.288594163675299,1.664469899072091,,,27.305256231686514,3.698452115738185
27,-0.27346867,-0.3973628,-0.298197,160.26999999999998,-197.98000000000002,-19.07563795228394,2.9496759578733815,,,-42.386067529974916,6.554179978394654
27,-0.37594509,-0.21195218,-0.22930296,-251.87,70.24000000000001,3.089276333344785,1.2955653123512345,-251.87,70.24000000000001,6.864372012692113,2.8787461240444427
27,-0.36010304,-0.16516823,-0.54340488,-90.95000000000005,-124.31,3.4877995464114644,1.376376140548445,,,7.749890592126274,3.0583077842986444
27,-0.34758228,-0.00484126,-0.21438654,638.71,220.79000000000002,16.69332023309834,2.8412270459719977,638.71,220.79000000000002,37.09255755794451,6.31320649614978
27,-0.39189556,-0.0888253,-0.19920136,-362.53999999999996,423.05999999999995,13.506409212025442,2.3159618207213386,,,30.011241269120532,5.146067165642814
27,-0.42401242,-0.08014212,-0.20129737,-176.51,-135.98000000000002,13.214344808524066,2.1651232395945,,,29.362274164540473,4.81090383837898
27,-0.24946347,-0.34888217,-0.35647902,-299.94,-134.44,-17.735056183589577,2.136668831540545,-299.94,-134.44,-39.40729483993604,4.747678143683089
27,-0.40480593,-0.10341842,-0.20911022,406.47,95.37,13.131226447598403,2.1020864428832704,406.47,95.37,29.17758516656365,4.670836076086626
27,-0.35923451,-0.21821271,-0.5967741,0.0,0.0,18.947496281005304,3.348110958102076,,,42.10133673639378,7.439502548902812
27,-0.35541567,-0.21741155,-0.59327883,-623.25,-309.25,20.534431297209167,3.5922674207756415,-623.25,-309.25,45.62750634239877,7.982018208963478
27,-0.36433363,-0.09188799,-0.21266295,380.28,-65.93,14.74314721246576,2.4094350921487564,380.28,-65.93,32.75927310609892,5.353764774754536
27,-0.36775163,-0.23246592,-0.59173,-318.24,-104.45999999999998,15.444244681090016,2.610805849836278,-318.24,-104.45999999999998,34.317111681382016,5.801210598336208
27,-0.3734594,-0.23941346,-0.60370576,-39.82000000000005,-119.32,17.186872012835583,2.9192593976121772,,,38.18922961252066,6.486594381494257
27,-0.36571795,-0.23802063,-0.59584779,-646.0,-476.0,19.025463609216878,3.276844368854907,,,42.274580139679905,7.281148187595605
27,-0.41976297,-0.10666345,-0.22362494,605.8,512.0699999999999,12.863474605577265,3.543038420415436,,,28.58264057359268,7.8726313701630986
27,-0.37141111,-0.24358228,-0.59487402,37.69,105.35000000000002,14.573865209391728,3.940034936340558,,,32.38312849526842,8.754757628548719
27,-0.36469629,-0.25146618,-0.59624553,293.62,-141.69,15.879752538004288,4.506857038441534,293.62,-141.69,35.284810139445526,10.014236339417087
27,-0.36085153,-0.25138968,-0.59443945,-530.0,-318.0,17.90180961542473,4.98594563824125,-530.0,-318.0,39.77782096547375,11.078771208172059
27,-0.3650834,-0.13039233,-0.20813309,-66.32999999999998,176.71,11.6967986303819,1.9052203253192834,,,25.990286556708583,4.233399562859448
27,-0.36478901,-0.05700694,-0.19792378,-253.2,131.95,14.414161122699905,2.239051836471342,-253.2,131.95,32.028266014639186,4.975173180639322
27,-0.3832953,-0.07053797,-0.20796286,311.5,50.860000000000014,14.436986843595001,2.5726280415654372,311.5,50.860000000000014,32.07898476646809,5.716379508358402
27,-0.35772762,-0.23389101,-0.59641981,-564.0,-201.75,17.2582298711007,2.978492024168676,-564.0,-201.75,38.34778677358575,6.618209277702798
27,-0.41901836,-0.01210138,-0.20145994,134.18,74.14999999999998,17.74003431419061,3.113760334514004,,,39.41835624613153,6.9187754632901175
27,-0.36291149,-0.21391211,-0.59586769,-5.350000000000023,115.61000000000001,34.106808752668435,5.84003425889224,,,75.78532904842926,12.976556123258558
27,-0.36020413,-0.21584384,-0.59543806,328.58000000000004,78.30000000000001,53.819276689823745,7.531219761964138,328.58000000000004,78.30000000000001,119.58643280478836,16.73437031108432
27,-0.45130038,-0.01854057,-0.22093058,150.22000000000003,72.44999999999999,16.33710322084012,3.746799550751283,,,36.30104335670675,8.325388601769351
27,-0.39220956,-0.36080503,-0.54953426,-135.92999999999995,41.360000000000014,45.33473361857475,8.264432685277555,,,100.7337781004731,18.36356942668673
27,-0.36304307,-0.03841026,-0.20297123,93.94999999999999,24.089999999999975,14.406056924097653,2.5273294724160236,,,32.010258485344984,5.6157260877084045
27,-0.37985355,-0.04035042,-0.2126379,404.24,-32.95999999999998,17.530020781740273,3.2240742012616437,404.24,-32.95999999999998,38.951706177026885,7.1638928752033735
27,-0.36817151,-0.07451018,-0.21205711,-48.25999999999999,74.47000000000003,14.224122750666533,2.539474656647169,,,31.606000751981036,5.642712687070011
27,-0.39383572,-0.01458167,-0.1954208,736.27,158.86,17.035967019076537,3.072146522038641,736.27,158.86,37.853918716388065,6.826309571969858
27,-0.39842466,-0.08938659,-0.20838733,284.65,78.52999999999997,14.919219746402934,3.620518554424118,284.65,78.52999999999997,33.15050627650732,8.04479222793039
27,-0.36953619,-0.1669945,-0.24640666,-125.85000000000002,51.18000000000001,-19.988253035231605,2.4038358010533916,,,-44.413898244284624,5.341323149940639
27,-0.35306332,-0.23467205,-0.60027695,-535.0,-117.5,-26.672460866659858,3.6589923417452876,-535.0,-117.5,-59.2662080457182,8.13028098335803
