Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
57,-0.35159111,-0.36175162,-0.27431208,-427.0,10.949999999999989,-16.30072598725778,5.071569472538569,-427.0,10.949999999999989,-29.911832186618028,9.306329982108275
57,-0.38189727,-0.3219358,-0.26772165,178.16999999999996,214.63,-13.071150723315302,4.13437763927059,,,-23.98556157728358,7.586582968061531
57,-0.34589157,-0.11058909,-0.23345378,307.39,42.599999999999994,12.689048274027382,4.7894832460615895,307.39,42.599999999999994,23.284403582840245,8.788701756523015
57,-0.35647056,-0.11832467,-0.22820799,304.66999999999996,18.090000000000003,10.806782600533086,4.060364096013787,304.66999999999996,18.090000000000003,19.830446071978212,7.4507681161853
57,-0.37223244,-0.34790489,-0.26407659,-220.41999999999996,-20.319999999999993,-11.990911749766259,3.856740040598215,,,-22.003323060821085,7.077117974497725
57,-0.34686306,-0.32855594,-0.2582033,118.21000000000004,-14.389999999999986,-13.633210808444902,4.424988903516589,,,-25.016941833496396,8.11985463795294
57,-0.38026589,-0.1143302,-0.52990431,224.49,12.550000000000011,-84.33650538949883,43.15936781896846,,,-154.75748738973033,79.19743994780713
57,-0.38374677,-0.15637286,-0.22468854,387.45000000000005,-115.11000000000001,6.483009755753384,2.165887827754136,387.45000000000005,-115.11000000000001,11.89632290180746,3.974404163928839
57,-0.34646693,-0.15036114,-0.23709358,210.17999999999995,8.980000000000004,7.361097534942189,2.508055836868891,,,13.507613976618916,4.602282460654416
57,-0.37098953,-0.32106584,-0.2771073,-164.16999999999996,-92.57,-9.469860501074816,2.96932228860184,,,-17.377194019472288,5.448706399584376
57,-0.34101465,-0.26614317,-0.24976917,-143.17000000000002,-117.92,-5.762123088101474,1.9041092851249306,,,-10.573495866666205,3.494040538204248
57,-0.37139466,-0.28020591,-0.2647959,-46.51999999999998,-142.5,-6.806245985171885,2.2182800147168824,,,-12.48946138279041,4.070543827005479
57,-0.38008708,-0.12683237,-0.24383794,202.47000000000003,-53.18,8.23770253248384,2.787945616024973,,,15.116184147107848,5.115880205405825
57,-0.35528412,-0.30194199,-0.24665239,-90.54000000000002,-111.3,-8.596902703840188,2.948368493708065,,,-15.775316461546744,5.410256185954299
57,-0.3710694,-0.30133516,-0.25040019,-240.37,-100.1,-11.361586370932436,5.6667757273176695,,,-20.84851099066102,10.398533459627924
57,-0.34810933,-0.35213953,-0.25526321,65.03999999999996,-141.15,-16.368581947330647,5.247482947606879,,,-30.036347873351737,9.629131208858624
57,-0.34530446,-0.13069238,-0.22797169,202.03999999999996,-54.730000000000004,8.553845849013488,2.821126585058761,,,15.69630713293975,5.1767672835828265
57,-0.34801754,-0.1183364,-0.24379985,-489.25,-156.0,10.112713273684145,3.453911006325255,-489.25,-156.0,18.556828857210405,6.337926696606843
57,-0.31439471,-0.08757217,-0.23129874,468.78,-121.89,14.523352162103109,4.593122148515404,468.78,-121.89,26.650351217459203,8.428379142525765
57,-0.37342563,-0.15242971,-0.22288242,164.13,60.34,7.654386099763819,2.6454513538102495,,,14.045798493066608,4.854403234241809
57,-0.36017835,-0.13343841,-0.22764605,176.65999999999997,-60.97,9.213984237339977,3.0903457254811912,,,16.907661075518856,5.670784406257987
57,-0.35911709,-0.1187347,-0.22847618,34.59000000000003,19.539999999999992,10.18714095896804,3.725400365883926,,,18.693403659706355,6.836109671397004
57,-0.33340058,-0.10054639,-0.23442644,49.460000000000036,26.74000000000001,13.423197386880126,4.794115138806423,,,24.63156720492503,8.797201279709785
57,-0.35599947,-0.13849711,-0.22997151,-236.82999999999998,-0.4099999999999966,7.9819225275210535,3.417687116501472,,,14.646827838001133,6.271455858780201
57,-0.42666417,-0.17238338,-0.23175775,-8.079999999999984,-223.16,6.3864312632626214,2.4126353515715704,,,11.71910136808691,4.427185870133832
57,-0.35286811,-0.28839165,-0.26036447,-341.64,-111.74,-7.808241264113275,2.9041383063048314,-341.64,-111.74,-14.32812271964786,5.329093792069365
57,-0.38134199,-0.28285268,-0.24193326,-201.97000000000003,-1.1899999999999977,-5.707466084225777,2.0377407366565983,,,-10.4732002645543,3.7392542517648577
57,-0.34835845,-0.27491993,-0.24244295,-543.75,-237.0,-6.2619385767896185,2.2621903503991088,-543.75,-237.0,-11.49065728840895,4.151119292982365
57,-0.3577942,-0.28450319,-0.25266182,25.67999999999995,-2.4399999999999977,-7.897484571741616,2.682403026634267,,,-14.491884189145866,4.922209553873879
57,-0.32394725,-0.1040391,-0.23833428,-224.32999999999998,107.82,13.256672799755243,4.486129808232924,,,24.32599458755087,8.232048198107414
57,-0.36184323,-0.32235599,-0.27646506,137.42999999999995,50.71000000000001,-10.518839581824487,5.091303927488422,,,-19.302070632647933,9.342542706941254
57,-0.37445241,-0.11300292,-0.52150565,250.73000000000002,18.399999999999977,11.16776217109066,3.4955612450970075,250.73000000000002,18.399999999999977,20.49284358395136,6.414354884753009
57,-0.31990027,-0.0788769,-0.25199446,473.20000000000005,439.89,15.658032434333034,5.154978358069441,,,28.732489517001117,9.459385287057422
57,-0.34806958,-0.12768249,-0.22166759,-38.25999999999999,51.75,10.522561778673289,4.043539540554347,,,19.308900863865485,7.419895056917226
57,-0.37482283,-0.16484796,-0.23339756,-46.73000000000002,-73.03,7.115742134277088,2.172593337851651,,,13.057386816398456,3.98670877495778
57,-0.36394605,-0.32867789,-0.26802486,0.6299999999999955,91.29000000000002,-9.815756922461185,3.040848751643296,,,-18.011913952716274,5.579957459265449
57,-0.3124955,-0.17581472,-0.24893856,-504.0,-210.5,7.8635395810606425,2.380814473857902,-504.0,-210.5,14.429595131246279,4.36879455952925
57,-0.33875287,-0.15739469,-0.23997648,-132.45,68.79000000000002,9.803119704366663,3.6805022503202127,,,17.988724657512826,6.7537216293375915
57,-0.33340168,-0.36545342,-0.28548983,-51.139999999999986,74.11000000000001,-15.854049278833553,5.072561141479724,,,-29.09218042665957,9.308149694615294
57,-0.32040778,-0.15293358,-0.25830951,-213.26,-423.4,9.971571851001736,2.862863066986156,,,18.297834346588186,5.253353727919597
57,-0.29712838,-0.09983627,-0.26521626,368.73,128.32999999999998,16.932629763198996,4.637706853859112,368.73,128.32999999999998,31.071375615470156,8.510192076831471
57,-0.33231342,-0.12182886,-0.24769719,361.78999999999996,-44.21000000000001,11.610863344048353,3.6166465947618285,361.78999999999996,-44.21000000000001,21.305934236328728,6.636546501387954
57,-0.36013123,-0.13038421,-0.24250221,164.52999999999997,2.8700000000000045,9.488171868283313,2.770809578843986,,,17.41079537829988,5.084435577178715
57,-0.31696555,-0.10706396,-0.24008903,34.950000000000045,14.840000000000003,14.467431580545117,4.327714404184092,,,26.54773695030029,7.941355931677807
57,-0.34547883,-0.13150948,-0.22585081,-83.69,-85.66,11.479275442671796,3.6220743738397116,,,21.064470437302745,6.646506475995871
57,-0.35432723,-0.32344538,-0.26803017,-191.82000000000005,-101.16,-9.780874304302646,3.253207796640558,,,-17.947904348395355,5.969636306835423
57,-0.34691316,-0.15060154,-0.23187138,363.46000000000004,-47.66,8.661647991353227,2.7888604356416313,363.46000000000004,-47.66,15.894124064133171,5.117558899402394
57,-0.32023424,-0.15902485,-0.22119176,-541.25,-184.5,9.82633809261878,3.2566430810881744,-541.25,-184.5,18.03133039995546,5.9759400537968
57,-0.36419854,-0.14119832,-0.23304322,421.28999999999996,-45.59,9.254891922412076,3.0275924813931816,421.28999999999996,-45.59,16.98272667762616,5.555632203356487
57,-0.35583901,-0.17151473,-0.23952056,287.73,-132.02,7.524116730171649,2.9417371522018376,287.73,-132.02,13.806754199864976,5.398087674290371
57,-0.35991713,-0.34632051,-0.26028004,-383.76,105.69,-12.422884916148758,4.0556052593270335,-383.76,105.69,-22.79599382113297,7.4420356508651055
57,-0.3443,-0.34140661,-0.22884586,-206.64999999999998,-61.06999999999999,-11.158635098172823,5.757917891343846,,,-20.47609540514713,10.565779330615957
57,-0.33872172,-0.14579321,-0.23127013,-460.5,-104.75,9.743453329103437,2.9967385209728024,-460.5,-104.75,17.879236858904807,5.499015185985092
57,-0.32324454,-0.12107804,-0.23123747,-25.829999999999984,140.94,12.37858364349041,4.474196981882537,,,22.714700985804903,8.210151461754455
57,-0.24382021,-0.40325549,-0.29707497,-496.61,48.73000000000002,-29.435769772222717,10.07132709554018,-496.61,48.73000000000002,-54.01463753202869,18.480885220316228
57,-0.37294272,-0.11851039,-0.54650998,204.88,7.240000000000009,-63.08081767458404,16.7746832390694,,,-115.7533004328617,30.781543743692346
57,-0.37619349,-0.11367315,-0.52773821,235.01,42.360000000000014,-84.73564584785504,42.36782292392752,,,-155.489910130814,77.744955065407
57,-0.38376582,-0.34878373,-0.25834253,415.1099999999999,464.03999999999996,-12.414565668636385,1.6032297502039228,,,-22.780728001947764,2.941926591624199
57,-0.34894446,-0.13545682,-0.22761716,168.83000000000004,63.18000000000001,10.259588623439072,1.494937708422583,,,18.826345124010697,2.7432106949554385
57,-0.33078581,-0.3476212,-0.25187868,115.07000000000005,43.80000000000001,-14.466987951923329,2.804157200034666,,,-26.546922891779307,5.145628462063613
57,-0.33270514,-0.10860789,-0.22519553,-448.5,-119.5,13.279726015368738,1.9772499866020894,-448.5,-119.5,24.368297238201635,3.628253725414833
57,-0.32005373,-0.08042599,-0.23969373,610.1,-22.58,16.3468875958838,2.526028553352262,610.1,-22.58,29.996538738446773,4.635262395401401
57,-0.35248315,-0.12301928,-0.23472904,310.77,195.69,10.88722798959725,1.599512608355326,310.77,195.69,19.97806336091095,2.935105636332022
57,-0.347821,-0.11191589,-0.23307255,208.35000000000002,172.88,12.479194958972926,1.4798719378064789,,,22.899322749715317,2.715565005874888
57,-0.34433162,-0.09686127,-0.22902063,-363.75,-81.75,13.875936880242872,2.1187246880913913,-363.75,-81.75,25.46234417524567,3.8878598026477036
57,-0.32691628,-0.07654446,-0.22325379,171.57000000000005,143.62,16.646315267210696,2.5501351501305862,,,30.545988515331626,4.679498000489625
57,-0.31659326,-0.05076483,-0.24097864,-341.5,-142.5,19.949358579202226,3.2059364901418235,-341.5,-142.5,36.60707299283608,5.882893459410244
57,-0.31580713,-0.00991568,-0.22418873,-314.25,-190.75,25.32471870743783,4.24702823543385,-314.25,-190.75,46.47085882814842,7.793296812021115
57,-0.35383657,-0.07850329,-0.22926505,160.14999999999998,125.88999999999999,15.4248521912167,2.3077279003999536,,,28.304603770882647,4.234680697233912
57,-0.37741315,-0.10713833,-0.25069275,105.53999999999996,95.80000000000001,11.6645724546422,1.774574936809585,,,21.404490454268434,3.256345009045587
57,-0.35429806,-0.11192177,-0.21753988,169.20000000000005,128.34,12.218564665509009,1.9388003819068231,,,22.42106616120903,3.557698700799021
57,-0.33101863,-0.09459543,-0.2352266,166.55999999999995,153.91,15.035796419826076,2.3490842549446276,,,27.59068643038085,4.310569607823391
57,-0.33117372,-0.0757779,-0.23582816,543.92,-49.23,17.523518548188594,2.9324132122150965,543.92,-49.23,32.15565653592607,5.3809782444147025
57,-0.36275175,-0.10904179,-0.23404853,-406.5,-45.25,12.079276523441964,1.4653045622576837,-406.5,-45.25,22.165472420516004,2.6888338717428493
57,-0.29778019,-0.34872863,-0.28258765,-467.11,4.240000000000009,-20.139835696685743,3.1687513535817153,-467.11,4.240000000000009,-36.95659850341834,5.814658733822448
57,-0.31864455,-0.09286383,-0.23926985,-97.88,58.69999999999999,15.938879328725259,3.1565749651888364,,,29.24784356821085,5.792315061121515
57,-0.30671901,-0.31280702,-0.3157151,-360.87,-54.28,-16.281674158659033,2.439729703019096,-360.87,-54.28,-29.876872081139325,4.476904005040042
57,-0.28378657,-0.34374821,-0.27377844,-124.79999999999995,133.6,-17.79756006746412,2.8077279162047146,,,-32.65852272379666,5.1521807262356525
57,-0.3284885,-0.09994747,-0.23354004,-896.3,-914.36,14.378579735157153,2.3197919140903602,,,26.384693814013374,4.2568181623558115
57,-0.35308456,-0.35544148,-0.27064633,-319.20000000000005,126.02,-13.977602568046876,2.0704559530201445,-319.20000000000005,126.02,-25.648900712366018,3.7992866737919666
57,-0.35783264,-0.18853159,-0.23261242,147.70000000000005,56.28,4.578962018049697,1.2848029897865698,,,8.402395303121192,2.357613486258356
