Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
25,-24.0,-53.907293395917804,-14.887517909628913,4.83629867090479,-11.52,,-34.62836665779685,11.249230708524543
25,-16.0,-18.220241891259626,-9.25308353849919,3.826639408266491,-7.68,,-21.52267231054912,8.900763263627859
25,45.0,25.652978295327166,11.635163431600656,4.088267279319753,21.599999999999998,9.748131752224323,27.063390141903128,9.509309691697744
25,-42.0,5.835572848751588,-16.623681998695936,5.192824321550291,-20.16,,-38.666684328966745,12.078509371925977
25,-21.0,5.292972610120774,-13.837751711383461,4.41382585721539,-10.08,,-32.186610480677935,10.266558943882998
25,29.0,4.9100081029147775,13.043036381900903,5.1039573024270855,13.92,,30.338102624301502,11.871804685445401
25,15.0,3.428137020294521,11.196015580763111,4.3633028845197614,7.199999999999999,,26.041932240854997,10.149042509392967
25,-26.0,7.232788619252628,-15.86822027300855,5.190478756746032,-12.48,,-36.90948035501789,12.07305358819127
25,-18.0,-53.50417286201675,-12.52560090786243,3.9056315039039555,-8.64,,-29.13454771168801,9.0844988780806
25,6.0,-7.9503431695964935,5.759396271166161,2.1148609708174306,2.88,,13.39635572673249,4.919166618121344
25,9.0,6.4716970512474425,7.632567465039841,2.6183036592451625,4.32,,17.753351923682672,6.090174311404248
25,-16.0,-2.0276962855222758,-9.390475997019255,2.9406703978932223,-7.68,,-21.842247169066788,6.839999345499636
25,-12.0,-1.9083726074875638,-6.417690918424796,1.975411928890375,-5.76,,-14.927549076256076,4.594808146599012
25,-11.0,9.4136707076573,-6.41448851056929,2.1901825922455194,-5.279999999999999,,-14.92010027558417,5.094364709563078
25,18.0,8.328470230395673,8.457907258718084,2.8980744834261905,8.64,,19.673092283778264,6.740921248449318
25,-15.0,-52.16379708679577,-8.787481966758152,2.9861835008699353,-7.199999999999999,,-20.439683054679463,6.94586282302347
25,-42.0,-63.67329145020462,-13.41354843956655,4.506836143808831,-20.16,,-31.199913670431798,10.482900870499341
25,32.0,-45.915428811329505,8.492792056554437,2.8704506755579207,15.36,,19.75423432354562,6.676668271347724
25,45.0,-1.7648616974187923,10.096242998997612,3.3656324947164804,21.599999999999998,,23.483861215668448,7.828461182710535
25,25.0,-44.02076230199457,12.527715321155585,4.177661716540868,12.0,,29.13946583700789,9.717241152674058
25,-24.0,-37.74014438381622,-34.19982186872943,1.664331694548082,-11.52,-14.341254865850164,-79.54878566666466,3.871235521518841
25,9.0,1.4262404489419165,6.8424118772938725,2.529853028862439,4.32,,15.915450026585548,5.884438145134033
25,0.0,64.49767294203227,7.751014214826053,2.9694673859549523,0.0,24.50911571797226,18.0288590636854,6.9069811397312195
25,0.0,-2.6065773722041876,10.93832431903449,4.031022579294728,0.0,,25.44254236607422,9.376158519439537
25,0.0,0.05724311581395192,13.28440535882873,4.8750682654780535,0.0,,30.899526864635625,11.339408785501954
25,20.0,-16.066771999160213,10.258838947418752,3.6686479272096455,9.6,,23.862059391696018,8.533275078689634
25,25.0,-22.14341092718463,13.232521093259624,4.974835601909992,12.0,-8.414496152330159,30.778844062921888,11.57146761004264
25,18.0,-41.60203909858828,8.263607495534652,3.4487094778369287,8.64,,19.2211510346136,8.021698245448697
25,-10.0,-8.996037834535818,10.023848480246238,4.829404378950153,-4.8,,23.31547156505275,11.23319458543806
25,7.0,-27.300935037914655,6.426163081667713,2.629293601228602,3.36,,14.947255327959102,6.115736916457728
25,-12.0,12.210520971862785,-10.102567587311539,3.257472354069898,-5.76,,-23.49857220808664,7.576880695566583
25,-15.0,10.11590667771293,-6.710400176483579,2.306964507716844,-7.199999999999999,,-15.608390810500804,5.365999444949379
25,-13.0,94.81435269406069,-8.261253849909057,2.7604640155533673,-6.24,,-19.215676454888467,6.420839300177132
25,32.0,94.79298730576392,13.33975884602329,4.914245601922203,15.36,,31.028279075850175,11.430535270071045
25,-16.0,-56.92061938682815,-12.052021770516511,5.386037989233724,-7.68,,-28.033002638221404,12.527924362957643
25,32.0,-17.141491342540416,10.59796149384015,4.077018988642908,15.36,,24.65085843467219,9.483146167583406
25,32.0,16.010335124414073,7.377773316638579,2.2194940542149824,15.36,,17.160700734501336,5.162543170104049
25,-14.0,-14.552651273827877,11.15768486051605,3.1650776963081944,-6.72,,25.952774985560332,7.361970721612861
25,25.0,-1.8890228218603122,10.136521688779142,2.9627195177051644,12.0,,23.577549448100285,6.891285598182213
25,-15.0,-23.13186247631,-10.99391883553758,3.3977525926469734,-7.199999999999999,-8.7901077409978,-25.57185521146041,7.903172530496862
25,32.0,-69.81805774845832,11.124898556720067,4.265170588512484,15.36,-26.53086194441416,25.87651404293088,9.92078678888004
25,45.0,0.9868390669897692,9.648502638446725,2.8254530581939727,21.599999999999998,,22.442417137027086,6.5720038133591805
25,11.0,-27.884653571003376,11.136872052259763,3.6024289659496858,5.279999999999999,-10.596168356981282,25.90436439355621,8.37924977479897
25,38.0,-25.8956568567356,10.24349544234735,3.036265203180987,18.24,-9.840349605559528,23.826370398899936,7.062352862598976
25,-14.0,-7.599628305102579,24.05485733427285,7.395489532052409,-6.72,,55.95159815951865,17.201908651553907
25,25.0,-6.0193958122104645,12.265883510491284,3.866471372524506,12.0,,28.530445045402725,8.993412412492
25,-18.0,-23.408403162566128,-11.289364391790562,3.7941848547946884,-8.64,-8.895193201775129,-26.259061575304848,8.825273972252445
25,15.0,-64.34811522395498,9.01919422660501,2.895415025425231,7.199999999999999,,20.97864577108325,6.734735349139088
25,20.0,-21.375063189569232,9.705900158389145,3.221004700832683,9.6,-8.122524012036308,22.57592376841315,7.49205693413682
25,25.0,6.149200624126603,9.549178079382623,3.092317339132324,12.0,,22.211388212643982,7.192730130821786
25,7.0,1.5834574571633202,7.687688209809473,2.977813385866201,3.36,,17.881562776016835,6.926393935524783
25,-11.0,65.47685271887792,18.24159826625607,7.249208858584629,-5.279999999999999,,42.42995756731162,16.861659805067845
25,-16.0,-14.77194884427005,-11.451457338779578,3.7598409465998914,-7.68,,-26.6360897700013,8.745390041791346
25,-15.0,-62.55422884809531,-9.663347112986228,4.988701131142928,-7.199999999999999,,-22.47694538480597,11.603718831038453
25,11.0,-5.084156173560028,12.247459188116405,3.632551031788074,5.279999999999999,,28.48759007155876,8.44931369993906
25,-15.0,-11.064852414515999,18.215144679503585,5.30479914626277,-7.199999999999999,,42.36842652452534,12.338962814207203
25,-24.0,27.565382108153738,-76.17455640453895,43.13862702121189,-11.52,10.47484520109842,-177.18201819695759,100.34044645133886
