Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
41,29.0,29.0,38.2853970457102,15.849632123664637,2.7488090620621293,20.88,19.908406463769303,25.56545661547106,4.4338290171062145
41,29.0,45.0,29.657657244849396,22.27508802918667,3.9187746573184654,32.4,15.421981767321686,35.929716991078095,6.320983522254686
41,29.0,45.0,24.988396811981914,22.45135573857036,3.9490488993252804,32.4,12.993966342230596,36.21403680631399,6.369815874611678
41,29.0,45.0,0.0,22.630106943141424,3.979700989158083,32.4,12.993966342230596,36.502362499287116,6.419257695511989
41,29.0,45.0,41.51881626493681,22.723887368369567,4.010748198900172,32.4,21.58978445776714,36.65363032518011,6.4693368448259765
41,29.0,45.0,46.57202539802649,22.907707468088866,4.042228610373019,32.4,24.217453206973776,36.95013214602734,6.520114748531681
41,30.0,45.0,36.15702026328012,23.640440577152066,4.131595340560761,32.4,18.80165053690566,38.132030650946284,6.664263284324507
41,30.0,45.0,36.475919803547306,23.786058381031705,4.164664426703842,32.4,18.9674782978446,38.36691216860414,6.717603720273297
41,30.0,45.0,37.26999552446141,24.014858036419533,4.198151934568777,32.4,19.380397672719933,38.735966012744704,6.771619070459439
41,30.0,45.0,37.33901109660879,24.238916048579597,4.232107758152855,32.4,19.416285770236573,39.09737158635889,6.826389813900555
41,30.0,45.0,38.01647429906697,24.44678229448606,4.263006817602564,32.4,19.768566635514826,39.432659841006014,6.876229996792937
41,30.0,45.0,36.81227155746097,34.24382074081699,5.77897561374524,32.4,19.142381209879705,55.23528285493781,9.321487664971073
41,30.0,45.0,37.99426239078966,34.61641643528229,5.825849978738802,32.4,19.757016443210624,55.83627971011033,9.397096015705689
41,30.0,45.0,18.83569821916504,35.03192744143545,5.883550833244204,32.4,19.757016443210624,56.50649896303538,9.490167494022899
41,30.0,45.0,21.715313470831525,35.394049218875104,5.936455247331526,32.4,11.291963004832393,57.09060139004554,9.575502313945755
41,30.0,45.0,49.721356678774676,35.86651067330239,5.989638473187828,32.4,25.855105472962833,57.85268171603676,9.661286857251962
41,32.0,30.0,28.875480760512435,18.71895942801564,3.308649912162002,21.599999999999998,15.015249995466467,30.19368155738923,5.33685230831731
41,32.0,32.0,28.68509297527829,18.911646692314722,3.3312254689113834,23.04,14.916248347144712,30.504486114703646,5.373266681354064
41,32.0,32.0,28.995266408722255,18.974854093168176,3.3540834944331746,23.04,15.077538532535574,30.60643965228027,5.410136676520711
41,32.0,32.0,29.66479678679568,19.149304364323623,3.377214515368755,23.04,15.425694329133755,30.887827939654002,5.447447013289802
41,32.0,34.0,30.47711800379471,19.281620772294797,3.4006297660294305,24.48,15.848101361973251,31.101254305711507,5.485215812605471
41,33.0,22.0,23.12418308156422,14.962716481483067,2.670485492365165,15.84,12.024575202413395,24.134861684632188,4.3074930991850096
41,33.0,22.0,23.051201097224464,15.046072101268487,2.68574847948506,15.84,11.986624570556721,24.26931429934607,4.332112297409402
41,33.0,22.0,23.061513768924648,15.152197263903647,2.70117468366988,15.84,11.991987159840818,24.44049418667658,4.356994764759516
41,33.0,22.0,23.43118338525428,15.280931338648436,2.7167577816628103,15.84,12.184215360332226,24.64814224923993,4.382130301822114
41,33.0,23.0,23.316157431675315,15.36705818980794,2.732517653165769,16.56,12.124401864471164,24.787064860160207,4.407550974556386
41,34.0,45.0,0.0,27.104286496089617,4.865867070197076,32.4,21.12076414884282,43.71921411819255,7.848643584227883
41,34.0,45.0,0.0,27.23532735527949,4.887314371808959,32.4,21.12076414884282,43.93058302406582,7.88323808172785
41,34.0,45.0,40.40822085107095,27.566822109305264,4.930621747806139,32.4,21.12076414884282,44.46528406230939,7.9530928792113045
41,34.0,45.0,39.35712162009076,27.9036647944453,4.974395573084768,32.4,21.12076414884282,45.00861131344027,8.023700059385732
41,34.0,45.0,40.61685413239004,28.334192845247486,5.018694503807437,32.4,21.12076414884282,45.703053059384196,8.095154234641395
41,35.0,45.0,23.842103688384647,33.02333975072648,5.660216679097449,32.4,12.397893917960017,53.26664701792181,9.129929503384187
41,35.0,45.0,31.55756868499849,33.32679640437229,5.711811507497037,32.4,16.409935716199215,53.7561226002525,9.213151961592722
41,35.0,45.0,28.15835343613048,33.70251081157841,5.763822418982606,32.4,14.64234378678785,54.362149939075984,9.297045561818944
41,35.0,45.0,62.800600883141406,34.063444091070885,5.81629102649085,32.4,32.65631245923353,54.94433531889734,9.381677425729741
41,35.0,45.0,57.80768121537587,34.453897087748686,5.869244632250242,32.4,30.059994231995454,55.57413600253863,9.467091591819639
41,36.0,45.0,50.687574688837984,30.73782322753985,6.8039182851275335,32.4,26.35753883819575,49.580108866021774,10.974720193910713
41,36.0,45.0,47.75322294891668,31.014383463651548,6.840820607301669,32.4,24.831675933436674,50.02620052686995,11.034243639577593
41,36.0,45.0,46.16189837733459,31.4685115469189,6.909836099147025,32.4,24.004187156213987,50.75870912518019,11.14556562792415
41,36.0,45.0,45.91280769165324,31.932084931482887,6.963229823873082,32.4,23.874659999659688,51.5064529944819,11.231689705907282
41,36.0,45.0,46.065117919840574,32.2491784491655,7.016921663884389,32.4,23.9538613183171,52.01792483850395,11.318294643845515
41,37.0,32.0,29.03810366039993,18.944416009855416,3.514224241517792,23.04,15.099813903407965,30.557343023896788,5.668443701568197
41,37.0,30.0,-3.7633318881283233,19.066383229619344,3.5422849802808294,21.599999999999998,15.099813903407965,30.754076149376,5.713705673192978
41,37.0,29.0,13.009038708561633,19.1633581632217,3.5655502041956053,20.88,15.099813903407965,30.910496717276605,5.751232479367513
41,37.0,30.0,21.21554553459189,19.256638720719263,3.5811946403198647,21.599999999999998,11.032083677987783,31.06095825652017,5.776466954835943
41,37.0,30.0,39.55226909995576,19.26467365365526,3.6049175361837733,21.599999999999998,20.567179931976995,31.073918603345938,5.814731985864425
41,38.0,30.0,29.426812055252995,20.04016105492703,4.029845731267253,21.599999999999998,15.301942268731558,32.3247797815973,6.50014116453408
41,38.0,30.0,30.815056322585324,20.282771148399224,4.061177933671174,21.599999999999998,16.02382928774437,32.71610986236795,6.550680007011602
41,38.0,30.0,32.306427306919474,20.44853902629327,4.084262226158858,21.599999999999998,16.799342199598126,32.98349344941104,6.587914970794236
41,38.0,30.0,29.790928694513294,20.621276136853794,4.116346599830003,21.599999999999998,15.491282921146913,33.26211840874517,6.639667065525794
41,38.0,34.0,29.257049613419202,20.879142635802793,4.148824122760313,24.48,15.213665798977985,33.67805707154991,6.692053310012387
41,39.0,23.0,27.70459588132243,16.387632561056193,2.9355236553576356,16.56,14.406389858287664,26.43325132098364,4.7349996560918655
41,39.0,23.0,28.39554488523469,16.397855700833237,2.9556643142864614,16.56,14.765683340322038,26.44974124544401,4.767486538944063
41,39.0,23.0,28.36064045794176,16.46195823115435,2.972338699521952,16.56,14.747533038129715,26.55313862685197,4.794382322328909
41,39.0,26.0,28.440761984227798,16.552300801032555,2.9929468077110846,18.72,14.789196231798455,26.69886119206551,4.82762320083798
41,39.0,26.0,28.61687068556939,16.70426018617977,3.0119228981260404,18.72,14.880772756496082,26.943971680307968,4.858231634677303
41,39.0,30.0,32.55075829796997,19.002685368293807,3.490103255891129,21.599999999999998,16.926394314944385,30.65133149905791,5.629536551752391
41,39.0,30.0,33.082257531748624,19.14305052268374,3.5176827093393346,21.599999999999998,17.202773916509287,30.877740493088872,5.674022210164347
41,39.0,30.0,34.034989740357844,19.276040786851002,3.5405531428546713,21.599999999999998,17.69819466498608,31.092253789190668,5.710912219424584
41,39.0,30.0,33.47810546854796,19.43839230490165,3.5688664511240153,21.599999999999998,17.40861484364494,31.35412678780636,5.756581585663035
41,39.0,30.0,30.654813270013243,19.50772413912382,3.5923238659229915,21.599999999999998,15.940502900406887,31.46595903640672,5.794418395733787
41,40.0,45.0,38.847041012150946,25.905486200843917,4.791690976103991,32.4,20.200461326318493,41.78554924196124,7.728997544455737
41,40.0,45.0,39.21829719335752,26.096491813269477,4.839011113473285,32.4,20.39351454054591,42.09364129480367,7.805324926032409
41,40.0,45.0,38.382177503204225,26.386646350208594,4.882606551414083,32.4,19.9587323016662,42.56166056288646,7.875644367430915
41,40.0,45.0,33.33452134718388,26.663593952537017,4.922366586628831,32.4,17.333951100535618,43.00837704544221,7.9397773042323045
41,40.0,45.0,36.16971278229574,26.964103999618278,4.971611444393959,32.4,18.808250646793784,43.49309975138428,8.019209259807454
41,41.0,6.0,32.27707585669587,16.619208267249675,4.197214625787512,4.32,16.784079445481854,26.806782935073727,6.770107191395258
41,41.0,20.0,32.533306084323506,16.73396992147308,4.220652669366119,14.399999999999999,16.917319163848223,26.991893483336078,6.807912755687552
41,41.0,25.0,31.88360776721197,16.75255167602974,4.249642810711257,18.0,16.579476038950226,27.02186585343597,6.854673853677257
41,41.0,25.0,30.97767922247282,16.84949418293528,4.276298062710366,18.0,16.108393195685867,27.17823411707461,6.8976687751518195
41,41.0,23.0,31.421917388019164,16.980817078387314,4.289742719968676,18.0,16.339397041769967,27.390057947438738,6.919355007309475
41,41.0,39.0,32.109693262177515,22.36462317770911,5.586125058147797,28.08,16.69704049633231,36.074137185644794,9.010419718792397
41,41.0,39.0,33.02514119617838,22.611884662936006,5.62924804299808,28.08,17.17307342201276,36.472969961315776,9.079977093355902
41,41.0,39.0,33.58519859774217,22.784277906663103,5.677347364168094,28.08,17.46430327082593,36.751040263447585,9.157561298403136
41,41.0,40.0,33.13223432537259,22.99786482302633,5.717175565545109,28.799999999999997,17.22876184919375,37.09555595954147,9.221804187224262
41,41.0,41.0,33.43209508711638,23.195684330404006,5.76197264124408,29.52,17.38468944530052,37.41463882494166,9.2940618703267
41,43.0,26.0,44.146167701168054,-57.416925521315044,8.52329106756483,18.72,10.719815978906238,-92.61350086588116,13.748068491982075
41,43.0,27.0,18.13760967330649,-58.360247020992695,8.613336909422678,19.439999999999998,10.719815978906238,-94.13507844486122,13.893312434898782
41,43.0,27.0,19.315634094442785,-59.320765644751,8.701107160243073,19.439999999999998,10.719815978906238,-95.68439498498336,14.034885849472076
41,43.0,27.0,20.615030728665843,-60.21594187306872,8.78635717892335,19.439999999999998,10.719815978906238,-97.12831424125984,14.172394129603362
41,43.0,26.0,25.67061970907095,-61.373000388052205,8.876835247865941,18.72,13.348722248716895,-98.9946496259282,14.318335254807756
41,48.0,45.0,60.74679264992804,-5.719740118645418,1.5228158229712525,32.4,31.58833217796258,-9.22594081137506,2.4563019224526306
41,48.0,45.0,62.198102871119175,-5.761818118234892,1.5281158873734348,32.4,32.343013492981974,-9.293812624712881,2.4648509263333502
41,48.0,45.0,34.45542943274992,-5.762722520381745,1.5334562315251339,32.4,17.91682330502996,-9.295271425375754,2.473464901450041
41,48.0,45.0,24.67108383659167,-5.7982970239251035,1.539374890683785,32.4,12.82896359502767,-9.352653099591192,2.483011698672945
41,48.0,45.0,39.18418604850308,-5.892579727972629,1.5447859835598265,32.4,20.375776745221604,-9.504731101219852,2.4917397914820003
41,48.0,-8.0,-12.000776729259123,-7.392719640630338,1.7451382056017715,-5.76,20.375776745221604,-11.924456780336735,2.814907925635657
41,48.0,-8.0,-11.510528182281194,-7.380362736238556,1.7519972744899999,-5.76,20.375776745221604,-11.904525093552792,2.82597160375237
41,48.0,-8.0,-11.739786807000648,-7.445043540944224,1.7596026519947499,-5.76,20.375776745221604,-12.008855231543032,2.8382390776675317
41,48.0,-8.0,-12.154673522323396,-7.445001234941021,1.7658765636926406,-5.76,20.375776745221604,-12.008786991959866,2.8483588972362295
41,48.0,-10.0,-11.760412150401013,-7.411856671887973,1.7728973775010113,-7.199999999999999,20.375776745221604,-11.9553248117553,2.8596834699091316
41,49.0,38.0,0.0,16.4867378503551,7.314508656947129,27.36,13.696053031579055,26.59310815262278,11.798302463655718
41,49.0,38.0,44.15013411336042,16.628127509279462,7.396851995286817,27.36,13.696053031579055,26.82116967246777,11.931122268397637
41,49.0,38.0,44.50473136335902,16.737236791809465,7.489400607377925,27.36,13.696053031579055,26.997162945188666,12.080403179700593
41,49.0,38.0,26.338563522267414,16.938840643980896,7.566632292330273,27.36,13.696053031579055,27.322349958741185,12.204977887528731
41,49.0,38.0,30.750007162630315,17.149069967045854,7.654241930228109,27.36,15.990003724567764,27.66144985684496,12.34629223345794
41,50.0,25.0,27.256391303583705,16.66695498405104,6.207275901114606,18.0,14.173323477863526,26.883798389274325,10.01233602849786
41,50.0,25.0,24.757551622385513,16.825448771540966,6.280990652035197,18.0,12.873926843640467,27.139448868495577,10.131237921732772
41,50.0,25.0,25.527035587706855,17.04478899718457,6.35629052448876,18.0,13.274058505607565,27.49324465245871,10.252696616000371
41,50.0,26.0,27.79582336174712,17.26974454965449,6.433219141111503,18.72,14.453828148108503,27.85609795859269,10.376782474612853
41,50.0,26.0,28.542302136352674,17.44581420555282,6.503910088662764,18.72,14.84199711090339,28.140098313556702,10.490806973013038
41,54.0,9.0,-4.637529135328451,9.887035117878776,5.173041797379283,6.4799999999999995,10.684752895125616,15.947787645138465,8.344116419172785
41,54.0,9.0,20.547601721395413,9.958552323266186,5.209565865342228,6.4799999999999995,10.684752895125616,16.06314489742836,8.403029740797013
41,54.0,7.0,16.504241132485195,10.029507726450918,5.246597570662032,5.04,10.684752895125616,16.17759596276533,8.462761881477856
41,54.0,9.0,17.35860631872344,10.064228039600016,5.284147317070241,6.4799999999999995,10.684752895125616,16.233599827874826,8.5233296224343
41,54.0,9.0,19.277556537395952,10.235655341698656,5.3222305472742475,6.4799999999999995,10.684752895125616,16.510112066159934,8.58475787275336
41,56.0,22.0,21.266315610654328,14.55545598392607,5.326262200014965,15.84,11.058484117540251,23.47795050207275,8.591260928624138
41,56.0,22.0,21.558243548013348,14.691100734437772,5.38167479002767,15.84,11.21028664496694,23.696745484648126,8.680641436314634
41,56.0,22.0,21.8168536229564,14.798686381240117,5.438194418856214,15.84,11.344763883937329,23.87028113294031,8.771807597615073
41,56.0,22.0,24.030904908741846,14.96531305974331,5.495819958578416,15.84,12.49607055254576,24.13904996536596,8.864757593186983
41,56.0,22.0,24.530672844981485,15.038454585185363,5.554593369188961,15.84,12.755949879390373,24.25702724590399,8.959559104501794
41,57.0,7.0,24.780556813101306,8.9285167159476,3.452420154950902,5.04,12.885889542812679,14.40169746282348,5.568753709935805
41,57.0,7.0,22.629968122393908,9.006691418195901,3.476630001679058,5.04,11.767583423644833,14.527793257549988,5.60780419270832
41,57.0,7.0,24.509254219142647,9.153638493364651,3.501204115989086,5.04,12.744812193954177,14.764818889797182,5.647442239090395
41,57.0,7.0,34.78067523252493,9.275399543694089,3.526107399032789,5.04,18.085951120912963,14.961219463978566,5.687611234639889
41,57.0,7.0,38.4123222358663,9.286868180581923,3.551357425357808,5.04,19.974407562650477,14.979718375278642,5.728339527102145
41,58.0,-15.0,27.888637407048765,20.528172560288333,10.776041899131636,-10.799999999999999,14.50209145166536,33.11194233974508,17.381755583299327
41,58.0,20.0,31.02368960390441,20.88255776083588,10.925091815813962,14.399999999999999,16.13231859403029,33.683565668228276,17.622173098907922
41,58.0,18.0,28.938943355590478,21.22039635509277,11.07778507051947,12.959999999999999,15.048250544907049,34.22849932076464,17.868467318747904
41,58.0,11.0,54.44694016477393,21.552848489316148,11.234378301058856,7.92,28.312408885682444,34.76474461326695,18.12105219960793
41,58.0,11.0,46.08177685104856,21.936538321824003,11.395063692573611,7.92,23.96252396254525,35.383636313102116,18.38023773612123
41,58.0,29.0,39.480080398054476,28.724974223513875,14.390949060982473,20.88,20.529641806988327,46.33338342252788,23.21260083536473
41,58.0,32.0,41.92894328562869,29.312572234234526,14.637587744669808,23.04,21.80305050852692,47.28117901382029,23.610429032152403
41,58.0,32.0,28.566893891945423,29.866009548965646,14.89148407722759,23.04,14.85478482381162,48.17387340248159,24.0199638165681
41,58.0,32.0,31.548842578175268,30.456581257834184,15.15239040426721,23.04,16.40539814065114,49.12646556888654,24.44080572208301
41,58.0,34.0,29.7552309847819,31.11167102564193,15.420576621371344,24.48,15.472720112086588,50.18312536436043,24.87339009027198
41,59.0,15.0,17.8607541022785,11.963182987942101,4.281924656153052,10.799999999999999,17.652406402637265,19.29661415955061,6.906744470374872
41,59.0,15.0,33.94693538968705,12.027430183030374,4.31856215703761,10.799999999999999,17.652406402637265,19.40024488522799,6.965840759301664
41,59.0,22.0,42.31685839804329,12.134527737559246,4.355797635138188,15.84,17.652406402637265,19.572993240683065,7.025901585477898
41,59.0,15.0,41.06426542769029,12.243309493366498,4.393667088227454,10.799999999999999,21.35341802239895,19.748458212800163,7.086985013310884
41,59.0,15.0,42.2740211463656,12.338824066864078,4.432167088600064,10.799999999999999,21.35341802239895,19.90252321985176,7.149085513911904
41,60.0,26.0,21.712933623516097,15.108338008339944,5.56862341527708,18.72,11.290725484228371,24.36974920745233,8.982189568841928
41,60.0,26.0,22.19286949879384,15.282335465562692,5.628944880482873,18.72,11.540292139372797,24.650407105952624,9.079488092218872
41,60.0,27.0,24.12292567160502,15.460288535621977,5.690476866254872,19.439999999999998,12.543921349234612,24.93744540795825,9.178739185269109
41,60.0,29.0,20.753855155399076,15.642330104826664,5.753251989267182,20.88,10.792004680807521,25.23107845908541,9.279995458687964
41,60.0,30.0,19.211714095002478,15.828598906023192,5.817303816634533,21.599999999999998,10.792004680807521,25.531530035415408,9.383311056231502
41,61.0,13.0,16.326545866266656,12.112839942655075,5.470498714371004,9.36,,19.538010827502635,8.82391442628043
41,61.0,13.0,13.515152904309078,12.192725291501237,5.50900086609466,9.36,,19.666865895191496,8.886018397010687
41,61.0,15.0,11.977771538543331,12.261682940105691,5.567765040285186,10.799999999999999,,19.77809458239048,8.980805009980006
41,61.0,15.0,15.611798389200127,12.400514661622001,5.61263664801603,10.799999999999999,,20.002030149196287,9.053182913249856
41,61.0,15.0,17.169011815927764,12.333184702187587,5.668425490857163,10.799999999999999,,19.893426924628578,9.143170316752602
41,62.0,32.0,25.630162304708694,17.615045855564908,6.592800635120588,23.04,13.327684398448522,28.413068965026195,10.63418742444951
41,62.0,32.0,31.878054790142645,17.834059890741774,6.666901710941757,23.04,16.576588490874176,28.76633860376648,10.753712459749053
41,62.0,32.0,27.612575118459258,18.105260669132246,6.759495434948346,23.04,14.358539061598815,29.203785459310314,10.903066136571683
41,62.0,32.0,27.7767845832237,18.359165718887503,6.845661837885758,23.04,14.443927983276325,29.61333430456554,11.042052544509728
41,62.0,32.0,28.587519235345788,18.537268335809557,6.924905693661922,23.04,14.86551000237981,29.900613825660816,11.169872883876682
41,66.0,22.0,19.52426737576187,14.52573115773839,5.514611198337788,15.84,11.008570786511362,23.430004357432022,8.895067862918854
41,66.0,22.0,21.170328435598773,14.627710897649765,5.5782074455291415,15.84,11.008570786511362,23.59449767790907,8.997648609638507
41,66.0,15.0,21.885075912665304,14.788586917468303,5.636637643049929,10.799999999999999,11.380239474585958,23.853990697876373,9.091896518239535
41,66.0,22.0,22.16589789588567,14.924237492735855,5.702906822959254,15.84,11.526266905860549,24.072795075782935,9.198788705433275
41,66.0,22.0,0.0,15.074654453348641,5.770630822727228,15.84,11.526266905860549,24.315417633251357,9.30802751705902
41,67.0,-21.0,-26.811359855598884,-17.637470568405394,5.41694382964721,-15.12,-13.94190712491142,-28.449240026837902,8.737530397220953
41,67.0,-11.0,-27.699042904253094,-17.856687227260036,5.471461318025371,-7.92,-14.403502310211609,-28.802836497570436,8.825467105974921
41,67.0,-13.0,-26.34649634665217,-18.081107190619136,5.52693600521117,-9.36,-13.700178100259128,-29.164825898468667,8.914947776405615
41,67.0,-18.0,-26.770109168798154,-18.311183912214076,5.583288293073643,-12.959999999999999,-13.92045676777504,-29.535939650401303,9.005844016727787
41,67.0,-33.0,-27.43487985224072,-18.475622769677326,5.640645005500399,-12.959999999999999,-14.266137523165174,-29.801179527489527,9.098360393872145
41,69.0,15.0,20.085118059764135,13.552190173590837,5.208040216425568,10.799999999999999,10.444261391077351,21.85968275000202,8.400568869094439
41,69.0,15.0,19.471117452384004,13.712452508602182,5.267019155854887,10.799999999999999,10.444261391077351,22.11818589637532,8.495701898393932
41,69.0,18.0,16.083801440093122,13.805745906526072,5.316202383959457,12.959999999999999,10.444261391077351,22.268668147226553,8.575034445326605
41,69.0,18.0,17.41096295966283,13.972940765326891,5.377504812655919,12.959999999999999,10.444261391077351,22.538353454472276,8.673915262813995
41,69.0,18.0,17.722722957983745,14.112495309812163,5.4286912903198425,12.959999999999999,10.444261391077351,22.76345493472702,8.756479051285906
41,70.0,13.0,17.616423111228016,12.099075872171163,4.414427750117477,9.36,,19.515809381812087,7.120471960939492
41,70.0,13.0,17.203916243220693,12.15127410437772,4.457297685724983,9.36,,19.60000513036126,7.189621167074398
41,70.0,13.0,17.110308915480573,12.234414681636785,4.49699094604078,9.36,,19.734110881480134,7.253646395963779
41,70.0,13.0,15.084265567613842,12.347661996728952,4.537361372451498,9.36,,19.9167788007238,7.318763893764267
41,70.0,15.0,15.633217015038975,12.45099206230454,4.57428310179005,10.799999999999999,,20.08345019649722,7.3783186431873515
41,73.0,13.0,39.724411389104965,13.883934398222058,4.331896386128294,9.36,,22.39478618433218,6.987348870824939
41,73.0,15.0,35.843673700082256,14.05822197862852,4.368452030844492,10.799999999999999,,22.675912051527803,7.046313125752165
41,73.0,15.0,33.546327758256865,14.153526080846047,4.405574187494002,10.799999999999999,,22.829637568404674,7.106191164427825
41,73.0,18.0,-1.3033630464154382,14.333721385309714,4.44324519961323,12.959999999999999,,23.12029259450457,7.16695450697614
41,73.0,22.0,0.8107346521220821,14.46113832527784,4.4776692439039945,15.84,,23.325816118673156,7.2224804904171425
41,74.0,9.0,0.0,7.921762124651251,2.7510966335826916,6.4799999999999995,,12.777802307062469,4.437518869968882
41,74.0,9.0,0.0,7.967826848811483,2.765874531516877,6.4799999999999995,,12.852104707132922,4.461355619336722
41,74.0,7.0,0.0,7.958069455666141,2.780807690032047,5.04,,12.836366031989487,4.485442804021693
41,74.0,9.0,0.0,8.004938287579954,2.7959098660909754,6.4799999999999995,,12.911965457866465,4.509802614004744
41,74.0,7.0,0.0,7.9999205036908325,2.8111836039942477,5.04,,12.903871772453313,4.534439153242722
41,76.0,-12.0,-17.064298534048987,-7.233303833235357,2.234419240863329,-8.64,,-11.667319083008632,3.6041182355125505
41,76.0,-12.0,-16.796962352282705,-7.210195087949307,2.2446626146812743,-8.64,,-11.630044676862232,3.6206407974808945
41,76.0,-12.0,-17.407789829908925,-7.2997044911358255,2.2549946719793854,-8.64,,-11.774423344202086,3.6373064059027485
41,76.0,-12.0,-17.650534256082466,-7.2367427893740555,2.265424168483408,-8.64,,-11.672866119260352,3.654129183763737
41,76.0,-12.0,-16.21389976000312,-7.270653425503179,2.2759496149486393,-8.64,,-11.727563975336627,3.6711067289121555
41,78.0,15.0,39.43486329906136,12.52194004789785,4.138322202712018,10.799999999999999,13.537650394264245,20.19788929725923,6.675113712974485
41,78.0,15.0,38.719322539556366,12.63648091176129,4.172175066691934,10.799999999999999,13.537650394264245,20.38264371067096,6.729718382574089
41,78.0,18.0,40.605748178251375,12.737619276713938,4.206521661934415,12.959999999999999,13.537650394264245,20.54577989333958,6.785119440700212
41,78.0,22.0,39.83943734268393,12.912254632581861,4.241424458452708,15.84,13.537650394264245,20.827466722354544,6.8414176514842175
41,78.0,22.0,37.80228804067854,13.033191757647252,4.276868929185464,15.84,13.537650394264245,21.022538305085018,6.898589582776153
41,78.0,26.0,26.033943065892778,16.489063220030964,5.270882508773962,18.72,13.537650394264245,26.596858973909946,8.501933486652401
41,78.0,26.0,26.492460315331687,16.72735632771011,5.323293202952269,18.72,13.776079363972478,26.981225756596405,8.58647193636201
41,78.0,27.0,24.71630093558478,16.92959929817582,5.376646885906606,19.439999999999998,12.852476486504086,27.307443667957596,8.672531426967355
41,78.0,29.0,25.005055743189907,17.192530237871953,5.430918443267576,20.88,13.002628986458753,27.731551273687458,8.7600714489906
41,78.0,29.0,23.330436515567882,17.307688633773985,5.486130213183021,20.88,12.1318269880953,27.917301766277436,8.849128033864211
41,79.0,-14.0,-20.182691799696634,-9.767531377438694,3.2625602652355887,-10.08,-10.494999735842251,-15.755028111808613,5.262509707825005
41,79.0,-15.0,-20.726090270052428,-9.777180079011165,3.2841264674514594,-10.799999999999999,-10.777566940427263,-15.770591467445009,5.297295991999203
