Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
63,-0.30123597,-0.10388459,-0.22968027,349.51,-14.879999999999995,13.188037011707479,1.986389256907188,349.51,-14.879999999999995,29.9764081276111,4.515062780950037
63,-0.28119296,-0.07844675,-0.22231364,424.40999999999997,-71.63999999999999,15.655915651873386,2.422208679803589,424.40999999999997,-71.63999999999999,35.585896276708205,5.505680329193558
63,-0.2875981,-0.08876151,-0.2090297,391.15,-54.30000000000001,13.897367446116325,2.1426119386093454,391.15,-54.30000000000001,31.588716205022408,4.870156936459042
63,-0.33997196,-0.09842084,-0.20733742,261.02,-51.34,11.041619755566733,1.691855101807593,261.02,-51.34,25.097601704403186,3.845586646408659
63,-0.2828114,-0.1099034,-0.21809575,285.51,-108.38999999999999,12.30503584201467,1.9203884632696226,285.51,-108.38999999999999,27.969346468899346,4.3650429770118535
63,-0.27207407,-0.105317,-0.21628284,416.88,-167.95,14.148247760827116,2.2758951371914096,416.88,-167.95,32.158967160360035,5.173109646836073
63,-0.25955665,-0.0933251,-0.2164572,418.08000000000004,-76.86000000000001,16.421542460112605,2.7504222859226317,418.08000000000004,-76.86000000000001,37.32616601183595,6.25170985590214
63,-0.28295338,-0.12901857,-0.22375801,291.03,-88.12,11.506109885427424,1.4013261350912334,291.03,-88.12,26.153387769576536,3.185214305062374
63,-0.25575823,-0.1072803,-0.22940907,426.89,-111.82,15.614735687256536,3.108357985160839,426.89,-111.82,35.49229421713411,7.0652977002705875
63,-0.21863209,-0.35476395,-0.25589722,-369.44,-127.12,-16.73954227927557,2.5432221466759843,-369.44,-127.12,-38.04897960079337,5.780743939394515
63,-0.25878349,-0.35405615,-0.2714453,-437.27,-169.04,-16.638928602137746,2.520217682066945,-437.27,-169.04,-37.820284712659095,5.728454791338166
63,-0.29426819,-0.0917547,-0.21951118,322.08000000000004,-100.56,13.38724177122518,2.1815027284325534,322.08000000000004,-100.56,30.429200545994835,4.958555701727194
63,-0.34428799,-0.33515909,-0.25020102,-376.33,-27.819999999999993,-12.800000042794352,1.9270201616694216,-376.33,-27.819999999999993,-29.094400097271564,4.3801168274745965
63,-0.32352766,-0.10755379,-0.21977215,324.30999999999995,-61.00999999999999,12.870442343697157,2.2275440013759695,324.30999999999995,-61.00999999999999,29.25451544722364,5.06320751512758
63,-0.37821436,-0.07248461,-0.21293698,337.90999999999997,-47.27999999999997,13.56419759367183,2.365677824496194,337.90999999999997,-47.27999999999997,30.83142113041607,5.377185695079847
63,-0.34431183,-0.09826461,-0.2161058,372.75,-162.32,13.337364550754918,2.276635919819391,372.75,-162.32,30.31582962386593,5.1747934457494775
63,-0.34838134,-0.05661416,-0.21906035,405.64,-145.51999999999998,16.17993929607047,2.752974674734153,405.64,-145.51999999999998,36.77700201996818,6.257511435670731
63,-0.31683993,-0.1072074,-0.2203344,365.95000000000005,-235.2,14.359627217450209,4.123740982777088,365.95000000000005,-235.2,32.63943266526432,9.373263253852322
63,-0.34873661,-0.09620487,-0.22286952,372.14,-139.60000000000002,13.18760787907521,2.203112206644918,372.14,-139.60000000000002,29.975432709137955,5.007674045703899
63,-0.34043607,-0.10012878,-0.22210866,366.33000000000004,-176.48000000000002,13.413681299800222,2.367018926098093,366.33000000000004,-176.48000000000002,30.489297594445908,5.380234019020964
63,-0.34038863,-0.08282987,-0.22264698,363.33000000000004,-113.19999999999999,14.868484856675929,2.5871771010215276,363.33000000000004,-113.19999999999999,33.79606607922439,5.880653550621934
63,-0.35521039,-0.07298929,-0.2150851,397.34000000000003,-188.01999999999998,14.552679492352212,3.482893679375768,397.34000000000003,-188.01999999999998,33.07824048611658,7.916617333221122
63,-0.38251624,-0.05045329,-0.20354588,392.24,-113.25999999999999,15.111486074439012,2.691219201159746,392.24,-113.25999999999999,34.34840784719988,6.1171412442361035
63,-0.32891944,-0.06472166,-0.21639286,371.69000000000005,-85.66,16.258928433031322,3.224530613262819,371.69000000000005,-85.66,36.956544328280195,7.329358083946387
63,-0.37341633,-0.052635,-0.21392804,465.20000000000005,-159.8,15.441630269876057,2.68572678535927,465.20000000000005,-159.8,35.09882560342828,6.104656983121622
63,-0.34504998,-0.04924024,-0.21474552,454.83000000000004,-198.76,16.744893659698743,3.1261127223587,454.83000000000004,-198.76,38.061143288495245,7.105654217921327
63,-0.33480927,-0.08119404,-0.20742838,412.83000000000004,-193.62,14.44969049207635,3.555515879932324,412.83000000000004,-193.62,32.84414648848954,8.081687595086175
63,-0.43418643,-0.36278656,-0.45934483,-294.63,-144.02999999999997,-14.150994915758405,1.8625346348205598,-294.63,-144.02999999999997,-32.16521144351886,4.233541224947134
63,-0.4323718,-0.3618868,-0.45775092,-387.26,-168.18,-16.109077739413145,2.035437326025294,-387.26,-168.18,-36.61593370168608,4.626549042055492
63,-0.3073357,-0.37736812,-0.24867105,0.0,0.0,-17.090509238884472,2.1722837347406365,,,-38.84672749998441,4.937600929065468
63,-0.34519538,-0.3535558,-0.2560142,-409.29,-61.08000000000001,-14.033602421124076,1.8500829018266742,-409.29,-61.08000000000001,-31.898378303215026,4.205238435852031
63,-0.35325339,-0.32923689,-0.22627363,-303.08,-222.05,-11.19733502895998,2.277252540569596,-303.08,-222.05,-25.451542520826035,5.176195024714692
63,-0.36692074,-0.32869411,-0.2625165,-347.72,-152.5,-13.209644154000674,1.7224150175247814,-347.72,-152.5,-30.025521162043535,3.9150493348338262
63,-0.35997352,-0.36819723,-0.24386434,-359.83,-165.5,-13.430898576286031,1.7605807541719765,-359.83,-165.5,-30.528432463898152,4.001800054232904
63,-0.35779375,-0.35718828,-0.24321096,-342.61,-149.66,-13.664516346736448,1.8071508241635899,-342.61,-149.66,-31.05944565613195,4.10765382332384
63,-0.34696296,-0.12064843,-0.21470085,239.35000000000002,-102.53999999999999,10.354120148704142,4.804526925274372,,,23.534915098004518,10.92068970114865
63,-0.29218769,-0.08954306,-0.21887153,331.28,-161.56,13.439409660461761,5.0619263096211355,331.28,-161.56,30.547778158229583,11.505758501768842
63,-0.26827356,-0.32978925,-0.27898878,-467.32,-119.04000000000002,-14.480650436769366,4.434184783774211,-467.32,-119.04000000000002,-32.914518442776775,10.078902013518784
63,-0.28838557,-0.31073394,-0.26445311,-280.14,-220.15,-12.16066355603853,4.473919606081037,-280.14,-220.15,-27.64118826287558,10.1692192646222
63,-0.27616537,-0.35713589,-0.25970033,-434.72,-158.02999999999997,-16.281841633246056,4.637168379622004,-434.72,-158.02999999999997,-37.00862603236829,10.540283726880816
63,-0.31958595,-0.11345016,-0.20920219,259.17999999999995,-125.0,10.745958082447734,4.025164903289476,259.17999999999995,-125.0,24.4255627214037,9.149199825176979
63,-0.36666173,-0.11209655,-0.22347954,213.74,-148.01,10.38520127842483,5.723194282351811,,,23.60556250585964,13.008820603785667
63,-0.36472702,-0.11154069,-0.21174338,332.5,-186.21,11.274898827383218,3.9179620561325623,332.5,-186.21,25.627845034642057,8.905527753589316
63,-0.31070846,-0.10019788,-0.20139387,308.42999999999995,-201.43,12.339569448009723,4.538554641565138,308.42999999999995,-201.43,28.047841355326103,10.316134700277559
63,-0.37659359,-0.10026505,-0.51809412,-257.20000000000005,-135.25,-15.545143335336903,2.606347324282484,-257.20000000000005,-135.25,-35.33411080122078,5.924227468094088
63,-0.29787615,-0.09836856,-0.20772806,389.1,-175.8,12.862036879238488,4.765570027168602,389.1,-175.8,29.235409826509084,10.832140671754235
63,-0.26961824,-0.35665137,-0.24865493,0.0,0.0,-15.678633421156793,4.4923766719043075,,,-35.637533766289394,10.21117217523849
63,-0.31786552,-0.33703151,-0.25638866,-334.58,-136.07,-13.338576237711555,4.2362050405173,-334.58,-136.07,-30.318583788318367,9.628894057095822
63,-0.26057938,-0.31256139,-0.26561353,-267.13,-176.35,-10.830673421398435,4.332733647512541,-267.13,-176.35,-24.618120686838644,9.848303580796006
63,-0.32000417,-0.12523568,-0.22912632,229.0,-77.0,11.06457042568908,4.121547336006897,,,25.14976857759128,9.368277094743675
63,-0.2773428,-0.35649329,-0.25863492,-318.51,-131.0,-14.8074111357955,4.555283011966719,-318.51,-131.0,-33.65724551166317,10.354158286200352
63,-0.30379817,-0.33577681,-0.2467176,-325.4,-196.4,-11.980995830124526,3.907647606903007,-325.4,-196.4,-27.23280352187305,8.882083010490536
63,-0.31678131,-0.11897364,-0.21199693,230.26999999999998,-111.50999999999999,12.041575749556369,4.601539741149949,,,27.37050167874163,10.459299831633835
63,-0.35376486,-0.10662634,-0.22381841,339.03999999999996,-188.98,11.522945516792822,4.336859317608123,339.03999999999996,-188.98,26.191655159670084,9.857681228923267
63,-0.28827462,-0.33710015,-0.26355708,-353.37,-182.92,-12.691777021707264,3.9579990056561165,-353.37,-182.92,-28.848409170340613,8.996531739856355
63,-0.31650341,-0.33792013,-0.25603461,-389.36,-191.12,-12.703697125826851,4.097060527896841,-389.36,-191.12,-28.875503567004433,9.31261857990952
63,-0.32766917,-0.34556958,-0.25248379,-724.5,-415.0,-13.564876665129187,4.343276332606442,,,-30.832964659838645,9.872267104014444
