Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
38,52.0,-11.0,-20.409171739534493,-14.17753708275668,5.100305595557101,-9.35,-8.904813378787432,-22.159490460348692,7.971777645855749
38,52.0,-11.0,-20.80159212751678,-14.286240490161026,5.140907207863087,-9.35,-8.944684614832216,-22.329393886121682,8.035237965890005
38,53.0,-12.0,-29.885213429081464,-17.54606387139783,4.9548957699579255,-10.2,-12.850641774505029,-27.42449783099481,7.744502088444239
38,53.0,-12.0,-29.868655606803724,-17.687409328006513,5.0004578377555955,-10.2,-12.8435219109256,-27.64542077967418,7.8157156004119965
38,53.0,-12.0,-28.048123047366914,-17.84837348108182,5.04675807914912,-10.2,-12.060692910367774,-27.897007750930882,7.888082877710076
38,53.0,-12.0,-28.641720976023663,-18.054052763902202,5.093775263726884,-10.2,-12.315940019690174,-28.218484469979142,7.96157073720512
38,53.0,-12.0,-29.64098555048489,-18.223714095393625,5.141554401215663,-10.2,-12.745623786708501,-28.483665131100235,8.036249529100079
38,54.0,6.0,14.980689705779522,8.962267247081973,4.769391082887022,5.1,,14.008023707189123,7.454558262552417
38,54.0,6.0,14.908663178871382,9.021829103697893,4.8004607208564405,5.1,,14.101118889079807,7.503120106698617
38,54.0,6.0,14.596548228936093,9.02610313943426,4.831941218252607,5.1,,14.107799206935749,7.552324124128824
38,54.0,6.0,19.380930976087242,9.14317534867575,4.8638453713984715,5.1,,14.290783069980199,7.602190315495811
38,54.0,6.0,19.632609874708784,9.108005781260688,4.896144842255498,5.1,,14.235813036110455,7.652674388445343
38,55.0,-10.0,-10.294826001180898,-9.190630500988952,3.4152433772839084,-8.5,,-14.364955473045733,5.338025398694749
38,55.0,-9.0,-9.796435550621112,-9.245455703110933,3.4342263757009532,-7.6499999999999995,,-14.450647263962388,5.36769582522059
38,55.0,-9.0,-10.445502183908275,-9.244700469923918,3.4534113342128543,-7.6499999999999995,,-14.449466834491083,5.397681915374692
38,55.0,-10.0,-10.73774774711027,-9.397444450062249,3.4727927825779443,-8.5,,-14.688205675447294,5.427975119169327
38,55.0,-10.0,-6.566004424235279,-9.357175187121669,3.4923975331352426,-8.5,,-14.625264817471168,5.458617344290384
38,56.0,13.0,19.76507245293066,11.687671959728469,4.173428060242066,11.049999999999999,9.970656956627428,18.267831273055595,6.523068058158349
38,56.0,13.0,23.187574317738203,11.844316773011188,4.208230617506778,11.049999999999999,9.970656956627428,18.512667116216488,6.577464455163094
38,56.0,13.0,14.191709474245506,11.946831062771931,4.243573734165281,11.049999999999999,9.970656956627428,18.672896951112527,6.632705746500334
38,56.0,15.0,28.539062477901723,12.092056199842665,4.2795152582618075,12.75,12.271796865497741,18.899883840354082,6.6888823486632045
38,56.0,15.0,28.53657880456006,12.295727749220841,4.3160191336090605,12.75,12.270728885960827,19.218222472032174,6.745937905830961
38,57.0,9.0,6.70343434914047,9.019804949971933,3.2712578495496207,7.6499999999999995,11.585442016441124,14.09795513680613,5.112976018846057
38,57.0,9.0,13.291791833450683,9.136903308485845,3.2929816190775028,7.6499999999999995,11.585442016441124,14.280979871163375,5.146930270618136
38,57.0,9.0,9.09438388604521,9.182920195206043,3.3150070795809636,7.6499999999999995,11.585442016441124,14.352904265107044,5.181356065385045
38,57.0,9.0,26.942888410328198,9.204595199700224,3.33731134847539,7.6499999999999995,11.585442016441124,14.386782297131449,5.216217637667034
38,57.0,9.0,37.807303497863124,9.170874443871014,3.3599193106919008,7.6499999999999995,11.585442016441124,14.334076755770395,5.25155388261144
38,58.0,9.0,17.638220181355766,12.03315963602627,6.6451818623019925,7.6499999999999995,,18.807828511109058,10.386419250778014
38,58.0,11.0,17.811249424158085,12.186330709986326,6.704778735744764,9.35,,19.047234899708627,10.479569163969066
38,58.0,11.0,19.080406501746374,12.357174993964447,6.765398944729757,9.35,,19.314264515566432,10.57431855061261
38,58.0,11.0,19.53905817883959,12.474387490395827,6.8270874954066185,9.35,,19.497467647488676,10.670737755320545
38,58.0,11.0,20.454705750798265,12.691346615848586,6.889880108914982,9.35,,19.836574760571338,10.768882610234115
38,59.0,9.0,29.149218228836205,10.00047819677844,3.7848120265008403,7.6499999999999995,12.534163838399568,15.6307474215647,5.915661197420814
38,59.0,9.0,53.43085065357565,10.096267847958936,3.8108074714046736,7.6499999999999995,12.534163838399568,15.780466646359816,5.956292077805504
38,59.0,9.0,53.10962890138762,10.077609505279387,3.8401054500367207,7.6499999999999995,12.534163838399568,15.75130365675168,6.002084818407394
38,59.0,9.0,41.71826111986381,10.1016302267574,3.8698543892675463,7.6499999999999995,12.534163838399568,15.788848044421817,6.048582410425175
38,59.0,9.0,54.0960611635836,10.237851629103863,3.9000254339972384,7.6499999999999995,23.261306300340948,16.001762096289337,6.095739753337684
38,60.0,27.0,26.89818229017831,17.858515291775717,6.409766048366126,22.95,11.566218384776672,27.912859401045445,10.018464333596253
38,60.0,27.0,25.180308228863442,18.065178150483778,6.479404589542187,22.95,10.82753253841128,28.235873449206142,10.127309373454437
38,60.0,27.0,26.027240838369522,18.30826884783408,6.558363634725871,22.95,11.191713560498894,28.615824209164664,10.250722361076534
38,60.0,27.0,24.955121845886268,18.557747015358125,6.6390195379450985,22.95,10.730702393731095,29.00575858500475,10.37678753780819
38,60.0,27.0,24.817691920981076,18.757601144811503,6.7215195657374744,22.95,10.671607526021862,29.318130589340377,10.505735081247673
38,61.0,15.0,28.700501245109617,11.805393485824263,5.484894876365638,12.75,12.341215535397135,18.451830018343323,8.572890691759493
38,61.0,15.0,27.619275450373614,11.803697287174767,5.528500937500906,12.75,11.876288443660654,18.44917885985416,8.641046965313915
38,61.0,15.0,20.36612140161239,11.894788968597648,5.582761212268195,12.75,11.876288443660654,18.591555157918123,8.725855774775187
38,61.0,15.0,20.07718740286593,11.899183605505678,5.627897075172599,12.75,11.876288443660654,18.598423975405375,8.796403128494772
38,61.0,15.0,47.756071013439396,11.964606106131,5.684072578982522,12.75,11.876288443660654,18.700679343882754,8.884205440949682
38,62.0,27.0,28.534095131218393,17.97762491879484,6.397278657211089,22.95,12.269660906423908,28.099027748076338,9.998946541220931
38,62.0,29.0,36.87178653917118,18.287434477841334,6.490379651045703,24.65,15.854868211843609,28.583260088866005,10.144463394584433
38,62.0,30.0,50.372206933321316,18.644204351724788,6.610138115244467,25.5,15.854868211843609,29.140891401745844,10.331645874127103
38,62.0,30.0,49.40357433007389,18.790714517892493,6.683891359746925,25.5,15.854868211843609,29.369886791465966,10.446922195284442
38,62.0,30.0,47.73785740893388,18.974104218398498,6.759109892923692,25.5,15.854868211843609,29.656524893356853,10.564488762639732
38,65.0,-15.0,-11.684855181396633,-9.586314078841339,4.068568939235163,-12.75,,-14.983408905229012,6.3591732520245605
38,65.0,-15.0,-12.015183735837422,-9.688918533136667,4.0928218206097835,-12.75,,-15.143779667292609,6.397080505613092
38,65.0,-15.0,-5.600683385443404,-9.784017975984407,4.122835180569783,-12.75,,-15.292420096463626,6.44399138723057
38,65.0,-15.0,-5.725694943640298,-9.864093561651199,4.147717420692695,-12.75,,-15.417578236860823,6.482882328542681
38,65.0,-15.0,-6.994024130114695,-9.969614345433572,4.178512007707185,-12.75,,-15.582507221912671,6.531014268046329
38,66.0,13.0,31.488010625566083,12.93350159176964,4.4234462200191755,11.049999999999999,,20.215062987935944,6.913846441889971
38,66.0,13.0,32.15446297224486,12.908436255870672,4.465378676366882,11.049999999999999,,20.17588586792586,6.979386871161436
38,66.0,13.0,32.44174118876354,12.887430195629001,4.512381747280443,11.049999999999999,,20.143053395768128,7.052852670999333
38,66.0,15.0,26.947855757011514,12.821936171881056,4.547150236705823,12.75,,20.04068623665009,7.107195819971202
38,66.0,15.0,28.450478128715837,12.833523337919333,4.595801316941923,12.75,,20.058796977167916,7.183237458380225
38,67.0,-12.0,-27.73931966188718,-15.415417415154014,4.785512954848083,-10.2,-11.927907454611487,-24.094297419885724,7.479756748427553
38,67.0,-16.0,-29.915845400295275,-15.497505376040246,4.8205620857167775,-13.6,-12.863813522126968,-24.222600902750905,7.534538539975323
38,67.0,-18.0,-31.462346001035588,-15.694864347191473,4.8967473324997295,-15.299999999999999,-13.528808780445303,-24.531072974660272,7.653616080697077
38,67.0,-18.0,-31.489666407793855,-15.854841013045478,4.942529354769067,-15.299999999999999,-13.540556555351358,-24.78111650339008,7.7251733815040495
38,67.0,-26.0,-31.894505162484442,-15.908835143431746,4.979716193647135,-15.299999999999999,-13.71463721986831,-24.86550932918382,7.78329641067047
38,68.0,-18.0,33.249762915916946,-12.9561336909976,4.170748390633921,-15.299999999999999,14.297398053844287,-20.250436959029248,6.5188797345608185
38,68.0,-18.0,34.87242949913484,-13.076053871637898,4.205019801499034,-15.299999999999999,14.99514468462798,-20.437872201370034,6.572445949742991
38,68.0,-18.0,34.712646514154706,-13.25955530594548,4.236291564130042,-15.299999999999999,14.926438001086524,-20.724684943192784,6.621323714735256
38,68.0,-21.0,2.5176168773293988,-13.48196977421085,4.271515073503217,-17.849999999999998,14.926438001086524,-21.07231875709156,6.676378059885528
38,68.0,-21.0,-28.122633247616715,-13.751073961108261,4.307226270342438,-17.849999999999998,-12.092732296475187,-21.492928601212213,6.73219466054523
38,68.0,-26.0,0.0,-18.139550711438144,5.465720664490555,-22.099999999999998,-12.092732296475187,-28.35211776197782,8.542921398598738
38,68.0,-26.0,0.0,-18.320241004157104,5.520804535689386,-22.099999999999998,-12.092732296475187,-28.63453668949755,8.629017489282509
38,68.0,-26.0,57.95072218984,-18.552880860371445,5.576802093947043,-22.099999999999998,24.9188105416312,-28.998152784760567,8.716541672839226
38,68.0,-29.0,0.0,-18.720451202149576,5.633776289635774,-24.65,0.0,-29.260065228959785,8.805592340700715
38,68.0,-33.0,0.0,-18.97877612438626,5.6975742714104864,-28.05,0.0,-29.663827082415725,8.90530858621459
38,69.0,11.0,30.918421539212044,12.973035004333237,4.62006514744009,9.35,13.294921261861179,20.276853711772848,7.221161825448861
38,69.0,11.0,33.44348943656642,13.120887487728869,4.671141467373704,9.35,14.380700457723561,20.50794714332022,7.300994113505098
38,69.0,11.0,33.883927509154134,13.362615627573785,4.710129393605334,9.35,14.570088828936278,20.885768225897824,7.361932242205138
38,69.0,13.0,33.87978805358471,13.557487825296775,4.7586040881945655,11.049999999999999,14.568308863041425,21.19035347093886,7.437698189848106
38,69.0,13.0,32.91943436147615,13.716211666240042,4.798949801570768,11.049999999999999,14.155356775434743,21.438438834333184,7.500758539855111
38,69.0,23.0,32.979870412789886,16.624054003494496,5.900371124310357,19.55,14.181344277499651,25.983396407461896,9.222280067297087
38,69.0,25.0,32.908671776995625,16.72533654205632,5.960587986017399,21.25,14.15072886410812,26.141701015234023,9.316399022145195
38,69.0,25.0,44.582764373911736,16.951805396010865,6.03572239143477,21.25,19.170588680782046,26.49567183396498,9.433834097812547
38,69.0,26.0,45.543118066020284,16.980237472785035,6.0985258874900925,22.099999999999998,19.583540768388723,26.54011116996301,9.531995962147013
38,69.0,26.0,45.870135056005516,17.17303953989181,6.162510259224087,22.099999999999998,19.72415807408237,26.8414608008509,9.632003535167247
38,70.0,13.0,-17.86589023767461,9.942829466038695,3.8164395624932657,11.049999999999999,10.40746058722518,15.54064245541848,5.965095036176975
38,70.0,11.0,-17.193642653198623,10.112395335303908,3.848907673349576,9.35,10.40746058722518,15.805673909080008,6.0158426934453875
38,70.0,11.0,-14.979033923551746,10.244831400701791,3.8819005305252166,9.35,10.40746058722518,16.0126714792969,6.067410529210914
38,70.0,13.0,12.080587133834465,10.399147185329827,3.9092768858926283,11.049999999999999,10.40746058722518,16.253867050670518,6.110199772650178
38,70.0,13.0,24.203396714477165,10.60796825510614,3.9401554601399664,11.049999999999999,10.40746058722518,16.580254382730896,6.158462984198766
38,70.0,13.0,26.91639589468382,12.910801478078332,4.6711723629132775,11.049999999999999,11.574050234714042,20.17958271023643,7.301042403233453
38,70.0,13.0,27.01243126389467,12.976980297675619,4.714544922006267,11.049999999999999,11.615345443474707,20.28302020526699,7.368833713095795
38,70.0,13.0,27.126680237611033,13.045485972864542,4.763140754820632,11.049999999999999,11.664472502172744,20.390094575587277,7.444788999784648
38,70.0,13.0,26.963585688175364,13.147674563094188,4.799098163177902,11.049999999999999,11.594341845915407,20.549815342116215,7.500990429047061
38,70.0,13.0,22.480555306478973,13.304059632967155,4.849379943274738,11.049999999999999,9.666638781785958,20.794245206327663,7.579580851338416
38,73.0,6.0,6.324260218980366,7.271139120706633,2.5060160655281285,5.1,,11.364790445664466,3.9169031104204644
38,73.0,6.0,4.758718122620652,7.366408854433721,2.518873543304996,5.1,,11.513697039479906,3.936999348185708
38,73.0,6.0,4.815014718364942,7.532533661508262,2.53315987199432,5.1,,11.773350112937413,3.959328879927122
38,73.0,7.0,5.3523160512774,7.640708230449668,2.5449487258259094,5.95,,11.942426964192832,3.9777548584658957
38,73.0,7.0,5.974890168920184,7.738441935324403,2.558178072614588,5.95,,12.095184744912041,3.9984323274966007
38,73.0,9.0,18.90820515005794,7.778174033112881,2.6983147706183703,7.6499999999999995,,12.157286013755433,4.217465986476514
38,73.0,9.0,19.27578880462363,7.726323899582182,2.713206184450142,7.6499999999999995,,12.07624425504695,4.24074126629557
38,73.0,9.0,20.073875838410395,7.771105867242309,2.7282671667565013,7.6499999999999995,,12.146238470499728,4.264281581640412
38,73.0,9.0,20.159148623140716,7.71979994386211,2.74350062922539,7.6499999999999995,,12.066047312256478,4.288091483479285
38,73.0,9.0,20.36363772827073,7.765177193150773,2.7588994484704217,7.6499999999999995,,12.136971952894658,4.312159837959268
38,74.0,6.0,21.615409092467395,7.950901100716945,2.625673433597219,5.1,9.29462590976098,12.427258420420584,4.1039275767124535
38,74.0,7.0,21.525996852167626,7.938892034508351,2.6390790201948966,5.95,9.25617864643208,12.408488249936552,4.1248805085646225
38,74.0,7.0,6.737377884809821,8.038885951148012,2.6526192207850268,5.95,9.25617864643208,12.564778741644343,4.146043842086997
38,74.0,7.0,0.8436210450505339,8.027848450615302,2.6662950113803077,5.95,9.25617864643208,12.547527128311717,4.167419102787421
38,74.0,7.0,-2.2055019273941205,8.072721595489174,2.68011844276453,5.95,9.25617864643208,12.617663853749578,4.189025126040961
38,74.0,11.0,24.20422460559105,7.838065483618842,2.8271290862779894,9.35,10.407816580404152,12.25089635089625,4.418802761852497
38,74.0,9.0,24.282874261410278,7.788244969329835,2.8427699017484818,7.6499999999999995,10.441635932406419,12.173026887062532,4.443249356432878
38,74.0,9.0,24.42858309745434,7.875301471617388,2.8585690325754736,7.6499999999999995,10.504290731905366,12.309096200137978,4.467943397915466
38,74.0,9.0,24.77050212748954,7.979437452214814,2.874529080749151,7.6499999999999995,10.651315914820502,12.471860737811754,4.492888953210922
38,74.0,13.0,0.0,8.068498016407593,2.8906526293587667,7.6499999999999995,10.651315914820502,12.611062399645068,4.5180900596877525
38,78.0,9.0,-0.442921745929377,9.290790097369293,3.1431659109676824,7.6499999999999995,-11.479356049107684,14.521504922188203,4.912768318842487
38,78.0,9.0,-2.3106440988577277,9.353927484435307,3.163179283960087,7.6499999999999995,-11.479356049107684,14.620188658172383,4.944049220829616
38,78.0,9.0,-26.696176858389965,9.402717346456049,3.1834267392898616,7.6499999999999995,-11.479356049107684,14.696447212510803,4.975695993510053
38,78.0,9.0,-18.98271535030774,9.523688794003593,3.203941979382267,7.6499999999999995,-11.479356049107684,14.885525585027617,5.007761313774483
38,78.0,9.0,-18.942148685727293,9.589667242809346,3.2247140018046188,7.6499999999999995,-11.479356049107684,14.988649900511009,5.040227984820618
38,80.0,-10.0,-15.338338666978563,-12.060819475610282,5.7339620614000335,-8.5,18.57002818785751,-18.85106084037887,8.962182701968253
38,80.0,-11.0,-16.4054903127785,-12.099708453708645,5.778679296743544,-9.35,18.57002818785751,-18.911844313146613,9.03207574081016
38,80.0,-11.0,-14.40944483719771,-12.21165201687946,5.824052809916519,-9.35,18.57002818785751,-19.086812102382595,9.10299454189952
38,80.0,-12.0,-15.830105988627254,-12.309463264801341,5.870130408727283,-10.2,18.57002818785751,-19.239691082884494,9.175013828840743
38,80.0,-14.0,2.7949604004814392,-12.546406780822174,5.916920694680133,-10.2,18.57002818785751,-19.610033798425057,9.248147045785048
38,80.0,-15.0,44.22428752159881,-13.16595866600049,6.06159036246182,-12.75,18.57002818785751,-20.578393394958766,9.474265736527824
38,80.0,-15.0,44.48258954913144,-13.315836492793961,6.11131815575142,-12.75,18.57002818785751,-20.81265243823696,9.551990277439469
38,80.0,-16.0,43.18611206478491,-13.4840023904858,6.161807288600466,-13.6,18.57002818785751,-21.075495736329305,9.630904792082527
38,80.0,-16.0,37.57797765931652,-13.598385592854033,6.213122558444433,-13.6,16.1585303935061,-21.254276681630852,9.711110558848649
38,80.0,-16.0,36.37587976195305,-13.771434688696687,6.26521339410208,-13.6,15.641628297639812,-21.52475241843292,9.792528534981551
38,82.0,9.0,11.963854486776448,10.12912343706676,3.3745609818278015,7.6499999999999995,11.528483107805721,15.831819932135344,5.274438814596853
38,82.0,9.0,12.468868066247326,10.203434800093058,3.3975094237998684,7.6499999999999995,11.528483107805721,15.947968592545449,5.310307229399195
38,82.0,9.0,26.81042583210633,10.182103487430496,3.420773288802363,7.6499999999999995,11.528483107805721,15.914627750853864,5.346668650398094
38,82.0,9.0,11.945640882270938,10.29895458121055,3.4443282995180846,7.6499999999999995,11.528483107805721,16.09726601043209,5.383485132146766
38,82.0,11.0,12.000281695787466,10.376011840738496,3.4682107394225623,9.35,11.528483107805721,16.21770650707427,5.420813385717466
38,83.0,22.0,33.80693363556268,17.230782285164132,5.384795680950661,18.7,14.536981463291951,26.931712711711537,8.416435649325882
38,83.0,22.0,30.598855569251782,17.32912134273625,5.439090964711203,18.7,13.157507894778266,27.085416658696758,8.501299177843608
38,83.0,22.0,29.061461770764208,17.446066038785162,5.494378431492196,18.7,12.496428561428608,27.268201218621208,8.587713488422303
38,83.0,22.0,36.226031470339564,17.4700513121203,5.550822201546394,18.7,15.577193532246012,27.30569020084403,8.675935101017012
38,83.0,22.0,35.6771396618327,17.537847073024594,5.608366988187847,18.7,15.34117005458806,27.411654975137438,8.765877602537607
38,86.0,6.0,18.65404257809473,8.13637780024186,3.0300190574195978,5.1,17.513084439491802,12.717158501778027,4.73591978674683
38,86.0,6.0,17.465190938553455,8.128255740529054,3.0468649905816743,5.1,17.513084439491802,12.704463722446912,4.762249980279156
38,86.0,7.0,12.939110218934957,8.155941817821375,3.0657974202054534,5.95,17.513084439491802,12.74773706125481,4.791841367781123
38,86.0,7.0,13.661031270244147,8.129190884004087,3.0849732886845795,5.95,17.513084439491802,12.705925351698388,4.8218132502139985
38,86.0,7.0,13.43336121392531,8.14199622838948,3.106346956361294,5.95,17.513084439491802,12.725940104972757,4.855220292792701
38,86.0,9.0,40.728103347655356,8.607700816902456,3.205169955854425,7.6499999999999995,17.513084439491802,13.453836376818538,5.009680641000466
38,86.0,9.0,38.42739394216425,8.660817717381914,3.2239684863083817,7.6499999999999995,16.523779395130628,13.53685809226793,5.0390627441
38,86.0,9.0,36.08528998097883,8.663732103637605,3.2429851968715626,7.6499999999999995,15.516674691820896,13.541413277985576,5.068785862710252
38,86.0,9.0,35.22262744030891,8.847265604923443,3.268641906884706,7.6499999999999995,15.145729799332832,13.82827614049534,5.108887300460796
38,86.0,11.0,58.2802228531669,9.001720186172529,3.292520542149973,7.6499999999999995,25.060495826861764,14.069688650987661,5.146209607380407
38,86.0,13.0,-12.851353760862972,10.150009637556526,3.550610865929055,11.049999999999999,25.060495826861764,15.864465063500848,5.549604783447113
38,86.0,13.0,0.0,10.304710728483627,3.573404014306867,11.049999999999999,25.060495826861764,16.106262868619908,5.585230474361633
38,86.0,13.0,28.75017471194282,10.407466122358757,3.601623282590958,11.049999999999999,12.362575126135411,16.26686954924674,5.629337190689668
38,86.0,13.0,33.51799963681623,10.483214311687078,3.62505527156575,11.049999999999999,14.412739843830979,16.385263969166903,5.665961389457267
38,86.0,13.0,36.15648861677309,10.7074806988097,3.654034987816888,11.049999999999999,15.547290105212427,16.735792332239562,5.711256685957795
38,86.0,13.0,25.153815713219075,11.034955859873493,3.8494519284017943,11.049999999999999,10.816140756684202,17.24763600898227,6.016693364092004
38,86.0,15.0,24.633900093698234,11.006964808620541,3.876108352048746,12.75,10.59257704029024,17.203885995873904,6.058357354252189
38,86.0,15.0,24.748149067414598,10.99420950646372,3.909225940820988,12.75,10.641704098988278,17.183949458602793,6.110120145503204
38,86.0,15.0,23.78696748419216,11.034331242028127,3.936735048813868,12.75,10.228396018202629,17.246659731289963,6.153116881296077
38,86.0,15.0,22.98556888594985,11.126823822090591,3.9708445280893496,12.75,9.883794620958435,17.391225633927593,6.206429997403653
38,87.0,13.0,18.50998952427845,12.116796891334152,4.3154440367510665,11.049999999999999,9.129445074718308,18.93855354115528,6.745039029441917
38,87.0,13.0,21.231267615623974,12.356774971885999,4.352328326862146,11.049999999999999,9.129445074718308,19.313639281057817,6.802689174885535
38,87.0,13.0,23.265396082443548,12.430918936932818,4.393590927662286,11.049999999999999,10.004120315450725,19.429526298425994,6.867182619936154
38,87.0,13.0,19.976184686971756,12.44180998781982,4.427915759484364,11.049999999999999,10.004120315450725,19.44654901096238,6.9208323320740615
38,87.0,13.0,22.582385913487034,12.47340230794571,4.470638144973453,11.049999999999999,9.710425942799425,19.495927807319145,6.987607420593506
38,88.0,18.0,26.415521770782377,14.049814916814956,5.040170593971579,15.299999999999999,11.358674361436421,21.959860714981776,7.877786638377579
38,88.0,18.0,25.363272165032406,14.2326878738292,5.094601372896425,15.299999999999999,10.906207030963934,22.24569114679504,7.962861945837111
38,88.0,18.0,25.53630140783472,14.298154291220293,5.139961876423747,15.299999999999999,10.98060960536893,22.348015157177315,8.033760412850317
38,88.0,18.0,26.51072924887935,14.566645331769893,5.186023175781211,15.299999999999999,11.39961357701812,22.76766665355634,8.105754223746032
38,88.0,18.0,26.57033740907919,14.6822852303816,5.23809528738588,15.299999999999999,11.425245085904052,22.94841181508644,8.18714293418413
38,89.0,1.0,19.30062553804023,7.583252689329423,3.6685725618587153,0.85,-15.26107158931952,11.852623953421887,5.733978914185171
38,89.0,1.0,19.856968366572083,7.596403743419784,3.6897967342267934,0.85,-15.26107158931952,11.873179050965122,5.767152295596477
38,89.0,1.0,20.46215677082324,7.644428619537713,3.713412008472963,0.85,-15.26107158931952,11.948241932337446,5.80406296924324
38,89.0,4.0,16.24570732779837,7.6880830845367845,3.7329544137968154,3.4,-15.26107158931952,12.016473861130994,5.834607748764422
38,89.0,4.0,14.384608103781108,7.798176962219937,3.7571130352425355,3.4,-15.26107158931952,12.188550591949761,5.872367674084083
38,89.0,7.0,0.0,8.772650912595623,4.256397773988152,5.95,-15.26107158931952,13.711653376386957,6.652749720743481
38,89.0,7.0,-35.49086416120819,8.802978704619735,4.2819100637793035,5.95,-15.26107158931952,13.759055715320645,6.69262542968705
38,89.0,7.0,-30.249485519191598,8.861830122958965,4.307718445338235,5.95,-13.007278773252388,13.851040482184862,6.732963930063661
38,89.0,7.0,-29.038280819575387,8.917081787849414,4.342613572678817,5.95,-12.486460752417416,13.937398834408633,6.7875050140969915
38,89.0,7.0,-30.846395012303905,8.977553505327565,4.369132646615633,5.95,-13.26394985529068,14.031916128826984,6.8289543266602335
38,89.0,9.0,14.705829855969139,11.226168865750573,5.209129061947636,7.6499999999999995,-13.26394985529068,17.546501937168145,8.141868723824157
38,89.0,9.0,20.159148623140716,11.386632798327438,5.254923850241199,7.6499999999999995,-13.26394985529068,17.797307063785787,8.213445977926995
38,89.0,9.0,25.413773522979493,11.49865331507823,5.29716495219022,7.6499999999999995,10.927922614881181,17.972395131467273,8.279468820273316
38,89.0,9.0,25.712642215092586,11.595855595572262,5.335702382210692,7.6499999999999995,11.056436152489812,18.124322295879445,8.33970282339531
38,89.0,11.0,16.683661727044424,11.717041368960844,5.383491831734345,9.35,11.056436152489812,18.313735659685797,8.414397733000783
38,90.0,9.0,26.218483685677352,9.131906759058912,3.3560063200976042,7.6499999999999995,11.27394798484126,14.27317026440908,5.245437878312554
38,90.0,9.0,27.27238907365509,9.209521148018768,3.3819608176498432,7.6499999999999995,11.72712730167169,14.394481554353334,5.286004757986705
38,90.0,9.0,26.361708848379738,9.254422053088307,3.401668232575514,7.6499999999999995,11.335534804803288,14.464661668977023,5.3168074475155285
