Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
71,92.0,1,-0.35396227,-0.31040967,-0.20991804,-110.05999999999995,5.569999999999993,-6.7892369917495605,2.2331167847245994,,,-9.912286007954359,3.2603505056979145
71,92.0,1,-0.35092136,-0.30069703,-0.21177591,-123.83000000000004,22.160000000000025,-6.843754557392886,2.244403188020443,,,-9.991881653793614,3.2768286545098464
71,92.0,1,-0.34980288,-0.27382427,-0.21987763,-128.52999999999997,13.160000000000025,-6.9007823452306525,2.252676436614966,,,-10.075142224036753,3.2889075974578508
71,92.0,1,-0.40266407,-0.21621129,-0.27325493,-153.82,-3.839999999999975,-10.43053752526606,3.605583973242882,,,-15.228584786888446,5.264152600934607
71,92.0,1,-0.38958564,-0.27040005,-0.24988826,-130.49,-3.1100000000000136,-10.629040550805886,3.6318155313198695,,,-15.518399204176593,5.30245067572701
71,93.0,1,-0.38253981,-0.24979329,-0.26018256,-180.74,-4.949999999999989,-11.515856841523545,3.949221231534694,,,-16.813150988624376,5.765862998040653
71,93.0,1,-0.38064328,-0.28542513,-0.24434371,-195.57999999999998,-14.319999999999993,-11.609327075140706,3.9805139521533164,,,-16.94961752970543,5.811550370143841
71,93.0,1,-0.37643114,-0.30953035,-0.22558217,0.0,0.0,-11.786393920098254,4.009086991175623,,,-17.20813512334345,5.8532670071164095
71,93.0,1,-0.36930752,-0.32188791,-0.21601988,-221.07,-29.110000000000014,-11.882492236858889,4.044545723912054,,,-17.348438665813976,5.9050367569116
71,93.0,1,-0.36949134,-0.32512617,-0.21110111,-227.82,-39.16,-11.947333621965747,4.077282780316462,,,-17.44310708806999,5.952832859262035
71,94.0,1,-0.34295577,-0.31309727,-0.19952363,60.07000000000005,85.57,-7.2929525559300155,2.373632081624664,,,-10.647710731657822,3.4655028391720095
71,94.0,1,-0.34849262,-0.27794123,-0.2141306,4.990000000000009,42.45999999999998,-7.336753461039224,2.3828789184691925,,,-10.711660053117267,3.479003220965021
71,94.0,1,-0.40508005,-0.10672919,-0.28897774,258.19000000000005,14.490000000000009,-13.807300304930303,4.663115966380413,258.19000000000005,14.490000000000009,-20.158658445198242,6.808149310915403
71,94.0,1,-0.403505,-0.09681461,-0.25775194,257.67999999999995,17.00999999999999,-13.92072157433594,4.701616243326406,257.67999999999995,17.00999999999999,-20.32425349853047,6.864359715256553
71,94.0,1,-0.41083187,-0.09017788,-0.22438277,253.03999999999996,43.81,-14.04844159783437,4.753858994408128,253.03999999999996,43.81,-20.51072473283818,6.940634131835868
71,94.0,1,-0.40960729,-0.09056064,-0.19755015,14.960000000000036,13.189999999999998,-14.161034437532651,4.793774236581508,,,-20.67511027879767,6.998910385409002
71,94.0,1,-0.40456763,-0.09109352,-0.18559392,4.07000000000005,-12.22999999999999,-14.35329077164776,4.838845964107576,,,-20.95580452660573,7.064715107597061
71,94.0,1,-0.40107915,-0.09258011,-0.17939693,3.8500000000000227,-29.310000000000002,-14.482074800858271,4.880103536748984,,,-21.143829209253074,7.124951163653516
71,94.0,1,-0.39781892,-0.09024125,-0.17796907,30.230000000000018,-20.460000000000008,-14.590614657326553,4.931415801433174,,,-21.302297399696766,7.199867070092434
71,94.0,1,-0.39769781,-0.08663169,-0.17893092,-31.149999999999977,-1.6599999999999966,-14.785988700954771,4.9789180780390865,,,-21.587543503393967,7.269220393937066
71,94.0,1,-0.39899632,-0.08299071,-0.17854874,0.0,0.0,-14.859435382180154,5.022422893760384,,,-21.694775657983023,7.33273742489016
71,94.0,1,-0.40100563,-0.0825626,-0.17859992,177.14999999999998,28.55000000000001,-14.99149754008508,5.076575821342978,,,-21.887586408524214,7.4118006991607475
71,94.0,1,-0.40102899,-0.08246761,-0.17919514,172.23000000000002,21.77000000000001,-15.169963900970487,5.126721648299429,,,-22.14814729541691,7.485013606517167
71,94.0,1,-0.40279266,-0.08316462,-0.18033355,213.65999999999997,26.99000000000001,-15.233731942756268,5.172666457732304,,,-22.24124863642415,7.552093028289164
71,94.0,1,-0.40535539,-0.08416218,-0.181411,273.63,47.30000000000001,-15.464606359116377,5.235155077418831,273.63,47.30000000000001,-22.578325284309912,7.6433264130314935
71,94.0,1,-0.40548861,-0.08347591,-0.18141262,276.75,41.26999999999998,-15.534326814087073,5.2829168535829965,276.75,41.26999999999998,-22.680117148567128,7.713058606231175
71,94.0,1,-0.40349737,-0.08360908,-0.18163773,281.98,39.30000000000001,-15.779340282624137,5.33695251238458,281.98,39.30000000000001,-23.03783681263124,7.791950668081487
71,94.0,1,-0.40266225,-0.08025736,-0.18254508,289.46000000000004,39.06,-15.896055166292403,5.397553327074798,289.46000000000004,39.06,-23.208240542786907,7.880427857529205
71,94.0,1,-0.40311623,-0.07701591,-0.18395112,459.3599999999999,88.74000000000001,-16.06557888686097,5.4480805231937595,459.3599999999999,88.74000000000001,-23.455745174817014,7.9541975638628895
71,94.0,1,-0.40490547,-0.07532653,-0.18536972,476.1500000000001,68.10000000000002,-16.260835702610713,5.505223767419722,476.1500000000001,68.10000000000002,-23.74082012581164,8.037626700432796
71,94.0,1,-0.40386882,-0.07380286,-0.18426129,485.8900000000001,58.39999999999998,-16.442661447942843,5.569337186369801,485.8900000000001,58.39999999999998,-24.00628571399655,8.13123229209991
71,94.0,1,-0.40341505,-0.07237333,-0.18384778,480.3599999999999,75.83999999999997,-16.720142412625474,5.622805841048176,480.3599999999999,75.83999999999997,-24.41140792243319,8.209296527930334
71,94.0,1,-0.40340042,-0.07160917,-0.18569154,480.73,84.25,-16.93566619969034,5.683259473545232,480.73,84.25,-24.726072651547895,8.29755883137604
71,94.0,1,-0.40532392,-0.07165082,-0.18735752,694.98,41.910000000000025,-17.063249309383625,5.738714140527112,694.98,41.910000000000025,-24.91234399170009,8.378522645169582
71,94.0,1,-0.40621755,-0.07134728,-0.18912752,706.94,32.870000000000005,-17.360311201589788,5.807776896592097,706.94,32.870000000000005,-25.34605435432109,8.47935426902446
71,94.0,1,-0.40691993,-0.07059328,-0.18764341,687.5899999999999,41.73000000000002,-17.58375862697333,5.8718420918122165,687.5899999999999,41.73000000000002,-25.672287595381064,8.572889454045834
71,94.0,1,-0.40463805,-0.07025205,-0.18686041,636.25,83.60000000000002,-17.759328173332346,5.930545267963658,636.25,83.60000000000002,-25.928619133065226,8.65859609122694
71,94.0,1,-0.4043678,-0.07040169,-0.18723413,616.6099999999999,91.05000000000001,-18.040243848826375,6.010497195813077,616.6099999999999,91.05000000000001,-26.338756019286507,8.775325905887092
71,94.0,1,-0.4041419,-0.07146589,-0.18822944,580.6700000000001,109.13,-18.242943782597965,6.071733748145796,580.6700000000001,109.13,-26.63469792259303,8.864731272292861
71,94.0,1,-0.40652278,-0.07746569,-0.19471169,595.27,114.98000000000002,-18.33495649071049,6.134049845935747,595.27,114.98000000000002,-26.769036476437314,8.955712775066193
71,94.0,1,-0.39131203,-0.09806673,-0.21093093,579.73,131.32999999999998,-18.73326592915698,6.2188862452725,579.73,131.32999999999998,-27.350568256569186,9.07957391809785
71,97.0,1,-0.28628665,-0.12304688,-0.28579378,224.16999999999996,28.19999999999999,9.308876616632865,3.599866496661759,,,13.590959860283983,5.255805085126168
71,97.0,1,-0.30133423,-0.08328996,-0.23201945,232.51999999999998,30.329999999999984,9.190623270974298,3.6287304872044785,,,13.418309975622474,5.297946511318539
71,97.0,1,-0.31065896,-0.0677207,-0.21018647,237.16999999999996,19.70999999999998,9.0646600373118,3.655438943222978,,,13.234403654475228,5.3369408571055486
71,97.0,1,-0.31453505,-0.06053148,-0.20360456,239.03999999999996,5.699999999999989,8.933221322078163,3.680073555527598,,,13.042503130234117,5.372907391070292
71,97.0,1,-0.31801236,-0.05538685,-0.20598613,65.39999999999998,49.75999999999999,8.96379419496218,3.699916427368299,,,13.087139524644781,5.401877983957716
71,97.0,1,-0.3214303,-0.05618226,-0.21000315,37.90999999999997,47.910000000000025,9.012514077702571,3.72039592186737,,,13.158270553445753,5.431778045926359
71,97.0,1,-0.32163399,-0.05718054,-0.21125764,46.66999999999996,47.329999999999984,8.995297171263548,3.7308668666923586,,,13.13313387004478,5.4470656253708425
71,97.0,1,-0.32396245,-0.05687422,-0.21365812,72.98000000000002,62.70999999999998,8.983766020296946,3.7414854447517856,,,13.11629838963354,5.462568749337606
71,97.0,1,-0.32594278,-0.05782827,-0.21507017,56.92999999999995,42.75999999999999,9.013201673774592,3.7631818890274897,,,13.159274443710904,5.494245557980135
71,97.0,1,-0.32730862,-0.06527366,-0.22731723,68.13999999999999,26.639999999999986,9.231500749257364,3.7855044629078405,,,13.477991093915751,5.526836515845447
71,97.0,1,-0.31458622,-0.09185203,-0.25774097,72.64999999999998,30.610000000000014,9.307316275610397,3.808487074342503,,,13.588681762391179,5.560391128540055
71,97.0,1,-0.33653939,-0.14427325,-0.23200895,196.28999999999996,-57.19,71.46004612808846,19.885678952785973,,,104.33166734700916,29.03309127106752
71,97.0,1,-0.35005525,-0.12920427,-0.20303822,204.63,-60.84,73.70305127123086,19.970522835955656,,,107.60645485599706,29.156963340495253
71,97.0,1,-0.35695389,-0.12108027,-0.19410773,218.04999999999995,-41.93000000000001,76.12934194102304,38.81457648398884,,,111.14883923389364,56.669281666623704
71,97.0,1,-0.36338139,-0.11803059,-0.19311167,215.55999999999995,-35.5,78.55954074090643,40.07413858665052,,,114.69692948172339,58.50824233650976
71,97.0,1,-0.36242959,-0.12134154,-0.19115956,217.23000000000002,-28.05000000000001,81.01106843292679,41.94066424517655,,,118.27615991207311,61.233369797957764
71,97.0,1,-0.36201179,-0.12033616,-0.19158119,223.02999999999997,-22.97999999999999,83.49563145515363,43.83324472341459,,,121.90362192452429,63.996537296185295
71,97.0,1,-0.35971871,-0.12260169,-0.19182728,221.20000000000005,-18.460000000000008,85.99833387846634,42.99916693923317,,,125.55756746256085,62.77878373128043
71,97.0,1,-0.35987976,-0.12357073,-0.18965721,163.08000000000004,-34.44,88.53130523490428,44.26565261745214,,,129.25570564296024,64.62785282148012
71,98.0,1,-0.34768277,-0.1917491,-0.2215488,364.40999999999997,106.13,44.52859083993907,19.0295180409064,364.40999999999997,106.13,65.01174262631105,27.783096339723343
71,98.0,1,-0.37835562,-0.18242188,-0.20598598,324.57000000000005,67.21000000000001,45.790348422644,19.48678307870359,324.57000000000005,67.21000000000001,66.85390869706023,28.450703294907242
71,98.0,1,-0.39179274,-0.17905834,-0.2023178,280.52,19.72,47.10963138518553,19.948109496644285,280.52,19.72,68.78006182237087,29.124239865100655
71,98.0,1,-0.40219861,-0.17553589,-0.19924435,239.36,-46.650000000000006,48.42132134829955,20.41197814755536,,,70.69512916851734,29.80148809543083
71,98.0,1,-0.39975283,-0.17476398,-0.19975413,167.20000000000005,-30.0,49.92647184742555,20.876072983488793,,,72.8926488972413,30.479066555893635
71,98.0,1,-0.39516017,-0.17569724,-0.20018534,142.52999999999997,-47.97,51.42958496650205,21.338175335990755,,,75.087194051093,31.153735990546505
71,98.0,1,-0.39517686,-0.17222561,-0.19998692,125.14999999999998,-74.25,52.99834540429287,21.795616993824837,,,77.37758429026759,31.82160081098426
71,98.0,1,-0.3956337,-0.17215993,-0.1995009,129.39999999999998,-47.05000000000001,54.61031844103477,22.245751073446396,,,79.73106492391076,32.47879656723174
71,98.0,1,-0.39374092,-0.17277104,-0.2011248,129.79999999999995,-27.389999999999986,56.3186782739026,22.684772844019406,,,82.22527027989779,33.11976835226833
71,98.0,1,-0.39724246,-0.17137437,-0.20241626,160.76,26.930000000000007,58.094573762347565,23.108817616822645,,,84.81807769302745,33.73887372056106
71,98.0,1,-0.39742634,-0.16875714,-0.20195307,139.47000000000003,5.509999999999991,59.941703923775854,23.514050691484858,,,87.51488772871275,34.33051400956789
71,98.0,1,-0.39790958,-0.16713917,-0.20216896,144.36,4.530000000000001,61.859410602703576,23.896395106805848,,,90.31473947994722,34.88873685593654
71,98.0,1,-0.39813536,-0.16545428,-0.20113777,149.73000000000002,10.75,63.849311479167056,24.25038224620027,,,93.2199947595839,35.40555807945239
71,98.0,1,-0.40074229,-0.16215067,-0.19919008,136.21000000000004,-20.930000000000007,65.73203553290737,24.54046438336976,,,95.96877187804476,35.82907799971984
71,98.0,1,-0.40213192,-0.16231158,-0.19812165,158.76999999999998,6.8300000000000125,67.97145744816373,24.853927035431223,,,99.23832787431905,36.28673347172959
71,98.0,1,-0.40260255,-0.16287291,-0.19798774,162.72000000000003,2.0,70.25234961994944,36.35472580291408,,,102.56843044512618,53.07789967225456
71,98.0,1,-0.40410739,-0.16312286,-0.19789629,141.47000000000003,-12.530000000000001,72.50856244359137,38.47582256425239,,,105.8625011676434,56.17470094380849
71,98.0,1,-0.39937508,-0.16401304,-0.19827217,142.24,-5.189999999999998,74.51725411627471,40.41423817260852,,,108.79519100976108,59.00478773200844
71,98.0,1,-0.40160742,-0.16199599,-0.19735993,143.89999999999998,-7.039999999999992,77.18692645474451,42.920551984756784,,,112.69291262392699,62.6640058977449
71,98.0,1,-0.3957217,-0.16352811,-0.19941065,142.32000000000005,-2.069999999999993,79.59773205060453,39.79886602530227,,,116.21268879388262,58.10634439694131
71,98.0,1,-0.40150428,-0.1613135,-0.19927949,143.55999999999995,-3.3100000000000023,81.81165989702382,40.90582994851191,,,119.44502344965477,59.722511724827385
71,98.0,1,-0.40309992,-0.16028652,-0.19847091,-95.88999999999999,-32.629999999999995,84.52464946595734,42.26232473297867,,,123.40598822029771,61.70299411014886
71,99.0,1,-0.39988294,-0.16145818,-0.19718401,-84.55000000000001,-41.58000000000001,5.830632022279199,1.7947593359467922,,,8.512722752527631,2.6203486304823165
71,99.0,1,-0.39802274,-0.16148932,-0.19648741,-120.04000000000002,-37.599999999999994,5.847655008460194,1.8028482932769099,,,8.537576312351883,2.632158508184288
71,99.0,1,-0.4014042,-0.16029559,-0.19541535,-114.70999999999998,-25.28,5.881972223906242,1.8095222463393172,,,8.587679446903113,2.6419024796554034
71,99.0,1,-0.40052444,-0.15981765,-0.19630368,-51.31999999999999,1.0200000000000102,5.899493799333104,1.8177428864953877,,,8.613260947026331,2.6539046142832663
71,99.0,1,-0.40253273,-0.15939413,-0.19606291,-45.860000000000014,3.5900000000000034,5.925758786676749,1.825281288264636,,,8.651607828548054,2.6649106808663685
71,99.0,1,-0.39225522,-0.16283084,-0.20151073,285.99,256.04,5.952258267968878,1.83288140140252,285.99,256.04,8.69029707123456,2.676006846047679
71,99.0,1,-0.320173,-0.17684239,-0.2475908,234.86,57.47000000000003,14.802192558815173,4.05646588123883,,,21.611201135870154,5.922440186608692
71,99.0,1,-0.32901293,-0.16880012,-0.23350649,231.01,47.33000000000001,14.899534122469197,4.103927061304014,,,21.753319818805025,5.99173350950386
71,99.0,1,-0.34726405,-0.15403831,-0.20848829,214.27999999999997,44.00999999999999,15.131897134712542,4.15243587655194,,,22.09256981668031,6.062556379765833
71,99.0,1,-0.35723662,-0.14619365,-0.19944578,201.67999999999995,12.039999999999992,15.30199666323012,4.202017641672681,,,22.340915128315974,6.134945756842114
71,99.0,1,-0.36084607,-0.14171702,-0.19827022,185.49,-30.930000000000007,15.41033550905977,4.252708672494629,,,22.499089843227264,6.208954661842158
71,100.0,1,-0.36322615,-0.13905902,-0.19877498,171.04999999999995,-10.919999999999987,6.671655872558215,2.0615932205170227,,,9.740617573934994,3.009926101954853
71,100.0,1,-0.36344957,-0.1385351,-0.19868457,160.36,-40.25,6.684630178442264,2.0712490583477976,,,9.759560060525706,3.0240236251877843
71,100.0,1,-0.36615428,-0.13962661,-0.19921243,161.89,-51.870000000000005,6.740379637374874,2.0809865343742127,,,9.840954270567316,3.0382403401863503
71,100.0,1,-0.36623573,-0.13921911,-0.19939159,176.57000000000005,-25.5,6.840795889087798,2.0908210605952595,,,9.987561998068184,3.052598748469079
71,100.0,1,-0.36663142,-0.13858165,-0.19882937,177.79999999999995,7.279999999999973,6.810311228469578,2.100749817511023,,,9.943054393565584,3.0670947335660936
71,100.0,1,-0.3620593,-0.13886921,-0.19795389,180.15999999999997,8.730000000000018,6.845909170426944,2.1107680030709832,,,9.995027388823338,3.081721284483635
71,100.0,1,-0.36368459,-0.13815768,-0.19833672,189.42999999999995,-0.46999999999999886,6.88170078447302,2.1208829968602276,,,10.04728314533061,3.0964891754159325
71,100.0,1,-0.36428079,-0.13542219,-0.19998185,194.29999999999995,20.69999999999999,6.8928103696598235,2.1310930418521465,,,10.063503139703343,3.1113958411041334
71,100.0,1,-0.36394447,-0.13368861,-0.20064351,198.89999999999998,7.050000000000011,6.8849977984468085,2.140369262379785,,,10.05209678573234,3.124939123074486
71,100.0,1,-0.36424598,-0.13259983,-0.20028237,209.51999999999998,42.79000000000002,6.9110911316870665,2.151820934431363,,,10.090193052263118,3.1416585642697896
71,100.0,1,-0.36727703,-0.13188027,-0.19743687,230.19000000000005,-5.420000000000016,7.006720688567142,2.162327562411144,,,10.229812205308026,3.15699824112027
71,100.0,1,-0.36753109,-0.13204001,-0.19548096,189.39999999999998,12.180000000000007,6.999683529923198,2.172938036918651,,,10.219537953687869,3.1724895339012305
71,100.0,1,-0.36456588,-0.12996495,-0.19601966,190.61,9.719999999999999,7.023500364193237,2.1836550179372956,,,10.254310531722126,3.188136326188451
71,100.0,1,-0.36900231,-0.12981671,-0.19418369,189.26999999999998,13.050000000000011,7.054631726128494,2.1944709611398983,,,10.2997623201476,3.203927603264251
71,100.0,1,-0.36619806,-0.12980966,-0.19679037,186.30999999999995,9.490000000000009,7.0934006860412175,2.2053883125632203,,,10.356365001620178,3.219866936342302
71,100.0,1,-0.36609381,-0.12901221,-0.19494294,213.48000000000002,44.860000000000014,7.219499451648344,2.2164084077939186,,,10.540469199406582,3.2359562753791207
71,100.0,1,-0.3616803,-0.12872346,-0.19492121,213.11,46.39999999999998,7.237892415920251,2.2275479865800314,,,10.567322927243566,3.252220060406846
71,100.0,1,-0.3628152,-0.12703887,-0.19594048,213.54999999999995,28.899999999999977,7.219467721267884,2.2387887433310456,,,10.540422873051112,3.2686315652633264
71,100.0,1,-0.36331925,-0.12656064,-0.19628741,212.64,22.5,7.26471626010939,2.2490023273992676,,,10.606485739759709,3.283543398002931
71,100.0,1,-0.36239731,-0.1267907,-0.19707359,216.15999999999997,41.72000000000003,7.380615721907316,2.261604478507244,,,10.775698953984682,3.301942538620577
71,100.0,1,-0.36348659,-0.12694085,-0.19773401,218.14,42.29000000000002,7.400803163179126,2.2731912408941954,,,10.805172618241524,3.318859211705525
71,100.0,1,-0.36018264,-0.12847711,-0.19805554,222.29999999999995,42.72000000000003,7.384203183276896,2.284885256328015,,,10.780936647584268,3.3359324742389016
71,100.0,1,-0.35939434,-0.12687017,-0.19788677,216.89999999999998,61.18000000000001,7.513080898181792,2.2955124480397373,,,10.969098111345415,3.351448174138016
71,100.0,1,-0.36162019,-0.12658913,-0.19745719,214.53999999999996,51.68000000000001,7.549093261546861,2.3086272474506084,,,11.021676161858416,3.370595781277889
71,100.0,1,-0.36140743,-0.12646566,-0.19670217,216.41999999999996,48.98000000000002,7.5991661322258315,2.3194703237130185,,,11.094782553049713,3.3864266726210066
71,100.0,1,-0.35984066,-0.12628797,-0.19883908,223.99,50.76999999999998,7.549315882579754,2.332865872924021,,,11.02200118856644,3.405984174469071
71,100.0,1,-0.35935032,-0.12588589,-0.19784935,217.38,29.339999999999975,7.6006993195645025,2.345164554955757,,,11.097021006564173,3.4239402502354053
71,100.0,1,-0.35941291,-0.12558836,-0.19661397,225.49,45.860000000000014,7.725245504392735,2.3575895312336295,,,11.278858436413392,3.442080715601099
71,100.0,1,-0.35925999,-0.12494561,-0.19592339,216.5,26.660000000000025,7.695204692073633,2.368883916079119,,,11.234998850427504,3.458570517475514
71,100.0,1,-0.35875732,-0.12385502,-0.19640973,222.95000000000005,46.379999999999995,7.729807570375541,2.3828353556307382,,,11.285519052748288,3.478939619220878
71,100.0,1,-0.35833675,-0.12232935,-0.19753514,232.67999999999995,53.29000000000002,7.783317972800064,2.3956507138094167,,,11.363644240288092,3.497650042161748
71,100.0,1,-0.3580381,-0.12011747,-0.1974282,253.95000000000005,99.23000000000002,7.910028703938963,2.4086000832982517,253.95000000000005,99.23000000000002,11.548641907750886,3.5165561216154475
71,100.0,1,-0.35761598,-0.1164434,-0.19836083,415.16999999999996,624.69,7.964135416839924,2.4203687094846225,,,11.627637708586288,3.533738315847548
71,100.0,1,-0.35963473,-0.11393687,-0.19792882,398.03,579.41,7.985718953771826,2.4335881277668157,,,11.659149672506866,3.5530386665395506
71,100.0,1,-0.35799652,-0.11467639,-0.19783756,443.07000000000005,614.53,7.978741256706266,2.446942434974574,,,11.64896223479115,3.5725359550628784
71,100.0,1,-0.35816571,-0.11393666,-0.19783741,440.73,596.17,8.038272642389614,2.4617887755778667,,,11.735878057888836,3.5942116123436847
71,100.0,1,-0.34155717,-0.11697531,-0.20062666,431.16999999999996,568.79,8.067067702335542,2.4754496320792643,,,11.777918845409891,3.6141564628357257
71,101.0,1,-0.37365943,-0.14936312,-0.21470551,183.74,-13.280000000000001,-11.768898624293229,3.6681959702587523,,,-17.182591991468115,5.355566116577778
71,101.0,1,-0.37951559,-0.14775479,-0.20416041,200.88,-48.889999999999986,-11.90626872185528,3.6949964915706373,,,-17.383152333908708,5.39469487769313
71,101.0,1,-0.38304654,-0.14864805,-0.20123051,194.01999999999998,-19.560000000000002,-12.032212135340663,3.725229207630095,,,-17.567029717597368,5.438834643139938
71,101.0,1,-0.38464689,-0.14996319,-0.19811378,139.34000000000003,-14.430000000000007,-12.050228341247678,3.759028389067847,,,-17.593333378221608,5.4881814480390565
71,101.0,1,-0.38113874,-0.15011427,-0.19578165,131.79999999999995,-11.780000000000001,-12.14662919243259,3.7902595853667247,,,-17.734078620951582,5.533778994635418
71,101.0,1,-0.37957349,-0.15161015,-0.19360019,131.96000000000004,-9.370000000000005,-12.244561144304663,3.821989403520554,,,-17.877059270684807,5.580104529140009
71,101.0,1,-0.37666923,-0.1498252,-0.194555,138.54999999999995,-17.919999999999987,-12.333970044757383,3.8509878918800364,,,-18.00759626534578,5.6224423221448525
71,101.0,1,-0.3785587,-0.14823943,-0.19374695,142.02999999999997,-0.09999999999999432,-12.444919096977733,3.886996478019104,,,-18.16958188158749,5.675014857907891
71,101.0,1,-0.38033754,-0.14652674,-0.19458714,347.65,237.39999999999998,-12.565961587831735,3.920292295015334,347.65,237.39999999999998,-18.346303918234334,5.723626750722388
71,101.0,1,-0.37937722,-0.1447179,-0.19493125,409.46000000000004,602.93,-12.6520922253672,3.9541345343250125,,,-18.47205464903611,5.773036420114518
71,101.0,1,-0.37995282,-0.14366202,-0.19495609,385.15,581.41,-12.75799353146851,3.9885420115261816,,,-18.626670555944024,5.823271336828225
71,101.0,1,-0.37994286,-0.14268745,-0.19740741,381.05999999999995,566.01,-12.799911163347485,4.0235284722039495,,,-18.687870298487326,5.874351569417765
71,101.0,1,-0.37773278,-0.14653815,-0.20301829,368.96000000000004,526.85,-12.909531539218177,4.059116026783787,,,-18.84791604725854,5.92630939910433
71,102.0,1,-0.34498367,-0.16508505,-0.22671109,157.46000000000004,-18.0,15.960943172937737,4.457427879865587,,,23.302977032489096,6.507844704603757
71,102.0,1,-0.36819193,-0.15594964,-0.20737587,145.51999999999998,-20.25999999999999,16.21911159891475,4.514104057669263,,,23.679902934415534,6.590591924197122
71,102.0,1,-0.37779641,-0.15557246,-0.19995829,134.13,-43.56,16.32871150157171,4.572110785196943,,,23.839918792294696,6.6752817463875385
71,102.0,1,-0.38010898,-0.15599176,-0.19708201,132.39,-16.470000000000027,16.617357297389233,4.631462272527136,,,24.26134165418828,6.761934917889619
71,102.0,1,-0.38387492,-0.1590866,-0.19652568,126.38,11.550000000000011,16.736966045340605,4.692269717223538,,,24.435970426197283,6.850713787146367
71,102.0,1,-0.38517109,-0.16139676,-0.19650725,57.950000000000045,10.980000000000018,17.013838406459783,4.7545444466852365,,,24.840204073431284,6.941634892160446
71,102.0,1,-0.38256332,-0.16310361,-0.19397362,-7.860000000000014,31.19999999999999,17.251735154185287,4.818293160259288,,,25.18753332511052,7.0347080139785625
71,102.0,1,-0.38302329,-0.1647609,-0.1923932,7.899999999999977,27.620000000000005,17.47423806449433,4.883603606957538,,,25.51238757416172,7.130061266158005
71,102.0,1,-0.37998983,-0.1642404,-0.191825,18.870000000000005,31.0,17.702369371995292,4.950524513521993,,,25.845459283113126,7.22776578974211
71,102.0,1,-0.37942639,-0.16435453,-0.19394808,32.289999999999964,40.25,18.00229435328974,5.019107777457379,,,26.283349755803023,7.327897355087774
71,102.0,1,-0.38253048,-0.16484977,-0.19559497,143.14,58.48000000000002,18.24279337972416,5.089405934740055,,,26.634478334397272,7.430532664720481
71,103.0,1,-0.34442618,-0.39725754,-0.23364662,-272.36,-63.78,28.943268510639495,12.430258266285513,-272.36,-63.78,42.25717202553366,18.14817706877685
71,103.0,1,-0.34697902,-0.39772224,-0.23424992,-298.78,-77.78999999999999,29.547078787551893,12.716172800329634,-298.78,-77.78999999999999,43.13873502982576,18.565612288481265
71,103.0,1,-0.34743601,-0.39893523,-0.22859046,-294.11,-42.77000000000001,31.589027033937093,13.633035853978273,-294.11,-42.77000000000001,46.119979469548156,19.90423234680828
71,103.0,1,-0.34575847,-0.39958119,-0.22842976,-292.81,-36.96000000000001,32.20696811241008,13.959402477000564,-292.81,-36.96000000000001,47.022173444118714,20.38072761642082
71,103.0,1,-0.34140128,-0.40663433,-0.23186082,116.20000000000005,61.97000000000003,35.417630109564286,15.371392867403385,,,51.709739959963855,22.442233586408946
71,105.0,1,-0.319906,-0.1245298,-0.19516462,-1.169999999999959,1.7699999999999818,8.855108510124271,2.5902629423752264,,,12.928458424781436,3.7817838958678296
71,105.0,1,-0.31759503,-0.12717734,-0.19514045,-9.659999999999968,12.79000000000002,8.979347522010116,2.605254677396994,,,13.109847382134769,3.8036718289996116
71,105.0,1,-0.31524965,-0.13562749,-0.24555342,296.62,57.97000000000003,32.47654078129748,9.697878710245577,296.62,57.97000000000003,47.41574954069432,14.158902916958542
71,105.0,1,-0.31437787,-0.12279962,-0.22103307,294.79999999999995,62.25,33.26642721391182,9.955943962788275,294.79999999999995,62.25,48.56898373231125,14.535678185670879
71,105.0,1,-0.31328639,-0.11460537,-0.20296006,290.41999999999996,54.43000000000001,33.954238705046954,10.22321864236623,290.41999999999996,54.43000000000001,49.57318850936855,14.925899217854692
71,105.0,1,-0.31428605,-0.11186679,-0.19627757,274.61,50.339999999999975,34.80401914788942,10.500048884721277,274.61,50.339999999999975,50.81386795591855,15.330071371693066
71,105.0,1,-0.31526056,-0.11265013,-0.1960742,282.04999999999995,7.100000000000023,35.687064406182955,10.786112763120292,282.04999999999995,7.100000000000023,52.10311403302711,15.747724634155627
71,105.0,1,-0.31495717,-0.11320025,-0.1953053,251.78999999999996,-12.730000000000018,36.472362424853465,11.081926354631918,251.78999999999996,-12.730000000000018,53.24964914028606,16.1796124777626
71,105.0,1,-0.31266651,-0.11149333,-0.19615439,229.66999999999996,11.930000000000007,37.29237885324344,11.387366591957436,,,54.44687312573542,16.625555224257855
71,105.0,1,-0.31346238,-0.11010363,-0.19746682,244.96000000000004,19.480000000000018,38.28267186837171,11.702433736599513,,,55.892700927822695,17.085553255435286
71,105.0,1,-0.31359348,-0.10858045,-0.19909392,262.32000000000005,24.19999999999999,39.333679956834686,12.026550835351202,262.32000000000005,24.19999999999999,57.42717273697864,17.55876421961276
