Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
66,52.0,-35.0,-3.6137865638939197,-22.010674417513965,7.375392266779757,-16.45,,-44.923786486146,15.053175616497482
66,53.0,20.0,-8.55998333185377,-70.50780374826842,16.752741887549668,9.399999999999999,-11.77470262414775,-143.90642745021583,34.19234619248887
66,53.0,20.0,-10.128477799060503,-72.26723442761086,37.18861316597949,9.399999999999999,-11.77470262414775,-147.49742546675375,75.90195947176413
66,53.0,20.0,-11.278809943972085,-74.04062527313364,37.87861681146791,9.399999999999999,-11.77470262414775,-151.11691618246576,77.310256912206
66,53.0,20.0,-12.333473956107651,-75.68449374387679,38.49685270530261,9.399999999999999,-11.77470262414775,-154.47205173125252,78.57207637152263
66,53.0,20.0,-23.087652204211274,-77.56127698463676,39.225094645482116,9.399999999999999,-11.77470262414775,-158.30256632564362,80.058418171429
66,54.0,-15.0,-11.00569285524056,22.05789252805054,10.958893126595711,-7.05,-18.699841009611422,45.02015864975115,22.367100871381847
66,54.0,-15.0,-36.66635492080671,22.275980444919217,11.079858191539582,-7.05,-18.699841009611422,45.46527608808012,22.613990568932287
66,54.0,-15.0,-37.86220658050688,22.595782030000112,11.230877609864434,-7.05,-19.309725356058507,46.117991123230226,22.922221201733308
66,54.0,-15.0,-39.058058240207046,22.984089516174606,11.371342462105268,-7.05,-19.919609702505593,46.91052670251237,23.20890996515685
66,55.0,-15.0,40.46299106105479,-6.645027114098709,2.7223023795626933,-7.05,20.636125441137942,-13.562500339875465,5.556219156687456
66,55.0,41.0,-6.285550626824037,-11.157487131153374,4.159413894704482,19.27,20.636125441137942,-22.772431234684035,8.489363759091848
66,55.0,41.0,-7.207513680592874,-11.22560291073603,4.183533512485768,19.27,20.636125441137942,-22.911455540812234,8.538591898983453
66,55.0,41.0,-9.122419370512754,-11.235900040136695,4.2079187573546,19.27,20.636125441137942,-22.932471981918994,8.588362183760736
66,55.0,41.0,-13.949030972502587,-11.3081011255,4.232594441161643,19.27,20.636125441137942,-23.0798343971455,8.638725254410911
66,55.0,41.0,-15.296100003364833,-11.31656985361339,4.2575230193061016,19.27,20.636125441137942,-23.097119071224927,8.689604482403752
66,57.0,38.0,16.958719568947966,6.392843459219424,2.3118704255596176,17.86,13.903789203905928,13.047793500266845,4.71852753856718
66,57.0,38.0,-9.061469511728037,6.4639234322639725,2.3228192163349397,17.86,13.903789203905928,13.192867725250768,4.740874020539612
66,57.0,38.0,-5.57189721700297,6.4383313969132665,2.333875134178791,17.86,13.903789203905928,13.140634381099977,4.763439148858913
66,57.0,38.0,-5.520205564615925,6.37208476922799,2.3450345433831474,17.86,13.903789203905928,13.005425013994326,4.786215503045003
66,57.0,38.0,2.4881429693761525,6.399658124539853,2.3551629294182934,17.86,13.903789203905928,13.061702232185839,4.806887538942737
66,57.0,25.0,11.862848464225648,9.41287119186832,3.3679450628539476,11.75,13.903789203905928,19.21167010260324,6.873975873284906
66,57.0,25.0,8.117132459164809,9.477942103977377,3.3908922354262057,11.75,13.903789203905928,19.344479834217825,6.9208110525048845
66,57.0,25.0,12.463088845675149,9.543736507283924,3.4141349213252554,11.75,13.903789203905928,19.478766211366487,6.968249374424846
66,57.0,25.0,27.262331772364565,9.610442123650467,3.4376888571028137,11.75,13.903789203905928,19.6149123743706,7.016322957346842
66,57.0,25.0,27.70363961065392,9.678252698216983,3.461570383061404,11.75,14.1288562014335,19.753313757060862,7.065065151828326
66,58.0,32.0,27.189809155582747,88.86898825605387,44.434494128026934,15.04,13.866802669347202,181.38160503060593,90.69080251530296
66,59.0,38.0,28.03539200657074,6.531250456975666,2.285872396429282,17.86,14.298049923351076,13.330282182687334,4.665465561112165
66,59.0,38.0,30.164779478036845,6.520427091747226,2.2965086396564023,17.86,15.384037533798791,13.308191694256086,4.687174133538717
66,59.0,38.0,31.15232149378923,6.591915561458394,2.307243796128362,17.86,15.887683961832508,13.454099660936581,4.709084587897987
66,59.0,38.0,31.538851610892316,6.638545391640276,2.3180647632903475,17.86,16.084814321555083,13.549271144337803,4.7311701818756
66,59.0,-45.0,17.550473261199603,9.790063067724615,3.5150846367025057,-21.15,16.084814321555083,19.98151872122594,7.174287743509813
66,59.0,-45.0,22.32076410760355,9.803447885961805,3.5398763983320407,-21.15,11.383589694877811,20.008837135248044,7.224887728995695
66,59.0,-45.0,22.333879900000266,9.915916716271388,3.5650297808960993,-21.15,11.390278749000135,20.238386017909903,7.276225782808938
66,59.0,-45.0,39.12595175379003,10.044453683005695,3.5905206035656536,-21.15,11.390278749000135,20.500729967014625,7.328252551877498
66,59.0,-45.0,40.8178889729658,10.174657465586606,3.6163536558675764,-21.15,11.390278749000135,20.76647588726226,7.380977811625723
66,61.0,32.0,3.0390062500380344,2.298123370530033,2.8907724442320006,15.04,-14.225257275549325,4.6904697992517965,5.900066558677514
66,61.0,32.0,3.112300384019661,2.880710551534066,2.9004852769057896,15.04,-14.225257275549325,5.879530235681028,5.919890450164717
66,61.0,32.0,-27.892661324606518,3.5155381485169173,2.9123796287908537,15.04,-14.225257275549325,7.175213361123028,5.944166822362132
66,61.0,32.0,-27.28470577115895,3.972664545689275,2.9210518084769164,15.04,-13.915199943291064,8.10820833775181,5.961866741101386
66,61.0,32.0,-28.382574746483684,4.536040062701825,2.9340839821852547,15.04,-14.475113120706679,9.258057767974424,5.9884654076401045
66,61.0,41.0,32.88592064175457,18.358595793260637,8.38712350384581,19.27,16.771819527294834,37.46989401404496,17.118119071349298
66,61.0,41.0,3.7086831794701323,18.63989193973535,8.488281178830874,19.27,16.771819527294834,38.04401944899985,17.324581885993815
66,61.0,45.0,1.269145793681793,18.869468478193525,8.572648788434597,21.15,16.771819527294834,38.51258516399298,17.496776177195013
66,61.0,45.0,4.989401731149013,19.1300310005753,8.677849002981961,21.15,16.771819527294834,39.04439327217419,17.711489815086185
66,61.0,45.0,0.13578702716595367,19.301186200587154,8.755885387393343,21.15,16.771819527294834,39.39372103539838,17.870762075669813
66,62.0,-33.0,42.95884920242899,38.74947218169473,11.894681683646187,-15.51,-11.085730049548495,79.08767272283893,24.277045316321868
66,62.0,-34.0,45.399929622616966,39.9035285312822,12.05447700538403,-15.979999999999999,-11.085730049548495,81.44310173234696,24.603187567988805
66,62.0,-34.0,27.549336170692605,40.77128632199711,12.180838707315198,-15.979999999999999,-11.085730049548495,83.2141953831961,24.861091801630316
66,62.0,-34.0,-21.73672558734999,41.94535794996549,12.328002474418087,-15.979999999999999,-11.085730049548495,85.61047557587956,25.161453050287317
66,62.0,-34.0,-17.66928690996981,43.02144797182887,12.441085232028675,-15.979999999999999,-11.085730049548495,87.80677531050272,25.39225495857053
66,63.0,-16.0,-15.450403443326145,-55.77013948295655,13.213261430785735,-7.52,,-113.82685468471432,26.96826658023368
66,63.0,-16.0,-15.821503216433102,-56.830754837046925,13.487862695081418,-7.52,,-115.99157062241277,27.528727760661177
66,63.0,-24.0,-16.318360293108523,-58.24729307156804,13.822090565261163,-11.28,,-118.88272515907036,28.210886843698027
66,63.0,-24.0,-17.54661567520057,-59.36210148196284,14.093216109226887,-11.28,,-121.15804912468614,28.76425407893207
66,63.0,-26.0,-18.190061019839238,-60.92121897418525,14.420347663946956,-12.219999999999999,,-124.34020792631209,29.431929582115735
66,64.0,-26.0,-16.133196165154956,-47.198395634361475,12.573228846435029,-12.219999999999999,10.462467594856761,-96.33192548973177,25.661960075573887
66,64.0,-26.0,-15.561501920098292,-48.530822428864894,13.009750099447729,-12.219999999999999,10.462467594856761,-99.05140857731324,26.55289995297281
66,64.0,-26.0,-15.994323069189774,-49.45850059244481,13.30567060979078,-12.219999999999999,10.462467594856761,-100.94479970917985,27.156873714582986
66,64.0,-26.0,20.514642342856394,-50.954479258381355,13.754949347605532,-12.219999999999999,10.462467594856761,-103.99809216635634,28.073851618462896
66,64.0,-26.0,21.628713179377076,-52.05977143088245,14.095595202965114,-12.219999999999999,11.03064372148231,-106.25399349043107,28.769109809251802
66,65.0,41.0,17.915400896708107,-23.584995239394715,8.096125019137006,19.27,13.835324767595093,-48.13697528360461,16.524191164058628
66,65.0,41.0,27.12808777959822,-24.152165628168312,8.16441576151829,19.27,13.835324767595093,-49.294570047091526,16.663572569258832
66,65.0,41.0,58.99444844180842,-24.514623400931068,8.23297638426081,19.27,13.835324767595093,-50.03434636130031,16.803504800276315
66,65.0,41.0,57.175982401864374,-24.83966256093646,8.282953956447411,19.27,13.835324767595093,-50.697751286871316,16.90550902510917
66,65.0,41.0,61.20561673645403,-25.309473145752257,8.351798507805999,19.27,31.21486453559156,-51.65663469048035,17.046020754432046
66,66.0,-26.0,51.3568139223234,16.866875996052,6.538364565508698,-12.219999999999999,26.191975100384933,34.42529390794213,13.344802078203251
66,66.0,-26.0,61.8143438071014,17.017200266920806,6.602237130687325,-12.219999999999999,31.525315341621717,34.732105744785365,13.475165983732829
66,66.0,-26.0,59.84388887879545,17.19103962920525,6.691881555413635,-12.219999999999999,30.520383328185677,35.08691188320791,13.658130254599227
66,66.0,-26.0,60.65359617999243,17.29790627770116,6.775211096299326,-12.219999999999999,30.933334051796137,35.30502671278806,13.828205847546926
66,66.0,-33.0,9.838387331933237,17.57858299921628,6.868893174688663,-15.51,30.933334051796137,35.87788790140043,14.01941096953956
66,67.0,-35.0,-15.903284039612599,-48.23157597512869,12.684942586284194,-16.45,,-98.44064656523766,25.88996781860604
66,67.0,-35.0,-11.055069956028182,-49.649734486617206,13.149104584628105,-16.45,,-101.33510808718572,26.83732245722596
66,67.0,-35.0,-10.952458168453909,-51.089064118078056,13.578287915854702,-16.45,,-104.2727798649973,27.71328563625945
66,67.0,-34.0,0.1365585443657595,-52.21802911634296,13.925375204041785,-15.979999999999999,,-106.57699742645597,28.42169079144928
66,67.0,-34.0,-10.285095790621236,-53.71038485205878,14.362300882961733,-15.979999999999999,,-109.62289548305196,29.313456102124896
66,68.0,45.0,11.222489188386207,-23.52279997036773,6.7656164014540945,21.15,,-48.010034739520535,13.808623075367809
66,68.0,45.0,-1.9588821703088517,-23.84636023151858,6.83056047918674,21.15,,-48.67042123252942,13.941173938020135
66,68.0,45.0,-0.3988743922999878,-24.27338825624088,6.903611925336007,21.15,,-49.54198543098764,14.090271939610787
66,68.0,45.0,-2.447252557786407,-24.60836055673826,6.977678030795584,21.15,,-50.225663896302784,14.241440860853785
66,68.0,45.0,-1.978941617503822,-25.122795656862323,7.052603883122947,21.15,,-51.275625935656,14.394364525453934
66,69.0,41.0,58.83590165724818,33.67562903446646,11.095412300837507,19.27,30.006309845196572,68.73195885934604,22.645736506009353
66,69.0,41.0,60.268994855888856,34.369850640229565,11.240375311869979,19.27,30.737187376503318,70.14886515670854,22.941606011526623
66,69.0,41.0,60.31682892227687,35.32819162694658,11.43385227604184,19.27,30.761582750361203,72.10483911059796,23.336492495401394
66,69.0,41.0,60.76276586376507,35.986891286754634,11.57868947832783,19.27,30.989010590520184,73.44924511626621,23.632105225267097
66,69.0,41.0,61.35760562481591,36.92819485595439,11.754472701480863,19.27,31.292378868656115,75.37044570100291,23.99087878372244
66,70.0,-34.0,-52.72047057298149,47.69049422223695,13.613647726204505,-15.979999999999999,-26.88743999222056,97.33629870758561,27.785455009183394
66,70.0,-34.0,-39.843462749610126,49.090602128152426,14.028563986544384,-15.979999999999999,-20.320166002301164,100.1939189435591,28.63229909653709
66,70.0,-34.0,-33.11506125009712,50.45387539303013,14.443539899692919,-15.979999999999999,-20.320166002301164,102.9763596771745,29.479264935273243
66,70.0,-34.0,-47.19910773256585,51.97850881199705,14.854253724435566,-15.979999999999999,-24.071544943608583,106.08813648528599,30.317531851572987
66,70.0,-34.0,-18.61979610013149,53.56804437213503,15.255403976372794,-15.979999999999999,-24.071544943608583,109.33237856352758,31.136279515776877
66,71.0,-33.0,-18.004896891885664,-20.13782002350056,6.129330566548501,-15.51,,-41.10129066796464,12.509963686325488
66,71.0,-33.0,-18.16537246944543,-20.574150330507177,6.193799083752967,-15.51,,-41.991840824565145,12.641543929939806
66,71.0,-33.0,0.06249289318432706,-20.872167599481244,6.247122834545705,-15.51,,-42.60009407054122,12.75037770530778
66,71.0,-33.0,-0.3772719107054062,-21.216548399316395,6.306948864563813,-15.51,,-43.30297528300476,12.872482632574743
66,71.0,-33.0,-0.33638149911566073,-21.571254859302854,6.373438499579155,-15.51,,-44.02693116783713,13.008187977641056
66,73.0,20.0,-23.7264684456511,2.5849858003236195,1.7822601194424577,9.399999999999999,-12.100498907282061,5.275956018460507,3.6375929037820556
66,73.0,20.0,-17.201747486887037,2.4011523637088166,1.7888503941992142,9.399999999999999,-12.100498907282061,4.900751974329695,3.651043654560596
66,73.0,20.0,-16.9618056377472,2.350531099881281,1.7948259450663775,9.399999999999999,-12.100498907282061,4.797433974857695,3.663239753880476
66,73.0,20.0,2.7913492289001263,2.360224099739632,1.8021859426501887,9.399999999999999,-12.100498907282061,4.817217387568589,3.6782615089490354
66,73.0,18.0,4.789578776399121,2.4659360962633086,1.808921944994509,8.459999999999999,-12.100498907282061,5.032975572473412,3.6920096897337924
66,73.0,25.0,30.423237739972038,9.827779318416992,3.3070148671247295,11.75,15.51585124738574,20.05849758888908,6.749617343801573
66,73.0,25.0,0.0,9.799687763496385,3.3288566975810894,11.75,15.51585124738574,20.00116272529612,6.794196519763003
66,73.0,25.0,-38.69158757029893,9.87008502143455,3.350977880186172,11.75,-19.732709660852453,20.144843528747916,6.839345853459975
66,73.0,25.0,15.405655445737365,10.038991886272196,3.373383551104637,11.75,-19.732709660852453,20.489582439881552,6.885075827804563
66,73.0,32.0,21.20206416788404,10.013571140286139,3.3960928682254465,15.04,10.81305272562086,20.43769869732401,6.931425544048136
66,74.0,-16.0,-15.237464696179538,13.433615469774168,4.353691802607087,-7.52,,27.418009173809075,8.885884969121065
66,74.0,-26.0,-10.810499003689504,13.504431923914023,4.388640264896813,-12.219999999999999,,27.56254555670852,8.957214780654395
66,74.0,-26.0,-11.579701651896642,13.691509535641657,4.424063831459762,-12.219999999999999,,27.944370962244623,9.029514280009373
66,74.0,-26.0,-16.661685447022442,13.865710406756744,4.459978230692936,-12.219999999999999,,28.29991494019051,9.102815568844283
66,74.0,-26.0,-3.8676157226302794,14.037043766804882,4.492735006209906,-12.219999999999999,,28.649606328048762,9.169672147674417
66,75.0,-15.0,34.69127088930192,-14.82740568105898,4.956778112188867,-7.05,17.93925620852613,-30.262734995041377,10.116784126977477
66,75.0,-15.0,35.17501217358064,-14.92037237869707,5.004052500465555,-7.05,17.93925620852613,-30.45248002492072,10.213271153450197
66,75.0,-15.0,36.764337605182135,-15.129316950847876,5.052155350407445,-7.05,18.749812178642888,-30.878935896680513,10.311449070181597
66,75.0,-15.0,33.784738179529214,-15.284797758919966,5.101098840017208,-7.05,17.2302164715599,-31.19627222595565,10.411342732475122
66,75.0,-15.0,34.82551488206826,-15.443722537422882,5.150937591256655,-7.05,17.761012589854815,-31.5206376988801,10.513063623754833
66,76.0,-15.0,-15.811473492835615,-9.57825442603037,3.0874213207162837,-7.05,,-19.549217283527984,6.301426915581935
66,76.0,-15.0,-15.786784942441807,-9.653873505607772,3.1064949127341666,-7.05,,-19.70355582494546,6.340356116890434
66,76.0,-15.0,-13.767724430548041,-9.69883926797804,3.125807156989059,-7.05,,-19.795330945943178,6.37977240741467
66,76.0,-15.0,-13.160540394300279,-9.76018936392588,3.145353651226018,-7.05,,-19.920546491772722,6.419666802152303
66,76.0,-15.0,4.710112504819039,-9.76560662741319,3.165147496333474,-7.05,,-19.93160312655032,6.4600660400166205
66,77.0,32.0,14.503751839163503,-8.391758412516573,2.8996302040325013,15.04,,-17.127578919946327,5.918145246430336
66,77.0,32.0,14.503751839163503,-8.342863976242583,2.9165226188521847,15.04,,-17.02778537551111,5.952622665077309
66,77.0,32.0,0.38267253110405164,-8.392025930128305,2.9336009748392753,15.04,,-17.12812492339187,5.987479589646961
66,77.0,32.0,0.5115159034717481,-8.343354256112647,2.9508835686415753,15.04,,-17.02878603672591,6.022753363597454
66,77.0,32.0,-0.8016063705990136,-8.393387528013923,2.968374021442992,15.04,,-17.130903944676415,6.058451377765146
66,78.0,-16.0,11.546526412304958,10.621877450904556,3.5529290240445364,-7.52,14.1005260898566,21.6792518772962,7.251528138074899
66,78.0,-16.0,14.394196396790973,10.760238495687982,3.5779445037696753,-7.52,14.1005260898566,21.961646769699172,7.302584732193908
66,78.0,-16.0,14.453603221176076,10.843234440156984,3.60331604855056,-7.52,14.1005260898566,22.131041492360403,7.354368055091692
66,78.0,-16.0,14.750637343101603,10.829088464867047,3.6290457465283588,-7.52,14.1005260898566,22.10216955679364,7.40688236866438
66,78.0,-16.0,27.648090372267845,10.799992544865784,3.6551430686231092,-7.52,14.1005260898566,22.042784784071063,7.460147003059765
66,79.0,-15.0,-9.424854112836924,-14.25113507837409,4.488508121027946,-7.05,,-29.08656669496152,9.161045075018036
66,79.0,-15.0,42.29534441059537,-14.479175867301192,4.5275866876469,-7.05,,-29.551997945161734,9.240804429487323
66,79.0,-15.0,50.07339506044518,-14.61272845657036,4.567331908810592,-7.05,,-29.824578779860104,9.321924425882418
66,79.0,-15.0,44.91618833833825,-14.805700094650472,4.607692096164448,-7.05,,-30.21843389318161,9.40429956827164
66,79.0,-15.0,44.95862178432761,-14.886886624865213,4.648739302310037,-7.05,,-30.384135601349897,9.488076916014787
66,80.0,-34.0,-26.77087531608779,-18.759453551617646,8.600179658205754,-15.979999999999999,-13.653146411204773,-38.288044698851614,17.552966682397944
66,80.0,-35.0,-25.412233527228437,-18.977657952880346,8.694640575775676,-16.45,-12.960239098886504,-38.73339988182879,17.74576141515815
66,80.0,-35.0,-20.63345599162661,-19.143833252913062,8.790980646034551,-16.45,-10.523062555729572,-39.07256366919556,17.942391498556518
66,80.0,-42.0,-17.414686234033645,-19.4290819237749,8.889248810116289,-19.74,-10.523062555729572,-39.654756206424565,18.142956821447342
66,80.0,-42.0,-23.27050178056543,-19.60540956940714,8.989543896769785,-19.74,-11.86795590808837,-40.014640931159974,18.34765909330713
66,81.0,38.0,-17.62531042958084,-29.13753487751874,8.537727450868767,17.86,25.82427386054313,-59.469708685015746,17.42550172722315
66,81.0,38.0,-19.165258760394728,-29.716432315856615,8.648278585491717,17.86,25.82427386054313,-60.65123835666335,17.651136592988593
66,81.0,38.0,17.04975859852515,-30.24043590766299,8.760265183698893,17.86,25.82427386054313,-61.720729687540164,17.879701239929442
66,81.0,38.0,25.936865223096895,-30.714296880307252,8.862030171485568,17.86,25.82427386054313,-62.6878799327071,18.087403580002047
66,81.0,38.0,50.63583109910417,-31.417928309917535,8.987634406598474,17.86,25.82427386054313,-64.12399168054169,18.343761823867485
66,82.0,32.0,-5.45925570583121,12.483549974266053,4.088932073391986,15.04,14.538068924210899,25.47892549747701,8.345510361793044
66,82.0,32.0,2.1147286446697753,12.538290980260896,4.121820509144596,15.04,14.538068924210899,25.59065189071249,8.412635659164122
66,82.0,32.0,6.173680632852083,12.497140460914013,4.15522939227209,15.04,14.538068924210899,25.5066636807255,8.480823189627335
66,82.0,38.0,28.506017498452742,12.513447242022707,4.189195857554626,17.86,14.538068924210899,25.539945820968345,8.550148745268991
66,82.0,38.0,36.65709671440903,12.490540809342793,4.223733745347858,17.86,18.695119324348607,25.493193791868638,8.620640574254978
66,83.0,41.0,10.349903235404986,15.898654312335834,5.1526947786721795,19.27,13.463098579376421,32.449153451477436,10.516650043269916
66,83.0,41.0,26.398232508581216,16.025616638032137,5.202993133194591,19.27,13.463098579376421,32.70828355822359,10.61930898485016
66,83.0,45.0,26.445295057769417,16.213093757384005,5.25415516163132,21.15,13.487100479462404,33.09092435882075,10.723730684889524
66,83.0,45.0,29.672551504560253,16.323786631622774,5.306320553562703,21.15,15.13300126732573,33.31684851514208,10.830200249821477
66,83.0,45.0,30.423237739972038,16.616980376503257,5.359345412395792,21.15,15.51585124738574,33.915256948443144,10.938423986699814
66,85.0,25.0,11.892166117818297,-7.183467319527333,1.9221726531157808,11.75,,-14.661456799155285,3.923154385009309
66,85.0,25.0,7.122646788614155,-6.1696438206405215,1.9309173070333263,11.75,,-12.592243037927304,3.94100222365502
66,85.0,25.0,2.5159175885691893,-5.317927180297881,1.9389148427458234,11.75,,-10.853889374987974,3.9573251940442256
66,85.0,25.0,0.0,-4.375025421933534,1.9461532589025305,11.75,,-8.929426886166343,3.9720988014200644
66,85.0,32.0,-4.016518542192942,-3.262459358120385,1.9550401945546174,15.04,,-6.658679549923706,3.990237037085974
66,85.0,20.0,-4.572010926053667,10.246949875624892,3.5012193343180606,9.399999999999999,,20.914024696150406,7.145988661343162
66,85.0,20.0,-2.1864797442517907,10.263720633536545,3.5232079625175046,9.399999999999999,,20.948253813048087,7.190867451498227
66,85.0,20.0,3.131588314014825,10.331988498666794,3.5504199740272107,9.399999999999999,,21.087588525778926,7.2464071669895365
66,85.0,20.0,2.9572254268585434,10.350409443022395,3.573001670758414,9.399999999999999,,21.12518567320871,7.292496410017922
66,85.0,20.0,2.974198805254281,10.367954650299994,3.6009858802927237,9.399999999999999,,21.160995441262287,7.349612181677449
66,86.0,20.0,23.34148136294763,12.485646047146123,4.40601793091578,9.399999999999999,11.904155495103291,25.483203582225237,8.992682596999108
66,86.0,20.0,23.66320403526697,12.59123997152098,4.451841365495075,9.399999999999999,12.068234057986155,25.69872078187432,9.086208226975447
66,86.0,20.0,23.76813037444066,12.758001860419407,4.486791275667411,9.399999999999999,12.121746490964737,26.03908179711601,9.157540993637184
66,86.0,20.0,23.571393488489985,12.885697211777941,4.530202456571432,9.399999999999999,12.021410679129893,26.299708009238778,9.246143213862291
66,86.0,20.0,8.472801888275633,13.010999090999777,4.566309747764811,9.399999999999999,12.021410679129893,26.55544914473054,9.31983819518798
66,87.0,-45.0,3.4996020183225522,18.00039214303443,6.2976680692385685,-21.15,11.587409108722712,36.738800363933265,12.853540529315918
66,87.0,-45.0,10.682427148521617,18.233083694664096,6.363306921539579,-21.15,11.587409108722712,37.21372382080942,12.98750942686228
66,87.0,-45.0,22.720410017103355,18.52010724260857,6.44503391031888,-21.15,11.587409108722712,37.79953888216409,13.154314210960834
66,87.0,-45.0,18.03344302827851,18.73200831663023,6.505535452407842,-21.15,11.587409108722712,38.2320289742423,13.277797858364405
66,87.0,-45.0,32.5009335590511,19.02313315595029,6.598098859883232,-21.15,16.57547611511606,38.826214771294545,13.466719773021678
66,88.0,20.0,20.125797674153898,41.48959112535857,13.045407993447574,9.399999999999999,10.264156813818488,84.68025548685684,26.6256777146265
66,88.0,20.0,20.207578497333387,42.638307394030846,13.333723802656445,9.399999999999999,10.305865033640027,87.02478539121695,27.214130281221806
66,88.0,20.0,20.230724013327592,43.98491419584076,13.682444999246648,9.399999999999999,10.317669246797072,89.77320987371098,27.925870243462413
66,88.0,20.0,20.30710421610844,45.26881490007031,13.961525363698648,9.399999999999999,10.356623150215304,92.3936512110435,28.495473267308938
66,88.0,20.0,20.00544099098407,46.821381690919736,14.319806254616534,9.399999999999999,10.202774905401876,95.56244003116718,29.226724565672342
66,90.0,32.0,14.115678687660802,4.503424112722015,1.8175662489524043,15.04,10.017448758836345,9.191488614065632,3.7096527141118574
66,90.0,32.0,19.642056389875187,4.502108153771615,1.824039647731022,15.04,10.017448758836345,9.188802741847866,3.7228649210190157
66,90.0,38.0,19.85036603382295,4.432471866046037,1.829915336504971,17.86,10.123686677249705,9.04667507859996,3.734857201806646
66,90.0,38.0,19.723837213054672,4.395484441961952,1.8364846125295946,17.86,10.059156978657883,8.971183746044344,3.7482650941729023
66,90.0,38.0,19.942176580599934,4.46813479641377,1.8431059907835965,17.86,10.170510056105966,9.119463119480503,3.76177932718932
66,90.0,-15.0,22.365512105192334,6.196994969672034,2.486782577446123,-7.05,11.40641117364809,12.648066733100622,5.075523240567538
66,90.0,-15.0,6.023234778889809,6.222194929754216,2.500041921205165,-7.05,11.40641117364809,12.699499851628355,5.102585561179743
66,90.0,-15.0,0.6272434834427321,6.275681008443036,2.5109926537531937,-7.05,11.40641117364809,12.808664938232237,5.124936006310268
66,90.0,-15.0,1.2660597248825607,6.345904457133261,2.5220293735597767,-7.05,11.40641117364809,12.951990997008986,5.1474619514355044
66,90.0,-15.0,-8.921053381363238,6.362362020226865,2.5356623669227742,-7.05,11.40641117364809,12.98558088328303,5.1752868908893825
