Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
30,-31.0,11.912126225175532,8.806480301567891,2.6362354476246628,-14.569999999999999,,20.017129725463818,5.9921631724508595
30,32.0,21.846247779320027,8.77838645630014,2.6518146615219886,15.04,8.95696158952121,19.95327241517022,6.0275747256394805
30,-31.0,12.283352882122173,8.821088710280351,2.665985458565086,-14.569999999999999,,20.05033463846724,6.05978494731844
30,-31.0,12.031592255164831,8.989833631535978,2.6818851625204823,-14.569999999999999,,20.43389184448128,6.095924974409057
30,-31.0,11.718094149622422,9.046096528027933,2.6995826349025465,-14.569999999999999,,20.561777408207494,6.136151329133488
30,-29.0,12.332261793728527,9.086761642645664,2.715886491632638,-13.629999999999999,,20.654209213733594,6.173209995480987
30,-24.0,12.513465302302924,9.1456477807258,2.7323664634078035,-11.28,,20.788057405589747,6.210668971325938
30,-24.0,12.606472412898624,9.28207767263728,2.749011945358064,-11.28,,21.09816254990454,6.248504151798881
30,-31.0,12.90473659515381,9.221979959129952,2.7641852755111116,-14.569999999999999,,20.961560447102382,6.282993131236758
30,-31.0,13.24469362008983,9.369775592369356,2.781201957939212,-14.569999999999999,,21.297499921455547,6.321672050395829
30,-31.0,13.72736845266408,9.49786796879171,2.80015688197038,-14.569999999999999,,21.588653893063558,6.364756592718675
30,-31.0,13.971111225259714,9.412885803737716,2.8176245196958765,-14.569999999999999,,21.39548943189583,6.404460533268727
30,-31.0,-44.39886852790569,9.546899374862294,2.8352925251995225,-14.569999999999999,-18.203536096441333,21.700102279061994,6.444619909778516
30,-31.0,13.908571961238467,9.612265458874488,2.853178653498759,-14.569999999999999,,21.84867938802171,6.485275079402679
30,-31.0,14.63659313728069,9.73758984850581,2.8712642814421994,-14.569999999999999,,22.133541725653707,6.52638371171812
30,-31.0,14.90679482926993,9.881707179762753,2.8895532980721694,-14.569999999999999,,22.46112041960074,6.567954646518042
30,-31.0,33.09209030703841,9.85627870803352,2.906210338826607,-14.569999999999999,13.567757025885747,22.403321503360193,6.605816100152879
30,-31.0,33.822516839389145,9.930069386464682,2.924936484728725,-14.569999999999999,13.867231904149548,22.571047715434222,6.648380629788392
30,38.0,36.53736232626028,10.004996695236924,2.9438760972725677,17.86,14.980318553766713,22.74135748827353,6.691430369100546
30,7.0,35.54555374171816,10.143627039024715,2.964960205919556,3.29,14.573677034104444,23.056464259703176,6.739354548055152
30,0.0,14.947685886514593,10.155108649931437,2.9844137232920387,0.0,,23.082561961294157,6.783572393042805
30,-21.0,9.732873409665862,8.989079703275571,2.7189587310180183,-9.87,,20.432178165545373,6.180193195603955
30,-8.0,9.922896558038119,9.07234469299703,2.7355062491539717,-3.76,,20.62143948718225,6.217805704326977
30,9.0,-15.02545907382307,9.04885606747318,2.752259515368539,4.2299999999999995,,20.568049841366538,6.25588587843269
30,38.0,-11.686824517611798,9.199656593095042,2.7691895764331567,17.86,,20.910819436105033,6.294367907232565
30,-31.0,-21.309853322522386,9.198930023342479,2.7863256611084446,-14.569999999999999,-8.737039862234178,20.909167943057454,6.333318227699494
30,-31.0,-21.066912335362925,9.351910811472065,2.803650376098724,-14.569999999999999,-8.6374340574988,21.256893274476006,6.372697304872401
30,-31.0,14.97655016221671,9.551157826817871,2.8211457074218353,-14.569999999999999,,21.709781740357023,6.412464192969833
30,-31.0,15.549024963641985,9.685938797282176,2.8388414839382885,-14.569999999999999,,22.01613888622239,6.452686692991731
30,-31.0,15.241941141588937,9.669188428673829,2.8567555544698444,-14.569999999999999,,21.978065298375615,6.4934053753099565
30,-31.0,19.573186067778487,9.739942296081885,2.8748918173759135,-14.569999999999999,,22.138888838994127,6.534629100895452
30,-31.0,19.304587946661584,9.811731497036654,2.893246548297224,-14.569999999999999,,22.302065692764316,6.576349404279591
30,-31.0,19.18271656036377,9.8187637063209,2.9118455774361482,-14.569999999999999,,22.318049904467404,6.618624997512366
30,-31.0,19.15064514291698,9.892690344796563,2.930648540393327,-14.569999999999999,,22.486085153722588,6.6613641323140325
30,-31.0,18.866011313076672,9.967427497817818,2.9497039706456567,-14.569999999999999,,22.655962702539902,6.704677125277579
30,-31.0,20.403835779650457,11.187701916869818,3.1971661699843135,-14.569999999999999,8.365572669656688,25.4296464570451,7.267158704374344
30,-31.0,31.99043711774102,11.471303390192356,3.265051910063362,-14.569999999999999,,26.074272605907225,7.421462991574021
30,20.0,35.00755571404819,11.503780370348895,3.288236715893728,9.399999999999999,,26.14809278180304,7.474162055226442
30,-8.0,35.062878909143905,11.60305487277931,3.311772005686488,-3.76,,26.373743725827374,7.527657768925387
30,-8.0,39.69960408651418,11.703768248507677,3.335608109109643,-3.76,,26.60266522885795,7.581837232006221
30,-21.0,39.75492728160989,11.872627592689094,3.359720515582615,-9.87,,26.986482518182314,7.636644731919283
30,-21.0,49.35149716712688,11.911693139277913,3.3841743194446234,-9.87,,27.075278505578698,7.69222822809763
30,-21.0,12.644958113834777,8.86549994900562,3.446661691125434,-9.87,,20.151281384089778,7.834262023928113
30,-8.0,13.564606009121594,8.972521153943447,3.469711574297857,-3.76,,20.394540582913457,7.886654408379028
30,-8.0,14.295834326908501,9.037732492328452,3.490914007432454,-3.76,,20.542765955062574,7.934847538893968
30,9.0,5.2661267447636,9.121117981466753,3.5123667890542647,4.2299999999999995,,20.73230117187393,7.9836097115203435
30,18.0,5.546751647423049,9.097407780749213,3.534090306360599,8.459999999999999,,20.67840788564296,8.032987266357644
30,20.0,5.809737270486768,9.227091343522384,3.5560492583649697,9.399999999999999,,20.973178623826378,8.082899964263575
30,-45.0,6.035840763486663,9.292146758756783,3.5782712098424785,-21.15,,21.12104958265417,8.133410459971955
30,-45.0,8.924673690006644,9.351515561754352,3.5985030145250225,-21.15,,21.255994871867646,8.179397352015378
30,-31.0,19.174698706002065,9.505588661036908,3.621204309040268,-14.569999999999999,,21.606203026536893,8.23099739444853
30,-31.0,9.636659157325486,9.574127843304607,3.6447604723193243,-14.569999999999999,,21.761992587831372,8.284540553581826
30,-31.0,9.932517983272156,9.709675475026929,3.6725074064491223,-14.569999999999999,,22.07009235473621,8.347609334858856
30,-45.0,10.132162556878452,9.912080635055526,3.7006758141039513,-21.15,,22.53015928348121,8.411636125458282
30,-45.0,9.914878703676418,9.926384186122645,3.732144396679519,-21.15,,22.562671255056774,8.483164213652547
30,-45.0,-8.880575491017307,9.934204862602332,3.761203252837603,-21.15,,22.580447652695103,8.54921499369987
30,-45.0,-18.748148853959705,10.008259881141353,3.7907180762843207,-21.15,,22.748774709834297,8.616302187394261
30,-45.0,3.994495042998219,10.06412304193362,3.8176485118544234,-21.15,,22.87575167431512,8.677515067445103
30,-45.0,5.076103596391344,10.151683565267954,3.8480321681718865,-21.15,,23.07477674385406,8.746577118254699
30,41.0,4.385766335849107,10.236903392472463,3.881998158923851,19.27,,23.268481411089912,8.823781815233913
30,18.0,5.07931073813603,10.340929253693549,3.9133675270189325,8.459999999999999,,23.504932193645438,8.895084388914034
30,0.0,21.523930033979745,10.30803109404705,3.945261444148575,0.0,8.824811313931695,23.430154676768947,8.967579262549712
30,-24.0,17.119722633098732,-17.88920466360107,5.795005493326679,-11.28,,-40.66216220036524,13.172047486331541
30,-26.0,16.72925312568401,-18.104134187066897,5.8653060976174,-12.219999999999999,,-41.15069700720306,13.33184075988435
30,-29.0,22.858902785202556,-18.324712991982064,5.937168189453757,-13.629999999999999,9.372150141933048,-41.65207263077524,13.495183294628392
30,-33.0,-15.119267969854945,-18.605193110534696,6.010556253853434,-15.51,,-42.289603940245364,13.661994365008855
30,-34.0,-15.359001815269734,-18.85480432621701,6.0856555570047375,-15.979999999999999,,-42.85697023349127,13.83269508107177
30,-42.0,-34.72051652789938,-19.14693144291139,6.1623699778792735,-19.74,-14.235411776438744,-43.520975169737596,14.00706695971959
30,-42.0,-36.39143737687735,-19.372615137333042,6.2408091333336095,-19.74,-14.920489324519712,-44.03395420715801,14.185359160067296
30,-42.0,-44.512722059841806,-19.677039160316465,6.320997213183839,-19.74,-18.25021604453514,-44.72591001139933,14.367626665566865
30,-42.0,-47.63327097741489,-19.9510268037693,6.403052125646265,-19.74,-19.529641100740104,-45.34868392496762,14.55413748159396
30,-42.0,-41.405803494683624,-20.21421004987075,6.486956297821291,-19.74,-16.976379432820284,-45.946899443356216,14.744851664947797
30,-45.0,-42.2228228541407,-20.5023738535405,6.564090474987777,-21.15,-17.311357370197687,-46.60189576909756,14.920177649647218
30,-45.0,-43.645992003342194,-20.69698222276022,6.651673861861778,-21.15,-17.8948567213703,-47.044240592333985,15.119254688011821
30,-45.0,-51.790929356673665,-21.042098140246242,6.7503922096010704,-21.15,-21.2342810362362,-47.82868907277971,15.343641492423234
30,-45.0,-52.352980947428726,-21.411308127923956,6.842287906242956,-21.15,-21.464722188445776,-48.66790337477116,15.552520410890242
30,-45.0,0.0,-21.767003948321474,6.936280557443451,-21.15,,-49.476399974534715,15.766165707068968
30,-45.0,-52.4948969696308,-21.962888501027425,7.022802044378858,-21.15,-21.522907757548627,-49.92164556283534,15.962829046873146
30,-45.0,8.686543415464206,-22.278893990876124,7.121068662634538,-21.15,,-50.63992604126143,16.186189070168304
30,-45.0,1.7799636682970805,-22.631556795038623,7.231879651560513,-21.15,,-51.44152859512279,16.438062447997048
30,-45.0,8.8116219435067,-23.035811169324415,7.335101322822503,-21.15,,-52.360398787874395,16.67268530677555
30,-42.0,10.613233818580365,-23.398361680538276,7.44076921025812,-19.74,,-53.1844760998635,16.91286841491671
30,-15.0,15.836064149790793,-23.75332552555954,7.5488895209027955,-7.05,,-53.99130891959683,17.158625881012053
30,-14.0,16.241767580492745,-24.118885195269193,7.6596890271083105,-6.58,,-54.82222604884688,17.41047315861719
30,-9.0,16.345197901758656,-24.401475316659294,7.761671028730872,-4.2299999999999995,,-55.464553394766575,17.64227824830527
30,-21.0,22.966342033649315,-24.750354882243364,7.889284798314376,-9.87,9.41620023379622,-56.25755664733917,17.93234434656858
30,-21.0,22.838056363862137,-25.225148332564977,8.008103795638197,-9.87,9.363603109183476,-57.3367621599202,18.202419927485625
30,-8.0,19.74075922393799,10.297214297078893,2.9127861454528485,-3.76,,23.405568097260325,6.620762908614324
30,9.0,20.409448277703643,10.337851379774394,2.9315102797102495,4.2299999999999995,8.367873793858493,23.4979361862272,6.663322865781398
30,-31.0,20.34450365737389,10.43610235038711,2.9485388434440725,-14.569999999999999,8.341246499523296,23.7212606424299,6.702028791148377
30,18.0,19.55314143187424,11.913139854533078,3.287679001233407,8.459999999999999,,27.078566889353688,7.472894369803534
30,-16.0,12.013151190132934,12.082157572371454,3.3110579873461905,-7.52,,27.462744162000316,7.526034805237893
30,-21.0,22.495693982617606,13.807078786848571,3.675485567530478,-9.87,9.223234532873217,31.383490082506803,8.354378694996775
30,-18.0,35.88871790839886,13.826199799730349,3.7010418364592272,-8.459999999999999,14.714374342443532,31.426952144787084,8.412468094271825
30,20.0,48.440668911637935,14.08356771197855,3.7326243196522118,9.399999999999999,,32.011949409327244,8.484255078569475
30,-15.0,4.841180463593581,17.28398263855724,4.500881593214679,-7.05,,39.28649253744061,10.230503861376967
30,-29.0,-39.14717392099315,17.423438603274107,4.55799879606439,-13.629999999999999,-16.05034130760719,39.603475945242046,10.36033126345436
30,-8.0,26.5174497304456,11.533309834408115,3.4372615552530164,-3.76,10.872154389482695,26.215213253609647,7.8128955150901085
30,-8.0,25.901678515467147,11.685451323360633,3.460529649477472,-3.76,10.61968819134153,26.56103085799872,7.865783893262293
30,38.0,27.036204907647495,11.773750431509365,3.48407826619665,17.86,11.084844012135472,26.761734730820788,7.919309899064986
30,38.0,27.82035106422161,11.775797560241147,3.507945684018769,17.86,11.40634393633086,26.766387854428128,7.973560539774663
30,-31.0,28.682270408104205,11.778739112598233,3.532164701506013,-14.569999999999999,11.759730867322723,26.773074002935786,8.028610366523166
30,-31.0,28.156299161976776,11.853565258407206,3.581570204341885,-14.569999999999999,11.544082656410477,26.94315383235958,8.140909074469107
30,20.0,20.670028544458848,12.113201899088862,3.909851951063138,9.399999999999999,8.474711703228127,27.533307916628985,8.887093484766515
30,18.0,19.424855762087063,12.17347429119584,3.9399145284027375,8.459999999999999,,27.670307063888146,8.955425723059424
30,-42.0,18.93576664602345,12.193147408702936,3.9704383459667723,-19.74,,27.715024059981776,9.024806360382474
30,-39.0,25.24421445780787,12.321904460445447,4.001389191172591,-18.33,10.350127927701227,28.007688838592504,9.0951576315353
30,-31.0,24.6316503845741,12.344414911766107,4.032828112906278,-14.569999999999999,10.098976657675381,28.05885509444436,9.166618300635973
30,-8.0,17.493354646353882,7.902169280217051,2.466290834201007,-3.76,,17.961630773933358,5.60587906613889
30,9.0,18.01772232160897,7.90562885285787,2.4801226194316404,4.2299999999999995,,17.96949438254594,5.637318713968119
30,20.0,18.39696683291731,7.8026037168858915,2.494136529703721,9.399999999999999,,17.735318248481633,5.669172332016557
30,38.0,0.0,7.699614718328292,2.508341523227162,17.86,,17.50122425476021,5.70146028229534
30,-31.0,24.42238438573377,10.210963968397623,2.7566174980782674,-14.569999999999999,10.013177598150845,23.209521100167798,6.265791573131903
30,18.0,16.821458450843544,10.436561470269451,2.7733161729997335,8.459999999999999,,23.722304221922464,6.303747661228394
30,-21.0,32.86197788685766,13.786594697043457,4.124767432981669,-9.87,13.473410933611639,31.33692974637978,9.375596375167333
30,11.0,32.862779672293826,14.09071859875955,4.1675807293317595,5.17,13.473739665640467,32.02820337498046,9.472910997771091
30,-18.0,5.036816110019029,10.934446584858554,3.459294721854106,-8.459999999999999,,24.853997087383494,7.862976902774383
30,1.0,5.695883738550643,11.132962175488913,3.4853882720134033,0.47,,25.305223024886303,7.922287542286467
30,25.0,17.05317444189664,11.311182243625934,3.50914494540793,11.75,,25.71031723976175,7.9762864609122275
30,45.0,17.250413659194415,11.326664956728148,3.5359243234230475,21.15,,25.745509446643084,8.037155987140588
30,45.0,17.326583275630558,11.573595824640424,3.5603059511034267,21.15,,26.306783309407685,8.092575426858089
30,45.0,17.4292118114603,11.40622452478185,3.590637905488828,21.15,,25.926348344829147,8.161519959176108
30,-45.0,16.98422089438603,11.436080333321593,3.6158880382504357,-21.15,,25.99421059763998,8.21891351094324
30,-45.0,17.764358123779292,11.726404223412276,3.6789478497645662,-21.15,,26.654116799816105,8.362248462514861
30,-31.0,5.400024912603972,11.789162864837053,3.705294048692737,-14.569999999999999,,26.796767191774624,8.422133372678589
30,-31.0,5.612498053188982,12.090665258593619,3.734887358842922,-14.569999999999999,,27.482082132783297,8.489398966649961
30,-31.0,5.66461410654002,12.120565912988594,3.761934384782414,-14.569999999999999,,27.550046320223075,8.55087685661043
30,0.0,7.581683084422139,15.5349924123384,4.705016652296938,0.0,,35.31103775324519,10.69450285067094
30,-8.0,8.688146986336545,15.831259961988188,4.78158504057152,-3.76,,35.98445389359915,10.868542797219066
30,-21.0,-12.463754605260386,-9.365884983920683,3.144098451881127,-9.87,,-21.288656568451714,7.146535781125802
30,-24.0,-13.792313072993835,-9.436526936222416,3.164025828243124,-11.28,,-21.449225726033553,7.191830707596622
30,-26.0,-15.941098041929045,-9.44373785991586,3.188256753229378,-12.219999999999999,,-21.46561615558875,7.246907600090377
30,-26.0,-17.051570871024296,-9.368088424596632,3.2066913339824064,-12.219999999999999,,-21.293664989108144,7.288809402142011
30,-34.0,-17.39553682314116,-9.560985145182071,3.227391907741296,-15.979999999999999,,-21.732119234998848,7.3358618062959655
30,-15.0,-17.79803311209843,-9.552079625722385,3.2462515884706478,-7.05,,-21.711876989266983,7.378729860593784
30,-15.0,-18.827525612140523,-9.709513903007311,3.2717340559369674,-7.05,,-22.06972510153562,7.436651509144728
30,-15.0,-18.77701312966182,-9.758805535861454,3.29325805849783,-7.05,,-22.181764983013085,7.485575566965568
30,-42.0,-18.954207711055354,-9.817891251476796,3.3128777639167675,-19.74,,-22.31606681460676,7.530171157382814
30,-45.0,-18.90770415575751,-9.94997910172228,3.334923698679282,-21.15,,-22.616302498214743,7.580281567098009
30,-45.0,-19.44890932517216,-10.039389271262792,3.3572670109700598,-21.15,,-22.819531813580326,7.631067915934946
30,-45.0,-19.68303067253376,-10.173803393921903,3.379888085315074,-21.15,,-23.125055114384487,7.682485617921163
30,20.0,-19.57238428234232,-10.149640267271074,3.4005000374521486,9.399999999999999,,-23.070132327507153,7.729336585128733
30,20.0,-44.96011833322459,-10.278253518771685,3.428369113270631,9.399999999999999,-18.433648516622082,-23.36247024816804,7.792682994464146
30,20.0,-24.34862012560614,-10.371925590816117,3.4519331733650054,9.399999999999999,-9.982934251498516,-23.575386867925037,7.846244103058657
30,18.0,-21.25132298568199,-10.305982824505238,3.473411346790471,8.459999999999999,-8.713042424129616,-23.425498960100406,7.895063991254743
30,18.0,-21.516713965054215,-10.444878533454132,3.497584661305229,8.459999999999999,-8.821852725672228,-23.741208906541242,7.950009935146788
30,-15.0,-21.71635853866051,-10.446112484911241,3.5196149823283784,-7.05,-8.90370700085081,-23.744013678203252,8.000084854832403
30,-15.0,-21.82780671428812,-10.60164659085916,3.5494189384095867,-7.05,-8.949400752858129,-24.09754270102287,8.067829247004992
30,-15.0,-21.878319196766817,-10.659422637993421,3.572097252965296,-7.05,-8.970110870674395,-24.228867656159046,8.119377055990117
30,-15.0,-22.231104788681552,-10.681889276569176,3.5976096459726064,-7.05,-9.114752963359436,-24.27993432564174,8.177366725295736
30,-15.0,-22.381038665245317,-10.888624889214709,3.6208852942007277,-7.05,-9.17622585275058,-24.749844373185034,8.230272273718253
30,-15.0,-22.234311930426234,-10.831675876552927,3.647087729475973,-7.05,-9.116067891474755,-24.620399267404803,8.289830409098887
30,-15.0,-21.107803392607586,-10.928651534867003,3.678986631777858,-7.05,-8.65419939096911,-24.8408249387527,8.362336614031074
30,-15.0,-19.893900242246428,-10.937002187555462,3.703294638851142,-7.05,,-24.859805972313566,8.417588714108648
30,-15.0,-19.688643170586946,-11.151009651757256,3.730639766108512,-7.05,,-25.346244938444244,8.479744188364648
30,-14.0,-20.148066225512274,-11.21629286378725,3.755590418383012,-6.58,-8.260707152460032,-25.49463367938842,8.536457020984587
30,-14.0,-18.53006321532151,-11.280119908288988,3.789348563001896,-6.58,,-25.63971255154087,8.61318928370331
30,-21.0,-19.116168369161674,-11.417341325460267,3.817941877188329,-9.87,,-25.95161683277119,8.678181886849073
30,-24.0,-19.921962732512377,-11.431500259616914,3.8440181791216514,-11.28,,-25.98380009010925,8.737453321143516
30,-21.0,18.440263246470487,7.8239205921206985,2.517473434410772,-9.87,,17.78377150589035,5.722217116415686
30,-21.0,19.59643784542741,7.769436974095655,2.53028709228098,-9.87,,17.659930242119422,5.751342560754669
30,-8.0,20.02699662465062,7.829628878678409,2.5446593930639594,-3.76,,17.796746441236024,5.78401080043438
30,-3.0,18.25585259615142,8.027279843596165,2.557722663413352,-1.41,,18.246007084494085,5.813703613938549
30,20.0,18.06342409147065,7.93525706833731,2.575364008010444,9.399999999999999,,18.036839316330706,5.85380239020774
30,32.0,17.677765296672952,7.970293257685488,2.588744269528441,15.04,,18.116476574719115,5.884215724638147
30,41.0,16.930501270162644,8.05491947329597,2.6037673116154116,19.27,,18.30883196280174,5.918363099301831
30,-45.0,16.979410181769005,8.1455406896477,2.6174411545236342,-21.15,,18.514813987569223,5.94944374423222
30,-31.0,19.524277156172122,8.25778136725356,2.649879914617084,-14.569999999999999,,18.769937047767343,6.0231770459246325
30,-31.0,19.90111631117196,8.335903786555802,2.6831027274097954,-14.569999999999999,,18.94750930684134,6.098692499402466
30,-31.0,19.90031452573579,8.292597204124673,2.6975921084827648,-14.569999999999999,,18.849073444975385,6.131626862581325
30,-31.0,18.38253469506625,8.414743060567531,2.7138723230909814,-14.569999999999999,,19.12671097667,6.168631790385801
30,-31.0,-37.28302278189823,8.553551615679178,2.728678269405097,-14.569999999999999,-15.286039340578274,19.442222822438772,6.202285706357786
30,-31.0,17.895850935311156,8.470364545323463,2.748695663014587,-14.569999999999999,,19.25313861152023,6.2477852420321565
30,-31.0,17.227161881545495,8.654009408935883,2.7638825526415722,-14.569999999999999,,19.67056338651126,6.282305042154294
30,41.0,4.07066465943435,8.582662707382184,2.780960480873899,19.27,,19.508392333879705,6.321123173026372
30,18.0,-62.210531992419014,8.48931763136583,2.79827982701354,8.459999999999999,,19.296218976094533,6.360490046801776
30,0.0,16.846313799364815,8.47756683499723,2.81406225699772,0.0,,19.269509415948704,6.396363510155817
30,-21.0,11.455108526558712,8.964985322129065,2.9899230019972793,-9.87,,20.377411637199366,6.796094983539817
30,-21.0,21.107803392607586,9.026132686665227,3.0078329478096393,-9.87,8.65419939096911,20.516399596790063,6.83680429037131
30,-14.0,12.32825286654768,9.042766678952072,3.0320666372021123,-6.58,,20.55420866125806,6.891887466360402
30,20.0,12.845404472877242,9.061656123555597,3.0504936991280722,9.399999999999999,,20.597144368841874,6.933772178118108
30,-45.0,13.598280997440732,9.179941219817367,3.069127679058153,-21.15,,20.866006392644877,6.976127214499183
30,45.0,14.318284319121265,9.218371462579881,3.0901101057732587,21.15,,20.953358334444072,7.023820270422618
30,-45.0,13.797925571047028,9.439908947967265,3.1155951918731657,-21.15,,21.456913038729592,7.081747871127705
30,-45.0,13.77868272057895,9.394349058339893,3.1350035580531226,-21.15,,21.35335540960658,7.125863087454748
30,-45.0,14.206034358057476,9.513135105170534,3.156836545570776,-21.15,,21.623356094052625,7.175489468082374
30,-45.0,13.603893495493917,9.576233293346787,3.176719892679129,-21.15,,21.76677827577725,7.220684316059661
30,-45.0,14.231691492014917,9.57187977894409,3.2036347181532396,-21.15,,21.756882737539918,7.281861714362313
30,-45.0,16.57931924912025,9.630807670904623,3.22410817924182,-21.15,,21.89082583596621,7.328397891416658
30,-45.0,17.334601129992258,9.847678323123825,3.2470810559277186,-21.15,,22.383772828460454,7.3806152401237055
