Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
27,43.0,34.15310269423877,18.259395570736945,3.0369874986923575,22.790000000000003,12.636647996868344,40.57237695817749,6.748186222094418
27,41.0,34.8180085894587,18.187432035459214,3.056217388675935,21.73,12.882663178099719,40.412473982790374,6.790915037637927
27,41.0,-6.366954370065488,18.202949637520096,3.07567872275765,21.73,,40.446954094569655,6.834158121967498
27,42.0,-18.828751333424382,18.252193410303352,3.0953644716293525,22.26,,40.55637375769405,6.877899855960418
27,43.0,-18.65733628760468,18.215167669947203,3.1152841502634736,22.790000000000003,,40.47410256262268,6.922161381885438
27,43.0,-27.46560987526379,18.332041896993744,3.1354351083172354,22.790000000000003,-10.162275653847603,40.733797095120096,6.966936810680895
27,43.0,-32.1745272326248,18.45018870862914,3.1558268809739696,22.790000000000003,-11.904575076071175,40.996319310573945,7.012247329524161
27,43.0,-4.38299816710291,18.56967684508935,3.1764461657748724,22.790000000000003,,41.26182194978853,7.0580633803517685
27,43.0,29.974572698382687,18.625103545090457,3.1973137439187163,22.790000000000003,11.090591898401595,41.384980077190995,7.104431138987387
27,41.0,29.96765460236305,18.81314270733304,3.218432245788443,21.73,11.088032202874329,41.80280309569401,7.151356450141918
27,41.0,29.160543400072967,18.937036478685073,3.239795530901425,21.73,10.789401058026998,42.07809505563823,7.198825669662966
27,41.0,33.03698320307191,19.0190357891919,3.2614239406798644,21.73,12.223683785136608,42.2602975235844,7.2468839961906575
27,41.0,34.77957472268298,19.124368763022854,3.2832983390384403,21.73,12.868442647392703,42.49434739143678,7.295488909343415
27,41.0,34.327592449400534,19.253106413777125,3.3054341110597507,21.73,12.701209206278197,42.78040245141277,7.344674594774766
27,41.0,34.7057816984736,19.46215764861771,3.330088958565444,21.73,12.841139228435232,43.24491429522855,7.399457665932417
27,41.0,26.66234205965128,19.529026905099897,3.352805942023254,21.73,9.865066562070973,43.39349778313197,7.4499348031756725
27,41.0,27.484826808651647,19.663061226337064,3.375777849166397,21.73,10.16938591920111,43.69132204492095,7.500978380847734
27,41.0,32.378226726536106,19.82078118809458,3.3990401997869384,21.73,11.97994388881836,44.04177579994615,7.552667323926574
27,41.0,33.45744970559827,19.93664034067695,3.422572734849904,21.73,12.37925639107136,44.29921483698418,7.6049566168364855
27,41.0,51.764653466876155,20.116703725346525,3.4440031061697933,21.73,19.152921782744176,44.69931567771998,7.652574901909283
27,41.0,56.41438266940255,20.2690210357928,3.468076019922142,21.73,20.873321587678944,45.0377647415316,7.706064916267
27,41.0,57.20381429297579,20.41208920594596,3.4924517711147534,21.73,21.165411288401042,45.35566221561192,7.760227835416984
27,45.0,57.52050935520772,20.57915338272919,3.5171315355389368,23.85,21.282588461426858,45.726878816424254,7.815066271967517
27,45.0,36.38534167657249,20.792076056242266,3.542106606151922,23.85,13.46257642033182,46.199992996970316,7.870560878869572
27,45.0,37.45534052760848,20.876107224921714,3.567398473724534,23.85,13.858475995215137,46.38671025377605,7.926759408615915
27,45.0,38.417724551672464,21.027772627471133,3.592994443339922,23.85,14.214558084118812,46.72371077824086,7.9836336531013075
27,45.0,40.519288386968746,21.21890811048832,3.621515291109379,23.85,14.992136703178437,47.14841382150505,8.04700697684504
27,45.0,41.3732889067252,21.484459766424507,3.647764294011152,23.85,15.308116895488324,47.73846960099525,8.10533226129278
27,45.0,41.95517764970957,21.577778523145877,3.674363051741226,23.85,15.523415730392541,47.94582387843014,8.164434700969004
27,45.0,40.22719099947329,21.80458303923191,3.7012741440571784,23.85,14.884060669805116,48.44978351317331,8.22423114809505
27,45.0,40.19413787404617,22.03394427633664,3.7285110822592333,23.85,14.871831013397083,48.959424182020015,8.284751624780018
27,45.0,40.90670176406798,22.18348446885094,3.7533140642365,23.85,15.135479652705154,49.291702489786786,8.3398638507335
27,45.0,38.52303334663794,22.417991617800293,3.781195033912981,23.85,14.253522338256037,49.81277737475225,8.401815365354643
27,45.0,39.78366417688149,22.589441117128313,3.8094248214391015,23.85,14.71995574544615,50.19373816225911,8.464541953237681
27,45.0,14.41654342757192,22.850858636812323,3.838001097449739,23.85,,50.77460789099698,8.528038438533319
27,45.0,15.236722144565753,23.02796842197004,3.8669352541411595,23.85,,51.16814583361743,8.592330134701655
27,45.0,15.076837258778761,23.208112555260012,3.8962093219008427,23.85,,51.56842609778774,8.657377113263674
27,45.0,20.878813787241192,23.456685268428842,3.9258382876213407,23.85,7.725161101279241,52.12075466644889,8.723212675094619
27,45.0,20.077852003635225,23.642636831501797,3.9558533570762293,23.85,7.428805241345033,52.533939039596994,8.789906159423381
27,45.0,43.924528983297385,23.897398565341476,3.986219957255109,23.85,16.25207572382003,53.10001961218876,8.857380745020851
27,45.0,44.54331423838645,24.11096056916902,4.016969214192946,23.85,16.481026268202985,53.57455438469356,8.925705593936723
27,45.0,44.5087237582883,24.372106595036875,4.048089782290301,23.85,16.46822779056667,54.15482085417194,8.994855496249048
27,45.0,44.453378990131256,24.63650676504315,4.079585448261335,23.85,16.447750226348564,54.74231803192588,9.064838866036688
27,45.0,44.68398219078557,24.90225849914722,4.114684042440846,23.85,16.53307341059066,55.33281838510512,9.142827942303562
27,45.0,41.66538629422066,25.15142691139478,4.146997059957965,23.85,15.416192928861644,55.8864705971192,9.214627467226599
27,45.0,40.16723416730316,25.360546400696975,4.179710796739501,23.85,14.861876641902168,56.35113410234868,9.287317390355174
27,45.0,40.408598850654684,25.4647965119838,4.209498412139206,23.85,14.951181574742233,56.582777849628,9.353505471773317
27,45.0,42.18885555970594,25.613938547017337,4.242998630631375,23.85,15.609876557091198,56.91417145147252,9.427942957262914
27,45.0,-33.37981329471132,25.831888053496733,4.276928298799453,23.85,-12.350530919043187,57.39845525486974,9.50333467993238
27,45.0,41.00278643100728,26.00951264311747,4.314762743898038,23.85,15.171030979472693,57.79313709300702,9.587402816941442
27,45.0,48.34058027582742,26.113394347388237,4.346094793308614,23.85,17.886014702056144,58.02396223989666,9.657022630731738
27,45.0,30.350455915449206,26.286441427396923,4.381343745436498,23.85,11.229668688716206,58.40847285167596,9.735345802359898
27,43.0,11.682358145147328,26.558814912481743,4.4206097871675105,22.790000000000003,,59.013686735534435,9.822594947086209
27,7.0,-33.902513882861086,13.711475799662862,2.3382052025254287,3.71,-12.543930136658602,30.46689922685088,5.195491960011504
27,15.0,-36.251591820192985,13.821985199527154,2.350090354346494,7.95,-13.413088973471405,30.712451113349335,5.221900767357912
27,22.0,-33.887909013486315,13.912409341157767,2.3620806660333384,11.66,-12.538526334989937,30.91337355605256,5.248543239926079
27,25.0,-11.25497354660134,14.040911121173618,2.3741981278843163,13.25,,31.19890451124778,5.2754682401589506
27,27.0,-11.591654219556633,14.138117668786297,2.3864236424841145,14.31,,31.41489746004315,5.302633333599703
27,27.0,-9.955140172246546,14.263283536780618,2.398772575875144,14.31,,31.69301601872653,5.330072663594571
27,32.0,20.854216112504734,14.37828547062517,2.412497825264734,16.96,7.716059961626751,31.94855031572913,5.3605701677382385
27,32.0,24.307114703635268,14.418415052004153,2.4238331571058955,16.96,8.99363244034505,32.03771824555323,5.385757275089299
27,32.0,29.524127779771266,14.557523972548191,2.436545389750365,16.96,10.923927278515368,32.34681826700208,5.414003856025312
27,32.0,26.22265862373706,14.718720932523102,2.449387606313369,16.96,9.702383690782712,32.70499791206633,5.442539261228307
27,32.0,21.159381014703936,14.794113823028484,2.462354238548084,16.96,7.828970975440456,32.87252091476929,5.4713511180538426
27,32.0,26.964432252508423,14.936187879812108,2.4754441500954236,16.96,9.976839933428117,33.1882094689425,5.500436901512032
27,32.0,27.471759293947905,15.056801762258708,2.4886719348286928,16.96,10.164550938760724,33.456213515738845,5.529829039189355
27,37.0,22.63370414422049,15.197922695253553,2.5033717634110655,19.61,8.374470533361581,33.769784228853396,5.562492058299387
27,38.0,23.047252550727222,15.257936837646389,2.515519448639629,20.14,8.527483443769071,33.903135653250274,5.589484214877256
27,38.0,29.379616440694562,15.4041720937244,2.52914251962438,20.14,10.870458083056988,34.22807039225562,5.619754678605373
27,38.0,30.66484494567458,15.566585472625649,2.544286651434933,20.14,11.345992629899595,34.588952920174194,5.653404939488421
27,38.0,26.315668581334304,15.65464791610824,2.556804985194854,20.14,9.736797375093692,34.78462766959251,5.681220677102965
27,38.0,23.223279660560006,15.869885284409953,2.5708419531172764,20.14,8.592613474407202,35.262885101958915,5.712410819826587
27,37.0,23.706009027263026,15.982350451338231,2.585022040199669,19.61,8.77122334008732,35.51278270287355,5.743918973323666
27,29.0,26.27031661853895,16.068211176870395,2.599352088478221,15.370000000000001,9.72001714885941,35.70356523500602,5.775760340598607
27,15.0,32.69492178876802,16.193309152643778,2.613822764693194,7.95,12.097121061844167,35.98153293717447,5.807914183148277
27,4.0,32.62881553791379,16.34739072015296,2.628447342005331,2.12,12.072661749028102,36.32390218017987,5.840409993935845
27,7.0,-5.888837067375555,13.34881510891506,2.1125995553413537,3.71,,29.661067172009265,4.694196211968487
27,11.0,2.6811465462741064,13.4542445440979,2.1224111616810033,5.83,,29.895331376985535,4.715997601255189
27,15.0,3.299163124027653,13.534700792037,2.1323109229486175,7.95,,30.074105159906214,4.737994870791827
27,22.0,6.629842018811402,13.52952801595533,2.142292516082577,11.66,,30.062611251452743,4.760173970735487
27,23.0,14.993051429207695,13.656793180909983,2.1523668403948317,12.190000000000001,,30.34539444798198,4.782559119357318
27,26.0,20.671270906652314,13.73890009483755,2.1625385790133675,13.780000000000001,7.648370235461356,30.527836010729036,4.805160722567702
27,26.0,28.204308794693095,13.768736510312033,2.1707346117435176,13.780000000000001,10.435594254036445,30.594132525913338,4.823372307294097
27,23.0,30.55108070001846,13.851982618455198,2.181069215974924,12.190000000000001,11.30389985900683,30.77910537820745,4.846335797896282
27,23.0,33.382119326717856,13.895467537330989,2.1914890570864287,12.190000000000001,12.351384150885606,30.875728867949455,4.869488684846045
27,23.0,36.00330904082185,14.032245788943932,2.2030644004068414,12.190000000000001,13.321224345104083,31.179650143033417,4.895209097704001
27,23.0,37.19783362021117,14.090805383257873,2.21261461620342,12.190000000000001,13.763198439478133,31.309769561598994,4.916429677203999
27,23.0,35.57976782895343,14.222531207512136,2.2233227291982223,12.190000000000001,13.164514096712768,31.602464343091963,4.940223104278449
27,23.0,27.292657474773055,14.309202674375172,2.2341328540014667,12.190000000000001,10.09828326566603,31.79504834246163,4.964243201591259
27,23.0,28.040580522228534,14.376432233301177,2.2450420209557596,12.190000000000001,10.375014793224558,31.944432422395217,4.988483370563696
27,23.0,27.690832334569503,14.469771901056282,2.257155941145313,12.190000000000001,10.245607963790716,32.15183316414706,5.015400501224885
27,23.0,22.14405668149784,14.45964920659456,2.26715621629109,12.190000000000001,8.193300972154201,32.12934053705311,5.037621112598803
27,23.0,7.180983668375203,14.522774177114405,2.2794972654913117,12.190000000000001,,32.26960422154821,5.065042923921693
27,25.0,8.112620599018614,14.57216413803212,2.2908151438790334,13.25,,32.37934871470737,5.090191249699211
27,25.0,8.915888414631125,14.637100153010966,2.3022473563931634,13.25,,32.52363653999036,5.1155936259056105
27,25.0,10.734578990458113,14.635810613032529,2.3137845454695514,13.25,,32.52077118215828,5.141229260033343
27,26.0,12.270396306815814,14.644617883140832,2.324264875616614,13.780000000000001,,32.54034093633893,5.164516553620116
27,27.0,15.794013212813669,14.56340587564225,2.336007678598026,14.31,,32.35988785567708,5.190609061844816
27,27.0,42.82762642551838,14.557413159726169,2.3490612386262884,14.31,15.846221777441801,32.346572040911546,5.219614072227614
27,23.0,43.2673098614326,14.503410486352127,2.3598413148921775,12.190000000000001,16.008904648730063,32.22657810067442,5.243567401690418
27,0.0,-2.2529932703926008,16.133849612915398,2.900000084469614,0.0,,35.84941383989801,6.443800187691481
27,0.0,-5.177041854689253,18.45478349607402,3.3199972069190347,0.0,,41.00652892827647,7.377033793774096
27,0.0,-0.6349274791348651,18.492600444376258,3.3427316132674223,0.0,,41.09055818740404,7.427549644680212
27,0.0,-0.8724487758088065,18.7068740409816,3.3657580156762554,0.0,,41.56667411906111,7.47871431083264
27,-4.0,-36.68743186942963,-17.769427134455228,2.1806453902768865,-2.12,-13.574349791688963,-39.48366709275952,4.845394057195239
27,-13.0,-36.73585854156703,-17.838594687320104,2.1925341630060595,-6.890000000000001,-13.592267660379802,-39.63735739522527,4.871810910199464
27,-24.0,-38.87739359831006,-17.973949698173907,2.2058769567698917,-12.72,-14.38463563137472,-39.93811622934242,4.9014585979427
27,-29.0,-40.18568242335551,-18.062668353475637,2.2193742218643635,-15.370000000000001,-14.868702496641538,-40.13524908142286,4.931449520982614
27,-33.0,-39.416236410505626,-18.128879601299854,2.233011053702647,-17.490000000000002,-14.584007471887082,-40.282370474088275,4.961750561327282
27,-33.0,-38.310878402035975,-18.263763036479425,2.24819021985871,-17.490000000000002,-14.17502500875331,-40.58208146705728,4.995478668526054
27,-33.0,-38.69598574712867,-18.354509117026993,2.260745947767777,-17.490000000000002,-14.317514726437606,-40.783719258033976,5.023377495940004
27,-32.0,-39.09569796159614,-18.534984958648575,2.2748394388058415,-16.96,-14.46540824579057,-41.18473657811713,5.05469323302658
27,-33.0,-39.317077034224276,-18.596942438108414,2.2905290634117765,-17.490000000000002,-14.547318502662982,-41.32240609747689,5.089555578900967
27,-33.0,8.226384844674739,-18.681675235229935,2.303517490980118,-17.490000000000002,,-41.51068237268092,5.1184158649578215
27,-33.0,5.459915114158536,-18.734518797022012,2.318107181046903,-17.490000000000002,,-41.62810076698291,5.150834156286219
27,-34.0,7.567628368138931,-18.866404366370716,2.334339650135014,-18.02,,-41.92115050207573,5.186902702600001
27,-34.0,10.149615538131679,-18.90971380545329,2.347771744630009,-18.02,,-42.01738407571721,5.216748816567879
27,-33.0,10.959801449763827,-18.966241728537423,2.3628614291621233,-17.490000000000002,,-42.14298912081015,5.250278095598237
27,-33.0,12.20044666928401,-19.090005868371072,2.3781320847915115,-17.490000000000002,,-42.417993039520525,5.284209492406738
27,-33.0,12.577098563686048,-19.207006107454767,2.39513427545716,-17.490000000000002,,-42.677967570764494,5.321988360065809
27,-32.0,-37.60984467204687,-19.243675398517446,2.4091997894722414,-16.96,-13.915642528657342,-42.75944673550576,5.353241932207318
27,-32.0,-37.33235215392618,-19.38279531174928,2.4250116654204543,-16.96,-13.812970296952686,-43.0685711827069,5.3883759205642505
27,-32.0,-37.13480207869899,-19.51204507409764,2.441006049624187,-16.96,-13.739876769118625,-43.35576415464495,5.423915442264946
27,-32.0,-37.31928463922244,-19.553731768085,2.458816469876714,-16.96,-13.808135316512303,-43.44839198868487,5.463490196066058
27,-32.0,-38.0072508545078,-19.598889712360663,2.473554105725709,-16.96,-14.062682816167886,-43.54873294086539,5.496237222922524
27,-32.0,-38.24169744183968,-19.776774106425517,2.494536131156744,-16.96,-14.149428053480683,-43.9439920644775,5.5428592834302854
27,-32.0,-39.203312788568155,-19.82575051285536,2.5163696165915823,-16.96,-14.505225731770217,-44.05281763956461,5.591373288066496
27,-32.0,-42.2180652984555,-20.020258204456553,2.5407562931025165,-16.96,-15.620684160428535,-44.48501373030246,5.6455604832737905
27,-30.0,-44.04521132497314,-20.142919152997642,2.560998304699474,-15.9,-16.29672819024006,-44.75756635796076,5.690538233042233
27,-32.0,-44.71472928420616,-20.175328946842352,2.5838292178314255,-16.96,-16.54444983515628,-44.8295809198837,5.741268522021429
27,-30.0,-45.07754498656894,-20.39767481462035,2.609347136752355,-15.9,-16.678691645030508,-45.32363343808641,5.797969337863734
27,-31.0,-20.010977075445474,-20.61427272412935,2.630569140842347,-16.43,-7.404061517914825,-45.80491399301542,5.845124630951695
27,-31.0,0.0,-20.82693693372009,2.6544923727079457,-16.43,,-46.27745386672604,5.898282052157057
27,-31.0,26.03894474054913,-22.05459977033428,2.782745477173524,-16.43,9.634409554003177,-49.005320689682776,6.183260450279569
27,-31.0,25.29563375710673,-22.135419925777853,2.806482068221454,-16.43,9.359384490129491,-49.18490307507839,6.236003155588072
27,0.0,-20.956450198128145,-29.722820894337705,4.022035519712645,0.0,-7.753886573307414,-66.04410802721839,8.936962924801499
27,0.0,-21.2754512923666,-30.033090401203292,4.069714572042024,0.0,-7.871916978175642,-66.73352687147371,9.04290577907738
27,0.0,-26.765344822610206,-30.293430962962393,4.118239562558905,0.0,-9.903177584365777,-67.31200359970244,9.150728308005888
27,0.0,-26.5724068113961,-30.652288114345296,4.172612283128798,0.0,-9.831790520216556,-68.10938419007525,9.271544493112184
27,20.0,14.039891533169882,12.078915270559465,2.077280166120568,10.600000000000001,,26.83934973118313,4.6157165291199025
27,20.0,16.451232334678448,12.066475698466379,2.0867764859269986,10.600000000000001,,26.81170900199229,4.636817351729793
27,23.0,-19.67660243449673,12.119833189483503,2.0963505332772847,12.190000000000001,-7.28034290076379,26.930269347032343,4.658090884942126
27,23.0,-39.66528786721228,12.173734647582764,2.106014448724955,12.190000000000001,-14.676156510868543,27.0500383869289,4.679564105066849
27,25.0,-36.446067186078125,12.353822483848516,2.1265820989119337,13.25,,27.4501935591114,4.725265423782316
27,32.0,-69.67829443237069,12.376596814026541,2.13551150078451,16.96,-25.780968939977157,27.500798120766976,4.745106554743183
27,32.0,-29.438035918193656,12.393837262683181,2.145525239026848,16.96,,27.53910639768203,4.767357081117657
27,32.0,-39.836702913031985,12.450164447750513,2.155627144646708,16.96,-14.739580077821834,27.66426540290164,4.789803515404984
27,32.0,-39.796731691585244,12.572329159627618,2.165814153410727,16.96,-14.72479072588654,27.935715392692565,4.812439048878634
27,32.0,-8.386269730461729,12.58079719855357,2.1771344194890263,16.96,,27.954531375186033,4.837592680104615
27,32.0,-9.151872356634035,12.671581664056644,2.1875162464682596,16.96,,28.156254457533862,4.8606610996524715
27,25.0,-13.76470504705574,12.686030118548384,2.198000578196364,13.25,,28.18835892341451,4.88395728475232
27,25.0,-14.603332020101917,12.72258214421363,2.2075188913942236,13.25,,28.269577524442685,4.905106976677965
27,25.0,0.07379302420938187,12.798300326015774,2.218178632846617,13.25,,28.43782332440705,4.928792922185181
27,25.0,20.75966880023647,12.858163462026676,2.228944747448516,13.25,7.681077456087493,28.570839212623273,4.952715228830602
27,25.0,21.422268663449856,12.896867259419032,2.2398042946368166,13.25,7.926239405476447,28.656839050429088,4.976845142683008
27,25.0,21.45839649821902,12.979471469718298,2.2507710552407216,13.25,7.939606704341037,28.840385605714058,5.001213284744884
27,25.0,21.896542579462217,13.041016119846239,2.2618401617465844,13.25,8.10172075440102,28.977137818298342,5.025808839400909
27,25.0,22.467669839749384,13.037545180418228,2.273008615992538,13.25,8.313037840707272,28.969425390889302,5.05062514473542
27,25.0,22.666757269647608,13.182843452019364,2.2854196981811032,13.25,8.386700189769615,29.292278150387027,5.078202569358414
27,25.0,18.30374471326807,13.173432253952193,2.2968103901395374,13.25,,29.271366468281773,5.103512686890051
27,25.0,19.097019723518898,13.292575368956713,2.307158749649747,13.25,,29.536102469821817,5.126506741721739
27,25.0,19.386811079007813,13.276302023061792,2.319921756630805,13.25,7.173120099232891,29.4999430952433,5.154866143233649
27,25.0,19.727335138640672,13.421968716593994,2.3304684567627154,13.25,7.299114001297049,29.823614488271854,5.178300910926755
27,23.0,19.786523293475277,13.422206757327194,2.3422955888390753,12.190000000000001,7.3210136185858525,29.824143414781023,5.204580798400425
27,23.0,19.924116536532352,13.553862599072398,2.3542275443647736,12.190000000000001,7.37192311851697,30.116682695138866,5.231093603578525
27,23.0,19.928728600545437,13.638408331969625,2.367495423648088,12.190000000000001,7.373629582201811,30.304543313636508,5.260574831346052
27,23.0,26.439425632352116,13.673387673445633,2.379673876771534,12.190000000000001,9.782587483970282,30.382267410396196,5.2876353541863494
27,23.0,30.80781893008025,13.740029258444835,2.390743011267449,12.190000000000001,11.398893004129691,30.530345012264423,5.31223097103627
27,22.0,31.15526108573274,13.825238926235198,2.4031556358619985,11.66,11.527446601721113,30.71968089409461,5.339811822885361
27,20.0,31.56804081490396,13.894690522774448,2.415683136121995,10.600000000000001,11.680175101514465,30.874002341604825,5.367647928463073
27,20.0,27.939115113940645,13.964925741914396,2.428341421149643,10.600000000000001,10.337472592158038,31.03006499853379,5.395774637794508
27,18.0,29.92460867157424,13.981156655699133,2.4424050223627667,9.540000000000001,11.07210520848247,31.066130088963472,5.427023959690068
27,18.0,26.8452872655037,14.114513397430557,2.4553287041738523,9.540000000000001,9.93275628823637,31.362448769090697,5.455740380674298
27,20.0,32.019254410850884,14.179632407677689,2.467071193990664,10.600000000000001,11.847124132014827,31.507143209859823,5.481832193047257
27,0.0,32.7848570370232,14.631030896038302,2.576235318468039,0.0,12.130397103698584,32.510150650997105,5.724394877635982
27,0.0,30.47575032113805,14.622093212001246,2.590513019873973,0.0,11.276027618821079,32.49029111706677,5.756119930159969
27,0.0,27.554007768847946,14.643641267351168,2.6063966021616727,0.0,10.19498287447374,32.5381708960543,5.791413250003236
27,0.0,26.66772280099988,14.671964303064657,2.6195378978391153,0.0,9.867057436369954,32.601104681409666,5.820613208998514
27,0.0,25.899814142821032,14.81766877253846,2.6342751545616485,0.0,9.582931232843782,32.92486001258045,5.8533593934359835
27,23.0,-0.05227005881497301,14.238363747495903,2.5057113621786247,12.190000000000001,,31.637644246935896,5.567690646760903
27,25.0,0.9500851866957567,14.302359265578673,2.5206335074798956,13.25,,31.779842288115812,5.6008476536203275
27,32.0,-6.731307427099302,14.421067143805486,2.532971718044048,16.96,,32.04361119353579,5.628263157493874
27,38.0,-1.7156878128680675,14.475431907879477,2.546808928507031,20.14,,32.164409699308194,5.659009439142624
27,41.0,1.9824188482915457,14.530882646158195,2.562197383812448,21.73,,32.28762123976351,5.693202586831257
27,41.0,-23.923544713213598,14.618914890257814,2.5749233353736845,21.73,-8.851711543889031,32.483228886152865,5.721479651200324
27,45.0,-19.82188245090894,14.642818644097783,2.5891968777685586,23.85,-7.334096506836308,32.536343027185275,5.753195462401738
27,45.0,-14.501097934478503,14.749207182111824,2.6036190910948154,23.85,,32.772738358652475,5.78524162041268
27,45.0,-11.810727260178224,14.736561039106029,2.61820358056318,23.85,,32.7446386288936,5.817648356011388
