Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
24,27.0,18.043498335469177,20.18933451172872,8.16825891527389,13.77,,39.974882333222865,16.1731526522423
24,9.0,16.09456186995701,6.357305288629934,1.9474591340881298,4.59,,12.58746447148727,3.855969085494497
24,7.0,15.197432385832368,10.592041296492395,3.092899549702045,3.5700000000000003,,20.972241767054943,6.1239411084100475
24,-21.0,-19.82744547056761,-12.453669300831535,3.853559838369601,-10.71,-9.913722735283805,-24.65826521564644,7.630048479971812
24,27.0,-21.676946402125065,11.879111899735582,3.4116957131739074,13.77,-10.838473201062532,23.520641561476452,6.755157512084336
24,45.0,39.17612725913109,20.31294489193498,5.728237056913368,22.95,19.588063629565546,40.21963088603126,11.341909372688468
24,11.0,21.879500267588348,12.980379031738416,5.075285942555302,5.61,10.939750133794174,25.701150482842063,10.0490661662595
24,38.0,72.15410623508575,26.899832782856937,11.40316900291602,19.38,36.077053117542874,53.261668910056734,22.578274625773716
24,-18.0,-37.45184144440548,-28.74368264269594,9.006067152962842,-9.18,-18.72592072220274,-56.912491632537964,17.832012962866425
24,44.0,20.244338153666586,10.259759025032823,2.943984438265249,22.44,10.122169076833293,20.31432286956499,5.8290891877651925
24,45.0,19.803139006712016,11.216787572161312,3.215022251016253,22.95,9.901569503356008,22.209239392879397,6.36574405701218
24,45.0,4.487120539644781,23.67496779769403,6.51076196568525,22.95,,46.87643623943418,12.891308692056793
24,45.0,34.284635548070526,21.107856592353063,5.755796208794639,22.95,17.142317774035263,41.79355605285906,11.396476493413385
24,40.0,4.6631582627201436,14.416285445785016,4.6882171541939455,20.4,,28.544245182654333,9.282669965304013
24,29.0,25.1675019236905,9.315000609779524,2.6864253242533103,14.790000000000001,12.58375096184525,18.443701207363457,5.3191221420215555
24,30.0,-8.369525720942816,12.691377701887223,3.0994188597529035,15.3,,25.1289278497367,6.13684934231075
24,40.0,40.310428905725466,13.666027885578409,3.869513369677769,20.4,,27.05873521344525,7.661636471961982
24,45.0,45.71014667922119,21.263591180616757,5.436685512697185,22.95,22.855073339610595,42.10191053762118,10.764637315140426
24,15.0,31.00768228463001,15.097273407154276,4.574894678304655,7.65,15.503841142315006,29.892601346165467,9.058291463043217
24,45.0,28.305981999105203,29.82270083798254,9.523650316456877,22.95,14.152990999552602,59.04894765920543,18.856827626584614
24,32.0,23.74815174642597,11.582388528830974,3.6389835069102356,16.32,11.874075873212986,22.93312928708533,7.205187343682267
24,41.0,23.99342606351424,12.970940622440095,3.979236784292631,20.91,11.99671303175712,25.682462432431386,7.878888832899408
24,29.0,29.293708303055254,18.725352254250208,5.7389801989651374,14.790000000000001,14.646854151527627,37.07619746341541,11.363180793950974
24,45.0,44.782818255154744,33.971239620149476,11.244125585995853,22.95,22.391409127577372,67.26305444789597,22.26336866027179
24,0.0,-14.123528619121581,-14.192001020471068,4.753524472428794,0.0,,-28.100162020532714,9.411978455409011
24,45.0,12.205527653061996,10.651126422683884,3.3786284094856023,22.95,,21.08923031691409,6.689684250781493
24,15.0,21.272575230709272,9.18226376519827,3.0862274185835625,7.65,10.636287615354636,18.180882255092573,6.1107302887954535
24,32.0,17.40490123962675,10.22942976415258,3.35773593552279,16.32,,20.25427093302211,6.6483171523351245
24,-45.0,34.33103879724938,9.886305553542378,3.2070440956291217,-22.95,17.16551939862469,19.57488499601391,6.349947309345661
24,45.0,15.996599455023857,14.330859992001633,4.337090821280493,22.95,,28.375102784163232,8.587439826135377
24,27.0,15.085475340194474,8.569652216311088,3.34304671427325,13.77,,16.967911388295953,6.619232494261035
24,-6.0,35.38210921912612,-15.809470757861176,5.202663173789686,-3.06,,-31.302752100565126,10.30127308410358
24,-13.0,-23.69143666409625,-11.765706523928255,6.054732331311446,-6.63,-11.845718332048126,-23.296098917377947,11.988370015996663
24,38.0,63.93410209483037,11.369740042345327,3.4035804882671266,19.38,,22.51208528384375,6.739089366768911
24,26.0,28.61018107705552,15.009364262783343,4.308206016923202,13.26,14.30509053852776,29.71854124031102,8.530247913507939
24,30.0,25.750857056224753,13.506367484255618,4.907854764345857,15.3,12.875428528112376,26.742607618826124,9.717552433404798
24,30.0,48.60372071730302,16.90042460667343,6.255263753637827,15.3,24.30186035865151,33.46284072121339,12.385422232202897
24,-42.0,-38.53826672279945,-27.214924844815343,9.162992528140439,-21.42,-19.269133361399724,-53.885551192734376,18.142725205718065
24,0.0,14.173614665854318,-75.86981182109518,43.1378165810506,0.0,,-150.22222740576845,85.41287683048019
24,-8.0,2.952867078699268,-15.935504092610586,2.1944144211530556,-4.08,,-31.55229810336896,4.344940553883049
24,7.0,14.755496679367026,10.225908582232291,1.6321177033902527,3.5700000000000003,,20.247298992819935,3.2315930527127
24,-11.0,-0.15025814019821387,-14.356328979945951,2.7993350676789923,-5.61,,-28.425531380292984,5.542683434004404
24,35.0,18.187863999581182,11.210994014672359,1.7503733581188978,17.85,,22.19776814905127,3.4657392490754173
24,15.0,5.577228615592628,12.013626343529552,1.8379367968754767,7.65,,23.786980160188513,3.6391148578134445
24,30.0,6.327046197562157,20.685106831713142,2.83674398753098,15.3,,40.95651152679202,5.6167530953113385
24,41.0,-31.53726857287764,14.031561236759615,2.130245180630709,20.91,-15.76863428643882,27.782491248784037,4.217885457648801
24,45.0,0.5730432993833925,16.36265145757517,2.286439009708033,22.95,,32.39804988599883,4.527149239221904
24,38.0,-32.48006474667038,15.356099144163812,2.4486291555724806,19.38,-16.24003237333519,30.405076305444346,4.848285728033511
24,38.0,8.344482697576446,17.202686067548882,2.9579991948304567,19.38,,34.06131841374678,5.856838405764304
24,37.0,44.1449577188231,21.588224681334612,3.5698517260615787,18.87,22.07247885941155,42.74468486904253,7.068306417601924
