Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
42,17.0,25.0,21.67758769501583,13.245523944516219,1.7189674493036842,15.75,9.321362708856807,24.994303683302103,3.243691576836053
42,18.0,-26.0,-18.738062194520257,-18.54994505102942,2.9268084374691554,-16.38,-8.39985424306187,-35.00374631129252,5.5228875215042965
42,18.0,-26.0,-19.534544751306676,-18.77126232512698,2.950571753763448,-16.38,-8.39985424306187,-35.42137200751461,5.567728899351627
42,18.0,-26.0,-21.008451923562337,-18.91771264009574,2.970267245887559,-16.38,-9.033634327131805,-35.697723751860664,5.604894292989824
42,18.0,-26.0,-17.208393707976796,-19.00851180662744,2.9924168014453247,-16.38,-9.033634327131805,-35.86906177910598,5.646690504327328
42,18.0,-33.0,-15.788740787460604,-19.14894232705531,3.0171420614697286,-20.79,-9.033634327131805,-36.134054171153366,5.6933470699933775
42,19.0,32.0,34.236693441429516,15.669391915075051,3.0752170007011355,20.16,14.721778179814692,29.56814254374662,5.802934480323042
42,19.0,32.0,31.55035444905148,15.694347821455978,3.093926274377414,20.16,13.566652413092136,29.61523433908743,5.838238879750181
42,19.0,32.0,28.347846533874293,15.83113510611862,3.117083080405698,20.16,12.189574009565947,29.873351945245837,5.8819357727255515
42,19.0,32.0,29.47738991383914,15.89107391544131,3.138395496089279,20.16,12.67527766295083,29.986456478437752,5.9221523011204695
42,19.0,38.0,34.636065016733966,15.970729185902146,3.162160520120433,23.94,14.893507957195604,30.13676597379735,5.966996901467256
42,21.0,-32.0,-34.423569197421024,-16.22481766206953,2.5857483384840503,-20.16,-14.802134754891041,-30.6162309283252,4.879307114719401
42,21.0,-33.0,-29.596447855156306,-16.26313355772298,2.602955312210577,-20.79,-12.726472577717212,-30.688533023423265,4.911776674141361
42,21.0,-33.0,-35.098733219067796,-16.40948221679208,2.6186332542315416,-20.79,-15.092455284199152,-30.964692943086657,4.941360950734918
42,21.0,-34.0,-36.073049156555825,-16.536264675939364,2.6362483758114976,-21.42,-15.511411137319005,-31.20393144349758,4.974600685156297
42,21.0,-34.0,-31.162285842859415,-16.62610276813915,2.652287257489176,-21.42,-13.399782912429549,-31.373455923478573,5.004866054882074
42,22.0,30.0,1.2418195398145901,14.233412000113448,2.30089375616524,18.9,8.770531347446331,26.858448444214076,4.341786517883808
42,22.0,32.0,20.396584528944956,14.303450227181626,2.313705883762723,20.16,8.770531347446331,26.99061057869173,4.3659630026602585
42,22.0,32.0,26.38112990831842,14.32071567119152,2.329540307815601,20.16,11.34388586057692,27.0231904715384,4.395842560848038
42,22.0,32.0,30.691328796509826,14.461573341893454,2.342654891077001,20.16,13.197271382499224,27.288988896152947,4.420589779462301
42,22.0,32.0,32.593241732487996,14.550610597054424,2.358864297078105,20.16,14.015093944969838,27.4570021966417,4.451176928586383
42,23.0,-16.0,-16.619885782858358,-12.86765973747447,1.8557021924125676,-10.08,,-24.281273924614325,3.501710037082516
42,23.0,-16.0,-13.282495769606646,-12.925151213157571,1.8649950381166018,-10.08,,-24.38976033922834,3.519245636926028
42,23.0,-16.0,-14.212353361919273,-13.052331077381698,1.8743779867411874,-10.08,,-24.629748743019263,3.5369512609806204
42,23.0,-16.0,-13.614803061510917,-13.110960521975988,1.8838541354741052,-10.08,,-24.74038250496869,3.554832753639637
42,23.0,-16.0,-10.660206935532154,-13.169990120336145,1.8934151815140465,-10.08,,-24.851771357074306,3.5728744475170053
42,24.0,4.0,6.933994784814226,3.7804547643171125,1.268418803448149,2.52,,7.133718140266391,2.393506282106657
42,24.0,1.0,5.7592395283998155,3.7056787712653296,1.2725747070554214,0.63,,6.992615841377677,2.4013484722135807
42,24.0,5.0,0.8055249320763362,3.691042653804096,1.2776887355505522,3.15,,6.964997487728329,2.4109986439838917
42,24.0,5.0,-1.2305165707022017,3.644866417310928,1.2819010158759767,3.15,,6.877862929465721,2.418947216957968
42,24.0,5.0,2.928222531383188,3.658837587144966,1.2870827539748546,3.15,,6.904226526942551,2.428725156750551
42,25.0,27.0,32.33327344290303,18.1029613799207,3.1435782723888437,17.01,13.903307580448303,34.16028812391036,5.931932199997748
42,25.0,29.0,32.92479549311811,18.153546878255742,3.1639984348237835,18.27,14.157662062040787,34.25574295926859,5.97046504651248
42,25.0,30.0,32.83512527149315,18.11704806456882,3.1846716267862147,18.9,14.119103866742053,34.18686969784137,6.009475359745586
42,25.0,30.0,33.07399468540165,18.146695349973403,3.205596392864348,18.9,14.22181771472271,34.24281412539981,6.048960393335026
42,25.0,32.0,32.86225239736289,18.22230172787321,3.2267822895366685,20.16,14.13076853086604,34.38548336049674,6.088938180355694
42,26.0,20.0,-9.86824556639069,14.520415687561714,2.498641227704044,12.6,,27.400024402428954,4.714935996677532
42,26.0,20.0,-8.80878059492266,14.529773776760553,2.5120569181338075,12.6,,27.417683116747163,4.740251404518494
42,26.0,18.0,-8.54956583661185,14.603357659148125,2.524241760850953,11.34,,27.556535902812513,4.763244202725746
42,26.0,18.0,-8.320492329267404,14.570138862564683,2.537914710897268,11.34,,27.493852033659557,4.789045059463145
42,26.0,18.0,15.766134849235828,14.645693794384494,2.5531133794052128,11.34,,27.63642419000354,4.817724946937636
42,27.0,22.0,17.99131270182835,14.052956097929203,2.449621453559682,13.86,10.720798385287303,26.517928156792404,4.622435682867119
42,27.0,22.0,24.93208926811001,14.13189921750376,2.4638674239026077,13.86,10.720798385287303,26.666893823429593,4.64931782890422
42,27.0,22.0,21.40857703014095,14.182953532731084,2.4769485039689565,13.86,9.20568812296061,26.763233316263555,4.67400182698942
42,27.0,22.0,22.058120988466296,14.343990526684232,2.490165361037091,13.86,9.484992025040507,27.067110123853148,4.698942036276991
42,27.0,22.0,22.27890565179498,14.396747234834837,2.503507485776481,13.86,9.579929430271841,27.16666203213334,4.7241186256602195
42,28.0,-18.0,-52.61871210890948,-17.386513945347556,2.129236308743023,-11.34,-22.626046206831074,-32.80835181487084,4.017868914598083
42,28.0,-21.0,-52.68125520466471,-17.49884496511511,2.1431204484901256,-13.23,-22.652939738005824,-33.02032044917222,4.044068286300867
42,28.0,-26.0,-50.857709521199105,-17.5364179112404,2.1558891227405343,-16.38,-21.868815094115615,-33.09122059851063,4.0681627746113875
42,28.0,-33.0,-23.801038825596848,-17.70669995886424,2.168795464300729,-20.79,-10.234446695006644,-33.41254282237682,4.0925170411354745
42,28.0,-33.0,-20.52242425172957,-17.834351722005277,2.181824643176344,-20.79,-8.824642428243715,-33.65342169942396,4.117103101673761
42,28.0,11.0,14.23420576886989,-22.46556676969899,2.802955357051081,6.93,-8.824642428243715,-42.392524494422,5.289176758755392
42,28.0,13.0,14.785037130280369,-22.61516681946723,2.8269360251707187,8.19,-8.824642428243715,-42.674819788334666,5.334428279497146
42,28.0,13.0,18.67024437984591,-22.932869206536157,2.856732672675909,8.19,-8.824642428243715,-43.27432419273373,5.390654553339441
42,28.0,15.0,12.88387772557636,-23.170818949728652,2.884299187976165,9.45,-8.824642428243715,-43.723335358137966,5.442672567711021
42,28.0,15.0,13.022527480021681,-23.36749416480619,2.9122904568172423,9.45,-8.824642428243715,-44.09446148898928,5.495492092014139
42,29.0,18.0,-0.09720553436655184,13.236476529397628,2.3582201477249107,11.34,,24.977231210973322,4.4499614187569065
42,29.0,18.0,2.4459625159212135,13.302004853664908,2.370267963815678,11.34,,25.10088315886568,4.472695647720185
42,29.0,18.0,8.624918964027783,13.433965618643414,2.3824303732822703,11.34,,25.349893122380124,4.495646114383645
42,29.0,18.0,12.207960172655431,13.500779664698234,2.3947137113131554,11.34,,25.475971227285566,4.518824773247923
42,29.0,18.0,14.374362585863526,13.568398378357102,2.4071148125310664,11.34,,25.603567739959853,4.542225651246122
42,30.0,32.0,16.266479615277625,15.30563727192894,2.6899202670862525,20.16,8.353843623461701,28.88173753212991,5.075879543991759
42,30.0,32.0,13.351067115555143,15.409652557068231,2.703803896610842,20.16,8.353843623461701,29.078014375187752,5.10207795290466
42,30.0,32.0,14.454990432198581,15.51422509859216,2.7209517020974756,20.16,8.353843623461701,29.275342761043404,5.134435861857936
42,30.0,32.0,15.433074026057394,15.583326308771245,2.735134614986128,20.16,8.353843623461701,29.40573674465134,5.1611990184788255
42,30.0,32.0,19.42754331037605,15.71911090787565,2.752653483338463,20.16,8.353843623461701,29.661962283161355,5.194257123059678
42,31.0,18.0,12.846954693142552,13.27875506549256,3.7801008531399987,11.34,12.098200807261382,25.057010808584458,7.133050309875177
42,31.0,18.0,14.656183282399121,13.343460750936469,3.798609454674401,11.34,12.098200807261382,25.179110437017115,7.1679760409705935
42,31.0,18.0,28.13535071456135,13.408788520557883,3.8172909005056512,11.34,12.098200807261382,25.302383938292724,7.203227929254165
42,31.0,18.0,24.978054675833732,13.496681553458643,3.8361576317496944,11.34,10.740563510608505,25.46823809137646,7.238829451111673
42,31.0,18.0,17.531658624591152,13.577861708839368,3.855191759356165,11.34,10.740563510608505,25.621425044579887,7.274746849905084
42,32.0,25.0,13.771537566536056,11.504345971027519,2.0320788443746354,15.75,8.521685179467951,21.708700847328927,3.8345327793349373
42,32.0,25.0,14.78051594263541,11.569669298942314,2.04206965333233,15.75,8.521685179467951,21.831965967104146,3.8533854358381063
42,32.0,20.0,15.848269758119196,11.553681859223571,2.051232238201128,12.6,8.521685179467951,21.80179766835488,3.870675233485528
42,32.0,20.0,19.817872510390586,11.62197935281415,2.0604740138636464,12.6,8.521685179467951,21.930675038760302,3.888114464160701
42,32.0,20.0,21.214165961407833,11.610521665216627,2.0698029137512526,12.6,9.122091363405367,21.909054382263776,3.905718098248613
42,33.0,23.0,11.338385082275558,12.812605083082182,2.222930479994119,14.49,,24.17738579177608,4.194669815748902
42,33.0,25.0,14.045069419055896,12.87250858819702,2.233708437960898,15.75,,24.290423705927775,4.215007822432215
42,33.0,25.0,14.849840819858073,13.020343846425037,2.2445841074599606,15.75,,24.569388838204045,4.235530210776945
42,33.0,25.0,15.191190487052253,13.059890272244896,2.255554357987563,15.75,,24.644012943726118,4.256231073522532
42,33.0,25.0,15.650091033015292,13.121616307338336,2.2666331614411446,15.75,,24.76048997194744,4.277136775639439
42,34.0,22.0,17.509806217640534,14.927546634997276,2.5741340014333645,13.86,11.805612148818055,28.16828050023986,4.85739086070476
42,34.0,23.0,17.716273786760194,15.007459802876983,2.588359727262037,14.49,11.805612148818055,28.31907664802887,4.884234805343464
42,34.0,23.0,27.454911973995475,15.154255243800385,2.6027263715534215,14.49,11.805612148818055,28.596079645051326,4.911344663121305
42,34.0,23.0,27.357706439628917,15.23618141092004,2.6172421334819003,14.49,11.763813769040434,28.750674322406116,4.938735905880344
42,34.0,25.0,23.604367163041257,15.363704524543415,2.6319058950343486,15.75,10.14987788010774,28.991310437813425,4.966406423929815
42,35.0,41.0,16.200168863151607,19.395212738947063,3.2718400192644275,25.830000000000002,8.491227445366428,36.598766438393106,6.173962116351975
42,35.0,45.0,18.371092464004654,19.52505150267357,3.293866630303885,28.35,8.491227445366428,36.84377218554503,6.2155263313834315
42,35.0,45.0,11.426548241352197,19.656378970542562,3.3161628266997347,28.35,8.491227445366428,37.091587117413816,6.257599253982399
42,35.0,45.0,19.747040570619603,19.78941379566973,3.338726138995936,28.35,8.491227445366428,37.342623832428785,6.30017622428533
42,35.0,45.0,18.643870785250336,19.858069318162663,3.361567644953597,28.35,8.491227445366428,37.472176803372946,6.343278146027437
42,36.0,22.0,18.4999463118859,15.021484114417424,3.5137350697291536,13.86,8.769235273654777,28.34554052390568,6.630418076578913
42,36.0,22.0,20.39357040384832,15.167534969266068,3.5321044086939564,13.86,8.769235273654777,28.62113848700507,6.665081019205495
42,36.0,23.0,21.36713281006218,15.20379272390571,3.5506677967396083,14.49,9.187867108326737,28.689556870010076,6.700110132447643
42,36.0,25.0,22.367068810871626,15.351620859099848,3.5693898103230284,15.75,9.6178395886748,28.968508561121414,6.7354385720795555
42,36.0,25.0,23.507161628674705,15.434332099302667,3.588300737145506,15.75,10.108079500330122,29.12458467138413,6.7711234909935705
42,37.0,30.0,27.712619669757963,15.96624471488925,3.06586462516666,18.9,11.916426457995923,30.128303776996013,5.785286547689486
42,37.0,32.0,28.294345813408974,16.17023295971441,3.089768860331878,20.16,12.16656869976586,30.513229594981095,5.830393839446252
42,37.0,35.0,24.00901345726482,16.209305812079435,3.1099529723316506,22.05,10.323875786623873,30.586960067393896,5.868481258789824
42,37.0,37.0,24.827348421001865,16.33959350433924,3.128322603120454,23.31,10.675759821030802,30.832812942688147,5.903144752088295
42,37.0,38.0,26.00813192760954,16.483137842634864,3.1510577765985284,23.94,11.183496728872102,31.10368110905199,5.946046024441424
42,38.0,23.0,26.33441096932054,16.13144654682049,3.138059781701153,14.49,11.323796716807832,30.44003963385027,5.921518808070076
42,38.0,23.0,20.534480752116114,16.30829394948968,3.154325887628521,14.49,8.829826723409928,30.773750682687027,5.952212949955021
42,38.0,25.0,20.646756911965856,16.331596354369854,3.1744201567803634,15.75,8.878105472145318,30.817722320695914,5.990130835844546
42,38.0,26.0,25.049640146878865,16.44718863448005,3.1910343172636413,16.38,10.771345263157912,31.035844953263855,6.021481756676492
42,38.0,26.0,6.494686051979337,16.48930436690979,3.2115663833195054,16.38,10.771345263157912,31.11531734035877,6.060225765323908
42,39.0,18.0,20.172785740519636,13.90128418662149,2.4521014534811707,11.34,8.674297868423443,26.23172326015475,4.627115442718969
42,39.0,20.0,16.98685551337395,13.965513170183213,2.4638551079037825,12.6,8.674297868423443,26.352923352135722,4.649294588614438
42,39.0,20.0,26.696105980917018,14.044715102964373,2.4783577999501167,12.6,11.479325571794318,26.50237739929377,4.67666116850587
42,39.0,20.0,23.74979869895401,14.1102526167664,2.49034982339483,12.6,10.212413440550224,26.626046687838198,4.6992901167460435
42,39.0,22.0,19.791498915795003,14.190921614236759,2.5051504577615376,13.86,8.510344533791852,26.778269086064764,4.7272189137960225
42,40.0,15.0,23.482295096627446,16.22251973710854,2.955405737466193,9.45,10.097386891549801,30.611894743923816,5.576850626598704
42,40.0,26.0,24.19136802561138,16.33151896512167,2.9758523194500075,16.38,10.402288251012893,30.817576287184593,5.6154333268021634
42,40.0,29.0,23.1514948672715,16.42201331305119,2.9927806832625814,18.27,9.955142792926745,30.98833912172759,5.64737714931649
42,40.0,32.0,25.15965571290613,16.533828719310396,3.0137017461165136,20.16,10.818651956549635,31.199334793338718,5.686855194921863
42,40.0,32.0,16.937875980553592,16.654678356047487,3.032981567183752,20.16,10.818651956549635,31.42737805786161,5.723236217275742
42,41.0,15.0,17.770528038499666,14.379663228329985,3.4977584746235157,9.45,8.11601408271153,27.134424511858683,6.6002702416145755
42,41.0,22.0,18.874451355143094,14.5036812268644,3.514407499947813,13.86,8.11601408271153,27.368446475093123,6.631686952401525
42,41.0,22.0,18.700385630812285,14.644127204047559,3.5349547824083274,13.86,8.11601408271153,27.633468034037744,6.670459674404514
42,41.0,23.0,21.15539052202341,14.74230153236487,3.5519321965898083,14.49,9.096817924470066,27.81872299157251,6.7024960549649695
42,41.0,23.0,21.100382739009778,14.82954887516158,3.572892869153929,14.49,9.073164577774204,27.983358727429902,6.742048844093462
42,42.0,-13.0,-29.32743719028143,-15.31597187258538,1.942759816603675,-8.19,-12.610797991821014,-28.90123892356861,3.6659877739311337
42,42.0,-18.0,-30.097546152472272,-15.432640384379843,1.9511200110187144,-11.34,-12.941944845563077,-29.121392405324762,3.681763460792313
42,42.0,-21.0,-30.864640989566478,-15.515308454080767,1.9587560210460833,-13.23,-13.271795625513585,-29.277387052850408,3.6961726117139566
42,42.0,-24.0,-30.664955201914253,-15.685633648696557,1.967195864262595,-15.120000000000001,-13.18593073682313,-29.598790695090404,3.7120985958635178
42,42.0,-24.0,-30.876697489953028,-15.757569809745487,1.9733653055718516,-15.120000000000001,-13.276979920679802,-29.734534230989734,3.723740331614085
42,42.0,-26.0,-15.387108618333682,-15.857473445360517,1.981893073151869,-16.38,-13.276979920679802,-29.923052391395295,3.7398322290375763
42,42.0,-26.0,0.0,-15.966199623372427,1.989685587229614,-16.38,-13.276979920679802,-30.12821868930377,3.7545367031022803
42,42.0,-26.0,-12.628430623636344,-16.063091973665433,1.9983046916476654,-16.38,-13.276979920679802,-30.311054554306672,3.7708009531391458
42,42.0,-26.0,-13.467864463049846,-16.298320037533347,2.0045920372616663,-16.38,-13.276979920679802,-30.754929910825428,3.7826651743127666
42,42.0,-18.0,-13.070753481567877,-16.361228847589093,2.012501091669704,-11.34,-13.276979920679802,-30.87363883540062,3.7975895599807323
42,43.0,-26.0,-11.733235469935048,-19.16700349510121,2.348415064676267,-16.38,,-36.16813559525598,4.431459227044115
42,43.0,-26.0,-12.614867060701474,-19.385521535238475,2.3649882810096283,-16.38,,-36.580479136995,4.462732886265169
