Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
50,43.0,36.11299008104471,8.054023235602426,2.658360326693655,21.5,16.611975437280567,16.776530399759853,5.537364560502883
50,29.0,31.580798801624535,7.158077498723141,2.781475571223261,14.5,14.527167448747287,14.910275429840302,5.793813614858054
50,0.0,-24.998097197407237,15.282882303583664,5.956225005020769,0.0,-11.49912471080733,31.834243838364774,12.40681668545826
50,0.0,33.65335762453775,-69.4876080408834,16.222326122695485,0.0,15.480544507287364,-144.74268754916014,33.7911053135747
50,39.0,34.300113569276625,-31.913174809156995,13.81078134212894,19.5,15.778052241867249,-66.47514312747403,28.767857535654585
50,30.0,31.98420465604499,33.31430638517338,10.458711981855746,15.0,14.712734141780697,69.39370020031616,21.785497058205525
50,-21.0,-51.37871688779796,76.43140518382006,38.21570259191003,-10.5,-23.634209768387063,159.2066169978972,79.6033084989486
50,-24.0,4.602419828975148,-7.603754941364855,0.9396207866656141,-12.0,,-15.838621542862994,1.957230098624474
50,-24.0,54.60514711212032,-7.838226873383831,1.0241869387990579,-12.0,,-16.327026577258522,2.1333813935184374
50,-7.0,1.4845988731506021,-11.787748689642854,1.5645509103813993,-3.5,,-24.553880520526068,3.258959546324455
50,35.0,8.002788205102279,-17.968154082007743,2.4863941198117345,17.5,,-37.427664952822134,5.179158951567844
50,0.0,-26.241795813363446,14.965106023150568,2.3828283280004676,0.0,-12.071226074147186,31.172315846222638,4.963431407224974
50,42.0,19.77668619909867,-23.57602072019722,5.132178985453834,21.0,,-49.108851160170815,10.690328826700338
50,45.0,6.162963528970093,23.197163788040115,3.8205080141032948,22.5,,48.31969217048756,7.958118193377164
50,30.0,34.65778920538223,9.294157063151141,1.416236725256709,15.0,15.942583034475826,19.35972916254383,2.950021098709726
50,39.0,5.523557083603245,16.447863641647306,2.6340130933000623,19.5,,34.26089996555134,5.48664927334403
50,44.0,5.515390973189874,21.108658600939723,2.9390835633369523,22.0,,43.969335865757444,6.122111062430871
50,45.0,4.7959566457720095,25.207111164020912,4.219073764534244,22.5,,52.50641255465556,8.78833065152483
50,45.0,56.948412495236745,34.101088129452194,5.666097904841877,22.5,26.196269747808905,71.03256657364892,11.802481935785632
50,45.0,54.528793979755314,51.407772209677,8.109794985702283,22.5,25.083245230687446,107.0823895127572,16.892702955217864
50,43.0,46.399839368766486,80.2740499320152,8.455466483444617,21.5,21.343926109632584,167.21084600838768,17.612736685015136
50,37.0,6.651296931689601,9.319005768821139,1.4129077575175422,18.5,,19.411489016454436,2.943086858909041
50,30.0,6.725608536451262,17.084824006290773,2.8251586996748204,15.0,,35.587688405103684,5.88480557142265
50,45.0,40.01394102551139,22.07609391744268,3.8237019288480685,22.5,18.40641287173524,45.98450363003311,7.9647711177905265
50,45.0,-3.0337100185668313,15.189098570702885,2.516802477686773,22.5,,31.63889232277411,5.242499561021548
50,30.0,6.756639756022067,60.10142750393676,9.293134026320011,15.0,,125.19127349070028,19.357598176824588
50,-8.0,18.889029997165384,17.920794098696316,2.612132318024826,-4.0,,37.32901410758443,5.441071618445713
50,43.0,60.93878234872984,-41.96511574352203,6.633762617537659,21.5,,-87.41333609375639,13.818127532330948
50,0.0,-40.20257817606023,40.133104087750574,8.757343141561567,0.0,-18.493185960987706,83.59725581478445,18.241545763872743
50,-4.0,4.902116081145811,-27.544219056984964,4.3068527974001345,-2.0,,-57.37460829569969,8.971174376984486
50,0.0,5.174047557911025,-31.412495560710344,5.051150560673083,0.0,,-65.43222825295965,10.521546617882034
50,-4.0,-28.29067291607789,27.95691663402016,4.946853012757151,-2.0,-13.01370954139583,58.234257348664,10.304294825573148
50,7.0,13.731314660081102,-22.77495009147226,3.5772797935370164,3.5,,-47.44022104053672,7.451473809937607
50,45.0,44.61717746552787,12.493997172845885,2.1274417616667964,22.5,20.52390163414282,26.024996111037982,4.431461189551937
50,39.0,17.24029230470605,31.94122516959344,5.343201008914203,19.5,,66.53357202826314,11.129887701568286
50,45.0,-9.142777218808687,11.779394240512884,2.004640342933758,22.5,,24.53647820298834,4.175665834331017
50,20.0,32.65545893202398,21.524884430908276,3.8478408209494166,10.0,15.021511108731033,44.83633426958195,8.015052430037635
50,29.0,33.925289101302965,-37.06761447391754,5.108332597516597,14.5,15.605632986599364,-77.21184094917024,10.640656800627077
50,43.0,6.452860448644713,19.443729484356048,3.453943014263624,21.5,,40.50128851591365,7.194563298711131
50,34.0,27.651266470711047,23.916640196869132,4.285704622674949,17.0,12.719582576527083,49.818361530078406,8.927122729031918
50,29.0,38.19126518124729,22.044891295596813,6.041394047644858,14.5,17.567981983373752,45.91950856872816,12.584223801244242
50,43.0,38.00671108590513,17.14775177137255,3.012787702827249,21.5,17.48308709951636,35.718766939769026,6.27563678498916
50,40.0,6.854633080982507,21.04728190339053,3.7189694001294704,20.0,,43.84148820476248,7.746613260469687
50,45.0,8.269820015619466,30.24683603613317,5.176915959241093,22.5,,63.0041594632654,10.783515943099196
50,45.0,6.372832566593688,45.95171146489838,7.051648193064221,22.5,,95.71741498138334,14.68858318615277
50,37.0,4.2177960285054334,11.531057026561514,2.0148964224484267,18.5,,24.019191786327635,4.197029247960073
50,44.0,35.14367277497771,25.079539631624534,4.633011553603163,22.0,16.16608947648975,52.24068105267391,9.650563066155389
50,39.0,5.400248816361364,34.039396167476745,6.266922680030143,19.5,,70.90406221685407,13.053999942502791
50,40.0,6.855449692023843,24.961940239640146,4.591696969155569,20.0,,51.99572151917043,9.564504786751051
50,30.0,-0.547946008737108,37.3953881442912,6.549912057433289,15.0,,77.89459350455859,13.643466815633541
50,-4.0,5.353701987005152,27.678288581751147,6.684845562921478,-2.0,,57.65387511578764,13.92453330756544
50,26.0,28.390299463120996,-36.30330829675211,5.345067671370423,13.0,13.05953775303566,-75.61979118213465,11.133775959464593
50,-14.0,42.581366139474824,-48.73645329701559,7.31703313136693,-7.0,,-101.51803221768348,15.241380012637315
50,-8.0,10.22233701545615,-29.644782819864066,4.1902322520442805,-4.0,,-61.750082613776854,8.728253781008235
50,0.0,18.57708457937467,-25.984444147245053,3.5700678022349948,0.0,,-54.12559715871145,7.436451232055493
50,-7.0,0.0,-14.805962587723384,2.8370331683896524,-3.5,,-30.84082007022781,5.909540089755648
50,45.0,3.875636002185249,-18.127713724743792,2.213371955144958,22.5,,-37.76002768864132,4.61045378256695
50,45.0,10.75721724753187,-19.21390771734428,2.371308767925049,22.5,,-40.02256977522814,4.939436163587878
50,34.0,4.968261575494111,7.329295030335501,3.3675068105376527,17.0,,15.26692154818885,7.014516686349932
50,40.0,-0.48751679167817163,35.89151588493852,14.64342497916633,20.0,,74.76202758832694,30.502254231603466
50,0.0,-15.42496595981397,-74.68607319052884,38.15070047977161,0.0,,-155.5710904558716,79.46790909936426
50,0.0,2.769128041173653,-47.27102809417675,14.741835836385135,0.0,,-98.46555152017018,30.707244047190237
50,7.0,20.316466097422403,-83.96867285785645,42.45948124279919,3.5,,-174.906745562915,88.44309942875073
50,0.0,1.6446546372526507,14.057852760957875,7.496475305168497,0.0,,29.282507301075256,15.615158060665982
50,29.0,3.7229297374552357,-14.581218531239287,4.759777628997996,14.5,,-30.37267820057144,9.914616801202826
50,22.0,21.3568285640857,74.54336675118604,40.45425114445233,11.0,9.824141139479423,155.27383294272053,84.2662051338942
50,30.0,13.363839691479466,11.320720296576317,4.341353158564235,15.0,,23.58106037776847,9.043038629289304
50,30.0,6.377732232841716,6.730692473326206,2.5826511838644124,15.0,,14.020032421938488,5.3796624159895705
50,43.0,45.043448429105766,13.834518784247257,5.088271885016998,21.5,20.719986277388653,28.817302627587036,10.598870336490409
50,41.0,-0.15352287577134946,6.551275290283835,3.2980154271217508,20.5,,13.646306429661228,6.869766134694608
50,30.0,7.994622094688906,32.844516414492624,13.475550993096878,15.0,,68.41512769138814,28.069572718620798
50,-8.0,10.348911726863387,-13.35684345919624,3.8360988160438776,-4.0,,-27.82230492550577,7.990593833819398
50,0.0,-2.3975700173653367,-9.95208682850991,3.219077242518686,0.0,,-20.730196863786148,6.705337896166423
50,0.0,-22.052581171304798,-48.54562667764293,12.935258924910471,0.0,-10.144187338800208,-101.12054036953023,26.944144340588508
50,29.0,4.951112743626031,8.518294278245918,3.0344134729655767,14.5,,17.74360698158625,6.320683264187297
50,-8.0,12.02704741681085,27.49318766238092,10.148559028485899,-4.0,,57.26830990073946,21.139448456336126
50,-8.0,9.216272212529013,-84.20256089694277,43.080315646167804,-4.0,,-175.3939343483318,89.73629749096754
50,40.0,8.211024020643201,-42.23270147167955,10.973153464785408,20.0,,-87.9707171655085,22.85707866714801
50,37.0,30.364864961073792,72.64725973043316,39.89818415073926,18.5,13.967837882093946,151.3242420184923,83.1079175859899
50,-5.0,7.776586946651939,79.19627436801254,42.3421265403722,-2.5,,164.96583950857013,88.1986495835953
50,-4.0,5.124234284389469,-28.076495581291017,7.491752964408411,-2.0,,-58.483340295829194,15.60532142486272
50,26.0,20.436507920498936,3.7822012468297714,1.741111992547462,13.0,9.40079364342951,7.878325197146415,3.6267362804763636
50,26.0,7.115948614210331,9.783026788749666,3.536757185775872,13.0,,20.378044800965554,7.367065217971142
50,1.0,-13.986097304978236,15.042431852729232,4.798737013914868,0.5,,31.333385549234993,9.99576919998467
50,1.0,1.5834088091523781,-17.288027332531435,5.489468652793421,0.5,,-36.01096093366298,11.434563203768697
50,0.0,-10.90502384601386,-8.58407129355606,2.9786166397231533,0.0,,-17.880620504477275,6.204458460543328
50,29.0,27.890533505822773,-11.612079657316151,3.6770460493250874,14.5,12.829645412678476,-24.187961926189544,7.659286920744156
50,0.0,2.3150923021903034,15.164600360146357,5.02667622511607,0.0,,31.587862550184866,10.470566576916774
50,0.0,13.647203722823397,-21.386988660975746,6.512357263664714,0.0,,-44.54909738081248,13.5652401802136
50,0.0,16.65886524327413,-40.57467814359717,16.87457630018318,0.0,,-84.51705457311292,35.149742433281574
50,15.0,-3.855220726151825,-55.348468134008634,13.268075998682114,7.5,,-115.29085912314,27.637402305254838
50,30.0,5.640332462514436,27.347394868168493,7.746840675299772,15.0,,56.96462351039498,16.136669126649426
50,37.0,4.014459879212528,24.340772498347466,7.217998769927597,18.5,,50.70182911405777,15.035091437759188
50,29.0,2.0006970512755697,3.2500215734768916,2.0568412800365694,14.5,,6.769794937552366,4.284400386316174
50,15.0,8.656893649213188,13.001737423667674,4.567352980098125,7.5,,27.082619053499766,9.513796257544396
50,29.0,7.775770335610604,17.268167996672787,6.027781362494278,14.5,,35.96959393706942,12.555868578075582
50,30.0,8.450291055754937,27.953591588040968,8.686951853250598,15.0,,58.22733127788934,18.094920710320995
50,26.0,22.246934599142996,83.81425537725715,42.81553397297898,13.0,10.233589915605778,174.58509395082666,89.18475726571523
50,7.0,19.41982717403441,4.629837130356264,1.930608084835438,3.5,,9.643950742532098,4.021456640712218
50,0.0,42.85819728248804,7.434476407161059,2.8880491838623255,0.0,19.7147707499445,15.486014356116486,6.015806449985225
50,4.0,8.192241966692459,-5.703341205172933,1.8395105215104839,2.0,,-11.880059730375221,3.8317004163063384
50,0.0,-15.954946525641665,-8.544302782120269,2.947529202953772,0.0,,-17.79778269515652,6.139703329752707
50,0.0,0.5381466762410639,-10.802494323275347,3.6008006990699024,0.0,,-22.50159567538255,7.500467856162608
50,30.0,6.191544915416889,-14.027386281318623,4.407126299722665,15.0,,-29.219045623986695,9.180044082322311
50,0.0,83.0489345984489,61.834950218231825,18.705440935792552,0.0,,128.8022013045769,38.96343346925588
