Participant,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
69,-0.3130559,-0.29908085,-0.26784748,-310.29,-31.24000000000001,-17.243187298355803,5.502904785565654,-310.29,-31.24000000000001,-37.90052568178606,12.095384718673307
69,-0.3212651,-0.26475134,-0.25405881,-158.77999999999997,-254.9,-10.1742246105642,4.358364418942386,,,-22.362945694020112,9.579684992835364
69,-0.32678941,-0.27043149,-0.24814501,291.45000000000005,-310.57,-14.977926449593467,5.665621312803981,291.45000000000005,-310.57,-32.92148233620644,12.45303564554315
69,-0.34344035,-0.07381345,-0.24523918,357.76,-323.15,15.661356378936919,6.036007660368193,357.76,-323.15,34.42366132090335,13.267144837489287
69,-0.38866818,-0.4000923,-0.4856725,-281.25,-186.01,-12.789794613886256,4.483568555661122,-281.25,-186.01,-28.11196856132199,9.854883685343143
69,-0.31815532,-0.06892447,-0.25682554,150.11,-233.36,13.647468209437266,5.1490707252633054,,,29.99713512434311,11.317657454128744
69,-0.30665371,-0.07532945,-0.24722539,503.55999999999995,-365.1,17.135740599846738,6.272736518010283,503.55999999999995,-365.1,37.664357838463125,13.787474866586601
69,-0.30333474,-0.08501533,-0.27033442,414.73,-283.29,16.364045811814893,6.193046813392336,414.73,-283.29,35.96817269436914,13.612316895836354
69,-0.35756758,-0.07709322,-0.23116398,-77.02999999999997,-114.88,12.133459206566041,4.006235148878664,,,26.669343336032156,8.805704857235302
69,-0.35960546,-0.1016355,-0.22309281,60.379999999999995,-211.82,8.867417682988773,3.1368792265129777,,,19.490584067209323,6.894860539875524
69,-0.45578942,-0.37138531,-0.44956985,-82.29999999999995,-29.360000000000014,-9.72723895698935,3.208578080815329,,,-21.38047122746259,7.0524546216320925
69,-0.33087814,-0.28777477,-0.25537518,-146.99,-160.6,-11.67781515379467,4.132092106823226,,,-25.667837708040686,9.082338450797453
69,-0.40371144,-0.41890389,-0.47139314,-137.25,-224.62,-5.334268162483781,1.8472323798020622,,,-11.72472142113935,4.060216770804932
69,-0.38755137,-0.24662606,-0.23351319,-162.47000000000003,-176.11,-6.981841609566212,2.227621532790261,,,-15.346087857826534,4.896312129072993
69,-0.35514632,-0.24401501,-0.24151233,23.980000000000018,-217.5,-6.509054927732149,2.539366119215485,,,-14.306902731155263,5.581526730035636
69,-0.36827388,-0.29827854,-0.24749827,-197.22000000000003,-213.92000000000002,-11.111349784893429,3.910827622878209,,,-24.422746827195756,8.595999115086302
69,-0.33336079,-0.30387965,-0.25258863,-59.460000000000036,61.19999999999999,-15.605129181618283,5.167321435670955,,,-34.300073941196985,11.357772515604758
69,-0.34762388,-0.27631229,-0.24654828,-2.5599999999999454,38.879999999999995,-12.614812934548926,6.341130341003735,,,-27.727358830138538,13.937804489526208
69,-0.28519613,-0.12750894,-0.24432595,279.66999999999996,-235.13,11.15538310839761,3.365310306382489,279.66999999999996,-235.13,24.519532072257945,7.396952053428711
69,-0.32712275,-0.10797371,-0.23232871,225.89,-231.66,12.834151791723393,4.286252431389237,,,28.209465638208016,9.421182844193543
69,-0.3990649,-0.37782481,-0.50755614,-199.94,-62.24000000000001,-6.574270084355371,1.9103839020292344,,,-14.450245645413105,4.199023816660258
69,-0.38003108,-0.09816363,-0.21702729,94.57000000000005,-179.52,7.947855571885188,3.1611741378956384,,,17.46938654700364,6.948260755094614
69,-0.36376587,-0.11923603,-0.26080465,-139.97000000000003,31.22999999999999,11.39407365872313,4.169798761402015,,,25.04417390187344,9.165217677561628
69,-0.39849147,-0.09354547,-0.30032235,14.350000000000023,-173.14,12.139535073444506,4.122907179702718,,,26.682698091431025,9.062149980986572
69,-0.42947593,-0.37667009,-0.45815417,292.65,-158.20999999999998,8.992334569414469,3.397274778067706,292.65,-158.20999999999998,19.765151383573002,7.467209962192818
69,-0.44157365,-0.3839241,-0.44942966,40.690000000000055,-182.59,9.313473105014943,3.593965355658972,,,20.471013884822842,7.89953585173842
69,-0.3206166,-0.06041391,-0.24574421,41.32000000000005,-202.5,14.662059939885946,5.619326238777752,,,32.22720774786931,12.351279072833501
69,-0.3168613,-0.09789423,-0.22041135,297.12,177.03999999999996,8.340230196389058,4.311384651961613,297.12,177.03999999999996,18.33182597166315,9.476423465011624
69,-0.35804391,-0.12511823,-0.25659707,62.10000000000002,-132.84,8.833255935989438,2.977864381986698,,,19.415496547304784,6.545345911606763
69,-0.35210764,-0.24599497,-0.26015499,-232.77999999999997,-127.41000000000003,-11.074474308569277,3.7825091559980177,,,-24.34169453023527,8.313955124883641
69,-0.44087189,-0.24466111,-0.2412658,-77.80999999999995,54.76999999999998,-6.122359431925194,2.3860171129445042,,,-13.456946031371576,5.244465614252021
69,-0.42698511,-0.24955443,-0.24297038,417.5799999999999,424.61,-7.673638612509531,2.7532368130796354,,,-16.866657670295947,6.051614515149039
69,-0.39035353,-0.27243027,-0.23652504,163.58000000000004,93.58000000000004,-8.734133193848775,3.3172957572793074,,,-19.197624760079606,7.291416074499917
69,-0.41042507,-0.40373698,-0.44377676,105.61000000000001,-61.81,-15.595909377030207,4.467272594940376,,,-34.279808810712396,9.81906516367895
69,-0.46896371,-0.38638136,-0.46904188,231.64999999999998,-95.24000000000001,-15.57460682143241,4.710374036260501,,,-34.23298579350843,10.35340213170058
69,-0.42046255,-0.38862312,-0.46045694,-310.29,-55.14999999999998,-16.753079849994116,5.391049760513698,-310.29,-55.14999999999998,-36.82326951028706,11.849527373609106
69,-0.34797406,-0.28911543,-0.23907039,-98.43,208.8,-15.06393811471134,6.581968673094547,,,-33.11053597613552,14.467167143461815
69,-0.27869815,-0.05177147,-0.27143812,328.5,-197.89,17.28220060770155,5.723015927893344,328.5,-197.89,37.98627693572801,12.579189009509571
69,-0.30877516,-0.08167338,-0.24237719,13.669999999999959,-21.600000000000023,12.953200478562087,5.056245355729141,,,28.471134651879467,11.11362729189265
69,-0.31225875,-0.08696105,-0.24796097,-370.65,-78.06,15.499347106021123,6.129139464907473,-370.65,-78.06,34.067564939034426,13.471848543866626
69,-0.3351281,-0.14149588,-0.22683637,152.76999999999998,-154.26999999999998,7.212707294645327,2.1901898494349754,,,15.853530633630427,4.814037289058076
69,-0.29667047,-0.15004423,-0.22676001,-39.35000000000002,-5.800000000000011,9.74901801512681,2.862953186604667,,,21.42834159724873,6.292771104157058
69,-0.22360767,-0.38447651,-0.31831738,-1098.79,-134.18,8.231839223878447,2.4870281963616017,-1098.79,-134.18,18.093582614084827,5.466487975602801
69,-0.33877149,-0.25844076,-0.24613273,-298.89,-88.78,-9.698280335530479,2.995905146150109,-298.89,-88.78,-21.31682017749599,6.58499951123794
69,-0.20695519,-0.37248155,-0.27470985,-768.49,-91.31,8.211294097854816,2.4952530855896544,-768.49,-91.31,18.048424427084885,5.48456628212606
69,-0.29703638,-0.12838395,-0.253472,0.0,0.0,11.014850481014006,4.258102294996978,,,24.210641357268784,9.359308844403357
69,-0.30772895,-0.1485396,-0.26042849,46.41999999999996,-148.33999999999997,14.122518161464427,5.575730763302051,,,31.04129491889881,12.255456217737908
69,-0.3182762,-0.10546161,-0.25478959,191.25,-135.65,11.442772895993075,3.170549359233304,,,25.151214825392778,6.968867491594802
69,-0.30678663,-0.09885602,-0.24562325,-541.25,-220.25,13.325081527461395,3.6408240685148137,-541.25,-220.25,29.288529197360145,8.002531302595559
69,-0.26676565,-0.14128521,-0.25639808,140.45000000000005,-102.66,15.991047639868357,4.252252356091577,,,35.14832271243065,9.346450678689287
69,-0.31933412,-0.05356202,-0.28152564,125.58000000000004,-78.97,17.240485229193688,4.616358942090958,,,37.89458653376772,10.146756954715926
69,-0.31625667,-0.0992417,-0.24276692,386.65999999999997,-243.22,12.24509115874981,4.360095045109834,386.65999999999997,-243.22,26.91471036693208,9.583488909151415
69,-0.31914473,-0.05832887,-0.25340858,187.25,-25.97,16.990538208538464,5.192438269448977,,,37.345202982367546,11.41297931624885
69,-0.31391382,-0.10260712,-0.28157479,-479.5,-392.25,14.921823037350928,4.535874150267265,-479.5,-392.25,32.79816703609734,9.969851382287448
69,-0.33618504,-0.24411927,-0.25526497,-361.12,77.24000000000001,-11.324117665132228,3.7987610489009853,-361.12,77.24000000000001,-24.890410627960637,8.349676785484366
69,-0.33511204,-0.10948783,-0.25736207,0.0,0.0,9.2234616901726,2.991682664908927,,,20.273168794999375,6.575718497469821
69,-0.31889075,-0.11077795,-0.23503451,-790.95,-430.31,10.449300973358755,3.3384964433845417,,,22.96756353944254,7.338015182559223
69,-0.31964061,-0.09272929,-0.2348465,137.39,-31.159999999999997,11.597575819892834,3.747075541289366,,,25.49147165212445,8.236072039754026
69,-0.30773097,-0.1032564,-0.24279936,216.07000000000005,-129.38,11.92213700246316,3.7574952789157416,,,26.204857131414023,8.2589746230568
69,-0.30839619,-0.10646662,-0.24390018,435.5,-238.6,12.703670240274514,3.965514251705775,435.5,-238.6,27.92266718812338,8.716200325249293
69,-0.24447358,-0.23863056,-0.29610419,129.17999999999995,-28.439999999999998,7.675879873740922,3.005698456584746,,,16.871583962482546,6.606525207573273
69,-0.33544829,-0.11413975,-0.26450172,140.14999999999998,-101.59,8.602755168072381,3.3400359688043038,,,18.90885585942309,7.3413990594318586
69,-0.29575917,-0.27441147,-0.24460892,-444.22,0.46000000000000796,-14.557252346471577,4.764347061056314,-444.22,0.46000000000000796,-31.996840657544524,10.472034840201776
69,-0.3396115,-0.28358236,-0.26229677,-103.92999999999995,-75.00999999999999,-15.37986013820373,7.749268635516031,,,-33.8049325837718,17.032892460864236
69,-0.3598749,-0.06168133,-0.23019524,196.16000000000003,-68.01999999999998,11.134690937526164,3.39613116743946,,,24.47405068068251,7.464696306031934
