Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
14,9.0,4.653093064094963,6.598449549347856,1.9938342071821697,4.59,,15.526151789615506,4.6914918894996465
14,-15.0,-13.660436035998005,7.30773401660462,2.1903772315856327,-7.65,,17.195098141070673,5.153957625920994
14,-15.0,32.195469485600086,7.725436460533017,2.3152445528005368,-7.65,10.94645962510403,18.177951991634192,5.447770432739663
14,18.0,-10.164421624762547,8.762700223393018,2.6155847047834784,9.18,,20.618633625643774,6.154470810355526
14,-15.0,-17.51911689066704,-8.710974963083256,2.6828156416204116,-7.65,,-20.496924088134904,6.312665204732828
14,18.0,-34.74464666045928,8.694337301894032,2.599308084883696,9.18,-11.813179864556156,20.45777567135666,6.116171923731336
14,20.0,5.96184588170308,9.318598459686124,3.565632770271974,10.2,,21.92666217564145,8.389933908449956
14,13.0,-20.64120192544303,9.494715309577394,2.7728879311115584,6.63,-7.0180086546506315,22.34106512343561,6.524605301905498
14,18.0,16.220125281681355,13.379089291855795,3.597746403700584,9.18,,31.480997103736687,8.465497287907475
14,20.0,2.4628280216607155,11.75964439174257,3.7460546496518967,10.2,,27.67044325377027,8.814466590630914
14,11.0,8.142349715514893,8.88428832735269,2.5218590017365696,5.61,,20.904730434260884,5.933934231086149
14,-18.0,36.069918446505376,9.33579341417118,2.7186958261527248,-9.18,,21.967121903544786,6.397091278937363
14,32.0,-8.540306682429579,13.154472334245593,4.038487102009193,16.32,,30.95247340247988,9.502560151027634
14,-16.0,-13.078517829660488,17.03440929420561,5.16006407304742,-8.16,,40.0819650692658,12.141630763880581
14,20.0,17.46580567434451,11.249281668526342,3.5170693703231684,10.2,,26.469559766042483,8.275664228370417
14,-8.0,-12.940359184542936,26.690406082686454,8.349080478960452,-4.08,,62.80252551256123,19.645386366993943
14,-26.0,-18.358580832196516,-9.22226274024577,3.107014718834972,-13.26,,-21.699984227798296,7.31080563341869
14,-8.0,-1.0662243264506803,-9.958984303916637,3.3300444103544318,-4.08,,-23.433490067115848,7.835594497563978
14,18.0,8.911232610082132,8.24241386044665,2.691219588728129,9.18,,19.39439981363097,6.332439692277289
14,0.0,3.601135119477078,8.81116050637875,2.9008044980386645,0.0,,20.7326606715092,6.825592983884978
14,18.0,-35.038984643535805,15.025185168608633,4.506815061653318,9.18,-11.913254778802175,35.354260701736116,10.604535840070257
14,18.0,11.767512425447192,9.265986532548427,3.0787686467745226,9.18,,21.80286631108645,7.244342625860453
14,-8.0,0.759121685944814,9.968422814252351,3.30450626952216,-4.08,,23.455698881935785,7.775503252185643
14,20.0,15.590151894433385,9.516296019738704,3.1067475815275074,10.2,,22.391844534445173,7.310177059334226
14,-8.0,-19.577981047799266,10.147240255114436,3.2834117162511705,-4.08,-6.656513556251751,23.87645632028427,7.725867768339006
14,38.0,19.00732577448764,16.439836361644826,5.038372723223764,19.38,6.462490763325798,38.68293495895028,11.855291017745518
14,13.0,3.64168167837027,7.120833957665028,2.7834719487842143,6.63,,16.755322302385814,6.549509495489258
14,-3.0,-7.504116844047934,7.566454285838534,2.949730703356216,-1.53,,17.803866934578075,6.940716344997177
14,-15.0,-11.205867498556271,17.79778888012221,6.993663450390381,-7.65,,41.87819723492756,16.456090098768566
14,-26.0,-30.010460478577926,-11.041972964505801,3.6162084392158618,-13.26,-10.203556562716496,-25.981762385482153,8.508938457474924
14,-31.0,2.2300607391257152,-12.383364341146638,4.0270250061298825,-15.81,,-29.13805629471804,9.475589839423616
14,-42.0,6.89216414964138,-10.270264456516779,5.3793792465219274,-21.42,,-24.165932266183983,12.657679367066097
14,-31.0,-15.185437167703165,-11.241168935518672,5.80583291876468,-15.81,,-26.450470505275437,13.661124857853292
14,20.0,-10.843201055122694,9.713002222564436,3.0226880774437284,10.2,,22.85469422969412,7.112385046225093
14,-21.0,-9.772471555461662,10.781735667937825,3.259016004417253,-10.71,,25.369424026657704,7.668464658393798
14,-15.0,-12.785681570987412,12.849517354857197,3.73401759443958,-7.65,,30.234914335978985,8.78614339971633
14,-8.0,-3.1055660663380293,14.106291910299918,4.08126255569227,-4.08,,33.19210486493571,9.603210793543912
14,32.0,28.993793057441156,11.622342843455343,4.137624681701234,16.32,9.857889639529994,27.347372710650422,9.735830876043005
14,38.0,0.0,-26.12001370040928,8.7722479973018,19.38,,-61.46039223706304,20.641099537651137
14,-26.0,6.873392594598235,-10.828425733165545,1.3817599354331094,-13.26,,-25.47928575013853,3.2512811280741065
14,9.0,5.658497552205848,9.819183664330497,1.4443346978179967,4.59,,23.10453916216966,3.3985195439657456
14,-3.0,6.026420031051502,-16.384959042176256,3.404579856204487,-1.53,,-38.55380862624073,8.010976401649158
14,20.0,2.45306681303828,12.81735011564649,1.9556483926064976,10.2,,30.159224822116194,4.601640667803091
14,41.0,2.70685823722161,17.48915015856079,2.7132761467667024,20.91,,41.15197032309354,6.384338773342051
14,13.0,3.6078928792926046,10.326490633841605,1.5960409841021086,6.63,,24.298232461429297,3.755484435592262
14,25.0,15.147143195415147,11.727745437004012,1.403829390636746,12.75,,27.595385013270445,3.3032105561682634
14,20.0,-51.086787049921085,13.165741475787417,2.002993012837691,10.2,-17.369507596973172,30.978989692527794,4.7130425592070875
14,32.0,10.789889838800164,15.1382925481707,2.369342431650084,16.32,,35.620402365845656,5.575062741672648
14,41.0,6.870389145791334,18.072973262953575,2.931936029943146,20.91,,42.525706087729766,6.898845478456224
14,-45.0,0.7846510008034946,13.915962538232407,2.1754025099421144,-22.95,,32.74425985246086,5.118722105893795
14,20.0,-27.503331587015385,10.905295281856436,1.7851841131173671,10.2,-9.351132739585232,25.660159798208195,4.200538218165164
14,25.0,4.877600862410987,12.052105299501445,1.9085502805611663,12.75,,28.3586037697269,4.490818810160425
14,45.0,12.772916913558078,15.650492606979471,2.680193446323413,22.95,,36.8256091042227,6.306495179198993
14,-45.0,-38.684420632914716,-19.629324126614787,3.053876660844969,-22.95,-13.152703015191005,-46.187799669924594,7.185771782968214
14,32.0,34.64478198762975,15.116160482364979,2.9693808267057777,16.32,11.779225875794115,35.568325615004795,6.986953085238694
14,-31.0,5.392692332794907,24.689473009962388,5.132912021253258,-15.81,,58.0943299924415,12.077741986008913
14,25.0,-27.469542787937726,12.686957439230149,2.1355622402032806,12.75,-9.339644547898828,29.85241085450854,5.024977951198318
14,-42.0,6.966499507612238,-12.907321663097694,1.9077230676882726,-21.42,,-30.370927873268876,4.488872378270505
14,9.0,6.565539091890652,4.320973852734179,1.2494051421181516,4.59,,10.167251475483523,2.9398502994040108
14,32.0,0.0,15.637141230418617,2.6440101041434767,16.32,,36.79419331517501,6.221355775049602
14,25.0,-1.9830270747579115,15.213567867099753,2.5200689435157555,12.75,,35.79752519128572,5.929722224092572
14,-15.0,-25.536072618493712,18.547045821800737,3.0562227223269307,-7.65,-8.682264690287862,43.641198818697134,7.19129206563527
14,45.0,-27.425992780237628,15.83515007566382,2.7196405839115183,22.95,-9.324837545280793,37.260108128036975,6.399314293943803
14,-15.0,-20.302563072464686,20.627007628881355,3.4617346155403936,-7.65,-6.902871444637993,48.53534895075783,8.145461550366548
14,-15.0,12.3434237341709,-17.88275139603755,2.1187704628579906,-7.65,,-42.07811403487636,4.98546689910485
14,20.0,9.327210269838249,-20.662778716761487,2.459250401052504,10.2,,-48.61951832053978,5.78661619367654
14,18.0,0.0,12.785521467380722,2.194555005647392,9.18,,30.08433201274684,5.163787928288313
14,41.0,7.15947109345578,13.569796365535352,2.4717277381331266,20.91,,31.929730848104686,5.815975367827248
14,38.0,-4.602785296579332,12.433000399670455,3.553410157770136,19.38,,29.25484994042458,8.36117410123313
14,-3.0,-2.5424194150436574,22.482682370162706,6.239954372847396,-1.53,,52.901751616992854,14.68261263930992
14,20.0,13.294766143757522,10.839598750584583,1.874660816096581,10.2,,25.50557586012553,4.411076900275255
14,25.0,11.159314042049271,12.168936199306048,2.123188850459094,12.75,,28.633506876967132,4.9958633651302495
14,27.0,26.419837429925018,14.108037503126575,2.5389698504435314,13.77,8.982744726174507,33.19621224485683,5.974196058093629
14,38.0,9.520181855681782,17.139367639721865,3.0585124563438173,19.38,,40.32893205626555,7.196679809777002
14,32.0,-68.1726564501923,14.220608477913537,3.473865967423431,16.32,-23.178703193065385,33.461091748530556,8.174006621347335
14,41.0,17.292356505745836,14.714738781053795,2.6712324002681287,20.91,,34.62378035181958,6.2854098378309065
14,41.0,26.028638222825855,15.510353844186696,3.14063003135242,20.91,8.849736995760791,36.4958625953713,7.389902463772247
14,32.0,10.944567452355681,13.45412191263041,2.4032930970477517,16.32,,31.657548860419357,5.6549486573533585
14,-15.0,-14.373755127637542,21.160282996803154,3.7199301865801004,-7.65,,49.79014589147783,8.752995729022977
14,41.0,33.482447299358164,16.142151091902072,2.983863028063288,20.91,11.384032081781777,37.98248151924558,7.021029705032918
14,-35.0,-51.242590956779196,25.312184580011575,4.625074479831385,-17.85,-17.422480925304928,59.55957031676724,10.88280025104325
14,-15.0,-17.62423759890866,38.014449472226815,6.493431109443687,-7.65,,89.4479996081497,15.279043400520997
14,41.0,22.596447098737098,13.833477264461926,3.4316448303061815,20.91,7.682792013570614,32.55017200327892,8.074660285710445
14,-32.0,-39.28135608328674,17.041337032197898,4.262238934391833,-16.32,-13.355661068317492,40.09826603676166,10.029048212623984
14,9.0,2.8397608469270885,22.41969487645783,5.450604137037482,4.59,,52.75354204430528,12.8252715344492
14,-42.0,-40.71400116417963,-14.922011049843377,1.9016392253793226,-21.42,-13.842760395821074,-35.111492000281466,4.474557097317547
14,-42.0,25.415183804015857,-19.544374788298796,2.3919418391086307,-21.42,8.641162493365393,-45.98791387686707,5.628239147422608
14,20.0,-13.86842486587606,-22.386984103627945,2.941117941426487,10.2,,-52.67657359583656,6.920450516176526
14,-42.0,-35.16362776902229,-15.697302505961732,1.9934897184858222,-21.42,-11.95563344146758,-36.93575279652796,4.690681307597142
14,-34.0,17.535635859105003,-13.673554260543034,1.8355102195002182,-17.34,,-32.173873175057764,4.318955546484013
14,-15.0,-32.05881256488599,-9.483602550847925,1.9885826315968331,-7.65,-10.899996272061237,-22.31491680214517,4.679134932147349
14,18.0,15.846195905221892,-13.44819233019074,2.720055507413231,9.18,,-31.643596552938813,6.400290608943333
14,-26.0,-9.698136197490804,-10.830227412134947,1.5172208412290438,-13.26,,-25.483525100753532,3.5700206394119416
14,-45.0,-18.286498060830834,-4.313175684312964,1.2175275838725512,-22.95,,-10.148902385188405,2.8648424048521135
14,-15.0,17.020544388721085,-4.386081360520015,1.2820082605474115,-7.65,,-10.320449441303595,3.016565437068059
14,25.0,-31.403309862779345,10.53179082081147,4.746065105345137,12.75,-10.677125353344978,24.78130380136939,11.167491192877108
14,-15.0,-16.85535470434141,12.28252159496309,5.700909453517975,-7.65,,28.900773312948154,13.414239944127797
14,18.0,-38.23390331187921,12.875870576286706,4.801301704751258,9.18,-12.999527126038933,30.29692346600262,11.29746291127971
14,-42.0,-1.5828175212380504,-14.770119694847521,4.37678778473553,-21.42,,-34.75409164197622,10.298581657482702
14,9.0,5.632968237347167,-19.709497733766877,5.606419901975631,4.59,,-46.37644816755347,13.191906029348662
14,-16.0,-32.665509223880456,-11.999812735062472,4.432129086246914,-8.16,-11.106273136119356,-28.235559365601997,10.428799739938992
14,-30.0,-56.101795695247894,-13.626436305928744,5.0687661987094215,-15.3,-19.074610536384284,-32.06300462785034,11.92680686556327
14,-14.0,-15.538342402514301,-28.098417325500538,8.750670571961155,-7.140000000000001,,-66.11557596690277,20.5903278558246
14,-42.0,0.5939320015651283,-15.432686774558661,4.478056675677781,-21.42,,-36.31311198053653,10.536867357869818
14,13.0,-11.32675631303413,6.8719427996274,3.8777570365491902,6.63,,16.169681407523274,9.124362307000247
14,-6.0,-3.221198845403804,12.369391642109543,6.5149395643609065,-3.06,,29.105178533883755,15.329652794941214
14,-15.0,3.9502860432795868,-7.491303614333975,2.8462330802873437,-7.65,,-17.627037404527844,6.697186437916121
14,32.0,-20.4016768830925,10.381296198190649,3.6863599703634535,16.32,-6.93657014025145,24.427189954342598,8.674005010265205
14,9.0,64.20810402507995,6.706722442175195,2.4010012856645897,4.59,21.830755368527182,15.780917906438235,5.6495560251687795
14,20.0,-28.445663650181306,11.13937081063284,6.291178268880894,10.2,-9.671525641061645,26.210939517419074,14.803142466676745
14,-34.0,-23.012424758493204,26.456073615499836,13.64131428671212,-17.34,-7.82422441788769,62.25114121727112,32.098012516633624
14,9.0,-19.539687075511246,7.945512666639157,2.801065999061206,4.59,-6.643493605673824,18.69579130460194,6.590908295791019
14,20.0,4.805518091045305,12.787713033199243,4.646053833195092,10.2,,30.08948876711782,10.932164669508051
14,18.0,-35.99933739954314,9.662244224062905,4.349868658209477,9.18,-12.239774715844668,22.735260659220017,10.235240952766901
14,-42.0,-46.7922306871502,11.20865939187569,5.062534387656448,-21.42,-15.90935843363107,26.3739755490835,11.912143414155622
14,-26.0,-25.82215111735125,46.24947900208082,18.661686357396214,-13.26,-8.779531379899426,108.82502409189617,43.91094799895329
14,18.0,-42.05879536747058,12.341940863029551,4.545605361069249,9.18,-14.299990424939999,29.040586850708536,10.695809414595942
14,-15.0,3.1603790070640163,15.79510331465567,5.976358736165103,-7.65,,37.16587809938479,14.062372106196488
14,-42.0,-13.925490393207221,-15.063686687392979,4.2841687128468875,-21.42,,-35.44485477543568,10.080648981328729
14,-15.0,3.179901424308887,-11.778187360172893,3.878461663084479,-7.65,,-27.71407485848682,9.126020293237781
14,-15.0,0.0,-8.314956620977192,3.456208021025229,-7.65,,-19.565092929159334,8.132457473472364
14,-3.0,-3.3450911086885684,-10.90617393788689,4.424299538565481,-1.53,,-25.662227275847854,10.410376814244577
14,-26.0,-53.002236526523674,-12.382233356148328,5.022179427944392,-13.26,-18.02076041901805,-29.135395087017017,11.817188193953156
14,13.0,10.310839754099087,9.127886379013754,3.529350537759073,6.63,,21.477916649819363,8.3045618153471
14,-42.0,-1.4574235335498316,-14.37330995264119,4.498662372711306,-21.42,,-33.82039831856472,10.585352562989703
14,-15.0,-4.661352548313949,-12.033668679405602,3.7589201106932384,-7.65,,-28.315222402641385,8.844739020461189
14,18.0,3.6867334104738214,11.116263914465884,4.2117705480907075,9.18,,26.15656899073823,9.910296099657437
14,38.0,-13.782075712677589,11.652180894457274,4.385666395964841,19.38,,27.417581644657968,10.319473029705273
14,-33.0,-3.9397739724554266,-10.810119630470746,3.6337133266780692,-16.830000000000002,,-25.43621149049767,8.550127457673495
14,-35.0,-18.83312574368724,-12.445428184303196,4.005308514871005,-17.85,-6.403262752853662,-29.284092517665425,9.424490935491475
14,20.0,32.24277380430881,-24.706320640365977,7.20879291587697,10.2,10.962543093464996,-58.133972466781145,16.962289731058508
