Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
62,77.0,1,-0.34793824,-0.20185488,-0.26397121,21.82000000000005,-55.18000000000001,-7.106014112439814,2.3330126406161984,,,-15.967213710652262,5.242279403464597
62,77.0,1,-0.37040278,-0.17278869,-0.29119757,-51.73000000000002,-64.77999999999997,-7.098853356988203,2.3441012987330154,,,-15.95112349315249,5.267195618253085
62,78.0,1,-0.38701907,-0.13612439,-0.29100001,247.77999999999997,-85.94,8.718118099177726,2.948752590161098,,,19.58961136885235,6.625847070091988
62,78.0,1,-0.37913832,-0.1354527,-0.26459152,324.03999999999996,-64.69999999999999,8.829717203289626,2.9662935544849467,324.03999999999996,-64.69999999999999,19.840374555791787,6.665261616927675
62,78.0,1,-0.36782926,-0.13797677,-0.24271406,-721.25,-382.5,8.829354920463164,2.9840362523008723,-721.25,-382.5,19.83956050628073,6.7051294589200605
62,78.0,1,-0.36444938,-0.1400523,-0.23088533,100.65999999999997,-75.42000000000002,8.885932376080925,3.001986096232886,,,19.966690049053838,6.745462758235295
62,78.0,1,-0.36226231,-0.14028963,-0.22909874,29.389999999999986,-89.06,8.943231947159804,3.0201466041509435,,,20.095442185268077,6.78626941952717
62,78.0,1,-0.36166766,-0.13977109,-0.23447746,24.450000000000045,-96.69,9.001164905499504,3.0385338009017393,,,20.225617542657385,6.827585450626208
62,78.0,1,-0.36696187,-0.14549781,-0.25911912,0.5800000000000409,-94.88999999999999,9.018848667222096,3.057164449453595,,,20.26535295524805,6.869448517922229
62,79.0,1,-0.37772617,-0.23434627,-0.29540578,-143.24,-90.86000000000001,-10.219505197176842,3.39883731790442,,,-22.96322817805636,7.637187453331232
62,79.0,1,-0.37251461,-0.25975588,-0.28265449,-161.67999999999995,-50.589999999999975,-10.290471160398617,3.4219907590198777,,,-23.122688697415693,7.689213235517665
62,79.0,1,-0.37090829,-0.27761206,-0.27894941,-169.5,-39.69,-10.362248397388871,3.4454615525031285,,,-23.283972148932794,7.741952108474529
62,79.0,1,-0.36050817,-0.28442129,-0.27417794,43.64999999999998,-10.470000000000027,-10.452560287189172,3.493347451474284,,,-23.48690296531407,7.8495517234627155
62,79.0,1,-0.34892029,-0.27096504,-0.26848602,43.01999999999998,-13.189999999999998,-10.527394062318116,3.51777479239776,,,-23.655054458028804,7.904439958517767
62,79.0,1,-0.33976766,-0.25798228,-0.26259026,527.28,463.79999999999995,-10.603289660093601,3.542533470751414,,,-23.825591866230322,7.960072708778426
62,79.0,1,-0.33769304,-0.22972906,-0.25900161,611.69,477.98,-10.680096393608599,3.5676417455920513,,,-23.99817659643852,8.01649100234534
62,80.0,1,-0.38867244,-0.22714226,-0.29092091,-111.44000000000005,-77.19999999999999,-11.504948230723793,5.420740829194438,,,-25.85161867443636,12.1804046431999
62,80.0,1,-0.37051505,-0.25221181,-0.26533276,52.92999999999995,-18.680000000000007,-11.492575399189924,5.460584901645622,,,-25.82381692197976,12.26993427399771
62,80.0,1,-0.35746706,-0.25786796,-0.25333127,56.60000000000002,-23.120000000000005,-11.423801363806412,5.500994854423186,,,-25.669281664473004,12.360735437888899
62,80.0,1,-0.34510386,-0.25725451,-0.24153478,58.389999999999986,-23.660000000000025,-11.355870245109337,5.541994001212778,,,-25.51664044076068,12.452860520725112
62,80.0,1,-0.33803102,-0.24253677,-0.23908468,54.01999999999998,-29.569999999999993,-11.385497846310377,5.583589965535127,,,-25.583213660659418,12.54632665255743
62,80.0,1,-0.34390268,-0.20936188,-0.2518664,48.110000000000014,-30.579999999999984,-11.333353720454516,5.625760037351505,,,-25.466045809861296,12.641082803928828
62,81.0,1,-0.37122384,-0.23201722,-0.29003671,-261.55,-81.23000000000002,-15.258470370768764,4.842410600060318,-261.55,-81.23000000000002,-34.28578292311741,10.880896618335536
62,81.0,1,-0.35407278,-0.26905128,-0.2775031,-180.38,-57.10000000000002,-15.311719076922992,4.887658386766547,,,-34.405432765845966,10.98256839506443
62,81.0,1,-0.3415311,-0.28790537,-0.27145991,-183.89,-63.360000000000014,-15.506075269979155,4.933704812281554,,,-34.842151131643156,11.08603471319665
62,81.0,1,-0.33373988,-0.28659052,-0.268637,-184.65999999999997,-61.110000000000014,-15.621868615652561,4.980509520297008,,,-35.1023387793713,11.191204892107375
62,81.0,1,-0.32906041,-0.26909518,-0.2626909,-66.98000000000002,-56.35000000000002,-15.822363763548282,5.028175591608856,,,-35.552851376692985,11.298310554345099
62,81.0,1,-0.33877102,-0.24767229,-0.26781532,-38.90999999999997,-67.47000000000003,-15.985237282365395,5.076636001996491,,,-35.91882817347504,11.407201096486114
62,82.0,1,-0.3759571,-0.1284238,-0.29048568,27.190000000000055,-79.41000000000003,8.199110447519267,2.751987569146873,,,18.42340117557579,6.183716067873024
62,82.0,1,-0.36628535,-0.13099827,-0.25904188,30.799999999999955,-87.58999999999997,8.247173234443695,2.7673186952225834,,,18.531398257794983,6.218165108165145
62,82.0,1,-0.35825461,-0.13784303,-0.23736821,101.53999999999996,-83.38,8.295617896463435,2.7828153071023016,,,18.64025341335334,6.2529859950588715
62,82.0,1,-0.3521083,-0.1446455,-0.22590858,99.67999999999995,-85.5,8.344634440214527,2.798481998183815,,,18.75039358716204,6.288189049919032
62,82.0,1,-0.34910303,-0.14508961,-0.226037,28.75,-66.82,8.33779113015996,2.814319560632043,,,18.73501666946943,6.3237760527402
62,82.0,1,-0.33980346,-0.13481048,-0.23422971,31.309999999999945,-79.5,8.346825041888133,2.8303433793679447,,,18.755315869122633,6.359781573439771
62,82.0,1,-0.34620157,-0.13379695,-0.24342304,-32.64999999999998,-57.379999999999995,8.356343449406019,2.8465674957366085,,,18.776703730815324,6.396237162920158
62,83.0,1,-0.38156942,-0.1285331,-0.30042851,301.8399999999999,-86.83999999999997,9.8072664346712,3.258828448913304,301.8399999999999,-86.83999999999997,22.036927678706185,7.322587524708194
62,83.0,1,-0.36987647,-0.12153592,-0.26072145,177.23000000000002,-78.42000000000002,9.860835333723466,3.280129191903788,,,22.157296994876628,7.370450294207811
62,83.0,1,-0.37136844,-0.11637657,-0.23562309,181.32000000000005,-90.50999999999999,9.930398579713591,3.3016975691774357,,,22.313605608616438,7.418914437941698
62,83.0,1,-0.36766306,-0.11732043,-0.22160368,182.94000000000005,-91.30000000000001,10.000942299010646,3.3235404335198813,,,22.47211734587692,7.467995354119173
62,83.0,1,-0.36958987,-0.11949293,-0.21998264,183.21000000000004,-94.18,10.015779877360242,3.3456589797070397,,,22.50545738442846,7.517695727401718
62,83.0,1,-0.36656862,-0.12272982,-0.2266566,188.12,-98.00999999999999,10.08788995145067,3.3680622082839102,,,22.667488720909652,7.568035782013946
62,83.0,1,-0.36787459,-0.12839803,-0.24994236,21.24000000000001,-64.05000000000001,10.079039902999037,3.3908026656729398,,,22.647602662038835,7.619133589767094
62,84.0,1,-0.40336064,-0.13937461,-0.32763529,212.54999999999995,-82.69,12.671217887418296,4.051331604460352,,,28.47222659302891,9.10334211522241
62,84.0,1,-0.37704372,-0.12595026,-0.28711304,219.83000000000004,-86.45999999999998,12.72724189002368,4.083510163526168,,,28.59811252688321,9.175647337443298
62,84.0,1,-0.35551596,-0.11068182,-0.25738871,126.99000000000001,-70.26999999999998,12.841104074257565,4.116166948910972,,,28.853960854856748,9.249027134202953
62,84.0,1,-0.34950057,-0.09876226,-0.23780341,126.75999999999999,-80.42000000000002,12.90075698956551,4.149312470904294,,,28.988000955553698,9.323505122121949
62,84.0,1,-0.34995082,-0.09423282,-0.22317408,47.66999999999996,-91.27999999999997,13.075241375361854,4.182957121011813,,,29.380067370438084,9.399104650913543
62,84.0,1,-0.35290542,-0.09461556,-0.21859944,-215.17999999999995,514.31,13.138805708775566,4.217109510598838,,,29.522896427618694,9.475845070315586
62,84.0,1,-0.35674742,-0.10172313,-0.22912189,171.55999999999995,-100.12,13.26078277451991,4.251781163343867,,,29.796978894346235,9.553752274033668
62,84.0,1,-0.35992825,-0.11168119,-0.24774672,163.61,-105.60000000000002,13.38500050053067,4.286982647369863,,,30.076096124692413,9.632850008640082
62,85.0,1,-0.40493861,-0.13454653,-0.3331688,244.97000000000003,-65.0,7.56970848593876,2.6598319586125965,,,17.00913496790439,5.976642411002504
62,85.0,1,-0.40017742,-0.13012463,-0.30681959,242.33000000000004,-69.55000000000001,7.628311356332932,2.6755924596299967,,,17.140815617680097,6.012056256788603
62,85.0,1,-0.36722255,-0.13749541,-0.24546562,150.90999999999997,-35.860000000000014,7.738347851720183,2.7047066663224455,,,17.38806762281525,6.077475879226534
62,85.0,1,-0.36194578,-0.14308643,-0.22976905,187.74,-42.80000000000001,7.897104758250359,2.7180003226528977,,,17.744794391788556,6.10734672500106
62,85.0,1,-0.36737424,-0.14233388,-0.23626463,186.41999999999996,-40.20999999999998,7.893602661707823,2.7329239506134084,,,17.73692518085748,6.140880117028329
62,85.0,1,-0.36961401,-0.14158055,-0.24287379,184.32000000000005,-39.80000000000001,7.93223418093661,2.749530400603298,,,17.823730204564562,6.1781948101556114
62,86.0,1,-0.39730373,-0.15070722,-0.32330555,61.02999999999997,-65.06,7.723718475163315,2.8181337548380645,,,17.355195413691966,6.332346547121131
62,86.0,1,-0.38834059,-0.14831993,-0.28183803,63.23000000000002,-60.04000000000002,7.789592556917658,2.8374444865447885,,,17.503214475393975,6.375737761266139
62,86.0,1,-0.38379228,-0.14922421,-0.26817048,64.09000000000003,-69.87,7.891732359552314,2.852089651460768,,,17.73272261191405,6.408645446832344
62,86.0,1,-0.36532563,-0.15000124,-0.23883475,60.049999999999955,-57.19999999999999,7.981432591836114,2.871842666523571,,,17.93427903385575,6.453030471678464
62,86.0,1,-0.35542479,-0.15040712,-0.22761829,-772.25,-387.5,8.031013299537689,2.886826707600549,-772.25,-387.5,18.045686884061187,6.486699611978432
62,86.0,1,-0.36200979,-0.14651583,-0.2333169,97.79999999999995,-83.66000000000003,8.131263004339788,2.901977590355798,,,18.270947970751504,6.520743645529478
62,86.0,1,-0.38299555,-0.14472884,-0.26650247,96.0,-82.66000000000003,8.214180823963389,2.9207057317800595,,,18.457264311445734,6.562825779309794
62,87.0,1,-0.41215748,-0.14361514,-0.31683856,318.53999999999996,-65.81,9.738455731201814,3.701732048433311,318.53999999999996,-65.81,21.882310028010476,8.31779191282965
62,87.0,1,-0.38556275,-0.14375108,-0.27610272,628.6800000000001,408.13,9.80800272090072,3.7264141489564855,,,22.038582113863917,8.37325259270522
62,87.0,1,-0.36012557,-0.13846654,-0.24892838,650.75,540.19,9.894495242417841,3.7570254924127378,,,22.23293080971289,8.442036281451422
62,87.0,1,-0.34231451,-0.12802757,-0.22895552,651.44,540.19,10.022808167519074,3.7824493066953875,,,22.521249952415356,8.499163592144535
62,87.0,1,-0.34597585,-0.12990399,-0.22780342,653.24,533.02,10.015129190279854,3.8139583806988147,,,22.50399529055883,8.569964481430237
62,87.0,1,-0.34917629,-0.12844631,-0.22845271,621.21,527.64,10.146701514012356,3.837181161703053,,,22.799638301985762,8.622146070346759
62,87.0,1,-0.36118954,-0.12889366,-0.24520837,534.8299999999999,497.76,10.309468105003624,3.8695777532609767,,,23.165374831943144,8.694941211577413
62,88.0,1,-0.40648404,-0.14048451,-0.32211244,459.72,-125.15,12.714571393967503,4.642670466645793,459.72,-125.15,28.56964192224498,10.432080538553096
62,88.0,1,-0.38021767,-0.13129115,-0.29009581,417.24,-115.69999999999999,12.826882987013446,4.68906108751897,417.24,-115.69999999999999,28.822006071819214,10.536320263655126
62,88.0,1,-0.35702273,-0.1242042,-0.25465542,421.75,-124.11000000000001,12.993049086395622,4.727669118645177,421.75,-124.11000000000001,29.19538129713096,10.623072509595712
62,88.0,1,-0.36216977,-0.11559816,-0.25330028,-626.05,-50.579999999999984,13.60071987801348,4.906548729535241,-626.05,-50.579999999999984,30.56081756589629,11.025014995265687
62,88.0,1,-0.3941184,-0.12991169,-0.2923623,-842.08,-66.19,13.820667320609425,4.957856639550394,-842.08,-66.19,31.055039469409376,11.140303869069733
62,89.0,1,-0.40144184,-0.14642578,-0.32464772,286.20000000000005,-84.11000000000001,7.124728744958864,3.4618502418392008,286.20000000000005,-84.11000000000001,16.009265489922566,7.778777493412684
62,89.0,1,-0.36865681,-0.14180753,-0.2759524,285.1400000000001,-89.35000000000002,7.2927308924336804,3.4825158414511423,285.1400000000001,-89.35000000000002,16.38676631529848,7.825213095740716
62,89.0,1,-0.3426559,-0.1396872,-0.23994605,287.47,-79.68,7.331171645168317,3.4996054911557586,287.47,-79.68,16.47314268669321,7.863613538626988
62,89.0,1,-0.33095151,-0.13562943,-0.22143976,-759.75,-387.0,7.4179977070484915,3.5226104337655606,-759.75,-387.0,16.66824084773796,7.915305644671214
62,89.0,1,-0.32763088,-0.13745482,-0.21652351,137.77999999999997,-82.04000000000002,7.418416099442885,3.5381160721294735,,,16.66918097544816,7.950146814074927
62,89.0,1,-0.33343238,-0.14057095,-0.22227867,133.95000000000005,-84.25,7.506487108431183,3.561618799303447,,,16.867076532644866,8.002957442034845
62,89.0,1,-0.34872797,-0.14211653,-0.24359797,137.78999999999996,-82.17000000000002,7.559743075195121,3.577447812044782,,,16.986742689963435,8.038525233664624
62,90.0,1,-0.38517973,-0.13519327,-0.3673819,288.1500000000001,-89.99000000000001,6.870980260689495,2.6274409305101067,288.1500000000001,-89.99000000000001,15.439092645769295,5.90385977085621
62,90.0,1,-0.40226173,-0.13512301,-0.33300132,289.8699999999999,-95.54000000000002,6.91167584432321,2.6421204175601005,289.8699999999999,-95.54000000000002,15.530535622194252,5.936844578257545
62,90.0,1,-0.38558695,-0.14307062,-0.293641,296.47,-96.05000000000001,6.874949116781323,2.6542509596859123,296.47,-96.05000000000001,15.448010665407633,5.964101906414244
62,90.0,1,-0.36736476,-0.15150934,-0.26354384,303.53999999999996,-98.62,6.951945686732982,2.6692258495400747,303.53999999999996,-98.62,15.62102195808901,5.9977504839165485
62,90.0,1,-0.3555125,-0.1531862,-0.25157872,0.0,0.0,7.028403088248246,2.6816122728136924,,,15.792821739293808,6.025582777012367
62,90.0,1,-0.35113314,-0.15179935,-0.24594574,273.69000000000005,-107.13,7.0595622811169045,2.6954904768026147,273.69000000000005,-107.13,15.862836445669684,6.056767101375475
62,90.0,1,-0.36213183,-0.15341145,-0.25264141,273.27,-110.58999999999997,7.102696478168906,2.7109257486333913,273.27,-110.58999999999997,15.95975898644553,6.0914501571792306
62,90.0,1,-0.37903699,-0.14838693,-0.27953023,276.94000000000005,-110.91000000000003,7.086748873555407,2.723694915651933,276.94000000000005,-110.91000000000003,15.923924718878999,6.120142475469894
62,91.0,1,-0.38396835,-0.21789201,-0.27974758,-156.83000000000004,-63.26999999999998,-8.108103448982757,2.757091098034967,,,-18.21890844986425,6.1951836972845715
62,91.0,1,-0.36523256,-0.24118085,-0.26134855,-154.36,-88.01999999999998,-8.089387744744892,2.7755620603135975,,,-18.176854262441772,6.236687949524653
62,91.0,1,-0.35227621,-0.24573584,-0.24899948,-79.25,-64.13,-8.198997227956616,2.788015738967434,,,-18.423146771218516,6.264671365459823
62,91.0,1,-0.35265145,-0.23804484,-0.24847504,194.53999999999996,522.21,-8.181226866383847,2.806909313754984,,,-18.383216768764502,6.3071252280074495
62,91.0,1,-0.35557228,-0.22562155,-0.25867841,-171.75,-102.30000000000001,-8.169546454161644,2.8196469908029105,,,-18.356970882501212,6.335746788334139
62,92.0,1,-0.37563443,-0.21758603,-0.25939885,-54.82000000000005,-77.18,-6.351746301407524,2.0712451503032665,,,-14.272373939262707,4.65408785273144
62,92.0,1,-0.37150058,-0.22869514,-0.24495576,-742.0,-396.5,-6.319957634367302,2.0799832707912116,-742.0,-396.5,-14.200944804423328,4.673722409467851
62,92.0,1,-0.36554688,-0.23117603,-0.23953368,-93.80999999999995,-99.41000000000003,-6.37462047800888,2.0879095092237234,,,-14.323772214085952,4.691532667225706
62,92.0,1,-0.35264605,-0.21752712,-0.23662905,-95.65999999999997,-101.44,-6.377207794123091,2.0967907914238095,,,-14.329585913394585,4.711488908329299
62,92.0,1,-0.34787348,-0.19484085,-0.24047449,-93.75,-101.32999999999998,-6.349456724246344,2.106646302229973,,,-14.267229259381534,4.7336342411107495
62,93.0,1,-0.36079052,-0.21992001,-0.26108322,-100.13,-100.0,-6.38668629820556,2.2563049887082873,,,-14.350884112067892,5.069917309627522
62,93.0,1,-0.34685305,-0.22803384,-0.24115942,-101.58000000000004,-99.35000000000002,-6.346012864224739,2.2666713911228373,,,-14.259490905912987,5.093210615853015
62,93.0,1,-0.34886757,-0.2289295,-0.24046403,-462.77,278.74,-6.3232422854987345,2.277122582651974,-462.77,278.74,-14.208325415515656,5.116694443218985
62,93.0,1,-0.34823352,-0.22426374,-0.24244966,-67.35000000000002,-100.89999999999998,-6.404810968447472,2.287678454086191,,,-14.391610246101468,5.1404134863316715
62,93.0,1,-0.35404995,-0.21290338,-0.25276071,-66.55999999999995,-98.38,-6.31254413078288,2.298330744274791,,,-14.18428666186913,5.164349182385456
62,93.0,1,-0.36101869,-0.1963152,-0.26576746,-61.889999999999986,-93.29000000000002,-6.342283077072251,2.309076449336661,,,-14.251110074181348,5.188494781659477
62,94.0,1,-0.41179323,-0.15849811,-0.33344766,-126.84000000000003,-77.85000000000002,-7.657936967561693,2.531207348918092,,,-17.207384366111125,5.687622913018952
62,94.0,1,-0.39237928,-0.17821771,-0.28782263,-122.95000000000005,-82.37,-7.724006392855821,2.5428852127045203,,,-17.35584236474703,5.713863072947056
62,94.0,1,-0.3784906,-0.21828081,-0.26462379,-121.38999999999999,-82.43,-7.617476729445717,2.5559910572096998,,,-17.116470211064524,5.743311905550195
62,94.0,1,-0.35401663,-0.24073976,-0.24388441,-119.77999999999997,-82.80000000000001,-7.695744543439644,2.5705671609014193,,,-17.29233798910888,5.776064410545488
62,94.0,1,-0.33900794,-0.24792363,-0.23497111,-117.25,-88.83999999999997,-7.654616083813382,2.583960398217012,,,-17.19992234032867,5.806159014793625
62,94.0,1,-0.33647579,-0.25378698,-0.23641755,-106.61000000000001,-97.87,-7.667464581999197,2.596132312464182,,,-17.228792915752194,5.8335093061070165
62,94.0,1,-0.3336153,-0.24118194,-0.2378433,-731.5,-396.75,-7.70797649440971,2.6097884942293863,-731.5,-396.75,-17.319823182938617,5.86419474653343
62,94.0,1,-0.33861262,-0.21668188,-0.24973069,-0.6900000000000546,-100.05000000000001,-7.696945755566093,2.6235859958278334,,,-17.295037112757008,5.8951977326251415
62,95.0,1,-0.40001827,-0.13531347,-0.34968793,405.53,-112.37,11.8964125185909,4.281730386506293,405.53,-112.37,26.73123892927375,9.62104817847964
62,95.0,1,-0.39775598,-0.1208868,-0.32734683,408.49,-119.19,11.953640119709066,4.321517524782481,408.49,-119.19,26.85982934898627,9.710449878186232
62,95.0,1,-0.38921148,-0.11415547,-0.30000001,412.51,-116.25,12.066948761859997,4.35458595484545,412.51,-116.25,27.11443386789941,9.784754640537727
62,95.0,1,-0.37187925,-0.1141507,-0.26729092,80.10000000000002,-67.30000000000001,12.145848781362826,4.391880182062275,,,27.29172221172227,9.868554769093933
62,95.0,1,-0.35378224,-0.11493645,-0.24023284,8.990000000000009,-100.91000000000003,12.37171634680782,4.433596130031773,,,27.79924663127717,9.962290504181395
62,95.0,1,-0.33209911,-0.11188596,-0.21553807,88.14999999999998,-96.27999999999997,12.478706021033044,4.468298433344293,,,28.03965242926125,10.040266579724628
62,95.0,1,-0.3263593,-0.11003613,-0.20760392,86.72000000000003,-97.18,12.599969867626065,4.5074192715117505,,,28.312132292555766,10.128171103086904
62,95.0,1,-0.34311906,-0.11454116,-0.22332975,60.039999999999964,-75.70999999999998,12.735992512315836,4.551220860600477,,,28.61777517517368,10.226593273769272
62,95.0,1,-0.36409768,-0.1188742,-0.25439882,55.74000000000001,-81.39999999999998,12.891112518882263,4.587609348120366,,,28.966329829928444,10.308358205226464
62,96.0,1,-0.41401544,-0.15237787,-0.35012001,44.289999999999964,-77.45999999999998,-9.5976757545449,4.580256005181139,,,-21.56597742046239,10.29183524364202
62,96.0,1,-0.40293214,-0.1833628,-0.30906558,46.940000000000055,-87.62,-9.710753171091127,4.61611063392389,,,-21.82006237544176,10.372400594426981
62,96.0,1,-0.3779352,-0.2138631,-0.2805998,48.27999999999997,-89.58999999999997,-9.821432862531584,4.6491997288355975,,,-22.068759642108468,10.446751790693586
62,96.0,1,-0.3589974,-0.23190492,-0.26127997,48.97000000000003,-90.63,-9.891632373364002,4.682768762478018,,,-22.226497942948914,10.522181409288105
62,96.0,1,-0.35378909,-0.23268379,-0.25716537,46.42999999999995,-90.13999999999999,-10.01866490047416,4.716782184585396,,,-22.511940031365437,10.598609568763385
62,96.0,1,-0.35368848,-0.22635359,-0.25670391,48.25999999999999,-95.38999999999999,-10.04239216023098,4.754782114214329,,,-22.56525518403901,10.683995410639595
62,97.0,1,-0.26620215,-0.24108753,-0.45507565,-658.86,8.819999999999993,16.50726124075051,5.440030879620452,-658.86,8.819999999999993,37.09181600796639,12.223749386507153
62,97.0,1,-0.2508719,-0.1821084,-0.35388023,-670.78,2.079999999999984,16.713679988964405,5.509535076191721,-670.78,2.079999999999984,37.555638935203014,12.379925316202796
62,97.0,1,-0.24124807,-0.1440735,-0.2927936,451.6500000000001,-64.13,16.9035292524891,5.580658532997701,451.6500000000001,-64.13,37.982230230343006,12.539739723645832
62,97.0,1,-0.23948884,-0.13174689,-0.26753002,455.1500000000001,-87.72,17.1198140313352,5.653452511879771,455.1500000000001,-87.72,38.46822212841019,12.703307794193844
62,97.0,1,-0.24319591,-0.12917006,-0.26440018,458.1500000000001,-103.84,17.341529624767112,5.727968278044012,458.1500000000001,-103.84,38.9664170668517,12.870744720764895
62,97.0,1,-0.24200599,-0.13862751,-0.27819049,244.17999999999995,449.63,17.58797654735033,5.811972764451336,,,39.52018330189619,13.05950280172215
62,97.0,1,-0.2458231,-0.18136215,-0.31938508,305.62,-77.81,17.802063852869978,5.882378142955142,305.62,-77.81,40.00123747739884,13.217703687220205
62,97.0,1,-0.26010334,-0.25632215,-0.43320003,284.01,-92.15,18.040842240562455,5.962383833964159,284.01,-92.15,40.53777251454383,13.397476474917466
62,98.0,1,-0.28369501,-0.28506199,-0.47940731,238.08000000000004,-98.38999999999999,9.254947064257118,3.5613392407500095,,,20.795866053385744,8.00232927396527
62,98.0,1,-0.27878767,-0.25053793,-0.37911096,252.27999999999997,-101.12,9.320315348925478,3.583622345532047,252.27999999999997,-101.12,20.94274858903555,8.05239941041051
62,98.0,1,-0.26682872,-0.22234309,-0.29578367,257.85,-107.62,9.386361165724775,3.6061817260484212,257.85,-107.62,21.09115353938357,8.103090338430802
62,98.0,1,-0.26736927,-0.20920704,-0.25414664,-672.0,-341.5,9.45358819848656,3.6290064932025374,-672.0,-341.5,21.242212681999302,8.154377590226101
62,98.0,1,-0.27054477,-0.20800257,-0.24727999,-672.25,-341.75,9.527560392300582,3.654762341965226,-672.25,-341.75,21.408428201499408,8.212250982395862
62,98.0,1,-0.27635384,-0.23031241,-0.28179881,142.10000000000002,27.649999999999977,9.590694013424814,3.68266599307489,,,21.550289448165557,8.274950486439277
62,98.0,1,-0.26642385,-0.26559824,-0.35272789,150.38,-70.75,9.660860948738064,3.7109911864201,,,21.707954551814428,8.338597195885965
62,99.0,1,-0.25767642,-0.28011951,-0.46584275,336.6400000000001,-81.63,8.574108535126694,2.547669956745002,336.6400000000001,-81.63,19.26602187842968,5.72461439280602
62,99.0,1,-0.24809273,-0.24586964,-0.37715349,492.49,154.09000000000003,8.596999666894002,2.5622313059803314,492.49,154.09000000000003,19.31745825151082,5.757333744537805
62,99.0,1,-0.24139775,-0.21605758,-0.31100482,641.78,497.25,8.587134630767341,2.57695854548351,,,19.295291515334213,5.790425851701448
62,99.0,1,-0.2415181,-0.19868936,-0.27955785,643.03,497.6,8.664643960405657,2.5918488655631067,,,19.46945497903151,5.8238844009203
62,99.0,1,-0.24627766,-0.19625175,-0.27480999,687.78,506.16999999999996,8.768223986224676,2.608422493925318,,,19.702199297046846,5.861125343850189
62,99.0,1,-0.25430226,-0.21322992,-0.30258366,691.75,496.12,8.824211891814373,2.6221347973364963,,,19.828004120906897,5.891936889615106
62,100.0,1,-0.26534319,-0.27118859,-0.44803485,303.59000000000003,-89.00999999999999,9.377639401914804,2.798788804673358,303.59000000000003,-89.00999999999999,21.071555736102564,6.288878444101036
62,100.0,1,-0.25517029,-0.24168032,-0.36658067,310.58000000000004,-86.55000000000001,9.44178150218856,2.814492932753395,310.58000000000004,-86.55000000000001,21.215683035417694,6.324165619896878
62,100.0,1,-0.24529427,-0.21569905,-0.30330217,309.5,-70.77999999999997,9.537676695995401,2.8339076724806866,309.5,-70.77999999999997,21.431159535901664,6.367790540064102
62,100.0,1,-0.24593392,-0.19651547,-0.26940677,-694.75,-376.0,9.599698388712866,2.8499881850881152,-694.75,-376.0,21.57052227943781,6.403923451892995
62,100.0,1,-0.24973884,-0.1899306,-0.25723258,-691.75,-379.0,9.572241535316063,2.8680690949145493,-691.75,-379.0,21.508826729855194,6.444551256272993
62,100.0,1,-0.25311497,-0.18822005,-0.26076216,-23.720000000000027,-110.24000000000001,9.75170656807692,2.8863463358783132,,,21.912084658468835,6.48562021671857
62,100.0,1,-0.25168133,-0.19983031,-0.28104797,-26.860000000000014,-108.10000000000002,9.81237243967739,2.9067117181824087,,,22.048400871955092,6.531381230755872
62,100.0,1,-0.25136039,-0.22962046,-0.33812603,-17.779999999999973,-112.07999999999998,9.896840505928663,2.9235753549160974,,,22.238200616821707,6.569273822496471
62,101.0,1,-0.26320222,-0.31067869,-0.47948512,-3.0,-71.0,-11.543424099408691,3.6074317166344634,,,-25.938073951371326,8.105899067277639
62,101.0,1,-0.26636574,-0.31314611,-0.41136551,-686.75,-369.75,-11.656790111331937,3.633393576820814,-686.75,-369.75,-26.19280738016286,8.164235367116369
62,101.0,1,-0.25879842,-0.3123,-0.36399466,266.01,-81.94,-11.78909597681707,3.6656347184647986,266.01,-81.94,-26.490098659907954,8.236681212390403
62,101.0,1,-0.25239587,-0.30710089,-0.34398958,262.28,-78.48000000000002,-11.94691847132922,3.6954123259093006,262.28,-78.48000000000002,-26.844725805076756,8.303591496318198
62,101.0,1,-0.24917899,-0.30294758,-0.34231508,-686.0,-369.25,-12.04102254410704,3.7256685909736156,-686.0,-369.25,-27.05617765660852,8.371577323917712
62,101.0,1,-0.25297073,-0.29986733,-0.361265,88.63,29.80000000000001,-12.136699345094199,3.7563783965082758,,,-27.271163428426664,8.440582256954094
62,101.0,1,-0.26019484,-0.30317751,-0.4090693,147.74,-99.08999999999997,-12.21817965812964,3.7875928244248875,,,-27.454249691817303,8.510721076482724
62,102.0,1,-0.25591639,-0.25300506,-0.38668966,282.94000000000005,-128.5,7.80903942304273,2.346096160901853,282.94000000000005,-128.5,17.546911583577014,5.271678073546464
62,102.0,1,-0.24933447,-0.22306067,-0.30922699,-146.03999999999996,-75.18,7.823265199975168,2.359764140206415,,,17.578876904344202,5.302390023043814
62,102.0,1,-0.2560198,-0.19978581,-0.26009569,-264.89,-90.55000000000001,7.905786593026133,2.372311637872781,-264.89,-90.55000000000001,17.76430247452972,5.330584250300139
62,102.0,1,-0.26724803,-0.18645677,-0.23698354,-366.47,-82.36000000000001,7.882245265081195,2.383724018108383,-366.47,-82.36000000000001,17.711405110637447,5.356227868689536
