Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
66,50.0,-0.2901839,-0.34566152,-0.24008518,-453.24,-28.930000000000007,40.14328988777708,11.772566400867245,-453.24,-28.930000000000007,81.93245466095301,24.027808024170046
66,50.0,-0.28735065,-0.348077,-0.24110658,-339.93,-78.69999999999999,41.0115412300038,11.879915769022041,-339.93,-78.69999999999999,83.70455565043775,24.246908084573988
66,50.0,-0.28708872,-0.34794173,-0.23842649,-88.73000000000002,-2.4499999999999886,41.9513969582941,11.983721115468727,-339.93,-78.69999999999999,85.62280119187825,24.45877479667167
66,51.0,-0.28405094,-0.31639034,-0.2276928,-89.34000000000003,125.99000000000001,-28.033065452468573,7.082886432747429,,,-57.21548658848835,14.4561712092375
66,51.0,-0.28391209,-0.31917611,-0.22858518,-23.139999999999986,67.91000000000003,-28.5121806461352,7.141485313823345,,,-58.19336069876194,14.57577152551345
66,51.0,-0.2871199,-0.32028332,-0.22694325,-35.17999999999995,3.6899999999999977,-29.015261741208622,7.213185633644445,,,-59.2201492138068,14.722111878268308
66,51.0,-0.28360936,-0.32026383,-0.2293222,-36.539999999999964,-1.339999999999975,-29.530031556969707,7.278359634786414,,,-60.27079440777517,14.855132014599072
66,51.0,-0.28882828,-0.32241419,-0.22882463,25.620000000000005,-55.329999999999984,-29.957497023809406,7.343455010895218,,,-61.143251425595,14.987991677237137
66,52.0,-0.27841312,-0.37105113,-0.22648948,336.6199999999999,9.430000000000007,-20.837586387548324,7.091845713018304,336.6199999999999,9.430000000000007,-42.529513816986125,14.474457100270358
66,52.0,-0.27830574,-0.37453929,-0.22665948,485.51,2.3600000000000136,-21.169104640030312,7.161243193709264,485.51,2.3600000000000136,-43.206142570301864,14.616097358360609
66,52.0,-0.27751696,-0.37615442,-0.22780076,502.5799999999999,-6.97999999999999,-21.450925897316814,7.231588011980836,502.5799999999999,-6.97999999999999,-43.78133975642362,14.759671132452889
66,52.0,-0.27584374,-0.37215215,-0.22831869,305.02,26.899999999999977,-21.698548729361445,7.30299520991157,305.02,26.899999999999977,-44.28673795662671,14.905413223429514
66,52.0,-0.27758399,-0.3716625,-0.22983265,-266.18,221.38,-22.010674417513965,7.375392266779757,-266.18,221.38,-44.923786486146,15.053175616497482
66,53.0,-0.30307257,-0.17701502,-0.22685386,-315.29,-33.25999999999999,-70.50780374826842,16.752741887549668,-315.29,-33.25999999999999,-143.90642745021583,34.19234619248887
66,53.0,-0.30360949,-0.17699136,-0.22624147,-15.029999999999973,-69.56,-72.26723442761086,37.18861316597949,-315.29,-33.25999999999999,-147.49742546675375,75.90195947176413
66,53.0,-0.30373898,-0.17738123,-0.2272308,-79.52999999999997,-21.129999999999995,-74.04062527313364,37.87861681146791,-315.29,-33.25999999999999,-151.11691618246576,77.310256912206
66,53.0,-0.30168435,-0.1786132,-0.22736558,-94.24000000000001,-23.810000000000002,-75.68449374387679,38.49685270530261,-315.29,-33.25999999999999,-154.47205173125252,78.57207637152263
66,53.0,-0.30390632,-0.1789313,-0.22783192,-137.10000000000002,-85.58999999999997,-77.56127698463676,39.225094645482116,-315.29,-33.25999999999999,-158.30256632564362,80.058418171429
66,54.0,-0.26282579,-0.32959351,-0.24477696,-235.25,-80.19,22.05789252805054,10.958893126595711,-290.39,-17.689999999999998,45.02015864975115,22.367100871381847
66,54.0,-0.26073539,-0.32923526,-0.24743031,-224.39999999999998,-80.77999999999997,22.275980444919217,11.079858191539582,-290.39,-17.689999999999998,45.46527608808012,22.613990568932287
66,54.0,-0.25705421,-0.32406431,-0.24947631,-290.39,-17.689999999999998,22.595782030000112,11.230877609864434,-290.39,-17.689999999999998,46.117991123230226,22.922221201733308
66,54.0,-0.25580478,-0.3234283,-0.25059447,-223.3,-77.57,22.984089516174606,11.371342462105268,-290.39,-17.689999999999998,46.91052670251237,23.20890996515685
66,55.0,-0.25832587,-0.31801069,-0.24552858,-225.13,-83.72000000000003,-6.645027114098709,2.7223023795626933,320.21000000000004,-112.25,-13.562500339875465,5.556219156687456
66,55.0,-0.27931023,-0.13547038,-0.21399489,320.21000000000004,-112.25,-11.157487131153374,4.159413894704482,320.21000000000004,-112.25,-22.772431234684035,8.489363759091848
66,55.0,-0.27935472,-0.13547315,-0.21300286,331.41999999999996,-111.19999999999999,-11.22560291073603,4.183533512485768,331.41999999999996,-111.19999999999999,-22.911455540812234,8.538591898983453
66,55.0,-0.27930647,-0.1334599,-0.21342228,330.02,-169.06,-11.235900040136695,4.2079187573546,330.02,-169.06,-22.932471981918994,8.588362183760736
66,55.0,-0.27905869,-0.13271049,-0.21294077,335.32000000000005,-178.96,-11.3081011255,4.232594441161643,335.32000000000005,-178.96,-23.0798343971455,8.638725254410911
66,55.0,-0.27934921,-0.1330113,-0.21359767,258.36,-149.39999999999998,-11.31656985361339,4.2575230193061016,258.36,-149.39999999999998,-23.097119071224927,8.689604482403752
66,57.0,-0.30371964,-0.11925525,-0.21536504,59.58000000000004,-76.67000000000002,6.392843459219424,2.3118704255596176,336.01,-101.50999999999999,13.047793500266845,4.71852753856718
66,57.0,-0.30394489,-0.11881885,-0.21580411,59.65999999999997,-78.97000000000003,6.4639234322639725,2.3228192163349397,336.01,-101.50999999999999,13.192867725250768,4.740874020539612
66,57.0,-0.30517575,-0.11769067,-0.21663116,336.01,-101.50999999999999,6.4383313969132665,2.333875134178791,336.01,-101.50999999999999,13.140634381099977,4.763439148858913
66,57.0,-0.30486733,-0.11747318,-0.21680962,468.1400000000001,-115.01999999999998,6.37208476922799,2.3450345433831474,468.1400000000001,-115.01999999999998,13.005425013994326,4.786215503045003
66,57.0,-0.30537221,-0.11806499,-0.21555561,0.0,0.0,6.399658124539853,2.3551629294182934,468.1400000000001,-115.01999999999998,13.061702232185839,4.806887538942737
66,57.0,-0.30646586,-0.14363086,-0.21575569,194.27999999999997,-58.160000000000025,9.41287119186832,3.3679450628539476,468.1400000000001,-115.01999999999998,19.21167010260324,6.873975873284906
66,57.0,-0.30508074,-0.14370236,-0.21682316,126.53999999999996,-51.379999999999995,9.477942103977377,3.3908922354262057,468.1400000000001,-115.01999999999998,19.344479834217825,6.9208110525048845
66,57.0,-0.30410206,-0.14266457,-0.21677665,126.22000000000003,-60.25,9.543736507283924,3.4141349213252554,468.1400000000001,-115.01999999999998,19.478766211366487,6.968249374424846
66,57.0,-0.30465212,-0.14235605,-0.21588178,205.24,-109.85000000000002,9.610442123650467,3.4376888571028137,468.1400000000001,-115.01999999999998,19.6149123743706,7.016322957346842
66,57.0,-0.30559325,-0.14261393,-0.2156453,209.82000000000005,-116.13999999999999,9.678252698216983,3.461570383061404,468.1400000000001,-115.01999999999998,19.753313757060862,7.065065151828326
66,58.0,-0.31528544,-0.14795953,-0.21681769,988.1099999999999,193.70000000000005,88.86898825605387,44.434494128026934,988.1099999999999,193.70000000000005,181.38160503060593,90.69080251530296
66,59.0,-0.31689829,-0.14406928,-0.2169162,56.33000000000004,-89.69999999999999,6.531250456975666,2.285872396429282,373.1,-123.39999999999998,13.330282182687334,4.665465561112165
66,59.0,-0.31478506,-0.14433712,-0.21909767,54.22000000000003,-89.86000000000001,6.520427091747226,2.2965086396564023,373.1,-123.39999999999998,13.308191694256086,4.687174133538717
66,59.0,-0.31503102,-0.14341116,-0.21717633,373.1,-123.39999999999998,6.591915561458394,2.307243796128362,373.1,-123.39999999999998,13.454099660936581,4.709084587897987
66,59.0,-0.31476095,-0.14230892,-0.21636476,381.53999999999996,-139.17000000000002,6.638545391640276,2.3180647632903475,381.53999999999996,-139.17000000000002,13.549271144337803,4.7311701818756
66,59.0,-0.29330295,-0.11952139,-0.20163764,40.00999999999999,14.810000000000002,9.790063067724615,3.5150846367025057,381.53999999999996,-139.17000000000002,19.98151872122594,7.174287743509813
66,59.0,-0.29216823,-0.11930025,-0.20398603,84.90999999999997,21.79000000000002,9.803447885961805,3.5398763983320407,381.53999999999996,-139.17000000000002,20.008837135248044,7.224887728995695
66,59.0,-0.29273322,-0.11874317,-0.20332032,152.73000000000002,15.600000000000023,9.915916716271388,3.5650297808960993,381.53999999999996,-139.17000000000002,20.238386017909903,7.276225782808938
66,59.0,-0.29398873,-0.1185098,-0.20273115,153.66999999999996,7.0400000000000205,10.044453683005695,3.5905206035656536,381.53999999999996,-139.17000000000002,20.500729967014625,7.328252551877498
66,59.0,-0.29293779,-0.11741482,-0.20387526,210.64,10.170000000000016,10.174657465586606,3.6163536558675764,381.53999999999996,-139.17000000000002,20.76647588726226,7.380977811625723
66,61.0,-0.31761277,-0.1409391,-0.20044996,23.75999999999999,26.189999999999998,2.298123370530033,2.8907724442320006,339.82000000000005,218.60000000000002,4.6904697992517965,5.900066558677514
66,61.0,-0.31604993,-0.14206761,-0.20226002,-7.519999999999982,30.670000000000016,2.880710551534066,2.9004852769057896,339.82000000000005,218.60000000000002,5.879530235681028,5.919890450164717
66,61.0,-0.31796083,-0.13870662,-0.20098704,-12.07000000000005,15.069999999999993,3.5155381485169173,2.9123796287908537,339.82000000000005,218.60000000000002,7.175213361123028,5.944166822362132
66,61.0,-0.3176153,-0.13682517,-0.20101327,-104.42999999999995,77.58000000000004,3.972664545689275,2.9210518084769164,339.82000000000005,218.60000000000002,8.10820833775181,5.961866741101386
66,61.0,-0.31786707,-0.13820598,-0.20126539,-156.69000000000005,55.120000000000005,4.536040062701825,2.9340839821852547,339.82000000000005,218.60000000000002,9.258057767974424,5.9884654076401045
66,61.0,-0.29904282,-0.09661343,-0.20043123,86.35000000000002,46.20999999999998,18.358595793260637,8.38712350384581,339.82000000000005,218.60000000000002,37.46989401404496,17.118119071349298
66,61.0,-0.29746625,-0.09639975,-0.20045313,88.57000000000005,45.30000000000001,18.63989193973535,8.488281178830874,339.82000000000005,218.60000000000002,38.04401944899985,17.324581885993815
66,61.0,-0.29692402,-0.09613249,-0.20061377,98.84000000000003,49.45999999999998,18.869468478193525,8.572648788434597,339.82000000000005,218.60000000000002,38.51258516399298,17.496776177195013
66,61.0,-0.29730639,-0.09562085,-0.20028657,339.82000000000005,218.60000000000002,19.1300310005753,8.677849002981961,339.82000000000005,218.60000000000002,39.04439327217419,17.711489815086185
66,61.0,-0.29777968,-0.095198,-0.20167901,351.53,216.21000000000004,19.301186200587154,8.755885387393343,351.53,216.21000000000004,39.39372103539838,17.870762075669813
66,62.0,-0.28295168,-0.37819126,-0.25059685,-40.700000000000045,-80.16000000000003,38.74947218169473,11.894681683646187,,,79.08767272283893,24.277045316321868
66,62.0,-0.28222173,-0.38091931,-0.25021082,-29.980000000000018,-93.11000000000001,39.9035285312822,12.05447700538403,,,81.44310173234696,24.603187567988805
66,62.0,-0.28291306,-0.38098252,-0.24924517,-20.16999999999996,-96.23000000000002,40.77128632199711,12.180838707315198,,,83.2141953831961,24.861091801630316
66,62.0,-0.28475741,-0.38215265,-0.24856941,-6.360000000000014,-99.32999999999998,41.94535794996549,12.328002474418087,,,85.61047557587956,25.161453050287317
66,62.0,-0.28383192,-0.37968674,-0.24775617,-42.82000000000005,-36.02999999999997,43.02144797182887,12.441085232028675,,,87.80677531050272,25.39225495857053
66,63.0,-0.30119678,-0.33096695,-0.23311479,-294.95,239.48000000000002,-55.77013948295655,13.213261430785735,-294.95,239.48000000000002,-113.82685468471432,26.96826658023368
66,63.0,-0.30043009,-0.33240491,-0.2364908,-296.96,240.53999999999996,-56.830754837046925,13.487862695081418,-296.96,240.53999999999996,-115.99157062241277,27.528727760661177
66,63.0,-0.30609268,-0.33744752,-0.23679447,-297.03,241.73000000000002,-58.24729307156804,13.822090565261163,-297.03,241.73000000000002,-118.88272515907036,28.210886843698027
66,63.0,-0.30510378,-0.33553201,-0.23704447,-308.71,226.17999999999995,-59.36210148196284,14.093216109226887,-308.71,226.17999999999995,-121.15804912468614,28.76425407893207
66,63.0,-0.30678621,-0.3428435,-0.23310527,-383.62,-71.44,-60.92121897418525,14.420347663946956,-383.62,-71.44,-124.34020792631209,29.431929582115735
66,64.0,-0.28844213,-0.33971468,-0.2354825,-285.42,-90.02999999999997,-47.198395634361475,12.573228846435029,-285.42,-90.02999999999997,-96.33192548973177,25.661960075573887
66,64.0,-0.28936473,-0.34164438,-0.23597166,-283.14,-91.08999999999997,-48.530822428864894,13.009750099447729,-283.14,-91.08999999999997,-99.05140857731324,26.55289995297281
66,64.0,-0.28935114,-0.34165919,-0.23629467,-288.23,-88.19999999999999,-49.45850059244481,13.30567060979078,-288.23,-88.19999999999999,-100.94479970917985,27.156873714582986
66,64.0,-0.2910285,-0.34333473,-0.23766063,-290.07,-82.49000000000001,-50.954479258381355,13.754949347605532,-290.07,-82.49000000000001,-103.99809216635634,28.073851618462896
66,64.0,-0.29131162,-0.34275067,-0.23692231,-273.26,-95.22000000000003,-52.05977143088245,14.095595202965114,-273.26,-95.22000000000003,-106.25399349043107,28.769109809251802
66,65.0,-0.32129955,-0.13873743,-0.21489219,956.79,150.12,-23.584995239394715,8.096125019137006,956.79,150.12,-48.13697528360461,16.524191164058628
66,65.0,-0.32200927,-0.13761596,-0.21318915,964.52,137.94000000000005,-24.152165628168312,8.16441576151829,964.52,137.94000000000005,-49.294570047091526,16.663572569258832
66,65.0,-0.32100031,-0.13716799,-0.21423607,975.27,123.48000000000002,-24.514623400931068,8.23297638426081,975.27,123.48000000000002,-50.03434636130031,16.803504800276315
66,65.0,-0.31955141,-0.1373814,-0.21596646,979.8,139.59000000000003,-24.83966256093646,8.282953956447411,979.8,139.59000000000003,-50.697751286871316,16.90550902510917
66,65.0,-0.31957528,-0.13713673,-0.21486939,907.3900000000001,88.54000000000002,-25.309473145752257,8.351798507805999,907.3900000000001,88.54000000000002,-51.65663469048035,17.046020754432046
66,66.0,-0.27699384,-0.35565481,-0.24380015,-47.75999999999999,-100.69,16.866875996052,6.538364565508698,,,34.42529390794213,13.344802078203251
66,66.0,-0.27416527,-0.35446253,-0.24581501,-20.110000000000014,-110.92000000000002,17.017200266920806,6.602237130687325,,,34.732105744785365,13.475165983732829
66,66.0,-0.27335379,-0.35546932,-0.24642029,-8.149999999999977,-120.44999999999999,17.19103962920525,6.691881555413635,,,35.08691188320791,13.658130254599227
66,66.0,-0.27133483,-0.35481071,-0.2473993,-94.19000000000005,31.730000000000018,17.29790627770116,6.775211096299326,,,35.30502671278806,13.828205847546926
66,66.0,-0.26970759,-0.35273081,-0.24637447,-99.96000000000004,34.24000000000001,17.57858299921628,6.868893174688663,,,35.87788790140043,14.01941096953956
66,67.0,-0.26946607,-0.35812831,-0.231416,-393.59000000000003,-13.939999999999998,-48.23157597512869,12.684942586284194,-393.59000000000003,-13.939999999999998,-98.44064656523766,25.88996781860604
66,67.0,-0.27275464,-0.35788196,-0.22970541,-474.7,4.139999999999986,-49.649734486617206,13.149104584628105,-474.7,4.139999999999986,-101.33510808718572,26.83732245722596
66,67.0,-0.27252916,-0.36102399,-0.22997709,-480.34000000000003,3.7900000000000205,-51.089064118078056,13.578287915854702,-480.34000000000003,3.7900000000000205,-104.2727798649973,27.71328563625945
66,67.0,-0.27466187,-0.36038458,-0.23000011,33.99000000000001,-6.009999999999991,-52.21802911634296,13.925375204041785,-480.34000000000003,3.7900000000000205,-106.57699742645597,28.42169079144928
66,67.0,-0.26991561,-0.35919735,-0.23166078,67.88,-75.66000000000003,-53.71038485205878,14.362300882961733,-480.34000000000003,3.7900000000000205,-109.62289548305196,29.313456102124896
66,68.0,-0.29315346,-0.09403696,-0.19261564,118.85000000000002,-124.20999999999998,-23.52279997036773,6.7656164014540945,,,-48.010034739520535,13.808623075367809
66,68.0,-0.2930429,-0.09373511,-0.19248548,116.54999999999995,-123.10000000000002,-23.84636023151858,6.83056047918674,,,-48.67042123252942,13.941173938020135
66,68.0,-0.29253888,-0.0940262,-0.19314933,240.76999999999998,-136.5,-24.27338825624088,6.903611925336007,,,-49.54198543098764,14.090271939610787
66,68.0,-0.29193598,-0.09424902,-0.19240166,246.63,-152.12,-24.60836055673826,6.977678030795584,,,-50.225663896302784,14.241440860853785
66,68.0,-0.29172137,-0.09414537,-0.19387376,242.73000000000002,-150.85,-25.122795656862323,7.052603883122947,,,-51.275625935656,14.394364525453934
66,69.0,-0.31605515,-0.10711659,-0.20322675,44.10000000000002,-46.73000000000002,33.67562903446646,11.095412300837507,,,68.73195885934604,22.645736506009353
66,69.0,-0.31507811,-0.10467833,-0.20328422,133.66999999999996,-68.44,34.369850640229565,11.240375311869979,,,70.14886515670854,22.941606011526623
66,69.0,-0.31504804,-0.10228114,-0.20487919,138.89999999999998,-75.07,35.32819162694658,11.43385227604184,,,72.10483911059796,23.336492495401394
66,69.0,-0.31783801,-0.10157139,-0.20613679,51.97000000000003,-100.08999999999997,35.986891286754634,11.57868947832783,,,73.44924511626621,23.632105225267097
66,69.0,-0.31880543,-0.10421134,-0.20728633,7.830000000000041,-123.29000000000002,36.92819485595439,11.754472701480863,,,75.37044570100291,23.99087878372244
66,70.0,-0.2784825,-0.36659068,-0.23452148,-117.04999999999995,-110.73000000000002,47.69049422223695,13.613647726204505,-388.01,-92.32999999999998,97.33629870758561,27.785455009183394
66,70.0,-0.27974468,-0.36679494,-0.2335798,-388.01,-92.32999999999998,49.090602128152426,14.028563986544384,-388.01,-92.32999999999998,100.1939189435591,28.63229909653709
66,70.0,-0.27928594,-0.3689723,-0.2352363,-360.76,-101.11000000000001,50.45387539303013,14.443539899692919,-360.76,-101.11000000000001,102.9763596771745,29.479264935273243
66,70.0,-0.27953753,-0.36993647,-0.23436576,-454.15,-72.88999999999999,51.97850881199705,14.854253724435566,-454.15,-72.88999999999999,106.08813648528599,30.317531851572987
66,70.0,-0.27585307,-0.36933157,-0.23683287,-451.09,-77.69999999999999,53.56804437213503,15.255403976372794,-451.09,-77.69999999999999,109.33237856352758,31.136279515776877
66,71.0,-0.24785946,-0.35906574,-0.25093925,-23.440000000000055,-52.610000000000014,-20.13782002350056,6.129330566548501,355.37,-98.25999999999999,-41.10129066796464,12.509963686325488
66,71.0,-0.24991587,-0.36009526,-0.25034326,-28.799999999999955,-82.69999999999999,-20.574150330507177,6.193799083752967,355.37,-98.25999999999999,-41.991840824565145,12.641543929939806
66,71.0,-0.25331661,-0.36114189,-0.24878199,-0.5399999999999636,-56.85000000000002,-20.872167599481244,6.247122834545705,355.37,-98.25999999999999,-42.60009407054122,12.75037770530778
66,71.0,-0.24901854,-0.35883486,-0.25093377,4.809999999999945,-72.91000000000003,-21.216548399316395,6.306948864563813,355.37,-98.25999999999999,-43.30297528300476,12.872482632574743
66,71.0,-0.25170103,-0.35903212,-0.24870701,355.37,-98.25999999999999,-21.571254859302854,6.373438499579155,355.37,-98.25999999999999,-44.02693116783713,13.008187977641056
66,73.0,-0.29925957,-0.16185632,-0.22903031,18.50999999999999,-71.19,2.5849858003236195,1.7822601194424577,,,5.275956018460507,3.6375929037820556
66,73.0,-0.29944816,-0.16214696,-0.22955818,30.99000000000001,-79.57,2.4011523637088166,1.7888503941992142,,,4.900751974329695,3.651043654560596
66,73.0,-0.30032104,-0.16607189,-0.23087305,-19.720000000000027,-0.2300000000000182,2.350531099881281,1.7948259450663775,,,4.797433974857695,3.663239753880476
66,73.0,-0.2998293,-0.17038986,-0.23418128,-79.85000000000002,48.620000000000005,2.360224099739632,1.8021859426501887,,,4.817217387568589,3.6782615089490354
66,73.0,-0.29950857,-0.17305931,-0.23897685,-108.63999999999999,58.57000000000005,2.4659360962633086,1.808921944994509,,,5.032975572473412,3.6920096897337924
66,73.0,-0.2884064,-0.17135732,-0.22715068,74.47000000000003,36.389999999999986,9.827779318416992,3.3070148671247295,,,20.05849758888908,6.749617343801573
66,73.0,-0.28924629,-0.17146192,-0.22588912,76.96000000000004,34.81999999999999,9.799687763496385,3.3288566975810894,,,20.00116272529612,6.794196519763003
66,73.0,-0.28844079,-0.17076516,-0.22581382,201.34000000000003,-145.94,9.87008502143455,3.350977880186172,,,20.144843528747916,6.839345853459975
66,73.0,-0.28778207,-0.1697285,-0.22450508,203.64999999999998,-151.13,10.038991886272196,3.373383551104637,,,20.489582439881552,6.885075827804563
66,73.0,-0.28616104,-0.16835232,-0.22431633,204.55999999999995,-151.43,10.013571140286139,3.3960928682254465,,,20.43769869732401,6.931425544048136
66,74.0,-0.29181999,-0.35138014,-0.24747729,-293.2,-62.860000000000014,13.433615469774168,4.353691802607087,-293.2,-62.860000000000014,27.418009173809075,8.885884969121065
66,74.0,-0.29035383,-0.35110983,-0.24785136,-297.25,-69.82999999999998,13.504431923914023,4.388640264896813,-297.25,-69.82999999999998,27.56254555670852,8.957214780654395
66,74.0,-0.28865945,-0.35043955,-0.24857128,-296.32,-73.70999999999998,13.691509535641657,4.424063831459762,-296.32,-73.70999999999998,27.944370962244623,9.029514280009373
66,74.0,-0.29124156,-0.35033557,-0.24830854,-299.31,-75.82999999999998,13.865710406756744,4.459978230692936,-299.31,-75.82999999999998,28.29991494019051,9.102815568844283
66,74.0,-0.2911351,-0.34920302,-0.24763255,112.69000000000005,-94.27999999999997,14.037043766804882,4.492735006209906,-299.31,-75.82999999999998,28.649606328048762,9.169672147674417
66,75.0,-0.31644407,-0.30209383,-0.24142382,246.67999999999995,-140.49,-14.82740568105898,4.956778112188867,290.37,-130.20999999999998,-30.262734995041377,10.116784126977477
66,75.0,-0.31552622,-0.29967466,-0.24138825,195.47000000000003,-136.75,-14.92037237869707,5.004052500465555,290.37,-130.20999999999998,-30.45248002492072,10.213271153450197
66,75.0,-0.31627592,-0.30214605,-0.24163248,199.89,-141.44,-15.129316950847876,5.052155350407445,290.37,-130.20999999999998,-30.878935896680513,10.311449070181597
66,75.0,-0.31747285,-0.2998668,-0.24145964,290.37,-130.20999999999998,-15.284797758919966,5.101098840017208,290.37,-130.20999999999998,-31.19627222595565,10.411342732475122
66,75.0,-0.31493279,-0.29929975,-0.2426668,295.87,-132.87,-15.443722537422882,5.150937591256655,295.87,-132.87,-31.5206376988801,10.513063623754833
66,76.0,-0.30929852,-0.29994965,-0.23724674,363.77,-127.56,-9.57825442603037,3.0874213207162837,363.77,-127.56,-19.549217283527984,6.301426915581935
66,76.0,-0.30795351,-0.29971927,-0.2355193,364.89,-135.16000000000003,-9.653873505607772,3.1064949127341666,364.89,-135.16000000000003,-19.70355582494546,6.340356116890434
66,76.0,-0.30729213,-0.29997346,-0.2345383,339.1,-110.75999999999999,-9.69883926797804,3.125807156989059,339.1,-110.75999999999999,-19.795330945943178,6.37977240741467
66,76.0,-0.31026578,-0.30113626,-0.23148386,331.90999999999997,-119.61000000000001,-9.76018936392588,3.145353651226018,331.90999999999997,-119.61000000000001,-19.920546491772722,6.419666802152303
66,76.0,-0.3079308,-0.30232394,-0.23282117,171.40999999999997,-100.54000000000002,-9.76560662741319,3.165147496333474,331.90999999999997,-119.61000000000001,-19.93160312655032,6.4600660400166205
66,77.0,-0.31088942,-0.15059948,-0.21165486,280.86,-134.55,-8.391758412516573,2.8996302040325013,280.86,-134.55,-17.127578919946327,5.918145246430336
66,77.0,-0.30877572,-0.14870758,-0.21181083,291.82000000000005,-134.07,-8.342863976242583,2.9165226188521847,291.82000000000005,-134.07,-17.02778537551111,5.952622665077309
66,77.0,-0.30895844,-0.15037318,-0.21155006,204.22000000000003,-94.86000000000001,-8.392025930128305,2.9336009748392753,291.82000000000005,-134.07,-17.12812492339187,5.987479589646961
66,77.0,-0.30797654,-0.15044536,-0.21191417,203.54999999999995,-104.07,-8.343354256112647,2.9508835686415753,291.82000000000005,-134.07,-17.02878603672591,6.022753363597454
66,77.0,-0.30693954,-0.15062687,-0.21136114,309.76,-130.69,-8.393387528013923,2.968374021442992,309.76,-130.69,-17.130903944676415,6.058451377765146
66,78.0,-0.31814447,-0.34901795,-0.23734565,755.5,142.07000000000005,10.621877450904556,3.5529290240445364,755.5,142.07000000000005,21.6792518772962,7.251528138074899
66,78.0,-0.31525844,-0.34821624,-0.23601258,719.9100000000001,85.05999999999995,10.760238495687982,3.5779445037696753,719.9100000000001,85.05999999999995,21.961646769699172,7.302584732193908
66,78.0,-0.31485716,-0.34837344,-0.23536696,711.22,91.67999999999995,10.843234440156984,3.60331604855056,711.22,91.67999999999995,22.131041492360403,7.354368055091692
66,78.0,-0.31157219,-0.34394029,-0.23594272,698.04,99.55999999999995,10.829088464867047,3.6290457465283588,698.04,99.55999999999995,22.10216955679364,7.40688236866438
66,78.0,-0.31731078,-0.34797347,-0.23510468,-67.49000000000001,-5.3799999999999955,10.799992544865784,3.6551430686231092,698.04,99.55999999999995,22.042784784071063,7.460147003059765
66,79.0,-0.3085309,-0.34436765,-0.22613204,52.59000000000003,-45.75999999999999,-14.25113507837409,4.488508121027946,,,-29.08656669496152,9.161045075018036
66,79.0,-0.30809128,-0.3440125,-0.22608127,51.789999999999964,-46.68000000000001,-14.479175867301192,4.5275866876469,,,-29.551997945161734,9.240804429487323
66,79.0,-0.31106246,-0.34489605,-0.22452599,-38.75,-18.430000000000007,-14.61272845657036,4.567331908810592,,,-29.824578779860104,9.321924425882418
