Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
17,42.0,-0.24786516,-0.1576622,-0.2987904,-191.01,220.75,-16.90684703850726,2.200149154133058,-365.01,274.45000000000005,-38.86884134152819,5.0581429053519
17,44.0,-0.24257997,-0.22623527,-0.26965028,-457.46,289.74,-21.205055845649753,2.7598208734940712,-457.46,289.74,-48.75042338914878,6.344828188162872
17,44.0,-0.23980433,-0.22645049,-0.27277362,-515.65,243.01999999999998,-21.246871334523522,2.783427853381987,-515.65,243.01999999999998,-48.846557198069576,6.399100634925187
17,44.0,-0.24126063,-0.22701071,-0.27494803,-524.49,263.53999999999996,-21.39728402638525,2.810066088074276,-524.49,263.53999999999996,-49.19235597665969,6.4603419364827595
17,46.0,-0.27493033,-0.21318872,-0.27031702,-230.66000000000003,227.70000000000005,-11.551772907587731,2.2965825241188282,,,-26.557525914544193,5.279843222949188
17,46.0,-0.27432963,-0.21240628,-0.26983732,-137.48000000000002,262.48,-11.522784933601267,2.305412064551441,,,-26.490882562349313,5.300142336403761
17,46.0,-0.27578562,-0.21302865,-0.26982725,-211.51999999999998,199.43,-11.559946043038563,2.3118678608981007,,,-26.576315952945656,5.314984212204733
17,47.0,-0.27081692,-0.22028521,-0.27990022,-316.28,199.89,-12.874506682315292,1.6334102481825665,-316.28,199.89,-29.598490862642855,3.7552101605717194
17,47.0,-0.2698566,-0.22060227,-0.27761057,-321.19000000000005,198.01999999999998,-12.957349254157727,1.639051052425014,-321.19000000000005,198.01999999999998,-29.78894593530861,3.768178369525108
17,47.0,-0.27087516,-0.22247744,-0.27857214,-323.13,200.62,-13.013774827121887,1.6447303156291957,-323.13,200.62,-29.918668327553217,3.7812349956315217
17,48.0,-0.23785774,0.0046707,-0.25616065,782.46,-91.25,-4.233686074421404,1.2957348062534975,782.46,-91.25,-9.733244285094807,2.9788943195767907
17,48.0,-0.23782182,0.00528772,-0.2578181,776.74,-42.829999999999984,-4.281061314388363,1.299232854959541,776.74,-42.829999999999984,-9.842159961778846,2.986936333551985
17,48.0,-0.23382685,0.00666001,-0.25578517,782.81,156.10000000000002,-4.240084233440785,1.3031443945428056,782.81,156.10000000000002,-9.747953652680366,2.99592896305391
17,48.0,-0.24723351,-0.00490273,-0.26637954,685.27,101.57999999999998,-4.853852971419087,1.3602512693243367,685.27,101.57999999999998,-11.159007981292481,3.12721766817665
17,48.0,-0.2477538,-0.00412171,-0.26479399,685.27,-511.83000000000004,-4.846117251658456,1.3645124220537244,685.27,101.57999999999998,-11.141223561562791,3.1370140583015123
17,48.0,-0.24789655,-0.00409543,-0.26369917,-395.25,-315.5,-4.862160714651904,1.36880423948533,-395.25,-315.5,-11.178107482984727,3.1468809465767733
17,49.0,-0.30095261,-0.12542818,-0.26196,258.08000000000004,152.08999999999997,10.946709974204289,5.196999278256397,258.08000000000004,152.08999999999997,25.16648623069566,11.947901340711457
17,49.0,-0.30086994,-0.12437987,-0.26241842,247.85000000000002,73.99000000000001,11.140820763768794,5.240651912060457,258.08000000000004,152.08999999999997,25.612746935904458,12.04825874582699
17,49.0,-0.30148688,-0.12372223,-0.26392859,258.15,150.60000000000002,11.193609576810161,5.2894954623589605,258.15,150.60000000000002,25.73410841708656,12.16055006796325
17,50.0,-0.3078568,-0.08199732,-0.2410551,289.55999999999995,-11.329999999999984,14.508249738305139,5.222901188325269,289.55999999999995,-11.329999999999984,33.354466148363514,12.007449831959795
17,50.0,-0.30774152,-0.07965463,-0.23872606,294.61,-1.240000000000009,14.721047260925403,5.276403696574198,294.61,-1.240000000000009,33.8436876528675,12.13045209842408
17,50.0,-0.30838916,-0.07800037,-0.23743314,300.34000000000003,5.550000000000011,14.841055461008404,5.336495225337637,300.34000000000003,5.550000000000011,34.11958650485832,12.268602523051229
17,51.0,-0.42174208,-0.37448925,-0.54090911,-141.58999999999997,210.46000000000004,-29.69334012174068,7.3494399921571905,,,-68.26498893988182,16.89636254196938
17,51.0,-0.42165133,-0.37616071,-0.54304487,-145.14,201.13,-30.347323464449435,7.498257941192353,,,-69.76849664476924,17.238495006801216
17,51.0,-0.42061618,-0.37543419,-0.54032046,-139.82,214.49,-30.963674416375696,7.635848315238748,,,-71.18548748324773,17.55481527673388
17,52.0,-0.2358214,-0.17390008,-0.28042918,-49.0,88.74000000000001,-12.822766191906782,4.680108542767503,-369.82000000000005,30.19999999999999,-29.47953947519369,10.75956953982249
17,52.0,-0.23298521,-0.17282116,-0.28262094,-72.10000000000002,145.51999999999998,-12.911340025655665,4.71485662156001,-369.82000000000005,30.19999999999999,-29.683170718982375,10.839455372966462
17,52.0,-0.23320204,-0.1754186,-0.2826739,-369.82000000000005,30.19999999999999,-13.020173606066706,4.750086285950333,-369.82000000000005,30.19999999999999,-29.933379120347357,10.920448371399813
17,52.0,-0.22985838,-0.17446084,-0.28124404,-348.72,51.09000000000003,-15.549682031248615,5.425099578343484,-348.72,51.09000000000003,-35.74871898984056,12.47230393061167
17,52.0,-0.22960161,-0.17373623,-0.28271791,-393.85,79.29999999999995,-15.772124706811512,5.470368862987812,-393.85,79.29999999999995,-36.26011470095967,12.576378016008979
17,52.0,-0.23068739,-0.17433928,-0.28072336,-403.01,83.02999999999997,-15.885518203687328,5.520961189208363,-403.01,83.02999999999997,-36.52080635027716,12.692689773990027
17,53.0,-0.24778916,-0.23096286,-0.28823656,-346.87,139.5,-16.966331403903002,4.784026318453316,-346.87,139.5,-39.005595897573,10.998476506124172
17,53.0,-0.24912302,-0.23135448,-0.28884989,-338.71,152.80999999999995,-17.154951801556976,4.826997318260929,-338.71,152.80999999999995,-39.439234191779484,11.097266834681877
17,53.0,-0.24861513,-0.23124675,-0.28871554,-353.94,144.94000000000005,-17.34358758730212,4.8706206206662435,-353.94,144.94000000000005,-39.87290786320757,11.197556806911694
17,54.0,-0.30960193,-0.1453357,-0.25171128,58.23000000000002,118.02999999999997,7.184327508991592,3.8995902427255764,,,16.51676894317167,8.9651579680261
17,54.0,-0.312774,-0.14353165,-0.25473651,83.50999999999999,116.40999999999997,7.223465632453974,3.9205494736276214,,,16.606747489011685,9.0133432398699
17,54.0,-0.31218678,-0.14150457,-0.25493047,97.02999999999997,127.07000000000005,7.279391061522393,3.93960835684271,,,16.73532005043998,9.05715961238139
17,54.0,-0.31006953,-0.13685861,-0.26562488,179.80999999999995,-0.8799999999999955,8.488095218819527,4.527961015666559,,,19.514130908066093,10.409782375017418
17,54.0,-0.30839217,-0.13831855,-0.26373297,158.99,79.63999999999999,8.59808611415514,4.556126891289405,,,19.76699997644267,10.474535723074341
17,54.0,-0.30987227,-0.13955958,-0.26582894,162.09000000000003,85.50999999999999,8.596935427485828,4.5846348265991095,,,19.764354547789917,10.540075466351352
17,55.0,-0.26929626,-0.20913732,-0.27069879,-117.99000000000001,109.99000000000001,-8.239513315805985,3.0285734858635585,,,-18.942641113037958,6.96269044400032
17,55.0,-0.27007064,-0.21080369,-0.27400231,-143.88,102.10000000000002,-8.323859438957435,3.0436240519139157,,,-19.13655285016314,6.997291695350093
17,55.0,-0.26669753,-0.21020021,-0.27346432,-162.11,97.88,-8.464508004478395,3.05881234224609,,,-19.459903902295828,7.032209574823761
17,55.0,-0.27025801,-0.19791757,-0.27498284,-140.3,117.32000000000005,-9.22983691020811,3.4760887814622907,,,-21.219395056568445,7.991528108581806
17,55.0,-0.26933882,-0.19811358,-0.27865797,-183.29000000000002,104.01999999999998,-9.229844767873253,3.4958449916240775,,,-21.219413121340608,8.036947635743754
17,55.0,-0.26998165,-0.19509514,-0.27772036,-212.14,96.38,-9.198170894971982,3.513836109750611,,,-21.146594887540587,8.078309216316654
17,56.0,-0.30180761,-0.08755122,-0.26136366,-47.129999999999995,137.26999999999998,12.015805040834142,4.280282753599321,,,27.62433578887769,9.840370050524841
17,56.0,-0.30078164,-0.08668496,-0.26013774,-45.97000000000003,137.71000000000004,12.081264349252839,4.3169543880077885,,,27.774826738932276,9.924678138029906
17,56.0,-0.29985848,-0.08699073,-0.26050404,-43.829999999999984,137.65999999999997,12.229856916048918,4.354224869803511,,,28.116441049996464,10.010362975678271
17,57.0,-0.31160167,-0.0454331,-0.26219228,419.70000000000005,-216.3,6.691174594223873,2.554236956595141,419.70000000000005,-216.3,15.383010392120683,5.872190763212228
17,57.0,-0.31137818,-0.04521908,-0.26250592,363.29999999999995,-228.04,6.767178110178241,2.5676679570408827,363.29999999999995,-228.04,15.557742475299776,5.903068633236989
17,57.0,-0.30984995,-0.04583595,-0.26531458,387.13,-258.47,6.858793647923718,2.5812280816177604,387.13,-258.47,15.768366596576627,5.934243359639232
17,57.0,-0.34157327,-0.11526495,-0.24850862,171.84000000000003,101.57000000000005,9.539671110797581,3.794527611121648,387.13,-258.47,21.93170388372364,8.723618977968668
17,57.0,-0.34383163,-0.11640649,-0.25206092,143.79999999999995,144.28999999999996,9.6143417363829,3.8237683319169795,387.13,-258.47,22.103371651944286,8.790843395077136
17,57.0,-0.34338808,-0.11595293,-0.25181782,153.14999999999998,108.38,9.690556125699565,3.8534220667522665,387.13,-258.47,22.2785885329833,8.859017331463459
17,58.0,-0.32520133,-0.09142099,-0.23020725,178.12,50.139999999999986,13.68434631128876,7.382632889408821,,,31.46031216965286,16.97267301275088
17,58.0,-0.32146809,-0.09047686,-0.23071443,104.42999999999995,174.25,13.8423925508399,7.455934200116333,,,31.82366047438093,17.141192726067448
17,58.0,-0.32491389,-0.09168328,-0.23103483,140.53999999999996,113.26999999999998,13.972799643596119,7.530706983949232,,,32.12346638062748,17.313095356099286
17,59.0,-0.32742184,-0.13199677,-0.23449515,237.65999999999997,178.54000000000002,9.685499075442245,3.6498837939313895,,,22.266962374441718,8.391082842248263
17,59.0,-0.32797682,-0.12978706,-0.23804691,235.98000000000002,184.85000000000002,9.758331322766068,3.6769090568709784,,,22.43440371103919,8.453213921746379
17,59.0,-0.33041099,-0.12797244,-0.2396168,248.75,134.47000000000003,9.873203339471322,3.7043363028041902,,,22.69849447744457,8.516269160146832
17,60.0,-0.31234425,-0.07682084,-0.24802271,225.21000000000004,188.01999999999998,13.174655009084972,4.8821692250295685,312.48,70.01999999999998,30.288531865886352,11.224107048342978
17,60.0,-0.31071487,-0.0774985,-0.24652119,312.48,70.01999999999998,13.307599052879002,4.92944503337032,312.48,70.01999999999998,30.594170222568824,11.332794131718366
17,60.0,-0.31076205,-0.07690379,-0.24493702,313.79999999999995,69.48000000000002,13.402652154402587,4.977588762819216,313.79999999999995,69.48000000000002,30.812697302971547,11.443476565721376
17,60.0,-0.29619735,-0.07087857,-0.24111697,414.78,1.6999999999999886,16.608013506239992,6.021382673999056,414.78,1.6999999999999886,38.18182305084574,13.843158767523828
17,60.0,-0.29824817,-0.07179169,-0.24466643,347.14,49.110000000000014,16.871578430932598,6.091029972662374,347.14,49.110000000000014,38.78775881271404,14.003277907150796
17,60.0,-0.30676693,-0.08319715,-0.25540844,386.24,0.11000000000001364,17.043950806126823,6.162072073917358,386.24,0.11000000000001364,39.184042903285565,14.166603697936006
17,61.0,-0.45144749,-0.37265471,-0.47324318,-358.99,98.25999999999999,-39.81733370762842,2.287180784133689,-358.99,98.25999999999999,-91.54005019383774,5.258228622723351
17,61.0,-0.45166281,-0.37250161,-0.47389302,-295.91999999999996,286.24,-39.41399932006445,2.2930766678908974,-295.91999999999996,286.24,-90.61278443682816,5.271783259481175
17,61.0,-0.45461854,-0.3733004,-0.47722295,-286.62,211.75,-39.154989177194686,2.2970305996223104,-286.62,211.75,-90.01732011837058,5.280873348531692
17,61.0,-0.43994594,-0.37119636,-0.48305315,-260.09000000000003,193.70000000000005,-32.181653389218425,2.3814912008356384,-260.09000000000003,193.70000000000005,-73.98562114181316,5.475048270721132
17,61.0,-0.44803566,-0.37244523,-0.4820179,-253.26999999999998,187.35000000000002,-31.356291902726213,2.389215850176507,-253.26999999999998,187.35000000000002,-72.08811508436756,5.492807239555795
17,61.0,-0.44987234,-0.37273073,-0.48046511,-180.19000000000005,272.80999999999995,-30.639859168542433,2.39783512268672,-253.26999999999998,187.35000000000002,-70.44103622847905,5.512622947056769
17,61.0,-0.43782693,-0.37185451,-0.48057941,-229.89999999999998,288.78,-18.59631237625744,2.568291523842653,-253.26999999999998,187.35000000000002,-42.75292215301585,5.9045022133142595
17,61.0,-0.4388409,-0.3732338,-0.48112774,-195.66999999999996,289.28999999999996,-18.08125249465145,2.578365150084654,-253.26999999999998,187.35000000000002,-41.568799485203684,5.92766148004462
17,61.0,-0.44159406,-0.37448955,-0.48389474,0.0,0.0,-17.484204120637536,2.5875300522519034,-253.26999999999998,187.35000000000002,-40.19618527334569,5.948731590127128
17,61.0,-0.4368901,-0.37180695,-0.47958854,-292.83000000000004,32.839999999999975,-9.915965057513429,2.701125606171897,-292.83000000000004,32.839999999999975,-22.796803667223372,6.2098877685891924
17,61.0,-0.43600979,-0.37023187,-0.4790003,-287.09000000000003,31.110000000000014,-9.12025950147864,2.714023038108669,-287.09000000000003,31.110000000000014,-20.967476593899395,6.239538964611831
17,61.0,-0.43405795,-0.3718577,-0.47631925,-279.35,32.129999999999995,-8.170211465793832,2.7259021892870483,-279.35,32.129999999999995,-18.783316159860018,6.266849133170924
17,61.0,-0.33536407,-0.11053555,-0.26212388,259.96000000000004,50.66999999999996,10.212512336148102,4.81564272228145,259.96000000000004,50.66999999999996,23.478565860804483,11.071162618525053
17,61.0,-0.33616769,-0.10927536,-0.26276103,212.80999999999995,95.14999999999998,10.294562861953773,4.861195913350176,259.96000000000004,50.66999999999996,23.667200019631725,11.175889404792052
17,61.0,-0.33891326,-0.10739079,-0.26200476,211.35000000000002,96.55999999999995,10.376902007704071,4.892035857377056,259.96000000000004,50.66999999999996,23.856497715711658,11.246790436109851
17,62.0,-0.30570856,-0.09442984,-0.25660589,340.63,-217.1,13.209968436391154,5.065836264608156,340.63,-217.1,30.36971743526326,11.646357572334152
17,62.0,-0.30611524,-0.09422932,-0.25749001,370.45000000000005,-257.95,13.350628723880428,5.111640340306359,370.45000000000005,-257.95,30.6930954362011,11.75166114236432
17,62.0,-0.30718276,-0.09029821,-0.2572822,351.51,-218.83,13.610914738187295,5.168727663809599,351.51,-218.83,31.291492983092592,11.882904899098266
17,65.0,-0.29051802,-0.23327875,-0.29958576,-86.10000000000002,44.24000000000001,-11.840032527123327,4.681769329935895,-271.35,125.03999999999996,-27.22023477985653,10.763387689522624
17,65.0,-0.28962508,-0.23018214,-0.29808044,-213.65999999999997,125.82000000000005,-11.930441834255685,4.71337391933497,-271.35,125.03999999999996,-27.428085776953818,10.836046640551096
17,65.0,-0.28770998,-0.23153494,-0.29927123,-271.35,125.03999999999996,-12.09238812689636,4.752566144242625,-271.35,125.03999999999996,-27.80040030373473,10.926149565613795
17,66.0,-0.32708541,-0.12729377,-0.26284978,192.65999999999997,-81.63999999999999,10.510827802509919,3.89322409159243,,,24.164393117970302,8.950522186570995
17,66.0,-0.3267096,-0.12638991,-0.28305271,171.58000000000004,-20.410000000000025,10.658569494633442,3.929481353714314,,,24.504051268162282,9.033877632189208
17,66.0,-0.32961035,-0.1210032,-0.2803725,-68.51999999999998,55.77999999999997,10.675388066054376,3.9562726463471822,,,24.54271716385901,9.095470813952172
17,69.0,-0.29629979,-0.13493568,-0.24753939,274.80999999999995,-55.610000000000014,11.833619781111647,4.473457460920992,274.80999999999995,-55.610000000000014,27.205491876775675,10.284478702657362
17,69.0,-0.29897937,-0.12844133,-0.24826363,282.04999999999995,-61.06999999999999,11.942817701547327,4.51362751739844,282.04999999999995,-61.06999999999999,27.456537895857302,10.376829662499013
17,69.0,-0.29957092,-0.1272395,-0.24882121,298.95000000000005,-44.01999999999998,12.056975661652736,4.558653234180247,298.95000000000005,-44.01999999999998,27.718987046139638,10.48034378538039
17,70.0,-0.32301155,-0.13098775,-0.27000305,213.60000000000002,10.149999999999977,10.726189312340331,4.046030566202184,253.52999999999997,-68.28999999999999,24.65950922907042,9.30182427169882
17,70.0,-0.32069686,-0.13277908,-0.26926214,253.52999999999997,-68.28999999999999,10.776698679241282,4.0758162042232975,253.52999999999997,-68.28999999999999,24.775630263575707,9.37030145350936
17,70.0,-0.32205728,-0.13375179,-0.26784855,291.96000000000004,-50.30000000000001,10.859364685339298,4.112761264076722,291.96000000000004,-50.30000000000001,24.965679411595044,9.455238146112384
17,72.0,-0.26444605,-0.18128468,-0.29437017,-327.92999999999995,45.95999999999998,-13.744589192180323,4.402811160338697,-327.92999999999995,45.95999999999998,-31.59881055282256,10.122062857618666
17,72.0,-0.26112604,-0.18002403,-0.29594889,-291.57000000000005,111.59000000000003,-13.914308038599401,4.4407900350447225,-291.57000000000005,111.59000000000003,-31.988994180740022,10.209376290567816
17,72.0,-0.26224539,-0.18133567,-0.29733619,-341.72,76.86000000000001,-14.066760254741848,4.483250715005552,-341.72,76.86000000000001,-32.339481825651504,10.306993393797763
17,73.0,-0.31601912,-0.17397061,-0.26527837,117.03999999999996,-17.819999999999993,5.492987307817701,2.1294068634580197,,,12.628377820672895,4.895506379089986
17,73.0,-0.3155126,-0.1719142,-0.26746297,119.17999999999995,-7.720000000000027,5.534472954491881,2.1388021762936864,,,12.723753322376835,4.917106203299184
17,73.0,-0.31637579,-0.1725229,-0.2689504,123.26999999999998,-15.879999999999995,5.599565665544685,2.1482739336961556,,,12.87340146508723,4.938881773567463
17,74.0,-0.33003646,-0.11816424,-0.27621523,56.40999999999997,113.43,8.334800609202166,2.7691695214346956,-650.0,-323.25,19.161706600555778,6.366320729778366
17,74.0,-0.3288556,-0.11061417,-0.28082424,188.28999999999996,43.69,8.424440522804534,2.7840753704107004,-650.0,-323.25,19.367788761927624,6.4005892765742
