Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
39,26.0,16.68647061417834,10.283537997674637,1.6525525293221355,12.219999999999999,,22.35641160694466,3.5926491987463223
39,11.0,12.656472602027273,12.667364477846526,1.9572587685818705,5.17,,27.538850374838347,4.255080562896985
39,7.0,33.45779179809316,15.15497374339007,2.5147303272214803,3.29,15.056006309141923,32.94691291813001,5.467023731379497
39,6.0,26.188926324000757,11.059082446559641,1.7527898382546985,2.82,11.78501684580034,24.042445238820658,3.810565108365715
39,26.0,-5.878932331742332,15.567127691596987,2.4361009588665192,12.219999999999999,,33.84293560153185,5.296083484575812
39,26.0,38.98762464291966,16.770535081358428,2.6410570705799348,12.219999999999999,17.54443108931385,36.45914326687322,5.741658071440778
39,45.0,3.9015100065500974,16.05646524961329,2.6894911003803204,21.15,,34.90675545265929,5.846953652226816
39,7.0,29.216071411932955,15.315347845896385,2.5257155431328773,3.29,13.14723213536983,33.29556621697874,5.490905590770874
39,4.0,-17.0444592083999,13.146882263215952,1.7332071174302408,1.88,,28.581322040231477,3.767992273293345
39,0.0,21.212642434121815,19.95589271239903,2.855160344322261,0.0,9.545689095354817,43.38411075675549,6.207118588556597
39,0.0,27.41239072953449,15.969019478251331,2.783855312408769,0.0,,34.71664834571839,6.052101449176664
39,15.0,26.348122154839686,16.736442469378936,2.920757173255449,7.05,11.856654969677859,36.385025928429805,6.349726094657347
39,30.0,37.101517692777165,19.023863906295478,3.189806985943621,14.1,16.695682961749725,41.35788013228637,6.93464038744143
39,26.0,36.616657294282966,19.39209165487561,3.1820622998013395,12.219999999999999,16.477495782427336,42.15840725769957,6.917803439768111
39,30.0,44.04067809589352,22.94679933519133,4.031711299225771,14.1,19.818305143152084,49.886341754705946,8.764940364516825
39,4.0,2.876030263734842,23.788435842827987,4.194283117131198,1.88,,51.71605952230804,9.118371496643224
39,0.0,4.924565447372894,12.0036706483055,2.0251841481506725,0.0,,26.095979989416154,4.402750338079562
39,38.0,5.1839657605672915,14.432766755775223,2.254691281666907,17.86,,31.376834927055334,4.901698846343857
39,29.0,0.0,14.861663703379518,2.370499131421404,13.629999999999999,,32.30925689114707,5.1534651117101316
39,26.0,0.0,14.074263878180945,2.4702074503379725,12.219999999999999,,30.597449671165375,5.370230997034751
39,4.0,5.629229226517809,21.822181336400362,3.8319076150790856,1.88,,47.441422225334385,8.330567155181932
39,26.0,-34.25457905295198,13.397053462503075,2.328389895510626,12.219999999999999,,29.125194227481686,5.0619196328401
39,15.0,32.95596128565165,17.223280864823124,3.0966771164853855,7.05,14.83018257854324,37.44341260012547,6.732176051239225
39,29.0,24.09836990582654,13.962285609845546,2.412387686450314,13.629999999999999,10.844266457621943,30.354008915804215,5.244530830342983
39,29.0,37.413444549141786,19.548600967864992,3.283597842427513,13.629999999999999,16.836050047113805,42.49865850413849,7.138541709437412
39,37.0,4.623143899642323,14.985215370252982,4.114103050702559,17.39,,32.57785821492998,8.94406003222736
39,15.0,21.858314864783278,11.299763661745432,1.9600610363144835,7.05,9.836241689152475,24.56568620063457,4.261172692947687
39,7.0,2.2909653828851577,18.819574897699926,3.33409328248273,3.29,,40.91375582759964,7.248318796117456
39,45.0,26.677827225815754,11.889688814883515,2.1212067386722913,21.15,12.00502225161709,25.84818348355676,4.61150344987356
39,23.0,28.576055685920597,13.333399778012607,2.39799602899057,10.809999999999999,12.859225058664268,28.98681111739941,5.2132433670255
39,29.0,2.810574109938119,26.017168015096537,4.3500196724434,13.629999999999999,,56.56132326481987,9.456942767891952
39,7.0,27.76391451844279,14.138466607626578,2.4216671708333077,3.29,12.493761533299255,30.737026404980178,5.264704429391612
39,11.0,32.07755586371297,14.37510640488018,2.583073706248687,5.17,14.434900138670839,31.25148132420951,5.615602237384644
39,32.0,44.20149012806077,19.63404242266198,3.4159064521836555,15.04,19.890670557627345,42.68440822686715,7.426180627047266
39,30.0,18.011755703395853,17.09177156574858,3.0695618835783005,14.1,,37.15751138393741,6.673227534899226
39,42.0,0.0,21.944296661857027,3.809313866067926,19.74,,47.706900942877176,8.28144834483167
39,45.0,36.209374559547825,26.667306888899912,4.539048892238663,21.15,16.294218551796522,57.974725176468404,9.867892291726854
39,27.0,26.61398727334735,65.56566362806248,7.444057660377716,12.69,11.976294273006308,142.53975272740783,16.183381353661147
39,27.0,-3.6881714312126452,21.17368839402539,4.8952033677896,12.69,,46.031598568611194,10.642172121574589
39,45.0,-0.22061148131486835,22.15355927038594,3.769189178448105,21.15,,48.16183785381904,8.19421727394618
39,45.0,44.16754990016616,22.703366048283844,4.108269703976006,21.15,19.875397455074772,49.35711778896908,8.931378336443839
39,34.0,27.098039571177406,18.199361844314396,4.527351568604634,15.979999999999999,12.194117807029834,39.565412649539496,9.842462310146473
39,-37.0,-20.05059367906402,-26.55006512101188,3.6805380635204195,-17.39,,-57.719841573079826,8.001489750093391
39,-15.0,-22.750457998012624,-9.884004341757535,2.062996153159592,-7.05,-10.237706099105681,-21.48782543898088,4.484953636968953
39,-26.0,-21.89871989799113,-12.51787289730748,2.552845303721277,-12.219999999999999,-9.854423954096008,-27.213855678746462,5.549885690290058
39,-16.0,-22.100745064030384,-10.899231515064606,1.4914994309989131,-7.52,-9.945335278813673,-23.694929313750453,3.2425197629916376
39,-29.0,-0.23030868928475298,-13.35828134236533,1.7629395242266286,-13.629999999999999,,-29.04090363830223,3.832630525668691
39,-29.0,-40.17472451856633,-15.57302636452498,1.9988705231635944,-13.629999999999999,-18.078626033354848,-33.855759316477304,4.345544517357654
39,-26.0,-39.446625820160854,-16.64186020072708,2.1679993040643533,-12.219999999999999,-17.750981619072384,-36.17940407638067,4.713230487035904
39,-31.0,-4.527788021271789,-19.040968885733932,2.4211952251641886,-14.569999999999999,,-41.39506635758557,5.263678419506945
39,32.0,19.72735341340121,10.260878949325184,4.723992375096291,15.04,,22.30715083583295,10.269959423459333
39,-45.0,51.81945508906901,17.025521004153475,7.7016533637875995,-21.15,23.318754790081055,37.013482663029656,16.74339441287424
39,-31.0,16.2565610608468,12.807406495383939,4.7824021625872914,-14.569999999999999,,27.843301720964682,10.396942301464772
39,20.0,-30.687622721362892,-14.181017059665749,5.072117172855048,9.399999999999999,-13.809430224613301,-30.829531087713335,11.026782733786874
39,-45.0,-57.566667012553744,-31.42090386726286,7.231132430832636,-21.15,-25.905000155649184,-68.30904500742946,15.720481904630148
39,41.0,6.64501176136319,7.848224365193536,4.024837866828015,19.27,,17.062039769930745,8.749997522484104
39,20.0,-53.65788410002623,9.72670867073921,5.055424039814372,9.399999999999999,,21.145864650187043,10.990491862556445
39,20.0,17.827508751968054,11.575951825531751,6.30560108946225,9.399999999999999,,25.166119268706026,13.708376768490933
39,18.0,-5.878932331742332,13.321078329079466,7.219902635249703,8.459999999999999,,28.960024287418758,15.696068329032855
39,22.0,33.61375522627547,15.062330011896025,8.15680769956853,10.34,,32.74550544586196,17.732899938861983
39,-26.0,-20.911220886391245,-12.318105184006882,4.246627416836974,-12.219999999999999,-9.41004939887606,-26.77956067003096,9.232168004203581
39,-15.0,-21.850233858141703,-13.594167622827193,4.646109088496121,-7.05,-9.832605236163767,-29.553720412026316,10.100641158390566
39,11.0,17.405680205278085,9.686864576000005,3.4971650915422168,5.17,,21.05924358822401,7.602836909012778
39,26.0,21.57547963232832,10.58512858135309,3.876185077889651,12.219999999999999,9.708965834547744,23.012069535861617,8.426826359332102
39,26.0,16.944254726044424,11.784070007386722,4.135491414080029,12.219999999999999,,25.61856819605873,8.99055833420998
39,29.0,3.7221116591072367,14.66022394654918,5.133571809207574,13.629999999999999,,31.871326859797918,11.160385113217266
39,29.0,38.50680474774624,19.743841850248984,6.879685693547135,13.629999999999999,17.32806213648581,42.92311218244129,14.95643669777147
39,38.0,-5.042548144339813,13.742492016605686,7.229341092051281,17.86,,29.87617764410076,15.716587534119483
39,4.0,-6.068027887155077,41.66710605079161,21.84602227632078,1.88,,90.58428855442095,47.49325242872137
39,20.0,9.41033223410852,6.180937657796015,2.459657784896459,9.399999999999999,,13.437358468048537,5.347296024364902
39,22.0,12.763949990360159,9.471718719301997,3.1557313890057457,10.34,,20.59151649576254,6.86056003969849
39,18.0,15.488057329233474,10.391653490965922,3.589998459191158,8.459999999999999,,22.591454689359914,7.8046566502815775
39,15.0,8.955371560188118,11.419208741899117,4.023891690487009,7.05,,24.82535980488868,8.747940535118756
39,27.0,28.10412489805289,14.310862126477682,5.12151253204001,12.69,12.646856204123802,31.11181426296248,11.134168244654983
39,27.0,23.72260309699352,13.399152937959995,4.773228304295695,12.69,10.675171393647084,29.129758487125027,10.37699833353884
39,15.0,12.260503276590333,11.301916292580449,4.981150775202548,7.05,,24.570366020069894,10.82902178529034
39,4.0,34.016997457689826,11.780991980853095,4.419385356903847,1.88,15.307648855960421,25.611876566374626,9.607743765908964
39,0.0,0.0,15.269483734737706,5.581121828397783,0.0,,33.195857639319776,12.133358854936779
39,-31.0,31.825428456495978,20.91436209873815,7.783922301847143,-14.569999999999999,14.32144280542319,45.46782320265673,16.922247084215687
39,1.0,18.937839064519803,7.793651234183588,3.0233245493727363,0.47,,16.94339778311512,6.57270757033633
39,32.0,-5.90479155299536,7.97556748446096,3.1825168199905756,15.04,,17.338883711218127,6.918791566659511
39,22.0,22.355296773239843,10.306327311354803,3.841540421056495,10.34,10.059883547957929,22.40595557488534,8.35150887537682
39,37.0,5.034467137698241,12.871977011042626,4.570077039845182,17.39,,27.983678022006668,9.935347484623424
39,30.0,22.25994089486932,14.672612936988154,5.122284563506529,14.1,10.016973402691194,31.898260525012244,11.135846641063194
39,-18.0,1.4424596855202854,-15.868264077000502,4.9756959916858134,-8.459999999999999,,-34.49760610339909,10.817163085924957
39,-18.0,14.097316086219244,-27.095680792794052,7.357260907979592,-8.459999999999999,,-58.906010043534266,15.994685213947633
39,37.0,16.698592124140692,12.31796234603466,4.675707056843381,17.39,,26.779250140279352,10.16498714157751
39,45.0,43.771580574729235,19.800554202243806,7.397933748590189,21.15,19.697211258628155,43.04640483567803,16.08310796943507
39,45.0,39.00136235421034,24.000805636088835,8.794289674117032,21.15,,52.17775145285712,19.11878575153042
39,41.0,21.44537542539904,10.928490762883333,4.1014682215197205,19.27,9.650418941429567,23.758538918508368,8.91659191358387
39,41.0,49.3393941507711,14.059831919265857,5.1988991759960745,19.27,,30.56607459248397,11.302406808615464
39,29.0,32.85656490396034,15.9686235996959,5.846000144595779,13.629999999999999,14.785454206782154,34.71578770573888,12.709204314351222
