Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
40,106.0,1,-0.28557807,-0.03024024,-0.44844618,390.07000000000005,28.330000000000013,15.30082169275765,3.993966940548085,390.07000000000005,28.330000000000013,26.37861659831419,6.885599005504897
40,106.0,1,-0.28595412,-0.03274126,-0.44852909,391.71000000000004,25.22,15.532775133003222,4.039817471282835,391.71000000000004,25.22,26.778504329297554,6.9646453204916074
40,106.0,1,-0.28710967,-0.03409272,-0.44753107,397.70000000000005,18.72,15.702911771662386,4.086680527406297,397.70000000000005,18.72,27.071819894345953,7.045437229248456
40,106.0,1,-0.28542876,-0.03825348,-0.44590017,399.87,9.330000000000013,15.899211798025725,4.134533171236716,399.87,9.330000000000013,27.410241139796348,7.127935187212097
40,106.0,1,-0.27946058,-0.04719135,-0.44189736,355.29999999999995,29.30000000000001,16.121625148893383,4.183460703311348,355.29999999999995,29.30000000000001,27.79368175669219,7.212286252508763
40,106.0,1,-0.27793476,-0.05392496,-0.43840736,349.16999999999996,25.810000000000002,16.326167858489022,4.233368605047197,349.16999999999996,25.810000000000002,28.14631338803507,7.2983274751013685
40,106.0,1,-0.27599028,-0.06930051,-0.43617681,358.98,28.080000000000013,16.51341633948625,4.284380047775092,358.98,28.080000000000013,28.469129769274293,7.386271202364259
40,106.0,1,-0.27768958,-0.09037021,-0.45051163,366.45000000000005,30.02000000000001,16.770609518461917,4.336527264006005,366.45000000000005,30.02000000000001,28.912530809828343,7.476173003146354
40,106.0,1,-0.27493128,-0.11357272,-0.46175367,376.22,27.610000000000014,16.83528809528737,4.389871237137697,376.22,27.610000000000014,29.02403667627543,7.56813801282539
40,107.0,1,-0.29597527,-0.12710917,-0.46992105,509.88,572.61,11.932843411920471,3.7142713566533976,,,20.57222204215089,6.4034038188704585
40,107.0,1,-0.29899991,-0.08097669,-0.46106333,508.15,562.49,11.963952235295842,3.7441544544371155,,,20.625853653650033,6.454922279449587
40,107.0,1,-0.29782841,-0.04960762,-0.45616999,487.84000000000003,603.02,11.998050055670562,3.76893495889513,,,20.68463829597605,6.497643869135205
40,107.0,1,-0.2919248,-0.02904693,-0.45548108,424.84000000000003,615.14,11.944731570071704,3.7969102787318727,,,20.592717226803618,6.545873320533749
40,107.0,1,-0.29154274,-0.02009987,-0.45407802,425.77,616.44,12.045117151196006,3.825281534327628,,,20.765781968661916,6.5947853651808295
40,107.0,1,-0.2868951,-0.02000392,-0.45145348,399.46000000000004,572.12,12.026347717868441,3.8540699956158546,,,20.733423465605192,6.644416672441732
40,107.0,1,-0.28843299,-0.02348528,-0.44990191,314.45000000000005,316.11,12.030812841987968,3.8832988263440402,,,20.741121339587256,6.694807176617124
40,107.0,1,-0.2915839,-0.02426275,-0.45269838,253.87,84.5,12.134488796049741,3.9129708521722995,253.87,84.5,20.91985868438975,6.745961749145043
40,107.0,1,-0.29267901,-0.02438607,-0.45436543,267.16999999999996,88.47,12.17373789417833,3.9431029116615077,267.16999999999996,88.47,20.987524129563443,6.79790941970444
40,107.0,1,-0.29294267,-0.02445858,-0.45516285,281.41999999999996,91.18,12.148201686691634,3.9736692898667325,281.41999999999996,91.18,20.943499707856375,6.850605855730246
40,107.0,1,-0.29045182,-0.0286232,-0.45457038,422.17999999999995,79.85,12.168933255377395,4.004708239325311,422.17999999999995,79.85,20.979240932270628,6.904117004596836
40,107.0,1,-0.29119864,-0.02903902,-0.45417458,420.53,63.96000000000001,12.256946617217702,4.036252660301745,420.53,63.96000000000001,21.13097596808332,6.958499586360209
40,107.0,1,-0.29127613,-0.03421161,-0.45609769,420.42999999999995,66.91999999999999,12.301089459062464,4.068284788968786,420.42999999999995,66.91999999999999,21.207078227423686,7.013722976182185
40,107.0,1,-0.29447639,-0.03428633,-0.45472214,308.55999999999995,91.5,12.346832939899938,4.10079912826797,308.55999999999995,91.5,21.285939988387494,7.06977769713398
40,107.0,1,-0.29187846,-0.03758046,-0.45537141,296.52,100.58000000000001,12.459627369669372,4.133814419016589,296.52,100.58000000000001,21.480397585309998,7.126696058384598
40,107.0,1,-0.29272541,-0.0396128,-0.45676979,307.26,95.33000000000001,12.50808278435305,4.1673658439842,307.26,95.33000000000001,21.56393472022466,7.1845387150287605
40,107.0,1,-0.29272154,-0.03782644,-0.45403278,307.42999999999995,86.9,12.471694426272169,4.201490510197765,307.42999999999995,86.9,21.50120119089322,7.243369639580947
40,107.0,1,-0.2911045,-0.03906007,-0.4542909,310.38,77.91999999999999,12.522990072460034,4.236128071684923,310.38,77.91999999999999,21.5896348849211,7.303084795584806
40,107.0,1,-0.29043946,-0.03928202,-0.45078385,311.44000000000005,69.66,12.576071831714673,4.271330326505191,311.44000000000005,69.66,21.681147837876097,7.363773482894949
40,107.0,1,-0.28832075,-0.04053511,-0.44895667,202.72000000000003,74.38,12.676382823203268,4.307094435071322,,,21.854083987202433,7.425430806062959
40,107.0,1,-0.28642139,-0.03887968,-0.44717056,199.76,64.24000000000001,12.732638590347063,4.343485578204974,,,21.951068929758335,7.488169136825375
40,107.0,1,-0.28409317,-0.04042687,-0.44404384,200.01999999999998,62.00999999999999,12.810935494325802,4.380429182823733,,,22.086052792217682,7.551859911188116
40,107.0,1,-0.28326893,-0.04101351,-0.44355562,287.25,75.97,12.850433865031777,4.418012547830137,287.25,75.97,22.154147983314783,7.6166536324591565
40,107.0,1,-0.28197905,-0.04190957,-0.44225341,293.08000000000004,76.72999999999999,12.912052013196588,4.456201950884148,293.08000000000004,76.72999999999999,22.260377670750916,7.68249216332427
40,107.0,1,-0.27956796,-0.03958276,-0.44149232,299.83000000000004,75.0,12.95560046759842,4.4950785027386795,299.83000000000004,75.0,22.335455206139677,7.7495153387214835
40,107.0,1,-0.27751157,-0.04330592,-0.4435226,303.5,67.11000000000001,13.02085320831233,4.53460283990281,303.5,67.11000000000001,22.447950931130457,7.817655295992444
40,107.0,1,-0.27892044,-0.04075361,-0.43922514,359.12,65.36000000000001,13.134667386781508,4.574806957756696,359.12,65.36000000000001,22.64416657481132,7.886967195172543
40,107.0,1,-0.28011021,-0.03861006,-0.43865511,359.01,65.55000000000001,13.224209898198584,4.615647697631941,359.01,65.55000000000001,22.79853786449436,7.957376630717466
40,107.0,1,-0.27638033,-0.04166855,-0.43907157,369.46000000000004,66.12,13.49561611626587,4.657129009659065,369.46000000000004,66.12,23.266442184442358,8.028890412652228
40,107.0,1,-0.277022,-0.03936937,-0.43718544,371.72,64.32,13.7244670962486,4.699231529609975,371.72,64.32,23.660981273932588,8.101475157047597
40,107.0,1,-0.27790201,-0.04105498,-0.43773076,296.11,58.30000000000001,13.937596767861466,4.741950908752795,296.11,58.30000000000001,24.028416827793166,8.175123366689817
40,107.0,1,-0.27848917,-0.03989852,-0.43732694,297.23,51.91,14.220781883631169,4.785327248059294,297.23,51.91,24.516627967380135,8.24990417565422
40,107.0,1,-0.27949306,-0.03685823,-0.43683696,301.74,44.68000000000001,14.462207725798422,4.829352832183913,301.74,44.68000000000001,24.93284611927648,8.325804282685066
40,107.0,1,-0.2802448,-0.03497401,-0.43758753,309.24,39.59,14.687595316240513,4.874036939963168,309.24,39.59,25.321414325198642,8.402839684496502
40,107.0,1,-0.27364856,-0.03626616,-0.43477809,315.01,33.97999999999999,14.91758458920282,4.9193726350582905,315.01,33.97999999999999,25.71791583178566,8.480998422840491
40,107.0,1,-0.27125642,-0.03974096,-0.43502846,403.04999999999995,45.879999999999995,15.172361129805454,4.9654180645857435,403.04999999999995,45.879999999999995,26.157150587784603,8.56038074334582
40,107.0,1,-0.27613568,-0.03950911,-0.43445736,414.53,38.96000000000001,15.466116076329842,5.012096489381604,414.53,38.96000000000001,26.663584115592645,8.640854347693883
40,107.0,1,-0.27651325,-0.03845859,-0.4341397,762.8699999999999,31.180000000000007,15.742393077022307,5.059483678838013,762.8699999999999,31.180000000000007,27.139885664786455,8.722549862316733
40,107.0,1,-0.27456743,-0.03859972,-0.43349105,776.27,20.69999999999999,15.991165290326208,5.1076242882083935,776.27,20.69999999999999,27.568768960522384,8.805544272871272
40,107.0,1,-0.27427906,-0.03986548,-0.43295014,782.9100000000001,13.27000000000001,16.311335997736393,5.1590868468086155,782.9100000000001,13.27000000000001,28.12074326009754,8.894265723898053
40,107.0,1,-0.27021351,-0.04147554,-0.43181339,784.49,5.469999999999999,16.592022156583393,5.221595784008379,784.49,5.469999999999999,28.60464619794977,9.002031131630446
40,107.0,1,-0.27281687,-0.03880804,-0.4305844,-432.5,-168.25,16.83599173315472,5.285532008885917,-432.5,-168.25,29.02524974795874,9.112257183319322
40,107.0,1,-0.26999572,-0.04023246,-0.43102646,356.79999999999995,32.28999999999999,17.148840008901225,5.350771208738784,356.79999999999995,32.28999999999999,29.56460017534571,9.224729563865665
40,107.0,1,-0.27086246,-0.04049187,-0.43235007,363.5,33.31999999999999,17.42559698478184,5.4174717163606685,363.5,33.31999999999999,30.041729201763893,9.339721239005792
40,107.0,1,-0.26810631,-0.04647932,-0.43135357,374.67999999999995,34.620000000000005,17.70825437306391,5.485673018099466,374.67999999999995,34.620000000000005,30.52903053916218,9.457300283203478
40,107.0,1,-0.26594496,-0.06170668,-0.43099874,239.63,42.33000000000001,17.95652220050745,5.55541682420206,,,30.957044273674843,9.577538604924351
40,107.0,1,-0.26115194,-0.10185353,-0.4383105,248.07000000000005,31.400000000000006,18.31318865827302,5.626652800692293,,,31.571937246862685,9.700349428393514
40,108.0,1,-0.28748342,-0.07173686,-0.45765415,298.78999999999996,-41.7,10.911073769249644,2.9840854736924958,298.78999999999996,-41.7,18.810691178186385,5.144563356645863
40,108.0,1,-0.28192839,-0.0540332,-0.43918109,291.49,-44.36,10.798144324551846,3.0036486932233246,291.49,-44.36,18.616000815527382,5.178290347117012
40,108.0,1,-0.28029096,-0.05508962,-0.43316901,186.35000000000002,-46.599999999999994,10.714753916970082,3.023509422686014,,,18.47223575285642,5.212530244710687
40,108.0,1,-0.28130206,-0.0570133,-0.43245238,193.79999999999995,-53.36,10.749092607754793,3.043668336402334,,,18.531435655769265,5.247284211957624
40,108.0,1,-0.28251523,-0.05853499,-0.43204692,198.91999999999996,-59.370000000000005,10.682006193105066,3.064122574461789,,,18.41577867691313,5.282547318372124
40,108.0,1,-0.28254983,-0.0636123,-0.42970756,201.84000000000003,-60.05,10.681028679036965,3.0849050365065644,,,18.414093442659727,5.318376282937318
40,108.0,1,-0.28082454,-0.06609559,-0.42829469,225.90999999999997,-49.05,10.634855746565238,3.1059908446869477,,,18.33449130707847,5.354728216240297
40,108.0,1,-0.28017759,-0.0646529,-0.42695522,340.6,-43.86,10.568634531872451,3.127420414969397,340.6,-43.86,18.220325932948107,5.391672795407239
40,108.0,1,-0.28022608,-0.06371873,-0.42565101,343.69000000000005,-47.94,10.522682093639895,3.1491684238626187,343.69000000000005,-47.94,18.14110392943518,5.429166362739155
40,108.0,1,-0.27705398,-0.06624209,-0.42450348,348.13,-51.459999999999994,10.414433817724397,3.171283037970973,348.13,-51.459999999999994,17.95448390175686,5.467291957461957
40,108.0,1,-0.27763578,-0.06709819,-0.4220058,352.6,-60.68000000000001,10.411862416072795,3.193714751350774,352.6,-60.68000000000001,17.9500508053095,5.505964231328735
40,108.0,1,-0.2769095,-0.06777198,-0.41844365,349.64,-67.05,10.351608324912542,3.2165416532734348,349.64,-67.05,17.846172752149222,5.545317810243402
40,108.0,1,-0.27483737,-0.06887674,-0.41541943,356.79999999999995,-70.78,10.415738508031087,3.2396853835325836,356.79999999999995,-70.78,17.956733187845593,5.585217601210174
40,108.0,1,-0.27133614,-0.07128542,-0.41509029,359.39,-73.23,10.593671920671833,3.2654759551916963,359.39,-73.23,18.26349039123824,5.6296805467504845
40,108.0,1,-0.27047133,-0.07179701,-0.41490561,365.33000000000004,-74.9,10.768996876412457,3.286795410278308,365.33000000000004,-74.9,18.565750614935077,5.666435287319802
40,108.0,1,-0.27263501,-0.07226318,-0.41473296,370.79999999999995,-77.35,10.995955423294387,3.3107436852255607,370.79999999999995,-77.35,18.957027149759522,5.707722113328867
40,108.0,1,-0.27040246,-0.07183272,-0.41331682,374.07000000000005,-80.5,11.24516417668578,3.3349762754746184,374.07000000000005,-80.5,19.386663040606283,5.749499098918242
40,108.0,1,-0.26920229,-0.07132123,-0.41206321,323.12,-29.22,11.544235478689583,3.3594053968274347,323.12,-29.22,19.90226196526084,5.791614904130498
40,108.0,1,-0.26805434,-0.07130361,-0.41241342,264.28999999999996,-6.900000000000006,11.866255174391659,3.3865183691647136,264.28999999999996,-6.900000000000006,20.45742392065122,5.838357668439965
40,108.0,1,-0.26794657,-0.07104295,-0.41152388,259.79999999999995,-3.0,12.12647613203693,3.4089382448879313,259.79999999999995,-3.0,20.906044851631666,5.8770095341867945
40,108.0,1,-0.26525906,-0.07125925,-0.41048402,263.78999999999996,-12.370000000000005,12.323948350666138,3.434074519403273,263.78999999999996,-12.370000000000005,21.24648695654842,5.9203444714512425
40,108.0,1,-0.26332843,-0.0697597,-0.40953824,128.44000000000005,-44.879999999999995,12.656664024188212,3.459450042717288,,,21.820088777700477,5.964091873644605
40,108.0,1,-0.26372838,-0.07336727,-0.40821075,146.73000000000002,-65.27,12.840163643046962,3.4850930231444632,,,22.136442120612962,6.008300371901054
40,108.0,1,-0.25446749,-0.09051103,-0.40544033,137.53999999999996,-134.36,13.179746801061023,3.5109530190288014,,,22.721883485029203,6.052883004805652
40,108.0,1,-0.21818127,-0.13107763,-0.38039517,139.80999999999995,-146.93,13.436042582694133,3.5370642700126638,,,23.163737412564686,6.097898801501833
40,109.0,1,-0.27247792,-0.19067766,-0.49833634,381.38,488.25,14.390882239610583,4.354711075236071,,,24.809880981088646,7.5075218937069845
40,109.0,1,-0.28224415,-0.12490544,-0.45624292,378.17999999999995,477.37,14.626743456297492,4.409755841708076,,,25.216505718656876,7.602419071104723
40,109.0,1,-0.27758145,-0.07115857,-0.43244466,407.95000000000005,502.76,14.805855947286679,4.460387236579083,,,25.525295653122235,7.689707595862339
40,109.0,1,-0.2670444,-0.0455248,-0.42277572,457.85,507.15,14.984467488670715,4.517971196534568,,,25.833221950468314,7.788982342825596
40,109.0,1,-0.26363811,-0.03796862,-0.42219344,481.98,511.90999999999997,15.236821147325232,4.582910246409937,,,26.2682796579887,7.9009372648107306
40,109.0,1,-0.26539376,-0.03557079,-0.42448518,416.66999999999996,1377.51,15.353053006634495,4.643486307371003,,,26.468663383437868,8.005370393907608
40,109.0,1,-0.26575097,-0.03735676,-0.42486531,407.16999999999996,-23.099999999999994,15.678986431560448,4.699249848722964,407.16999999999996,-23.099999999999994,27.03057260801021,8.10150673919839
40,109.0,1,-0.26520905,-0.03987644,-0.42444175,436.20000000000005,1.2299999999999898,15.768678214930512,4.7691240133209885,436.20000000000005,1.2299999999999898,27.185201242540202,8.221969798965384
40,109.0,1,-0.26380098,-0.03899236,-0.42251071,453.67999999999995,13.419999999999987,16.011641168922754,4.834358336384398,453.67999999999995,13.419999999999987,27.604069375222828,8.334433771926701
40,109.0,1,-0.26302615,-0.040261,-0.42059231,519.8,21.360000000000014,16.193006349476946,4.894442616144572,519.8,21.360000000000014,27.916742946498253,8.438019070233242
40,109.0,1,-0.26168025,-0.04293039,-0.41894227,594.18,17.460000000000008,16.453726956647653,4.990718590111945,594.18,17.460000000000008,28.366225273260554,8.603998849352994
40,109.0,1,-0.26283193,-0.05363083,-0.42117697,602.91,18.930000000000007,16.768858226290718,5.076023285093492,602.91,18.930000000000007,28.909511582125198,8.751064143501182
40,109.0,1,-0.26429224,-0.08453671,-0.42888784,594.27,26.75,16.92339892018316,5.141737619169746,594.27,26.75,29.17593973839577,8.864355655448643
40,110.0,1,-0.28451708,-0.13621505,-0.46535578,285.17999999999995,-43.08000000000001,11.571415363798222,3.6508802775929046,285.17999999999995,-43.08000000000001,19.949120087188135,6.294117598570167
40,110.0,1,-0.28058031,-0.09257603,-0.44164661,355.79999999999995,-37.650000000000006,11.583092167770486,3.6769485140175324,355.79999999999995,-37.650000000000006,19.969250897236318,6.339059238166226
40,110.0,1,-0.2800374,-0.07453802,-0.43260902,443.99,-37.59,11.760440187143688,3.7062790556039182,443.99,-37.59,20.274998882635717,6.389625091861155
40,110.0,1,-0.27951807,-0.06839534,-0.42779565,467.84000000000003,-44.97999999999999,12.005560442651692,3.7389608519522124,467.84000000000003,-44.97999999999999,20.697586203131518,6.445968508765613
40,110.0,1,-0.2795893,-0.0690267,-0.42475092,484.88,-37.71000000000001,12.158470073761631,3.769057425109656,484.88,-37.71000000000001,20.96120240716505,6.4978550008890466
40,110.0,1,-0.27942309,-0.07154416,-0.42353982,464.80999999999995,-29.310000000000002,12.354466551275436,3.796512607380482,464.80999999999995,-29.310000000000002,21.29910033439885,6.545187735123951
40,110.0,1,-0.27600142,-0.07448164,-0.42226472,384.63,-27.94999999999999,12.245773804630455,3.8244414826372024,384.63,-27.94999999999999,21.111714039182903,6.593337116066538
40,110.0,1,-0.27735597,-0.07804374,-0.42156702,390.0,-31.28,12.397873920545706,3.8622292576667396,390.0,-31.28,21.373934639020796,6.658483240217459
40,110.0,1,-0.27640319,-0.08043204,-0.42214325,385.88,-39.78999999999999,12.629206790516262,3.8909716618526256,385.88,-39.78999999999999,21.772752506850036,6.708035145033927
40,110.0,1,-0.2759316,-0.07894043,-0.42016658,370.99,-50.610000000000014,12.638183018837935,3.9234340758115307,370.99,-50.610000000000014,21.7882275244766,6.7640003466990795
40,110.0,1,-0.27678022,-0.07811703,-0.41704518,340.24,-57.52000000000001,12.747948454328062,3.9563798003903408,340.24,-57.52000000000001,21.97746313526158,6.820798775872948
40,110.0,1,-0.27682057,-0.080864,-0.41677272,333.29999999999995,-66.53,12.920415153247887,3.993170962147965,333.29999999999995,-66.53,22.274795724199357,6.884226738743091
40,110.0,1,-0.27364793,-0.08405549,-0.41599068,341.34000000000003,-66.49000000000001,12.898111888029401,4.010134049430745,341.34000000000003,-66.49000000000001,22.236344894962688,6.913471101218604
40,110.0,1,-0.26882851,-0.09102446,-0.41029692,355.23,-66.91999999999999,13.038568532758497,4.040956644490609,355.23,-66.91999999999999,22.47849215047565,6.96660925510181
40,110.0,1,-0.26873639,-0.1041633,-0.41022709,364.07000000000005,-76.56,13.316781336789933,4.075594073564266,364.07000000000005,-76.56,22.958131024625846,7.026324182824796
40,110.0,1,-0.26893613,-0.12463624,-0.41794246,361.38,-62.639999999999986,13.476773972055284,4.114291785593312,361.38,-62.639999999999986,23.23395832782331,7.093039038362869
40,110.0,1,-0.26623172,-0.13887525,-0.42587364,368.05999999999995,-105.69,13.559217808034958,4.150097885525923,368.05999999999995,-105.69,23.37609150105227,7.1547687546466925
40,111.0,1,-0.26477653,-0.28899166,-0.46012673,-121.07,39.25,-10.507102480628285,3.5154832004395793,,,-18.114244676603164,6.060693037557834
40,111.0,1,-0.24388695,-0.28273028,-0.41640103,-79.19999999999999,69.01999999999998,-10.582143879528356,3.5402179727863277,,,-18.243616048306887,6.103335785083629
40,111.0,1,-0.21439971,-0.27111241,-0.37347072,-72.5,74.17000000000002,-10.542506811295103,3.5703657658003465,,,-18.17528174267276,6.155310580239797
40,111.0,1,-0.20399028,-0.26194856,-0.35827029,-80.93,75.48000000000002,-10.611784003978105,3.593295704032391,,,-18.294715622858252,6.194841793751842
40,111.0,1,-0.20662466,-0.2507937,-0.36033779,-89.87,69.04000000000002,-10.791854983407793,3.6190974615329057,,,-18.605157991395036,6.239324023682729
40,111.0,1,-0.21836174,-0.23267861,-0.37010595,-26.069999999999993,68.91000000000003,-10.835244490816454,3.6452713223800384,,,-18.679961502167565,6.284447759783186
40,111.0,1,-0.24502644,-0.22330977,-0.40028602,-116.82999999999998,50.21000000000001,-10.876993263890409,3.6744705192281186,,,-18.751936386947065,6.334787175149277
40,111.0,1,-0.26181534,-0.22633106,-0.42708629,-65.68,9.389999999999986,-10.833388506992808,3.6879120353435546,,,-18.6767617860556,6.357960348932288
40,111.0,1,-0.25999182,-0.23003168,-0.43100977,-96.83999999999997,-3.5800000000000125,-11.103354990755165,3.7123176846455803,,,-19.142184004061903,6.40003568832898
40,111.0,1,-0.25713766,-0.23032397,-0.42787024,-140.55,-16.340000000000003,-11.209174413320211,3.7397954094180843,,,-19.324616688564042,6.447407285836777
40,111.0,1,-0.25427014,-0.22676279,-0.42356059,-215.2,-37.68000000000001,-11.307918462548253,3.764838566083544,,,-19.494851429433186,6.49058168792803
40,111.0,1,-0.25297761,-0.22605063,-0.42151919,-256.62,-43.400000000000006,-11.31762221663732,3.7987784803731697,-256.62,-43.400000000000006,-19.51158070148274,6.5490941001633445
40,111.0,1,-0.25336558,-0.22316344,-0.41928387,-276.61,-45.93000000000001,-11.468065693173681,3.8246181621850557,-276.61,-45.93000000000001,-19.770945255031425,6.593641711607036
40,111.0,1,-0.2506237,-0.22349955,-0.41699356,-278.38,-45.78,-11.53582727485488,3.8536877092100363,-278.38,-45.78,-19.887766221849812,6.643757610678103
40,111.0,1,-0.24979807,-0.22554317,-0.41643259,-279.56,-46.27000000000001,-11.661445095243263,3.880218712856477,-279.56,-46.27000000000001,-20.104331344199384,6.689497060964566
40,111.0,1,-0.24971037,-0.22731341,-0.41642874,-268.93,-41.33000000000001,-11.677694780969276,3.9161809577318047,-268.93,-41.33000000000001,-20.132345802391033,6.75149597112963
40,111.0,1,-0.24931028,-0.22918117,-0.41562605,-264.48,-35.97999999999999,-11.691258010247669,3.943564144398282,-264.48,-35.97999999999999,-20.155728809666982,6.798704584942638
40,111.0,1,-0.24987613,-0.23044617,-0.41691467,-262.8,-33.389999999999986,-11.822886102580028,3.986905104876155,-262.8,-33.389999999999986,-20.382655640847968,6.873424400806491
40,111.0,1,-0.2484993,-0.23352942,-0.41526642,-99.16999999999996,-27.939999999999998,-12.058772525915485,4.0247548433604425,,,-20.789323834678296,6.938677349953403
40,111.0,1,-0.24504673,-0.23490462,-0.41286963,-100.52999999999997,-29.620000000000005,-12.157860953163288,4.056827124731164,,,-20.96015228325351,6.993969963036527
40,111.0,1,-0.24467225,-0.23429032,-0.41204768,-102.32000000000005,-26.169999999999987,-12.248554054699888,4.086101063088884,,,-21.116507190302606,7.044438232765235
40,111.0,1,-0.2443798,-0.23562253,-0.41256502,-246.3,-8.259999999999991,-12.376663530201103,4.119087466025127,,,-21.3373679260667,7.10130679142732
40,111.0,1,-0.24441871,-0.23473945,-0.41091156,-247.98000000000002,-13.379999999999995,-12.406662460494255,4.149220844777678,,,-21.389086081892096,7.153256736396717
40,111.0,1,-0.24639572,-0.2332862,-0.4118664,-251.55,-15.939999999999998,-12.52104257994067,4.190076244713912,-251.55,-15.939999999999998,-21.586277407817715,7.223691445886784
40,111.0,1,-0.24706702,-0.23419899,-0.41233841,-253.57,-15.830000000000013,-12.667735538753014,4.221202204963852,-253.57,-15.830000000000013,-21.839176068810197,7.277352601357681
40,111.0,1,-0.24909529,-0.23668547,-0.4133226,9.490000000000009,-14.280000000000001,-12.864516630903513,4.256287769367335,,,-22.178426671677656,7.3378401143892855
40,111.0,1,-0.24718593,-0.23665953,-0.41200316,35.0,-21.639999999999986,-12.94291423887447,4.288350841352479,,,-22.313584147819586,7.393116850491673
40,111.0,1,-0.24635227,-0.23687674,-0.4133411,37.539999999999964,-26.680000000000007,-13.062560244835636,4.313602467537425,,,-22.519853862096635,7.43665065403452
40,111.0,1,-0.24609707,-0.23850292,-0.41344607,82.24000000000001,-27.5,-13.158567266597442,4.350153148879523,,,-22.68536996761399,7.499664028668297
40,111.0,1,-0.24747474,-0.2395822,-0.41420129,79.64999999999998,-28.94999999999999,-13.274996029063308,4.387303208320118,,,-22.886093154105144,7.563710731143883
40,111.0,1,-0.24835116,-0.23751177,-0.41536835,78.53999999999996,-28.069999999999993,-13.38170023084687,4.421239232774256,,,-23.070051197980003,7.622216437302816
40,111.0,1,-0.24745844,-0.2373703,-0.41523558,309.22,-53.629999999999995,-13.41500803185735,4.459540206373286,309.22,-53.629999999999995,-23.127473846922072,7.688247315787544
40,111.0,1,-0.2498232,-0.23895065,-0.41965237,319.80999999999995,-74.06,-13.568996226656703,4.494533740031221,319.80999999999995,-74.06,-23.392949494756156,7.748576167813823
40,111.0,1,-0.25173318,-0.24693595,-0.43051669,319.13,-87.71000000000001,-13.740376438796241,4.5420237422478875,319.13,-87.71000000000001,-23.68840898048472,7.830448931635356
40,111.0,1,-0.25447625,-0.26168695,-0.45012295,403.5,-58.28999999999999,-13.860128270664045,4.578275657395551,403.5,-58.28999999999999,-23.894861138624815,7.892947233349931
40,112.0,1,-0.2932522,-0.19883907,-0.49465391,169.94000000000005,-13.889999999999986,8.990806880756054,2.922958108876749,,,15.500151062423436,5.039179779703516
40,112.0,1,-0.29588777,-0.16813201,-0.46657512,177.37,-10.009999999999991,8.993170936262125,2.9439273492064326,,,15.504226694115903,5.075330750031889
40,112.0,1,-0.29230031,-0.14972989,-0.45024773,185.33000000000004,-7.930000000000007,9.109497437286272,2.963244192338208,,,15.704773581881533,5.108632987591071
40,112.0,1,-0.29280001,-0.13871661,-0.44139025,204.69000000000005,-5.650000000000006,9.20393302265381,2.98082602285272,,,15.86758053105517,5.13894406339809
40,112.0,1,-0.28948578,-0.13004306,-0.43527508,-522.0,-163.0,9.276567342525405,3.0045721222803405,-522.0,-163.0,15.992802098513799,5.179882338811307
40,112.0,1,-0.28955841,-0.12484262,-0.42949057,225.75,23.360000000000014,9.269336493196812,3.022632579462086,,,15.980336114271305,5.211018566992636
40,112.0,1,-0.28540456,-0.12335467,-0.42614946,233.21000000000004,30.24000000000001,9.525075460097867,3.0408614529110527,,,16.42123009320872,5.242445144818655
40,112.0,1,-0.28584537,-0.1232512,-0.42282104,240.45000000000005,32.58000000000001,9.401832857461887,3.065559843495827,,,16.208759846264293,5.285025170186805
40,112.0,1,-0.28427127,-0.1225308,-0.41854903,237.39,27.919999999999987,9.459898164263741,3.08645191060281,,,16.30886443519069,5.321043093879244
40,112.0,1,-0.28478211,-0.12199436,-0.41847923,227.15999999999997,19.78,9.553266223843194,3.107599407901317,,,16.469830969905665,5.357501379221871
40,112.0,1,-0.2838859,-0.12127145,-0.4189212,290.11,13.27000000000001,9.638159326903729,3.126856211690952,290.11,13.27000000000001,16.61618667958203,5.390700108955201
40,112.0,1,-0.27963367,-0.12082049,-0.41832703,294.89,7.0800000000000125,9.78991085610128,3.1463224942377215,294.89,7.0800000000000125,16.877806315918605,5.424259980065831
40,112.0,1,-0.28178793,-0.11904016,-0.41516149,299.99,2.210000000000008,9.85758330393772,3.168220317053584,299.99,2.210000000000008,16.99447361598863,5.462011826600378
40,112.0,1,-0.28220129,-0.11827619,-0.41541058,90.97000000000003,6.090000000000003,10.066107545928176,3.192621879970043,,,17.353969409180177,5.5040801210683545
40,112.0,1,-0.28224176,-0.11804841,-0.41536495,-523.0,-156.5,10.005860895782531,3.2151499978618077,-523.0,-156.5,17.250104184329082,5.542918596313757
40,112.0,1,-0.27934873,-0.11897568,-0.4166064,-88.32,25.939999999999998,10.031256572914463,3.2356767993952675,,,17.293886331704535,5.578306802157441
40,112.0,1,-0.28057137,-0.11848495,-0.41661847,-68.76999999999998,23.710000000000008,10.334731269708923,3.263365882720019,,,17.817076708978185,5.626042781809313
40,112.0,1,-0.27814081,-0.11782517,-0.41553688,-40.420000000000016,21.72,10.281087180948697,3.2844571398234517,,,17.724594299955555,5.662404109055631
