Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
45,4.0,1,-0.30467936,0.03102487,-0.22960876,554.52,-66.24000000000001,16.148383159008276,2.6124386237834365,554.52,-66.24000000000001,28.082038313515394,4.543030766759395
45,4.0,1,-0.30066141,0.01317316,-0.2454799,551.84,-66.22999999999999,16.294307110587006,2.6283811158927843,551.84,-66.22999999999999,28.335800065310806,4.570754760537554
45,5.0,1,-0.32128754,-0.05375515,-0.42323729,285.39,-2.0500000000000114,18.48226934804559,3.0268157191704512,285.39,-2.0500000000000114,32.140666396251284,5.2636325356374165
45,5.0,1,-0.34640893,-0.03639485,-0.33069852,278.70000000000005,-13.939999999999998,18.825711524777667,3.0476807186683024,278.70000000000005,-13.939999999999998,32.73791234158836,5.299916769764179
45,5.0,1,-0.36612341,-0.03272944,-0.2703661,267.73,-42.639999999999986,19.128647674414864,3.0711863991228654,267.73,-42.639999999999986,33.26471830580745,5.340793148074663
45,5.0,1,-0.37834221,-0.04049219,-0.23595464,232.59000000000003,-58.870000000000005,19.516456782179375,3.0974218399098277,,,33.93911834420994,5.386416579603193
45,5.0,1,-0.38466585,-0.04681132,-0.2200904,214.75,-61.52000000000001,19.859870691028732,3.1216329438135233,,,34.53631513169897,5.4285196892917185
45,5.0,1,-0.38608789,-0.05330331,-0.21021016,211.76999999999998,-67.09,20.140925881493672,3.143707543530951,,,35.0250701079175,5.466907418200323
45,5.0,1,-0.38665926,-0.05590374,-0.20837729,218.60000000000002,-72.41,20.417776669313582,3.171087861483471,,,35.50651362793632,5.514521791119758
45,5.0,1,-0.3876695,-0.05686989,-0.20638679,238.96000000000004,-69.09,20.493755897223366,3.196319437703437,,,35.63864150527144,5.558399502166276
45,5.0,1,-0.39177799,-0.05391423,-0.20690048,246.0,-61.879999999999995,20.639255448793563,3.2219185043257426,,,35.89166522545201,5.602916279022466
45,5.0,1,-0.39226353,-0.05250475,-0.20620705,263.77,-32.42,20.78734350128849,3.2478777922057986,263.77,-32.42,36.14919034874069,5.648059480645886
45,5.0,1,-0.38615128,-0.05443741,-0.20746151,0.0,0.0,20.857064274968423,3.274202778011869,,,36.27043477417009,5.69383863096264
45,5.0,1,-0.38468394,-0.05617098,-0.20787056,274.26,-64.55,21.02290781770671,3.298206076300829,274.26,-64.55,36.55883669499197,5.735580366687142
45,5.0,1,-0.38451341,-0.05671773,-0.20814088,277.12,-55.18000000000001,21.244060237725876,3.3279832917760928,277.12,-55.18000000000001,36.9434207534053,5.787362944398625
45,5.0,1,-0.38426906,-0.05374075,-0.20899485,274.75,-52.61,21.41897409258337,3.3526763778406803,274.75,-52.61,37.24759594700248,5.830304221064944
45,5.0,1,-0.38442734,-0.05352946,-0.20920759,286.99,-58.55,21.628588974651336,3.3832965805095796,286.99,-58.55,37.61211622691867,5.8835527535061605
45,5.0,1,-0.38119844,-0.05128476,-0.20882459,287.37,-60.53,21.720984830597956,3.4115598715649185,287.37,-60.53,37.772792620409845,5.932702616651394
45,5.0,1,-0.37597102,-0.05269571,-0.20998393,283.30999999999995,-65.38,21.903273171354215,3.4373365367379165,283.30999999999995,-65.38,38.08979204498498,5.9775282373872365
45,5.0,1,-0.35318899,-0.06446434,-0.22849701,277.51,-69.16,22.12033091980163,3.469322100809535,277.51,-69.16,38.46725546953504,6.033151133307783
45,6.0,1,-0.34823436,-0.04968998,-0.4248994,269.75,-22.00999999999999,9.985338726875776,1.4860079265951516,269.75,-22.00999999999999,17.364504046036977,2.5841677843489697
45,6.0,1,-0.37310976,-0.0450985,-0.34995142,259.99,-25.22999999999999,10.022404041746436,1.4921398294416583,259.99,-25.22999999999999,17.428960628597054,2.5948311633990437
45,6.0,1,-0.39118081,-0.04748772,-0.28827918,269.54999999999995,-14.870000000000005,10.025137266564826,1.4983226803079264,269.54999999999995,-14.870000000000005,17.433713706556233,2.605583141055484
45,6.0,1,-0.40366274,-0.05460712,-0.24894197,269.49,-9.560000000000002,10.097276325897367,1.5045567768131995,269.49,-9.560000000000002,17.55916353073552,2.6164242348781546
45,6.0,1,-0.40649784,-0.06239638,-0.22921008,271.69000000000005,-2.4399999999999977,10.135193819335928,1.5108409979788338,271.69000000000005,-2.4399999999999977,17.62510205182518,2.6273524954851926
45,6.0,1,-0.41005898,-0.06476669,-0.22052379,266.97,-4.539999999999992,10.173265802078857,1.517174200756437,266.97,-4.539999999999992,17.691309229815133,2.638365935115443
45,6.0,1,-0.4129239,-0.06314443,-0.21646033,261.6,-14.72999999999999,10.142357401123427,1.5235530996368913,261.6,-14.72999999999999,17.63755952055364,2.6494588402685535
45,6.0,1,-0.41226691,-0.0632403,-0.21386592,255.14,-29.319999999999993,10.111998888351563,1.5299842141008773,255.14,-29.319999999999993,17.58476606684337,2.660642548321425
45,6.0,1,-0.41145095,-0.0637114,-0.21404883,253.98000000000002,-29.689999999999998,10.15054428436209,1.5364677900503994,253.98000000000002,-29.689999999999998,17.651796510505676,2.6719174868976454
45,6.0,1,-0.41186613,-0.06298573,-0.21352147,258.88,-21.47999999999999,10.051265655833582,1.5429991671789054,258.88,-21.47999999999999,17.4791509754946,2.683275551724117
45,6.0,1,-0.4077068,-0.06140363,-0.21283884,262.9,-12.259999999999991,10.090004513558412,1.5495842131662467,262.9,-12.259999999999991,17.54651784907808,2.694726946696104
45,6.0,1,-0.40728399,-0.0600031,-0.21390681,260.01,-8.870000000000005,10.059784484796197,1.556218238639409,260.01,-8.870000000000005,17.493965219060588,2.706263516993932
45,6.0,1,-0.40792081,-0.05813288,-0.21528625,253.90999999999997,-53.91999999999999,10.098696810404562,1.562903126871431,253.90999999999997,-53.91999999999999,17.561633753293535,2.7178885376294186
45,6.0,1,-0.40832204,-0.05595713,-0.21748985,252.36,-51.84,10.099833074524426,1.5689715563434454,252.36,-51.84,17.563609716597977,2.7284415364812515
45,6.0,1,-0.40403327,-0.0550896,-0.21816605,254.13,-47.91,10.177339319165064,1.5764465369766176,254.13,-47.91,17.698393076028047,2.7414405278023386
45,6.0,1,-0.3997083,-0.05462276,-0.22062422,250.51,-51.44,10.217184163399837,1.5833041887282384,250.51,-51.44,17.767683260152317,2.753365984198407
45,6.0,1,-0.39953887,-0.05212962,-0.22353718,247.59000000000003,-54.03999999999999,10.257338870416987,1.590219464105691,,,17.83751229565514,2.765391648079797
45,6.0,1,-0.40199435,-0.05047465,-0.22587438,248.75,-57.66,10.297201435439153,1.5971888435130017,,,17.906833296228687,2.77751139886911
45,6.0,1,-0.40250987,-0.05062296,-0.22581187,250.26999999999998,-60.349999999999994,10.338566543579642,1.604221454397515,250.26999999999998,-60.349999999999994,17.978767219284997,2.789741109197278
45,6.0,1,-0.38820392,-0.0632647,-0.22820573,254.65999999999997,-62.83000000000001,10.37980757224147,1.6113156775351527,254.65999999999997,-62.83000000000001,18.050485368127916,2.8020779632336303
45,6.0,1,-0.34750491,-0.09733969,-0.2610234,254.86,-62.53999999999999,10.490235088439874,1.6184704252647215,254.86,-62.53999999999999,18.242518818796942,2.8145200695353507
45,7.0,1,-0.31853262,-0.06912624,-0.46211135,240.91999999999996,6.969999999999999,10.962309976283956,1.2963771775656934,,,19.0634570487578,2.2543999117867397
45,7.0,1,-0.34618795,-0.04827057,-0.37005049,294.01,15.840000000000003,11.006692163625162,1.3027625595034609,294.01,15.840000000000003,19.14063767254416,2.2655040909765187
45,7.0,1,-0.36043611,-0.04536734,-0.29840168,253.73000000000002,-6.030000000000001,11.0512918027109,1.3092042129104042,253.73000000000002,-6.030000000000001,19.218196444914255,2.2767061262511934
45,7.0,1,-0.36447853,-0.04954896,-0.26075,223.49,-32.47,11.096139641266511,1.3157020436957163,,,19.296186836162462,2.288005853986851
45,7.0,1,-0.37364045,-0.05297721,-0.22583261,198.89,-38.28999999999999,11.14154293559704,1.3222646781015888,,,19.37514316500325,2.299418275218663
45,7.0,1,-0.38339913,-0.05392751,-0.2098593,214.62,-62.53999999999999,11.187090992198012,1.3288859044416501,,,19.454351235432345,2.3109325878240305
45,7.0,1,-0.38722745,-0.05492587,-0.209443,221.15999999999997,-66.66,11.233149266052276,1.3355728107576645,,,19.53444657366491,2.322561117907579
45,7.0,1,-0.38658017,-0.05241054,-0.21103014,233.46000000000004,-74.36000000000001,11.279583428163411,1.3423231256579191,,,19.615195581576174,2.3342999155191215
45,7.0,1,-0.3890731,-0.0512093,-0.2129662,254.33000000000004,-54.58000000000001,11.326398037153906,1.3491377108094333,254.33000000000004,-54.58000000000001,19.696606186610644,2.3461504790976058
45,7.0,1,-0.38833553,-0.04864354,-0.21228319,264.85,-33.28,11.373569072707527,1.3560132848334963,264.85,-33.28,19.77863661743839,2.3581071023254516
45,7.0,1,-0.3877067,-0.04692597,-0.21189837,273.88,-14.150000000000006,11.49016551134298,1.3629622498364142,273.88,-14.150000000000006,19.981397824225443,2.3701913524655236
45,7.0,1,-0.38709623,-0.04447743,-0.21112227,284.26,-42.74000000000001,11.538435237435806,1.3699814540718478,284.26,-42.74000000000001,20.065338877900867,2.382397748630943
45,7.0,1,-0.38288283,-0.04492925,-0.21393558,286.32000000000005,-40.78,11.656258251774432,1.3770751546560973,286.32000000000005,-40.78,20.27023309983574,2.3947336939469537
45,7.0,1,-0.37888679,-0.04657181,-0.21653749,283.87,-50.0,11.774633847966697,1.3842411187065125,283.87,-50.0,20.476088261614088,2.4071953054306245
45,7.0,1,-0.34990272,-0.0568852,-0.24345648,280.23,-56.69,11.824840010121477,1.3914760009795089,280.23,-56.69,20.56339677760125,2.419776765703366
45,7.0,1,-0.34093997,-0.06144015,-0.43899605,188.35000000000002,5.949999999999989,24.100578301491055,3.418611269278358,,,41.91090566629295,5.944964997275068
45,7.0,1,-0.36945719,-0.03411712,-0.34024531,192.72000000000003,12.409999999999997,24.302287527291867,3.4547629381598597,,,42.26167800996056,6.007832749459997
45,7.0,1,-0.37318167,-0.02757908,-0.27109736,188.86,12.939999999999998,24.438059083382313,3.4915396501231726,,,42.49778474600185,6.071787451564198
45,7.0,1,-0.36926597,-0.03071434,-0.23407023,306.01,-23.069999999999993,24.576823883827785,3.5289550893889157,306.01,-23.069999999999993,42.739096733976524,6.136852900447327
45,7.0,1,-0.36864644,-0.03099399,-0.21793473,275.53,-40.09,24.787791694469774,3.5670275117591075,275.53,-40.09,43.10596975668294,6.203060842949089
45,7.0,1,-0.36672777,-0.03165857,-0.21143755,256.53,-51.53,25.00176487152231,3.6057432466223815,256.53,-51.53,43.478069111577305,6.270387505876322
45,8.0,1,-0.36648685,-0.03105051,-0.2083953,259.27,-43.74000000000001,12.547372097824677,1.8826352564926765,259.27,-43.74000000000001,21.819880078117116,3.2739027110407655
45,8.0,1,-0.36691144,-0.03031224,-0.20738304,274.67999999999995,-39.33000000000001,12.604498818180844,1.892288122807713,274.67999999999995,-39.33000000000001,21.919223444816488,3.2906890455626137
45,8.0,1,-0.36785993,-0.02836724,-0.20781226,305.80999999999995,-19.610000000000014,12.662141034373235,1.902035054404962,305.80999999999995,-19.610000000000014,22.01946325877506,3.3076389596102302
45,8.0,1,-0.36712465,-0.02707217,-0.20742399,316.59000000000003,-5.740000000000009,12.651284583669355,1.9118752613281051,316.59000000000003,-5.740000000000009,22.00058389100101,3.324751079449575
45,8.0,1,-0.3649976,-0.02629338,-0.20740665,317.59000000000003,-62.099999999999994,12.709821271197377,1.921812168895733,317.59000000000003,-62.099999999999994,22.10237919061224,3.3420313617096795
45,8.0,1,-0.36597776,-0.02378639,-0.20808873,319.35,-71.13999999999999,12.768699959082566,1.9318389580289184,319.35,-71.13999999999999,22.204769228844583,3.3594679480122895
45,8.0,1,-0.36416879,-0.02275079,-0.20916337,318.23,-79.55000000000001,12.828155216374736,1.941971181949115,318.23,-79.55000000000001,22.308161921275666,3.3770878854095105
45,8.0,1,-0.34158131,-0.03703411,-0.22581035,311.65999999999997,-85.00999999999999,12.819135291526264,1.9522021170699944,311.65999999999997,-85.00999999999999,22.292476271964173,3.39487948158472
45,8.0,1,-0.33176205,-0.06047321,-0.48302877,338.21000000000004,-43.089999999999975,30.075929089150208,5.006877035510113,338.21000000000004,-43.089999999999975,52.302040686032214,8.706959164752085
45,8.0,1,-0.35265163,-0.01845642,-0.38512105,349.34000000000003,-28.360000000000014,30.384385947961885,5.060148569156713,349.34000000000003,-28.360000000000014,52.83844716350572,8.799598361763522
45,8.0,1,-0.36813569,0.00710556,-0.30977482,427.4,-14.0,30.699462590374747,5.1142599311653925,427.4,-14.0,53.386365444661685,8.893698020296618
45,8.0,1,-0.37346438,0.01193689,-0.25962728,410.74,-30.120000000000005,31.08872725366331,5.169162967273245,410.74,-30.120000000000005,54.0632966941205,8.989174400088174
45,8.0,1,-0.37685582,0.01001373,-0.2291861,396.35,-47.93000000000001,31.415730007356462,5.224931041704883,396.35,-47.93000000000001,54.63195448279289,9.086155081524794
45,8.0,1,-0.37762195,0.00528916,-0.21264198,383.04999999999995,-79.11000000000001,31.748597211641243,5.281503879073565,383.04999999999995,-79.11000000000001,55.210810551044126,9.184535245708926
45,8.0,1,-0.37926033,0.00090825,-0.20478648,382.70000000000005,-90.13,32.08842523925765,5.338990222357793,382.70000000000005,-90.13,55.80177149106906,9.284503996680204
45,8.0,1,-0.38177139,-0.00112713,-0.20285666,383.41999999999996,-95.37,32.36544295264217,5.397257220640233,383.41999999999996,-95.37,56.28350529464473,9.38583030669336
45,8.0,1,-0.37851512,-0.00231046,-0.20530167,395.54999999999995,-72.37,32.78744547858396,5.456399721517343,395.54999999999995,-72.37,57.01736768725751,9.48867911571866
45,8.0,1,-0.37533259,-0.00166069,-0.20695363,408.64,-49.69,33.07805474826731,5.516376572976478,408.64,-49.69,57.52273720723686,9.592978860406095
45,8.0,1,-0.37485328,0.00148573,-0.20665257,407.59000000000003,-64.65,33.51392187569455,5.577233817732488,407.59000000000003,-64.65,58.28071014183283,9.698809609036797
45,8.0,1,-0.37274292,0.00386257,-0.20495674,414.21000000000004,-59.650000000000006,33.8185089489499,5.6388914392009095,414.21000000000004,-59.650000000000006,58.810387062223874,9.80603221277038
45,9.0,1,-0.3760201,0.00871822,-0.20286505,414.11,-63.360000000000014,14.419238379152837,2.2234461331213806,414.11,-63.360000000000014,25.075055541346785,3.866572825498082
45,9.0,1,-0.37289527,0.00842879,-0.20553248,417.49,-67.91,14.426239363542852,2.2366442115191765,417.49,-67.91,25.08723025320102,3.8895242838318485
45,9.0,1,-0.35404512,-0.00935015,-0.21794923,421.99,-73.18,14.571721595931596,2.249983204110185,421.99,-73.18,25.340223855325046,3.9127207919476117
45,9.0,1,-0.32473102,-0.03232892,-0.25743863,423.74,-77.11000000000001,14.649267078648636,2.263479213728952,423.74,-77.11000000000001,25.475075449769978,3.9361903526746485
45,9.0,1,-0.32958487,-0.05370287,-0.43382674,433.20000000000005,-9.139999999999986,43.76521333389718,7.082763333004692,433.20000000000005,-9.139999999999986,76.1077059876472,12.316925436095161
45,9.0,1,-0.33364487,-0.02335266,-0.36457202,424.64,-8.20999999999998,44.42002374148461,7.158797212360838,424.64,-8.20999999999998,77.24642128644174,12.449148352295502
45,9.0,1,-0.33406222,-0.00139346,-0.30365816,192.26,-18.620000000000005,45.01837158686527,7.2350391951833615,,,78.28694818955871,12.581733160423866
45,9.0,1,-0.33121595,0.01127152,-0.25707304,187.64,-32.889999999999986,45.559967851707086,7.311309682043543,,,79.22878409411862,12.71436753707372
45,9.0,1,-0.33006197,0.01663456,-0.2351024,92.88,-31.680000000000007,46.18433112742531,7.3874618891400985,,,80.31455183059262,12.846796225214632
45,9.0,1,-0.33093059,0.02194194,-0.21489981,220.91999999999996,-47.31,46.82179172030743,7.463479384264559,,,81.42309580161462,12.978990649236067
45,9.0,1,-0.33168864,0.02234676,-0.20277682,402.91999999999996,-75.96000000000001,47.541744984460706,7.539099573310125,402.91999999999996,-75.96000000000001,82.67509452797718,13.11049415798631
45,9.0,1,-0.3297334,0.02111503,-0.19681452,393.25,-82.88,48.20661454795675,7.614390588142811,393.25,-82.88,83.83130269889679,13.241425232780344
45,9.0,1,-0.32951674,0.02266946,-0.19449775,403.29999999999995,-83.9,48.81569986745728,7.689176164732743,403.29999999999995,-83.9,84.89050206950822,13.371477350470244
45,9.0,1,-0.33011493,0.02607906,-0.19327576,438.4,-75.4,49.439161253080385,7.763330932358144,438.4,-75.4,85.9747014191068,13.500432491370816
45,9.0,1,-0.32697487,0.02758132,-0.19416413,468.42999999999995,-66.80000000000001,50.07634600097674,7.836802173097283,468.42999999999995,-66.80000000000001,87.08276569569855,13.628198979016176
45,10.0,1,-0.32576856,0.02766638,-0.19423752,485.82000000000005,-86.38,17.42108697388801,2.7204835503748654,485.82000000000005,-86.38,30.29527024759125,4.730920894101892
45,10.0,1,-0.32396242,0.02443121,-0.19609325,503.23,-82.18,17.437242028236255,2.741592875961402,503.23,-82.18,30.32336388710285,4.767630011296879
45,10.0,1,-0.31471938,0.00887226,-0.20449738,521.53,-79.66999999999999,17.477807867647186,2.7610397899275654,521.53,-79.66999999999999,30.39390788183846,4.801448194684037
45,10.0,1,-0.30806556,-0.00932318,-0.22275232,532.58,-83.61000000000001,17.519016291910475,2.780719840918403,532.58,-83.61000000000001,30.465569331632317,4.835671803357105
45,10.0,1,-0.34876072,-0.06217862,-0.4344399,315.83000000000004,17.870000000000005,78.68618242001978,8.53702646822272,315.83000000000004,17.870000000000005,136.8352712284144,14.845889028239306
45,10.0,1,-0.36585644,-0.04991126,-0.37545264,322.02,60.78,80.0200532278525,8.448695515170535,322.02,60.78,139.1548725632355,14.692281500881563
45,10.0,1,-0.37801102,-0.04091603,-0.29760674,319.61,102.49000000000001,81.01582321393431,8.36855228753788,319.61,102.49000000000001,140.88651656903178,14.552912428028371
45,11.0,1,-0.38426515,-0.03877242,-0.25030071,299.12,101.50999999999999,21.251476947032558,3.4823602948002126,299.12,101.50999999999999,36.95631841088962,6.055824552657571
45,11.0,1,-0.39063424,-0.03918771,-0.22273698,286.77,66.71000000000001,21.44433385978637,3.5121615466658707,286.77,66.71000000000001,37.2916965821685,6.107648929651948
45,11.0,1,-0.39316556,-0.04164203,-0.21029338,282.08000000000004,26.069999999999993,21.610352592992434,3.5424066689771525,282.08000000000004,26.069999999999993,37.580403159213844,6.160245197351269
45,11.0,1,-0.39800027,-0.04406852,-0.20426939,281.24,-25.120000000000005,21.709464917483988,3.5731030127192795,281.24,-25.120000000000005,37.752759491504655,6.213626139118828
45,11.0,1,-0.39579707,-0.04729692,-0.2040775,292.52,-74.99000000000001,21.949323762307486,3.60425993641517,292.52,-74.99000000000001,38.16987402265272,6.267808029425979
45,11.0,1,-0.39490879,-0.04698127,-0.20821065,299.45000000000005,-97.24000000000001,22.122908411039056,3.6359048205117634,299.45000000000005,-97.24000000000001,38.47173772679692,6.322838482869958
45,11.0,1,-0.395215,-0.04399394,-0.20935392,308.72,-62.639999999999986,22.316979239553476,3.671259097400778,308.72,-62.639999999999986,38.8092268975835,6.3843195703799545
45,11.0,1,-0.39452833,-0.04100448,-0.20925021,312.96000000000004,-52.03,22.477987825544982,3.7006185324448655,312.96000000000004,-52.03,39.08922082862273,6.435375627921619
45,11.0,1,-0.39431143,-0.0408543,-0.20933482,311.28999999999996,-70.96000000000001,22.659511221481225,3.733704955692586,311.28999999999996,-70.96000000000001,39.40489001415585,6.492912917949408
45,11.0,1,-0.39517629,-0.03986679,-0.2084845,312.27,-68.78,22.913074270919594,3.767316506401528,312.27,-68.78,39.84583615712918,6.551363404632255
45,11.0,1,-0.39297071,-0.03994203,-0.20767982,316.32000000000005,-71.66999999999999,23.031506144966137,3.8014435228433676,316.32000000000005,-71.66999999999999,40.051789186096116,6.6107102862246165
45,11.0,1,-0.39170703,-0.03647656,-0.20826001,318.12,-71.19999999999999,23.204702951525984,3.836094774408428,318.12,-71.19999999999999,40.35297843270369,6.670968812696255
45,11.0,1,-0.39229512,-0.03414029,-0.20875661,319.57000000000005,-73.35,23.48449900582665,3.8712582986353823,319.57000000000005,-73.35,40.83954377113255,6.732118181326928
45,11.0,1,-0.382227,-0.04547834,-0.21215297,316.80999999999995,-77.5,23.68119598703919,3.9069651702230885,316.80999999999995,-77.5,41.18159982146115,6.79421243101795
45,11.0,1,-0.34815449,-0.06119816,-0.24075218,319.69000000000005,-82.02000000000001,23.967445561317163,3.9432462733848297,319.69000000000005,-82.02000000000001,41.67938783113055,6.857305269416219
45,13.0,1,-0.33602574,-0.07926017,-0.3038418,248.26999999999998,-29.28,0.30654617708391474,0.9639744628503806,,,0.5330838019489278,1.6763515908968118
45,13.0,1,-0.35855246,-0.08061451,-0.257967,266.36,-2.5,0.9647255728574395,0.9667089998727467,266.36,-2.5,1.6776577711990874,1.6811069507787066
45,13.0,1,-0.37738934,-0.08165131,-0.22918625,259.53,4.329999999999998,1.5271061432332285,0.9687249899866477,259.53,4.329999999999998,2.6556375830825845,1.6846127575867804
45,13.0,1,-0.3916755,-0.08319636,-0.21759839,252.87,4.8799999999999955,2.219351876719052,0.9715320325612927,252.87,4.8799999999999955,3.8594529136144318,1.689494204624088
45,13.0,1,-0.39644161,-0.08410572,-0.21435846,240.49,-13.060000000000002,2.7547869195768695,0.9743779177366396,,,4.790574453144177,1.6944431989440163
45,13.0,1,-0.40161648,-0.08670586,-0.21223265,230.09000000000003,-11.800000000000011,3.2867360338082765,0.9767367418433961,,,5.715633962792594,1.6985451940656655
45,13.0,1,-0.40175989,-0.08773139,-0.21170548,220.60000000000002,-13.259999999999991,3.6534750941063057,0.9793843868494392,,,6.353393188650866,1.7031494487311747
45,13.0,1,-0.4038747,-0.08669951,-0.21140108,222.72000000000003,-6.030000000000001,3.890600664815103,0.9817854452882473,,,6.765754556113465,1.7073248893562627
45,13.0,1,-0.40106913,-0.08217086,-0.21086791,232.59000000000003,1.960000000000008,3.9017506773360626,0.9847381052506481,,,6.785144427887413,1.7124595650308772
45,13.0,1,-0.40083387,-0.0775976,-0.21158299,240.0,11.530000000000001,3.9381084182862702,0.9877095253249204,,,6.848370539399824,1.7176268645400365
45,13.0,1,-0.40171033,-0.0729888,-0.20999013,238.5,-20.24000000000001,3.921215308549936,0.9898802878969322,,,6.818993421568339,1.7214018206527655
45,13.0,1,-0.40034121,-0.07085045,-0.20914991,238.42999999999995,-16.97,3.8990176644621557,0.9926068653133606,,,6.780391718499689,1.7261433387799343
45,13.0,1,-0.39862901,-0.06901445,-0.21121864,247.35000000000002,-0.1599999999999966,3.9074820659988685,0.9956207410257203,,,6.795111312772033,1.731384468643728
45,13.0,1,-0.40084377,-0.06762674,-0.21109518,245.66999999999996,-7.530000000000001,4.011569024760747,0.9983821297611368,,,6.97611853405894,1.736186523654617
45,13.0,1,-0.40293962,-0.06702454,-0.21145707,244.12,-7.930000000000007,4.22111699938779,1.000883265060864,,,7.340522461935366,1.7405359979408428
45,13.0,1,-0.39946273,-0.06583342,-0.20941332,246.66999999999996,-4.800000000000011,4.578332836446655,1.0039677666231035,,,7.961720802580733,1.7458999461575773
45,13.0,1,-0.39797524,-0.06483258,-0.20797285,249.52999999999997,-5.310000000000002,4.84797557301776,1.0065150883611789,,,8.430629521477886,1.7503297386600902
45,13.0,1,-0.39645299,-0.06472057,-0.20837547,254.52999999999997,-37.33000000000001,5.293555714633483,1.0096557191877005,254.52999999999997,-37.33000000000001,9.205493387747627,1.7557912956674118
45,13.0,1,-0.39734682,-0.06510458,-0.20797038,260.17999999999995,-35.349999999999994,5.617501141801944,1.012830934614522,260.17999999999995,-35.349999999999994,9.768834485593581,1.7613129952946531
45,13.0,1,-0.39643997,-0.06524036,-0.2091489,260.44000000000005,-37.66,5.9271561047427195,1.0154543789131059,260.44000000000005,-37.66,10.30732446614759,1.7658751649298914
45,13.0,1,-0.39514765,-0.06541676,-0.20817637,260.55999999999995,-40.99000000000001,6.289735970045499,1.0186893781398743,260.55999999999995,-40.99000000000001,10.937850851909124,1.7715008285852418
45,13.0,1,-0.39153296,-0.06736165,-0.20673908,258.74,-42.389999999999986,6.512203180967101,1.0213580042579222,258.74,-42.389999999999986,11.32472133170179,1.7761415694045262
45,13.0,1,-0.3648085,-0.08202364,-0.21469621,260.84000000000003,-38.139999999999986,6.782695826351631,1.024349804488005,260.84000000000003,-38.139999999999986,11.795108042025488,1.7813443100046413
45,13.0,1,-0.36669046,-0.05798973,-0.35685483,466.58000000000004,143.63,8.395455094000841,1.4951061042933556,466.58000000000004,143.63,14.599696408467464,2.599989515366146
45,13.0,1,-0.3803601,-0.05014011,-0.28603077,445.33000000000004,517.94,8.654916888483646,1.5000777933073848,,,15.050900469073062,2.6086352825615418
45,13.0,1,-0.39076185,-0.04903884,-0.24354075,352.52,188.38,9.052255897521666,1.5076184966400703,352.52,188.38,15.741873005790179,2.6217485656570823
45,13.0,1,-0.39799458,-0.05229362,-0.22247386,278.13,12.599999999999994,9.503016706539647,1.5133461495950504,278.13,12.599999999999994,16.525746052672446,2.631708954145793
45,13.0,1,-0.40108377,-0.05442426,-0.21204241,299.6,8.759999999999991,9.794843951444228,1.5191273784967771,299.6,8.759999999999991,17.033233631561515,2.6417625112058953
45,13.0,1,-0.40061247,-0.05658469,-0.20445946,295.5,10.870000000000005,10.022068206288985,1.525617329344219,295.5,10.870000000000005,17.428376610736546,2.6530485357295976
45,13.0,1,-0.40222377,-0.05790117,-0.20134354,254.03999999999996,18.55000000000001,10.220778253402713,1.532827009096981,254.03999999999996,18.55000000000001,17.77393338266732,2.66558616881965
45,13.0,1,-0.39847612,-0.05860126,-0.20311414,229.48000000000002,9.240000000000009,10.284542488700755,1.5387720469296928,,,17.884819387850612,2.6759245896107355
45,13.0,1,-0.39958757,-0.05496866,-0.20471275,225.21000000000004,13.960000000000008,10.127290062701443,1.5460961300057114,,,17.61135741903781,2.688661170079932
45,13.0,1,-0.3967492,-0.05721068,-0.2061449,224.27999999999997,21.189999999999998,10.162757045654866,1.552132860150759,,,17.67303450239381,2.6991590438021698
45,13.0,1,-0.39855677,-0.05359666,-0.20616588,221.38,-47.50999999999999,10.119827977076651,1.5595682068327594,,,17.598380852136298,2.71208911168217
45,13.0,1,-0.39952299,-0.05256999,-0.20700102,227.69000000000005,-54.81999999999999,9.982733294139395,1.5656948851294628,,,17.35997319850841,2.722743405240136
45,13.0,1,-0.39748359,-0.05480476,-0.20499714,236.64,-51.77000000000001,9.953175183380328,1.5725578892492402,,,17.30857164389839,2.734678169404429
45,13.0,1,-0.39692,-0.05472246,-0.20478415,245.66999999999996,-53.91,9.996269442957793,1.5801711500929398,,,17.383512561303604,2.7479176300116226
45,13.0,1,-0.39718908,-0.0544021,-0.20523524,244.72000000000003,-56.3,10.010455530091331,1.5878516898022061,,,17.408182166828826,2.7612740885660365
45,13.0,1,-0.39198503,-0.05760298,-0.20630202,236.83000000000004,-60.8,10.07607838645576,1.5941884160476247,,,17.522300314046568,2.772293655506819
45,13.0,1,-0.39373243,-0.05776248,-0.20577423,238.74,-61.61,10.189476899334146,1.6020070224119367,,,17.71950032794208,2.785890211974359
45,13.0,1,-0.39192402,-0.05705667,-0.20748225,240.99,-60.81999999999999,10.226449420248278,1.6084571596759787,,,17.783795541811756,2.797107000676527
45,13.0,1,-0.3810949,-0.05470675,-0.21476038,242.29999999999995,-60.379999999999995,10.320797438254791,1.6164196393530368,,,17.947866745125083,2.810953752834931
45,13.0,1,-0.36313295,-0.06130005,-0.23713826,248.13,-57.44999999999999,10.378723460760805,1.6229904843814964,,,18.04860009826304,2.8223804523394227
