Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
39,117,-31,-36.70231596,-12.34528339,6.360777218,-16.45,-16.51604218,-26.83864609,13.82832967
39,117,-31,-33.5870879,-13.05480209,6.690506481,-14.57,-15.11418956,-28.38113975,14.54516109
39,117,-31,-34.38225896,-13.23785002,6.779384554,-14.57,-15.47201653,-28.77908595,14.73838202
39,117,-31,-34.62792156,-13.39156948,6.839827235,-14.57,-15.5825647,-29.11327204,14.86978441
39,117,-31,-34.89217048,-13.48172194,6.907453497,-14.57,-15.70147671,-29.3092635,15.0168039
39,117,-31,-35.53784291,-13.5972906,6.957405844,-14.57,-15.99202931,-29.56050977,15.12540031
39,117,-31,-36.43887515,-15.91174791,8.029986188,-14.57,-16.39749382,-34.59213996,17.45718997
39,117,-31,-37.30111856,-16.13023974,8.12013894,-14.57,-16.78550335,-35.06714119,17.65318206
39,117,-31,-29.9280081,-16.26008964,8.212019785,-14.57,-13.46760364,-35.34943488,17.85293101
39,117,-32,-30.45569783,-16.33960975,8.280009292,-15.04,-13.70506402,-35.5223116,18.0007402
39,117,-32,-31.267839,-16.7379575,8.366310771,-15.04,-14.07052755,-36.38831961,18.18835962
39,117,-37,-33.88446895,-18.42600569,9.166331884,-17.39,-15.24801103,-40.05813637,19.92760552
39,117,-37,-5.384374725,-18.5823664,9.26885089,-17.39,-15.24801103,-40.39806455,20.15048184
39,117,-37,-7.485436452,-18.94261088,9.383731305,-17.39,-15.24801103,-41.18123606,20.40023186
39,117,-35,-4.85426069,-19.15986724,9.479476453,-16.45,-15.24801103,-41.65355138,20.60838181
39,117,-31,-7.599378646,-19.48113379,9.598662553,-14.57,-15.24801103,-42.35198486,20.86749239
39,118,22,23.32744187,9.577798326,2.949967391,10.34,10.49734884,20.82213356,6.413229107
39,118,22,24.3302948,9.618990819,2.971184602,10.34,10.94863266,20.91168604,6.459355325
39,118,23,24.61070573,9.721166921,2.990740702,10.81,11.07481758,21.13381689,6.501870286
39,118,26,23.94644698,9.769676192,3.008552668,12.22,10.77590114,21.23927604,6.5405935
39,118,26,24.15251265,9.953817481,3.028561748,12.22,10.86863069,21.6395992,6.58409324
39,118,30,24.93313789,10.61356556,3.222851968,14.1,11.21991205,23.07389153,7.006480179
39,118,30,25.04708009,10.69246628,3.2456319,14.1,11.27118604,23.2454217,7.05600375
39,118,30,25.15536557,10.80060306,3.268692342,14.1,11.31991451,23.48051105,7.106137152
39,118,30,12.8916299,10.84456848,3.292087057,14.1,11.31991451,23.57609189,7.156997261
39,118,30,12.70172624,10.94795666,3.315804267,14.1,11.31991451,23.80085778,7.208558477
39,118,34,-19.16976396,12.11409711,3.626553105,15.98,11.31991451,26.33604711,7.884126451
39,118,34,-19.18754217,12.330655,3.654821217,15.98,11.31991451,26.80684398,7.945581326
39,118,30,-39.51612248,12.45871024,3.683485388,14.1,11.31991451,27.08523606,8.007897233
39,118,34,29.43668289,12.58905499,3.712552257,15.98,13.2465073,27.36860555,8.071088607
39,118,30,30.54943751,12.6948413,3.742036831,14.1,13.74724688,27.59858499,8.135188071
39,118,41,28.18251066,15.30686222,4.383763487,19.27,12.6821298,33.27711846,9.53030182
39,118,41,29.12071553,15.50720584,4.43909163,19.27,13.10432199,33.7126655,9.650585204
39,118,41,29.55789799,15.63784941,4.49574944,19.27,13.3010541,33.99668462,9.773759282
39,118,41,29.73810444,15.86215951,4.542071094,19.27,13.382147,34.48433478,9.874462558
39,118,40,30.27145088,16.00371066,4.613201382,18.8,13.6221529,34.79206697,10.02909981
39,119,30,0,14.23250009,5.162731211,14.1,,30.94145519,11.22377765
39,119,30,0,14.31918899,5.219220152,14.1,,31.12991687,11.34658461
39,119,30,41.90729234,14.47936239,5.283375873,14.1,,31.47813383,11.48605915
39,119,30,37.91608316,14.59689849,5.349004466,14.1,,31.73365732,11.62873571
39,119,34,34.39761287,14.71965395,5.409427738,15.98,,32.00052769,11.7600959
39,120,-45,0,-19.33569127,6.531950867,-21.15,-10.68608075,-42.03579281,14.20046119
39,120,-45,0,-19.59709535,6.619558554,-21.15,-10.68608075,-42.60408529,14.3909203
39,120,-45,-23.74684612,-19.80209731,6.691122452,-21.15,-10.68608075,-43.04975954,14.54650021
39,120,-45,-24.73192083,-20.32373394,6.801025554,-21.15,-11.12936437,-44.18379758,14.78542955
39,120,-45,-6.856734135,-20.53477476,6.894986275,-21.15,-11.12936437,-44.64260033,14.98970016
39,120,0,3.101490349,-37.66143984,12.1924966,0,-11.12936437,-81.87597022,26.50648761
39,120,0,-4.513242209,-38.56905102,12.38507587,0,-11.12936437,-83.84911691,26.92515493
39,120,0,1.585493503,-39.4679931,12.57876365,0,-11.12936437,-85.803417,27.34623218
39,120,0,1.292152962,-40.50798553,12.77357131,0,-11.12936437,-88.06436055,27.76974402
39,120,0,7.558165512,-41.48150766,12.96956966,0,-11.12936437,-90.18079765,28.19584444
39,120,-24,9.499223307,-80.44113232,44.79365198,-11.28,-11.12936437,-174.8790217,97.3813994
39,120,-24,10.03418595,-82.87849839,41.4392492,-11.28,-11.12936437,-180.1778555,90.08892776
39,120,-24,9.132345606,-84.99136541,42.49568271,-11.28,-11.12936437,-184.7712284,92.3856142
39,120,-24,10.06731807,-87.4461835,43.72309175,-11.28,-11.12936437,-190.1080029,95.05400147
39,120,-24,10.61359412,-89.86585746,44.93292873,-11.28,-11.12936437,-195.3683741,97.68418706
39,2,27,19.19966368,8.993093939,1.532484947,12.69,,19.55098622,3.331622274
39,2,26,19.39522404,9.094844741,1.538932144,12.22,,19.77219247,3.345638481
39,2,27,19.45340729,9.129734897,1.545433901,12.69,,19.84804367,3.359773301
39,2,26,19.42754807,9.235451434,1.551994876,12.22,,20.07787142,3.374036861
39,2,27,19.82190119,9.271009557,1.558605985,12.69,,20.15517478,3.388409411
39,4,27,27.99664751,14.11440424,2.187795647,12.69,12.59849138,30.68471482,4.756267736
39,4,27,28.30453386,14.18720157,2.200561611,12.69,12.73704024,30.84297621,4.784020943
39,4,27,28.45322438,14.26162097,2.213475247,12.69,12.80395097,31.00476399,4.812095188
39,4,26,27.21602227,14.33574888,2.226520977,12.22,12.24721002,31.16591808,4.840456604
39,4,26,25.93033411,14.34248148,2.239716725,12.22,11.66865035,31.18055474,4.86914416
39,5,35,-34.87196796,14.39153099,2.204827321,16.45,-15.69238558,31.28718838,4.793294596
39,5,29,6.743600042,14.46696163,2.217827099,13.63,-15.69238558,31.45117458,4.821556114
39,5,29,37.94275048,14.61225623,2.230980563,13.63,-15.69238558,31.76704505,4.850151744
39,5,37,35.48370016,14.68929796,2.244277677,17.39,-15.69238558,31.93453377,4.879059671
39,5,41,35.67683622,14.76731907,2.257725224,19.27,-15.69238558,32.10415165,4.908294637
39,5,39,13.05648243,16.82481707,2.528185299,18.33,-15.69238558,36.57715232,5.496274841
39,5,37,12.8948623,16.99351347,2.544970145,17.39,-15.69238558,36.94389827,5.532765096
39,5,39,27.81240056,17.16210723,2.561971272,18.33,12.51558025,37.31042113,5.569725546
39,5,39,36.7451453,17.26374746,2.579179887,18.33,16.53531538,37.53138699,5.607137074
39,5,39,36.90514923,17.36676381,2.596601601,18.33,16.60731715,37.75534452,5.645011881
39,5,37,0.220611481,18.51452371,2.864588371,17.39,16.60731715,40.25057454,6.227615118
39,5,37,0.419404245,18.56609097,2.885619295,17.39,16.60731715,40.36268177,6.273336347
39,5,37,0.360412896,18.68804546,2.906928067,17.39,16.60731715,40.62781084,6.319661618
39,5,37,0.869516315,18.81111296,2.928516114,17.39,16.60731715,40.89535958,6.366594031
39,5,37,0,18.86667055,2.950390392,17.39,16.60731715,41.01614178,6.414148712
39,5,29,-5.284170243,20.57588762,3.316692639,13.63,16.60731715,44.73197968,7.210489797
39,5,29,-5.386799027,20.65829618,3.343948446,13.63,16.60731715,44.9111359,7.269743921
39,5,29,-5.335080585,20.81171334,3.371597427,13.63,16.60731715,45.24466479,7.329852806
39,5,29,-5.209016881,20.96697875,3.399629233,13.63,16.60731715,45.5822118,7.390793952
39,5,29,28.32312018,21.12456822,3.42808591,13.63,12.74540408,45.92481131,7.452658768
39,5,30,0.033132127,22.91970142,3.804317674,14.1,12.74540408,49.82743089,8.270586624
39,5,30,0.159195831,23.10898599,3.838840632,14.1,12.74540408,50.23893555,8.345639534
39,5,30,0.245662602,23.30097362,3.873895596,14.1,12.74540408,50.65631665,8.421849026
39,5,30,1.550745175,23.49548277,3.9094689,14.1,12.74540408,51.07917954,8.499185389
39,5,34,6.5706665,23.6942702,3.945615652,15.98,12.74540408,51.51134341,8.577768427
39,6,23,44.57321643,17.48804001,2.840183876,10.81,20.0579474,38.01899898,6.174559747
39,6,26,46.43427226,17.60158058,2.860908717,12.22,20.89542252,38.26583619,6.21961555
39,6,22,45.89365292,17.78585393,2.881912586,10.34,20.89542252,38.66644644,6.265277963
39,6,26,45.37242799,17.9025146,2.90319461,12.22,20.89542252,38.92006673,6.311545083
39,6,7,45.53728053,18.0210341,2.924752479,3.29,20.89542252,39.17772813,6.35841189
39,7,26,28.9534387,21.63214172,3.073665919,12.22,13.02904741,47.02827609,6.682149708
39,7,4,29.48597703,21.80015813,3.103850912,1.88,13.26868967,47.39354378,6.747771882
39,7,4,30.34094754,21.90181837,3.134540944,1.88,13.65342639,47.61455313,6.814492012
39,7,4,16.60646865,22.07489758,3.165746885,1.88,13.65342639,47.99082735,6.882333728
39,7,4,17.33133494,22.31970927,3.197484906,1.88,13.65342639,48.52304796,6.951332185
39,8,4,29.0803105,12.14081399,1.886908647,1.88,13.08613973,26.39412962,4.102139399
39,8,6,30.70136043,12.26540892,1.896583889,2.82,13.81561219,26.66499899,4.123173375
39,8,18,30.49691096,12.32161146,1.906347767,8.46,13.72360993,26.78718332,4.144400045
39,8,20,28.47908361,12.30934174,1.916211265,9.4,12.81558762,26.76050894,4.165843289
39,8,9,27.58289997,12.36660813,1.926174093,4.23,12.41230499,26.88500608,4.187502478
39,8,37,4.880928012,12.77374436,2.009518901,17.39,12.41230499,27.77012024,4.368694092
39,8,38,4.775874925,12.83563449,2.020410627,17.86,12.41230499,27.90466939,4.392372702
39,8,37,4.526979921,12.89815445,2.031421014,17.39,12.41230499,28.04058778,4.416309285
39,8,38,-0.744260712,13.03030004,2.042547372,17.86,12.41230499,28.3278723,4.440497988
39,8,35,-0.261016515,13.09419463,2.0537892,16.45,12.41230499,28.46677912,4.464937722
39,8,35,-1.524077853,22.38985666,3.656100287,16.45,12.41230499,48.67554837,7.948362024
39,8,26,2.735420748,22.49889681,3.688340079,12.22,12.41230499,48.91260168,8.018451331
39,8,4,3.320485629,22.68000769,3.721066496,1.88,12.41230499,49.30633672,8.089598562
39,8,4,3.314020824,22.86294628,3.754268477,1.88,12.41230499,49.7040452,8.161779669
39,8,7,3.250988972,23.04938936,3.787995888,3.29,12.41230499,50.10937247,8.23510306
39,9,4,2.531779381,21.88138153,3.635064226,1.88,,47.57012344,7.902629627
39,9,4,2.341875725,22.05532406,3.6670423,1.88,,47.9482745,7.972149959
39,9,0,2.407331879,22.22706245,3.702772537,0,,48.32163376,8.049827496
39,9,0,2.825928023,22.3418914,3.732442081,0,,48.57127191,8.114329084
39,9,0,1.254980331,22.52442527,3.765902222,0,,48.96810054,8.187071432
39,10,4,46.47063679,21.27160408,3.382134992,1.88,20.91178656,46.24446726,7.352761473
39,10,4,49.21737095,21.36173308,3.410447717,1.88,22.14781693,46.44040771,7.414313336
39,10,4,49.63435089,21.53877928,3.442061968,1.88,22.3354579,46.82530616,7.483042719
39,10,7,50.2541641,21.63369083,3.471230672,3.29,22.61437385,47.03164387,7.546455481
39,10,15,52.39522681,21.85190926,3.497869705,7.05,23.57785207,47.50605073,7.604368738
39,10,29,58.1614291,28.73827378,4.830378655,13.63,26.1726431,62.4770072,10.5012432
39,10,29,57.15211137,29.03102276,4.876049557,13.63,25.71845012,63.11344348,10.60053174
39,10,29,62.90942455,29.32360773,4.927575527,13.63,28.30924105,63.7495232,10.7125492
39,10,29,-43.25358805,29.62109179,4.979879783,13.63,28.30924105,64.39625355,10.82625865
39,10,29,12.17565271,29.9937341,5.033026299,13.63,28.30924105,65.20637793,10.94179917
39,10,29,0.418596144,30.66151113,5.14729498,13.63,28.30924105,66.6581252,11.19021929
39,10,29,0.395161225,30.92595746,5.203037496,13.63,28.30924105,67.23303151,11.31140352
39,10,29,0.431525755,31.3693787,5.259612437,13.63,28.30924105,68.1970293,11.43439744
39,10,29,3.447357433,31.6010566,5.311253025,13.63,28.30924105,68.70069704,11.54666408
39,10,29,3.462711346,31.98771793,5.37532398,13.63,28.30924105,69.54129877,11.68595433
39,10,29,3.30917222,33.44204954,5.610949802,13.63,28.30924105,72.7030157,12.19820487
39,10,30,3.447357433,33.88698203,5.673479669,14.1,28.30924105,73.67029893,12.3341448
39,10,30,3.185532818,34.2708526,5.736964509,14.1,28.30924105,74.50483355,12.47216084
39,10,30,3.012599276,34.6901154,5.80772033,14.1,28.30924105,75.41631089,12.625984
39,10,30,3.599280358,35.06171612,5.866428523,14.1,28.30924105,76.22417085,12.75361561
39,10,30,41.3642487,37.20463418,6.205142922,14.1,28.30924105,80.88287472,13.48998071
39,10,30,41.6163761,37.73117198,6.282362135,14.1,28.30924105,82.02756788,13.65785528
39,10,30,44.23785466,38.20483569,6.346289052,14.1,28.30924105,83.05731279,13.7968324
39,10,30,44.26937058,38.64171425,6.417940245,14.1,28.30924105,84.00708679,13.95260209
39,10,35,-43.33439812,39.12306412,6.490403559,16.45,28.30924105,85.05354141,14.11013734
39,10,45,30.08720393,41.27448367,6.786502311,21.15,13.53924177,89.7307275,14.75385602
39,10,29,24.36342692,41.83535449,6.869471699,13.63,10.96354212,90.95006066,14.93423147
39,10,11,6.16823237,42.3834075,6.945458027,5.17,10.96354212,92.1415279,15.09942575
39,10,7,6.720165123,42.8640161,7.014085806,3.29,10.96354212,93.186371,15.24862254
39,10,0,6.770267364,43.48700571,7.090658789,3.29,10.96354212,94.54075041,15.41509221
39,12,45,0,16.28562512,2.509306563,21.15,14.29162389,35.40494901,5.455232469
39,12,45,0,16.38031971,2.525798108,21.15,14.29162389,35.61081506,5.491085087
39,12,45,31.7591642,16.40703239,2.54248714,21.15,14.29162389,35.66888842,5.527367043
39,12,45,20.20817331,16.50356395,2.559368934,21.15,9.093677989,35.87874803,5.564068063
39,12,45,20.29302388,16.60143303,2.576467222,21.15,9.131860745,36.0915154,5.60123974
39,12,0,64.23470964,21.63124579,3.478783831,0,28.90561934,47.02632836,7.562876048
39,12,0,-3.130581973,21.8664201,3.50837803,0,28.90561934,47.5375973,7.627213838
39,12,0,-2.234398336,22.10417876,3.538388998,0,28.90561934,48.05448462,7.692457682
39,12,0,-1.031944548,22.27557825,3.568860414,0,28.90561934,48.42710711,7.758702541
39,12,0,-6.240961429,22.58793019,3.59978255,0,28.90561934,49.10616024,7.825927264
39,12,0,-22.48297668,30.65310261,4.451764824,0,-10.11733951,66.63984506,9.678136728
39,12,0,-22.3835803,31.281674,4.495428002,0,-10.07261113,68.00635927,9.773060477
39,12,0,-22.12013948,31.8486874,4.539653014,0,-9.954062766,69.23904641,9.869205652
39,12,0,-21.19890472,32.41837906,4.584462736,0,-9.539507125,70.47755609,9.966621988
39,12,0,-20.96859603,33.0787976,4.629740547,0,-9.435868215,71.91330599,10.06505595
39,12,0,-25.99094166,40.06630007,5.212174563,0,-11.69592375,87.10413636,11.3312675
39,12,0,-25.7913408,40.61192489,5.263599261,0,-11.60610336,88.29032472,11.44306479
39,12,0,-25.6757824,41.23439017,5.315352692,0,-11.55410208,89.64356423,11.55557675
39,12,0,-25.17718429,41.87430561,5.367419404,0,-11.32973293,91.03474041,11.66876978
39,12,0,-25.0608178,42.51398488,5.41975342,0,-11.27736801,92.42540313,11.78254394
39,13,27,16.68647061,10.09671844,1.637550037,12.69,10.38898254,21.95026589,3.56003378
39,13,25,16.89738489,10.15954694,1.645768184,11.75,10.38898254,22.08685505,3.577900032
39,13,26,23.08662787,10.283538,1.652552529,12.22,10.38898254,22.35641161,3.592649199
39,13,25,20.8102083,10.30985412,1.661683217,11.75,9.364593737,22.41362286,3.612499314
39,13,22,13.71750877,10.4071634,1.668599111,10.34,9.364593737,22.62517324,3.627534467
39,13,11,12.6564726,12.60558473,1.93646754,5.17,9.364593737,27.40454121,4.209880433
39,13,7,12.74213127,12.57304799,1.94577111,3.29,9.364593737,27.33380633,4.230106392
39,13,11,12.92880253,12.66736448,1.957258769,5.17,9.364593737,27.53885037,4.255080563
39,13,7,2.341875725,12.69350488,1.966749922,3.29,9.364593737,27.59567961,4.275714331
39,13,15,2.549557595,12.73006983,1.97953801,7.05,9.364593737,27.67517181,4.303515634
39,13,7,33.4577918,15.02049478,2.480053575,3.29,15.05600631,32.65455565,5.391636471
39,13,7,33.6986058,15.11419471,2.499762135,3.29,15.16437261,32.85825929,5.434482881
39,13,7,37.01505092,15.15497374,2.514730327,3.29,16.65677291,32.94691292,5.467023731
39,13,7,-45.63748501,15.23565778,2.529862581,3.29,16.65677291,33.12232,5.49992125
39,13,7,47.71107131,15.30090137,2.548593233,3.29,16.65677291,33.26415958,5.540641688
39,14,9,26.18892632,10.96610936,1.734293303,4.23,11.78501685,23.84032175,3.770353642
39,14,6,25.00667505,11.05226246,1.74434126,2.82,11.25300377,24.02761858,3.792197899
39,14,6,24.75858815,11.05908245,1.752789838,2.82,11.14136467,24.04244524,3.810565108
39,14,13,22.72783118,11.11318668,1.760467116,6.11,10.22752403,24.16006783,3.82725551
39,14,13,21.59244975,11.08808848,1.768201512,6.11,9.716602386,24.10550436,3.844070087
39,14,26,-5.878932332,15.31401409,2.406324956,12.22,9.716602386,33.29266664,5.231350454
39,14,26,2.014594956,15.40112765,2.421912857,12.22,9.716602386,33.4820515,5.26523855
39,14,26,2.99320486,15.56712769,2.436100959,12.22,9.716602386,33.8429356,5.296083485
39,14,26,2.876030264,15.638404,2.452050381,12.22,9.716602386,33.9978903,5.330757527
39,14,26,3.05381241,15.79949839,2.468189029,12.22,9.716602386,34.34810951,5.36584295
39,14,26,38.98762464,16.61211568,2.606536163,12.22,17.54443109,36.11473948,5.666609619
39,14,26,39.32783502,16.67860049,2.624606596,12.22,17.69752576,36.25927746,5.705894739
39,14,26,25.84467544,16.77053508,2.641057071,12.22,11.63010395,36.45914327,5.741658071
39,14,7,6.756529653,16.88434866,2.661427168,3.29,11.63010395,36.70657399,5.785942663
39,14,0,7.632510773,16.92627155,2.678298962,0,11.63010395,36.79771434,5.822621943
39,15,45,3.901510007,15.80949303,2.650240612,21.15,,34.36983784,5.761623091
39,15,45,3.09017694,15.94939715,2.666930887,21.15,,34.67398941,5.797907749
39,15,45,2.682086104,16.05646525,2.6894911,21.15,,34.90675545,5.846953652
39,15,45,0.387888319,16.17674496,2.706653772,21.15,,35.16824354,5.884265301
39,15,45,2.414604785,16.3378735,2.724012054,21.15,,35.51853698,5.922002205
39,16,5,29.21607141,15.17889496,2.493946052,2.35,13.14723214,32.99891765,5.421838718
39,16,4,28.35706041,15.30234303,2.510578529,1.88,12.76067718,33.26729375,5.457997723
39,16,7,27.39057201,15.31534785,2.525715543,3.29,12.32575741,33.29556622,5.490905591
39,16,11,27.50451421,15.4943467,2.546170438,5.17,12.37703139,33.68470972,5.535374531
39,16,26,28.61646072,15.57722996,2.561720385,12.22,12.87740732,33.86489793,5.569180116
39,17,4,-17.04445921,13.01679595,1.710131695,1.88,-21.76780759,28.2985144,3.717826305
39,17,4,-48.37290576,12.9910027,1.719953,1.88,-21.76780759,28.24243987,3.739177822
39,17,4,-48.47715074,13.14688226,1.733207117,1.88,-21.81471783,28.58132204,3.767992273
39,17,4,-52.67361749,13.16912393,1.743270635,1.88,-23.70312787,28.62967542,3.789870361
39,17,4,-52.84937939,13.2834785,1.753440529,1.88,-23.78222072,28.87828225,3.81197971
39,17,15,21.21264243,19.69074735,2.80141117,7.05,9.545689095,42.80768474,6.090267884
39,17,15,21.86962827,19.90531704,2.830766378,7.05,9.841332723,43.27415925,6.154086106
39,17,0,22.991272,19.95589271,2.855160344,0,10.3460724,43.38411076,6.207118589
39,17,0,7.745644866,20.21099777,2.885490835,0,10.3460724,43.93870916,6.273057075
39,17,0,8.588493859,20.26402215,2.910724881,0,10.3460724,44.05398415,6.327915891
39,25,5,27.41239073,15.78787655,2.751461728,2.35,10.69880834,34.32284362,5.981677797
39,25,4,27.96998019,15.81252376,2.767568476,1.88,10.69880834,34.37642666,6.016693867
39,25,0,28.36675761,15.96901948,2.783855312,0,10.69880834,34.71664835,6.052101449
39,25,0,23.77512964,16.03567554,2.800310746,0,10.69880834,34.86155863,6.087875561
39,25,4,20.50717055,16.12318613,2.815280237,1.88,9.228226749,35.05180665,6.120419234
39,25,7,26.34812215,16.53805383,2.885388446,3.29,11.85665497,35.95372902,6.272834481
39,25,7,30.11306315,16.549303,2.902971598,3.29,13.55087842,35.97818473,6.311060255
39,25,15,30.71994675,16.73644247,2.920757173,7.05,13.82397604,36.38502593,6.349726095
39,25,15,0,16.8373579,2.938747841,7.05,13.82397604,36.60441607,6.388837806
39,25,27,20.90475608,17.00501856,2.956922416,12.69,9.407140236,36.96891034,6.428349333
39,25,30,37.10151769,18.61883305,3.150479053,14.1,16.69568296,40.47734306,6.84914146
39,25,30,38.01143904,18.79851268,3.168996697,14.1,17.10514757,40.86796657,6.88939882
39,25,30,38.41064077,19.02386391,3.189806986,14.1,17.28478835,41.35788013,6.934640387
39,25,35,43.38773276,19.19416788,3.212969671,16.45,19.52447974,41.72812097,6.984996065
39,25,30,40.43816534,19.41905272,3.23427104,14.1,18.1971744,42.21702061,7.031305241
39,26,15,36.61665729,19.3180543,3.142985122,7.05,16.47749578,41.99745006,6.832849655
39,26,26,37.15081183,19.41112181,3.163441907,12.22,16.71786532,42.19977882,6.877322706
39,26,26,37.01505092,19.39209165,3.1820623,12.22,16.65677291,42.15840726,6.91780344
39,26,27,37.26071352,19.46537995,3.205101916,12.69,16.76732109,42.31773601,6.967891564
39,26,27,36.92939225,19.52708756,3.226307684,12.69,16.61822651,42.45188835,7.013992905
39,26,30,44.0406781,22.67883968,3.969613209,14.1,19.81830514,49.30379745,8.629939116
39,26,30,44.64432929,22.77315705,4.000456283,14.1,20.08994818,49.50884344,8.696991959
39,26,30,35.80451613,22.94679934,4.031711299,14.1,16.11203226,49.88634175,8.764940365
39,26,30,2.710369628,23.10137188,4.063384726,14.1,16.11203226,50.22238247,8.833798393
39,26,26,1.42306527,23.26850391,4.09546706,14.1,16.11203226,50.5857275,8.903545388
39,26,22,2.876030264,23.46084882,4.127967156,10.34,16.11203226,51.00388533,8.974200597
39,26,15,3.740697974,23.59061968,4.160918193,7.05,16.11203226,51.28600719,9.045836151
39,26,4,6.556120688,23.78843584,4.194283117,1.88,16.11203226,51.71605952,9.118371497
39,26,0,7.601802948,23.92405609,4.228129339,0,16.11203226,52.01089793,9.191953184
39,26,0,0.269905622,24.18379634,4.258947781,0,16.11203226,52.57557325,9.258952475
39,27,0,4.924565447,12.33633082,2.007317058,0,,26.8191832,4.363907285
39,27,0,8.24989968,12.17028874,2.016216421,0,,26.45820773,4.383254499
39,27,0,18.86915051,12.00367065,2.025184148,0,,26.09597999,4.402750338
39,27,0,34.52125227,11.83675392,2.0342303,0,,25.73310302,4.422416672
39,27,6,36.82029866,11.71896071,2.042438902,2.82,,25.47702059,4.440262174
39,27,37,5.183965761,13.64723787,2.232783365,17.39,,29.66909513,4.854071036
39,27,38,4.669205637,14.0618027,2.243685538,17.86,,30.57035908,4.877772359
39,27,38,1.137805735,14.43276676,2.254691282,17.86,,31.37683493,4.901698846
39,27,35,1.122451823,14.85167408,2.265793152,16.45,,32.28753946,4.925834313
39,27,35,0.821838375,15.12121439,2.276996004,16.45,,32.87352009,4.950189313
39,27,29,0,15.20378421,2.346459466,13.63,,33.05302688,5.101202879
39,27,29,0,15.02462815,2.358422003,13.63,,32.6635416,5.127209435
39,27,29,0.224651985,14.8616637,2.370499131,13.63,,32.30925689,5.153465112
39,27,26,0.600418793,14.78294951,2.382697283,12.22,,32.13813224,5.179983894
39,27,26,1.604887919,14.65879408,2.395020914,12.22,,31.86821832,5.206775467
39,27,26,0,14.29630311,2.445514423,12.22,,31.08016297,5.316548355
39,27,26,-0.795979154,14.15081055,2.45845222,12.22,,30.76386213,5.344675127
39,27,26,-1.028712145,14.07426388,2.47020745,12.22,,30.59744967,5.370230997
39,27,26,-1.742265032,13.99010454,2.484723223,12.22,,30.41448727,5.401788287
39,27,26,12.93284303,13.84413398,2.49806359,12.22,,30.09714728,5.430790245
39,27,15,5.629229227,21.42536039,3.77462242,7.05,,46.57873348,8.20602914
39,27,4,6.694305902,21.65515664,3.803074212,1.88,,47.07831054,8.267883336
39,27,4,29.8100254,21.82218134,3.831907615,1.88,,47.44142223,8.330567155
39,27,0,34.82024952,21.98459829,3.861087757,0,,47.79451669,8.394004783
39,27,0,46.17325575,22.22956441,3.89064936,0,,48.32707302,8.458271708
39,29,26,-34.25457905,13.22375559,2.305098026,12.22,-26.2553724,28.74844465,5.011283108
39,29,26,-58.345272,13.35356144,2.316691909,12.22,-26.2553724,29.03064257,5.036488209
39,29,26,-53.84980801,13.39705346,2.328389896,12.22,-26.2553724,29.12519423,5.061919633
39,29,26,18.46914068,13.46270405,2.340206865,12.22,-26.2553724,29.26791861,5.087609726
39,29,26,0,13.59479163,2.352133138,12.22,-26.2553724,29.55507701,5.113537442
39,29,15,32.95596129,17.09394447,3.057188072,7.05,14.83018258,37.16223528,6.646326868
39,29,15,33.20243199,17.13628038,3.076817305,7.05,14.94109439,37.25427355,6.689000821
39,29,15,33.47233761,17.22328086,3.096677116,7.05,15.06255192,37.4434126,6.732176051
39,29,15,33.90790387,17.33357337,3.116771141,7.05,15.25855674,37.68318851,6.77586046
39,29,15,33.579815,17.44523963,3.137103077,7.05,15.11091675,37.92595096,6.82006209
39,30,29,24.09836991,13.82312453,2.387445628,13.63,10.84426646,30.05147273,5.190306796
39,30,29,24.02806515,13.87104695,2.399853281,13.63,10.81262932,30.15565607,5.217281032
39,30,29,24.31494088,13.96228561,2.412387686,13.63,10.9417234,30.35400892,5.24453083
39,30,29,24.31413278,14.03293083,2.425038631,13.63,10.94135975,30.50759162,5.272033984
39,30,29,24.63979735,14.10443063,2.437812411,13.63,11.08790881,30.66303219,5.299804182
39,30,29,37.41344455,19.35598529,3.239897156,13.63,16.83605005,42.07991203,7.043536417
39,30,29,36.85262269,19.41855899,3.261627283,13.63,16.58368021,42.21594724,7.090777713
39,30,29,34.71923693,19.54860097,3.283597842,13.63,15.62365662,42.4986585,7.138541709
39,30,29,34.9196459,19.74609421,3.305830658,13.63,15.71384065,42.92800881,7.18687585
39,30,29,35.26874539,19.8135695,3.328336524,13.63,15.87093542,43.07470008,7.235803603
39,31,35,4.6231439,14.76333655,4.071164084,16.45,,32.09549367,8.850710719
39,31,37,5.050629151,14.9067345,4.092533825,17.39,,32.40724081,8.897168535
39,31,37,1.702668099,14.98521537,4.114103051,17.39,,32.57785821,8.944060032
39,31,37,1.360841518,15.06460969,4.135897538,17.39,,32.75046146,8.991441247
39,31,37,0.691734169,15.14488653,4.157890081,17.39,,32.92498331,9.039253037
39,32,22,21.85831486,11.18519586,1.943244507,10.34,9.836241689,24.31661579,4.224613559
39,32,15,22.43368254,11.2530123,1.951617953,7.05,10.09515714,24.46404874,4.242817431
39,32,15,24.84182252,11.29976366,1.960061036,7.05,11.17882013,24.5656862,4.261172693
39,32,22,25.23859994,11.41259673,1.968572104,10.34,11.35736997,24.81098528,4.279675753
