Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
14,86.0,9.0,10.356642348404353,8.412650089815257,3.023189543533925,4.59,,19.7949656613353,7.1135649959353255
14,87.0,11.0,12.826228129880613,9.897430866005307,3.713281103867725,5.61,,23.288654827710488,8.737350437400757
14,87.0,13.0,12.954625566375723,9.987642236041129,3.738214066551766,6.63,,23.50092218140478,8.796017698596307
14,87.0,13.0,15.676501047631854,10.127978811658675,3.7691158240179607,6.63,,23.831134143832866,8.868729533914262
14,88.0,32.0,20.93478904631783,13.866963623773975,5.2104341014095095,16.32,7.117828275748063,32.628965406740164,12.260151440616578
14,88.0,30.0,22.404977237297008,14.037422630412886,5.257894206313457,15.3,7.617692260680983,33.03005544936152,12.371825067455566
14,88.0,29.0,22.358423780790005,14.18466519212757,5.306149512315608,14.790000000000001,7.601864085468602,33.376517197076176,12.485369802478626
14,89.0,9.0,6.112018322048245,7.1203292069564466,3.4743982176955197,4.59,,16.754134623968522,8.175259006237557
14,89.0,9.0,10.12012075486072,7.175285263942344,3.4915046843811126,4.59,,16.883446226056336,8.215510522348758
14,89.0,11.0,7.587462548439498,7.144820386766659,3.510700745271178,5.61,,16.81176237006195,8.260678853623084
14,89.0,-15.0,-11.19835887653901,13.41420028531593,5.951407391690427,-7.65,,31.563613271348387,14.003661592647575
14,89.0,-15.0,-11.357541663304886,13.589675858501204,6.009444983140949,-7.65,,31.976507295053334,14.140224045330655
14,89.0,-15.0,-11.74723914600059,13.652999296932938,6.0577165720935024,-7.65,,32.125507345683204,14.253807094136013
14,90.0,6.0,8.324809230534266,6.989341889470577,2.6751185807624602,3.06,,16.44592146592427,6.29455402053407
14,90.0,6.0,8.43443511198624,6.968728723171479,2.6862136254711264,3.06,,16.39741868562249,6.3206606607335605
14,90.0,6.0,8.513275643167447,7.066885737870408,2.70301084247361,3.06,,16.628382141209073,6.360184512340405
14,91.0,-26.0,-3.5703497692063135,-7.8021792336960525,2.768460105754192,-13.26,,-18.358527736886813,6.5141866288396155
14,91.0,-26.0,-0.8019208314431815,-7.897746779132349,2.7824762671752055,-13.26,,-18.583398171298416,6.547166656663259
14,91.0,-26.0,-1.4716899153826264,-7.852930088092615,2.79980921334989,-13.26,,-18.477944497281925,6.587951079012292
14,92.0,-15.0,-14.073410246947212,-6.153248885786507,2.029386056935049,-7.65,,-14.478594628255651,4.77514539196817
14,92.0,-15.0,-14.736421571071116,-6.084062033248383,2.0386655365724895,-7.65,,-14.315797964233447,4.796980007555069
14,92.0,-16.0,-14.867822456373135,-6.071913578252663,2.048031947193382,-8.16,,-14.287212649628517,4.819019171746028
14,93.0,-16.0,0.0,-6.785578793925053,2.31880475126288,-8.16,,-15.966466902105651,5.456147579721557
14,93.0,-16.0,-17.65201950037251,-6.817833759042265,2.3297941096513606,-8.16,,-16.042362835026452,5.482005540009651
14,93.0,-16.0,-17.49058412700146,-6.848754547662449,2.342000518118148,-8.16,,-16.115119450649743,5.5107272191320025
14,94.0,-24.0,-19.932388007013852,-7.3739526898217544,2.5370064798115215,-12.24,-6.77701192238471,-17.35091067915059,5.969576246996511
14,94.0,-24.0,-23.06798856142092,-7.502818892836267,2.5501264973894626,-12.24,-7.843116110883113,-17.654132854843738,6.000447648357405
14,94.0,-24.0,-20.2477501317387,-7.507640334220139,2.563374494882529,-12.24,-6.884235044791159,-17.66547770641999,6.031620186458591
14,94.0,18.0,1.7119658199348864,-12.274795398789298,4.273183199752667,9.18,-6.884235044791159,-28.88259357335122,10.054800069018029
14,94.0,20.0,-0.9798751732522033,-12.323845690167678,4.309380733505464,10.2,-6.884235044791159,-28.99800890896455,10.139972865938358
14,94.0,-31.0,1.6774261586555042,-12.38465368295582,4.353583169458316,-15.81,-6.884235044791159,-29.14109011599505,10.243981197735417
14,95.0,20.0,16.76450037793258,11.73745103936283,4.317357921094342,10.2,,27.61822229562074,10.158743188334984
14,95.0,20.0,17.25406253345782,11.723956631878105,4.354381992615549,10.2,,27.586469954809182,10.245860828624386
14,95.0,20.0,14.779971578771217,11.891584985945517,4.395782454359049,10.2,,27.980899471929803,10.343276115106844
14,96.0,-26.0,-23.049967868579497,-10.356222816954567,4.9267776980613505,-13.26,-7.83698907531703,-24.368192288294097,11.59270792353836
14,96.0,-26.0,-20.048771648281352,-10.490890212272069,4.964503663148745,-13.26,-6.81658236041566,-24.68506466947618,11.681477119389001
14,96.0,-33.0,-22.75562988550297,-10.473533175571362,5.002803353018564,-16.830000000000002,-7.73691416107101,-24.644223562119414,11.771596289652685
14,98.0,18.0,9.168778345274099,9.555515573659935,3.6319957243671084,9.18,,22.48412814482183,8.546085939435807
14,98.0,13.0,8.80911535064743,9.635605974239036,3.65670657433177,6.63,,22.672580857384453,8.604230569402656
14,98.0,18.0,9.016353318323757,9.602938838221297,3.687359102631336,9.18,,22.595715086334714,8.676355968491535
14,99.0,9.0,-4.225101609111237,6.522047651313585,1.984904287485255,4.59,-11.133334209869556,15.346378123540866,4.670479788452805
14,99.0,9.0,-4.647837028682879,6.598449549347856,1.9938342071821697,4.59,-11.133334209869556,15.526151789615506,4.6914918894996465
14,99.0,9.0,-4.734937044083073,6.564853440481166,2.0028391722880468,4.59,-11.133334209869556,15.447100145452184,4.712680572393776
14,99.0,-15.0,-12.94486435775329,7.2029811143455245,2.1796577838684668,-7.65,-11.133334209869556,16.94861456205502,5.128734765442504
14,99.0,-15.0,-12.816466921258174,7.30773401660462,2.1903772315856327,-7.65,-11.133334209869556,17.195098141070673,5.153957625920994
14,99.0,-15.0,-12.59721515835423,7.390356627674394,2.2011766228992844,-7.65,-11.133334209869556,17.38950914491785,5.179368593682017
14,99.0,-34.0,-32.7451006172634,7.7471019372477,2.3033190685931495,-17.34,-11.133334209869556,18.22893085834384,5.41970976839968
14,99.0,-15.0,22.624229000200945,7.725436460533017,2.3152445528005368,-7.65,7.692237860068322,18.177951991634192,5.447770432739663
14,99.0,20.0,20.696765728370746,7.836026672481324,2.327295079431356,10.2,7.036900347646054,18.43817076034856,5.476125321901981
14,100.0,13.0,0.5789147575306168,8.597049059579446,2.6005132914408815,6.63,,20.228856437190437,6.119007774760395
14,100.0,18.0,2.0513555351149684,8.762700223393018,2.6155847047834784,9.18,,20.618633625643774,6.154470810355526
14,100.0,20.0,4.207080916269817,8.71183089091904,2.630858921920457,10.2,,20.498938086332505,6.190411043278836
14,101.0,-21.0,-14.228838722704458,-8.639768970927058,2.6668179110763854,-10.71,,-20.32937638859137,6.275022544762735
14,101.0,-15.0,-15.992614034558432,-8.710974963083256,2.6828156416204116,-7.65,,-20.496924088134904,6.312665204732828
14,101.0,18.0,-17.51911689066704,-8.782975458762083,2.6990100633779983,9.18,,-20.666341254467184,6.350770679128431
14,102.0,18.0,4.760466358941754,8.724674462783874,2.5844338835618066,9.18,-6.936825433400037,20.529159010930456,6.081172928020932
14,102.0,18.0,-13.41490409603366,8.694337301894032,2.599308084883696,9.18,-6.936825433400037,20.45777567135666,6.116171923731336
14,102.0,18.0,-20.402427745294226,8.751663126531295,2.614364081902432,9.18,-6.936825433400037,20.592663336728137,6.151598684716424
14,103.0,20.0,6.652639107290845,9.253788934713064,3.543703740713637,10.2,,21.774165363379844,8.338334901899188
14,103.0,20.0,6.067717452146419,9.318598459686124,3.565632770271974,10.2,,21.92666217564145,8.389933908449956
14,103.0,20.0,6.188606266624278,9.36267278256405,3.5878640808311135,10.2,,22.030369057373214,8.442244182195612
14,105.0,13.0,9.77397327986511,9.407340309664379,2.7560341995321793,6.63,,22.135471748640285,6.484948471499218
14,105.0,13.0,9.200314557746578,9.494715309577394,2.7728879311115584,6.63,,22.34106512343561,6.524605301905498
14,105.0,13.0,8.219688522292651,9.628259320942812,2.7899236801302063,6.63,,22.655294182178437,6.564690419346375
14,106.0,15.0,6.123281255074131,13.186854658726203,3.570889136449572,7.65,,31.028669011982757,8.402302138065844
14,106.0,18.0,8.892461055038988,13.379089291855795,3.597746403700584,9.18,,31.480997103736687,8.465497287907475
14,106.0,18.0,12.831484165292688,13.529323386479051,3.624907359128457,9.18,,31.83449792838521,8.529407016029262
14,107.0,20.0,3.1070677907414797,11.905470634259686,3.71899628745582,10.2,,28.013572402413043,8.750798264383544
14,107.0,20.0,2.909591031687587,11.75964439174257,3.7460546496518967,10.2,,27.67044325377027,8.814466590630914
14,107.0,23.0,4.471384411277308,11.789991829320009,3.773515152265958,11.73,,27.741850774389984,8.879081153281797
14,108.0,11.0,11.49570030842244,9.002683762179966,2.507876352368261,5.61,8.022331901191034,21.183314892409463,5.901033057122518
14,108.0,11.0,12.46581427305221,8.88428832735269,2.5218590017365696,5.61,8.022331901191034,20.904730434260884,5.933934231086149
14,108.0,11.0,12.066355581734074,8.962432183100653,2.5359803512071872,5.61,8.022331901191034,21.088602926835836,5.967161766390513
14,108.0,-15.0,16.46715894604915,9.271953530024218,2.7024732140738914,-7.65,8.022331901191034,21.816906656146987,6.358919472715867
14,108.0,-18.0,23.59509382703245,9.33579341417118,2.7186958261527248,-9.18,8.022331901191034,21.967121903544786,6.397091278937363
14,108.0,-18.0,36.069918446505376,9.313026609779188,2.7351180037741836,-9.18,8.022331901191034,21.91355161281043,6.435732662880655
14,109.0,32.0,21.889885766913086,13.102608417575997,4.0044491090109124,16.32,7.44256116075045,30.830437606556323,9.42246875350268
14,109.0,32.0,11.940210731844129,13.154472334245593,4.038487102009193,16.32,7.44256116075045,30.95247340247988,9.502560151027634
14,109.0,32.0,-6.555777883268212,13.40388028719796,4.079940507389821,16.32,7.44256116075045,31.539330315776805,9.60010001388825
14,109.0,-16.0,-11.08723127068359,16.872679609285807,5.094071792720557,-8.16,7.44256116075045,39.70141512064951,11.986350928271474
14,109.0,-16.0,-11.645872748767607,17.03440929420561,5.16006407304742,-8.16,7.44256116075045,40.0819650692658,12.141630763880581
14,109.0,-16.0,-14.737172433272843,17.22750219110997,5.250573166729655,-8.16,7.44256116075045,40.53631265568176,12.354598661314878
14,110.0,20.0,10.516575997371955,11.180043654255538,3.4905707777517048,10.2,,26.306642718463284,8.21331304004976
14,110.0,20.0,11.059449369219731,11.249281668526342,3.5170693703231684,10.2,,26.469559766042483,8.275664228370417
14,110.0,20.0,11.818571055164545,11.428974374752153,3.5412146921377237,10.2,,26.892376703791818,8.332478170600064
14,110.0,9.0,-10.769616559353558,26.088427113862224,8.137516302174882,4.59,,61.38606899891782,19.147575859017497
14,110.0,-8.0,-12.536395320014442,26.690406082686454,8.349080478960452,-4.08,,62.80252551256123,19.645386366993943
14,110.0,-21.0,-12.940359184542936,27.38998739653839,8.614360579687341,-10.71,,64.44864034405484,20.26959044400432
14,111.0,-33.0,-19.437569816076532,-9.24052566815669,3.0840054624588045,-16.830000000000002,-6.608773737466022,-21.742956897172697,7.256664853165567
14,111.0,-26.0,-20.418195851530463,-9.22226274024577,3.107014718834972,-13.26,-6.942186589520358,-21.699984227798296,7.31080563341869
14,111.0,-33.0,-20.467001894642642,-9.302599055878469,3.1264390472509116,-16.830000000000002,-6.958780644178499,-21.889015578482038,7.356511078181396
14,111.0,18.0,-0.45126818323722245,-9.771482963502667,3.312470892527776,9.18,-6.958780644178499,-22.992299413121778,7.794244010117858
14,111.0,-8.0,-0.6937966743946665,-9.958984303916637,3.3300444103544318,-4.08,-6.958780644178499,-23.433490067115848,7.835594497563978
14,111.0,-21.0,-1.0662243264506803,-10.127555669450892,3.356750648695252,-10.71,-6.958780644178499,-23.83013849021795,7.8984342763799305
14,112.0,20.0,7.262339215092219,8.171462107270827,2.6768027940730255,10.2,-11.434835418350545,19.227450338408257,6.298516974453829
14,112.0,18.0,7.478587529189257,8.24241386044665,2.691219588728129,9.18,-11.434835418350545,19.39439981363097,6.332439692277289
14,112.0,18.0,6.696939977192672,8.138799528938634,2.7107314196691257,9.18,-11.434835418350545,19.15059529159261,6.378351030481453
14,112.0,13.0,4.396298191104725,8.812900404809668,2.882271100180243,6.63,-11.434835418350545,20.73675465251715,6.781983898724112
14,112.0,0.0,4.446605958620361,8.81116050637875,2.9008044980386645,0.0,-11.434835418350545,20.7326606715092,6.825592983884978
14,112.0,0.0,3.601135119477078,8.853496100681888,2.917654379741431,0.0,-11.434835418350545,20.832276324904484,6.8652407555315875
14,112.0,-31.0,-33.6318688775016,14.81713342392871,4.46096514982901,-15.81,-11.434835418350545,34.86471494650426,10.496650997547665
14,112.0,18.0,-35.07502602921865,15.025185168608633,4.506815061653318,9.18,-11.92550884993434,35.354260701736116,10.604535840070257
14,112.0,-3.0,-35.038984643535805,15.163780690471599,4.56541200970219,-1.53,-11.913254778802175,35.680375964679676,10.742414458829254
14,113.0,18.0,8.05675142451814,9.158376807671143,3.0600624141748183,9.18,,21.5496606284502,7.200326860553347
14,113.0,18.0,6.901174496062092,9.265986532548427,3.0787686467745226,9.18,,21.80286631108645,7.244342625860453
14,113.0,18.0,9.755201724821966,9.368727510938026,3.1040271330739295,9.18,,22.044615833237177,7.303775844122957
14,113.0,-15.0,1.084245019292101,9.841649394568526,3.276038134422773,-7.65,,23.157401025419745,7.708517730296785
14,113.0,-8.0,0.9993975904970741,9.968422814252351,3.30450626952216,-4.08,,23.455698881935785,7.775503252185643
14,113.0,-21.0,0.759121685944814,10.126903787319225,3.326121433419468,-10.71,,23.828604611562138,7.8263637328360085
14,114.0,20.0,39.81446824651208,9.400391452298585,3.081456227283741,10.2,13.536919203814108,22.119121087258574,7.250666502798643
14,114.0,20.0,41.0015813874406,9.516296019738704,3.1067475815275074,10.2,13.940537671729805,22.391844534445173,7.310177059334226
14,114.0,20.0,12.053590924304729,9.62262071114586,3.125956909439337,10.2,13.940537671729805,22.64202653332621,7.3553766079107605
14,114.0,13.0,-13.887196420919205,10.234757322428305,3.26236107912169,6.63,13.940537671729805,24.082383979673804,7.6763356191733365
14,114.0,-8.0,-11.003134704090298,10.147240255114436,3.2834117162511705,-4.08,13.940537671729805,23.87645632028427,7.725867768339006
14,114.0,-21.0,-19.577981047799266,10.339986075376412,3.309469294916173,-10.71,-6.656513556251751,24.3299872353607,7.787181250937756
14,114.0,20.0,9.832540531599733,16.370982931532904,4.975025494757073,10.2,-6.656513556251751,38.520922837896926,11.706234989163393
14,114.0,38.0,10.135137998895239,16.439836361644826,5.038372723223764,19.38,-6.656513556251751,38.68293495895028,11.855291017745518
14,114.0,-8.0,19.00732577448764,16.647352086622707,5.12521870467644,-4.08,6.462490763325798,39.171219459823234,12.059639612103664
14,115.0,11.0,5.403204403619068,7.096526376998291,2.766304358162839,5.61,,16.69812656507698,6.509114154757161
14,115.0,13.0,6.39659509650234,7.120833957665028,2.7834719487842143,6.63,,16.755322302385814,6.549509495489258
14,115.0,13.0,7.329916813247543,7.184966126011367,2.799257421573094,6.63,,16.906225294504747,6.586652712961492
14,115.0,-31.0,-6.75775981553246,7.580844260763605,2.9287562899844084,-15.81,,17.837726545576764,6.891363550333313
14,115.0,-3.0,-6.478439076490449,7.566454285838534,2.949730703356216,-1.53,,17.803866934578075,6.940716344997177
14,115.0,-8.0,-7.504116844047934,7.543537310298966,2.9656671405426405,-4.08,,17.74994329113347,6.978214781696833
14,115.0,-15.0,-14.789732787393653,17.500519845414228,6.906937571400366,-7.65,,41.17872319625968,16.252024105505065
14,115.0,-15.0,-16.04066921546888,17.79778888012221,6.993663450390381,-7.65,,41.87819723492756,16.456090098768566
14,115.0,-15.0,-15.409944966019188,17.997840720617724,7.116202263559906,-7.65,,42.348919215613506,16.744423926156458
14,116.0,-21.0,-24.140970647687123,-10.980019698644307,3.5876961983515288,-10.71,-8.207930020213622,-25.83598635091006,8.441849154721147
14,116.0,-26.0,-26.66912368089799,-11.041972964505801,3.6162084392158618,-13.26,-9.067502051505317,-25.981762385482153,8.508938457474924
14,116.0,-42.0,-30.010460478577926,-11.050085021452922,3.6393303058610815,-21.42,-10.203556562716496,-26.00085005547873,8.563344209691127
14,116.0,-31.0,-4.602034434377602,-12.170588015884698,3.992014515694433,-15.81,-10.203556562716496,-28.637393601376697,9.393210155429003
14,116.0,-31.0,-1.1390579600180792,-12.383364341146638,4.0270250061298825,-15.81,-10.203556562716496,-29.13805629471804,9.475589839423616
14,116.0,-1.0,0.2845767744540864,-12.499113069566723,4.066209568363302,-0.51,-10.203556562716496,-29.4104130526905,9.567791114358851
14,117.0,-45.0,-21.509198630638092,-10.33416666700784,5.348417767354093,-22.95,-7.313127534416952,-24.31629416746945,12.584827006584181
14,117.0,-42.0,-16.812555558843034,-10.270264456516779,5.3793792465219274,-21.42,-7.313127534416952,-24.165932266183983,12.657679367066097
14,117.0,-42.0,6.89216414964138,-10.456906965647624,5.418551361393378,-21.42,-7.313127534416952,-24.605102090168863,12.74985135335862
14,117.0,-31.0,3.276011786129791,-11.20950389689129,5.756809349677456,-15.81,-7.313127534416952,-26.375962669385206,13.545772399791057
14,117.0,-31.0,2.0370891532821735,-11.241168935518672,5.80583291876468,-15.81,-7.313127534416952,-26.450470505275437,13.661124857853292
14,117.0,-45.0,-15.086323357075356,-11.29780932915153,5.84197251894337,-22.95,-7.313127534416952,-26.58374535149355,13.746161337073753
14,118.0,20.0,13.587602402430601,9.7010333183789,3.0047248094294687,10.2,-7.137485848189247,22.826531398145555,7.07011747658754
14,118.0,20.0,14.046379207685083,9.713002222564436,3.0226880774437284,10.2,-7.137485848189247,22.85469422969412,7.112385046225093
14,118.0,20.0,14.75744571271944,9.843455594330836,3.042860583902411,10.2,-7.137485848189247,23.161651013460457,7.159850953922374
14,118.0,-8.0,-20.992605435850724,10.692476840067915,3.2361429270381636,-4.08,-7.137485848189247,25.159398004679804,7.614644307320798
14,118.0,-21.0,-12.471070308464292,10.781735667937825,3.259016004417253,-10.71,-7.137485848189247,25.369424026657704,7.668464658393798
14,118.0,-21.0,-9.053896428410043,10.826592392822393,3.2845514062381143,-10.71,-7.137485848189247,25.474971900311093,7.728549458878282
14,118.0,-15.0,-14.837787968304106,12.652357475860772,3.7048425943381647,-7.65,-7.137485848189247,29.7709971407004,8.717494624477702
14,118.0,-15.0,-15.233492348613616,12.849517354857197,3.73401759443958,-7.65,-7.137485848189247,30.234914335978985,8.78614339971633
14,118.0,-15.0,-15.711040708911247,12.890445597076909,3.760630935233567,-7.65,-7.137485848189247,30.33121848992197,8.848764590604583
14,118.0,-8.0,-0.8364604927225724,14.008211961196517,4.047111995993209,-4.08,-7.137485848189247,32.96132274469541,9.522854526572022
14,118.0,-8.0,-1.4371502541032355,14.106291910299918,4.08126255569227,-4.08,-7.137485848189247,33.19210486493571,9.603210793543912
14,118.0,-21.0,-3.6311696075461093,14.316878666082012,4.115927441035235,-10.71,-7.137485848189247,33.68761550129098,9.68477726875591
14,119.0,32.0,13.8841929721123,11.504206221741109,4.107482951731459,16.32,6.501550615059573,27.06939723975683,9.66490738542412
14,119.0,32.0,14.810756929041975,11.622342843455343,4.137624681701234,16.32,6.501550615059573,27.347372710650422,9.735830876043005
14,119.0,32.0,19.122207691351683,11.701785401490406,4.172082866113056,16.32,6.501550615059573,27.53430104970693,9.816910983964021
14,120.0,-31.0,0.0,-25.678169840991064,8.6469620022951,-15.81,,-60.42073363585198,20.346301591400373
14,120.0,38.0,0.0,-26.12001370040928,8.7722479973018,19.38,,-61.46039223706304,20.641099537651137
14,120.0,0.0,0.0,-26.789477856722332,8.943476640062318,0.0,,-63.03564139686765,21.044000534066637
14,1.0,-26.0,-24.446571563789536,-10.789365141653889,1.3759929324490372,-13.26,-8.311834331688443,-25.3873761783116,3.2377113700525832
14,1.0,-26.0,-24.669577637702105,-10.828425733165545,1.3817599354331094,-13.26,-8.387656396818716,-25.47928575013853,3.2512811280741065
14,1.0,-26.0,-24.788964727776513,-10.866950929479515,1.3875766044992588,-13.26,-8.428248007444015,-25.5699355370653,3.264967750386756
14,2.0,9.0,14.103444735016248,9.715164776115538,1.438588233008951,4.59,,22.859782718199863,3.384998112270061
14,2.0,9.0,14.340717190761609,9.819183664330497,1.4443346978179967,4.59,,23.10453916216966,3.3985195439657456
14,2.0,9.0,0.0,9.837352868402988,1.4501291093998976,4.59,,23.147291299352233,3.412153794417959
14,3.0,-3.0,6.73973912269104,-16.37889521607661,3.3808179890018932,-1.53,,-38.539540443428265,7.955064728121455
14,3.0,-3.0,6.612092548397645,-16.384959042176256,3.404579856204487,-1.53,,-38.55380862624073,8.010976401649158
14,3.0,-3.0,6.305740770093513,-16.556639588751747,3.431066151658994,-1.53,,-38.95777295233286,8.073298654853614
14,4.0,20.0,19.802488846115285,12.809500791408974,1.9464470653341808,10.2,6.732846207679198,30.140755362185317,4.579989944731329
14,4.0,20.0,20.02249147122095,12.81735011564649,1.9556483926064976,10.2,6.8076471002151235,30.159224822116194,4.601640667803091
14,4.0,23.0,20.300310485859512,12.814065405632636,1.966999889991878,11.73,6.902105565192235,30.151495899453597,4.6283507411508875
14,5.0,41.0,27.39746001657204,17.30628441669046,2.696385434894239,20.91,9.315136405634494,40.721687232472654,6.344594928306144
14,5.0,41.0,27.515345382243005,17.48915015856079,2.7132761467667024,20.91,9.355217429962622,41.15197032309354,6.384338773342051
14,5.0,45.0,27.797669570091912,17.64962626784046,2.7322724434970667,22.95,9.45120765383125,41.52957060822861,6.429037059548602
14,6.0,13.0,14.96993971580785,10.316647604498659,1.5884137689956432,6.63,,24.275071813385345,3.7375375984467496
14,6.0,13.0,14.005081786590159,10.326490633841605,1.5960409841021086,6.63,,24.298232461429297,3.755484435592262
14,6.0,13.0,13.899961078348543,10.276767376350849,1.602333064464096,6.63,,24.18123363655355,3.7702897006840175
