Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
17,45.0,22.044539743987436,14.878127406846163,3.7787426172396152,18.0,10.360933679674094,34.20481490833933,8.687329277033875
17,-15.0,-19.379495900299336,-16.816240265177147,2.189409567159223,-6.0,-9.108363073140687,-38.66053636964226,5.033452594899053
17,-15.0,-22.263497081849607,-21.246871334523522,2.783427853381987,-6.0,,-48.846557198069576,6.399100634925187
17,-12.0,-12.153903750847714,-11.522784933601267,2.305412064551441,-4.800000000000001,,-26.490882562349313,5.300142336403761
17,-14.0,-1.7353609075225085,-12.957349254157727,1.639051052425014,-5.6000000000000005,,-29.78894593530861,3.768178369525108
17,-31.0,49.92050153307755,-4.281061314388363,1.299232854959541,-12.4,23.462635720546448,-9.842159961778846,2.986936333551985
17,-45.0,3.781088526966151,-4.846117251658456,1.3645124220537244,-18.0,,-11.141223561562791,3.1370140583015123
17,32.0,17.239524507601097,11.140820763768794,5.240651912060457,12.8,,25.612746935904458,12.04825874582699
17,-31.0,-5.875000932735451,14.721047260925403,5.276403696574198,-12.4,,33.8436876528675,12.13045209842408
17,-24.0,-4.366391960863084,-30.347323464449435,7.498257941192353,-9.600000000000001,,-69.76849664476924,17.238495006801216
17,-15.0,-7.0732431926866814,-12.911340025655665,4.71485662156001,-6.0,,-29.683170718982375,10.839455372966462
17,-15.0,-23.638180691728603,-15.772124706811512,5.470368862987812,-6.0,-11.109944925112442,-36.26011470095967,12.576378016008979
17,-16.0,-19.321390716788986,-17.154951801556976,4.826997318260929,-6.4,-9.081053636890823,-39.439234191779484,11.097266834681877
17,20.0,4.892173011651853,7.223465632453974,3.9205494736276214,8.0,,16.606747489011685,9.0133432398699
17,20.0,3.3750608421926107,8.59808611415514,4.556126891289405,8.0,,19.76699997644267,10.474535723074341
17,-15.0,-10.624745384807062,-8.323859438957435,3.0436240519139157,-6.0,,-19.13655285016314,6.997291695350093
17,9.0,-12.603156023354565,-9.229844767873253,3.4958449916240775,3.6,,-21.219413121340608,8.036947635743754
17,45.0,12.667638605055071,12.081264349252839,4.3169543880077885,18.0,,27.774826738932276,9.924678138029906
17,-45.0,21.691657044131894,6.767178110178241,2.5676679570408827,-18.0,10.19507881074199,15.557742475299776,5.903068633236989
17,32.0,44.36472480974957,9.6143417363829,3.8237683319169795,12.8,20.851420660582296,22.103371651944286,8.790843395077136
17,45.0,17.123314140580398,13.8423925508399,7.455934200116333,18.0,,31.82366047438093,17.141192726067448
17,38.0,10.54042200873716,9.758331322766068,3.6769090568709784,15.200000000000001,,22.43440371103919,8.453213921746379
17,45.0,17.82978814009038,13.307599052879002,4.92944503337032,18.0,8.380000425842479,30.594170222568824,11.332794131718366
17,45.0,30.199814829604644,16.871578430932598,6.091029972662374,18.0,14.193912969914182,38.78775881271404,14.003277907150796
17,-24.0,-27.612716963796277,-39.41399932006445,2.2930766678908974,-9.600000000000001,-12.97797697298425,-90.61278443682816,5.271783259481175
17,-24.0,-28.679868260949767,-31.356291902726213,2.389215850176507,-9.600000000000001,-13.479538082646389,-72.08811508436756,5.492807239555795
17,-24.0,-25.87593885667596,-18.08125249465145,2.578365150084654,-9.600000000000001,-12.1616912626377,-41.568799485203684,5.92766148004462
17,-24.0,-20.837794286449324,-9.12025950147864,2.714023038108669,-9.600000000000001,-9.793763314631182,-20.967476593899395,6.239538964611831
17,45.0,10.543256407932784,10.294562861953773,4.861195913350176,18.0,,23.667200019631725,11.175889404792052
17,-45.0,23.247033602732103,13.350628723880428,5.111640340306359,-18.0,10.926105793284087,30.6930954362011,11.75166114236432
17,-15.0,-6.147103255515621,-11.930441834255685,4.71337391933497,-6.0,,-27.428085776953818,10.836046640551096
17,38.0,10.802603934332643,10.658569494633442,3.929481353714314,15.200000000000001,,24.504051268162282,9.033877632189208
17,41.0,-0.5378272473701874,11.942817701547327,4.51362751739844,16.400000000000002,,27.456537895857302,10.376829662499013
17,32.0,13.262862436136697,10.776698679241282,4.0758162042232975,12.8,,24.775630263575707,9.37030145350936
17,-15.0,-21.571195078317754,-13.914308038599401,4.4407900350447225,-6.0,-10.138461686809343,-31.988994180740022,10.209376290567816
17,18.0,7.428960291737842,5.534472954491881,2.1388021762936864,7.2,,12.723753322376835,4.917106203299184
17,29.0,7.714526010697242,8.424440522804534,2.7840753704107004,11.600000000000001,,19.367788761927624,6.4005892765742
17,-29.0,-5.837445143393393,12.775508004198704,4.365061730154269,-11.600000000000001,,29.37089290165282,10.035276917624666
17,-31.0,23.429852350850027,15.64568071740346,5.104679168499916,-12.4,11.012030604899511,35.96941996931055,11.735657408381307
17,-31.0,53.27749308039804,19.546177034044543,5.958162609683112,-12.4,25.040421747787075,44.936661001268405,13.697815839661473
17,-8.0,-7.005926211790542,-8.161811382063666,2.678014210940454,-3.2,,-18.764004367364368,6.156754670952104
17,-3.0,-17.723498170254377,-6.753634973597811,2.123309428941688,-1.2000000000000002,-8.330044140019556,-15.526606804301368,4.88148837713694
17,38.0,1.7608705002831504,8.23953578799944,2.764121497157492,15.200000000000001,,18.942692776610713,6.354715321965073
17,-6.0,-14.65030084239602,-9.790361723645175,3.225116273657311,-2.4000000000000004,,-22.508041602660256,7.414542313138158
17,-6.0,-18.25353081983659,-11.26997921281095,3.7322903155369773,-2.4000000000000004,-8.579159485323197,-25.909682210252374,8.58053543541951
17,-15.0,-11.823696244557196,-11.437641601146558,5.207458345039469,-6.0,,-26.295138041035933,11.97194673524574
17,-42.0,0.0,-14.18739145810453,4.339135039348489,-16.8,,-32.616812962182316,9.975671455462175
17,-15.0,-19.45815047797798,-15.064585305587928,4.611669764591823,-6.0,-9.14533072464965,-34.63348161754664,10.6022287887966
17,-6.0,-26.893488167905975,-17.353014986187745,5.425058255137582,-2.4000000000000004,-12.639939438915807,-39.89458145324562,12.472208928561303
17,32.0,17.436515251697163,8.72055169618598,3.0275640568722006,12.8,,20.04854834953157,6.9603697667491895
17,41.0,22.234444490094422,10.658733086464986,3.577252934318949,16.400000000000002,10.450188910344378,24.504427365783002,8.224104495999264
17,41.0,23.005401071304913,13.650449517511278,4.5621902342207905,16.400000000000002,10.81253850351331,31.382383440758428,10.488475348473598
17,32.0,9.079289223391543,7.966229986374063,2.8366911926628466,12.8,,18.31436273867397,6.5215530519318845
17,23.0,4.610150291686985,8.01024664499867,3.0589224379391995,9.200000000000001,,18.415557036851943,7.03246268482222
17,38.0,23.1733392236458,10.802459167231879,3.9884718177287923,15.200000000000001,10.891469435113526,24.83485362546609,9.169496708958494
17,38.0,21.935415374955795,12.031313176590672,4.685429148258749,15.200000000000001,10.309645226229224,27.659988992981955,10.771801611846866
17,25.0,6.710440095646451,6.730883129973565,3.3871062509224696,10.0,,15.474300315809225,7.786957270870758
17,20.0,8.569805967977631,7.426580847495928,2.9260110631564773,8.0,,17.07370936839314,6.726899434196741
17,-6.0,-11.91014542002381,-6.297273819978875,1.9886959241176139,-2.4000000000000004,,-14.477432512131433,4.5720119295463935
17,-3.0,-9.603653074582502,-6.674963679411947,2.155697811816063,-1.2000000000000002,,-15.345741498968065,4.955949269365129
17,-11.0,-10.373192456195177,-6.857600135063305,2.351724833983667,-4.4,,-15.765622710510538,5.406615393328451
17,-7.0,-10.744498750822288,-7.947087810148494,2.7000706518581494,-2.8000000000000003,,-18.270354875531385,6.207462428621886
17,38.0,17.238815907802188,11.62172262647526,4.38471917480297,15.200000000000001,,26.71834031826662,10.080469382872028
17,-15.0,-12.074540573370165,-11.321479803246518,5.124076441055122,-6.0,,-26.028082067663746,11.780251737985724
17,45.0,23.785569449901192,16.179296168797496,5.337680584697936,18.0,11.17921764145356,37.19620189206544,12.271327664220555
17,25.0,20.583406958641817,10.52110336595245,4.03402892138735,10.0,9.674201270561653,24.188016638324683,9.274232490269515
17,25.0,11.161155432579429,6.3399276361381025,1.9311379234958248,10.0,,14.575493635481497,4.439686086116901
17,45.0,22.836754319165117,9.431157268057472,2.820393027342374,18.0,10.733274530007604,21.682230559264127,6.484083569860117
17,-15.0,14.35410612645302,-9.395486451018341,2.841343116339672,-6.0,,-21.600223350891167,6.532247824464905
17,38.0,8.975125052952258,9.77700920855833,2.8776370637943574,15.200000000000001,,22.477344170475597,6.615687609663228
17,32.0,18.54263953779052,11.213591782725452,4.3264472091514135,12.8,8.715040582761544,25.78004750848581,9.946502133839099
17,-42.0,-23.18538542022722,-19.499168909305027,6.30917026074718,-16.8,-10.897131147506792,-44.828589322492256,14.504782429457768
17,32.0,17.318179085279738,10.72513987362416,3.0050605767771597,12.8,,24.65709656946194,6.90863426601069
17,38.0,26.829714186004374,13.750044442675305,3.668741924792764,15.200000000000001,12.609965667422054,31.611352173710525,8.434437685098564
17,32.0,22.004858155248655,11.986599677469385,3.85288738960368,12.8,10.342283332966867,27.557192658502117,8.857788108698859
17,37.0,16.022150053079393,9.49014836173056,2.909558315632183,14.8,,21.817851083618557,6.6890745676383885
17,45.0,31.539068449538306,14.481876809597004,4.386426498436363,18.0,14.823362171283003,33.29383478526351,10.084394519905198
17,32.0,28.4191035349521,11.582438926511164,3.6493835311094127,12.8,13.356978661427487,26.628027092049166,8.38993273802054
17,-6.0,-12.202797136972281,-11.058992353697954,3.6551183418889424,-2.4000000000000004,,-25.424623421151598,8.403117068002677
17,9.0,18.015441287403938,9.86943450560476,3.1762794258774547,3.6,8.46725740507985,22.689829928385343,7.302266400092267
17,25.0,18.039533680566766,9.63697031653014,3.1855931674995577,10.0,8.47858082986638,22.155394757702794,7.323678692081483
17,32.0,24.493460649008984,10.111436124707511,3.2634829037648445,12.8,11.511926505034221,23.246191650702567,7.5027471957553775
17,20.0,22.53630800442868,8.112522887644456,3.1429121182259396,8.0,10.59206476208148,18.650690118694605,7.225554959801435
17,-15.0,-18.29817260716771,-12.799038406784959,4.164121476629706,-6.0,-8.600141125368824,-29.42498929719862,9.573315274771694
17,11.0,-15.312133054574877,-10.40063295501665,5.377633146627188,4.4,,-23.911055163583278,12.363178604095905
17,25.0,9.822610412444675,9.582448936572911,2.971985331462974,10.0,,22.03005010518112,6.832594277033378
17,38.0,6.389444386741713,12.357773964786434,4.471084683921295,15.200000000000001,,28.41052234504401,10.279023688335055
17,-45.0,-28.85772681047535,-22.025404260903024,7.4370793407946625,-18.0,-13.563131600923413,-50.63640439581605,17.097845404486932
17,-15.0,-16.587612692606935,-12.609848806838215,1.555722464369012,-6.0,,-28.990042406921056,3.576605945584358
17,38.0,19.647346624286065,10.493391828290157,1.5414716575707246,15.200000000000001,9.23425291341445,24.12430781323907,3.543843340755096
17,-15.0,-18.011189688610497,-13.689831396257173,2.612886103109693,-6.0,-8.465259153646933,-31.47292237999524,6.007025151049184
17,-15.0,-19.819536375420395,-14.773735534954064,2.8878993343925767,-6.0,-9.315182096447584,-33.96481799485939,6.639280569768534
17,32.0,31.475294467636704,12.77196964878076,1.9932700608736358,12.8,14.79338839978925,29.362758222546965,4.582527869948487
17,45.0,29.311230681775637,16.853891486338018,2.6602878575582167,18.0,13.776278420434549,38.7470965270911,6.11600178452634
17,38.0,20.379330216556692,10.462975795897366,1.611654791419447,15.200000000000001,9.578285201781645,24.054381354768044,3.7051943654733073
17,41.0,28.31989956310516,12.84771161624542,1.553690225151513,16.400000000000002,13.310352794659424,29.53688900574822,3.5719338276233277
17,41.0,29.89228251687913,14.609901854147495,2.180332384348816,16.400000000000002,14.04937278293319,33.58816436268509,5.012584151617929
17,-45.0,33.92067237366373,16.087439668018703,2.5173421459384997,-18.0,15.94271601562195,36.985023796774996,5.7873695935126115
17,-45.0,38.873784968021546,19.346348755322914,3.210485668566399,-18.0,18.270678934970125,44.477255788487376,7.380906552034151
17,-31.0,46.446236719038005,23.89474027917266,4.017027896176932,-12.4,21.829731257947863,54.93400790181794,9.235147133310765
17,45.0,33.73147622735563,14.205149541345099,2.1982472557977557,18.0,15.853793826857144,32.65763879555238,5.05377044107904
17,25.0,22.46332222514129,10.606904462872494,1.7069378324379318,10.0,10.557761445816405,24.385273360143863,3.924250076774806
17,45.0,20.18375667205844,12.040958960171704,1.9175901954524743,18.0,9.486365635867466,27.682164649434746,4.408539859345236
17,-45.0,25.441567179946148,14.460668235525544,2.3678456594756394,-18.0,11.95753657457469,33.245076273473224,5.443677171134496
17,-45.0,37.51256475432179,18.276564966154176,3.003278139724004,-18.0,17.63090543453124,42.01782285718845,6.904536443225485
17,32.0,12.39978788106834,11.785394211653376,1.4818772180824098,12.8,,27.09462129259111,3.4068357243714598
17,-31.0,25.071678084916854,15.751729881340307,3.122174960728522,-12.4,11.78368869991092,36.21322699720136,7.177880234714873
17,-15.0,-24.127114552974223,-15.114312850610903,2.304927949119807,-6.0,-11.339743839897885,-34.74780524355447,5.299029355026438
17,38.0,30.982109007597643,13.78736190410468,2.2906452365409438,15.200000000000001,14.56159123357089,31.69714501753666,5.26619339880763
17,-15.0,-15.395039231046958,-14.143715594839158,2.0817762239598636,-6.0,,-32.51640215253522,4.786003538883726
17,18.0,8.615864954906565,3.8436266771770056,1.1908056927555908,7.2,,8.836497730829935,2.737662287645103
