Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
29,81.0,-0.22543116,-0.3472189,-0.25115314,-167.33999999999997,-69.56,-14.622479766701515,4.684155772946816,-256.3,-104.20999999999998,-32.8567120357783,10.525298021811494
29,81.0,-0.22436345,-0.34758839,-0.25137061,-228.70999999999998,-110.88999999999999,-14.763802170708239,4.727119827348903,-256.3,-104.20999999999998,-33.17426347758141,10.621838252052985
29,81.0,-0.22467899,-0.34710103,-0.25130796,-256.3,-104.20999999999998,-14.811111430911025,4.770826479241065,-256.3,-104.20999999999998,-33.28056738525707,10.720047098854671
29,81.0,-0.22500187,-0.34701854,-0.25177673,-320.34,-134.39,-15.054127908224947,4.815277294237967,-320.34,-134.39,-33.82662540978146,10.819928080152714
29,82.0,-0.27293772,-0.16042931,-0.24321233,99.62,12.050000000000011,8.895542612964176,3.072312376971189,282.49,-26.620000000000005,19.9882842513305,6.903485911054262
29,82.0,-0.27385843,-0.16195202,-0.24345985,78.87,20.069999999999993,8.898730216240137,3.0915449485952227,282.49,-26.620000000000005,19.99544679589159,6.946701499493465
29,82.0,-0.27278429,-0.16253267,-0.24347974,161.09000000000003,-49.339999999999975,9.014429898261108,3.1110124160672274,282.49,-26.620000000000005,20.25542398139271,6.9904448989030605
29,82.0,-0.27368176,-0.16403061,-0.24412547,282.49,-26.620000000000005,9.075067023497027,3.1307189494336667,282.49,-26.620000000000005,20.391675601797818,7.034725479377449
29,82.0,-0.27105349,-0.16577612,-0.24382098,278.15999999999997,-37.139999999999986,9.13652106350689,3.1506688132738923,278.15999999999997,-37.139999999999986,20.529762829699983,7.079552823426436
29,82.0,-0.27039027,-0.16653757,-0.24141334,275.11,-49.19999999999999,9.198808494278563,3.1708663692088086,275.11,-49.19999999999999,20.66972268664393,7.124936731612193
29,82.0,-0.26702479,-0.16615377,-0.24061464,274.73,-48.839999999999975,9.20586985654469,3.191314085491288,274.73,-48.839999999999975,20.685589567655917,7.170882750098924
29,83.0,-0.26957661,-0.16484998,-0.23547009,253.65999999999997,-22.79000000000002,9.706296336480861,3.2344992302556848,253.65999999999997,-22.79000000000002,21.810047868072495,7.267919770384523
29,83.0,-0.26913691,-0.16378297,-0.23482023,241.32000000000005,-47.660000000000025,9.774657245999936,3.2556726525206163,253.65999999999997,-22.79000000000002,21.963654831761858,7.315496450213825
29,83.0,-0.26870763,-0.16353856,-0.23309147,177.07000000000005,25.569999999999993,9.843976297667917,3.2771146061194045,253.65999999999997,-22.79000000000002,22.119414740859806,7.363676519950302
29,83.0,-0.27114433,-0.16346839,-0.2337888,277.91999999999996,-38.45999999999998,9.898792722669063,3.2988280850593785,277.91999999999996,-38.45999999999998,22.24258724783738,7.412466707128424
29,83.0,-0.26929092,-0.16162078,-0.23566662,285.53999999999996,-47.389999999999986,9.92914706889444,3.3208501833355104,285.53999999999996,-47.389999999999986,22.31079346380581,7.461950361954892
29,83.0,-0.26919729,-0.16250308,-0.2386339,290.29999999999995,-62.52999999999997,9.960485304158903,3.343172055794736,290.29999999999995,-62.52999999999997,22.381210478445052,7.512107609370772
29,83.0,-0.27058509,-0.1638294,-0.2397867,290.86,-70.38999999999999,10.032825148723045,3.365780382435658,290.86,-70.38999999999999,22.543758109180683,7.562908519332923
29,84.0,-0.23116618,-0.14440577,-0.26125202,318.04999999999995,-88.52999999999997,13.386285992862938,4.406129710213109,318.04999999999995,-88.52999999999997,30.07898462596302,9.900573458848854
29,84.0,-0.23193997,-0.14924961,-0.25739244,331.21000000000004,-101.91000000000003,13.517535990347548,4.44432221522329,331.21000000000004,-101.91000000000003,30.37390337031094,9.986392017606732
29,84.0,-0.22841685,-0.14952138,-0.25725836,343.41999999999996,-125.60000000000002,13.70797120733873,4.483098271167181,343.41999999999996,-125.60000000000002,30.801811302890126,10.073521815312656
29,84.0,-0.22955622,-0.14954349,-0.25864616,353.72,-136.87,13.88576104995851,4.522439412428691,353.72,-136.87,31.201305079256773,10.161921359727268
29,84.0,-0.23416643,-0.14670263,-0.25998247,363.45000000000005,-154.26999999999998,14.082224504515075,4.562385060637232,363.45000000000005,-154.26999999999998,31.64275846164537,10.251679231251861
29,84.0,-0.23544282,-0.14473495,-0.26194304,410.08000000000004,-101.44999999999999,14.281617400314678,4.603008085528873,410.08000000000004,-101.44999999999999,32.09079429850708,10.342959168183379
29,84.0,-0.23654933,-0.14237091,-0.26240131,421.57000000000005,-118.19,14.469087528971354,4.644260359720484,421.57000000000005,-118.19,32.51203967759863,10.435653028291927
29,85.0,-0.26304501,-0.18171978,-0.25328115,168.77999999999997,-30.20999999999998,7.775970238476126,2.588136605370621,,,17.472605125855853,5.815542952267786
29,85.0,-0.26143903,-0.18174575,-0.25393203,169.29999999999995,-28.5,7.898398339813942,2.6004225522424633,,,17.747701069561927,5.843149474888816
29,85.0,-0.26275343,-0.18133692,-0.25373685,166.12,-33.870000000000005,7.925448273068487,2.6156009504478486,,,17.80848226958489,5.877255335656314
29,85.0,-0.26279768,-0.18048039,-0.25366056,71.47000000000003,4.649999999999977,7.965700212394676,2.6281479291244114,,,17.898928377250837,5.905448396742553
29,85.0,-0.26265547,-0.17828085,-0.25451839,72.66999999999996,-4.060000000000002,8.064123411081043,2.64505976087409,,,18.120085304699103,5.943449282684079
29,85.0,-0.26023844,-0.1763622,-0.25524694,44.08000000000004,-7.670000000000016,8.137314703315132,2.657873481618405,,,18.2845461383491,5.972241713196556
29,85.0,-0.26031587,-0.17310615,-0.2543233,46.27999999999997,-13.839999999999975,8.178937622542813,2.6708203750416417,,,18.3780728378537,6.001333382718568
29,86.0,-0.25127834,-0.1779296,-0.24815343,107.25999999999999,-53.54000000000002,8.335485377303833,3.0333519154736925,,,18.72983564280171,6.815941754069387
29,86.0,-0.25334114,-0.17682843,-0.24926504,-40.660000000000025,-40.879999999999995,8.384489293073614,3.0502388622716436,,,18.83994744153641,6.853886723524383
29,86.0,-0.2559849,-0.17627762,-0.25235099,-35.80000000000001,-4.4599999999999795,8.455464283287743,3.071121839525631,,,18.999428244547556,6.900810773414092
29,86.0,-0.25749156,-0.17647836,-0.25471848,51.370000000000005,-26.00999999999999,8.50112146383539,3.0903585314352577,,,19.102019929238118,6.944035620135024
29,86.0,-0.25680029,-0.17649916,-0.25771469,230.75,-47.06,8.56232215387788,3.1078705885777858,,,19.239537879763592,6.983385212534285
29,86.0,-0.25597289,-0.17776579,-0.26003388,232.40999999999997,-63.43000000000001,8.625388390721199,3.1295439014896465,,,19.381247713950533,7.032085146647236
29,86.0,-0.25639352,-0.17627171,-0.26040238,231.90999999999997,-66.80000000000001,8.677718648738303,3.147491653175882,,,19.498833803714966,7.072413744686206
29,87.0,-0.2529113,-0.15436859,-0.27113631,160.36,5.509999999999991,9.862309265179782,3.5054568521542553,299.59000000000003,-54.44,22.16060891885897,7.876761546790612
29,87.0,-0.25315094,-0.15406197,-0.26894999,299.59000000000003,-54.44,9.85087814417809,3.5328126499296157,299.59000000000003,-54.44,22.134923189968166,7.938230024391846
29,87.0,-0.24926381,-0.15545851,-0.26984829,306.67999999999995,-65.17000000000002,9.926461176536606,3.558031246607839,306.67999999999995,-65.17000000000002,22.30475826367775,7.994896211127814
29,87.0,-0.24933831,-0.15311803,-0.27015242,305.27,-82.5,10.064652550465198,3.5810153571056818,305.27,-82.5,22.6152742808953,8.046541507416467
29,87.0,-0.25046483,-0.15059985,-0.26767707,305.4,-99.77999999999997,10.111409414189088,3.606902146444449,305.4,-99.77999999999997,22.72033695368288,8.104709123060676
29,87.0,-0.25004557,-0.15045306,-0.26839167,313.07000000000005,-106.04000000000002,10.157176995769646,3.6358095560028993,313.07000000000005,-106.04000000000002,22.823176709494394,8.169664072338517
29,87.0,-0.24985442,-0.1509586,-0.26738974,335.65,-115.66000000000003,10.232748777897214,3.6597689262663238,335.65,-115.66000000000003,22.99298650393504,8.223500777320428
29,88.0,-0.24700676,-0.14399694,-0.24987093,322.37,-114.04000000000002,13.039090304803693,4.701014584702069,322.37,-114.04000000000002,29.298835914893896,10.563179771825547
29,88.0,-0.243882,-0.14282224,-0.24716499,0.0,0.0,13.226134157489538,4.740168807027738,322.37,-114.04000000000002,29.71912345187899,10.651159309391325
29,88.0,-0.2403616,-0.1408828,-0.24610361,-490.25,-458.5,13.308712360696461,4.784374711826687,322.37,-114.04000000000002,29.904676674484946,10.750489977474563
29,88.0,-0.24224643,-0.14113039,-0.24532825,280.23,-100.57,13.449603109776984,4.8248279843283,280.23,-100.57,30.22125818766888,10.84138848078569
29,88.0,-0.24332698,-0.13752182,-0.24685469,286.24,-96.25,13.5938094841797,4.875111489492476,286.24,-96.25,30.545289910951784,10.954375516889595
29,88.0,-0.24657255,-0.13583985,-0.251607,375.04999999999995,-130.51,13.67385900920873,4.916993872993857,375.04999999999995,-130.51,30.725161193692013,11.048485232617198
29,88.0,-0.24834566,-0.13547644,-0.25084364,378.44000000000005,-143.20999999999998,13.895786640742642,4.973839326469229,378.44000000000005,-143.20999999999998,31.223832581748717,11.176216966576357
29,89.0,-0.31128034,-0.17248692,-0.22400098,184.61,-35.29000000000002,6.932858583044531,3.334359779139583,,,15.578133236101062,7.492306423726643
29,89.0,-0.30579647,-0.17675453,-0.21373536,186.33000000000004,-28.49000000000001,7.009976767085163,3.3502218637007464,,,15.75141779564036,7.527948527735576
29,89.0,-0.3042818,-0.17894787,-0.21124946,176.66999999999996,-24.470000000000027,6.978828789408756,3.371613492531918,,,15.681428289801474,7.576015517719219
29,89.0,-0.304003,-0.18007809,-0.21079792,180.04999999999995,-21.49000000000001,6.996412871792184,3.3878232763756966,,,15.720939722917036,7.61243890201619
29,89.0,-0.30439392,-0.18072169,-0.21376789,180.78999999999996,-27.19999999999999,7.030507465364731,3.4060265364375466,,,15.797550274674549,7.653341627375165
29,89.0,-0.30092317,-0.18351199,-0.21679829,183.02999999999997,-28.439999999999998,6.9401370848779695,3.4244477224388796,,,15.594488029720797,7.694734032320162
29,89.0,-0.30293664,-0.1824812,-0.21918271,187.38,-33.670000000000016,7.073247924526365,3.4411850485708286,,,15.893588086410741,7.732342804138652
29,90.0,-0.29839942,-0.16251211,-0.23543346,181.14,-50.98000000000002,7.1986733316749385,2.879898092512135,-255.19,134.25,16.175418976273587,6.471131013874767
29,90.0,-0.29951373,-0.16435961,-0.23436677,-255.19,134.25,7.226276239546138,2.8993553062021813,-255.19,134.25,16.237442710260172,6.514851373036302
29,90.0,-0.29957613,-0.16474752,-0.23476359,-245.01,127.04000000000002,7.283886967019333,2.9141234737657715,-255.19,134.25,16.36689401489244,6.548035445551688
29,90.0,-0.29778242,-0.16502571,-0.23447405,-123.32,38.22000000000003,7.245446052845567,2.932395806426256,-255.19,134.25,16.28051728074399,6.589093377039798
29,90.0,-0.29697943,-0.16373141,-0.23447263,232.55999999999995,10.610000000000014,7.271670281292091,2.9458279810918815,-255.19,134.25,16.33944312206333,6.619275473513457
29,90.0,-0.29736921,-0.16349594,-0.23545665,223.04999999999995,-16.470000000000027,7.294344261853674,2.961086637143625,-255.19,134.25,16.390391556385204,6.6535616736617245
29,90.0,-0.2969687,-0.16383591,-0.23564559,218.51999999999998,-23.980000000000018,7.3490453525701005,2.9816687327771767,-255.19,134.25,16.513304907225017,6.699809642550316
29,91.0,-0.28859562,-0.31749147,-0.2624864,-172.52999999999997,-72.98000000000002,-7.632661772312055,2.734447531283769,,,-17.150591002385188,6.144303602794628
29,91.0,-0.28434017,-0.31846488,-0.25245455,-161.63,-34.00999999999999,-7.58486891510596,2.7482301529458444,,,-17.04320045224309,6.175273153669313
29,91.0,-0.28175902,-0.31903946,-0.25110462,-171.29999999999995,-41.339999999999975,-7.653839999697797,2.766813659883724,,,-17.198178479320948,6.217030293758729
29,91.0,-0.28185201,-0.31978619,-0.25125948,-169.53999999999996,-40.889999999999986,-7.665488924493638,2.78090533385361,,,-17.224353613337204,6.24869428516906
29,91.0,-0.27883202,-0.31907666,-0.24957275,-163.32000000000005,-45.389999999999986,-7.69102077903381,2.7951452338377183,,,-17.28172369048897,6.280691340433353
29,91.0,-0.27794629,-0.31760073,-0.25029495,-755.0,-425.5,-7.642912260182117,2.8127462946375617,,,-17.173623848629216,6.3202409240506014
29,91.0,-0.27393451,-0.31601191,-0.25163347,-751.0,-428.5,-7.6830485938076984,2.8273155421547775,,,-17.2638101902859,6.352978023221785
29,92.0,-0.27296045,-0.29287905,-0.25137699,-126.02999999999997,-74.92000000000002,-5.8856122206239005,2.083912461177155,,,-13.224970659741905,4.682551300265067
29,92.0,-0.27040902,-0.29495469,-0.25094134,-129.71000000000004,-72.13999999999999,-5.980712641649733,2.0919650478209944,,,-13.43866130578695,4.700645462453774
29,92.0,-0.26830122,-0.29572266,-0.25180632,-132.59000000000003,-71.35000000000002,-5.957455576952414,2.101888371874976,,,-13.386402681412074,4.722943171603069
29,92.0,-0.26904792,-0.29493421,-0.25321159,-135.13,-68.73000000000002,-5.959968606111626,2.110992928821302,,,-13.392049457932822,4.743401111061466
29,92.0,-0.26948792,-0.29439104,-0.25325981,-136.36,-72.66000000000003,-6.006277999682705,2.1192535121066998,,,-13.496106665287039,4.761962641703755
29,92.0,-0.2655668,-0.29569659,-0.25385317,-137.72000000000003,-67.43,-5.972736091156951,2.129438026865941,,,-13.420737996829667,4.78484724636777
29,92.0,-0.26744813,-0.29553714,-0.25702259,-133.55999999999995,-66.87,-5.957539250325633,2.1387799486416545,,,-13.386590695481697,4.8058385445977985
29,93.0,-0.27264753,-0.30552897,-0.29608965,-65.67999999999995,-31.889999999999986,-6.905291518188928,2.2447801137345187,,,-15.516190041370521,5.044020915561464
29,93.0,-0.26447749,-0.30881557,-0.28080192,-147.30999999999995,-28.310000000000002,-6.937006714868793,2.255145321961775,,,-15.587454088310176,5.067311538448108
29,93.0,-0.25890571,-0.31069055,-0.2731899,-169.30999999999995,-45.72000000000003,-6.951915493622484,2.26665415851443,,,-15.62095411416972,5.093171894181924
29,93.0,-0.25258631,-0.30919087,-0.27085668,-169.73000000000002,-55.20999999999998,-6.924393352775898,2.2782834771319695,,,-15.559111863687441,5.119302973115536
29,93.0,-0.2500681,-0.30768239,-0.27190456,-188.76,-69.89999999999998,-6.982840123283497,2.286808893471952,,,-15.690441757018016,5.138459583631476
29,93.0,-0.24885203,-0.304189,-0.2706548,-201.34000000000003,-70.99000000000001,-6.9458668905846634,2.297555196901587,,,-15.607362903143738,5.162606527437865
29,93.0,-0.25215933,-0.30123129,-0.26965368,-209.77999999999997,-68.07,-7.026536499500121,2.3095039558630557,,,-15.788627514376772,5.189455388824286
29,94.0,-0.28410462,-0.31275386,-0.26941964,-127.49000000000001,-59.98000000000002,-7.6220820275854315,2.549851091052655,,,-17.126818315984465,5.729515401595315
29,94.0,-0.27640027,-0.31997439,-0.26332888,-146.03999999999996,-67.63999999999999,-7.658009841293375,2.5618363581264636,,,-17.207548113386213,5.756446296710164
29,94.0,-0.27702859,-0.32017294,-0.26060048,12.450000000000045,-21.54000000000002,-7.679918153950767,2.575297709478314,,,-17.25677609192737,5.786693953197772
29,94.0,-0.2750645,-0.31847611,-0.26058039,7.7999999999999545,-30.769999999999982,-7.61837325625789,2.588880865528458,,,-17.118484706811476,5.817215304842444
29,94.0,-0.2785854,-0.31680754,-0.26023105,-6.269999999999982,-37.589999999999975,-7.707686519847759,2.6053731704366663,,,-17.319171610097914,5.854273513971188
29,94.0,-0.27618626,-0.31517529,-0.26337305,-117.61000000000001,-54.889999999999986,-7.756612871647538,2.6178767580872195,,,-17.429109122592017,5.882369075421981
29,94.0,-0.27888355,-0.31442964,-0.26704806,-127.55999999999995,-52.85000000000002,-7.786710043844473,2.6319110473485363,,,-17.496737468518532,5.913904123392161
29,95.0,-0.23443507,-0.14615181,-0.25433475,338.39,-107.58999999999997,12.51037385738847,4.515135136631679,338.39,-107.58999999999997,28.11081005755189,10.145508652011385
29,95.0,-0.22977924,-0.148518,-0.2491888,350.34000000000003,-114.07,12.576050716179248,4.5514559345422665,350.34000000000003,-114.07,28.258385959254767,10.227121484916474
29,95.0,-0.23229899,-0.14575864,-0.24741089,358.65,-119.70999999999998,12.740035043369975,4.592462197227529,358.65,-119.70999999999998,28.62685874245233,10.319262557170257
29,95.0,-0.23239909,-0.14534074,-0.24772996,362.08000000000004,-126.38,12.897368261311051,4.629957060827396,362.08000000000004,-126.38,28.98038648316593,10.403513515679156
29,95.0,-0.23243463,-0.14580415,-0.25025088,361.87,-129.57999999999998,13.042348713854482,4.67657014911663,361.87,-129.57999999999998,29.306157560031018,10.508253125065066
29,95.0,-0.23322359,-0.144401,-0.25247762,-93.83999999999997,117.21000000000004,13.153550708122218,4.715354349395852,361.87,-129.57999999999998,29.556028441150623,10.595401223092479
29,95.0,-0.23158287,-0.14452423,-0.25549313,-439.5,-490.0,13.314193490578653,4.763581552398797,361.87,-129.57999999999998,29.916992773330232,10.703767748240097
29,96.0,-0.24286781,-0.32737139,-0.2610096,-252.21000000000004,-29.670000000000016,-10.561203585506712,4.879104704804476,-252.21000000000004,-29.670000000000016,-23.73102445663358,10.963348271695656
29,96.0,-0.2410434,-0.32806674,-0.26179045,-209.89,-38.77999999999997,-10.705202898707944,4.920102234204477,-252.21000000000004,-29.670000000000016,-24.054590913396748,11.05546972025746
