Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
15,-24.0,27.515190366737382,14.936468565073913,3.0441322970629274,-7.92,12.10668376136445,38.79000886349695,7.905611575472422
15,-24.0,11.481679683658303,16.030936423592394,3.2267958048398855,-7.92,,41.63234189206945,8.379988705169183
15,18.0,44.48881173532405,16.98594486006123,3.375926684333556,5.94,19.57507716354258,44.112498801579015,8.767281599214243
15,18.0,39.77747015237864,14.583949188805512,2.5895178191596084,5.94,17.502086867046604,37.874516043327915,6.724977776357504
15,20.0,45.790325626981705,18.21974199192589,3.4118053039639094,6.6000000000000005,20.14774327587195,47.316669953031536,8.860458374394273
15,-45.0,-33.44636409325536,-16.89374033919132,2.1094048071166833,-14.850000000000001,-14.716400201032359,-43.87304366087986,5.478124284082028
15,-45.0,-29.460911252726458,-19.849314466558898,2.4838280667985497,-14.850000000000001,-12.962800951199641,-51.54866966965346,6.450501489475833
15,-42.0,-47.48329544342448,-21.060367252959068,2.5890018364006853,-13.860000000000001,-20.892649995106773,-54.6937737559347,6.72363776913258
15,-45.0,-29.685921351224994,-14.6795945200119,1.9036315150333225,-14.850000000000001,-13.061805394538998,-38.12290696847091,4.943731044541536
15,-45.0,-18.227359143439834,-11.666624677738184,2.38459433966164,-14.850000000000001,,-30.298224288086065,6.192791500101279
15,-45.0,-26.23371162083646,-12.22123133185906,1.5873094720907606,-14.850000000000001,-11.542833113168042,-31.73853776883798,4.122242699019704
15,-42.0,-11.211975798471698,-5.972633657753925,1.3683002315630182,-13.860000000000001,,-15.510929609186944,3.553475701369159
15,-29.0,2.5144107924682575,8.367776876442138,3.9315912327381923,-9.57,,21.73111654812023,10.210342431421086
15,-24.0,6.963754315518126,10.007005386971965,4.904663714578805,-7.92,,25.988192989966194,12.737411666761155
15,-24.0,-0.32672699234034436,11.084400267945611,5.512952536504187,-7.92,,28.78618749585475,14.317137737301373
15,-29.0,7.45692713414506,13.203311483504011,6.251416419788203,-9.57,,34.28899992265992,16.234928442189965
15,18.0,-50.5309493460331,15.230659457527311,5.736940439678434,5.94,-22.233617712254564,39.55402261119843,14.898834321844893
15,-45.0,-49.76036681692852,-14.035754028331036,4.191018977643203,-14.850000000000001,-21.89456139944855,-36.4508532115757,10.884076284939399
15,-29.0,12.640635807431593,-54.86714214160274,13.321137151535424,-9.57,,-142.4899681417423,34.5949931825375
15,-45.0,-19.18673439217504,-11.99884154822157,4.451299198906385,-14.850000000000001,,-31.160991500731416,11.560024019559883
15,-45.0,1.7523046711838248,-19.98336672244213,5.344936662528024,-14.850000000000001,,-51.89680337818221,13.880800512585282
15,-15.0,-2.8989314744914454,7.307770787277219,3.973061416224821,-4.95,,18.978280734558936,10.31804049793586
15,-42.0,-11.353762983826941,-7.641819130102634,2.892592658649243,-13.860000000000001,,-19.845804280876543,7.512063134512085
15,25.0,34.89891216061751,13.239658891300966,4.926035233300462,8.25,15.355521350671706,34.38339414070861,12.792913500881301
15,18.0,24.375066560636203,10.069539751967111,3.6098937297669154,5.94,10.725029286679929,26.15059473585859,9.37489401620468
15,25.0,3.711125460167674,22.73755932217918,11.834848684781168,8.25,,59.04944155969933,30.735102034376695
15,20.0,33.57582195814494,12.470187313646617,4.550829818931957,6.6000000000000005,14.773361661583774,32.385076453540265,11.818505039766292
15,20.0,38.36653354158814,14.638359218692878,5.285388098192438,6.6000000000000005,16.881274758298783,38.015818890945404,13.726152891005762
15,18.0,4.820764302078274,10.811953640472115,4.78216215390341,5.94,,28.078643604306084,12.419275113687153
15,18.0,29.928654847892947,16.774901128465775,6.138836969639792,5.94,13.168608133072897,43.56441823062562,15.942559610154538
15,-45.0,-23.15600499959275,-19.210648829655927,5.2700937680942,-14.850000000000001,-10.18864219982081,-49.89005501061644,13.686433515740635
15,-45.0,-21.403700328408924,-14.071790427021698,4.328650464015336,-14.850000000000001,-9.417628144499927,-36.54443973897535,11.241505255047828
15,-45.0,-20.05132798983038,-11.623175047572778,4.453133315581174,-14.850000000000001,-8.822584315525367,-30.185385598546503,11.564787220564307
15,13.0,35.967710128485564,13.375595787875168,5.281780120128538,4.29,15.825792456533648,34.73642226111181,13.716782971973812
15,-45.0,1.6012704954793235,-16.861673942001513,5.0977571680818565,-14.850000000000001,,-43.78976722737793,13.238875365508582
15,-42.0,-25.24736598358259,-15.117330910619067,4.6499546914389995,-13.860000000000001,-11.10884103277634,-39.25970837487772,12.075932333667081
15,20.0,32.144850201597734,12.789801999519353,4.872685026328602,6.6000000000000005,14.143734088703003,33.21511579275176,12.654363013375379
15,13.0,20.122221582508004,14.19195908270444,5.295667145656624,4.29,8.853777496303522,36.85651773778343,13.752847577270254
15,-45.0,-23.80945898427344,-13.126905358495227,4.249297601249154,-14.850000000000001,-10.476161953080315,-34.0905732160121,11.035425870444051
15,-45.0,1.1643502014770275,-13.767685769280954,4.229735999963275,-14.850000000000001,,-35.754679942822634,10.984624391904623
15,13.0,16.41494903498585,6.192808376261335,2.303607992275179,4.29,,16.082723353150687,5.9824699559386385
15,-15.0,19.4325502189594,7.307660716896958,2.5913325462867722,-4.95,8.550322096342136,18.9779948817814,6.729690622706747
15,-31.0,1.8987153517136939,13.218528391900062,4.334965568713167,-10.23,,34.32851823376446,11.257905581948092
15,-42.0,-16.87883971750681,-10.4796226534034,3.2417525475991233,-13.860000000000001,,-27.215580030888628,8.418831366114924
15,-42.0,-15.186640483593141,-9.840611950240579,3.0622484088339847,-13.860000000000001,,-25.55606923477478,7.9526591177418595
15,-42.0,-15.178164075772994,-9.713562504024587,3.0282567655788553,-13.860000000000001,,-25.226121822951853,7.864382820208288
15,18.0,36.31216051899532,12.567865738870669,4.450317739537301,5.94,15.977350628357941,32.63874732384713,11.55747516957837
15,-45.0,-13.542987949013066,-10.151897803311856,3.3115013835981264,-14.850000000000001,,-26.36447859520089,8.599969093204333
15,-45.0,-13.21086687896899,-11.180531315741275,5.399413186754318,-14.850000000000001,,-29.03583982698009,14.022276046000965
15,-45.0,-31.64551272273795,-16.98470756458126,5.374259752734227,-14.850000000000001,-13.924025598004699,-44.10928554521753,13.956952577850787
15,18.0,13.89668532987207,9.211663305968907,3.2073383600857377,5.94,,23.92268960560125,8.329457721142662
15,20.0,24.958397535168384,10.37760705000215,3.8292228963038357,6.6000000000000005,10.981694915474089,26.950645508855583,9.94449186170106
15,38.0,27.86195250483444,15.406470976896102,4.9971797785434395,12.540000000000001,12.259259102127155,40.01060512699918,12.977675884877312
15,20.0,20.11528633974606,9.169544508832178,3.4661503215687532,6.6000000000000005,8.850725989488266,23.813307089437167,9.001592385114053
15,18.0,18.369146328795075,8.716881978010413,3.0424663075520626,5.94,,22.637742496893043,7.901285000712706
15,20.0,25.943972589893136,9.487657116597168,3.5817461671737725,6.6000000000000005,11.41534793955298,24.639445531802846,9.301794796150286
15,13.0,28.597088237600214,12.91524891659624,4.99885153399688,4.29,12.582718824544095,33.54090143640044,12.982017433789895
15,-15.0,24.865157049146717,8.166808401304936,4.1589495017958455,-4.95,10.940669101624556,21.20920141818892,10.800791856163812
15,-45.0,-16.300132238149263,-8.959815340380732,2.921541819696034,-14.850000000000001,,-23.268640438968763,7.5872441057506
15,-42.0,-8.16201014827575,-7.043970825809591,2.2809262399101766,-13.860000000000001,,-18.293192234627508,5.923565445046728
15,-45.0,-13.917491058157895,-7.483147154084433,2.4753861291435078,-14.850000000000001,,-19.43373315915727,6.42857777738569
15,-42.0,-21.119355375169334,-7.553758003311963,2.5279523310701717,-13.860000000000001,-9.292516365074507,-19.61710953460117,6.565092203789236
15,13.0,28.585529499663654,12.43612548511676,4.63416666787599,4.29,12.577632979852007,32.296617884848224,12.034930836473944
15,-35.0,-15.73606582684471,-11.461496448015362,5.139277659620238,-11.55,,-29.765506275495895,13.346704082033758
