Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
59,7.0,19.79080380175136,-57.15472893295418,13.530520865943092,11.270000000000001,13.85356266122595,-49.49599525593832,11.71743106990672
59,9.0,19.832229216924762,-58.76962872610955,13.770829937058835,14.49,13.882560451847333,-50.894498476810874,11.925538725492949
59,9.0,13.258392423589177,-60.41262194326416,13.987468418108136,14.49,,-52.31733060286677,12.113147650081647
59,11.0,14.234525842947903,-62.094315112162484,14.176218918148596,17.71,,-53.77367688713271,12.276605583116684
59,11.0,4.7187313829339415,-63.87171541192166,14.331541496733799,17.71,,-55.31290554672416,12.411114936171469
59,11.0,3.64618972462621,-65.67605022209035,14.44779901123329,17.71,,-56.87545949233024,12.51179394372803
59,22.0,19.79758250605247,16.48034858267567,5.281752094404262,35.42,13.85830775423673,14.27198187259713,4.573997313754091
59,15.0,22.06995482565529,16.774075366679575,5.33414406218496,24.150000000000002,15.448968377958703,14.526349267544513,4.619368757852175
59,15.0,22.100835589693645,16.877926254120737,5.387482454129357,24.150000000000002,15.47058491278555,14.616284136068558,4.665559805276022
59,15.0,19.80511439972036,17.140165799569004,5.4416880143862025,24.150000000000002,13.863580079804251,14.843383582426757,4.712501820458451
59,13.0,18.175965799355453,17.294530738439537,5.496875985331582,20.93,,14.97706361948864,4.76029460329715
59,13.0,15.921670024555565,17.73151397270711,5.6100646233918585,20.93,,15.355491100364356,4.85831596385735
59,11.0,-18.917104136275963,18.014512840508043,5.668094412710151,17.71,,15.600568119879965,4.908569761406991
59,22.0,27.019915344193503,26.124314106017785,7.477047100796614,35.42,18.913940740935452,22.623656015811402,6.475122789289867
59,15.0,27.388978133920176,26.54527188409459,7.561552350150224,24.150000000000002,19.17228469374412,22.988205451625912,6.548304335230094
59,15.0,27.62773916319233,27.039186361460462,7.64640088036443,24.150000000000002,19.33941741423463,23.41593538902476,6.621783162395596
59,15.0,27.974959461282122,27.550346396699666,7.731544270868415,24.150000000000002,19.582471622897483,23.85859997954191,6.6955173385720474
59,15.0,1.8242246463632918,28.1365722235075,7.816866802890058,24.150000000000002,,24.366271545557495,6.7694066513027895
59,15.0,1.9801348452886383,28.684789634197116,7.904945967896259,24.150000000000002,,24.841027823214702,6.84568320819816
59,15.0,2.344678498814583,29.212237721531455,8.079350291053164,24.150000000000002,,25.29779786684624,6.996717352052039
59,15.0,3.2341951409925582,29.70352635640149,8.259539784619525,24.150000000000002,,25.723253824643688,7.152761453480506
59,18.0,17.330134140451257,-3.853798914838204,1.9564290498164754,28.98,,-3.3373898602498846,1.694267557141068
59,9.0,17.958294072353393,-3.167224085951688,1.9637796487179795,14.49,,-2.742816058434162,1.7006331757897704
59,9.0,2.1367982335807816,-2.40368185321087,1.9728208944253818,14.49,,-2.0815884848806134,1.7084628945723805
59,9.0,-0.8435720908038369,-1.902450000433397,1.9819200568846156,14.49,,-1.6475217003753218,1.716342769262077
59,11.0,-16.165703379395246,-0.4005213163779923,2.005369581891981,17.71,,-0.3468514599833413,1.7366500579184554
59,9.0,-17.073296566376158,0.060291914639363293,2.014705508855919,14.49,,0.05221279807768861,1.7447349706692257
59,15.0,18.262582576536207,12.588200294971703,4.512499724864272,24.150000000000002,,10.901381455445494,3.907824761732459
59,11.0,18.850823471998517,12.700630177232462,4.556571836901899,17.71,13.195576430398962,10.998745733483313,3.9459912107570445
59,11.0,13.81349298691277,12.838921454435743,4.593209067621543,17.71,,11.118505979541354,3.9777190525602566
59,11.0,-2.5774140131524286,12.957122646695392,4.638768513486374,17.71,,11.22086821203821,4.0171735326792
59,11.0,-3.159629393680433,13.058793112291252,4.67667924430427,17.71,,11.308914835244224,4.0500042255674975
59,11.0,-6.239420714481208,13.264611551591871,4.72376350620569,17.71,,11.48715360367856,4.090779196374127
59,11.0,-1.4009322222277965,13.469985381691796,4.762910658511559,17.71,,11.665007340545095,4.12468063027101
59,13.0,10.71110598510832,13.540804018245337,4.80262723004387,20.93,,11.726336279800462,4.159075181217991
59,11.0,10.659889108166654,13.755170212100067,4.852019778714881,17.71,,11.911977403678659,4.201849128367087
59,15.0,17.708235202579402,17.552516142433994,5.996714294291807,24.150000000000002,,15.200478979347839,5.193154578856704
59,15.0,18.857602176299622,17.76680005787778,6.0566611314549155,24.150000000000002,13.200321523409734,15.386048850122158,5.245068539839957
59,15.0,18.21965078262922,18.022096949793387,6.1312250956278636,24.150000000000002,,15.607135958521072,5.309640932813729
59,13.0,9.849457349501543,18.248030614347474,6.193429483582939,20.93,,15.802794512024912,5.363509932782825
59,13.0,6.585887823204218,18.518487285776544,6.277975594207153,20.93,,16.03700998948249,5.436726864583394
59,13.0,15.100693614755409,18.81112960700933,6.3425734903018,20.93,,16.29043823967008,5.492668642601359
59,15.0,8.091513367415695,19.015240254453758,6.408308598790827,24.150000000000002,,16.467198060356953,5.549595246552856
59,11.0,6.787742573503703,19.420784701629355,6.4900488584340135,17.71,,16.81839955161102,5.620382311403857
59,26.0,29.19813899294768,28.53194440852908,8.699228480013225,41.86,20.438697295063374,24.70866385778618,7.533531863691453
59,22.0,29.77432885854137,29.085617560784275,8.83962446227992,35.42,20.842030200978957,25.188144807639183,7.655114784334412
59,20.0,30.38139948817342,29.7887719225376,9.080942102840991,32.2,21.266979641721395,25.79707648491756,7.864095861060298
59,18.0,0.2048675077666473,30.436550239182203,9.285576210263251,28.98,,26.358052507131788,8.041308998087976
59,18.0,0.6251471744349802,31.19839788783842,9.544556108279403,28.98,,27.017812570868074,8.265585589769962
59,20.0,1.1132138841143424,31.777783662992064,9.763855664493441,32.2,,27.519560652151128,8.455499005451319
59,22.0,-10.769854755717871,32.717593626659344,10.066787168717157,35.42,,28.33343608068699,8.717837688109057
59,-21.0,11.325708508408255,69.88477973827639,36.45810161603106,-33.81,,60.520219253347356,31.572715999482895
59,0.0,14.72861806756157,72.47798751224059,37.41022595641408,0.0,,62.76593718560035,32.397255678254595
59,6.0,15.452433049045933,74.77597837229604,38.26221090904164,9.66,,64.75599727040837,33.13507464723006
59,-29.0,-28.326698895572655,15.155211870946243,6.626831247951701,-46.690000000000005,-19.828689226900856,13.124413480239445,5.738835860726173
59,-26.0,-29.277977065827336,15.372927812049586,6.683885381982019,-41.86,-20.494583946079135,13.31295548523494,5.788244740796428
59,-26.0,-30.249591348985323,15.580822962894958,6.754768879435098,-41.86,-21.174713944289724,13.492992685867033,5.849629849590795
59,-42.0,-9.299629111745476,16.87945070320215,7.156503056662704,-67.62,,14.61760430897306,6.1975316470699005
59,-42.0,-7.814339680437296,17.127692354049106,7.235585914788675,-67.62,,14.832581578606526,6.266017402206993
59,-45.0,-7.60194027900276,17.377684128291122,7.301263046188573,-72.45,,15.049074455100111,6.322893797999303
59,-12.0,13.195877706145684,5.322207204791538,2.011493377225416,-19.32,,4.609031439349472,1.7419532646772102
59,-1.0,0.0,5.396153232332623,2.020113660219824,-1.61,,4.673068699200051,1.7494184297503674
59,1.0,15.383139627301336,5.463879008650077,2.02721223033336,1.61,,4.731719221490966,1.7555657914686895
59,-24.0,-13.949820262301605,7.333229031815594,2.8749233244111956,-38.64,,6.350576341552304,2.489683598940095
59,-21.0,-14.958340824432263,7.412483158119794,2.892135256524908,-33.81,,6.419210414931741,2.5045891321505707
59,-9.0,-8.557737585458176,-16.23722956214283,5.523618891984861,-14.49,,-14.06144080081569,4.783453960458891
59,-4.0,-10.012899442094787,-16.420602847420103,5.581508946111833,-6.44,,-14.22024206586581,4.833586747332847
59,-3.0,-10.221532896695377,-16.650989277252513,5.62963691130949,-4.83,,-14.419756714100677,4.875265565194018
59,0.0,-9.786942632058047,-8.374409163248119,2.865738610461879,0.0,,-7.252238335372871,2.481729636659987
59,-5.0,-8.260980974943255,-8.385201870338426,2.8824031397590786,-8.05,,-7.261584819713077,2.4961611190313624
59,-7.0,-8.36040197135942,-8.498496808493018,2.8992508254477505,-11.270000000000001,,-7.359698236154953,2.5107512148377524
59,-7.0,-10.876807645801927,-8.553906735671893,2.9180053947280657,-11.270000000000001,,-7.407683233091859,2.5269926718345044
59,-7.0,-8.763358282591609,-8.619217002659967,2.9439670078254054,-11.270000000000001,,-7.464241924303532,2.5494754287768004
59,-7.0,-8.636069279604245,-8.729618088510772,2.958001452894896,-11.270000000000001,,-7.559849264650329,2.5616292582069797
59,-7.0,-5.819141047812872,-8.730565258892684,2.9757176046484735,-11.270000000000001,,-7.560669514201064,2.5769714456255786
59,-7.0,-4.174928660112187,-8.788952652100924,2.9954530682366274,-11.270000000000001,,-7.611232996719401,2.5940623570929198
59,-8.0,-0.1815186373961796,-8.836742683878137,3.0136106995813123,-12.88,,-7.652619164238467,2.609786865837416
59,-4.0,-14.02589238834731,-10.201739488416798,3.4899747811352464,-6.44,,-8.834706396968947,3.0223181604631235
59,-4.0,-13.760016541870742,-10.302804140470178,3.514439103110103,-6.44,,-8.922228385647173,3.0435042632933493
59,-5.0,-13.264417938523493,-10.446842601486495,3.539236731195861,-8.05,,-9.046965692887305,3.064979009215616
59,-7.0,-12.185850765281447,-10.473234659188073,3.5694460227229428,-11.270000000000001,,-9.069821214856871,3.0911402556780683
59,-7.0,0.0,-10.549686145343166,3.5950004174693078,-11.270000000000001,,-9.136028201867182,3.1132703615284205
59,-8.0,5.340112610534979,-10.627424657705115,3.6208976296618918,-12.88,,-9.20334975357263,3.135697347287198
59,-8.0,6.115897658327795,-10.705935850023089,3.647158127272197,-12.88,,-9.271340446119995,3.158438938217722
59,-8.0,8.30165320074987,-10.785972325652711,3.673786137887283,-12.88,,-9.340652034015248,3.181498795410387
59,23.0,27.138919264146185,-13.651802619151981,4.4680941178817095,37.03,18.997243484902327,-11.822461068185616,3.86936950608556
59,15.0,27.9350404248423,-13.791272722012934,4.503293193544341,24.150000000000002,19.55452829738961,-11.943242177263201,3.899851905609399
59,15.0,29.717086466665393,-13.856914901652331,4.543006712683707,24.150000000000002,20.801960526665773,-12.00008830483092,3.93424381318409
59,15.0,6.015723472544837,-14.00712947533806,4.5793214272487655,24.150000000000002,,-12.130174125642759,3.9656923559974304
59,15.0,6.310220514959387,-14.085678737994737,4.603833622409625,24.150000000000002,,-12.198197787103442,3.986919917006735
59,11.0,-25.685263786243148,-14.11143976235181,4.64108581851452,17.71,,-12.220506834196668,4.019180318833575
59,15.0,-10.208728677459964,55.424425844793575,16.884096242654124,24.150000000000002,,47.99755278159124,14.621627346138471
59,9.0,-11.211976914023095,57.34143033961897,17.444381712383233,14.49,,49.657678674110024,15.106834562923883
59,5.0,-11.304619206138156,59.435758933970305,18.050671845530303,8.05,,51.47136723681828,15.631881818229242
59,-3.0,-10.998824323221765,61.4149444198228,18.586237903714647,-4.83,,53.18534186756655,16.09568202461688
59,-7.0,-10.945347878179737,63.583857293135225,19.100924221870827,-11.270000000000001,,55.063620415855105,16.541400376140135
59,-11.0,-13.382668669109387,65.719577382973,19.588627245575026,-17.71,,56.91315401365462,16.96375119466797
59,-11.0,-14.207411025743491,68.0468449300929,20.042588384613595,-17.71,,58.92856770946045,17.356881541075374
59,-10.0,-13.580757472574929,70.45015016154338,36.695359161444884,-16.1,,61.00983003989656,31.77818103381127
59,6.0,-11.174317445683638,72.81055960708983,37.557306479417406,9.66,,63.05394461973979,32.52462741117547
59,-31.0,3.4925390938012284,11.968451557921924,4.155992528993023,-49.910000000000004,,10.364679049160387,3.5990895301079577
59,-31.0,3.677823678031359,12.07856585143997,4.19001664562082,-49.910000000000004,,10.460038027347014,3.62855441510763
59,-31.0,33.206612802999466,13.966325452123526,4.695269796856731,-49.910000000000004,,12.094837841538974,4.06610364407793
59,-31.0,8.082475095014225,14.494471216631405,4.822399552727366,-49.910000000000004,,12.552212073602798,4.1761980126618985
59,-31.0,2.7973453082548536,15.03448785733232,5.004901413408349,-49.910000000000004,,13.01986648444979,4.33424462401163
59,-31.0,2.9268938793425874,15.271257963828573,5.052432999696886,-49.910000000000004,,13.224909396675544,4.375406977737502
59,-31.0,2.884715274802391,15.308131864044526,5.095919811289886,-49.910000000000004,,13.256842194262559,4.413066556577041
59,-31.0,4.687097429528801,15.595471681565428,5.149919740598246,-49.910000000000004,,13.50567847623566,4.459830495358081
59,-31.0,4.9928923124451865,16.56739182240104,5.4890449482189325,-49.910000000000004,,14.3473613181993,4.753512925157595
59,-31.0,5.0682112491241,16.842478029125342,5.559688399100344,-49.910000000000004,,14.585585973222546,4.814690153620899
59,-29.0,7.399332339336483,17.05722595179585,5.631987602012375,-46.690000000000005,,14.771557674255206,4.8773012633427175
59,-31.0,27.742223946944286,17.276897446684494,5.705993038586061,-49.910000000000004,19.419556762861,14.961793188828771,4.9413899714155285
59,-29.0,28.38168171934826,17.436605408156048,5.781758205629612,-46.690000000000005,19.867177203543783,15.100100283463137,5.007002606075243
59,-31.0,28.529306835238927,17.7102702717497,5.851510444114191,-49.910000000000004,19.970514784667248,15.337094055335239,5.06740804460289
59,-29.0,20.739822403905677,17.99177513518862,5.938784594785449,-46.690000000000005,14.517875682733973,15.580877267073346,5.142987459084199
59,-31.0,20.71195439733448,18.139538614914176,6.011948958799436,-49.910000000000004,14.498368078134135,15.708840440515676,5.20634779832031
59,-29.0,13.841360993483969,18.4594103417889,6.095108243815847,-46.690000000000005,,15.985849355989187,5.278363739144524
59,-31.0,12.676177043061172,18.71978188667225,6.188980912937685,-49.910000000000004,,16.21133111385817,5.359657470604035
59,-31.0,12.87200627842635,18.906318630210706,6.267668145329066,-49.910000000000004,,16.37287193376247,5.42780061385497
59,-29.0,12.92623591283517,19.253655576211575,6.366241796498829,-46.690000000000005,,16.673665728999225,5.513165395767985
59,-31.0,13.063316377590796,19.531736083841725,6.45816626793154,-49.910000000000004,,16.914483448606934,5.592771988028713
59,-31.0,13.390953752144064,21.046706191236822,6.949680003905474,-49.910000000000004,,18.22644756161109,6.01842288338214
59,-31.0,13.467779067556554,21.31161589426928,7.0889639655027405,-49.910000000000004,,18.455859364437195,6.139042794125374
59,-31.0,13.644025379385216,21.651904834170512,7.219706145350355,-49.910000000000004,,18.750549586391664,6.252265521873408
59,-31.0,13.751731458836067,21.98301669762336,7.340920892434791,-49.910000000000004,,19.037292460141828,6.357237492848529
59,-31.0,13.919692687630036,21.98301669762336,7.340920892434791,-49.910000000000004,,19.037292460141828,6.357237492848529
59,-31.0,13.881280029923792,21.98301669762336,7.340920892434791,-49.910000000000004,,19.037292460141828,6.357237492848529
59,-31.0,14.02589238834731,21.98301669762336,7.340920892434791,-49.910000000000004,,19.037292460141828,6.357237492848529
59,-31.0,28.667893678728134,22.190843163389363,7.3821128599441055,-49.910000000000004,20.06752557510969,19.217270179495188,6.392909736711596
59,-31.0,33.48228011124429,22.380204840218248,7.493722743153129,-49.910000000000004,23.437596077871003,19.381257391629003,6.489563895570611
59,-31.0,22.28762655265735,22.80943037731395,7.637445134260844,-49.910000000000004,15.601338586860145,19.75296670675388,6.61402748626989
59,-31.0,22.475923894354633,23.12260318296974,7.785646293458301,-49.910000000000004,15.733146726048242,20.024174356451795,6.742369690134889
59,-31.0,7.809820544236566,23.54128837142917,7.9386940131958195,-49.910000000000004,,20.38675572965766,6.87490901542758
59,-31.0,7.50025971448623,24.01811550373406,8.096774886722523,-49.910000000000004,,20.799688026233696,7.011807051901705
59,-31.0,7.407617422371164,24.442423107983046,8.260008963256901,-49.910000000000004,,21.167138411513317,7.153167762180477
59,-31.0,7.563527621296509,24.860567730247755,8.428763265934933,-49.910000000000004,,21.529251654394557,7.299308988299652
59,-31.0,-7.996611507200268,25.310358353177868,8.602979825616028,-49.910000000000004,,21.918770333852034,7.45018052898348
59,-31.0,-8.198466257499758,25.768867469174076,8.764692702737507,-49.910000000000004,,22.31583922830475,7.590223880570681
59,-31.0,-47.91112881082379,25.976962764933575,8.856707569215637,-49.910000000000004,-33.53779016757665,22.496049754432477,7.6699087549407405
59,45.0,-51.391616874756394,26.516618257159504,9.064388474745813,72.45,-35.974131812329475,22.96339141070013,7.849760419129875
59,-31.0,-52.10789996257286,27.01367865677743,9.240069469375278,-49.910000000000004,-36.475529973800995,23.393845716769253,8.001900160478991
59,-31.0,-52.62760062565737,27.511000592728518,9.441437043852336,-49.910000000000004,-36.83932043796016,23.824526513302896,8.176284479976122
59,-31.0,-52.687479180317105,28.148198126635837,9.670701163998459,-49.910000000000004,-36.88123542622197,24.376339577666634,8.374827208022666
59,-31.0,-4.578638160711166,28.70876383148207,9.886490317948661,-49.910000000000004,,24.86178947806347,8.561700615343542
59,-31.0,-1.5538296636859892,29.2808401977474,10.109479878604937,-49.910000000000004,,25.357207611249247,8.754809574871874
59,-31.0,36.37979960528211,34.95109542119174,12.174762462482727,-49.910000000000004,,30.267648634752046,10.54334429251004
59,4.0,9.694300339942984,65.25916008185887,19.36823479975762,6.44,,56.51443263088978,16.7728913365901
59,6.0,11.84314960339239,67.37749179592181,19.571586564381715,9.66,,58.34890789526829,16.948993964754564
59,11.0,15.763500257529847,68.98852947613804,19.691613885939834,17.71,,59.744066526335544,17.052937625223898
59,13.0,18.200067859092705,71.746224732963,19.861232562838307,20.93,,62.13223061874596,17.199827399417973
59,15.0,18.89752121273944,74.12077901843197,19.937546689680328,24.150000000000002,13.228264848917608,64.18859462996208,17.265915433263164
59,18.0,19.711718918238507,76.71858363709022,39.024130855124284,28.98,13.798203242766954,66.43829342972013,33.79489732053763
59,20.0,18.716002575343268,78.89408270690785,40.33095536349895,32.2,,68.3222756241822,34.92660734479009
59,4.0,9.918750771246149,29.663905100888257,12.685918630605748,6.44,,25.68894181736923,10.98600553410458
59,15.0,13.967896807104548,30.357116538977294,12.979615840974217,24.150000000000002,,26.289262922754336,11.240347318283673
59,18.0,12.430637309487913,31.050642701990068,13.314152920645418,28.98,,26.8898565799234,11.530056429278932
59,13.0,11.906417510202681,31.755845400489243,13.628548299687822,20.93,,27.500562116823684,11.802322827529654
59,9.0,13.99425843494216,32.436589244554455,13.920549924798912,14.49,,28.090086285784157,12.05519623487586
59,9.0,14.893566538888397,33.10426810395794,14.254834009688906,14.49,,28.66829617802758,12.344686252390591
59,-1.0,11.506473956437643,33.888326426673295,14.599506478147623,-1.61,,29.347290685499072,12.64317261007584
59,1.0,32.10469675938696,34.69400882329354,14.955099319532547,1.61,,30.045011640972202,12.951116010715184
59,1.0,31.50817078088997,35.49035491626686,15.321459151850174,1.61,,30.734647357487102,13.268383625502251
59,4.0,32.195832672768454,37.25264657575907,16.086337235432502,6.44,,32.260791934607354,13.930768045884548
59,9.0,-45.613148052750134,38.211782385153214,16.484338512893906,14.49,,33.09140354554268,14.275437152166122
59,13.0,-29.85793287825497,12.574750258426796,3.5401991194636633,20.93,-20.900553014778477,10.889733723797605,3.065812437455533
59,-15.0,-31.511183538357127,12.64884799725512,3.567090952106157,-24.150000000000002,-22.057828476849988,10.953902365622934,3.089100764523932
59,0.0,22.707906219325693,7.222498505285194,2.2173020309720464,0.0,15.895534353527983,6.254683705576978,1.9201835588217917
59,7.0,17.715767096247294,7.283666548798715,2.228436914788256,11.270000000000001,,6.307655231259687,1.9298263682066294
59,13.0,19.19503101262116,7.303027049718279,2.240818124801763,20.93,13.436521708834812,6.3244214250560296,1.940548496078327
59,13.0,20.541733600440136,7.36513337505175,2.2510323908315044,20.93,14.379213520308094,6.378205502794815,1.9493940504600826
59,13.0,0.0,7.4509247132799175,2.2624960227774875,20.93,,6.452500801700409,1.9593215557253036
59,15.0,15.935980622524564,7.514201291073728,2.274065006552277,24.150000000000002,,6.507298318069848,1.969340295674272
59,15.0,17.520691050248903,7.498009681921833,2.2845762833251095,24.150000000000002,,6.493276384544307,1.9784430613595454
59,15.0,20.02127974798884,7.534081893461111,2.297559592312111,24.150000000000002,14.014895823592186,6.524514919737322,1.9896866069422878
59,23.0,-34.9103271506765,7.611364246763217,2.310686807826818,37.03,-24.43722900547355,6.591441437696946,2.0010547755780244
59,9.0,-17.27439812730886,-6.124964673120416,1.89115930276962,14.49,,-5.30421940692228,1.637743956198491
59,-6.0,-16.80892709863317,-6.223125923476569,1.8993278018034663,-9.66,,-5.389227049730708,1.6448178763618018
59,-10.0,-9.001366122496975,-6.492497164973938,1.9672480434246609,-16.1,,-5.62250254486743,1.7036368056057565
59,11.0,15.133080757527337,-9.888433832345468,3.0288939223494094,17.71,,-8.563383698811176,2.6230221367545887
59,7.0,15.44414796601125,-9.897379951039932,3.0515737772755807,11.270000000000001,,-8.571131037600582,2.6426628911206524
59,7.0,15.974393280230808,-9.952140409051754,3.070371235951425,11.270000000000001,,-8.618553594238819,2.6589414903339335
59,9.0,36.708943358568966,-10.003302693134431,3.0936460455430757,14.49,,-8.662860132254417,2.6790974754403036
59,9.0,34.56687279942066,-10.084465482760969,3.112952522897671,14.49,,-8.733147108070998,2.695816884829383
59,9.0,32.411244831670146,-10.064891743250438,3.134664130103696,14.49,,-8.71619624965488,2.714619136669801
59,9.0,32.95052841829117,-10.219801054154633,3.156683822760371,14.49,,-8.850347712897912,2.733688190510481
59,15.0,35.027071502528806,-10.289094822341168,3.17900193030928,24.150000000000002,,-8.910356116147451,2.7530156716478364
59,22.0,9.725181103981338,15.057061724402192,4.19388893257015,35.42,,13.039415453332298,3.631907815605751
59,13.0,10.925011765276428,15.327397022148022,4.244462000763797,20.93,,13.273525821180186,3.675704092661448
59,9.0,12.580521993478953,15.471124485626131,4.296173916498759,14.49,,13.397993804552229,3.7204866116879245
59,7.0,13.436898303518204,15.665409968507392,4.354408032665985,11.270000000000001,,13.566245032727402,3.7709173562887432
59,7.0,14.930472817861064,15.856443470714103,4.4031671195201465,11.270000000000001,,13.731680045638413,3.8131427255044477
59,7.0,16.18603949229855,16.0232100410144,4.458555412526092,11.270000000000001,,13.876099895518472,3.8611089872475954
59,7.0,17.449138060403936,16.22179393646635,4.5152045172481925,11.270000000000001,,14.04807354897986,3.910167111936935
59,7.0,17.056726400306797,16.347422817457574,4.573184350699908,11.270000000000001,,14.15686815991826,3.96037764770612
59,0.0,-30.186323442175027,33.18594827865528,14.309000027935891,0.0,-21.130426409522517,28.739031209315474,12.39159402419248
59,-9.0,-30.359556996536533,33.953373670455726,14.655864598385353,-14.49,-21.25168989757557,29.40362159861466,12.691978742201714
59,-16.0,-29.926473110632777,34.77377668641502,15.013485025586954,-25.76,-20.94853117744294,30.114090610435404,13.001678032158303
59,-18.0,-29.914422080764155,35.66575155372218,15.419509618134606,-28.98,-20.940095456534905,30.88654084552341,13.35329532930457
59,-16.0,-16.55811503949239,36.452602521938395,15.761365402123417,-25.76,,31.56795378399865,13.64934243823888
59,-16.0,4.403898227616086,37.35762115174326,16.151275436382114,-25.76,,32.35169991740966,13.98700452790691
59,-15.0,4.4701788918935295,38.32288555664889,16.551684307403356,-24.150000000000002,,33.18761889205794,14.333758610211309
59,-15.0,33.080830178745686,39.28773339359666,16.96226442990156,-24.150000000000002,23.156581125121978,34.023177118854704,14.689320996294754
59,1.0,15.905099858486212,40.348384327912356,17.382651487671794,1.61,,34.9417008279721,15.053376188323773
59,0.0,20.537967653606184,-76.74999953568903,43.12322916313801,0.0,14.376577357524328,-66.4654995979067,37.34471645527751
59,4.0,15.519466902690164,-78.92188593614492,44.00340969264653,6.44,,-68.3463532207015,38.106952793831894
59,7.0,18.304007991709604,-81.03796757987732,44.841665858665124,11.270000000000001,,-70.17887992417376,38.832882633603994
59,11.0,23.052866949315117,-83.2673012948892,41.6336506474446,17.71,16.137006864520583,-72.10948292137404,36.05474146068702
