Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
41,37.0,-0.39025214,0.00120539,-0.18280055,366.04999999999995,-87.35,18.836187785525347,3.489082962492672,366.04999999999995,-87.35,30.382770898052385,5.627890818500678
41,37.0,-0.39500186,0.00490411,-0.18297395,-47.44,11.659999999999997,18.944416009855416,3.514224241517792,366.04999999999995,-87.35,30.557343023896788,5.668443701568197
41,37.0,-0.40059677,0.00465375,-0.18553832,163.99,55.39999999999998,19.066383229619344,3.5422849802808294,366.04999999999995,-87.35,30.754076149376,5.713705673192978
41,37.0,-0.40503883,0.00600709,-0.18796515,267.44000000000005,44.31999999999999,19.1633581632217,3.5655502041956053,267.44000000000005,44.31999999999999,30.910496717276605,5.751232479367513
41,37.0,-0.40755966,0.00841344,-0.18926315,498.59000000000003,68.47000000000003,19.256638720719263,3.5811946403198647,498.59000000000003,68.47000000000003,31.06095825652017,5.776466954835943
41,37.0,-0.4093307,0.01376324,-0.19067644,0.0,0.0,19.26467365365526,3.6049175361837733,498.59000000000003,68.47000000000003,31.073918603345938,5.814731985864425
41,37.0,-0.40903398,0.0134788,-0.19069259,0.0,0.0,19.393765800750707,3.634267416903916,498.59000000000003,68.47000000000003,31.28214423661089,5.862073343466015
41,38.0,-0.42817101,0.00217555,-0.20411937,370.95000000000005,-56.839999999999975,19.887094069788088,4.004518865272059,370.95000000000005,-56.839999999999975,32.077882734568185,6.459288929683833
41,38.0,-0.42793524,0.00114005,-0.20465763,388.45000000000005,-107.82,20.04016105492703,4.029845731267253,388.45000000000005,-107.82,32.3247797815973,6.50014116453408
41,38.0,-0.42572659,0.00076118,-0.20285682,407.25,-61.870000000000005,20.282771148399224,4.061177933671174,407.25,-61.870000000000005,32.71610986236795,6.550680007011602
41,38.0,-0.42724624,0.00184475,-0.20210212,375.53999999999996,-57.64999999999998,20.44853902629327,4.084262226158858,375.53999999999996,-57.64999999999998,32.98349344941104,6.587914970794236
41,38.0,-0.42253822,0.00202583,-0.20201385,368.80999999999995,-52.160000000000025,20.621276136853794,4.116346599830003,368.80999999999995,-52.160000000000025,33.26211840874517,6.639667065525794
41,38.0,-0.41978669,0.00528716,-0.2030126,359.66999999999996,-73.00999999999999,20.879142635802793,4.148824122760313,359.66999999999996,-73.00999999999999,33.67805707154991,6.692053310012387
41,38.0,-0.41967347,0.01083532,-0.20295884,367.95000000000005,-35.639999999999986,21.09117752895489,4.175721697206786,367.95000000000005,-35.639999999999986,34.02006935420424,6.735439097594547
41,39.0,-0.38459864,-0.06219174,-0.21062498,349.24,-90.87,16.23345258647742,2.9156124113549966,349.24,-90.87,26.184559021988076,4.70288281951561
41,39.0,-0.40535325,-0.05078986,-0.2048112,357.95000000000005,-92.36000000000001,16.387632561056193,2.9355236553576356,357.95000000000005,-92.36000000000001,26.43325132098364,4.7349996560918655
41,39.0,-0.41462424,-0.03321844,-0.19826749,357.51,-95.00999999999999,16.397855700833237,2.9556643142864614,357.51,-95.00999999999999,26.44974124544401,4.767486538944063
41,39.0,-0.41127098,-0.0243553,-0.19364762,358.52,-99.50999999999999,16.46195823115435,2.972338699521952,358.52,-99.50999999999999,26.55313862685197,4.794382322328909
41,39.0,-0.41161954,-0.02331634,-0.18983945,360.74,-98.82,16.552300801032555,2.9929468077110846,360.74,-98.82,26.69886119206551,4.82762320083798
41,39.0,-0.413849,-0.01938468,-0.19313322,370.51,-100.25999999999999,16.70426018617977,3.0119228981260404,370.51,-100.25999999999999,26.943971680307968,4.858231634677303
41,39.0,-0.41535965,-0.01967233,-0.19331059,362.74,-74.93,16.703659488399552,3.029194437498746,362.74,-74.93,26.943002754788477,4.886090627685478
41,39.0,-0.41673398,0.0039234,-0.1923698,410.33000000000004,-86.94999999999999,18.855462986614224,3.462892361231596,410.33000000000004,-86.94999999999999,30.413861797408742,5.5856453786665625
41,39.0,-0.41818213,0.00539056,-0.19334389,417.03,-77.67000000000002,19.002685368293807,3.490103255891129,417.03,-77.67000000000002,30.65133149905791,5.629536551752391
41,39.0,-0.41622248,0.0039021,-0.19363761,429.03999999999996,-59.70999999999998,19.14305052268374,3.5176827093393346,429.03999999999996,-59.70999999999998,30.877740493088872,5.674022210164347
41,39.0,-0.41795483,0.00548056,-0.19277993,422.02,-55.69999999999999,19.276040786851002,3.5405531428546713,422.02,-55.69999999999999,31.092253789190668,5.710912219424584
41,39.0,-0.41625684,0.00713225,-0.19163603,386.42999999999995,-40.72000000000003,19.43839230490165,3.5688664511240153,386.42999999999995,-40.72000000000003,31.35412678780636,5.756581585663035
41,39.0,-0.41458988,0.00996745,-0.19113337,382.59000000000003,-48.839999999999975,19.50772413912382,3.5923238659229915,382.59000000000003,-48.839999999999975,31.46595903640672,5.794418395733787
41,39.0,-0.41557354,0.00955648,-0.19036573,384.9,-61.31,19.752598237371277,3.621373815742846,384.9,-61.31,31.86094095687987,5.84127596479321
41,40.0,-0.39645767,0.05682386,-0.19701682,489.70000000000005,-120.36000000000001,25.65872768048256,4.7535248201217435,489.70000000000005,-120.36000000000001,41.38752774861837,7.667435534856374
41,40.0,-0.39268237,0.05748139,-0.19805995,494.38,-103.41,25.905486200843917,4.791690976103991,494.38,-103.41,41.78554924196124,7.728997544455737
41,40.0,-0.39370805,0.06097272,-0.19872761,483.84000000000003,-107.38999999999999,26.096491813269477,4.839011113473285,483.84000000000003,-107.38999999999999,42.09364129480367,7.805324926032409
41,40.0,-0.39053255,0.06459837,-0.19961533,420.21000000000004,-43.03999999999999,26.386646350208594,4.882606551414083,420.21000000000004,-43.03999999999999,42.56166056288646,7.875644367430915
41,40.0,-0.38952118,0.07032628,-0.20014738,455.95000000000005,-34.900000000000006,26.663593952537017,4.922366586628831,455.95000000000005,-34.900000000000006,43.00837704544221,7.9397773042323045
41,40.0,-0.39075589,0.074648,-0.20058547,491.71000000000004,-36.849999999999994,26.964103999618278,4.971611444393959,491.71000000000004,-36.849999999999994,43.49309975138428,8.019209259807454
41,40.0,-0.38783222,0.07505248,-0.20174193,509.13,-31.49000000000001,27.242171449595208,5.0124138429953415,509.13,-31.49000000000001,43.94162254819707,8.085023528751485
41,41.0,-0.27960739,-0.14738427,-0.38761088,406.88,-104.07999999999998,16.522569857904564,4.171419435641916,406.88,-104.07999999999998,26.650905180800063,6.728499549690412
41,41.0,-0.30427876,-0.10734782,-0.27050319,410.11,-99.27999999999997,16.619208267249675,4.197214625787512,410.11,-99.27999999999997,26.806782935073727,6.770107191395258
41,41.0,-0.34444076,-0.06793189,-0.21382289,401.91999999999996,-101.04000000000002,16.73396992147308,4.220652669366119,401.91999999999996,-101.04000000000002,26.991893483336078,6.807912755687552
41,41.0,-0.38159701,-0.0424077,-0.19645,390.5,-99.57999999999998,16.75255167602974,4.249642810711257,390.5,-99.57999999999998,27.02186585343597,6.854673853677257
41,41.0,-0.39187124,-0.02970314,-0.18829148,396.1,-89.0,16.84949418293528,4.276298062710366,396.1,-89.0,27.17823411707461,6.8976687751518195
41,41.0,-0.394712,-0.0266558,-0.18367872,404.77,-90.63,16.980817078387314,4.289742719968676,404.77,-90.63,27.390057947438738,6.919355007309475
41,41.0,-0.40626419,-0.02150953,-0.1889029,404.77,-90.63,17.01399134167242,4.316883016030722,404.77,-90.63,27.44356803411761,6.963132304857554
41,41.0,-0.39627841,0.04823604,-0.1949546,416.30999999999995,-98.44,22.114084350212067,5.543586965633747,416.30999999999995,-98.44,35.67001805689206,8.941805775567232
41,41.0,-0.39191318,0.04374695,-0.19143179,416.30999999999995,-98.44,22.36462317770911,5.586125058147797,416.30999999999995,-98.44,36.074137185644794,9.010419718792397
41,41.0,-0.39464468,0.04305217,-0.19019341,423.37,-101.61000000000001,22.611884662936006,5.62924804299808,423.37,-101.61000000000001,36.472969961315776,9.079977093355902
41,41.0,-0.39435828,0.04122342,-0.18962996,417.65999999999997,-101.32999999999998,22.784277906663103,5.677347364168094,417.65999999999997,-101.32999999999998,36.751040263447585,9.157561298403136
41,41.0,-0.39526793,0.04270472,-0.19033684,421.44000000000005,-98.06,22.99786482302633,5.717175565545109,421.44000000000005,-98.06,37.09555595954147,9.221804187224262
41,41.0,-0.39438021,0.04543164,-0.19114681,406.28,-87.44999999999999,23.195684330404006,5.76197264124408,406.28,-87.44999999999999,37.41463882494166,9.2940618703267
41,41.0,-0.39446804,0.048389,-0.19166768,371.67999999999995,-77.67000000000002,23.463402767018728,5.811872197795703,371.67999999999995,-77.67000000000002,37.84646866320121,9.374549855044469
41,43.0,-0.40548244,-0.01531963,-0.21879192,556.5,468.23,-56.464538128975086,8.431384216229343,259.87,9.090000000000003,-91.07730000203681,13.599822740777931
41,43.0,-0.40770641,-0.01499414,-0.21787746,228.64,23.19999999999999,-57.416925521315044,8.52329106756483,259.87,9.090000000000003,-92.61350086588116,13.748068491982075
41,43.0,-0.40520218,-0.01627743,-0.21787946,243.49,-3.4499999999999886,-58.360247020992695,8.613336909422678,259.87,9.090000000000003,-94.13507844486122,13.893312434898782
41,43.0,-0.40785211,-0.01746159,-0.21827802,259.87,9.090000000000003,-59.320765644751,8.701107160243073,259.87,9.090000000000003,-95.68439498498336,14.034885849472076
41,43.0,-0.40528062,-0.02010354,-0.21978098,323.6,2.4799999999999898,-60.21594187306872,8.78635717892335,323.6,2.4799999999999898,-97.12831424125984,14.172394129603362
41,43.0,-0.40903759,-0.02334766,-0.22060083,283.90999999999997,-30.330000000000013,-61.373000388052205,8.876835247865941,283.90999999999997,-30.330000000000013,-98.9946496259282,14.318335254807756
41,43.0,-0.4112452,-0.02494224,-0.22114123,302.11,-53.47999999999999,-62.24774107937955,8.948130225901693,302.11,-53.47999999999999,-100.40560636103922,14.43333405437943
41,48.0,-0.30163303,0.19081375,-0.21014576,891.53,26.360000000000014,-5.737439091144252,1.5175495221896038,891.53,26.360000000000014,-9.25448925401568,2.4478073792918313
41,48.0,-0.30325294,0.19131085,-0.21059811,928.12,13.95999999999998,-5.719740118645418,1.5228158229712525,928.12,13.95999999999998,-9.22594081137506,2.4563019224526306
41,48.0,-0.29990944,0.19109555,-0.21119803,434.34,-63.48000000000002,-5.761818118234892,1.5281158873734348,434.34,-63.48000000000002,-9.293812624712881,2.4648509263333502
41,48.0,-0.29864281,0.18756405,-0.21051592,311.0,-72.64999999999998,-5.762722520381745,1.5334562315251339,311.0,-72.64999999999998,-9.295271425375754,2.473464901450041
41,48.0,-0.29713428,0.19079314,-0.21055494,493.95000000000005,-44.889999999999986,-5.7982970239251035,1.539374890683785,493.95000000000005,-44.889999999999986,-9.352653099591192,2.483011698672945
41,48.0,-0.29607442,0.19615036,-0.21270871,523.51,-38.170000000000016,-5.892579727972629,1.5447859835598265,523.51,-38.170000000000016,-9.504731101219852,2.4917397914820003
41,48.0,-0.29558206,0.19611073,-0.2140628,195.23000000000002,-51.95999999999998,-5.914930954785026,1.5502345932814676,523.51,-38.170000000000016,-9.540783630068248,2.5005283989630076
41,48.0,-0.38632345,-0.21373017,-0.21903111,-151.27999999999997,-71.06,-7.316829274450276,1.7383282866098306,523.51,-38.170000000000016,-11.802045619688295,2.8039235263016566
41,48.0,-0.38450882,-0.21970376,-0.22171046,-145.10000000000002,-73.11000000000001,-7.392719640630338,1.7451382056017715,523.51,-38.170000000000016,-11.924456780336735,2.814907925635657
41,48.0,-0.38541889,-0.22116047,-0.22255987,-147.99,-69.25,-7.380362736238556,1.7519972744899999,523.51,-38.170000000000016,-11.904525093552792,2.82597160375237
41,48.0,-0.38519448,-0.22028816,-0.22285847,-153.22000000000003,-59.870000000000005,-7.445043540944224,1.7596026519947499,523.51,-38.170000000000016,-12.008855231543032,2.8382390776675317
41,48.0,-0.38724065,-0.22481412,-0.2248819,-148.25,-35.589999999999975,-7.445001234941021,1.7658765636926406,523.51,-38.170000000000016,-12.008786991959866,2.8483588972362295
