Participant,trigger_no,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
17,34.0,45.0,32.811005088575826,16.659417514253956,2.9602525733815668,18.0,15.421172391630638,38.300000865269844,6.805620666204222
17,34.0,45.0,32.966897044335305,16.82728059493183,2.978767419988877,18.0,15.494441610837592,38.68591808774827,6.848186298554426
17,34.0,45.0,34.017041946315025,17.084085355107085,2.9975009430738684,18.0,15.988009714768062,39.27631223139119,6.891254668126823
17,34.0,45.0,33.973817358581734,17.255817859540812,3.0164353676092253,18.0,15.967694158533414,39.67112525908433,6.934784910133608
17,35.0,-45.0,13.38828460054319,20.302122707732885,3.543952184159357,-18.0,17.780774292000004,46.6745801050779,8.147546071382362
17,35.0,-45.0,37.831434663829796,20.434259205718224,3.5669576248198496,-18.0,17.780774292000004,46.978361913946195,8.200435579460834
17,35.0,-45.0,21.98926895967271,20.65284300179112,3.5954229768339836,-18.0,17.780774292000004,47.48088606111778,8.265877423741326
17,35.0,-31.0,20.99085184301317,20.789318528926845,3.6190041567426814,-12.4,17.780774292000004,47.79464329800282,8.320090556351424
17,35.0,-31.0,5.54833642543946,20.957522321128717,3.6481943119525173,-12.4,17.780774292000004,48.18134381627492,8.387198723178837
17,35.0,-31.0,1.8515712745432065,21.124984351361405,3.6723684341152456,-12.4,17.780774292000004,48.56633902377987,8.442775030030948
17,35.0,-31.0,22.546937001412285,21.25578614209061,3.699548818474673,-12.4,10.597060390663774,48.86705234066631,8.505262733673273
17,36.0,45.0,27.853640895424558,15.653487560993426,3.765197302162284,18.0,13.09121122084954,35.98736790272388,8.656188597671092
17,36.0,45.0,29.11069693868504,15.743207591335885,3.78620224387772,18.0,13.682027561181968,36.193634252481196,8.70447895867488
17,36.0,45.0,27.817502305680314,15.942938830917903,3.807437641501706,18.0,13.074226083669746,36.652816372280256,8.753299137812423
17,36.0,45.0,28.086061629465956,16.078988830055152,3.828884328536941,18.0,13.200448965848999,36.96559532029679,8.802605071306427
17,36.0,45.0,28.582081488700645,16.15628264305637,3.8527316653401957,18.0,13.433578299689302,37.1432937963866,8.857430098617108
17,36.0,45.0,80.48878825811367,16.201321007418077,3.872445297513474,18.0,13.433578299689302,37.24683699605416,8.902751738983477
17,36.0,45.0,25.36362120206642,16.372142429563983,3.8967747914321453,18.0,11.920901964971216,37.639555445567595,8.958685245502501
17,37.0,45.0,10.661592574350209,14.673122861733221,2.6979916689721275,18.0,11.94188360501684,33.733509459124676,6.202682846966919
17,37.0,45.0,11.484985540679794,14.704428730050086,2.7121611775112777,18.0,11.94188360501684,33.80548165038515,6.235258547098429
17,37.0,45.0,14.162075580949304,14.817553081740828,2.729670655205882,18.0,11.94188360501684,34.065554534922164,6.275512836318324
17,37.0,45.0,14.18900237330776,14.907685056816101,2.7425299164453136,18.0,11.94188360501684,34.27276794562022,6.305076277907775
17,37.0,45.0,25.408262989397535,15.001832324853128,2.760407955104694,18.0,11.94188360501684,34.48921251483734,6.346177888785693
17,37.0,45.0,29.294932886400783,15.097147642344181,2.7785043721875473,18.0,13.768618456608367,34.70834242974927,6.387781551659172
17,37.0,45.0,35.09694803984883,15.176022062616768,2.793474374535772,18.0,16.49556557872895,34.88967472195595,6.422197587057742
17,38.0,45.0,0.0,16.838477801782396,3.4290802745488964,18.0,8.40930811352526,38.71166046629773,7.883455551187913
17,38.0,45.0,17.89214492239417,16.945103438637588,3.448386851052196,18.0,8.40930811352526,38.95679280542782,7.927841370568997
17,38.0,45.0,24.289383906923852,16.962194557927255,3.472261518769116,18.0,11.41601043625421,38.996085288674756,7.9827292316501985
17,38.0,45.0,28.9158319939857,17.044070881932072,3.4964154106890435,18.0,13.59044103717328,39.184318957561835,8.03825902917411
17,38.0,45.0,31.231536136812796,17.004922667322816,3.5141936224262214,18.0,14.678821984302013,39.094317212175156,8.079131137957882
17,38.0,45.0,35.15151022436466,17.123956944658097,3.5388933730098753,18.0,16.521209805451388,39.367977015768965,8.135915864549704
17,38.0,45.0,33.41827511623887,17.24359843627423,3.5639294601346014,18.0,15.706589304632267,39.643032804994455,8.193473828849447
17,39.0,41.0,18.840251453331337,13.067216357570983,2.4099258748111634,16.400000000000002,8.854918183065728,30.04153040605569,5.540419586190865
17,39.0,45.0,22.73471594812256,13.126872821712594,2.4213594845582946,18.0,10.685316495617602,30.17868061711725,5.56670545499952
17,39.0,32.0,24.15545854493049,13.320784957537354,2.435465506751873,12.8,11.35306551611733,30.624484617378375,5.599135200022555
17,39.0,35.0,24.181676737490037,13.38210522496698,2.4471231291517324,14.0,11.365388066620316,30.765459912199084,5.625936073919831
17,39.0,38.0,23.835880035623568,13.549035295958232,2.46151314261952,15.200000000000001,11.202863616743077,31.149232145407975,5.659018714882276
17,39.0,38.0,23.861389628384213,13.629686473555022,2.473418376327033,15.200000000000001,11.21485312534058,31.334649202702995,5.686388847175849
17,39.0,40.0,23.648809688712202,13.707910270422646,2.4881128832300545,16.0,11.114940553694733,31.514485711701663,5.720171518545895
17,40.0,-45.0,0.0,17.32784833312412,3.202956514691719,-18.0,11.768368772258558,39.83672331785235,7.363597027276263
17,40.0,-45.0,25.039082494167147,17.40904994348252,3.220267873476244,-18.0,11.768368772258558,40.02340582006631,7.403395841121885
17,40.0,-45.0,30.054551870828764,17.53965410273724,3.239962257654195,-18.0,14.125639379289519,40.323664782192914,7.448673230346994
17,40.0,-45.0,32.4687513857039,17.724387621740366,3.2687789194062074,-18.0,15.26031315128083,40.7483671423811,7.514922735714869
17,40.0,-45.0,33.90295737869106,17.95370869408583,3.288990607428418,-18.0,15.9343899679848,41.27557628770332,7.561389406477932
17,40.0,-45.0,34.76957493275395,18.050605892256716,3.3117120499099117,-18.0,16.341700218394354,41.49834294629819,7.613626002742887
17,40.0,-45.0,33.32119694378865,18.279963971941235,3.3323873882441353,-18.0,15.660962563580664,42.025637171492896,7.66115860557327
17,41.0,45.0,22.044539743987436,14.624163018128835,3.719663102372661,18.0,10.360933679674094,33.62095077867819,8.551505472354748
17,41.0,45.0,21.498209299030364,14.671064726976521,3.7363646722421393,18.0,10.10415837054427,33.72877780731902,8.589902381484679
17,41.0,45.0,78.7902745401343,14.84522774902172,3.7595616379782673,18.0,10.10415837054427,34.12917859500094,8.643232205712037
17,41.0,45.0,17.40462826074636,14.878127406846163,3.7787426172396152,18.0,10.10415837054427,34.20481490833933,8.687329277033875
17,41.0,45.0,22.251450885268188,14.946377076769238,3.8045991728139494,18.0,10.458181916076049,34.361720899492475,8.746773498299271
17,41.0,41.0,0.0,15.093745222643587,3.822019846852884,16.400000000000002,10.458181916076049,34.70052026685761,8.78682362791478
17,41.0,41.0,24.92287212714645,15.272556223876576,3.846207813159271,16.400000000000002,11.713749899758831,35.11160675869225,8.842431762453163
17,42.0,-15.0,-19.379495900299336,-16.613461178970887,2.147413376759423,-6.0,-9.108363073140687,-38.194347250454065,4.936903353169914
17,42.0,-15.0,-18.88843623965699,-16.647079844546166,2.161683232233977,-6.0,-8.877565032638785,-38.27163656261163,4.969709750905913
17,42.0,-15.0,-19.337688512163833,-16.714054152759463,2.1748057016277453,-6.0,-9.088713600717002,-38.425610497194,4.999878308042188
17,42.0,-15.0,-19.915905948071703,-16.816240265177147,2.189409567159223,-6.0,-9.3604757955937,-38.66053636964226,5.033452594899053
17,42.0,-15.0,-21.322476548901506,-16.90684703850726,2.200149154133058,-6.0,-10.021563977983707,-38.86884134152819,5.0581429053519
17,42.0,-15.0,-23.36395256955171,-17.020405896512194,2.2150644994889648,-6.0,-10.981057707689303,-39.129913156081535,5.0924332843251285
17,42.0,-15.0,-24.26033131516868,-17.142093026519206,2.2287829866564968,-6.0,-11.402355718129279,-39.40967186796765,5.123972086323288
17,44.0,-35.0,-22.263497081849607,-20.814677407709233,2.7085656478434466,-14.0,-15.136088520534496,-47.85294336032353,6.226992424392083
17,44.0,-24.0,-32.204443660711696,-21.024006550622364,2.7340003033863347,-9.600000000000001,-15.136088520534496,-48.334191059880816,6.285466697485184
17,44.0,-15.0,-32.41560640078589,-21.205055845649753,2.7598208734940712,-6.0,-15.235335008369368,-48.75042338914878,6.344828188162872
17,44.0,-15.0,-36.53894863062398,-21.246871334523522,2.783427853381987,-6.0,-17.17330585639327,-48.846557198069576,6.399100634925187
17,44.0,-15.0,-37.1653508528575,-21.39728402638525,2.810066088074276,-6.0,-17.467714900843024,-49.19235597665969,6.4603419364827595
17,44.0,-15.0,-37.131338062509975,-21.64064929938747,2.8371393371894875,-6.0,-17.451728889379687,-49.75185273929179,6.5225833361986325
17,44.0,-15.0,-37.205032441596266,-21.721976943124254,2.86464641004644,-6.0,-17.486365247550243,-49.93882499224266,6.585822096696766
17,46.0,-12.0,-12.153903750847714,-11.443618780653452,2.28149126242334,-4.800000000000001,,-26.308879576722287,5.2451484123112575
17,46.0,-12.0,-12.878092745330363,-11.535455190968646,2.2886162031497514,-4.800000000000001,,-26.520011484036917,5.261528651041278
17,46.0,-12.0,-14.095467199852074,-11.551772907587731,2.2965825241188282,-4.800000000000001,,-26.557525914544193,5.279843222949188
17,46.0,-12.0,-14.658804039982899,-11.522784933601267,2.305412064551441,-4.800000000000001,,-26.490882562349313,5.300142336403761
17,46.0,-12.0,-12.9560387232101,-11.559946043038563,2.3118678608981007,-4.800000000000001,,-26.576315952945656,5.314984212204733
17,46.0,-12.0,-13.923986048516651,-11.53866157526034,2.320809576897793,-4.800000000000001,,-26.52738296152352,5.3355412172880285
17,46.0,-12.0,-13.871549663397554,-11.58569544997067,2.3289966869263097,-4.800000000000001,,-26.63551383948257,5.3543633832435855
17,47.0,-14.0,-1.7353609075225085,-12.796688103151215,1.6227698914610391,-5.6000000000000005,-8.524540612823468,-29.419585949144643,3.7307479804689265
17,47.0,-14.0,-3.729360741645961,-12.830080447119885,1.628354589254731,-5.6000000000000005,-8.524540612823468,-29.496354947928616,3.7435872006966253
17,47.0,-14.0,-5.926728718055636,-12.874506682315292,1.6334102481825665,-5.6000000000000005,-8.524540612823468,-29.598490862642855,3.7552101605717194
17,47.0,-14.0,-11.866212232491598,-12.957349254157727,1.639051052425014,-5.6000000000000005,-8.524540612823468,-29.78894593530861,3.768178369525108
17,47.0,-14.0,-11.64654629483052,-13.013774827121887,1.6447303156291957,-5.6000000000000005,-8.524540612823468,-29.918668327553217,3.7812349956315217
17,47.0,-15.0,-18.137320452815892,-13.092425715927575,1.6504310467739414,-6.0,-8.524540612823468,-30.099486720917493,3.7943409765332934
17,47.0,-15.0,-20.293589640888975,-13.180931135432635,1.6567467623641114,-6.0,-9.537987131217818,-30.30296068035963,3.808860806675092
17,48.0,-31.0,49.92050153307755,-4.268809775340531,1.2876423137245048,-12.4,23.462635720546448,-9.81399367350788,2.9602896792526363
17,48.0,-31.0,50.397743497641216,-4.236958267436149,1.291868160567107,-12.4,23.68693944389137,-9.740767056835708,2.970004901143779
17,48.0,-31.0,50.1950839551539,-4.233686074421404,1.2957348062534975,-12.4,23.591689458922332,-9.733244285094807,2.9788943195767907
17,48.0,-31.0,50.41014399412207,-4.281061314388363,1.299232854959541,-12.4,23.692767677237374,-9.842159961778846,2.986936333551985
17,48.0,-31.0,51.654090941102794,-4.240084233440785,1.3031443945428056,-12.4,24.27742274231831,-9.747953652680366,2.99592896305391
17,48.0,-31.0,51.936467960967114,-4.345868187397309,1.3074718943077621,-12.4,24.410139941654542,-9.991150962826412,3.0058778850135455
17,48.0,-31.0,56.423676187543784,-4.359733701646058,1.31142803328208,-12.4,26.519127808145576,-10.023027780084288,3.014973048515502
17,48.0,-31.0,3.781088526966151,-4.8804221225739,1.3518025723509919,-12.4,26.519127808145576,-11.220090459797396,3.107794113834931
17,48.0,-45.0,8.235346862893667,-4.889382207000766,1.356436602063228,-18.0,26.519127808145576,-11.240689693894762,3.1184477481433612
17,48.0,-45.0,8.152440686421583,-4.853852971419087,1.3602512693243367,-18.0,26.519127808145576,-11.159007981292481,3.12721766817665
17,48.0,-45.0,25.605962333292506,-4.846117251658456,1.3645124220537244,-18.0,12.034802296647477,-11.141223561562791,3.1370140583015123
17,48.0,45.0,46.954302774854106,-4.862160714651904,1.36880423948533,18.0,22.06852230418143,-11.178107482984727,3.1468809465767733
17,48.0,45.0,65.88312920304878,-4.8990449520632176,1.3735544464356362,18.0,22.06852230418143,-11.262904344793338,3.1578016723555278
17,48.0,45.0,-28.00740705178731,-4.984533342620692,1.3774638957084104,18.0,-13.163481314340036,-11.45944215468497,3.166789496233635
17,49.0,32.0,17.239524507601097,10.863755391844952,5.1117679136894,12.8,8.361350079135253,24.975773645851543,11.751954433571932
17,49.0,32.0,17.790106551351602,10.877256204020116,5.158326403920458,12.8,8.361350079135253,25.006812013042246,11.85899240261313
17,49.0,32.0,18.126691455832283,10.946709974204289,5.196999278256397,12.8,8.519544984241172,25.16648623069566,11.947901340711457
17,49.0,32.0,20.205014666025637,11.140820763768794,5.240651912060457,12.8,9.496356893032049,25.612746935904458,12.04825874582699
17,49.0,32.0,9.357060344562967,11.193609576810161,5.2894954623589605,12.8,9.496356893032049,25.73410841708656,12.16055006796325
17,49.0,32.0,12.702359995201501,11.288647489941788,5.330079633578147,12.8,9.496356893032049,25.95260057937617,12.253853077596158
17,49.0,32.0,15.178207692581513,11.362817151109748,5.375925407910781,12.8,9.496356893032049,26.12311663040131,12.359252512786885
17,50.0,-45.0,-5.875000932735451,14.190902126157477,5.11878359863112,-18.0,,32.62488398803604,11.768083493252945
17,50.0,-45.0,-7.237638346033031,14.354873923607112,5.170368898155522,-18.0,,33.00185515037275,11.886678096859544
17,50.0,-45.0,5.7970549548557075,14.508249738305139,5.222901188325269,-18.0,,33.354466148363514,12.007449831959795
17,50.0,-31.0,4.0538994495452325,14.721047260925403,5.276403696574198,-12.4,,33.8436876528675,12.13045209842408
17,50.0,-31.0,-0.03542998994533499,14.841055461008404,5.336495225337637,-12.4,,34.11958650485832,12.268602523051229
17,50.0,-31.0,-0.9367689341546591,14.923333079308605,5.386605582416847,-12.4,,34.308742749330484,12.38380623397633
17,50.0,-31.0,-0.9530667295295144,15.074374143232868,5.449087905146823,-12.4,,34.65598615529236,12.527453093932545
17,51.0,-24.0,-4.366391960863084,-28.494971569759592,7.173313188307059,-9.600000000000001,,-65.5099396388773,16.49144701991793
17,51.0,-24.0,-4.125468029234808,-29.066709991411685,7.243847160451061,-9.600000000000001,,-66.82436627025547,16.653604621876987
17,51.0,-24.0,-10.033064552719962,-29.69334012174068,7.3494399921571905,-9.600000000000001,,-68.26498893988182,16.89636254196938
17,51.0,-24.0,-10.28461748133184,-30.347323464449435,7.498257941192353,-9.600000000000001,,-69.76849664476924,17.238495006801216
17,51.0,-24.0,-9.907642388313477,-30.963674416375696,7.635848315238748,-9.600000000000001,,-71.18548748324773,17.55481527673388
17,51.0,-24.0,-10.47593942703665,-31.668829219866037,7.808692296071328,-9.600000000000001,,-72.80663837647202,17.95218358866798
17,51.0,-24.0,-13.972170834842307,-32.28550193261403,7.9701982998288425,-9.600000000000001,,-74.22436894307965,18.323485891306508
17,52.0,-15.0,-7.0732431926866814,-12.595269022521585,4.611972090980057,-6.0,-10.675325238453016,-28.956523482777122,10.602923837163152
17,52.0,-15.0,-9.070077426005758,-12.671048795177505,4.645807755511369,-6.0,-10.675325238453016,-29.130741180113084,10.680712029920635
17,52.0,-15.0,-10.978336684461496,-12.822766191906782,4.680108542767503,-6.0,-10.675325238453016,-29.47953947519369,10.75956953982249
17,52.0,-15.0,-17.896396521187608,-12.911340025655665,4.71485662156001,-6.0,-10.675325238453016,-29.683170718982375,10.839455372966462
17,52.0,-15.0,-13.15019506811054,-13.020173606066706,4.750086285950333,-6.0,-10.675325238453016,-29.933379120347357,10.920448371399813
17,52.0,-15.0,-22.713457954155356,-13.186802920384682,4.785806262274348,-6.0,-10.675325238453016,-30.316459913964383,11.002568596968727
17,52.0,-15.0,-25.188597051736462,-13.296692040163817,4.8220257785068235,-6.0,-11.838640614316136,-30.569095000336617,11.085837264787186
17,52.0,-15.0,-23.638180691728603,-15.2700703087149,5.336513296985716,-6.0,-11.109944925112442,-35.10589163973555,12.268644069770161
17,52.0,-15.0,-18.605704919893217,-15.417435610861679,5.380482176103968,-6.0,-8.744681312349812,-35.444684469371,12.36972852286302
17,52.0,-15.0,-20.48987178518613,-15.549682031248615,5.425099578343484,-6.0,-9.63023973903748,-35.74871898984056,12.47230393061167
17,52.0,-15.0,-20.20643186562345,-15.772124706811512,5.470368862987812,-6.0,-9.497022976843022,-36.26011470095967,12.576378016008979
17,52.0,-15.0,-18.86009224770072,-15.885518203687328,5.520961189208363,-6.0,-8.864243356419339,-36.52080635027716,12.692689773990027
17,52.0,-15.0,-25.683908311172246,-15.966558006437873,5.562968278510153,-6.0,-12.071436906250955,-36.70711685680067,12.789264072294841
17,52.0,-15.0,-25.080889882302642,-16.05880135015995,5.610327859701205,-6.0,-11.788018244682242,-36.919184304017726,12.898143749453071
17,53.0,-16.0,-19.321390716788986,-16.646900188795197,4.699983455404718,-6.4,-9.081053636890823,-38.27122353404015,10.805261963975447
17,53.0,-16.0,-19.473739673553926,-16.742556893692296,4.737483963602735,-6.4,-9.152657646570345,-38.491138298598585,10.891475632322686
17,53.0,-16.0,-21.073758019485247,-16.966331403903002,4.784026318453316,-6.4,-9.904666269158065,-39.005595897573,10.998476506124172
17,53.0,-16.0,-22.738967546915994,-17.154951801556976,4.826997318260929,-6.4,-10.687314747050516,-39.439234191779484,11.097266834681877
17,53.0,-16.0,-22.464030824940195,-17.34358758730212,4.8706206206662435,-6.4,-10.558094487721892,-39.87290786320757,11.197556806911694
17,53.0,-16.0,-16.645717876117285,-17.556725546425,4.910429015990209,-6.4,-10.558094487721892,-40.362912031231076,11.28907630776149
17,53.0,-16.0,-4.552045108176641,-17.71327025524415,4.959848442535462,-6.4,-10.558094487721892,-40.7228083168063,11.402691569389026
17,54.0,20.0,4.892173011651853,7.10730350600606,3.8583292917890297,8.0,,16.33969076030793,8.87029904182298
17,54.0,20.0,6.332756402829177,7.165893794659679,3.8788513205057478,8.0,,16.4743898339226,8.917479185842714
17,54.0,20.0,5.267022305273502,7.184327508991592,3.8995902427255764,8.0,,16.51676894317167,8.9651579680261
