Participant,trigger_no,fzd_hands0_state,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled
23,78.0,1,-0.41758871,-0.11049941,-0.32844526,204.03999999999996,-154.12,9.732154142825069,3.2069953783932172,,,16.632251430088044,5.480755101674009
23,78.0,1,-0.43863183,-0.09120654,-0.28341171,209.57000000000005,-157.18,9.800058315083334,3.2277906718710887,,,16.748299660477418,5.516294258227691
23,78.0,1,-0.45429364,-0.0835868,-0.25408673,186.03999999999996,-155.77,9.827821535140325,3.2488594954235444,,,16.795747003554816,5.552300877678838
23,78.0,1,-0.46226433,-0.07887857,-0.23609133,197.84000000000003,-171.08,9.938385002968143,3.270182119061035,,,16.98469997007256,5.58874124147531
23,78.0,1,-0.46251893,-0.0778948,-0.22943871,218.13,-175.63,10.0089517023065,3.2917735000224595,,,17.105298459241812,5.625640911538384
23,78.0,1,-0.46053755,-0.07806137,-0.22639002,-11.220000000000027,-104.9,10.03964999209972,3.3136555498563167,,,17.157761836498423,5.6630373347044465
23,78.0,1,-0.46183598,-0.07799475,-0.22649583,48.27999999999997,-122.99000000000001,10.112125114284005,3.3358187908036556,,,17.281621820311365,5.700914313483448
23,78.0,1,-0.46271387,-0.08163527,-0.22625895,61.91999999999996,-121.72999999999999,10.144741223105685,3.3582992198945547,,,17.337362750287618,5.7393333667997934
23,78.0,1,-0.46630225,-0.08217752,-0.22706923,82.87,-115.38,10.218869802724942,3.3810702809325974,,,17.46404849285693,5.77824911011381
23,78.0,1,-0.46452004,-0.08278593,-0.22685948,95.80999999999995,-123.03,10.279297028233806,3.404123533948197,,,17.567318621251577,5.81764711951747
23,78.0,1,-0.46323985,-0.08135398,-0.22714707,99.50999999999999,-130.23,10.452283250442534,3.427481880070539,,,17.86295207500629,5.857566533040551
23,78.0,1,-0.46195912,-0.0792592,-0.22688508,374.78,-147.53,10.53053021168029,3.4511182678171717,374.78,-147.53,17.996676131761618,5.897961119699548
23,78.0,1,-0.45612752,-0.07722038,-0.22626519,375.67999999999995,-161.5,10.680447090630096,3.4750886718040945,375.67999999999995,-161.5,18.252884077886836,5.938926540113197
23,78.0,1,-0.4595212,-0.07367166,-0.2261855,377.86,-174.92000000000002,10.843444321230052,3.499328501001604,377.86,-174.92000000000002,18.53144634498216,5.980352408211741
23,78.0,1,-0.46106613,-0.07104793,-0.22795296,85.24000000000001,-103.63999999999999,10.926212918052952,3.5238946810945277,,,18.672897876952497,6.022336009990548
23,78.0,1,-0.45859224,-0.06702841,-0.22801784,83.71000000000004,-121.56,11.009998379430813,3.548789637164621,,,18.816087230447263,6.064881489914338
23,78.0,1,-0.46228299,-0.06643096,-0.228305,16.049999999999955,-80.25,10.998625926655572,3.574039194066412,,,18.796651708654373,6.1080329826594975
23,78.0,1,-0.46335489,-0.06441648,-0.22965892,102.88999999999999,-121.30000000000001,11.084773248041136,3.599650630375806,,,18.9438774809023,6.151802927312253
23,78.0,1,-0.4598763,-0.06391039,-0.2300702,110.58000000000004,-122.57,11.172259961747278,3.625613199792812,,,19.093392274626098,6.196172958445917
23,78.0,1,-0.45753458,-0.06311319,-0.23239952,108.00999999999999,-112.84,11.220217974856153,3.65195219324014,,,19.175352519029165,6.241186298247398
23,78.0,1,-0.44560975,-0.0698796,-0.24374565,111.75,-99.88,11.351259710768943,3.678637846060054,,,19.399302845704124,6.2867920789166325
23,79.0,1,-0.39615414,-0.15564978,-0.24325252,-78.09000000000003,-148.65,-10.694183820578843,3.5394510791890754,,,-18.276360149369243,6.048921894334131
23,79.0,1,-0.39831012,-0.19000085,-0.22596374,-151.12,-163.72,-10.716109042582408,3.5647409020275527,,,-18.313830353773337,6.092142201565088
23,79.0,1,-0.39276454,-0.20731735,-0.21687235,-203.57999999999998,-192.19,-10.754289833017262,3.590380895448951,,,-18.3790813246265,6.135960950322257
23,81.0,1,-0.36114988,-0.188104,-0.27967748,-286.54,-271.58,-15.943017225023732,5.103165183732927,-286.54,-271.58,-27.24661643756556,8.721309298999573
23,81.0,1,-0.33647695,-0.24431355,-0.24585767,-350.11,-218.23,-16.208179174358254,5.153488158290003,-350.11,-218.23,-27.699778208978255,8.807311262517615
23,81.0,1,-0.32923162,-0.29369023,-0.24068072,-366.68,-233.45,-16.32457598343112,5.204747833252117,-366.68,-233.45,-27.898700355683786,8.89491404702787
23,81.0,1,-0.32678029,-0.32425225,-0.23711586,-91.70000000000005,-93.36000000000001,-16.45990365602849,5.256890642306949,,,-28.12997534815269,8.984026107702578
23,81.0,1,-0.32052594,-0.33618045,-0.23410866,2.0499999999999545,-119.15,-16.735898636507155,5.310001713651662,,,-28.60165076979073,9.07479292863069
23,81.0,1,-0.31754768,-0.33860213,-0.23302911,-9.649999999999977,-118.71000000000001,-16.86345781103173,5.364117596440251,,,-28.819649399053226,9.16727697231639
23,81.0,1,-0.31376585,-0.342006,-0.23070543,-38.879999999999995,-148.89,-17.010287529849947,5.419181362152879,,,-29.07058138851356,9.261380947919273
23,81.0,1,-0.31208301,-0.34540877,-0.22906901,0.0,0.0,-17.27696894720643,5.475282889399763,,,-29.52633993077579,9.357258457984194
23,81.0,1,-0.30454144,-0.33331186,-0.23090845,-42.83000000000004,-138.69,-17.437962846526673,5.53246217118942,,,-29.801478504714087,9.454977850562718
23,82.0,1,-0.42484632,-0.10655041,-0.31939411,343.67999999999995,-203.38,10.263289092220795,3.435150557292866,343.67999999999995,-203.38,17.53996105860534,5.8706723024135075
23,82.0,1,-0.45182937,-0.09931146,-0.28102511,41.75,-101.12,10.284196654576204,3.4589585747287925,,,17.575692082670734,5.911360204211507
23,82.0,1,-0.46210355,-0.09239522,-0.24569072,-24.17999999999995,-88.93,10.458637595640417,3.4830699570969728,,,17.873811650949474,5.952566556678726
23,82.0,1,-0.45724717,-0.08383735,-0.22307406,0.0,0.0,10.538208674981567,3.507506913436267,,,18.0097986255435,5.994329315062581
23,82.0,1,-0.46048322,-0.07862708,-0.21516867,-31.299999999999955,-130.61,10.578346630774487,3.532290990568954,,,18.078394391993598,6.036685302882343
23,82.0,1,-0.45563006,-0.07735276,-0.21684147,46.82000000000005,-161.85,10.716275620137353,3.5573961427800556,,,18.314115034814737,6.079590008011115
23,82.0,1,-0.45631698,-0.07837475,-0.22031876,48.97000000000003,-174.31,10.800033542808753,3.5828457465225827,,,18.457257324660162,6.123083380807094
23,82.0,1,-0.46144173,-0.08151367,-0.22131327,62.98000000000002,-169.84,10.925393311290664,3.6086428820538647,,,18.671497168995746,6.167170685430055
23,82.0,1,-0.46178749,-0.08011171,-0.2204023,370.12,-214.1,11.011526752506818,3.6347961315039163,370.12,-214.1,18.81869922003415,6.211866588740194
23,82.0,1,-0.45894888,-0.07996716,-0.22010715,379.03,-212.61,11.139759775742283,3.661293825171808,379.03,-212.61,19.03784945674356,6.25715114721862
23,82.0,1,-0.45497054,-0.0778123,-0.2192086,382.65,-217.26999999999998,11.284771421810786,3.688143834792654,382.65,-217.26999999999998,19.285674359874633,6.303037813660646
23,82.0,1,-0.45263556,-0.07408504,-0.21831523,91.91999999999996,-123.38,11.319652162375137,3.7153683970663143,,,19.34528554549911,6.349564590586332
23,82.0,1,-0.44994932,-0.07146845,-0.218211,72.79999999999995,-116.08000000000001,11.371010079167958,3.7429766138990197,,,19.433056225298042,6.396747033153424
23,82.0,1,-0.45053738,-0.06974015,-0.21897547,410.24,-197.37,11.423699277971037,3.771015813444953,410.24,-197.37,19.523102066052505,6.444666025177424
23,82.0,1,-0.45398387,-0.07001386,-0.21972705,336.27,-173.76,11.559011718723974,3.79945535207603,336.27,-173.76,19.754351027299272,6.493269196697936
23,82.0,1,-0.44736308,-0.06819841,-0.22611909,413.12,-220.76,11.6553349908707,3.8283032339898884,413.12,-220.76,19.918967499398025,6.542570226888719
23,82.0,1,-0.44908932,-0.0720782,-0.24653743,428.26,-239.41,11.712321317772957,3.8575871166441575,428.26,-239.41,20.016357132073985,6.592616382344866
23,82.0,1,-0.45347384,-0.06792495,-0.26937264,106.02999999999997,-109.31,11.81161090867305,3.887275495401546,,,20.186043042922243,6.643353821641242
23,82.0,1,-0.46670964,-0.06593787,-0.28068644,128.39999999999998,-122.32,11.856624944738808,3.917396184073699,,,20.262972030558625,6.694830078581952
23,82.0,1,-0.46754739,-0.06644894,-0.27373993,138.89,-172.07,11.999280820073992,3.947958147042718,,,20.50677092150645,6.7470604732960044
23,82.0,1,-0.46545556,-0.06864503,-0.25487924,69.98000000000002,-152.14,11.966214746519265,3.9790164881353176,,,20.450261001801426,6.800139178223258
23,82.0,1,-0.45645133,-0.07485387,-0.26112685,132.67999999999995,-176.20999999999998,12.071520124316361,4.0105600540924415,,,20.630227892456663,6.854047132443983
23,83.0,1,-0.43536055,-0.0720543,-0.31923911,352.22,-221.2,11.003818322987089,3.7235054804283694,352.22,-221.2,18.805525513984936,6.363470866052085
23,83.0,1,-0.45144394,-0.06226541,-0.27732185,362.23,-241.05,11.150084336734047,3.7513135805320106,362.23,-241.05,19.055494131478486,6.410994909129207
23,83.0,1,-0.45948714,-0.06205437,-0.2457433,366.34000000000003,-240.27,11.241631056067066,3.7795370950913107,366.34000000000003,-240.27,19.211947474818615,6.45922889551105
23,83.0,1,-0.45997119,-0.06554952,-0.22652906,369.70000000000005,-239.17000000000002,11.319380301407062,3.808146092131072,369.70000000000005,-239.17000000000002,19.344820935104668,6.508121671452002
23,83.0,1,-0.45821553,-0.0695238,-0.21686828,299.67999999999995,-224.67000000000002,11.42964453756837,3.8371904902655745,299.67999999999995,-224.67000000000002,19.533262514704344,6.557758547863866
23,83.0,1,-0.45905215,-0.07135684,-0.21393934,368.28999999999996,-234.73,11.525804698448523,3.8666557122230634,368.28999999999996,-234.73,19.697600229648526,6.608114612189215
23,83.0,1,-0.45674628,-0.07397822,-0.21013069,365.46000000000004,-228.65,11.608282664514034,3.8965305751638972,365.46000000000004,-228.65,19.838555073654486,6.6591707529551005
23,83.0,1,-0.45012283,-0.07581,-0.20610663,372.44000000000005,-222.49,11.723398622721351,3.926867532210884,372.44000000000005,-222.49,20.03528824623079,6.711016612548401
23,83.0,1,-0.44595498,-0.07527569,-0.20428254,143.85000000000002,-112.25,11.82452449879201,3.957651884445838,,,20.208112368435547,6.763627070517937
23,83.0,1,-0.43955925,-0.07252549,-0.20421748,34.360000000000014,-109.94,11.912095049602778,3.988871832049961,,,20.357770439771148,6.816981960973384
23,83.0,1,-0.43992916,-0.06992418,-0.20162657,14.330000000000041,-123.9,12.032439039940247,4.020582533888826,,,20.563438319257884,6.8711755504160035
23,83.0,1,-0.43218121,-0.0659117,-0.20001496,-14.419999999999959,-130.4,12.138919103473189,4.052769192793901,,,20.74541274783568,6.926182550484777
23,83.0,1,-0.4217228,-0.06911743,-0.21204469,58.08000000000004,-147.67000000000002,12.231983783176156,4.085419321886978,,,20.904460285448053,6.981981621104847
23,84.0,1,-0.41068459,-0.08930258,-0.27729383,456.20000000000005,-245.35,13.340043018746401,4.370050644650234,456.20000000000005,-245.35,22.798133519037602,7.468416551707249
23,84.0,1,-0.40804198,-0.0798619,-0.24978077,467.0999999999999,-247.17000000000002,13.526338165952536,4.407607740957837,467.0999999999999,-247.17000000000002,23.116511925612887,7.532601629296944
23,84.0,1,-0.41099289,-0.07233277,-0.2253546,391.96000000000004,-229.95,13.699601432686723,4.445762413145311,391.96000000000004,-229.95,23.412618848461612,7.597807964065337
23,84.0,1,-0.40907881,-0.07138469,-0.21680409,472.3299999999999,-244.94,13.835396003237232,4.484468840167633,472.3299999999999,-244.94,23.644691769532432,7.6639572478464855
23,84.0,1,-0.40718898,-0.07172382,-0.21487653,475.28999999999996,-247.14,13.973855497700367,4.523795942418449,475.28999999999996,-247.14,23.881319045569928,7.73116726559313
23,84.0,1,-0.40707007,-0.07250057,-0.21203724,486.1300000000001,-253.82999999999998,14.171325176297755,4.563725719374677,486.1300000000001,-253.82999999999998,24.218794726292863,7.799407254411324
23,84.0,1,-0.40397498,-0.07344995,-0.20726825,491.1099999999999,-259.4,14.315684429930252,4.60433183637717,491.1099999999999,-259.4,24.4655046907508,7.868803108368583
23,84.0,1,-0.40146917,-0.07245304,-0.20463768,135.77999999999997,-129.95,14.463291608555926,4.645597030042523,,,24.717765359022078,7.939325324342672
23,84.0,1,-0.40094715,-0.07299262,-0.20819861,135.21000000000004,-123.35,14.613701424459679,4.687504611924722,,,24.97481573440159,8.01094538177935
23,84.0,1,-0.4032383,-0.07335406,-0.2143563,9.370000000000005,-119.59,14.7112610197657,4.73013152540874,,,25.141545082779583,8.083794776923535
23,84.0,1,-0.40862516,-0.08155686,-0.23084477,9.460000000000036,-139.24,14.923973695923724,4.773458856928712,,,25.505071046333647,8.157841186491169
23,84.0,1,-0.41322836,-0.0941616,-0.25756282,84.45000000000005,-174.59,15.083950817836662,4.817469763092237,,,25.778471947682856,8.233055825124636
23,85.0,1,-0.41348514,-0.14267166,-0.35545281,245.19000000000005,-132.32,9.047999769520827,3.2359260499898848,,,15.463031606111093,5.530197619432713
23,85.0,1,-0.41897467,-0.1425851,-0.3402487,-6.259999999999991,-96.91999999999999,9.066422632592653,3.2593571794277003,,,15.494516279100845,5.57024141964194
23,85.0,1,-0.41315725,-0.14101738,-0.33257568,-8.129999999999995,-108.72,9.175332671032999,3.278768747419028,,,15.680643534795395,5.603415789339119
23,85.0,1,-0.40804702,-0.13858259,-0.3306506,67.85000000000002,-111.71000000000001,9.260839007617523,3.304996817484619,,,15.826773864018348,5.648239561081214
23,85.0,1,-0.40288106,-0.13756575,-0.32766998,66.77999999999997,-105.75,9.302767654071763,3.324939531576635,,,15.898429920808644,5.68232165946447
23,85.0,1,-0.39777285,-0.13468929,-0.32551399,280.11,-129.32,9.363016933868684,3.345116337073311,280.11,-129.32,16.00139593998158,5.7168038200582885
23,85.0,1,-0.39534944,-0.13640624,-0.32837194,294.55999999999995,-144.83,9.447902295802141,3.37010737226288,294.55999999999995,-144.83,16.14646502352586,5.759513499197262
23,85.0,1,-0.39405933,-0.13599928,-0.32734707,301.78,-153.74,9.499660731512181,3.39081884165999,301.78,-153.74,16.23492019015432,5.794909400396923
23,85.0,1,-0.39289764,-0.13510585,-0.32486257,54.24000000000001,-101.75999999999999,9.586729575183933,3.416476009880165,,,16.38372084398934,5.838757500885202
23,85.0,1,-0.3911998,-0.13491338,-0.32270208,56.809999999999945,-114.11000000000001,9.771451527867312,3.4377133734213983,,,16.699410661125235,5.875052155177169
23,85.0,1,-0.38735157,-0.13366693,-0.33574709,58.07000000000005,-116.31,9.781978660567505,3.4640158339577716,,,16.717401530909868,5.920003060233832
23,85.0,1,-0.38875973,-0.12792419,-0.33367988,199.23000000000002,-128.19,9.917577138393115,3.485830472089145,,,16.949139329513834,5.95728427680035
23,85.0,1,-0.38639209,-0.12168161,-0.31888494,0.0,0.0,9.992759981736961,3.5153208298584993,,,17.07762680878847,6.007683298228176
23,85.0,1,-0.38344765,-0.11886441,-0.31908667,334.63,-153.9,10.138502403483727,3.537765586469489,334.63,-153.9,17.32670060755369,6.046041387276356
23,85.0,1,-0.38337374,-0.11234449,-0.30606869,334.72,-156.03,10.146516856251166,3.565568685703456,334.72,-156.03,17.340397307333244,6.0935568838672065
23,85.0,1,-0.38535848,-0.10752439,-0.29985324,340.25,-145.65,10.238860063355677,3.588633136311876,340.25,-145.65,17.498211848274853,6.132974029956997
23,85.0,1,-0.38395822,-0.1013189,-0.28949144,361.08000000000004,-149.76,10.269409845930909,3.6119856122301397,361.08000000000004,-149.76,17.550421426695923,6.172883411301308
23,85.0,1,-0.40464151,-0.0905555,-0.25441343,350.28999999999996,-172.12,10.279331588826365,3.664981944070525,350.28999999999996,-172.12,17.56737768530426,6.263454142416527
23,85.0,1,-0.41853732,-0.09050557,-0.24720798,352.53,-173.19,10.366105809434103,3.6947692586269074,352.53,-173.19,17.715674828322882,6.314360662993384
23,85.0,1,-0.44730935,-0.08569058,-0.23825736,344.23,-163.43,10.389742300149468,3.7195333252155036,344.23,-163.43,17.75606959095544,6.356682452793296
23,85.0,1,-0.46122578,-0.07470339,-0.23401225,341.75,-156.37,10.448912311246216,3.7530451898238115,341.75,-156.37,17.857191139919784,6.413954229408895
23,85.0,1,-0.4650687,-0.07314552,-0.23061571,339.46000000000004,-156.49,10.4698029608836,3.7785774380919457,339.46000000000004,-156.49,17.89289326015007,6.457588841699135
23,85.0,1,-0.46877289,-0.07409114,-0.22426826,343.64,-154.93,10.513995055472973,3.8102718551845096,343.64,-154.93,17.968417549803313,6.511754600510327
23,85.0,1,-0.46324795,-0.07152655,-0.2203787,54.5,-80.94999999999999,10.546220323218293,3.8365722535257136,,,18.023490532380062,6.556701981275445
23,85.0,1,-0.45994082,-0.07293858,-0.22477156,50.309999999999945,-87.88999999999999,10.640700549571548,3.863244826541958,,,18.184957239217777,6.602285408560206
23,85.0,1,-0.46538541,-0.07435464,-0.22896977,48.15999999999997,-90.22999999999999,10.677289486263902,3.896311820034823,,,18.24748773202501,6.658796900439513
23,85.0,1,-0.46788087,-0.07595333,-0.23088506,359.65999999999997,-129.52,10.809947485206449,3.923760073291092,359.65999999999997,-129.52,18.47420025221782,6.705705965254476
23,85.0,1,-0.46188307,-0.07713778,-0.22949861,294.12,-142.04,10.740136037949968,3.9578655150951825,294.12,-142.04,18.354892488856496,6.763992165297666
23,85.0,1,-0.45885688,-0.07576973,-0.22653258,0.0,0.0,10.944687955244754,3.986193401574586,,,18.704471715513286,6.812404523290968
23,85.0,1,-0.45915329,-0.07455503,-0.2264469,10.710000000000036,-90.16999999999999,10.934417708680652,4.024600308229602,,,18.686919864135234,6.878041926764391
23,85.0,1,-0.46036434,-0.07273743,-0.22653526,12.700000000000045,-104.16999999999999,11.040203480357254,4.053843584717607,,,18.86770774793055,6.928018686282392
23,85.0,1,-0.46357045,-0.07350507,-0.2263512,-16.67999999999995,-118.13,11.087605863851469,4.083514809168761,,,18.94871842132216,6.978726808869413
23,85.0,1,-0.46554339,-0.0746173,-0.22773963,-20.629999999999995,-125.94999999999999,11.25307581695044,4.1203451482455655,,,19.231506571168303,7.041669858351672
23,85.0,1,-0.4624598,-0.07491847,-0.22720671,51.210000000000036,-150.89,11.382604624693835,4.175036705418324,,,19.452871303601764,7.135137729559917
23,85.0,1,-0.46669796,-0.07245035,-0.22702499,-18.32000000000005,-141.4,11.454924849934288,4.2064218278196215,,,19.5764665685377,7.188774903743733
23,85.0,1,-0.46961221,-0.07099107,-0.22820555,-22.879999999999995,-128.23,11.591147053879586,4.238231352590573,,,19.809270315080216,7.243137381577291
23,85.0,1,-0.46766365,-0.08033821,-0.23648475,-19.730000000000018,-136.76,11.669656484319143,4.27776109695467,,,19.943442931701416,7.310693714695532
23,85.0,1,-0.45262808,-0.09870376,-0.26042438,-16.639999999999986,-149.0,11.76878918751693,4.310626882064279,,,20.112860721466433,7.366861341447852
23,85.0,1,-0.44106832,-0.10716239,-0.27129054,-20.649999999999977,-149.91,11.848035447560065,4.3514455441163555,,,20.24829257988015,7.43662043489485
23,86.0,1,-0.42842785,-0.10279011,-0.31357524,264.03999999999996,-200.24,9.847209350816891,3.561351129509445,264.03999999999996,-200.24,16.82888078054607,6.086349080331642
23,86.0,1,-0.45380148,-0.08893967,-0.2780723,264.57000000000005,-193.32999999999998,9.82043192590743,3.5895897935444965,264.57000000000005,-193.32999999999998,16.7831181613758,6.134608957167544
23,86.0,1,-0.46401632,-0.09024546,-0.24806416,265.78999999999996,-191.6,9.889872639155133,3.613011845185744,265.78999999999996,-191.6,16.901792340316124,6.174637243422437
23,86.0,1,-0.46408823,-0.09083591,-0.2339856,337.28999999999996,-211.94,10.072215495648368,3.644696977652341,337.28999999999996,-211.94,17.21341628206306,6.228787134807851
23,86.0,1,-0.46032509,-0.09171026,-0.22498442,264.51,-187.8,10.165955379961467,3.6688172700046584,264.51,-187.8,17.37361774435415,6.270008714437962
23,86.0,1,-0.46213824,-0.09168793,-0.22362907,267.80999999999995,-188.25,10.238711814438904,3.6932459618707063,267.80999999999995,-188.25,17.497958490876087,6.311757348837037
23,86.0,1,-0.46318007,-0.08960815,-0.2246729,350.95000000000005,-213.64,10.339542201106461,3.723541761585019,350.95000000000005,-213.64,17.670277621690943,6.363532870548799
23,86.0,1,-0.46217605,-0.08566481,-0.22475445,352.52,-213.43,10.414894749108896,3.7486787877697556,352.52,-213.43,17.799055126227103,6.406492048298512
23,86.0,1,-0.46009469,-0.08104785,-0.2235024,0.0,0.0,10.477005726751324,3.7913076941221755,,,17.905202787018013,6.479344849254799
23,86.0,1,-0.46429348,-0.07723221,-0.2195711,354.09000000000003,-197.23000000000002,10.614857650479838,3.8260717157830437,354.09000000000003,-197.23000000000002,18.140791724670045,6.538756562273221
23,86.0,1,-0.46423104,-0.073368,-0.21857803,365.99,-229.82999999999998,10.75746141922655,3.852551556822278,365.99,-229.82999999999998,18.384501565458173,6.584010610609274
23,86.0,1,-0.45781267,-0.07644612,-0.22221747,369.48,-232.41,10.797147119752928,3.8794043049563642,369.48,-232.41,18.452324427657754,6.629901957170427
23,86.0,1,-0.45535371,-0.07628562,-0.2224793,369.59000000000003,-226.25,10.83841226710791,3.9126739945493303,369.59000000000003,-226.25,18.52284656448742,6.686759856684805
23,86.0,1,-0.45755363,-0.07617774,-0.22397852,-8.42999999999995,-80.24000000000001,10.92168422712486,3.9403107195777762,,,18.66515834415639,6.733991019758419
23,86.0,1,-0.46117342,-0.07248163,-0.22433543,-10.82000000000005,-92.12,11.019360729531934,3.9714628558215925,,,18.832087486770078,6.787230020599102
23,86.0,1,-0.46115336,-0.07065503,-0.22381812,63.74000000000001,-127.68,11.06944100167015,4.006322877652924,,,18.917674671854286,6.846805797908847
23,86.0,1,-0.45660451,-0.06728633,-0.22286543,59.02999999999997,-137.3,11.086926150910786,4.03527704380712,,,18.947556791906536,6.896288467866367
23,86.0,1,-0.45309189,-0.06707079,-0.22203828,37.47000000000003,-157.92,11.225004086791719,4.07450985232711,,,19.183531984327047,6.963337337627031
23,86.0,1,-0.45617318,-0.0661452,-0.22127485,-29.850000000000023,-143.52,11.27214780438564,4.101092328769871,,,19.26410059769506,7.0087667898677095
23,86.0,1,-0.45736998,-0.06555335,-0.22159754,-24.039999999999964,-150.26,11.396971886083437,4.138150280563533,,,19.477424953316593,7.072098829483076
23,86.0,1,-0.45735043,-0.06483026,-0.22401415,38.91999999999996,-167.51,11.490099398281227,4.168945720601922,,,19.63657987166262,7.124728236508685
23,86.0,1,-0.44919232,-0.07618295,-0.24063845,37.33000000000004,-171.45,11.607276978553251,4.2107124764538435,,,19.836836356347508,7.1961076222596185
23,87.0,1,-0.42899421,-0.08913871,-0.29460341,385.47,-259.59000000000003,11.663836127729743,4.25405700774927,385.47,-259.59000000000003,19.933495942290133,7.270183426243504
23,87.0,1,-0.44703445,-0.06651545,-0.25739199,315.13,-233.45999999999998,11.872985290355174,4.293780681619087,315.13,-233.45999999999998,20.290931861216993,7.338071184887021
23,87.0,1,-0.4506923,-0.0543801,-0.23215425,317.88,-233.15,11.914866744213208,4.308413485413478,317.88,-233.15,20.362507265860373,7.363078646571633
23,87.0,1,-0.44790477,-0.0510066,-0.22084595,402.6,-252.72,12.01623910814983,4.341634495068789,402.6,-252.72,20.535752635828057,7.419853352072561
23,87.0,1,-0.44788527,-0.05262912,-0.2167501,406.89,-252.74,12.200875438617247,4.38666906177172,406.89,-252.74,20.851296124596878,7.496817426567868
23,87.0,1,-0.44968265,-0.05386363,-0.21410684,408.28,-254.98000000000002,12.277065285155782,4.4210392188304235,408.28,-254.98000000000002,20.981504572331232,7.555556024981195
23,87.0,1,-0.45223963,-0.05667495,-0.21144272,410.77,-254.82,12.384632580447274,4.455917788882013,410.77,-254.82,21.165337079984393,7.615163501199362
23,87.0,1,-0.45204422,-0.0592213,-0.20925058,417.02,-252.17000000000002,12.627846117539368,4.503214573016745,417.02,-252.17000000000002,21.58098901487478,7.695993705285618
23,87.0,1,-0.45056561,-0.06047147,-0.20714854,235.51999999999998,-179.15,12.740168833455346,4.5393213040533915,,,21.77294853637519,7.757700108627247
23,87.0,1,-0.44993559,-0.06088714,-0.2064911,-3.6399999999999864,-109.65,12.813365306327812,4.575971730905707,,,21.89804130851423,7.8203356881178525
23,87.0,1,-0.45088917,-0.05994831,-0.20611942,1.2200000000000273,-128.53,12.935093607660233,4.621518462007197,,,22.10607497549134,7.898175051570299
23,87.0,1,-0.45155737,-0.05855665,-0.20789348,2.840000000000032,-134.53,13.054021641937661,4.659417340853672,,,22.309322986071464,7.9629442355189255
23,87.0,1,-0.45158407,-0.05840921,-0.21237677,-0.4900000000000091,-135.58,13.210791147744999,4.710863703949448,,,22.577242071496205,8.050866070049606
23,87.0,1,-0.44763392,-0.06227105,-0.22258842,74.50999999999999,-167.73,13.24931221690825,4.750134150828334,,,22.6430745786962,8.117979263765623
23,88.0,1,-0.29499662,-0.38160709,-0.27696234,-484.22,-197.89,13.409366492925106,4.989663948279564,-484.22,-197.89,22.916607336409005,8.527335687609776
23,88.0,1,-0.26418459,-0.40498668,-0.2767714,-592.53,-238.06,13.584053030817326,5.053431030381328,-592.53,-238.06,23.215146629666812,8.636313630921691
23,88.0,1,-0.24305916,-0.41228211,-0.27910903,-297.22,-242.53,13.71173392900129,5.10862403928586,-297.22,-242.53,23.433353284663205,8.730638483139535
23,88.0,1,-0.23862229,-0.41787127,-0.28005525,174.87,-176.94,13.831672796091107,5.154677075082583,,,23.638328808519702,8.809343121316134
23,88.0,1,-0.23774275,-0.41372481,-0.28315625,38.799999999999955,-191.82,14.037668070001166,5.217249708185492,,,23.990374731631995,8.916279751289007
23,88.0,1,-0.23578788,-0.40549421,-0.28825778,-15.059999999999945,-166.1,14.149916129812237,5.26511631085102,,,24.182206665849115,8.998083775244393
23,88.0,1,-0.23696943,-0.40658897,-0.29176295,-8.950000000000045,-163.76,14.37151445621373,5.313746963314255,,,24.560918205669264,9.081193560304062
23,88.0,1,-0.24445976,-0.40964565,-0.29649276,-3.2100000000000364,-182.35,14.610326553808028,5.379769221817824,,,24.96904808045792,9.194025600086661
23,88.0,1,-0.26384485,-0.39377311,-0.29281709,10.259999999999991,-204.44,14.858413409933018,5.4302528668265,,,25.39302851757553,9.280302149406488
23,88.0,1,-0.28555328,-0.31107131,-0.2625193,-27.350000000000023,-165.66,15.077454932819144,5.48154786943513,,,25.767370480187918,9.367965308864637
23,89.0,1,-0.42055258,-0.12712729,-0.25983328,220.03999999999996,-255.42000000000002,7.06742635337519,3.3588548266941287,,,12.0782316379182,5.740282898820265
23,89.0,1,-0.4266161,-0.13504972,-0.22945079,225.20000000000005,-244.22,7.122275238530129,3.3785151552635977,,,12.171968382647991,5.773882400345488
23,89.0,1,-0.42673212,-0.13938665,-0.2120236,232.5,-247.57,7.156935836495097,3.398413798083637,,,12.23120334457012,5.807889180924937
23,89.0,1,-0.42500016,-0.14068672,-0.20627427,249.90999999999997,-240.5,7.194099955951469,3.4148607144583005,,,12.29471682472106,5.8359969610092355
23,89.0,1,-0.42840654,-0.14089718,-0.20523328,249.14999999999998,-249.72,7.231651436084857,3.4314638440897722,,,12.358892304269022,5.864371709549421
23,89.0,1,-0.4287073,-0.14033677,-0.20639051,249.21000000000004,-238.05,7.23090563571558,3.4538565544565123,,,12.357617731437927,5.902640851566181
23,89.0,1,-0.42525858,-0.13863511,-0.2081746,254.04999999999995,-213.76,7.26524349865693,3.470832804885755,254.04999999999995,-213.76,12.416301139204693,5.931653263549756
