Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
32,20.0,20.564983392547727,8.075118266786086,2.795305931270026,8.2,8.431643190944568,19.695213452691267,6.817751166367594
32,0.0,2.7153891530090095,13.210779751098134,4.789469610145925,0.0,,32.22109181292835,11.681516379145911
32,0.0,2.177218652201799,14.560290758758786,5.228899496990959,0.0,,35.51254916061268,12.753285873160948
32,0.0,-4.625158331405401,16.03918464580687,5.66739528284647,0.0,,39.11957135112296,13.82277709486254
32,0.0,51.57358247629182,18.310944710007384,6.2648301796593255,0.0,,44.66039414770801,15.279920808189097
32,0.0,17.176472169380155,7.4063304880796155,2.781391743000623,0.0,,18.064040060426183,6.783814461178521
32,32.0,24.293736148140507,8.866747519073465,3.111374127330184,13.12,9.960431820737607,21.625997199020183,7.588641496558318
32,0.0,2.1952121947819823,27.72907629213427,8.355968247498156,0.0,,67.63121707651548,20.380206555648005
32,38.0,23.95104095081799,10.335086545545789,3.8759558760514836,15.579999999999998,9.819926789835376,25.20727608458618,9.45345638168957
32,-45.0,37.262173018655815,13.952185158066175,5.143894725776003,-18.45,15.277490937648883,34.029379600523406,12.545959236167672
32,38.0,19.580245880432404,7.750704518145269,3.6924931160422423,15.579999999999998,,18.90396831975631,9.00599071002703
32,20.0,24.081903078673847,8.356126859513417,3.0686035991363623,8.2,9.873580262256276,20.380593410353224,7.484324178293588
32,-15.0,-25.65879171933691,-8.563576994936938,3.1936304848432546,-6.1499999999999995,-10.520104604928132,-20.88656429065119,7.789264752532698
32,-15.0,-18.872772501711687,-6.081302947615084,2.138471597086285,-6.1499999999999995,,-14.83229788923319,5.21573222529345
32,-15.0,-12.7885014447135,-7.0710734470057,2.331474896566149,-6.1499999999999995,,-17.246348137246905,5.686467272724838
32,-15.0,-15.400018783736918,-7.977742870350483,2.9332476780891796,-6.1499999999999995,,-19.45771486078483,7.15419108685951
32,-45.0,30.191528672944106,12.727028349941625,4.564283720302685,-18.45,12.378526755907082,31.041222145507625,11.132287993818247
32,-15.0,-21.17676384027385,-11.752950817608976,5.439415333503201,-6.1499999999999995,-8.682473174512278,-28.665447044148294,13.266733998414308
32,-24.0,17.447193196381964,6.368542255490748,1.9546799569685835,-9.84,,15.532874561141936,4.767464415046375
32,-31.0,20.645136445859432,7.482379266312624,2.264611287180463,-12.709999999999999,8.464505942802367,18.24952303053649,5.523386929433149
32,-31.0,26.96986666279276,9.197279570713965,2.7462123865088386,-12.709999999999999,11.05764533174503,22.43216487297136,6.698012010695058
32,-15.0,-23.136424204915286,-11.121766777540909,3.4460974350657483,-6.1499999999999995,-9.485933924015267,-27.12598917042228,8.405031644125359
32,0.0,-34.96390689818734,7.354588865174433,2.2639745503811533,0.0,-14.335201828256809,17.937842242160443,5.521833928379633
32,-31.0,18.591418926821593,9.27676514838887,3.5677953778278897,-12.709999999999999,,22.626030196920453,8.701852926522225
32,-45.0,-37.04134317789905,-20.966068514633992,6.706723729631862,-18.45,-15.18695070293861,-51.136241107192305,16.35769917657211
32,-31.0,32.51105988918915,10.836082420437934,3.039980954766911,-12.709999999999999,13.32953455456755,26.429205023448123,7.414513548676496
32,-31.0,35.159382201672024,14.497739091473228,3.8419751189266655,-12.709999999999999,14.415346702685529,35.359985644103205,9.370577315062139
32,-45.0,1.0215424855747743,23.661974630509174,6.3966655182417504,-18.45,,57.711556123811874,15.601467198991628
32,-31.0,30.946439573012576,10.882599595993614,3.5968158437732067,-12.709999999999999,12.688040224935156,26.542660414628426,8.77263384296285
32,-45.0,7.2096853565585475,16.422525135748955,5.01391580463151,-18.45,,40.054538806091706,12.228940647496254
32,-45.0,1.0640726771279259,15.892439434589749,3.820907205123757,-18.45,,38.7616597809644,9.319192673296843
32,-45.0,27.30601875372249,11.217312028126342,3.55559317390189,-18.45,11.19546768902622,27.359024036600147,8.67209175114671
32,38.0,29.373640373845006,12.135250585821321,3.8155772845524485,15.579999999999998,12.043192553276452,29.597876178818204,9.306192997023421
32,-45.0,3.5291880106126063,14.741962488832728,4.445363331365816,-18.45,,35.95564651026302,10.842241165201226
32,-42.0,-24.380432307845012,-13.424213830431858,4.448161226830948,-17.22,-9.995977246216455,-32.741657532423304,10.84906523224068
32,-42.0,-28.004495361153115,-15.625052373773777,5.153323776124198,-17.22,-11.481843098072776,-38.109502739634245,12.56895668996692
32,-45.0,25.63425507036393,9.932548507708386,3.1861711392403245,-18.45,10.510044578849211,24.225485810300754,7.771071408607151
32,38.0,26.9363332425297,10.289280440570305,3.410589187405666,15.579999999999998,11.043896629437176,25.095554994550977,8.31842702808242
32,41.0,29.98214926837474,10.788647188530048,3.472344726674044,16.81,12.292681200033643,26.313510492824786,8.469048788357993
32,38.0,27.97259771748825,8.70020515881502,3.368142602040943,15.579999999999998,11.468765064170181,21.219800382349835,8.21489980637786
32,-15.0,-26.431696161985553,-12.870028307639226,4.219520835421972,-6.1499999999999995,-10.836995426414076,-31.38999904233207,10.29141131759419
32,-42.0,-18.343598772194568,-11.805540575697421,6.1043989428789605,-17.22,,-28.79371346412601,14.888629021681785
32,38.0,30.69698364178735,11.49806672649848,3.4786845181154487,15.579999999999998,12.585763293132814,28.043784745929795,8.48451153968358
32,-31.0,35.3663079413441,14.399569378051654,5.2713821317838505,-12.709999999999999,14.500186255951078,35.12054971306799,12.856901019420812
32,-45.0,-57.02194538074047,-25.727400119596865,8.59166058483066,-18.45,-23.378997606103592,-62.749128891696756,20.955060166401978
32,41.0,26.622264135675643,10.876456708712624,1.580866517954405,16.81,10.915128295627014,26.52767791255009,3.8557334372907945
32,-45.0,-31.25887290326843,-14.522444837870921,2.8208820683595377,-18.45,-12.816137890340055,-35.420242959567176,6.880131364728912
32,38.0,38.761362270904456,14.743778000588975,2.1750607716665513,15.579999999999998,15.892158531070827,35.96007454343651,5.304973222094718
32,-45.0,37.89767222705581,17.047145620645313,2.7469816251472627,-18.45,15.53804561309288,41.57798816875392,6.699888183734174
32,-45.0,39.98165161316032,14.223753172171996,2.079768225115771,-18.45,16.39247716139573,34.6917339869275,5.072554701057367
32,38.0,33.48843640661258,12.981316972057755,1.5601357072538633,15.579999999999998,13.730258926711157,31.661432094848866,3.8051709899921704
32,41.0,38.319702589390936,14.126314559075299,2.153541738804355,16.81,15.711078061650282,34.45408120958466,5.252488300943821
32,-45.0,44.64688647122158,17.078665736234512,2.6913970408662093,-18.45,18.305223453200846,41.65486573067598,6.564317382672687
32,-31.0,-1.3266148211387394,20.902848121494003,3.3958913270543576,-12.709999999999999,,50.982046568323874,8.282578946685579
32,-45.0,38.192112014731485,14.552145660249229,2.273465154856231,-18.45,15.658765926039909,35.49268326534787,5.544981512694347
32,32.0,31.914001430846813,11.82049804973399,1.894160281288868,13.12,13.084740586647193,28.830194743301202,4.61985692606355
32,23.0,30.97915510497653,11.5065175434485,1.8978073886090474,9.43,12.701453593040377,28.064396288470892,4.628752220817468
32,-45.0,39.300350660010764,15.447571154808369,2.543337137022071,-18.45,16.113143770604413,37.67662604657761,6.203199277196834
32,-31.0,49.09129148852607,17.84714976131089,3.0271261869806967,-12.709999999999999,20.127429510295688,43.529198267837266,7.383160770045919
32,25.0,33.02060429952789,12.29514379408332,1.5078533843387474,10.25,13.538447762806435,29.987855713769218,3.6776544044022046
32,-45.0,-42.755110835405354,-21.164666710812952,3.2115181360162666,-18.45,-17.529595442516193,-51.620622107672794,7.832892733743677
32,-31.0,32.89546738976573,17.12633229293977,3.514239557549403,-12.709999999999999,13.487141629803947,41.7711244624801,8.571230280862995
32,-42.0,-47.57901602349184,-16.391745029936658,2.473496891585982,-17.22,-19.507396569631652,-39.97946612801551,6.03285891857821
32,-42.0,-49.15754044075309,-17.655774228752186,2.7378146409987183,-17.22,-20.154591580708765,-43.062433343926585,6.677529909395876
32,-31.0,60.182674712608936,17.055718646251034,2.79136079158645,-12.709999999999999,24.674896632169663,41.59889777820627,6.808128970679352
32,-42.0,-29.63454674125762,-14.906266779720665,2.228241036562082,-17.22,-12.150164163915623,-36.3563846757387,5.434679888174919
32,20.0,12.461346125073861,5.102854641376408,1.2553813477430382,8.2,,12.445862470317058,3.061875107145271
