Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
28,0.0,-2.3711846085931647,11.568673509786034,4.262347322636238,0.0,,21.031848440791013,7.74894743255268
28,0.0,2.831608804436494,22.947530195713043,8.139892237727215,0.0,,41.71860989580631,14.798324088188076
28,0.0,20.343604942891535,-9.213586844545196,3.056813596037977,0.0,8.340878026585528,-16.750300883383165,5.557287117597043
28,0.0,39.74730945840635,-9.877203891849064,3.253468008863213,0.0,,-17.956756675381598,5.914804840113321
28,0.0,2.669666501070911,-10.929194810859643,3.60248850338211,0.0,,-19.869276166142832,6.549324099148675
28,0.0,47.7245555688023,-18.359950096893495,5.683017985431586,0.0,,-33.378389276152376,10.331726697514624
28,0.0,-16.450638983554118,-38.89225192098513,10.407255957954725,0.0,,-70.70611399235098,18.920391331561692
28,-45.0,53.87955384892519,-54.639754734269786,14.616799478975054,-31.049999999999997,22.090617078059328,-99.33507410690247,26.573341452776653
28,-18.0,-15.74888900230324,-14.422537885276837,4.470984364356495,-12.419999999999998,,-26.22017387543329,8.128249574400108
28,6.0,18.48285612382814,6.405662350924738,2.2389812962106133,4.14,,11.645494153981174,4.070467996510895
28,7.0,12.494960073403549,7.292622136001218,2.509121126085224,4.83,,13.257987043250214,4.561582207222938
28,-16.0,-11.283568137443332,-8.809566151744564,2.9293200481240613,-11.04,,-16.015791263871616,5.325503847489543
28,-10.0,-14.716109900937422,-6.083621457799374,1.9406934578716588,-6.8999999999999995,,-11.060023810279263,3.528180706410676
28,-11.0,-4.699502136883677,-6.4524955226736855,2.205743559247602,-7.59,,-11.730636860220761,4.01004179071214
28,15.0,19.53627493052487,7.80276068379266,2.663981667514342,10.35,,14.185418923135057,4.843118671541074
28,-12.0,-5.133729783653163,-8.710215342179577,2.878780826838244,-8.28,,-15.835171492082472,5.233623543191927
28,-13.0,-3.2864761565368914,-11.211981662590235,5.374670589568279,-8.969999999999999,,-20.383382662589046,9.771151131835131
28,-15.0,-16.050546234062665,-13.083002137545792,4.286811016747381,-10.35,,-23.78489788605825,7.793422428446739
28,9.0,20.280098157257978,8.072143757615107,2.75667758875213,6.209999999999999,8.31484024447577,14.675157351344266,5.011639856351372
28,13.0,16.687201760039137,10.722243026893594,3.5748193968026185,8.969999999999999,,19.493037822892553,6.499021663387161
28,20.0,18.56541494515177,13.523278204330307,4.4376437471137065,13.799999999999999,,24.5853197754725,8.067636332252718
28,7.0,16.605436773535924,6.979948755164082,2.536021219749738,4.83,,12.6895468368883,4.610486577505022
28,11.0,22.893402386079096,7.671156120230358,2.9479573869104647,7.59,9.386294978292428,13.946161826578791,5.359386529403225
28,11.0,20.126094202096578,9.921306465094641,3.7322235231907825,7.59,8.251698622859596,18.036935153542057,6.785182365160843
28,22.0,15.525821417765357,13.374407379615516,4.985754253384231,15.18,,24.314672616141007,9.064101232652533
28,13.0,19.94351219340009,7.861550387674239,3.7304071582162375,8.969999999999999,8.176839999294035,14.292298604791766,6.78188021363712
28,9.0,19.931604671093798,7.314780048498292,2.7467313958084474,6.209999999999999,8.171957915148457,13.298270128169897,4.993557677579757
28,-16.0,-7.917708498864487,-8.60996037130184,2.945193938572089,-11.04,,-15.652907955026746,5.354362580324058
28,-9.0,-1.903615899366057,-6.363661309793389,2.054187286543413,-6.209999999999999,,-11.569136261204381,3.7345124869359254
28,-11.0,-9.044160109039808,-7.941867340216599,2.5790947081437547,-7.59,,-14.438314824513778,4.688794179405346
28,18.0,25.375723869530994,12.518084803375789,4.51520922369888,12.419999999999998,10.404046786507706,22.757878172537186,8.208650368684562
28,-14.0,-9.814973719667183,-10.660584841524763,5.033618643221828,-9.66,,-19.38094324189202,9.151118693377285
28,18.0,24.087329955990082,14.693519880200581,4.923757506086191,12.419999999999998,9.875805281955934,26.71281914220466,8.951391146064697
28,15.0,22.970404363659796,9.779932923408508,3.7935356919458423,10.35,9.417865789100516,17.779918054756667,6.896647887957541
28,13.0,18.77260583328127,7.009599888785461,2.131595379130874,8.969999999999999,,12.743452597811968,3.875240399259929
28,11.0,26.20369358722858,9.160668709984062,2.7444882763284153,7.59,10.743514370763718,16.654095714751026,4.989479686365059
28,-26.0,-26.25211751127417,-6.50757373408053,1.9476351191461414,-17.939999999999998,-10.76336817962241,-11.830769048558405,3.5408006466076847
28,-29.0,29.285360360097236,-6.789557695829504,2.066430436546089,-20.009999999999998,,-12.343415891018038,3.7567705336407897
28,-15.0,-13.041118429852192,-12.012305901232441,3.751636149145676,-10.35,,-21.83837212844058,6.820474519146839
28,7.0,16.882485125862342,8.451031126267933,2.5455151394857203,4.83,,15.363974587555104,4.62774652358504
28,7.0,27.360310920579842,10.599148221123222,4.128148861588462,4.83,11.217727477437734,19.269251466002018,7.504974630367826
28,-29.0,-16.400627389867687,-19.61626577138044,6.264952903898112,-20.009999999999998,,-35.66237117236964,11.389684379286768
28,7.0,23.803137090279893,10.243106367608005,2.9591354075017455,4.83,9.759286207014755,18.621967376311353,5.379708170838173
28,29.0,34.98906354481162,16.29661332384743,4.474154881388269,20.009999999999998,14.345516053372764,29.62724302275463,8.134013574363873
28,22.0,29.556851868680713,12.153020359040582,3.6195274858551763,15.18,12.118309266159091,22.094191012735777,6.5803009692847105
28,7.0,28.45342146829755,9.35135130267441,2.7234207147748273,4.83,11.665902802001995,17.000756668262078,4.9511788594606365
28,32.0,33.48633422975743,14.842963281334073,4.40169183247477,22.08,13.729397034200547,26.98450724546535,8.002275751439132
28,22.0,28.554238490490835,11.938037336347977,3.782501175249935,15.18,11.707237781101242,21.70335187748062,6.876587136604382
28,-12.0,-4.320842927543554,-10.342594487771247,3.4351351444737594,-8.28,,-18.80283677876813,6.245075692653294
28,11.0,20.7119442995662,8.542810613933877,2.7934516360140873,7.59,8.491897162822141,15.53082969613179,5.078495074273611
28,15.0,25.867107623370696,10.445767898141867,3.434821799522385,10.35,10.605514125581985,18.990406038821913,6.244506031531696
28,13.0,28.77333690092663,10.28943997057054,3.2986432516092674,8.969999999999999,11.797068129379918,18.706201866497242,5.996933431425648
28,7.0,5.884697523770045,8.751802038465428,3.3876540427421045,4.83,,15.910776105930148,6.158755049705147
28,-16.0,-8.401153904499985,-12.76813951693497,4.213465758408507,-11.04,,-23.212477641787775,7.660080748786666
28,-18.0,-6.484836648007217,-11.000640545436656,5.638200092425132,-12.419999999999998,,-19.99916451160384,10.250247768028888
28,15.0,23.8888712508852,11.126379925058899,3.3552878597377753,10.35,9.794437212862931,20.22775870375708,6.099913329003275
28,23.0,27.731031781715775,13.487556165719717,4.904737918214201,15.87,11.369723030503467,24.520377109278446,8.916813535313418
28,-18.0,-23.49195384067543,-12.133411518954745,1.600094704215195,-12.419999999999998,-9.631701074676926,-22.058542141459725,2.9089721722632245
28,13.0,24.308809870887142,9.936821931333679,1.501533434395796,8.969999999999999,9.966612047063728,18.06514227116463,2.729787783731558
28,-15.0,-21.45894286558099,-13.813397906414423,2.631058723609101,-10.35,-8.798166574888205,-25.112757393861422,4.7832647595213444
28,22.0,21.426395637943784,14.360388728960416,2.1787106000832592,15.18,8.784822211556952,26.107186709250037,3.960895870951365
28,29.0,31.989161758446183,16.76166768860577,2.5881572699671267,20.009999999999998,13.115556320962934,30.47271185788529,4.705269916800235
28,18.0,24.300077687862522,11.060001315804527,1.6267332131019714,12.419999999999998,9.963031852023633,20.107082392132632,2.9574009814193847
28,20.0,31.39378564313153,12.365553301852671,1.4969506374648063,13.799999999999999,12.871452113683926,22.480575902768155,2.721456258911017
28,18.0,35.195460598120704,14.088593955554813,2.1467610215079844,12.419999999999998,14.430138845229488,25.61306381119865,3.902811537101517
28,32.0,16.562569693233268,16.748572061946447,2.628607029706256,22.08,,30.44890400861864,4.778807580005973
28,38.0,37.25069894818689,21.43920221339846,3.4685440135016563,26.22,15.272786568756622,38.9764696239584,6.305813016546011
28,45.0,31.604151870542694,27.932426721868428,4.679160602838023,31.049999999999997,12.957702266922503,50.7811517803568,8.506713975959524
28,25.0,30.977816197231693,16.09608482003557,2.4416983761352924,17.25,12.700904640864993,29.26268220282467,4.439007647813961
28,15.0,27.896943259183452,11.476427621660227,1.7256168738678497,10.35,11.437746736265215,20.864145416178292,3.1371714766917496
28,22.0,25.90203635546915,12.645894024605676,1.9971118080484187,15.18,10.619834905742351,22.990235336733118,3.6307492670320247
28,22.0,26.34182084598158,14.849507957651058,2.4351335920962125,15.18,10.800146546852448,26.996405467009623,4.427072870430914
28,29.0,32.763944543175654,18.148686503049174,3.1090811141380437,20.009999999999998,13.433217262702017,32.9943120625434,5.652309465502963
28,23.0,27.527810067688367,12.63122186787327,1.5584075516994877,15.87,11.28640212775223,22.963561355793605,2.8331849289896684
28,32.0,36.60054823026328,16.003997796681592,3.206589783909685,22.08,15.006224774407944,29.095267994367134,5.829580227147806
28,26.0,31.020683277534335,15.559217744946618,2.5404121337019063,17.939999999999998,12.718480143789076,28.286657860312953,4.618469259070066
28,5.0,8.032020713004895,4.199594118629867,1.2025600787749993,3.4499999999999997,,7.634862107669099,2.1862542232129485
28,29.0,40.89757611319426,17.334469627017963,2.996096360531877,20.009999999999998,16.768006206409645,31.514065781918656,5.446903183446951
28,15.0,28.39467769158651,13.318774217647238,2.363292197344469,10.35,11.641817853550467,24.21353152768268,4.296465214772244
28,25.0,28.96147575336606,14.364555754073503,2.4127055846655656,17.25,11.874205058880083,26.11476236090563,4.386298752921999
28,18.0,25.488448414030575,12.735892410394603,2.208212417432656,12.419999999999998,10.450263849752535,23.15385240209739,4.014530174892569
28,18.0,8.452753167827256,14.582567555910599,2.537488256552775,12.419999999999998,,26.51110781664547,4.613153650412945
28,15.0,28.59234256187097,13.182847117967096,3.6442053876722778,10.35,11.722860450367097,23.966416060464184,6.625165394788201
28,22.0,16.56812653697621,12.851896706298533,2.2097297157822657,15.18,,23.36474821205073,4.01728862329216
28,23.0,29.175811154879327,13.052273560547071,2.2430795277195914,15.87,11.962082573500524,23.729033333074575,4.077918581394217
28,22.0,36.670405694460214,15.47732584995539,2.7322590279825683,15.18,15.034866334728687,28.1377783952189,4.967246912872309
28,34.0,32.35670728030043,21.139251069320366,3.7788971521482164,23.459999999999997,13.266249984923174,38.431158444024426,6.8700350226054585
28,23.0,31.96296520937233,15.632616145935357,3.726557071638097,15.87,13.104815735842655,28.420096153310478,6.774880756238058
28,22.0,22.37820358762681,14.798425976373471,2.71888657323273,15.18,9.175063470926991,26.90353842504697,4.942935790137103
28,29.0,30.70314934936652,16.868106158339923,3.3911528157673176,20.009999999999998,12.588291233240271,30.666216995861983,6.165115819064981
28,25.0,-6.214932809064571,14.497131971507889,2.5835026241380694,17.25,,26.355785924201342,4.6968077706830105
28,30.0,39.59727467734704,17.60104507113198,3.27126263906778,20.7,16.234882617712284,31.998699939317945,5.947155477825223
28,22.0,33.184676997998004,14.827834700869438,3.6867504221835956,15.18,13.60571756917918,26.95700348618064,6.702512267529778
28,-18.0,-34.76678979509415,-13.093138438503459,2.5704934076232355,-12.419999999999998,-14.2543838159886,-23.80332568119929,4.673157015059042
28,-16.0,-21.912222548040543,-11.21119336278876,1.558723854656078,-11.04,-8.984011244696623,-20.381949533549967,2.833759967764749
28,-16.0,3.6286189641377176,-11.937844735543173,1.6360680068485856,-11.04,,-21.70300172921749,2.974371636450728
28,45.0,14.23266449530192,-4.819086969839318,1.3157386444642682,31.049999999999997,,-8.76110011116788,2.392012855636039
