Participant,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,angle_center,Buidling_half_width,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,angle_center_scaled,Buidling_half_width_scaled
23,-21.0,0.0,-13.3738573514422,1.9316420583629732,-15.54,,-22.855922213614722,3.3011762777423215
23,11.0,-1.5191406763471254,12.069761950077236,1.7956125584239828,8.14,,20.627223172681997,3.068701862346588
23,-29.0,0.0,-14.817784569978208,2.9601588614077876,-21.46,,-25.323593830092758,5.058911494145908
23,22.0,35.977310714993365,14.265784738438386,2.2239062374059166,16.28,15.470243607447147,24.380226117991203,3.8006557597267125
23,26.0,44.84795053074058,17.683681757988083,2.7822108771384366,19.24,19.28461872821845,30.221412124401635,4.754798389029588
23,15.0,7.0153218707303715,12.75363356360674,1.9097030275348459,11.1,,21.79595976020392,3.2636824740570525
23,22.0,43.687187508730034,14.077755052479171,1.767282483029562,16.28,,24.058883384686904,3.0202857634975206
23,22.0,39.237595924356306,14.862446106643077,2.318745523089195,16.28,16.87216624747321,25.39992039625302,3.962736098959436
23,23.0,24.568691094973097,16.480410367226906,2.624921211347294,17.02,10.564537170838431,28.16502131759078,4.485990350192525
23,35.0,-2.476135872772486,20.486492849890286,3.404121080341742,25.9,,35.0114162804625,5.817642926304037
23,41.0,3.7542437904507593,24.417184152986223,4.052285843919185,30.34,,41.72896771745346,6.925356507257888
23,22.0,33.436159427053624,15.069785993887862,2.336739005584457,16.28,14.377548553633059,25.754264263554358,3.9934869605438372
23,15.0,29.913433944271627,12.731970431106342,1.9821529132779228,11.1,12.862776596036799,21.758937466760738,3.3874993287919697
23,11.0,32.596509126296,13.120969334541082,2.090829972309673,8.14,14.01649892430728,22.42373659273071,3.573228422677232
23,25.0,38.93234062143686,15.132960744231102,2.4500258638602004,18.5,16.740906467217847,25.862229911890957,4.187094201337084
23,18.0,30.883907946280438,12.990824525463202,1.6339042919637707,13.32,13.280080416900589,22.201319114016613,2.792342434966084
23,-26.0,-0.8277572370075208,-21.199431312360346,3.4746696077061863,-19.24,,-36.22982811282383,5.938210359569874
23,26.0,39.955144103946154,16.750114746395056,3.3810728236256073,19.24,17.180711964696847,28.62594610158915,5.778253455576163
23,-24.0,0.617646444088939,-17.768258433489738,2.7284971629336328,-17.759999999999998,,-30.365953662833963,4.663001651453577
23,26.0,44.981945715658455,16.96964850892249,2.796181248801253,19.24,19.342236657733135,29.001129301748534,4.778673754201343
23,-21.0,-32.34516904571038,-14.706251228573004,2.2904970505153246,-15.54,-13.908422689655461,-25.132983349631264,3.91445945933069
23,1.0,10.040917288757841,4.50517330486311,1.2425063000074998,0.74,,7.699341178011055,2.123443266712817
23,22.0,36.86929049625146,16.5395012153427,2.823436941849887,16.28,15.853794913388127,28.266007577020677,4.825253733621459
23,23.0,35.954317458409825,15.426775715048096,2.627628633705914,17.02,15.460356507116225,26.364359697017196,4.490617335003408
23,25.0,34.08393496597618,16.550733295434508,2.80282647870313,18.5,14.656092035369756,28.285203201897577,4.79003045210365
23,-18.0,-40.10182522353081,-17.589540978783617,2.1871988483174105,-13.32,-17.24378484611825,-30.060525532741202,3.7379228317744566
23,-31.0,-6.23672263055663,-21.347471395513953,2.568988584728718,-22.94,,-36.48282861493335,4.390401491301379
23,22.0,31.244664213367052,12.698381294144323,2.2333269396591673,16.28,13.435205611747833,21.701533631692648,3.816755739877518
23,25.0,37.131730769670504,15.173054005282456,2.669485126443396,18.5,15.966644230958316,25.930749295027717,4.562150081091765
23,22.0,4.019062676619833,14.240030982957672,3.959917663532023,16.28,,24.33621294987466,6.767499286976227
23,26.0,30.946544748697676,14.02661511828136,2.4294563194472794,19.24,13.307014241940001,23.971485237142844,4.151940849935402
23,25.0,5.303513561631491,16.060319791012315,2.7545320411005543,18.5,,27.44708652284005,4.707495258240847
23,27.0,37.21418934500459,18.468242956520644,3.2154686517914994,19.98,16.002101418351973,31.56222721269378,5.495235925911672
23,30.0,50.76395687550263,20.389528363307758,3.6177062715644777,22.2,21.82850145646613,34.845703972892956,6.182660018103693
23,27.0,39.11311519043849,15.91449166209302,2.8802467441166693,19.98,16.81863953188855,27.197866250516974,4.922341685695388
23,23.0,32.156465767541995,16.979515833933355,3.394073655175588,17.02,13.827280280043057,29.017992560192106,5.800471876695079
23,22.0,4.351275590706178,14.821147274598125,2.642412654622091,16.28,,25.3293406922882,4.515883226749153
23,27.0,3.180998117695552,17.550429306120257,3.2444372817271336,19.98,,29.99368368415952,5.5447433144716705
23,22.0,1.3780096531791795,15.568185842085073,3.9429933947068427,16.28,,26.606029604123393,6.738575711553995
23,-26.0,-25.609730608565883,-16.43253041829041,2.172537424121259,-19.24,-11.01218416168333,-28.08319448485831,3.7128664578232318
23,-26.0,-51.18219628404809,-19.638023133541257,2.5173280852647775,-19.24,-22.00834440214068,-33.56138153522201,4.302113697717505
23,-29.0,-5.565160964133873,-23.20658831098876,3.1237253261302858,-21.46,,-39.660059423479794,5.33844658235666
23,-24.0,2.8773285566094584,-19.175876018269367,2.5095382349918935,-17.759999999999998,,-32.77157211522235,4.288800843601145
23,-9.0,-36.18980012066196,-14.365113627436722,1.8790256220100785,-6.66,-15.561614051884641,-24.54997918928936,3.211254788015225
23,-8.0,-31.9257403307899,-11.61262148544021,2.450777837982364,-5.92,-13.728068342239657,-19.84597011861732,4.1883793251118595
23,-8.0,-1.6222138955147334,-11.806398395899935,1.6225707479965186,-5.92,,-20.17713485859299,2.772973408326049
23,-8.0,-8.00561764565603,-5.051343706337847,1.3148415004569987,-5.92,,-8.632746394131381,2.2470641242810103
